,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,2.8020685,4.0441685,4.962233,4.041204,3.5855434,7.9989467,6.4498224,6.7843485,6.9224124,7.476826,6.3610168,6.986768,6.1989713,7.3881183,5.3831053,5.7642174,5.874166,6.205248,7.484317,5.4582934,6.3638124,5.120715,4.311745,7.525151,7.107033,8.000717,7.85483,7.85031,7.1391883,7.5019693,7.5018086,7.0608172,7.0510173,7.5121427,8.486488,8.9290905,8.154737,8.888257,8.89994,5.4842644,6.49952,8.293151,8.215549,8.149056,7.4977913,8.501258,7.711446,5.4768934,6.430294,6.0759373,5.7470145,5.5676103,5.0276675,5.149584,4.0916386,9.04909,9.063702,5.8510594,5.915331,5.400216,5.3817077,5.8041053,5.311967,7.803083,7.516156,7.272068,7.272068,6.1759667,6.9185863,6.9417744,6.800768,8.129255,7.249171,7.785544,7.749028,7.1640496,7.3959618,6.6389904,7.7167115,8.408843,9.720463,9.812844,10.010574,8.088698,8.168897,7.60397,7.330843,7.921854,7.126461,6.9969172,6.9744763,7.7000046,7.928242,7.7376914,7.251704,7.2505417,7.9869213,6.3352065,6.903737,7.4222302,7.012331,7.463672,7.021822,7.226479,7.755077,7.9953833,7.936075,6.211406,7.7512107,6.682611,6.3983097,7.4998474,6.0935206,6.648081,6.1126223,6.784555,7.188333,6.414448,7.0184336,6.6854424,6.421498,7.0284324,6.3141823,5.4497647,6.5733085,7.1721087,7.6707835
1,2.8020685,0.0,3.383187,4.414151,3.074409,2.5762994,7.0377946,5.7081957,6.2592826,6.365064,7.0491467,5.811673,6.4469275,5.5911307,6.8873672,4.558571,5.660282,5.926583,6.2314267,7.5088167,4.841787,5.706503,5.4018416,4.4876733,7.5715585,7.1842055,7.902225,7.695857,7.479828,7.3803864,7.5017633,7.502509,6.017447,5.944888,6.5037613,7.498084,8.121058,7.473572,7.575557,7.590227,5.036233,6.0783267,7.2009397,7.1147294,7.4776087,6.7540107,8.18717,7.353972,5.039024,6.1211777,5.5069585,5.14614,5.035026,4.4665637,4.597425,3.4245899,8.187707,8.194554,5.523864,5.646903,5.31038,5.3032017,5.396101,4.824344,7.814089,7.565422,7.280736,7.280736,5.7783856,7.2538075,7.357077,6.155283,8.546695,7.6856384,8.194152,8.1592455,7.595331,7.4822264,6.744242,7.755844,7.9890776,8.958198,9.027967,9.183431,8.653982,8.115122,7.583615,7.270167,8.249778,7.3036017,7.351352,7.3320932,8.057963,8.290098,7.8241563,7.373703,7.606198,8.036986,6.7612715,7.28049,7.4239726,7.3528867,7.3784523,6.858841,7.633276,8.126077,8.029153,8.325357,6.32849,7.826355,7.050071,6.7799788,6.388514,6.5486383,6.60205,5.7145357,7.1646276,7.5464377,6.406213,7.4024587,7.083115,6.8521433,7.3480315,6.6670995,5.904775,6.9478106,7.003672,7.491053
2,4.0441685,3.383187,0.0,3.1266687,3.7806766,2.68582,7.377454,6.06914,5.4729915,6.2988625,7.0768642,6.6243734,6.476555,6.784082,6.6608105,5.980424,6.8108754,6.9423313,7.116759,7.9379377,6.2589874,7.0233054,6.30897,6.09471,8.145762,8.13163,8.239503,8.065419,8.18758,8.391939,8.542931,8.54864,6.260322,5.81103,6.0019836,7.0440416,7.926688,7.2325535,7.4127197,7.4201627,5.632884,6.730815,7.142795,7.0618563,7.1471176,7.2814274,8.415325,7.963171,7.054499,7.9867616,7.7359653,7.485494,5.0926237,6.318865,6.312948,5.3922486,8.803996,8.802453,6.847275,6.9378304,6.5778184,6.592785,6.9116096,6.437023,8.186169,7.944328,6.74093,6.74093,6.3403625,7.627691,6.533992,6.767678,9.057589,8.154397,8.553547,8.245983,7.7596335,7.704014,6.795937,7.5212393,7.9579854,9.494006,9.069489,9.264914,8.977068,8.581201,8.131068,7.9708643,8.805996,7.855027,7.8776913,7.853947,7.570144,7.8464084,9.042487,8.741388,7.507659,8.4164295,7.697853,7.908766,8.096262,7.9444857,7.6022825,7.2522116,7.9260144,8.408693,8.417982,8.540313,6.5726633,8.22604,7.1935177,7.458955,6.1534534,7.0576057,7.217754,6.4481907,7.592288,7.789146,6.873759,7.5569596,7.3717823,7.2472115,7.4291153,7.0878296,6.469984,8.272134,6.890921,7.5997486
3,4.962233,4.414151,3.1266687,0.0,5.0336003,3.3654926,8.634124,7.5282393,6.0450025,7.334554,8.397276,7.533284,7.6362786,7.536209,7.8724947,6.974176,7.4564424,8.248564,7.9152617,8.918725,7.162374,6.5608506,6.915182,7.383259,9.376274,8.86923,9.297245,7.6859517,8.591839,9.49194,9.011425,9.0043125,7.089347,6.6948185,6.665366,7.657026,8.572981,7.882117,7.786037,7.790997,5.9029574,7.077664,7.7083454,7.6471844,7.9159517,7.825227,8.913563,8.458873,7.039461,7.9718137,7.9973445,7.823498,5.315174,6.4563527,6.9624944,6.054956,8.618176,8.617778,7.3127656,7.2682796,7.120389,7.114446,7.4004292,6.918718,8.513495,8.222407,7.230086,7.230086,6.6663456,8.071155,6.846969,7.26829,9.19034,8.293362,8.744224,8.458032,7.943549,7.898942,6.9075894,7.531402,8.372774,9.70544,9.200128,9.474341,9.153258,8.738854,8.430222,8.192133,9.697287,8.787461,8.695435,8.674349,8.196861,8.439293,9.488313,9.18801,8.113011,8.835814,9.057765,8.752983,8.279869,8.455049,7.9974847,7.6582994,8.500711,9.003385,8.897902,9.680948,6.9127045,8.499022,7.3794484,7.603681,6.7307096,7.758327,7.744853,6.840641,8.2097645,8.242722,7.648262,8.159602,7.5294976,7.741563,7.8958764,7.5819564,7.850752,9.550327,7.051513,7.7208414
4,4.041204,3.074409,3.7806766,5.0336003,0.0,3.6977093,6.723913,6.2643714,6.3903446,6.8203216,7.5175,6.5757494,7.0271115,6.713374,7.6164165,4.6606746,5.9667625,6.1415963,6.8088517,7.5690517,5.9884033,6.796333,6.2955027,5.2338567,8.421102,7.5432024,8.438029,8.38142,7.9442186,8.114506,7.8498225,7.8417516,6.6657643,5.985863,6.7039886,7.724026,7.856197,7.5990977,7.7134633,7.725013,5.273654,6.464617,7.1786833,7.169456,6.9790225,6.371999,7.9134245,7.025444,6.4960566,7.692256,6.752266,6.6581182,5.2771883,5.7597175,5.889775,5.0264645,8.957476,8.955042,6.953072,6.9788365,6.5807557,6.607587,6.800831,6.2199073,7.920095,7.5790114,7.4948225,7.4948225,5.54438,7.0274687,7.440524,6.0178156,8.992176,8.29442,8.703918,8.636321,8.118637,8.06649,7.252786,8.340326,8.141878,9.2032175,9.25442,9.457656,8.881101,8.417243,7.8717732,7.836049,8.168507,7.0220847,8.0018215,7.9175067,8.107886,8.408694,8.821302,8.6693945,7.0169697,7.6811156,6.5636926,6.7060075,6.9710183,6.8313756,7.0519037,6.5679193,7.6154647,8.116634,8.387495,8.557066,6.3537664,7.6984196,6.8914557,7.035956,6.671333,7.024991,7.2492356,6.4481716,7.4565754,7.347465,7.0075693,7.871123,7.417359,6.844155,8.000531,7.1263237,6.147221,8.294395,7.2856426,8.070694
5,3.5855434,2.5762994,2.68582,3.3654926,3.6977093,0.0,6.6962423,6.003315,5.7837386,6.189968,6.6234636,6.197144,6.052871,6.208873,6.8438687,5.328274,6.3349867,6.640045,7.1634884,7.22227,5.8919053,6.202933,5.9420795,5.1199617,7.8007426,7.951473,8.320202,7.7126985,8.021319,8.139457,7.6078954,7.6090493,6.316009,5.894262,6.1793046,7.3326573,7.6403112,7.369683,7.3522463,7.3617396,5.3771105,6.653202,6.9986405,6.9880667,6.7779894,6.6728354,8.042785,7.4538627,5.3516283,6.967551,6.023011,5.954971,4.8578224,4.8267527,5.2843623,4.1624813,7.756303,7.752923,6.232797,6.3176265,5.9805527,5.963374,6.17339,5.5060587,7.8946004,7.487005,6.967644,6.967644,6.2381277,7.6349025,7.0635524,6.263693,9.039792,8.306089,8.7688675,8.550501,8.05605,8.024555,7.067439,7.9279795,7.722096,9.050718,8.895965,9.019489,8.630656,8.1842575,7.6896625,8.045906,8.8079,7.6597905,8.099393,8.004211,7.540487,7.862058,7.8968296,7.855791,7.506672,8.357779,7.8417478,7.532494,7.432873,7.4505577,7.4408555,7.2641435,7.787252,8.292842,8.282765,8.693296,6.7552633,7.950527,7.178727,7.263404,6.070113,7.1037445,7.1841865,6.326556,7.4137707,7.8530645,7.025978,7.870585,7.294961,7.091274,6.860449,7.0654993,6.4086123,7.6827517,7.0651155,7.6817794
6,7.9989467,7.0377946,7.377454,8.634124,6.723913,6.6962423,0.0,4.4484835,5.819024,4.762569,4.4482317,4.9202795,4.112086,5.3666625,6.022546,6.7967505,6.099374,5.6684966,8.105644,5.124592,6.1717086,7.7069917,7.3565826,7.1123643,6.902332,7.2986984,7.8142233,8.088533,8.26232,7.377186,6.820219,6.837989,7.0585713,6.3909307,7.404876,7.277373,5.7245245,6.376219,6.440167,6.4463234,7.226284,7.274521,6.8393297,6.937242,5.749027,5.676046,7.59825,8.474339,8.497694,9.618482,7.486902,8.479137,8.762243,8.373997,8.56894,7.937079,7.160559,7.130278,8.559639,8.65241,7.768269,7.8113627,7.32394,7.64735,6.187835,5.869697,6.412829,6.412829,5.817036,6.4373407,7.8474755,5.6955476,8.228519,8.123384,8.384968,8.156829,8.152461,8.147939,8.786846,8.053963,6.698668,7.6838603,7.9735394,7.9889154,7.722272,6.6876235,6.2668314,7.624209,6.9769235,6.065949,8.139118,7.900606,6.4569097,6.91955,6.7934346,7.4753933,6.292819,7.7832465,6.7316375,5.8387823,5.3186483,5.2532578,6.526098,6.629965,7.009484,7.271642,6.613451,6.686568,6.9361954,6.3235865,6.5716643,6.931629,4.808966,6.5900097,6.9537525,7.0531616,6.1401167,6.6981583,6.936729,7.657331,6.9345965,6.2351093,6.36558,7.1472893,8.03105,7.042149,7.027633,8.58033
7,6.4498224,5.7081957,6.06914,7.5282393,6.2643714,6.003315,4.4484835,0.0,4.2373934,1.8511827,3.0943985,2.706024,2.5577788,3.1023567,3.9350948,5.733996,5.646656,5.4979057,6.113529,5.7229104,5.0923505,7.2275605,6.3035,6.895621,6.251454,6.6897864,6.795154,7.161609,8.059601,6.595605,7.0567555,7.0706916,5.008207,5.578653,5.2979374,5.3357983,5.6730137,5.1586328,6.2879515,6.2955565,6.067478,5.894133,6.085121,6.070619,5.119594,4.961719,7.1981907,8.149729,8.377989,7.602942,7.717251,7.549546,7.5793457,7.5967073,7.6349716,6.91685,7.4701505,7.4578266,6.576952,6.712565,5.713871,5.75422,5.2555814,5.881328,6.3075337,6.196452,6.0337343,6.0337343,5.3093925,5.8310924,6.692913,5.44898,7.8256435,6.6810255,7.0948424,6.8441024,6.831276,7.0574574,7.9667063,6.8643026,7.154289,8.725929,8.773981,9.08708,7.9026017,6.840001,6.3646474,6.6655583,5.929475,5.8254547,6.1196723,5.975257,6.1433835,6.5362706,6.804515,6.7486463,5.4518166,6.834761,5.3881474,5.482384,6.534725,5.9515786,6.2023945,5.832346,6.0051484,6.3336544,6.9367676,6.5590653,5.9187164,7.01381,6.550434,6.624446,4.1891,5.341815,6.1076655,6.374082,5.086407,5.755783,5.872192,7.520681,5.684498,5.2197847,5.105872,5.424912,6.6315246,5.3685746,5.98831,7.490853
8,6.7843485,6.2592826,5.4729915,6.0450025,6.3903446,5.7837386,5.819024,4.2373934,0.0,3.461084,5.0115147,3.985698,4.203059,4.854594,4.512761,6.479548,6.205243,6.4270782,7.292359,7.432343,6.6649075,7.5251827,7.1447434,7.9099994,7.9461007,7.744346,8.153175,7.155964,8.705035,8.077464,8.507515,8.509716,5.304339,5.125824,5.3194466,5.8601623,6.3970857,5.214811,6.756332,6.7625837,6.8550463,6.593084,6.8352957,6.766256,5.9349647,6.013899,8.617852,9.688122,8.73146,8.866078,8.471562,8.916342,7.8425207,8.572222,8.827395,7.932714,7.140564,7.1353817,7.4426956,7.5255923,6.9898996,7.029971,6.532999,7.6242275,6.359904,6.4195476,5.046684,5.046684,5.3968625,5.7463527,5.17411,6.095971,7.6984673,6.794717,7.0805445,6.6801834,6.8751903,7.2289815,7.2667594,6.5776043,7.753626,9.307643,9.077014,9.392402,7.957922,6.8325253,6.672298,6.434251,6.892523,7.1498976,6.770036,6.722463,6.126243,6.1952577,8.048669,7.8065495,5.904769,7.690401,6.600427,6.581066,6.456559,6.07127,6.5947585,6.3137183,6.723011,7.0417566,6.728222,6.7743716,5.7351637,6.709523,5.6219287,6.093718,4.3439765,5.6542625,6.1156645,6.6108127,5.5407352,5.8320065,5.852841,7.190098,5.8295765,5.727587,6.113486,6.0588193,6.708298,7.7246504,5.6761336,7.7041874
9,6.9224124,6.365064,6.2988625,7.334554,6.8203216,6.189968,4.762569,1.8511827,3.461084,0.0,2.7015402,2.7845838,2.5651696,3.6777241,4.1299624,6.2923326,6.177637,6.307643,7.0424056,6.2933216,6.131319,7.6285434,7.184064,7.7056465,7.252266,7.7213707,7.771729,7.339527,8.941404,7.7430086,7.8718805,7.8804007,5.665232,5.880946,5.418018,5.469044,5.8810496,5.4112744,6.665177,6.668434,6.7912173,6.606801,6.514564,6.5241613,5.084162,5.3038983,7.9627237,9.111786,8.892674,8.340612,8.284003,8.369685,8.12352,8.284062,8.606478,7.7464485,7.3800516,7.367858,7.0210533,7.107284,6.38776,6.4232388,5.7084436,6.7103243,6.4543653,6.328916,5.879511,5.879511,5.743752,6.026826,6.575396,5.9110565,8.221522,7.0273366,7.3893213,7.0377455,7.254032,7.5888023,8.306869,7.021564,7.541307,9.252144,9.18473,9.296819,8.039349,6.9819155,6.601896,6.9405956,6.5659637,6.60077,6.833062,6.6796856,6.2168236,6.5557337,7.229948,7.28688,5.6232777,7.2576747,6.2954307,5.877156,6.6772065,6.155082,6.608683,6.327664,6.2517104,6.5569468,7.1920495,6.9953737,6.335888,7.2232127,6.718521,6.9966164,4.272269,5.80557,6.498689,7.0432568,5.2608914,5.9513783,6.3107014,7.6678705,5.9248962,5.5263124,5.055265,5.8827896,7.3586297,6.2116456,6.0273566,8.0774355
