,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,3.0081332,2.1772795,1.7961799,3.6881773,4.4363008,6.240407,6.1094913,4.0216618,4.1541834,5.592658,3.7396743,5.0608544,3.7286377,4.7214713,4.9158487,6.148194,6.123507,5.3542566,4.0116735,5.473799,5.2191553,6.6225553,5.531137,7.276735,6.9558644,7.5922127,7.65512,5.0037084,6.141625,7.558415,6.9064927,8.2129965,7.239962,5.3761034,6.754112,8.916463,8.898076,7.6219225,7.2007985,7.654683,7.4253116,8.135075,7.1676006,7.1768484,5.916043,6.332783,5.4465384,7.8501835,7.6104093,6.6227956,6.6733775,5.934326,6.4702377,8.096968,8.196973,7.362352,7.5113363,6.8967943,7.0551596,6.917414,7.0260496,7.2703366,6.4572186,5.7338543,6.0874615,5.4959574,5.9471874,6.7963247,6.6195745,4.977705,5.861129,5.776037,9.083467,5.322407,7.198018,5.2655916,4.5040054,7.1198664,6.4893956,6.2247643,6.502672,6.845393,5.647831,6.104207,7.0238805,7.3843236,7.389078,5.0526233,5.541771,6.039862,6.432928,6.40537,6.3945007,5.363875,5.086072,6.3908434,6.406389,6.2037573,6.2785735,4.4053755,4.865819,6.0807843,4.228026,4.4785314,4.43306,4.025897,4.2477126,6.4779544,4.896917,5.68082,5.7777514,5.117405,4.743081,4.851043,7.2785196,7.656004,6.7357774,7.277848,7.341758,4.600413,4.332351,8.803846,7.006904,7.6675396,5.4416294,8.2952175,8.051371
1,3.0081332,0.0,2.8546093,2.7602887,3.7337754,3.4018228,5.36274,5.2871013,2.7646244,3.8944983,4.606428,3.2506664,4.834388,4.9203653,4.8019223,4.580184,6.269372,5.4561768,4.6758265,4.798463,6.115921,5.8223696,6.0576167,5.779128,6.6166987,6.151649,7.047472,7.241353,5.6341467,6.110989,7.4980197,7.017288,6.5316753,6.0692534,5.1997395,6.5837035,7.103966,7.100453,7.0273223,7.366554,7.127041,6.497147,7.501672,6.520084,6.8232837,5.686589,6.087929,5.1699305,7.101931,7.0207405,5.8577223,5.9300814,6.3134675,5.927929,6.621678,6.7541423,6.7641215,6.987886,6.6266284,6.9124527,6.152369,6.3549356,6.5151143,5.7662964,5.802603,6.175058,5.612943,5.963614,5.9072795,6.5149746,4.6919365,6.1289773,5.760938,8.964297,5.1886706,6.9435005,5.511744,5.3288507,7.1390867,6.1981773,6.4108276,6.3728843,7.3041167,4.8909807,5.098449,5.8160057,6.498328,6.4969773,5.5891547,6.0892453,5.6863685,6.1898623,6.3917065,6.3913984,5.488931,6.6412544,5.755287,5.7795672,5.411669,6.8432713,4.7104416,5.165811,6.717974,4.4063597,5.3801017,5.7890077,5.591261,5.752546,6.4181223,5.3214817,5.9405293,5.2629743,5.7815857,5.534985,5.263394,6.799316,7.3802304,6.2453747,7.4680524,7.1894503,5.818335,5.7854676,9.398155,7.78861,8.409948,6.535104,8.890007,8.739736
2,2.1772795,2.8546093,0.0,0.8527655,3.29246,4.129739,5.706706,5.576845,3.5523725,3.6974435,4.1844797,3.118362,5.1345725,3.6963005,4.8115396,4.7133985,6.2967744,5.3492618,4.874351,4.2293205,5.8383327,5.0011716,6.8076425,5.0099516,7.076642,6.832363,7.354784,6.9667077,4.900883,6.0249634,7.3326015,6.904193,7.862318,6.9582973,5.3572073,6.908846,8.680909,8.684492,7.3780394,7.187718,6.851474,7.0055766,7.80907,6.8496842,7.0040255,6.0013695,6.0622168,5.7565026,7.474342,7.355124,6.223914,6.2381682,5.5709863,6.0033507,7.7496595,7.7441607,7.257445,7.464081,6.624363,6.72194,6.301431,6.452477,6.357139,5.643572,4.991133,5.4093704,4.8342633,5.359479,6.886309,6.825021,4.285214,5.5603075,5.10935,8.491137,4.139393,6.196163,5.2094426,4.4486756,6.835774,5.645748,6.1928754,6.258028,6.6008863,4.980376,5.967477,6.4764013,7.0745015,7.0902247,5.266518,5.732395,5.880435,6.1672,6.478323,6.4583554,5.6316667,5.530297,5.7617483,5.7690053,5.456219,5.635474,4.164146,4.7305827,5.911986,3.9330583,3.9704938,4.580493,4.2717195,4.3799677,5.619913,4.656633,5.4142327,5.410255,4.7689514,4.464084,4.4206076,6.8655376,7.558333,6.4876385,7.5067124,7.3227086,5.091117,4.881593,8.801175,7.1302323,7.898087,5.768151,7.944286,7.79849
3,1.7961799,2.7602887,0.8527655,0.0,2.6586096,3.6311622,5.5432415,5.3963604,3.5981696,3.6745808,4.457106,3.2494235,4.9886217,3.6512525,4.7294097,4.6168017,6.321191,5.7852726,5.096001,4.0316277,5.677029,5.138405,6.739912,5.1961284,6.952325,6.7695494,7.288467,7.1727896,4.6823773,5.8366156,7.2497144,6.769703,7.85935,6.9108744,5.2333817,6.7384567,8.69302,8.688638,7.3823853,6.965115,6.965556,6.951735,7.827009,6.832713,7.057293,5.728389,5.984856,5.5293784,7.477173,7.364911,6.257673,6.2665043,5.481669,6.0479274,7.77204,7.815761,7.111843,7.319985,6.5776253,6.665447,6.539776,6.6634264,6.5375905,5.755696,5.269053,5.6605997,5.0484266,5.5475187,6.901877,6.734914,4.555202,5.6415925,4.943085,8.461587,4.1087003,6.277033,5.319543,4.4507565,7.003824,5.863534,6.296507,6.4201803,6.861747,5.027987,6.1322827,6.7308526,7.3091702,7.3185015,5.1066265,5.583595,5.750917,6.1585517,6.5218835,6.503332,5.566785,5.276849,5.9147816,5.933464,5.5777307,5.550912,4.396686,4.924447,6.06733,4.173551,3.8999267,4.593891,4.2273774,4.3811083,5.7623115,4.8307967,5.532024,5.619883,4.5075884,4.186797,4.1892223,6.840889,7.583458,6.556774,7.5627084,7.3680434,4.7993546,4.587605,8.725003,7.0176396,7.831282,5.689733,8.038372,7.8253217
4,3.6881773,3.7337754,3.29246,2.6586096,0.0,2.5233932,5.2148266,5.042315,4.5503097,4.5699444,4.9879074,4.4774194,5.597282,5.028401,5.6671777,5.1712184,7.1647935,7.276505,6.2127223,5.0378804,6.572216,6.223526,7.3102183,6.192606,7.0211544,7.1275196,7.7050323,8.422565,4.9506273,6.084751,7.4597445,7.029732,7.9030113,6.88568,5.6695385,6.9412518,8.694297,8.689827,7.343409,6.6341286,7.5258937,6.844901,8.063672,7.078499,7.3521543,5.753562,6.1611094,5.850972,7.743728,7.830932,6.800831,6.8203526,5.9653115,6.741727,8.3074255,8.477541,7.32042,7.5348754,6.8997207,6.96009,7.6920886,7.5008626,7.375391,5.894149,6.4380136,6.7694826,6.2129097,6.61867,7.505749,7.1320095,5.7963448,6.7212763,4.734671,8.331346,4.033432,6.3051686,6.7000384,5.6202908,8.136567,6.7843175,7.3245935,7.3129487,7.822201,5.24573,7.2874484,7.6719785,8.330008,8.3293085,5.9527483,6.345155,6.1946445,6.7237926,7.4755697,7.4776545,6.605965,5.9213357,6.4329467,6.4355307,5.896383,5.29876,6.06307,6.4221973,7.1512775,5.7928286,4.575727,5.8902187,5.5524654,5.7325687,5.9674673,6.370696,6.7609253,7.0192904,4.275183,3.9973414,4.031753,7.0034676,7.9030447,6.881743,8.449344,7.929251,5.2847238,5.14072,8.924236,7.2383485,8.567061,6.776225,8.698846,8.503582
5,4.4363008,3.4018228,4.129739,3.6311622,2.5233932,0.0,5.7654414,5.6085486,4.413984,5.2367473,5.55796,5.1373396,6.1574516,5.645671,6.180577,5.740347,7.0877075,7.266836,6.210095,5.678193,6.574381,6.255717,5.885661,6.23104,5.5659328,5.694637,6.4416285,7.195188,5.6098065,5.725505,7.402131,6.9280047,6.6278,6.606472,5.002989,6.3108916,7.563763,7.569239,7.7791433,7.140338,6.4518247,5.6747456,7.117782,5.9518094,6.822185,4.992404,5.7026744,4.948995,8.136759,8.217828,6.9735055,6.9930806,6.522325,7.2067575,7.1582766,7.3004513,5.9951744,6.2778993,6.23695,6.5359993,7.550513,7.3120155,7.0958576,5.8029957,6.99936,7.29263,6.795089,7.1401196,6.7634673,6.3884635,5.8540893,7.279461,5.4863443,8.720468,4.885906,6.932095,7.2379546,6.21917,8.553218,7.3258214,7.8381443,7.8722663,8.359277,5.9529114,6.4154663,6.9309797,7.7086124,7.6904087,6.569062,6.9396005,6.74768,7.2385006,7.994141,7.9899135,7.1265383,6.5794144,7.0481915,7.0637436,6.5415387,6.071189,6.6369615,7.0095377,7.7531056,6.443912,5.388789,6.547947,6.226714,6.386582,6.604645,6.929672,6.412373,6.619468,5.1510763,4.9422264,4.96051,7.5343184,8.384275,7.3885264,8.875384,8.391575,5.983749,5.8379045,9.3881035,7.79369,8.992532,7.325852,9.177237,8.989705
6,6.240407,5.36274,5.706706,5.5432415,5.2148266,5.7654414,0.0,0.66235745,5.8207374,5.790694,6.102803,5.687765,4.727754,5.7205887,4.6650987,4.2534204,7.229236,6.3466463,5.107403,6.8811736,6.9484644,6.9331813,7.6382875,6.3867455,8.859713,8.819363,8.088114,8.710354,7.642803,6.9797125,8.154104,8.839686,8.713746,7.758061,7.766583,8.814503,9.065647,9.093724,8.350232,8.746802,9.36366,8.629809,9.6045065,8.852816,8.858071,7.8452725,7.933802,7.9166837,8.617768,8.685417,7.4802775,7.6119866,7.988259,7.476832,8.948828,9.0879,9.188527,9.352194,8.67396,8.697397,8.297176,8.330887,8.370067,7.708343,7.545219,6.557888,7.517418,7.7042527,8.423408,8.956453,6.6888547,7.6084657,7.2255697,9.997435,5.395657,7.12396,7.8616643,7.503764,6.685392,5.044509,8.588743,8.0774555,9.068035,6.4451294,7.9454074,8.2361,8.780948,8.789011,7.398568,7.715675,6.173324,7.5909,8.172734,8.191827,7.6578856,8.609657,7.087944,7.0566444,6.482062,7.8856354,7.053358,7.2117877,8.477391,6.6995187,7.232276,7.9396734,7.787201,7.9069204,7.6196837,7.3803496,8.41711,7.8726397,6.9919367,6.8058705,6.5029407,8.088094,9.00478,8.06776,9.415399,8.937593,7.5401144,7.720954,8.200316,9.139032,10.034506,8.630407,7.8391614,7.6921983
7,6.1094913,5.2871013,5.576845,5.3963604,5.042315,5.6085486,0.66235745,0.0,5.7879357,5.7683287,6.0714393,5.6513224,4.6756124,5.575254,4.6332555,4.2079964,6.9992633,6.1391506,5.0995116,6.753206,6.6437206,6.6659036,7.4306526,6.128732,8.7196455,8.735167,7.970062,8.547734,7.2894163,6.5827026,7.913431,8.80085,8.659719,7.732797,7.6271477,8.669873,9.051143,9.069564,8.136908,8.455985,9.270567,8.552707,9.520952,8.770121,8.752615,7.6947827,7.807942,7.7612967,8.293967,8.364724,7.4534936,7.585105,7.868789,7.4464087,8.917149,9.066604,9.036689,9.224565,8.579175,8.593275,8.263665,8.3450575,8.341268,7.6167765,7.2879357,6.516022,7.252398,7.450214,8.174939,8.652344,6.6529565,7.5670156,6.8655367,9.637687,5.0823293,6.8487916,7.6041017,7.197828,6.32181,4.695688,8.338379,7.9334025,8.894329,6.236505,7.9081993,8.2214775,8.767251,8.7742815,7.1734614,7.5116286,5.9951982,7.44074,8.035336,8.047602,7.48328,8.328901,7.097459,7.068932,6.463148,7.7204185,6.967552,7.167912,8.395735,6.637902,7.0667853,7.7849464,7.6420484,7.762669,7.55191,7.3115687,8.274275,7.7863393,6.805945,6.6473694,6.3748603,7.70089,8.606322,7.65285,9.027256,8.526054,7.2934895,7.3703394,7.902785,8.889065,9.804299,8.368659,7.747054,7.5870056
8,4.0216618,2.7646244,3.5523725,3.5981696,4.5503097,4.413984,5.8207374,5.7879357,0.0,2.2398093,4.293741,1.7200139,4.1586156,4.0961924,3.7994587,3.3365533,5.8900194,5.109222,4.033659,4.168344,5.8893447,5.1873055,6.7061114,5.3459444,6.4856696,4.949423,6.6429825,6.751352,4.9528522,5.4561696,6.3955603,5.601494,5.844981,5.0934362,4.8216877,5.556863,6.5655804,6.546255,6.5386605,6.7600217,7.701158,6.3014264,6.507551,6.25334,6.8282814,6.21993,6.1590214,5.2583337,7.432858,7.3202686,5.7700686,5.8610654,5.7960033,5.6985593,6.671413,6.7834826,6.876439,6.979162,5.977145,6.491377,5.5483947,6.510357,6.2398047,5.3662796,6.3494954,6.2559214,6.156912,6.4638276,6.220475,6.653662,5.473785,6.474897,6.1898518,9.797545,5.431092,5.746756,6.0308776,5.8070245,7.505262,6.4035087,5.6682496,5.645388,6.5854244,5.8377123,6.085812,4.725229,5.946756,5.9536114,6.2497244,6.8285275,6.1445336,6.8631544,7.0549464,6.986133,6.1091614,7.1946573,5.454049,5.6691527,6.2279606,7.313149,4.578501,5.890271,5.637075,4.1476173,5.802353,5.4616165,5.9518237,6.052834,6.176781,5.9893036,5.7763147,5.218056,6.2207146,5.8786635,5.5891495,7.6388593,7.8718987,7.330584,8.617036,8.342721,6.575353,6.70862,8.946738,7.327265,9.193944,7.0846834,8.070561,7.8888226
9,4.1541834,3.8944983,3.6974435,3.6745808,4.5699444,5.2367473,5.790694,5.7683287,2.2398093,0.0,4.6573753,1.9138105,4.4057107,4.072163,3.126683,2.8663847,6.5877833,5.50586,4.066506,3.716134,6.311329,5.6935062,7.7811093,5.258347,7.2317324,6.3262615,7.574428,7.7582374,5.140747,6.2109303,6.7801847,5.9948077,7.161132,5.9330015,5.7857914,6.4396625,7.8146596,7.8152847,6.8051434,6.9580784,8.721354,7.485365,7.513659,7.3808093,7.5540137,6.823494,6.339332,6.387067,7.656714,7.4962263,5.897062,5.956022,5.940016,5.78698,7.6108446,7.765375,7.860433,7.8932714,6.598939,6.759216,6.020863,7.1803374,6.548162,6.1094217,5.667122,5.690047,5.41779,5.9256177,6.6304674,7.057535,5.182853,5.881464,6.289863,9.8863735,5.4795265,5.555908,6.1854925,5.6166935,7.682444,6.606464,5.5840416,5.360812,6.473513,6.022433,7.047567,5.5568595,6.4926066,6.512894,5.868573,6.3615227,6.1554003,6.7991514,7.042191,6.950831,6.3855944,7.294461,5.4970436,5.566032,6.2120986,7.39166,4.506762,5.7288017,5.2908435,3.8940165,5.9387913,5.3609114,5.9217653,6.0153785,6.0811467,5.8153577,6.1202316,5.5910892,6.012916,5.598647,5.3067665,7.4169283,7.865609,7.5915093,8.562659,8.351494,6.141417,6.387304,8.570654,6.841268,9.263618,7.1708946,7.63728,7.389961
10,5.592658,4.606428,4.1844797,4.457106,4.9879074,5.55796,6.102803,6.0714393,4.293741,4.6573753,0.0,3.8300903,5.416497,5.492827,5.9526343,5.316023,6.9302874,5.8316474,5.561434,5.7416024,7.328705,6.6448417,8.52604,6.4467273,8.253629,7.1327085,8.28927,7.994415,6.0398784,6.999181,7.3953958,7.086123,6.4896727,5.2180047,5.5942264,6.568409,7.246982,7.2978883,5.916163,6.378881,7.477211,6.719819,7.2469625,6.876889,7.4363174,7.0279155,6.8384595,6.2104354,6.7576046,6.8525424,6.216548,6.2195706,5.7768183,5.0455155,7.892101,7.6152654,7.8086576,8.0420885,7.157945,6.878986,5.5519114,5.6967683,5.2519665,4.8340244,6.5335937,6.215542,6.496651,6.353251,7.5653586,7.9614553,5.2374253,6.3811884,5.6812253,7.462257,4.603236,5.1580534,6.319697,6.2581644,7.603173,6.102141,6.211752,6.265801,6.9906735,5.4663754,6.456158,6.396905,6.5741096,6.597492,6.7405715,7.3529162,6.224208,5.933973,7.5005364,7.499605,6.458283,7.4071736,4.4910293,4.863757,5.1871405,6.3654084,4.1200223,5.6856513,6.2294927,4.483129,5.546055,6.208855,6.5141935,6.55166,4.8353143,5.602502,6.2337832,5.627432,5.99021,5.9191036,5.266182,6.977869,7.714081,7.145279,8.7225065,8.155671,7.094715,6.8672395,9.200535,7.6587744,7.9626613,7.0170126,7.8458247,7.7982407
11,3.7396743,3.2506664,3.118362,3.2494235,4.4774194,5.1373396,5.687765,5.6513224,1.7200139,1.9138105,3.8300903,0.0,3.7433116,3.7397957,3.4450731,2.986269,5.9875436,5.100654,4.2469296,3.8245537,5.959723,5.3737783,7.6483374,5.549525,7.5315294,6.312046,7.6439233,7.4324465,4.711269,5.838875,6.8828387,6.2097836,7.0020394,5.6597476,5.5694156,6.361575,7.593557,7.594897,6.4638495,6.7461495,8.311818,7.2850175,7.4679527,7.204522,7.4489565,6.8406763,6.7830143,6.07059,7.2813125,7.1543236,5.862681,5.961255,5.6049795,5.4539146,7.5869193,7.5868077,7.8001246,7.976671,6.502949,6.995534,5.7774134,6.6910543,6.3552313,5.7662487,6.0937347,6.0335555,5.913052,6.2377915,7.0225177,7.4409833,5.4315042,6.1285386,5.893334,9.621035,5.1065006,5.6629877,5.5623527,5.4257,7.1470366,6.0367484,5.3601685,5.3801847,6.3308783,5.398481,6.5404387,5.5250535,6.5815597,6.601744,5.790094,6.4363728,5.6480865,6.4568005,6.6032486,6.5435925,5.5508213,6.848387,5.2198124,5.477092,5.911785,7.112589,3.9111264,5.4038377,5.38387,3.4723163,5.3609962,4.9800906,5.5218964,5.6131296,6.057634,5.477537,6.0585933,5.4928045,5.841981,5.579103,5.263304,7.341165,7.730111,7.0318813,8.361029,8.112418,6.3744245,6.4403877,8.913046,7.3258343,8.915965,6.6755433,7.881077,7.7024007
12,5.0608544,4.834388,5.1345725,4.9886217,5.597282,6.1574516,4.727754,4.6756124,4.1586156,4.4057107,5.416497,3.7433116,0.0,4.0666833,3.4040303,3.1804566,5.541164,5.8053155,4.7526665,3.9603143,4.271137,5.86923,7.842846,6.150483,8.476756,7.445248,7.1369047,7.871346,5.1998115,5.0642023,6.4433155,6.5662055,7.9106207,5.749279,5.789014,6.3733783,7.575862,7.493429,6.4292755,6.7194905,8.696439,7.3953743,7.6493964,7.368356,7.52032,6.835229,7.269911,5.8875246,6.948042,6.8041444,5.58676,5.7689557,5.538556,5.090618,7.4616556,7.581815,7.703403,7.9103823,7.057572,7.1657124,6.1605453,7.4509234,6.955353,6.5908203,7.7168536,6.951782,7.6117086,7.7085905,8.11056,8.511139,7.0276217,6.081111,6.2434196,10.059494,5.7662673,6.410901,5.5935054,6.5366483,6.467924,5.3140016,6.309981,6.226653,7.15182,6.106604,7.435311,7.067442,7.649782,7.654837,5.4975743,6.1675367,4.594572,6.04546,6.309885,6.2912254,5.135828,6.517702,5.922788,6.1415415,6.3343816,7.581378,4.615177,5.922367,6.2659817,4.465483,6.1639705,5.7643194,6.222079,6.3379393,7.552519,6.0324063,7.4085493,6.8957624,6.397998,6.244026,6.006232,7.7401586,8.071038,7.8598857,8.86011,8.727871,7.1827745,7.157211,8.201987,8.161647,8.4214525,6.525859,7.027206,6.785505
13,3.7286377,4.9203653,3.6963005,3.6512525,5.028401,5.645671,5.7205887,5.575254,4.0961924,4.072163,5.492827,3.7397957,4.0666833,0.0,3.3688943,3.4728189,5.3271003,5.4273515,4.6583624,4.2830377,4.539843,3.9344428,6.7978525,4.597438,7.3045063,6.3542476,6.9013124,6.129134,4.811357,4.8565307,6.637013,6.563095,7.9995103,6.9797163,5.3347754,6.133092,8.944563,8.917765,7.7208343,6.9823728,7.9954495,7.435555,7.440484,7.0704875,7.410487,6.5625024,6.6632953,5.8320446,8.67046,8.433099,7.3407016,7.4250627,5.970227,6.8898344,8.734728,8.77729,7.518736,7.7208486,6.876918,6.893305,6.8381066,7.6297936,7.444668,6.408085,6.6590657,5.782881,6.5279884,6.6785274,7.519025,7.003292,5.9673414,6.7300735,6.4610434,9.594812,5.0440474,5.9293404,6.293038,5.3195086,6.473331,5.484853,6.4589906,6.736487,6.8115616,6.950649,7.00583,6.9670596,7.3456736,7.3557377,6.5031295,7.0476933,6.70652,7.5109158,7.725523,7.6848097,6.725455,6.090336,6.814793,7.0280323,7.2738757,6.7001095,4.694882,6.0003505,5.662567,4.827416,5.1517076,4.4382806,4.8081384,4.886707,6.5954514,5.852314,5.380508,5.8541,5.6126666,5.41949,5.651733,8.338484,8.638768,8.083661,8.725199,8.749458,5.5800085,5.5927052,7.237738,6.867766,8.261639,6.2328825,6.360442,6.0340896
14,4.7214713,4.8019223,4.8115396,4.7294097,5.6671777,6.180577,4.6650987,4.6332555,3.7994587,3.126683,5.9526343,3.4450731,3.4040303,3.3688943,0.0,1.2939537,5.587937,4.921352,3.2196128,4.3621593,5.4082885,5.142288,7.052353,4.869218,7.9487944,7.145199,7.628183,7.3874216,5.9888644,5.8572154,7.20023,7.221118,7.997929,6.88587,6.572097,7.1476293,8.38766,8.404174,7.4817033,7.7958364,9.428501,8.338179,8.31026,8.110817,8.095539,7.341574,7.292206,6.9090915,8.447232,8.195587,7.0426464,7.21384,6.9895697,6.808011,8.549445,8.624039,8.591327,8.734474,7.182469,7.4825263,6.936427,7.846461,7.5474253,7.2738285,6.3888345,5.539064,6.295916,6.538,6.9701667,7.400654,5.728082,6.4281683,7.0791373,10.4316635,5.8197117,6.340848,6.447607,5.807273,6.325348,5.6125264,6.2904677,6.2771173,6.983548,6.817154,7.133443,6.5151625,7.1638703,7.1795797,6.1587152,6.7481666,5.8566337,7.118358,7.312531,7.255929,6.480753,7.6154113,6.6215568,6.793801,7.1517496,8.305035,4.9977756,6.1531167,6.2080116,4.6963553,6.7226253,5.783614,6.2975216,6.3921328,7.35835,6.2829237,6.72473,6.2053623,6.6094413,6.3474874,6.24958,8.012957,8.429826,7.898359,8.654335,8.647242,6.4375052,6.5607457,7.565442,7.5057845,9.363111,7.2912045,6.738069,6.5065165
