,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,3.8383086,4.8898773,5.1673293,5.0275693,4.673248,4.2789364,4.6652856,6.2151713,6.1897526,6.289636,6.606442,4.1430044,5.0343056,5.06965,5.698814,5.615667,4.34043,5.620117,5.623987,4.9761367,4.775797,4.8943152,4.945901,4.7765837,4.4833674,5.868065,5.0796986,6.2838364,6.8585796,5.8105817,5.395091,6.5702076,5.55571,7.896101,7.5910997,5.383658,5.3783193,5.9986954,6.005554,4.1169806,4.916013,6.3008595,7.0419426,3.921268,4.459565,5.3880076,4.0567365,6.061497,5.6787715,5.1098633,5.498054,5.6245747,5.204177,4.8859944,5.314317,4.6668124,4.6397734,5.6655245,3.7908177,4.3918257,4.468707,4.0778475,4.237364,7.530892,6.9289184,8.314355,6.9790826,6.8831725,5.3866696,7.514483,5.9682546,9.1973095,9.403567,9.447675,10.139757,9.678049,7.297284,9.521578,9.8804035,5.525295,5.5231743,6.3923783,4.938107,6.5100856,6.5233827,6.565282,4.6434608,7.279469,6.116281,7.173717,6.488793,7.565087,8.231674,6.470625,6.2612777,4.07897,4.3845806,6.7611814,5.4465184,5.7407,5.087343,4.869663,5.5618396,4.4273577,5.158224,5.778398,5.302297,8.690422,7.5253434,7.175372,7.4999256,4.667296,5.9527016,5.6130614,6.3349876,5.3316097,5.557415,5.0514464,6.0713687,4.384906,4.3413754,5.0803404,4.872348,6.6504817,7.2428384,6.731732,7.1718097
1,3.8383086,0.0,4.1565127,3.3781118,5.747601,5.355591,4.7123713,5.2638884,5.319509,5.329613,5.1262083,5.6005745,4.139638,4.4505754,4.6750627,5.212133,4.7829237,5.53563,5.724239,5.753401,4.718501,4.779059,5.0000095,5.195711,5.1262093,5.8717465,6.600281,5.077912,6.163625,8.154744,5.466625,5.036939,6.7361383,5.866061,7.729983,7.521684,6.421813,6.221351,5.9641733,5.9495325,4.508393,5.3724027,6.7898607,7.026,4.362099,5.11525,4.1378555,4.3942556,6.941699,6.5089307,5.416422,4.938473,5.9062314,4.6796412,5.1421876,5.048265,6.011232,6.040103,7.430013,5.3776693,5.1196985,5.352303,5.1187963,5.1858735,8.033412,7.858689,8.851544,7.6179886,7.47846,5.0910244,8.285818,7.565533,8.631643,8.954442,9.612404,9.285123,9.026991,5.991085,8.458428,9.103133,4.776475,5.5651164,8.372781,4.6242366,6.5754766,6.535309,7.325462,5.6355667,7.1126356,6.228133,6.6306944,6.3530293,6.559169,8.509021,5.6413913,5.673378,4.88441,5.605078,7.5498586,6.621576,6.6782236,6.2001853,6.1493096,6.4373984,6.074205,6.624793,6.8757596,6.4204407,9.243343,7.332564,6.996954,6.9240923,4.6309495,6.565775,6.6684055,7.5247912,6.6435895,6.5797563,6.1494093,5.931431,5.9109135,5.8568363,6.5343328,6.283545,6.3930187,7.355314,6.798407,7.080471
2,4.8898773,4.1565127,0.0,3.065372,4.638078,3.9678454,3.0415132,3.881576,6.300476,6.2844415,5.82029,6.612905,3.4850647,3.823474,4.077564,3.5574427,4.547323,5.456127,5.5520415,5.553262,3.7639513,3.7409296,4.386716,4.6327305,3.9528732,4.3842077,5.106599,4.32511,6.0223036,7.9903774,5.065438,4.8210216,5.1986237,5.0381317,6.996865,6.724384,6.499693,6.3020687,6.8352222,6.8214283,3.6656706,4.2347116,5.2027044,7.041454,2.7627575,2.8597233,4.907955,3.8303142,5.7498517,4.794125,5.238032,4.6423855,5.641091,4.17614,3.974703,4.9810467,4.965194,4.553169,6.523952,3.7341032,4.613564,4.9720044,4.6341114,4.7081265,8.844943,8.378064,8.313098,7.261934,7.582533,4.5412197,7.7956443,6.563999,8.467994,8.845701,9.814818,10.027563,9.336903,7.1685076,9.103607,9.460981,5.186697,5.6606417,8.382988,4.60517,6.248026,6.211715,6.7360625,5.46063,5.269245,4.545351,6.858879,7.1235733,7.369722,9.0532255,6.6216807,6.765125,4.333078,4.956793,7.05017,6.051366,6.3142023,5.772083,5.2067633,4.924256,6.1381288,6.3201075,6.585739,6.3599863,8.798277,6.9933414,6.3641915,7.2853417,4.963684,6.794611,6.733395,8.048426,6.640971,6.6676764,6.799704,6.4775977,6.1049666,5.954354,6.601676,6.455143,8.096905,8.501072,7.980935,8.128237
3,5.1673293,3.3781118,3.065372,0.0,5.0982227,4.603054,3.8173206,4.5290804,5.203107,5.156654,4.4800572,5.5966496,3.5411186,3.1257796,3.4599366,4.6262765,3.2666204,4.4039655,4.5315294,4.5616913,3.1903267,3.8342931,4.2772684,4.558981,4.039186,5.2615986,5.231627,3.2967465,6.236755,7.9272327,4.8861895,4.6037736,5.842458,5.6450787,7.197543,7.2585816,6.6990027,6.489756,5.701991,5.688527,3.1233072,4.665799,5.8077803,6.4343033,3.3567243,3.9447649,2.787811,3.9130578,6.311018,5.44893,4.611719,4.1002426,5.566705,4.074277,4.2955017,3.8083858,5.645719,5.6774707,7.1543655,4.768167,4.35918,4.6827383,4.319393,4.4598107,8.201607,8.296449,8.6570215,7.349761,7.848295,5.0699,7.823661,7.5790424,8.497274,8.579286,9.215754,8.719573,8.694917,6.09508,8.263355,8.591177,5.264758,5.9710603,8.391944,4.632693,6.240613,6.191332,6.8492427,5.382524,6.190281,5.582682,7.243302,7.226076,7.0867352,8.879224,5.8979635,5.8543587,4.441184,6.082612,7.1377745,6.9894414,7.2897453,5.8756676,6.291483,6.2322745,6.596678,6.736958,6.9061213,6.7046075,9.282392,7.686321,6.4337893,6.990258,4.1062746,6.3598046,6.1980057,7.322774,6.9930515,6.891383,5.744421,6.1948514,5.6007605,5.494703,6.849672,5.986731,6.765237,7.9421954,6.6810985,7.2917643
4,5.0275693,5.747601,4.638078,5.0982227,0.0,3.0763333,3.4938114,3.0925424,7.2505007,7.176136,7.362017,7.6068797,4.317581,5.1511703,5.0264945,4.8063235,5.5146317,5.1559715,4.975293,4.9523683,4.9405317,4.8371263,4.682813,5.0543985,4.3976307,3.1602757,4.635641,4.7895913,6.9599214,8.242449,6.0680537,5.982041,5.5373187,5.672904,7.1453333,6.9255824,6.168035,6.05587,6.5604167,6.546384,4.4533486,5.559143,5.182757,6.359782,4.276376,4.3065677,5.8113637,4.55851,4.43196,3.9719315,5.823622,4.533405,5.800571,4.8815813,4.1870394,5.0430393,3.6222312,4.0786924,5.9078794,3.9428194,4.12196,3.734796,4.130249,3.617071,7.1994305,7.269623,7.3164463,6.809694,5.3896,5.1029787,6.5364923,6.0463433,7.747938,7.655696,8.7028,8.778418,8.492482,7.0865307,8.497772,8.762416,6.2450094,6.323986,7.360376,6.5599604,7.0140605,7.070248,7.852551,6.6914997,6.433924,5.70339,7.5971766,7.9788837,8.847357,8.989268,8.899669,8.246911,3.9000342,4.57463,5.924518,5.6052194,5.6774144,5.4225574,4.841796,5.464158,5.6109924,6.072747,6.0220566,5.5484905,7.308662,6.887597,6.755179,7.3534226,5.31521,6.009467,7.518946,8.105343,6.9566193,6.9518876,6.4071836,5.977281,6.0329556,6.006963,6.5654907,6.3791766,7.991426,8.125136,7.9423532,8.140029
5,4.673248,5.355591,3.9678454,4.603054,3.0763333,0.0,2.4146893,1.5386775,7.1915727,7.1418276,6.846949,7.574478,3.616408,4.4049854,4.31707,4.5633173,5.2028294,4.6413255,4.8562727,4.8151274,4.5135393,4.61419,4.544057,4.7093844,4.16268,3.2895086,5.1712484,4.56494,6.2162924,7.419699,4.917776,4.546453,5.1581326,5.1015973,7.038157,6.6891875,5.5278125,5.400526,6.3681865,6.35759,3.6243877,5.3092065,5.487116,6.7980247,3.7085881,3.7550771,5.601103,4.3144,5.7242355,4.8537645,5.671305,4.8813233,5.858765,4.8298445,4.0396605,4.3404903,3.8069308,4.2994833,6.0526466,4.020595,3.1937103,3.7431984,3.4288356,3.6513689,8.655909,8.630242,9.050393,7.773073,6.92605,5.1228848,7.983396,6.587958,8.908397,8.8450165,9.759175,9.575412,9.123198,7.6045427,9.1941,9.583623,5.815802,6.461827,7.5240088,5.0455084,6.7258463,6.705752,7.601611,5.8999476,5.6784887,4.595149,7.240636,7.3519225,7.6791577,8.64385,7.985778,7.128126,3.207419,3.84391,6.5226035,5.2754416,5.658212,5.190655,4.4323573,5.035874,5.3857536,5.5674143,5.8042026,5.6574745,8.071697,7.042926,6.980427,7.314519,4.197005,5.687115,7.0095315,7.586069,6.386859,6.6459146,5.3458967,5.393196,5.5947256,5.399725,6.092247,5.7957897,8.14465,8.221974,7.76896,7.888871
6,4.2789364,4.7123713,3.0415132,3.8173206,3.4938114,2.4146893,0.0,1.8696276,5.902268,5.867024,5.6904163,6.22454,2.6989274,3.1437037,3.2802973,3.6625092,4.7150335,4.6829963,4.224408,4.200613,3.8716214,3.8825922,4.2382455,4.38295,4.043839,3.3086748,4.9494133,4.352023,4.9787436,6.7749186,4.2837787,3.894375,4.7782497,4.721161,6.2993603,6.0525007,6.213654,6.0902467,6.8371067,6.826399,3.514776,4.0551014,5.450598,6.6028304,3.5661998,3.5186176,4.9400964,3.59869,5.385262,4.8935947,4.806323,3.7714336,5.0352974,3.6353767,2.7949893,3.777607,4.0702853,4.0915976,5.9252667,3.0759497,3.5019917,4.2908425,3.3636975,4.008981,8.215898,8.217018,8.184176,6.806696,6.9406366,5.1024313,7.500236,5.9861646,8.730365,9.001352,9.552237,9.877186,9.534682,7.33113,9.327554,9.793944,4.8930497,5.834427,7.228452,4.609631,6.350371,6.3143654,6.6817465,4.91935,5.3894343,3.9136848,6.891999,6.794472,7.5156026,8.678288,7.0549192,6.8581185,2.6263497,4.0012064,6.187471,5.1864743,5.4497433,4.8822618,4.4848657,4.975726,5.00733,5.1697474,5.3782153,4.864661,8.302563,6.8188715,6.263312,7.438018,3.9931598,6.187837,6.2602844,7.551338,6.1383467,6.4352717,5.9656935,6.2447824,5.438636,5.2185287,6.2346272,5.699161,7.434393,8.082336,7.435191,7.669394
7,4.6652856,5.2638884,3.881576,4.5290804,3.0925424,1.5386775,1.8696276,0.0,6.388658,6.333473,6.2678704,6.7264633,3.5716922,4.0303116,4.133762,4.351157,4.5467863,4.9376945,4.606438,4.5663767,4.11472,4.268034,4.1154566,4.230295,4.1316714,2.8314638,5.077741,4.490912,5.2974234,6.633546,4.8212643,4.1618323,4.5166864,4.63537,6.1721144,5.8758254,6.06627,5.9457836,6.7397456,6.729684,3.7272253,5.149344,5.506593,6.4102516,3.892093,3.8975468,5.2810245,4.014924,5.1418047,4.5843434,5.0916615,4.0794196,5.2637134,4.0617075,3.3477795,3.701166,3.6868997,3.7335136,5.6459074,3.6797144,3.2351556,4.000979,3.121642,3.6887834,8.113182,8.252891,8.3613205,7.01316,6.8321786,5.4396625,7.484747,5.859051,8.612392,8.859357,9.443094,9.72943,9.338864,7.416866,9.305498,9.747716,4.9265137,6.0491805,7.368187,4.8275614,6.4232054,6.401691,7.3546324,5.554369,5.6306725,4.150773,6.983389,7.1429,7.480698,8.6677065,7.862283,6.9447837,2.975396,4.1023846,6.3420634,5.2938285,5.4565244,5.099509,4.589766,5.075503,5.2323895,5.5115776,5.631468,5.1542253,8.363853,7.07682,6.595623,7.1319723,4.521668,5.992588,6.6117187,7.8413806,5.9676237,6.196593,5.6755123,5.8147206,5.235975,5.022553,5.954078,5.494155,7.337665,7.8229322,7.233872,7.4142036
8,6.2151713,5.319509,6.300476,5.203107,7.2505007,7.1915727,5.902268,6.388658,0.0,0.27956223,2.626167,0.8217216,5.255618,5.1347337,5.5896606,7.042175,5.2037826,6.4446926,6.059385,6.1065674,5.1389155,5.204601,5.1333833,5.064016,6.5040917,6.842071,8.158321,6.2539673,4.4856687,6.9314184,6.082671,4.9134545,7.730226,7.8221965,7.7617235,7.5721703,7.8468056,7.7370744,6.745673,6.74098,6.077199,6.7016516,8.268002,6.899907,6.0753183,7.107917,3.9288745,5.34818,7.593122,7.8394356,5.47588,5.1736674,5.9601674,4.727701,6.096338,4.811341,7.5087647,6.9556656,8.242888,6.566304,6.253819,6.8339434,5.587653,6.4381495,8.269686,8.243464,9.170838,8.077418,7.943914,7.3419294,7.535144,7.4670396,8.753413,9.843551,9.845807,9.966546,9.621917,6.129802,9.050046,9.7265215,4.484341,6.007161,7.7285686,5.6128154,6.989277,6.959499,6.9571753,5.12551,8.563743,7.10964,7.11196,6.7042723,6.495272,8.188424,5.6049643,5.6955914,6.7368593,7.380658,8.579628,7.866082,7.9181676,7.8205576,7.6625524,7.90006,7.5508265,8.005291,8.288619,7.4012504,10.740323,9.038599,8.771619,8.374319,6.724164,7.679005,6.9114494,8.880987,6.7832446,6.7643547,7.3749933,7.6365924,6.599298,6.5342264,7.258489,6.9229836,5.2732778,6.892933,6.1802845,6.3605895
9,6.1897526,5.329613,6.2844415,5.156654,7.176136,7.1418276,5.867024,6.333473,0.27956223,0.0,2.5485418,1.0035863,5.2334166,5.0856686,5.540341,7.049549,5.097014,6.3536296,5.9087696,5.9559336,5.018488,5.073335,4.9965024,4.924238,6.4046993,6.7532997,8.062437,6.1293597,4.542197,6.916775,6.017217,4.910566,7.6474934,7.7310615,7.672368,7.498273,7.855167,7.746497,6.7116685,6.7069964,6.0207167,6.7250304,8.211608,6.8628964,6.034433,7.0602794,3.8402934,5.366414,7.491449,7.73647,5.431337,5.1288633,5.9442024,4.7147264,6.0700474,4.6742578,7.471297,6.9135265,8.211998,6.5363865,6.181613,6.755318,5.4957237,6.354943,8.142188,8.130686,9.065029,7.96726,7.893483,7.279848,7.4945693,7.451138,8.794805,9.860168,9.87533,9.961843,9.6190405,6.05669,9.053679,9.719774,4.4693313,6.0263796,7.6117253,5.5758314,6.9113765,6.881547,6.906629,5.0685296,8.515356,7.079645,7.092007,6.752646,6.466069,8.145918,5.580407,5.6142154,6.6448703,7.342755,8.48008,7.8007903,7.8469644,7.704234,7.5796366,7.7780604,7.5617876,7.989288,8.222401,7.3665023,10.65449,8.999542,8.689693,8.315234,6.6192274,7.571953,6.812118,8.809626,6.699725,6.6718893,7.2673845,7.562551,6.5061007,6.443983,7.1923037,6.833267,5.160605,6.815246,6.0574155,6.2530355
