,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,5.6109977,6.273938,5.0130043,6.4242353,6.2050776,6.4675984,6.6320615,6.7801247,6.4778686,5.6235394,6.283785,6.4311576,7.697552,8.08358,6.4672656,6.970765,7.71576,7.299647,6.044647,6.255668,7.9749312,11.230597,10.547358,6.977738,7.0472703,7.247631,7.2199526,7.5692215,7.574048,6.514892,6.606912,7.866506,7.054223,7.5975127,7.652609,7.1681333,6.7103567,6.851733,7.8964467,7.5966387,7.028404,5.865603,7.659821,7.396811,6.151847,6.837653,8.344588,6.6203814,6.675628,5.412358,5.4146953,7.0337844,7.5184674,4.4353747,5.86702,5.9085603,5.7806945,7.4542823,8.10989,7.0757585,7.099981,6.531713,6.691413,7.0671945,7.1780553,6.590712,6.5858083,6.192999,6.6930027,6.8768573,6.924803,6.756807,7.9000864,7.9429903,7.4723606,6.9178987,7.44702,7.578436,6.662812,5.7188625,6.286663,7.153504,7.2526517,7.513925,7.099377,6.6441975,7.3860364,6.8210554,9.267321,7.3606853,7.267161,9.3148155,9.31132,6.8523026,7.321934,5.2309885,6.1129036,7.3931475,7.235491,6.9682446,4.770412,6.4473877,7.08052,5.250489,4.5834208,5.1817846,5.66384,6.4064155,6.58606,7.1925454,5.7971463,5.7669883,5.5318046,6.0955772,5.243804,7.054842,6.989973,7.408149,7.5014467,7.101065,6.942086,7.8823643,5.992307,7.6657453,7.510034,7.8269196,6.7101192
1,5.6109977,0.0,3.7749882,4.340355,4.238677,3.7343998,2.3901017,4.340443,3.6639094,2.9797387,2.2107308,2.7381678,1.9901397,4.345248,5.4168024,2.625509,5.1379294,5.2815022,5.51355,3.633891,3.9691815,5.4641256,10.069314,8.796194,4.6444645,3.429005,4.3720846,4.382189,4.764871,4.890081,4.181831,4.329074,5.56743,5.32594,5.0378904,5.0485697,6.140683,5.7351446,6.4359207,6.528899,6.179758,5.265199,6.3614893,7.683227,6.6190486,6.225154,6.386677,6.888134,6.547767,6.4539866,6.7825146,6.6576633,5.7360125,6.5782237,5.059755,4.82114,6.0423517,6.5929265,6.300809,7.2925844,5.4241223,5.7628937,6.7674437,6.5007205,4.6843257,4.9629865,4.255975,4.295763,3.3979967,5.10992,4.485118,4.478242,4.7679844,6.0220113,6.211071,5.7448235,4.9831595,5.1242056,5.1794133,4.1061745,4.3356905,5.8102503,5.6426287,5.8664145,5.2976036,4.6568584,4.2676396,5.0551796,4.7451224,7.4740195,5.4680376,4.978518,7.9896116,7.9825406,5.035276,5.1379166,3.763689,5.7467628,5.1555705,5.143921,6.067181,6.028586,4.3171616,6.207426,4.375854,4.904355,4.9736657,5.6032705,4.8667727,4.9592013,5.054042,5.399323,4.7953095,4.165273,4.581743,3.506168,5.921349,5.8553386,5.6523886,5.5491905,4.813285,4.882799,6.2966475,4.3517027,7.524381,5.9887056,6.509012,4.6977134
2,6.273938,3.7749882,0.0,3.3286839,4.320445,3.887452,3.4239569,3.4664211,4.5787315,3.767255,4.2004795,4.3503594,4.1405,3.2757561,5.996591,3.9159884,5.613215,4.74836,5.0453105,3.4235861,4.985558,6.336312,7.534447,7.1893377,4.897877,4.7214756,4.61923,4.618417,3.3482752,3.6675403,4.463892,5.775125,5.4173455,4.542243,4.537482,4.607635,5.5657105,5.1340404,5.5870433,5.4772077,5.277228,4.4242144,5.4057236,6.940589,6.324855,5.1333613,5.8284187,6.225423,5.631317,5.465318,5.965569,5.824913,6.054482,5.757418,4.652537,4.460331,5.353789,5.4818964,4.715371,6.057406,4.563942,4.64931,5.6586185,5.555018,4.445241,5.4856896,5.159339,5.180802,3.8648233,5.219414,3.9039783,3.9486196,4.1690764,5.2165823,5.883256,4.583153,4.330455,4.027836,4.1848397,3.1515982,4.8201747,4.900158,4.963622,5.1491356,4.893231,4.1817403,4.0019484,4.718602,5.444204,7.3861194,5.939168,4.517865,7.6966233,7.6713066,4.807769,4.501871,3.426607,4.897369,3.6128445,3.6437953,4.30854,5.6091814,4.108514,4.411055,4.5001097,5.094362,4.998422,4.7162595,4.149997,4.232804,4.6783247,5.1849093,5.0756164,4.878761,5.26719,4.047226,6.4090934,6.372838,6.3264685,5.992928,4.3904495,4.3818398,5.668086,4.723633,7.9382772,6.9254785,6.4821825,3.6938343
3,5.0130043,4.340355,3.3286839,0.0,5.259434,5.174866,4.5580688,4.6444454,5.9806724,4.9332466,4.6875668,5.505748,4.8311486,4.5926404,6.6913967,4.7211514,6.1088753,6.1987367,5.508928,3.384495,5.331655,7.282595,8.728819,7.96902,4.452495,5.4580097,5.193274,5.1809554,4.313484,4.3204494,4.82057,5.1115737,6.3513174,5.8678203,5.73121,5.753324,4.919872,4.279266,5.208231,5.225503,4.739671,4.1354504,4.4431796,6.367385,5.6499543,4.2978563,4.979391,5.7863336,4.945754,4.99133,5.0427284,5.015331,5.538576,5.4129143,3.9416156,3.810316,4.622798,4.394137,4.3651853,5.9805336,3.9847734,4.342442,4.851076,4.6302166,5.340497,6.085678,5.367794,5.34735,4.4188666,4.950527,4.781855,4.870777,5.241334,6.1677175,6.711224,6.165246,5.1625276,5.250794,5.356937,4.4177804,5.3170886,4.9162626,6.1692076,6.574305,6.110885,5.4995995,5.3431435,5.8786883,6.0265417,8.355237,6.6405277,5.495407,8.156267,8.131407,6.212078,5.6384706,4.0518656,5.3678823,4.5677233,5.2433505,3.6332798,6.151589,5.2559423,4.735867,4.918579,5.2453084,5.6677785,5.260672,5.051436,5.199346,5.975399,6.045757,4.824013,4.234345,5.473914,4.2317615,6.5654054,6.477704,7.02124,7.0773554,5.724411,5.356046,6.880321,4.432279,7.62457,6.9426556,7.2872252,4.9873323
4,6.4242353,4.238677,4.320445,5.259434,0.0,4.0128517,4.382037,4.192512,4.9485154,4.135756,4.879182,4.997285,4.4471226,4.5002246,6.1782026,3.0259733,5.540833,5.5992475,6.1102653,3.815221,5.9474287,6.701303,8.051331,8.003503,6.7487855,6.425649,6.462612,6.4757333,5.7996397,5.790803,3.8609104,5.8147264,6.631118,5.780846,5.919368,5.963349,7.3371067,6.818095,7.4598165,7.690637,7.1119585,6.411768,6.7481904,8.409281,8.011035,6.973251,7.64817,7.950015,6.4948707,6.3612227,6.889891,6.733468,5.517996,6.3943453,5.0073123,4.9118524,6.546605,6.796239,6.7593174,7.0747924,6.507638,6.501846,6.6869364,6.7120547,4.3643613,4.7830715,3.7674627,3.810423,2.8238094,4.945908,3.9297087,3.92097,4.055868,6.1761312,5.987715,5.623283,2.9994462,4.5407267,4.731489,4.7876887,3.1111293,5.1056943,4.5302224,4.808649,5.560728,5.0480766,4.4253716,5.5523043,4.432636,8.015249,5.31408,4.736161,8.793449,8.772479,6.1280217,6.5361676,4.278221,5.99357,5.3199754,4.8012075,5.8135986,5.0506387,3.9093454,5.3870683,4.6172137,5.132903,5.1172695,5.86541,4.3118906,4.3635445,5.7688403,6.0479784,4.775192,4.6158834,5.182932,5.202771,7.226523,7.290038,5.8385253,5.8700705,5.2936997,5.4671855,5.5239596,5.252931,7.757178,7.0869823,6.2204847,5.565956
5,6.2050776,3.7343998,3.887452,5.174866,4.0128517,0.0,3.1418743,2.892479,3.759386,4.5439672,3.853391,4.214749,3.990857,4.2222724,6.6851883,4.245357,5.475038,4.669861,5.0253167,3.1832478,3.877876,5.4084926,9.067341,9.402511,6.4462748,5.5085754,6.015884,6.0186033,4.9116845,4.989592,4.2003646,4.684333,5.7968216,4.6418185,5.21746,5.3540382,6.466566,5.936878,6.712965,6.9034414,6.309753,5.4760695,6.0478444,7.2704473,6.795767,5.863033,6.587747,7.0313687,5.991792,5.7976165,6.2258224,6.04207,5.566089,5.8581114,5.1077433,5.0972886,5.4091077,6.0806184,5.6984158,6.152999,5.550724,5.249894,6.311697,6.602112,5.163842,6.041941,5.319816,5.3709908,4.067064,5.546584,4.3394,4.2988887,4.1629906,5.648648,6.0861225,5.1161985,4.2693334,4.256014,4.4492693,4.5310807,4.9076395,5.314847,5.1510754,5.329456,4.4411654,3.562527,3.4001822,4.34715,4.8185177,7.532847,5.5110474,3.630239,7.9650774,7.95337,5.1196074,6.2430353,4.730881,5.444716,5.152367,3.1139724,5.3762994,5.5097237,3.8326614,4.6036606,4.381092,4.927412,4.971135,4.7062535,4.7633653,4.912336,4.029348,4.4236846,4.2863536,4.5132966,4.8936696,4.216593,6.1427894,6.2217994,5.699904,5.6457577,4.688655,4.7409396,5.991332,5.8249693,7.44617,6.429952,6.087618,3.450283
6,6.4675984,2.3901017,3.4239569,4.5580688,4.382037,3.1418743,0.0,4.1547217,4.803624,4.3129516,3.978531,4.1927266,2.245996,3.051691,6.2576914,3.5293894,6.158529,5.430115,5.7523923,3.7927063,4.0349574,5.460197,9.3931265,8.656165,5.4151826,3.8957205,4.901037,4.9044566,3.488939,3.8264964,3.9453485,4.5165596,4.8816237,4.542022,4.2419477,4.312251,5.94281,5.3664665,6.220809,6.37649,5.782811,4.859153,6.551328,7.875971,6.8435907,6.5067387,6.624098,7.084427,6.393962,6.206109,6.5399423,6.377565,6.0023785,6.1191783,5.320659,5.229334,5.679574,6.2928286,5.77124,6.912326,4.807018,5.1204166,6.49683,6.2094746,4.9197598,5.7496243,5.19312,5.2434726,4.0533624,5.6550875,4.4240303,4.4229293,4.6994877,6.273231,6.4210987,5.7071595,4.872665,4.674136,4.653186,4.1666803,5.0166154,6.1708565,5.9488397,6.112952,4.747025,3.9814496,3.9852662,4.624716,5.046209,7.924186,5.780459,3.9293811,9.017437,9.002088,5.7703185,5.763631,4.1469507,5.3546023,4.509031,4.4452405,5.4183626,6.0778313,4.300044,5.468177,4.8839417,5.384034,5.4351587,5.263226,5.47227,5.4577947,4.434257,4.8441386,5.499391,4.984233,5.4507265,4.5018616,6.442708,6.416092,6.243504,6.0463724,5.245578,5.3767486,6.672201,5.579847,8.199461,6.5329013,6.8469577,4.387941
7,6.6320615,4.340443,3.4664211,4.6444454,4.192512,2.892479,4.1547217,0.0,4.2402015,4.081903,4.39917,4.630933,4.3563795,3.818646,6.316163,3.954695,5.203187,4.4352603,4.6880827,3.2870743,5.873242,6.6817207,7.726901,7.8027997,5.069748,5.1758657,4.807325,4.8168488,4.390041,4.0421433,5.105207,6.133379,6.069847,4.5627127,5.1310997,5.2697535,6.595173,6.1233873,7.0308867,7.1996517,6.6768365,6.0004125,5.8847237,7.404917,6.957625,5.577627,6.823907,7.1669364,5.966358,5.7647266,6.5228333,6.4053183,6.167017,6.184439,5.3783226,5.286062,5.771967,6.4260955,5.594432,6.0018125,5.529255,5.279545,6.0699606,6.4291186,5.6227307,6.465002,5.0197425,5.066161,3.6568782,5.2988873,3.906644,3.9432187,4.4248595,5.0143266,6.346934,4.9365444,4.5160913,4.107013,4.3894234,3.9257383,4.7031536,5.791757,5.531089,6.000253,5.8920827,5.2238235,5.0117207,5.8048844,5.3783307,8.304414,6.043,4.3454814,7.2662663,7.2388463,5.8673763,6.112212,5.1374693,6.118702,5.488429,3.3250759,5.610173,5.8157277,3.0820541,4.847565,5.0307264,5.548738,5.681011,5.489771,4.8168306,4.6163526,5.7552,6.0869327,5.0021687,5.188738,6.0172844,5.053262,6.796812,6.855116,6.320398,6.5479345,3.6235054,4.148483,5.8449354,5.090352,8.137968,7.3370433,6.5032654,3.3565197
8,6.7801247,3.6639094,4.5787315,5.9806724,4.9485154,3.759386,4.803624,4.2402015,0.0,2.7150064,2.1381505,2.2190366,4.2197714,5.576112,5.798606,4.263162,4.420454,4.4815497,4.920551,4.016372,4.5003433,5.5672956,9.700784,9.3328705,6.03265,4.9972286,5.816039,5.8041034,6.5256343,6.409171,5.547069,5.37701,6.386282,5.3828387,5.7899275,5.8109455,6.653119,6.669442,6.8585353,6.714871,6.7902613,5.850851,7.0966277,7.5843053,7.164805,6.2848234,6.8457785,7.194099,6.7209,6.604152,7.1268783,6.9652424,5.4646626,7.2544875,5.349884,4.84324,6.350164,6.947584,6.3436904,6.6020536,6.8240366,6.6269426,6.996975,7.276146,4.795346,4.953811,4.3625717,4.4299126,3.7794352,5.365566,4.502478,4.3943152,4.7993436,4.4374094,5.6639547,5.0919595,5.057584,5.108523,5.278004,4.5767884,4.9143763,5.4032927,5.059826,5.376234,5.4172773,4.6913524,3.999351,4.8495717,4.9913316,6.2280498,5.217806,5.6317763,6.871883,6.8669314,3.6031303,5.059978,4.516498,6.286918,5.9271812,4.3376465,6.734257,5.981756,4.3568487,6.284205,4.4661384,5.1800985,4.866367,5.7854176,4.4326496,4.715499,5.382093,6.0037594,4.341229,4.646796,4.2367706,3.857843,6.1692433,6.237177,5.361253,5.281035,4.038937,3.993286,5.0076127,4.31108,6.8245635,5.9485636,5.620437,4.2625146
9,6.4778686,2.9797387,3.767255,4.9332466,4.135756,4.5439672,4.3129516,4.081903,2.7150064,0.0,2.5113554,2.5899353,3.6432614,4.45835,4.898896,2.557327,4.340446,4.485343,4.9599895,3.5700603,5.1180816,5.9870176,8.407984,7.239754,4.8493524,4.608192,4.512553,4.5038323,5.426727,5.2998343,5.230627,5.4785743,5.7318163,4.891714,4.915918,4.89308,5.9546795,5.933171,6.435422,6.498848,6.4194617,5.534791,6.644363,7.5686765,6.829333,6.0697775,6.4994082,7.0403423,6.4337473,6.3106303,6.6973605,6.5593333,5.1537766,7.0943036,4.799827,4.4350076,5.9238157,6.524582,6.154318,6.673917,6.1472745,6.2811933,6.1770034,6.12897,4.0568924,4.1755214,3.4304435,3.4884343,2.817603,4.8474026,3.89779,3.8588524,4.3492713,4.5547075,5.3790636,5.0841804,4.510818,4.655475,4.7949877,3.8724828,3.9935637,5.309686,4.9645104,5.2744694,5.812952,5.1354947,4.516814,5.277151,5.0419927,6.6342936,5.4107647,5.7161036,6.849411,6.830641,4.4471235,4.5111046,3.597503,5.7869635,5.1054225,4.442626,6.252781,5.555698,4.1582375,6.2844443,4.335692,4.925264,4.709973,5.6499925,4.175555,4.084582,6.077541,6.4172654,5.0975933,4.914197,4.89097,4.4982815,6.7355595,6.73507,5.871727,5.744821,3.8795054,3.9589467,5.0584645,3.493304,7.7513065,6.5399837,6.382516,5.059766
