,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,4.1674495,1.9939289,4.782335,1.4497129,2.0784104,2.0724561,3.5140362,3.4309328,2.8303335,1.9027648,1.9905229,3.3542106,2.8096673,3.4504268,4.384271,5.9507833,4.2661777,6.186249,6.226718,5.956074,5.89729,6.020658,5.8337936,7.422378,8.271611,7.355533,7.343896,6.5681024,6.28548,6.4414334,6.116892,5.558445,4.7045813,4.741849,6.3209524,4.8702836,4.817031,3.98458,3.3305516,6.8613095,8.059894,3.3170764,5.2343993,5.755658,7.6207085,4.514957,6.017008,5.283743,8.003399,6.337087,6.7258186,6.13449,5.6766305,5.508146,6.3921328,5.643351,4.876507,4.8496056,6.6933293,8.136721,8.12332,7.282408,8.326164,5.7865953,5.2898107,5.6680856,4.866712,7.42969,7.3433337,4.994008,4.1832557,8.036905,6.285694,10.01172,7.4629493,5.017043,5.3286123,6.434013,4.605356,2.980547,3.2672942,4.831458,5.185764,4.5908003,5.5246434,5.7251477,4.474946,3.4682858,3.7595553,5.4306946,3.3982842,6.0193343,6.363507,7.5499673,8.160461,8.4558325,9.140554,8.713923,8.787481,8.654167,8.45708,8.564168,8.730339,9.2669935,9.972339,9.330821,9.581764,10.794035,9.386365,9.319201,9.500402,8.1861725,7.000761,9.440198,9.57112,8.357153,8.87966,8.312951,8.312951,5.9102635,8.327564,8.305274,7.7771397,8.712774,8.438813,8.7617445,9.063671
1,4.1674495,0.0,4.189105,3.973931,3.7182922,3.7499075,3.6652296,4.68881,2.7680354,5.0775094,4.1453195,4.128773,2.8880868,4.586036,5.446401,6.080463,7.1202664,5.645267,6.468053,6.5360117,6.433733,5.750672,6.379696,7.2091746,7.833433,8.652253,7.8169055,7.7934685,5.6167355,5.3808737,6.685767,6.167505,3.6448035,4.1053576,4.2586164,6.7371664,4.015598,3.8145494,4.9769993,4.4198165,7.887385,8.838234,4.3710976,6.0293684,6.3155823,8.078899,4.9736214,5.412902,5.1308346,7.8576508,4.177715,4.7475877,5.6411314,5.60954,5.52864,6.3700886,6.379182,5.818432,4.72976,4.9259977,7.047959,7.129552,7.495582,8.523078,5.934848,6.0115924,5.885105,5.1553216,5.6200943,7.4617653,5.617641,4.938151,6.99156,6.612905,9.245123,6.551411,5.348439,5.6276975,7.1732044,5.537873,4.5428586,4.9732895,6.241532,6.5681157,5.2277045,6.0645165,7.0407624,5.2145934,4.240965,4.5151377,4.685423,4.161758,4.762128,5.6892433,7.3092194,7.0795417,8.760312,8.880831,8.464895,8.531278,7.591252,7.3720574,7.2017865,7.4248424,8.606182,9.182844,9.29748,9.143543,9.612894,7.968443,8.188183,9.61499,8.508613,7.7217903,9.580339,8.037964,9.166945,9.657323,9.181421,9.181421,6.784724,7.7764854,8.715501,7.9803133,8.788037,8.862483,8.781443,9.0110445
2,1.9939289,4.189105,0.0,4.8887086,2.3073087,1.843026,1.8592193,3.482764,4.034935,3.644429,2.570998,2.616514,3.1931129,2.773268,4.114454,4.913655,6.325626,4.7302513,6.0728207,6.103519,5.865672,5.73839,6.3637486,6.280408,7.714374,8.563974,7.661337,7.6293745,6.7030287,6.0846105,6.3372855,6.279669,5.490719,4.813162,4.5475526,6.2425036,4.9631195,5.006214,4.6027203,3.992179,6.7136636,8.180552,2.7349455,4.882141,5.7610006,7.7650504,4.6949916,6.182617,5.3579793,8.124308,6.133237,6.5474987,6.0595,5.651971,5.4614983,6.18262,5.9620414,5.320119,5.2331944,7.0130315,8.051736,8.038609,7.150124,7.80669,5.391814,5.0438843,5.0547056,4.6670794,6.7254267,7.4309278,4.8871236,4.159325,8.048445,6.077872,9.838294,7.4479785,5.23003,4.6743484,6.152238,4.1122355,2.7842126,3.355465,4.5460916,4.5814347,3.997985,5.0389447,5.6332088,4.1709805,2.6488767,3.038133,4.436756,2.3781745,6.126857,6.2636967,7.4311852,8.316289,8.0014515,8.583351,8.384102,8.4619875,7.884851,7.649553,7.7196774,7.930297,8.622938,9.282435,8.729599,9.145747,10.275919,8.62683,8.513121,8.129335,7.705248,6.629084,8.73879,8.62433,7.752279,8.328817,7.709843,7.709843,5.717956,7.8841524,7.2506104,7.0241942,8.1847315,7.9589014,8.190684,8.514348
3,4.782335,3.973931,4.8887086,0.0,5.2552843,4.5819893,4.558076,3.1461744,3.7013698,3.6931653,4.7798686,4.7366176,4.753931,5.8784313,6.010542,6.5490236,7.986279,6.785805,8.231459,8.276788,8.026789,7.559973,8.069804,8.023451,8.395829,9.115281,8.939528,8.927937,7.3019023,7.0197,6.9501944,6.904045,4.9287496,5.39351,5.1767154,7.0157776,5.5889664,5.042162,5.536503,4.987032,5.7130094,6.847055,5.5461497,6.8851733,5.9815235,7.699353,6.0472083,6.084084,4.4024034,7.5961666,3.3762343,4.1162467,5.079363,4.924325,4.7478957,5.8564796,5.2736487,4.7091684,4.947591,4.9021683,7.3746314,7.3836155,7.234951,8.439334,7.445667,6.120345,5.9979053,5.024411,5.1657,6.7206736,5.1805496,4.3075233,7.426749,5.9762225,7.923019,7.645366,4.928451,5.389473,6.7896285,6.5639343,5.510853,5.9757524,7.1561623,7.4151363,5.962128,6.6937633,6.9984436,5.823421,5.152876,5.370827,5.607158,5.31165,7.1277075,7.685196,8.012803,8.74489,6.870519,7.668605,6.9780474,7.0505514,7.2066584,7.0072308,7.862803,8.004906,8.04555,9.099638,8.758573,8.202468,9.399581,7.8108354,8.102133,8.968373,8.545541,7.066686,8.904414,9.218641,8.410268,8.941892,8.143675,8.143675,5.2746162,6.541618,7.7626123,7.2165937,8.111596,9.173053,8.158036,8.449106
4,1.4497129,3.7182922,2.3073087,5.2552843,0.0,1.8163948,1.7559618,4.177043,2.9285643,3.9266357,2.4622643,2.5369868,2.9053931,2.9909625,3.6609926,4.523798,5.831158,3.9276164,5.9219112,5.967344,5.7110257,5.5091667,5.8206067,5.7163,7.6271405,8.472786,7.324478,7.3109846,6.3601937,6.0795574,6.866976,6.479669,5.191855,4.559122,4.8734612,6.5037684,4.6407933,4.6392303,3.9488256,3.275195,7.6870513,8.831046,2.9063792,5.024665,6.364599,8.052616,4.7340193,5.6842217,5.9406414,8.403742,6.6066833,6.9472957,6.7109814,6.3441477,6.230323,7.004091,6.171094,5.5738745,5.114724,6.800446,8.473849,8.453462,7.789506,8.639231,5.473389,5.3688607,5.7728086,5.1839027,7.396701,7.6973457,5.38973,4.6893706,8.129784,6.659206,10.19311,6.819446,5.4119406,5.525172,6.560534,4.3154135,3.156024,3.3661137,4.941591,5.170296,4.368309,5.300544,5.548136,4.276404,3.1982486,3.574665,5.159746,3.1834424,5.6819034,6.2255387,7.869071,7.9856615,9.292701,9.861633,9.513701,9.595997,8.948302,8.759795,8.623405,8.793912,9.62709,10.2183075,9.854154,9.8909445,10.96902,9.556217,9.538778,9.955851,8.588025,7.61422,9.990551,9.517712,8.9555435,9.479739,9.027852,9.027852,6.728409,8.790007,8.921625,8.320127,9.319715,8.666241,9.318307,9.49546
5,2.0784104,3.7499075,1.843026,4.5819893,1.8163948,0.0,0.73519504,2.992786,2.9246802,3.4303958,2.9072688,2.9700902,2.3878882,2.8168817,4.175908,4.7669077,6.250383,4.5845523,6.1568046,6.2010355,5.8004265,5.524613,6.480848,6.3655176,8.065768,8.867562,7.983828,7.9598174,6.646618,5.840158,6.386778,6.3444343,5.278622,4.91253,5.1137958,6.9507184,5.005238,4.8653,4.1981893,3.5223572,6.826345,8.340209,2.912661,4.9949884,6.2627196,7.963631,5.157082,5.919478,5.815917,8.76246,6.0752406,6.542093,6.476375,6.2259936,6.002371,6.8858185,5.7186394,5.1591406,4.938103,6.387939,8.629878,8.621624,8.082883,8.595469,5.4145436,4.893221,5.6820087,5.08374,6.9330244,7.9352694,5.270935,4.5677457,7.9505253,6.490755,9.706717,6.937154,5.521498,4.9973626,6.110171,4.160391,3.4695272,3.6882396,5.3837104,5.2338557,4.355902,5.3049617,5.8426547,4.2596374,2.9427326,3.2916818,4.944549,3.003761,5.923671,6.655487,7.4453573,8.087783,9.044703,9.581536,9.291919,9.362662,8.6907215,8.484249,8.564608,8.743723,9.4325485,10.295207,9.706231,9.822816,11.076974,9.357228,9.372113,9.206551,8.824842,7.4153967,9.762264,9.58521,9.05676,9.551,8.948294,8.948294,6.5093093,8.69033,8.487445,8.230052,9.197317,8.909938,9.2110615,9.443063
6,2.0724561,3.6652296,1.8592193,4.558076,1.7559618,0.73519504,0.0,3.0381,2.854112,3.4994068,2.7151818,2.7752898,2.3594394,2.8654518,4.0118484,4.8161163,6.0184455,4.63427,5.75413,5.8008547,5.5443735,5.2333317,6.0369554,5.909981,7.4618273,8.302103,7.3893247,7.3645887,6.1708164,5.535949,6.1725316,6.109052,5.141117,4.780164,4.9751997,6.4301972,4.930999,4.7708597,4.20798,3.5287445,6.8157115,8.310684,2.6423595,4.656624,6.1612267,7.916805,4.988526,5.7612743,5.730901,8.369473,6.093275,6.4930677,6.457693,6.1167927,5.9764285,6.7923613,5.752204,5.134737,4.6868167,6.334152,8.344384,8.332538,7.734706,8.297751,5.3563614,4.8685946,5.5046315,5.1700177,6.640644,7.8021984,5.093006,4.532789,8.025856,6.3019004,9.712791,6.869651,5.3636866,4.829904,6.2204857,4.2567525,3.6535225,3.8541787,5.5087986,5.3589544,4.5172834,5.443391,5.711754,4.4421277,3.0212414,3.1207392,4.7318482,2.7507417,5.812534,6.756197,7.4134064,8.010655,9.07422,9.608093,9.334594,9.358515,8.637216,8.423519,8.489154,8.676469,9.509961,10.187306,9.672753,9.642678,10.815414,9.32122,9.361127,9.237473,8.629437,7.2082005,9.84257,9.631039,9.094908,9.568752,8.993998,8.993998,6.4605994,8.7657,8.457058,8.252444,9.128551,8.809282,9.125151,9.308266
7,3.5140362,4.68881,3.482764,3.1461744,4.177043,2.992786,3.0381,0.0,4.040937,1.9854207,4.0855856,4.1182747,3.6274855,3.9121199,4.8345146,5.5900645,7.2890882,5.977438,7.0792074,7.119863,6.944568,6.6583757,7.363481,7.280099,7.711186,8.562675,8.292448,8.270272,7.1359286,6.491681,5.839054,6.239392,5.9644375,5.7870464,5.8157334,7.337315,5.9330406,5.4662004,4.8490214,4.259067,5.064379,6.9904714,4.7707925,6.323314,5.7843304,7.5448413,5.945513,6.8485436,4.6686606,7.7888784,5.1540833,5.7080603,5.571402,5.123209,4.9575386,5.997191,4.7141724,3.9741685,4.248039,5.4071584,7.836457,7.8116894,7.4669065,8.136115,6.509229,5.027283,5.5537243,5.147811,6.196594,7.2767644,5.335891,4.4228435,7.4298797,6.2350326,8.800223,8.029858,5.343737,4.8770423,5.931559,5.4453187,4.670798,4.862588,6.560158,6.4198737,5.4722137,6.234792,6.541177,5.3067393,4.545207,4.7834444,6.035776,4.5797734,6.6798077,7.3660345,7.2693863,8.777492,7.9610586,8.557075,8.111204,8.179365,8.752856,8.533723,9.20723,9.368502,9.126994,10.062364,9.349917,9.318608,10.656007,9.18592,9.181549,8.659751,9.315115,7.181109,9.589225,10.250412,8.798151,9.271966,8.576041,8.576041,5.6144137,8.15379,8.082514,8.056309,8.901172,9.669329,8.972507,9.3763485
8,3.4309328,2.7680354,4.034935,3.7013698,2.9285643,2.9246802,2.854112,4.040937,0.0,4.2082253,3.637057,3.6349838,3.1446652,4.715817,4.710054,5.367218,6.8429623,5.222683,7.0836887,7.138323,6.866045,6.342281,6.8727694,6.715452,8.250406,9.024098,8.170497,8.168619,6.6345377,6.445101,7.5275526,7.0752463,4.5092955,4.8186073,5.179492,6.9088387,4.556901,4.327266,4.393598,3.76268,7.546899,8.559954,4.0994587,5.8616123,7.132508,8.441818,5.6504946,5.2684526,5.92397,8.466049,5.581884,5.988172,6.731452,6.5992885,6.4723525,7.3225536,5.974281,5.519378,5.1836495,5.821829,8.533893,8.549988,8.375564,9.205226,6.598359,5.9695845,6.3785157,5.5686684,6.4942446,7.7691526,5.8114285,5.1119366,8.24549,6.977453,9.373518,6.448741,5.713358,6.037846,7.065068,5.462437,4.7441216,5.0437775,6.622525,6.7792354,5.083189,5.942884,5.841855,4.7158184,4.121844,4.45975,5.312701,4.4553714,6.2715964,7.048522,8.056266,7.7765965,9.409464,10.028611,9.414209,9.500701,8.384347,8.194594,8.280698,8.446806,9.589857,10.289632,10.287297,9.559854,10.694588,9.391618,9.45167,10.464503,9.273884,8.2153225,10.13606,9.762751,9.682102,10.146791,9.728534,9.728534,7.088749,8.425567,9.476869,8.787606,9.691127,9.416611,9.6972275,9.776048
9,2.8303335,5.0775094,3.644429,3.6931653,3.9266357,3.4303958,3.4994068,1.9854207,4.2082253,0.0,3.3492064,3.3917828,4.098614,3.6943996,4.210392,5.003802,6.9545608,5.5783124,7.159539,7.1978965,6.9480376,6.894565,7.068852,6.9266706,7.606412,8.480756,8.073068,8.06772,7.3136764,6.9671702,6.085736,6.1212144,6.3696604,5.7867236,5.7023787,7.180772,5.7882013,5.4405518,4.5542617,3.9816473,5.262569,6.8211675,5.119013,6.546426,5.8734665,7.3886642,5.5722423,7.0959272,4.533968,7.6265106,5.868553,6.3497243,5.6403904,5.169331,4.9705114,5.9976206,4.630472,3.7957964,4.443873,5.8916836,7.9134655,7.9056435,7.41694,8.331226,7.10338,5.632077,6.2788873,5.525451,7.2775106,7.267064,5.583391,4.730006,7.9958825,6.6651254,9.456414,8.643277,5.4001107,5.6879063,6.609999,6.038426,4.5934715,4.8491387,6.419339,6.630508,5.79949,6.5643845,6.5934143,5.458933,4.9809117,5.2223225,6.6438413,4.994232,6.928855,7.164366,7.249981,8.685049,7.8281546,8.571428,7.7854247,7.8653436,9.01004,8.835326,9.472723,9.590499,9.286893,10.177668,9.353511,9.3691635,10.9428,9.7491865,9.503745,9.254661,9.066917,7.135807,9.518976,10.584403,8.582466,9.045821,8.365201,8.365201,5.4318366,8.160181,8.304586,8.049024,8.773393,9.482779,8.906552,9.429944
