,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.7112982,4.7200885,2.8421867,2.3004272,2.304353,5.2646885,4.9147015,2.7477672,6.9850073,5.6013045,5.5666456,7.6280904,8.470391,6.1495085,3.7642345,4.2086115,3.779536,4.950403,4.953587,4.808888,4.525465,4.7666173,4.7705145,4.526843,3.2253726,3.1367977,3.334471,2.9811924,2.8793814,3.4988053,2.8719273,6.455855,8.940525,7.9521656,6.7320957,5.991447,6.5201735,9.095221,9.093372,7.4783363,7.298894,7.6673055,7.235651,7.7679358,7.4908447,6.123903,5.016131,7.4194393,7.3994503,7.8945827,8.446744,7.750682,6.269565,8.485462,8.860591,8.575199,7.275678,8.953913,7.2309213,7.084324,7.001981,7.5800977,8.4634,7.5227265,7.360497,8.491638,5.3432364,8.4562,8.3400755,8.648546,7.9383516,8.466019,8.095317,9.71509,9.929585,8.2519,8.09284,8.01633,8.459592,6.861108,6.7629504,7.688748,7.8186226,7.0734773,6.637568,6.8331957,6.53293,7.4469557,7.9313993,7.0408297,7.196731,7.7645893,7.162859,7.864942,7.621395,8.310009,8.794135,7.617439,8.724324,9.013722,9.038669,9.370635,9.370635,8.945893,9.41379,8.223157,8.858982,9.311161,9.765331,9.392911,8.913172,9.998953,10.099093,9.883525,9.574459,10.469632,10.480249,9.560034,9.713028,8.036751,7.7489324,8.224631,9.039233,8.474805,8.8476515,8.5009985,7.9030185
1,1.7112982,0.0,5.301035,3.170016,2.202027,2.2017398,4.8836794,4.616354,2.9329495,7.39575,5.735194,5.7063184,7.8326707,8.453456,6.1540775,3.876752,3.6621325,2.9688332,4.5342274,4.538786,4.1623116,3.8139565,4.182929,4.1667895,3.9505484,2.8914692,2.761986,2.928967,2.4501436,2.466727,2.760232,2.3375926,5.8744206,9.070545,7.6562057,6.762265,5.919718,6.426002,9.125659,8.803041,7.0489116,6.864254,7.180866,6.7579684,7.9023895,7.6716404,5.743917,4.442448,7.3098,7.2879453,7.735697,8.186354,7.578289,6.1765795,8.244294,8.499416,8.257892,6.923044,8.464055,6.780961,6.8146095,6.6616445,7.2992215,8.2364645,7.46031,7.4239426,8.269517,5.390624,8.42078,8.193354,8.55013,7.7611775,8.045926,7.799013,9.3394375,9.557646,7.825437,7.6925354,7.554899,7.9915404,6.737779,6.639742,7.9685235,8.084611,7.1187654,6.6726146,6.836089,6.719224,7.581399,7.87015,7.0140944,7.1475763,7.462652,7.244694,7.938711,7.694591,8.822674,9.076117,7.761404,8.832567,9.119027,9.147754,9.5272455,9.5272455,9.13184,9.644304,8.268309,8.544558,8.852509,9.266672,9.06756,8.605365,9.722377,10.03929,9.799197,9.598179,10.472317,10.483177,9.4599285,9.3738365,7.745737,7.438899,7.9800076,9.031499,8.198437,8.618283,8.268881,7.6471553
2,4.7200885,5.301035,0.0,3.652107,4.8180623,4.8234744,6.7500086,6.419656,4.990822,8.100138,6.7907057,6.7697477,8.554702,9.144816,7.345651,6.0275683,6.161909,5.8666043,6.7248745,6.730746,6.7438936,6.623837,6.6377115,6.639254,6.260149,5.4645233,5.4591084,5.683331,5.466601,5.42161,5.7777085,5.410828,6.794835,8.763458,7.25929,6.3374963,5.2616777,5.9036174,8.274969,8.181886,7.3611383,7.019813,7.5927777,7.07378,7.09714,6.538672,5.7584968,5.978484,5.9615364,5.926237,7.395469,7.895315,6.984801,5.663704,7.340407,8.8901205,8.990253,8.127652,8.188394,7.7715898,7.1030674,7.3695006,7.249796,7.757327,7.6534157,8.046502,8.492474,5.849147,7.941013,8.30879,8.172491,8.421019,9.68459,9.49817,10.734697,10.958751,9.684941,9.51984,9.4966955,9.832222,7.366872,7.2726774,6.617548,7.034223,7.701696,7.8638434,7.6980615,7.466917,7.282926,7.565069,7.8860965,7.9606276,8.293005,7.774777,8.62119,8.441603,9.496212,9.670585,9.306579,10.190941,10.289987,10.313174,10.240231,10.240231,9.140752,8.715441,8.431664,9.534805,10.074017,10.563291,10.66427,9.8196945,9.684359,9.88279,9.864488,9.582352,10.310223,10.326261,9.582311,9.644384,9.327004,8.985122,9.357648,10.0481415,9.641593,9.862073,9.578459,8.285651
3,2.8421867,3.170016,3.652107,0.0,3.1094882,3.1203012,5.74471,5.436939,3.5595891,7.3073463,6.149524,6.1222944,7.7791376,8.631474,6.374994,4.8910317,4.872731,4.4669304,5.4430346,5.445934,5.4127293,5.1760116,5.4195013,5.423956,5.082902,3.9927404,3.9297788,4.1049156,3.7524471,3.7374418,4.359139,3.689667,6.8618402,9.113063,7.6404476,6.7996535,6.031549,5.9469686,8.824572,8.546275,7.913645,7.6829796,8.108437,7.645625,7.6024504,7.141995,6.4111094,5.124979,6.7279816,6.693043,8.02741,8.505737,7.4515786,6.264694,7.9926105,8.557602,9.166053,7.440314,8.827788,7.210771,6.877491,6.6677647,7.45132,8.388851,7.262817,7.7165647,8.246814,4.945182,8.066087,8.214011,8.607308,7.7737374,8.1972885,7.8607783,9.387966,9.61989,8.0776615,7.8819175,7.849054,8.265438,6.800335,6.6978955,7.241299,7.403795,6.975233,7.1132026,6.876541,6.730847,7.6028156,7.8749857,7.048783,7.2111177,7.4380326,7.043948,7.8219256,7.6070013,8.962068,9.888454,8.571843,9.5065,9.307289,9.336252,9.687032,9.687032,8.441779,9.184905,7.6987844,8.675721,9.279114,9.696957,9.859739,8.856744,9.248236,9.534369,9.647197,9.683097,10.207396,10.23578,9.239362,9.267248,8.9378605,8.6957445,9.114501,9.844737,9.348532,9.682361,9.380837,8.1842575
4,2.3004272,2.202027,4.8180623,3.1094882,0.0,0.04833337,5.0416093,4.475977,2.2393177,7.0563807,4.540492,4.514684,7.3734293,7.9807487,5.766305,3.2931747,3.7116146,3.038613,4.40475,4.410022,4.3314943,4.667231,4.358237,4.3695393,3.7160645,2.0130823,1.9130217,2.0282295,2.0795066,1.9932338,3.010628,2.0502264,5.5014887,8.711418,6.935623,6.304329,5.842847,5.5761523,8.898076,8.174981,6.1435094,5.9063144,6.376955,5.870454,7.5368657,7.268437,4.8670135,3.4047458,5.960998,5.932932,6.354319,7.0936465,6.2130685,4.9667473,7.2022796,7.048016,7.118373,5.7601924,7.6032133,5.7337275,5.58074,5.4601808,6.2866955,7.256281,7.0871983,6.859977,8.0735035,4.8190193,7.8917756,7.762333,8.33093,7.54799,8.073473,7.822115,9.335793,9.546207,7.809465,7.6657853,7.598215,8.042849,6.5309534,6.417357,7.5882626,7.7092276,7.2207923,6.7459536,6.777286,6.698872,7.6992097,7.970823,7.343606,7.0286193,6.699614,6.8476386,7.2987723,7.0372972,8.075827,8.701142,7.509255,8.612061,8.830823,8.845469,9.18821,9.18821,8.805027,9.319723,8.391962,8.974914,9.15544,9.568269,9.320706,8.758745,9.435635,9.914231,9.560769,9.332273,10.323468,10.332691,9.327306,9.118677,8.163145,7.885651,8.023979,8.906107,8.262793,8.645139,8.3181305,7.723762
5,2.304353,2.2017398,4.8234744,3.1203012,0.04833337,0.0,5.039154,4.4791355,2.2075398,7.046562,4.5106106,4.484699,7.362731,7.972402,5.779648,3.2802942,3.704882,3.0103223,4.396203,4.401718,4.3272986,4.6696234,4.3512015,4.3623514,3.715342,2.010626,1.9077199,2.019343,2.0675573,1.9797662,2.9822037,2.0407188,5.510113,8.708046,6.950073,6.30923,5.8312674,5.583895,8.894373,8.173749,6.152648,5.9146996,6.3854465,5.8804097,7.5336576,7.2672744,4.877714,3.4157681,5.9744854,5.9465156,6.369372,7.1076584,6.2257094,4.96656,7.2171392,7.0564814,7.1293654,5.775515,7.6201687,5.753414,5.601764,5.4826145,6.3086534,7.2700934,7.093283,6.864714,8.079574,4.8289785,7.8928638,7.7639637,8.327667,7.544479,8.072694,7.819881,9.332429,9.5451975,7.8110633,7.6664543,7.598671,8.042349,6.533171,6.4201202,7.598151,7.718423,7.2195597,6.745444,6.779722,6.702512,7.6998796,7.97011,7.342261,7.022804,6.6991577,6.841667,7.2940245,7.031763,8.074376,8.692829,7.4968762,8.601614,8.818007,8.832529,9.175456,9.175456,8.789473,9.306166,8.376551,8.9624605,9.14358,9.556173,9.309365,8.745006,9.42459,9.9029045,9.5491705,9.319874,10.308819,10.318061,9.314842,9.107464,8.153953,7.8767676,8.011169,8.890171,8.248965,8.63161,8.304559,7.710473
6,5.2646885,4.8836794,6.7500086,5.74471,5.0416093,5.039154,0.0,2.9244304,5.2338123,8.402995,6.4075484,6.408209,8.535039,9.026963,5.540555,5.1079435,2.757962,4.4903784,2.899481,2.892729,2.7048903,2.7288275,2.704421,2.7082224,3.4338875,4.170933,4.3823915,4.486877,4.0367393,3.9153106,4.878106,4.1419687,7.7826314,10.888732,8.78604,8.444651,7.9817967,8.165297,8.822537,10.110985,8.175554,7.933841,8.382454,7.903412,9.272058,9.194226,7.5883036,6.633691,8.633495,8.593732,9.4101305,9.333094,9.144431,8.294287,9.594094,9.295035,9.818893,8.902692,8.367523,8.554407,8.786437,8.4554205,8.537497,8.604821,8.891511,9.015961,8.887497,7.4326253,8.985047,9.263686,8.9331875,8.124033,8.71405,9.095526,10.6543865,10.786532,8.799144,8.714664,8.416723,8.55058,7.41548,7.6331124,8.657271,9.347487,8.660153,8.171914,8.294322,8.21901,8.493033,8.6690235,8.040055,7.7733574,8.841936,8.545571,9.148225,8.866272,9.113486,9.585715,8.891209,9.828085,9.973006,10.064184,10.3223,10.3223,10.723704,11.005402,8.958767,8.492212,8.526519,9.013789,9.136048,9.494367,10.833483,11.116661,10.490969,10.356079,9.972515,9.962162,10.309539,10.117013,8.000166,7.6816573,7.397793,8.272882,7.7248845,8.134253,7.837076,7.257158
7,4.9147015,4.616354,6.419656,5.436939,4.475977,4.4791355,2.9244304,0.0,4.6676455,8.003958,5.511801,5.5139294,8.207406,8.736133,4.2099605,4.5482407,2.076212,4.2432075,2.168015,2.1688185,2.0590954,2.6557593,2.1361802,2.163037,2.5554388,3.43391,3.708075,3.8422358,3.5715265,3.4513521,4.699209,3.6685028,7.0084634,9.797538,7.6346803,7.19359,6.8348913,6.730252,7.9674864,9.358698,7.0449505,6.813998,7.503729,6.7766724,9.048836,8.350074,6.569061,5.7908154,7.489937,7.458788,8.21152,8.135411,7.880154,6.985029,8.529132,8.113421,8.50128,7.467301,7.0688524,7.367297,7.5252824,7.335146,7.404224,7.248734,7.9285784,8.008851,7.491257,5.763877,7.943813,7.8665757,7.9967637,7.250638,7.3462515,7.8317084,8.987795,9.129526,7.6614523,7.75782,7.425335,7.6152153,6.9471993,7.123886,8.230734,8.836342,8.4469,7.8810377,7.759305,7.642543,8.372983,8.425911,8.011348,7.4452977,8.05234,8.129761,8.350844,8.052872,8.812385,9.325553,8.656324,9.600748,9.861945,9.932537,10.200285,10.200285,9.70428,9.972993,8.447644,7.688891,8.04593,8.550398,8.180892,9.020136,10.694743,10.985891,10.373661,9.964401,9.9289665,9.919996,10.197665,10.027422,7.9595046,7.653197,7.28238,8.129605,7.5878406,8.027072,7.719817,7.101989
8,2.7477672,2.9329495,4.990822,3.5595891,2.2393177,2.2075398,5.2338123,4.6676455,0.0,6.451968,3.5239162,3.4936364,7.042904,7.993346,5.9082704,2.8620894,3.6021688,2.7383788,4.298044,4.3148956,4.2737117,4.771318,4.197925,4.2096834,3.955881,2.7713172,2.694072,2.7274435,2.4856508,2.4723701,2.6444366,2.4904704,6.9143496,8.686415,8.10195,6.6344147,5.4841714,6.4677024,8.660206,8.844521,7.4927783,7.206008,7.680871,7.2754793,7.6162143,7.376689,6.1980133,5.0477576,7.290001,7.2696085,7.7125998,8.317082,7.6572633,5.9257183,8.401624,8.147333,8.584012,7.462442,8.66139,7.4225516,7.067773,7.0022516,7.7706265,8.322705,7.4151993,7.1808352,8.295746,5.2594056,7.83176,7.7520385,8.271591,7.472068,7.947689,7.830015,9.207146,9.4843,7.7549305,7.6411633,7.5349784,7.9292445,6.9111886,6.8409734,7.9584637,8.146641,7.5228705,7.110051,6.9805183,6.901768,8.012993,8.190774,7.534464,7.1481338,7.631086,7.116266,7.5014806,7.1987624,7.952556,8.667655,7.260525,8.429645,8.337609,8.350051,8.734001,8.734001,8.216454,8.957806,7.7840877,8.413421,8.751031,9.1617775,8.940562,8.439248,9.328752,9.426479,9.195804,8.93906,9.528011,9.536777,8.887583,9.039795,7.562563,7.2904177,7.315085,8.138213,7.5226903,7.9605675,7.6131105,6.9514003
9,6.9850073,7.39575,8.100138,7.3073463,7.0563807,7.046562,8.402995,8.003958,6.451968,0.0,7.3787413,7.367936,2.4166296,4.8295393,8.349129,7.0481315,7.700383,7.739259,8.118683,8.12491,8.034176,8.314151,8.035976,8.068073,7.8421087,7.3173604,7.271289,7.288203,7.263249,7.2565193,7.511454,7.205949,10.130609,6.2045293,10.501095,8.8889265,8.795176,9.615488,6.1012115,7.351802,10.703101,10.55084,10.836865,10.5791855,5.9395576,5.4459505,9.6747055,8.989661,10.457868,10.427562,10.831476,11.211316,10.737915,9.462887,11.244803,11.036002,11.418735,10.649914,11.532283,10.645604,10.282781,10.348386,10.741881,11.1182995,5.5454926,5.2090073,6.582348,6.6269608,6.2937145,5.9758806,5.576501,4.402341,6.5180507,6.2925572,8.169461,8.235047,6.22647,5.788161,6.080713,6.16236,5.1070514,4.983456,5.655783,6.1417227,4.4343696,5.0311103,4.604465,4.3083773,5.1676335,5.477734,4.4545054,3.8917887,6.834272,3.9815748,4.385621,3.918109,4.639412,6.4119797,4.5671563,6.17756,5.3603015,5.3768687,5.2947936,5.2947936,5.871335,6.795035,5.7629294,6.4990416,6.408746,6.9075933,6.539345,6.005493,7.547037,6.9952683,6.8270617,6.557487,7.157015,7.172111,6.4576006,7.227558,5.6677995,5.8703885,5.938854,5.069026,6.3883257,6.197684,5.798511,5.852841
