,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,5.8833013,3.9204762,3.9124622,5.765193,5.372872,5.552397,6.1987658,5.418506,4.7369494,3.4042847,4.2672286,6.9189587,4.3968606,6.0236697,4.6548285,5.548011,6.0993056,4.8679004,4.771528,4.470764,5.1468406,7.248866,5.471961,3.393596,3.6747684,3.6558478,3.503136,4.890685,7.3319774,6.8522058,3.129767,5.906603,4.184549,4.6576858,5.3288903,5.1971703,4.240823,4.655894,5.454842,3.9882522,3.853488,5.7401977,6.6364827,4.8947167,4.5734286,3.565342,4.586276,3.9013457,3.0977921,3.7372591,5.4322724,3.6709685,3.3961484,3.6171017,3.5580378,5.9384923,4.9124126,4.9351616,5.5450478,6.5277557,5.5526958,4.900886,4.5870886,5.105186,4.343961,5.727073,5.034505,5.129128,4.688256,5.228011,5.9983153,4.738603,4.943244,6.9538064,4.865629,3.5625858,4.251969,5.072195,5.9196234,4.389068,6.137251,4.8694315,5.597431,6.7314663,6.3604712,4.6610274,5.550962,4.4674253,5.0805917,6.4048433,4.6906714,4.1870494,8.049051,5.973607,6.188956,5.13528,5.416223,4.1557617,4.2422643,6.7531776,6.246134,5.4112005,5.0633883,4.5715365,5.5166616,6.9043326,5.1785154,4.3206897,4.564208,4.4926586,4.243583,5.2730007,5.2675805,6.8897066,6.6831007,5.83878,4.7641635,4.533719,4.523534,4.7188873,6.5381846,5.69551,6.106163,4.5933475,4.3167043,6.3471956,5.1725454
1,5.8833013,0.0,5.5710864,5.9609323,6.599357,6.5969033,7.4510593,7.7728148,7.005638,6.2215915,6.2031417,6.459235,6.0231013,6.935919,8.157573,6.5632267,7.341315,7.985246,7.0101614,6.7547507,6.3298297,7.095383,8.879584,7.2149997,6.6567597,6.213515,6.0184464,6.458003,6.6833205,6.255078,7.8206167,5.687295,6.970308,5.6794004,6.300787,6.856,6.6609344,6.1408095,7.1988873,7.4825535,6.1104307,6.5898275,7.5175204,7.8082013,7.239375,7.2394185,6.516009,7.24357,6.574064,5.918426,6.538882,7.3902807,6.739519,6.6791244,6.490704,6.457859,7.010384,6.1518064,6.102339,6.7982635,8.199334,7.307579,6.9871707,6.7258983,7.2133646,5.812387,7.6533723,6.649348,7.1930666,7.265133,7.751694,7.11356,6.3660393,6.5105934,8.510008,6.2511826,5.0576,5.6120005,6.554924,7.020486,6.5235224,6.8273144,6.721825,7.0773926,6.142785,6.785359,5.9340544,5.9740195,7.419736,7.308367,7.601914,6.8676233,7.057409,8.19699,8.246042,7.9028387,7.3093734,7.58903,6.763861,6.845628,8.538617,8.272643,7.6254497,7.128888,6.7479978,7.6600823,6.9844317,7.076245,6.820019,6.965899,6.2894797,6.7177916,6.6629186,6.65217,8.51544,8.392033,7.4155507,6.379066,6.6141443,6.5959864,6.058962,4.582682,7.824409,7.983452,6.8088646,6.5227914,8.312777,6.664094
2,3.9204762,5.5710864,0.0,1.9159124,4.2391167,3.8073351,5.017347,5.499272,5.279921,3.3197694,3.406811,4.351159,7.243643,4.6033454,6.2618957,4.2546854,5.7358475,6.4336987,5.438548,5.268045,4.6563067,5.346409,7.4539094,5.5567164,4.45022,2.9832616,3.3199751,4.529357,5.729951,7.356314,5.9258084,3.596589,6.3079605,3.5522025,4.3823175,4.8569,4.392905,4.8499193,5.081148,5.257249,3.9834654,4.5896873,5.7584195,6.856465,5.097192,4.8856826,4.206365,5.1188984,5.0116806,3.6262348,4.8005867,5.559701,5.400117,5.453379,4.7034388,4.657976,4.24147,4.17036,3.1495855,4.2492437,7.270306,6.5413175,5.951059,5.4871945,6.0380173,3.6514778,6.4554877,6.048423,5.665226,5.986795,5.874743,5.5064116,6.0965557,6.245559,7.3887773,3.3869684,3.5355904,3.9852762,5.328034,5.9346375,4.8632164,6.087552,4.324879,4.642138,8.204991,4.352494,2.7800782,2.9005492,6.12141,6.486117,6.1767964,5.979777,5.790493,8.508494,6.29529,6.5796313,5.679678,5.611667,5.937856,6.0202265,7.940127,6.902326,7.0207314,6.9791226,5.639283,6.8675394,6.6266427,5.4688554,6.102581,5.9826655,5.6859255,6.1770654,6.1040373,6.066161,7.6861887,6.973535,5.8610063,5.8846536,5.101554,5.068979,5.9317064,7.2064657,7.649543,7.315583,5.4239883,6.110248,7.6883855,6.645706
3,3.9124622,5.9609323,1.9159124,0.0,4.324634,4.09083,4.5986896,5.017065,5.461387,3.7143521,3.8333466,4.5249734,6.902997,4.213417,5.8292084,4.5136485,5.4008617,6.1081705,5.1810813,4.9811993,4.293842,4.959049,6.949555,5.282191,4.0981207,2.139459,2.9124932,4.0575194,5.7460046,6.9811654,5.779695,3.6656651,6.314152,3.2221181,3.995428,5.6231365,4.150509,4.8471475,4.7447023,5.0495367,3.4462705,4.0726604,5.092378,6.7128186,4.536929,4.5006557,3.7136946,4.8125153,4.7854867,3.5019975,4.540255,5.2483697,5.0689616,5.138421,4.6411433,4.615755,3.9183972,3.4190652,2.3110921,3.4269946,7.1526074,6.592358,5.9180126,5.49148,5.5597973,2.8737843,5.7356944,5.66055,5.192439,5.469531,5.181662,5.4812346,5.7935944,5.9670386,6.9669647,2.5809367,4.3586054,3.2982907,4.8167663,5.4745607,4.8335567,6.5382996,3.9945457,4.124122,7.939036,4.7103333,1.9633377,3.4147134,5.9404655,6.3810153,5.698213,5.781761,5.621353,8.233458,5.84876,6.087872,5.066173,5.1055875,5.4476643,5.532679,7.644836,6.563338,6.4288697,6.5425525,5.125887,6.4890776,6.0301466,4.675889,5.6082673,5.4796205,5.347969,5.7873144,5.6281357,5.603039,7.311499,6.431936,5.3269696,5.517134,4.301133,4.267402,5.5223975,6.7756248,7.2662024,6.7304893,4.605821,5.673184,7.2944155,6.293566
4,5.765193,6.599357,4.2391167,4.324634,0.0,4.656473,5.7307396,6.3480735,3.8307066,4.6937375,5.188779,4.4453216,7.6241283,5.955306,5.633492,4.8579483,6.810971,7.5873847,6.5043874,6.3363566,5.7672486,6.505419,6.447196,7.026143,5.9989986,5.2287865,5.1927705,5.7234993,7.025315,8.078713,5.9194574,5.960372,7.781146,5.4407516,5.0439634,6.282456,5.564463,6.2232857,6.3606677,6.5596905,5.103258,5.7882004,7.146998,8.412562,6.3723426,6.6394525,5.5759525,6.539809,6.4879856,5.3818307,5.645456,5.748934,6.745155,6.5498753,6.386,6.3171844,5.6351185,4.2902575,4.614079,5.448479,6.9901676,7.2364173,6.8292165,6.7066946,7.1679244,4.8520274,7.1585608,7.460533,7.404551,6.667824,6.2698426,5.4276395,6.857834,7.2032905,6.297509,4.880768,5.430465,4.1525154,6.3032527,5.250296,6.7716093,7.7790737,5.8092246,5.9423237,8.903429,5.7643147,4.8582377,4.8275123,7.6197543,7.8487606,6.91711,7.3272266,7.3125577,9.48347,7.3819594,7.3233013,6.701168,7.363711,7.280654,7.319403,8.882928,8.422741,7.656431,7.9693713,6.9730444,7.6380773,7.5237994,5.7364755,6.8566217,6.9875307,7.0743895,7.5211134,6.8727384,6.868292,7.1745286,6.165284,4.3614583,6.741812,5.5550575,5.532615,6.1683273,7.3620324,8.598968,7.7343626,5.7028,6.7237835,6.3102655,7.320915
5,5.372872,6.5969033,3.8073351,4.09083,4.656473,0.0,3.7931025,4.492244,5.662607,4.379703,4.5759997,5.0991716,7.51667,5.3939214,7.0019765,4.48989,5.2987356,6.216601,6.1442294,5.976198,5.094686,4.9454265,7.152678,5.192349,5.973207,4.817624,5.0421977,5.4427752,5.6095424,6.838916,5.587392,5.6897235,6.2251635,4.367473,4.7836847,6.139085,3.739722,5.600805,5.6051774,4.901623,5.759361,6.229525,6.564003,7.933769,5.4850025,6.3565216,4.5775166,5.63055,6.1011925,5.4875107,5.747274,6.761284,7.0569983,6.652268,6.450394,6.422971,3.0835125,4.646939,4.27534,5.2708592,8.057168,7.258829,6.861922,6.570284,6.8735576,4.6951013,6.924446,7.3200006,6.8440876,6.68325,6.3240027,5.9649143,7.1107845,7.2005014,7.96181,4.7630224,5.259971,4.9414253,6.5296636,7.0397515,6.5359173,7.584085,5.7558393,5.8251047,8.934838,5.6086836,4.6339536,4.7517414,7.2543974,7.5647607,6.7275295,7.046603,6.9300036,9.243713,7.157728,7.0896525,5.5252132,6.453485,6.8853736,6.9731865,8.524048,7.499322,7.467225,7.8123975,6.9164805,6.538333,5.8546653,5.943989,6.984852,7.140231,6.75565,7.1729217,6.9909763,6.9972544,8.829446,7.964226,6.236938,6.9402924,5.692652,5.655869,6.794193,7.91708,8.51292,7.7642813,5.82128,6.8927307,8.364439,7.498149
6,5.552397,7.4510593,5.017347,4.5986896,5.7307396,3.7931025,0.0,2.2311075,5.816914,4.310174,4.9712973,4.819401,6.7434745,5.4109654,6.145341,4.701365,2.7178519,3.6931076,4.1764016,4.018066,3.1347473,2.5633793,5.548255,3.0210266,4.2086964,4.6795197,4.6551976,4.339526,4.1209955,4.970764,5.3694024,5.5921426,6.372839,4.7045465,4.040141,5.8527064,3.6877904,5.405279,4.068487,3.6767275,5.1252804,4.811198,5.1285872,7.5013814,5.1653986,4.7928076,4.161313,5.015393,4.829546,5.463688,4.745868,6.528039,6.177008,6.1726427,5.819544,5.754166,3.239923,4.1757865,4.6639547,5.7517796,7.6547756,6.6316805,6.410817,6.633844,5.3643923,5.0693736,4.9785986,5.8597584,5.0389,4.944581,4.932096,5.698491,6.2724233,6.16783,6.999475,4.264894,6.184421,5.0053782,5.1736875,6.064981,6.0154667,7.0443635,4.9503922,5.006695,7.4170117,5.536393,4.8940716,5.437742,6.077064,6.8283467,5.8449316,5.9072084,5.9548426,8.066166,5.151434,5.438081,4.052517,5.1816435,5.6438932,5.6850224,5.973576,5.386523,5.7139244,6.203753,6.726148,4.832277,5.0834894,5.307827,5.65927,5.4655943,6.4967704,6.1626925,6.3359623,6.3300295,7.6277456,6.7054367,5.317032,6.393837,4.6910305,4.676121,6.2416854,7.3036404,6.7233152,5.530758,4.704255,6.1813054,7.765594,7.001042
7,6.1987658,7.7728148,5.499272,5.017065,6.3480735,4.492244,2.2311075,0.0,6.4878707,5.2419496,5.580593,5.2182193,7.0499043,6.0275345,6.427285,5.4907374,3.2042327,4.028732,4.52336,4.406527,3.5905743,3.0614676,5.743156,3.4693005,4.829557,5.1770754,5.2869587,4.8535314,4.3956103,5.4727626,5.483241,6.0181465,6.616612,5.0133734,4.4541097,6.082041,4.165881,5.8327775,4.4585247,4.1680493,5.5157213,5.219075,5.4228187,7.6933618,5.8529773,5.232542,4.7117896,5.4115005,5.6034913,6.274383,5.254392,6.886486,6.533162,6.779392,6.1873393,6.123839,4.009945,4.507412,4.910735,5.9875565,8.099389,7.178912,6.9706297,6.9927197,5.6562195,5.4054813,5.334536,6.1856117,5.3997817,5.5125947,5.5524945,6.271565,6.5868382,6.4819355,7.1786036,4.637348,6.6067863,5.4073014,5.5412197,6.3312273,6.6235785,7.250337,5.651027,5.4661283,7.763432,5.7920856,5.2570386,5.9287424,6.531642,7.276269,6.16892,6.2475357,6.411247,7.8309445,5.6883426,5.7428975,4.3083625,5.4514866,5.8286524,5.864582,6.191604,5.630045,5.997426,6.4092474,7.0379176,5.0206447,5.441218,5.785691,5.9061213,5.7079844,6.72428,6.407563,6.6135616,6.5593657,7.7417617,6.8841014,5.5286274,6.6028414,5.246301,5.230525,6.7210073,7.6708026,6.945228,5.806756,5.0413904,6.379671,7.982727,7.225563
8,5.418506,7.005638,5.279921,5.461387,3.8307066,5.662607,5.816914,6.4878707,0.0,4.826479,4.3285503,3.2244296,6.36022,4.9647207,4.5264316,4.1191144,6.2497373,7.0275726,5.1400056,5.104661,5.1192317,6.1809278,6.5490465,6.274001,5.755247,5.8721123,6.004837,5.480002,6.1779194,7.7082405,6.3233676,6.221965,7.1859765,5.878708,5.013476,4.6894174,6.0892973,7.23568,5.787352,6.2927346,5.273806,4.888326,7.167861,7.996251,6.183686,5.2551603,4.3878613,4.996976,6.0808973,5.600218,4.649706,6.6560464,6.9935374,6.7289243,6.6649985,6.511063,6.4773846,5.492258,6.21098,7.31762,8.323384,8.221776,7.2109985,7.2319684,6.6637387,5.5675306,6.8465343,7.3873744,6.972861,6.204475,6.1478624,6.286928,6.6571083,6.9810834,6.199773,5.5978575,5.3493586,4.945159,6.239673,6.0765886,6.634923,7.808426,6.319929,6.508232,8.424618,6.4297376,5.8216095,5.5016704,6.622276,7.785595,7.525424,6.9496613,6.538041,9.114932,7.1347823,7.104877,5.3554087,5.8271747,6.049063,6.0720634,8.3701725,8.069248,6.8037596,7.0084553,7.5083957,6.5682774,8.229728,6.47959,5.5695267,5.776355,7.319712,6.77859,6.9611993,6.861972,6.819304,5.501768,4.6409535,6.985203,4.6936736,4.6785316,6.0568833,7.3829217,8.030936,7.3450866,4.5527554,6.31461,6.248179,7.6382594
9,4.7369494,6.2215915,3.3197694,3.7143521,4.6937375,4.379703,4.310174,5.2419496,4.826479,0.0,4.0044937,4.0352135,6.8044734,5.136695,5.661803,3.5810788,4.905825,5.5000496,5.1330833,4.972713,4.2612925,4.5393167,6.9844866,4.36392,4.1638546,3.796986,2.9353304,4.201145,5.312616,6.6752853,5.6337557,4.0205398,5.9117417,4.44115,3.8869023,5.399542,3.704601,5.300062,4.21471,4.399878,3.1532714,3.7260008,4.541038,5.3795505,4.3448772,4.507517,3.8196733,4.6539173,3.9608104,3.7588043,4.8880577,5.217134,6.215804,5.937057,5.354694,5.3221574,4.49593,4.0715165,4.484245,5.119601,6.6890173,6.1642933,5.5336185,5.6564927,5.843052,3.811668,5.853314,5.4416227,5.504764,5.3002815,5.6076174,4.891411,5.756556,5.6215343,7.5296783,4.1334643,4.0015855,3.8753872,5.103563,6.0282187,4.3374615,5.6874013,3.932284,4.088819,7.2900887,3.9624488,4.193556,3.4800925,5.551961,6.0017,5.782413,5.7661333,5.2581444,8.288713,5.687413,6.0780106,4.8196983,5.4263234,5.7456465,5.7725134,6.8881526,6.7447395,6.643048,6.5788064,5.1895266,5.907402,6.2641144,5.400936,5.657547,5.532932,5.9479303,6.4791036,5.905129,5.7911267,7.823252,6.9722486,5.673648,5.6950445,4.8854895,4.8648033,5.7128067,7.0545273,7.305602,6.3929935,4.764608,6.2478976,7.9138203,6.806277
