,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,3.2795405,1.7083963,3.0709493,3.3644197,2.759932,3.9704416,3.5242095,4.5428343,4.6304107,4.707927,4.039085,3.3203275,3.884392,3.2887814,4.135557,3.9334729,2.2094898,2.4878519,2.0848897,3.7577028,5.2189846,5.441834,5.1255136,5.753639,4.323618,3.4442236,2.572206,3.631642,2.7439814,5.348856,3.4904108,7.3099384,8.439126,7.1032543,6.426995,4.7632008,4.5247188,4.0901785,4.675953,4.974123,5.6875863,4.160391,4.1757603,5.031252,4.177606,4.5316277,3.9735856,6.044309,4.642687,5.2012844,4.538583,5.7635145,5.4639463,7.046206,6.7601976,6.1890955,6.550235,3.7771926,4.7426033,5.477856,5.41498,4.764636,4.6488404,6.3956065,6.009663,5.250614,6.8898973,5.916619,4.966634,7.0436163,5.7815394,4.9272513,4.7443523,7.1472716,5.5039086,6.051156,4.564012,4.7652903,5.601039,6.2032485,6.2199903,5.175586,5.8048267,8.780102,6.6240606,8.569888,8.216391,5.204522,5.2844257,6.642443,8.986626,9.477252,9.03911,5.6738467,5.771703,3.970318,5.4790516,3.582112,3.4660046,5.4492145,5.4025006,4.193979,3.92034,7.0899878,6.0221744,6.2200456,6.898374,6.0500345,6.2072387,6.17773,5.8872924,5.5692472,4.628756,7.262285,5.5734897,5.679849,5.1846647,4.591326,5.012613,5.7935143,4.8939915,4.947991,4.99998,6.4814057,5.8645926,4.9524555,5.813027
1,3.2795405,0.0,3.660532,4.324185,5.060452,4.4834194,5.2649403,4.88054,5.615753,5.780476,5.8788967,5.3015766,4.809675,4.024391,5.4622693,4.627251,3.5742786,3.6151528,4.0459857,4.014173,3.3913653,4.9884906,5.3135076,4.8851357,4.9008555,3.9004192,4.765722,4.0054646,4.529095,3.728244,5.7879868,3.4767327,7.5387225,8.166913,6.92826,6.217863,4.8772426,4.396527,4.8601103,5.074153,5.54051,6.1911926,4.830297,4.8179364,4.9367704,3.9557176,5.876978,5.453682,6.775186,5.2083006,6.0311093,5.3911853,6.518947,6.158969,7.275261,6.9576654,6.704044,7.0699153,4.5396132,5.6697855,6.095308,6.1898675,5.672149,5.607636,7.2450337,7.002403,6.0902896,7.567227,5.984473,5.1258907,5.7947097,5.752363,5.766821,5.645533,6.723982,6.079973,6.0325055,5.2511272,4.8194013,6.3577766,4.570581,4.570108,4.2118425,5.095363,8.994777,6.9462748,8.574826,8.12739,5.397517,5.4109535,6.7096148,8.96747,9.691159,9.264105,6.080368,6.038334,5.4489875,4.976744,4.809799,4.4231405,6.1863475,6.1514535,4.8411555,4.462364,7.2561126,6.1831074,5.9724965,6.547414,5.4652376,5.461452,5.8787613,5.351817,5.3680167,5.1110463,6.740533,5.320861,4.6127677,4.6647096,4.463033,5.6284523,5.190788,4.9046893,5.0293727,5.003526,6.373649,5.5877695,5.0351295,5.439654
2,1.7083963,3.660532,0.0,3.015822,3.5350838,3.2129688,4.1969123,3.5562398,4.9426126,5.036753,5.0830426,4.437352,3.3002555,4.7061706,3.158889,4.2406745,4.50978,2.3576052,3.1896498,2.7624044,4.364281,5.5739565,5.4714622,5.4852743,6.1868296,4.9699836,3.6293309,2.9937189,3.7739956,3.197968,5.775243,4.1219425,7.3967166,8.595027,7.2640705,6.5876083,5.2755747,5.110921,4.7746243,4.693337,5.5069985,6.3204594,4.206463,4.240949,5.6173964,4.8125916,4.6401806,3.9615843,6.7451744,5.2335143,5.794711,5.3784056,6.2734113,5.993714,7.060711,6.8209605,6.7063203,7.0739183,4.725791,5.833389,6.2328405,6.350536,5.3632345,5.0615096,6.483266,6.061158,5.535794,7.381694,6.5297914,5.088445,7.4681926,6.5227733,4.531678,4.5138545,7.345045,4.9762487,6.559944,4.9713,5.3667073,5.97924,6.8484073,6.8588533,5.542897,6.531116,9.57241,7.4578295,9.140642,8.740823,5.8115954,5.9557567,6.919506,9.349582,10.614226,10.011097,6.105882,6.128859,4.248713,5.8753576,3.645979,3.2443578,5.4042516,5.35153,4.3431535,4.1798606,7.39144,6.920725,6.7060475,7.513676,6.4948726,6.7034965,6.0743647,6.399743,6.0190954,4.9445677,7.837649,6.1552496,6.382425,6.0689626,5.5513263,5.503622,6.1635766,5.406805,5.500864,5.5267367,6.941396,6.4369407,5.603758,6.2057405
3,3.0709493,4.324185,3.015822,0.0,4.5343237,3.8814151,4.287606,3.5821786,5.3958664,5.5531325,5.048417,4.4521484,4.720266,5.0956955,4.5892844,5.165254,4.0027733,2.6429813,3.2402647,2.5065866,4.767205,4.0323997,4.3750973,3.915429,5.2866793,4.4253755,3.4772131,2.5531695,3.6758842,2.792315,5.6679945,4.466647,6.258271,6.8907757,7.181611,6.5002255,5.522495,5.001384,4.7602525,4.9674263,5.264163,6.0849695,4.80098,4.815758,5.213727,4.6833124,5.391544,5.035098,6.312953,4.8088536,4.6155014,4.9223814,6.2005796,5.82308,7.7104445,7.351351,6.1661305,6.5551853,4.4765983,5.643896,6.1297092,6.257276,5.3323865,5.558534,6.689173,6.2486525,6.485638,7.575411,6.383788,5.0513678,7.511115,6.7741437,4.3578844,4.3758764,6.8208404,4.8079257,5.84308,5.937344,5.6325235,5.292862,6.604579,6.615091,5.7066755,6.2943935,9.470367,7.2881055,8.939395,8.843585,5.600434,5.5596695,7.9866877,10.208968,10.654238,10.244973,6.7729797,6.703337,4.028521,6.595721,3.8816934,4.0687594,4.345982,4.2981358,4.9857645,4.723217,7.454981,6.4694796,6.7706003,7.7618484,6.6952977,6.96459,6.7850194,6.574409,5.48965,5.002364,6.6456513,6.102573,6.398577,6.066128,5.298974,5.412575,5.3129735,4.5654216,5.0825844,5.059909,5.3696623,5.940527,4.995328,5.6093163
4,3.3644197,5.060452,3.5350838,4.5343237,0.0,2.0883088,2.526545,2.9403746,4.2674065,4.208447,3.740355,4.6230927,3.5016842,4.90641,4.050097,4.871093,5.6181884,4.004919,4.009447,3.4258277,5.8146367,6.817547,6.68082,6.742118,6.7920947,5.303232,4.502762,4.543906,4.7506676,4.0120854,6.577148,5.152776,7.464603,8.664915,7.64881,6.968758,4.974897,5.5357475,5.517928,5.02013,5.7672615,5.2934484,4.452187,4.5183945,5.7940145,6.283149,4.6036415,4.257177,5.146804,5.274569,6.067408,5.1515365,4.6965423,5.008591,6.0405746,6.1037526,6.2590117,6.083497,4.85083,4.4518304,4.7769217,4.785002,3.6739023,3.600669,6.0877633,6.5389285,5.523755,6.40107,7.361635,5.2630987,7.5925493,6.985961,4.023909,4.0927224,6.7128506,4.645118,6.901149,5.505149,6.291153,5.948736,7.055683,7.092666,6.221555,6.246997,8.4628,6.001701,8.861045,7.9708643,5.545278,6.1583858,6.734015,9.021111,9.523999,8.861337,4.764446,4.845567,5.6210995,6.886625,5.3722777,5.581422,6.811957,6.774884,4.443277,5.2828045,6.4241295,5.857864,6.55019,7.039393,6.1037974,6.3358693,6.547264,5.770744,5.7088065,4.560779,7.641854,5.1331506,6.36199,5.787193,5.3248014,5.5995417,6.4846992,5.7161946,4.9704995,5.026014,7.4526644,6.4431143,5.4815135,6.468522
5,2.759932,4.4834194,3.2129688,3.8814151,2.0883088,0.0,2.8532338,2.2730432,3.341982,3.3201618,3.3134866,4.150409,4.2332726,4.795195,4.377418,4.916705,5.014543,3.5156353,3.6549625,2.812098,5.2138453,6.0988684,6.298593,6.1098523,6.4104123,4.981494,3.795689,4.108147,4.0073147,3.289597,5.637188,4.5774918,7.170425,8.291147,6.8888507,6.473225,5.2339354,5.0289807,5.089723,4.8047633,4.8698015,4.3335295,4.35214,4.3857346,5.2201257,4.9883213,5.2514396,4.871851,4.803627,4.7968454,5.5209217,4.647874,4.5958214,4.797515,6.0147934,5.6877084,5.3247256,5.2175484,4.2339115,3.8492975,4.731456,4.7337837,3.6679103,3.7008808,5.5740275,6.040811,4.883961,6.5013404,6.4106297,4.792254,7.181628,6.0676284,4.2457867,4.2492695,6.5556955,4.7278624,5.975911,4.6506786,5.0243616,4.841849,6.433223,6.471916,5.609808,6.035246,8.330471,6.0877175,8.40778,8.011354,5.30451,6.003892,6.843456,9.031055,9.437711,8.990299,5.2693906,5.394631,4.7197394,6.143592,4.46889,4.7566576,6.112467,6.0710425,4.118584,5.0423265,6.5213575,5.8293366,5.959216,6.7844777,5.508492,5.801192,6.011482,5.6280103,5.5251217,4.468032,7.322663,5.4685254,5.7179484,5.298052,5.130667,4.9889884,6.0532765,5.215668,5.222298,5.2772965,6.988039,6.17744,5.3831778,6.3404202
6,3.9704416,5.2649403,4.1969123,4.287606,2.526545,2.8532338,0.0,2.131791,4.939266,4.876536,3.5392663,4.4764013,4.7894964,5.5702767,5.366867,6.022236,5.4426603,3.526213,3.988919,3.1797395,6.170264,6.902542,7.102619,6.813229,5.9127645,5.0957136,4.1140094,4.125933,4.3332777,3.5721068,6.624961,5.561573,6.4116287,7.8963265,7.934992,7.2785134,5.6217365,5.6866717,5.7641354,5.211617,5.1223,4.900453,4.9164205,4.9477043,4.880296,6.299313,5.2827516,5.480702,4.477594,4.501097,5.9146075,4.5326734,4.1308475,4.447372,5.278073,5.456956,5.93828,5.7741275,4.965875,4.883142,5.128814,5.2447743,3.9087787,3.8815854,6.549393,7.0531397,6.376321,7.424713,7.830039,6.2868037,8.241555,7.450412,4.578524,4.9731994,6.846451,4.815137,7.373445,5.7640395,6.885631,6.2430906,7.175212,7.2093983,6.3060994,6.373028,9.217212,6.6016397,9.434576,8.546405,6.2766438,6.791436,8.023707,10.314151,10.245152,9.966478,6.1506147,5.9854956,6.572191,7.230264,5.8952646,6.2039046,6.0682607,6.043116,5.314134,5.882099,6.1688185,5.1011443,7.0479474,7.441703,5.6721854,6.0651903,6.6913548,5.195848,6.2219725,5.632863,7.1230855,6.1808987,6.3671165,5.9165726,5.722774,6.514462,7.0581656,6.519703,6.0332093,6.032299,7.219641,7.4311867,6.315486,7.2154803
7,3.5242095,4.88054,3.5562398,3.5821786,2.9403746,2.2730432,2.131791,0.0,4.5741935,4.587451,3.877726,4.718406,4.966318,5.5367713,4.9133725,5.506483,4.797532,3.0580125,3.4291205,2.7811377,5.6342,6.2328463,6.4168606,6.127788,5.6154633,5.0497985,3.9868827,4.040035,4.0833793,3.2286737,6.256295,4.9185205,6.509027,7.7684183,7.72153,7.015159,5.784751,5.3317084,5.6392536,4.9332824,5.1741295,4.950151,4.8294277,4.844035,5.2942395,5.4930725,5.5291095,5.5347147,4.9028325,4.877288,6.0326366,4.9726505,4.7185183,5.000131,5.9581103,5.3593235,6.2922053,6.134542,5.138771,5.0482306,5.2580886,5.409554,4.2652893,4.201682,6.4004617,6.9012294,6.097329,7.9508905,7.498255,5.2461104,8.170192,7.215163,4.368784,4.7069325,6.767325,4.6291447,7.1044965,5.7438955,6.0853333,5.520216,6.758238,6.7969995,5.9213877,6.607838,9.342036,6.8116655,8.919218,8.664042,6.065306,6.6032157,7.1848617,9.644885,10.133949,9.822501,5.907313,5.76028,5.516189,6.386146,4.8832326,5.2996993,5.139773,5.1063805,4.6042786,5.344575,7.17407,6.2148685,6.8581567,7.6807704,5.6170425,5.8214927,6.460147,5.8423595,5.5957584,5.079709,6.747475,6.195648,5.605151,5.388199,5.7977405,5.5532,6.162272,5.862947,6.028396,6.0431933,6.7983975,6.9551916,6.2935314,7.18102
8,4.5428343,5.615753,4.9426126,5.3958664,4.2674065,3.341982,4.939266,4.5741935,0.0,0.95508593,2.6371279,3.3647368,4.964301,5.344626,5.1612453,5.572331,6.344787,5.3930554,5.053049,4.631604,6.197778,6.767791,6.9869027,7.050167,7.2498713,5.9053187,5.172709,5.246638,5.638875,4.6196685,4.604154,5.6491337,8.795934,9.778815,7.8270507,8.192232,6.8553276,6.5848722,6.8483977,7.2446666,6.957497,5.40725,5.5596175,5.616147,7.194399,6.0718594,7.2279305,6.593799,6.9499583,6.9228926,7.2457023,6.8628407,6.905423,7.1132207,8.170405,7.7890334,5.8051076,5.7422643,5.2706285,5.149577,5.860769,6.03699,5.212349,5.403005,6.1650367,6.975884,3.341604,4.9076,5.8651657,5.5204206,6.414916,5.573973,6.3877773,5.5952997,8.58501,6.9561996,5.99393,4.04447,5.004356,5.361817,7.117899,7.170686,6.5337725,6.7977433,6.943711,6.028516,7.7499933,7.45635,5.9179893,6.1655664,7.047202,8.222779,8.68252,8.380539,6.046107,6.291826,5.8231053,7.1547184,5.846717,6.4933844,7.3252406,7.297364,5.574598,6.2304707,6.8885746,7.3074017,5.366898,6.2040925,7.4857554,7.688848,7.994877,7.590564,6.660727,5.777098,8.0544615,6.509178,6.73879,6.055885,6.4394245,5.9211817,6.98,6.236616,6.1672544,6.203836,7.9256215,7.2355623,6.0886254,6.9682612
9,4.6304107,5.780476,5.036753,5.5531325,4.208447,3.3201618,4.876536,4.587451,0.95508593,0.0,2.4321537,3.338877,4.9173517,5.310252,5.1412916,5.633448,6.435112,5.3965364,5.129354,4.600049,6.2467885,6.877519,7.07631,7.163569,7.3347306,6.020788,5.331262,5.420112,5.8127155,4.7695627,4.704576,5.7776694,8.869652,9.8707285,7.88405,8.302274,6.812638,6.555472,6.6943173,7.217317,6.9103837,5.236559,5.431261,5.483688,7.1446075,6.0732903,7.083265,6.463581,6.863983,6.868917,7.3520994,6.860293,6.776529,7.004369,7.904382,7.5668073,5.7732067,5.6557074,5.26078,5.037306,5.77003,5.9391932,5.0892477,5.1676745,6.211162,7.064132,3.2338119,4.788577,5.9250584,5.5493813,6.4964023,5.5862284,6.3236895,5.567286,8.544479,6.9235806,6.028249,3.8928921,5.009714,5.304295,7.3494906,7.4030213,6.481658,7.0294547,7.1205645,6.2501597,7.9229302,7.5187097,5.9664917,6.244531,7.0529194,8.202587,8.734009,8.413573,6.11944,6.349291,5.8282185,7.1179414,5.7019615,6.489507,7.256579,7.229282,5.41317,6.1010265,6.821643,7.2924247,5.294215,6.170815,7.4572644,7.6399302,8.0723715,7.595644,6.6707244,5.8074403,8.068742,6.519858,6.7410817,6.057741,6.436278,5.934346,7.0482216,6.263915,6.1645365,6.228103,7.967939,7.369421,6.1085277,7.101886
