,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,2.3679674,4.2853527,6.5425286,3.6030447,3.8670661,3.6565058,3.6234956,4.953111,3.2553947,5.7761126,3.8534489,3.09931,2.9239514,5.7863903,5.910219,5.412676,4.8307724,5.476456,5.1433573,4.3704495,4.6355124,4.3016205,4.9341826,4.8440084,4.4132485,6.451964,6.1326737,6.592783,6.091459,5.1756644,5.1381893,5.1975036,5.2989893,4.737798,3.8890448,5.261814,5.125698,6.2436433,4.7954035,4.6378694,4.6503863,4.96201,4.8468575,5.319855,4.342062,4.527247,4.8186197,4.5214515,4.431335,5.523829,5.560023,3.0379856,3.018703,3.1355639,3.4825976,5.477032,3.966552,4.708877,4.894711,3.1249704,7.1785097,3.433748,3.1132517,5.8717437,3.94213,4.755866,6.5343914,5.109675,4.742521,5.719636,5.177749,5.0609717,5.0653095,5.0133314,6.182336,4.1611595,4.175421,3.702459,6.3241267,4.469688,5.380159,4.2916355,5.1989384,5.1070876,5.4304504,4.828625,4.94473,7.0424933,6.7112417,6.4033837,6.1695576,6.952265,4.475702,5.81053,5.3343053,4.345435,5.75599,2.6453474,3.8860989,3.3327122,2.7215004,6.049537,3.0849886,5.4756265,5.1152377,4.482426,3.8108895,4.940074,5.183883,5.6873617,5.5568156,6.8207464,5.375609,6.279962,6.707965,7.031377,7.146088,7.7032905,5.6331277,2.4162705,3.8104954,5.116558,5.543842,4.3398194,6.745762,6.0433064,4.903527
1,2.3679674,0.0,4.213789,6.4440846,4.421626,3.3234503,3.3300955,3.5830705,4.806081,2.5846896,5.6470423,3.5154672,3.097387,2.3673146,5.569654,5.6721573,5.26937,4.822738,4.9323997,5.418177,4.4818535,4.7086997,4.3265986,5.5244446,4.8830633,4.07124,6.218249,6.381469,7.1307416,5.8594913,5.0356636,5.011157,4.9796114,5.139757,5.163395,4.3258305,5.699661,5.3642716,6.672667,5.145713,4.773386,4.9273896,5.263077,5.2998886,5.342831,4.2840667,5.4281044,5.581552,3.315074,4.21289,5.053506,4.757268,2.617371,2.6456723,3.6875265,3.2344017,5.061434,3.787888,5.1696777,5.383477,3.2922988,7.3880773,3.3098087,2.9797673,5.559292,3.3721907,4.6697707,6.486877,4.9292927,4.9228806,5.032606,5.3192663,5.019507,5.066346,4.622749,5.619452,3.8965971,3.8102107,3.0749228,5.9278064,4.1503873,5.0559645,3.9474807,4.9769325,4.5644107,5.051631,4.431005,4.45254,6.8657737,6.47845,6.4976535,5.9789433,6.735142,4.1703277,5.3722663,4.908773,4.9760604,6.423081,2.9679947,4.302783,3.6082203,3.3486884,6.4091525,3.258021,5.9590044,5.652703,4.6520844,4.09045,5.30953,6.091378,5.662977,6.130328,6.900613,5.1206656,6.0536857,6.5155745,6.051503,6.1643643,6.8458242,5.545833,3.9355364,4.531156,4.610079,5.54165,3.88944,6.7938566,5.927795,4.6877856
2,4.2853527,4.213789,0.0,4.5578146,3.5606415,3.3149698,2.8247294,3.7656174,5.723539,3.8453603,5.166559,2.0788996,3.1003914,2.9278538,4.7623997,5.0129175,3.852245,3.385163,4.4384947,3.390356,4.405006,4.6043634,3.6962743,3.8657293,4.9325867,4.430251,6.288434,5.4998665,4.9946256,4.1603923,4.808688,4.1113753,5.8559647,5.2947865,6.022293,5.5523796,5.322154,5.226429,7.28434,5.381879,5.024588,4.88542,5.284388,5.359714,5.7628818,4.682622,5.9872637,5.6809974,4.90699,5.336212,5.1588273,3.977049,2.8526282,2.7951992,3.241903,1.94933,4.5784717,3.9000638,4.141407,3.548641,3.900131,6.9580727,3.7205076,3.4216907,4.6268363,4.7404127,4.625237,6.372248,4.2209034,4.073105,5.5538745,4.9201508,5.283564,5.286394,5.369719,7.2194824,5.1545,5.3332477,4.3719087,6.7547894,4.9656186,4.5390253,4.971134,4.72035,5.9083514,5.1964736,5.5968103,5.774012,5.7527804,5.174767,5.922255,6.0678525,6.907499,4.6910667,6.5114026,6.2938056,4.399416,6.295429,5.215356,4.550249,4.6973395,4.858407,7.1600485,5.734723,5.0315523,4.621224,3.0734622,3.320077,4.337517,5.3003793,5.1583586,5.619669,5.5293393,3.5647306,5.681647,6.679284,5.920993,6.162421,7.460153,4.7081466,4.573553,5.3339148,5.578058,5.7956085,4.5741024,5.680483,5.9569955,5.2148104
3,6.5425286,6.4440846,4.5578146,0.0,6.3448157,6.1620474,5.3679695,6.4474382,4.6086783,6.308809,3.9500015,5.223213,5.8448057,5.7299547,3.4572453,3.879828,6.3413115,6.206346,6.4415417,5.8294578,7.347827,7.471061,6.6567764,6.083807,7.6988797,7.0622525,8.590258,7.2483063,7.011213,6.7521787,7.170265,6.7365923,7.9877615,7.372527,7.2850223,7.11519,7.8581166,7.7654214,9.493944,7.900602,7.566855,7.440083,7.8551993,7.8972588,8.076108,7.231453,8.156246,7.956112,7.0455217,7.560343,7.335376,6.101342,5.7927547,5.738163,5.5166025,4.96718,6.8682337,5.913987,7.096739,6.451525,6.339541,7.720677,6.2207956,6.0201035,7.281521,6.910425,7.268963,5.8821087,5.9951353,5.9446764,7.8435526,7.1545095,7.7298045,7.7241435,7.7714286,9.195391,7.273123,7.3770146,6.7898984,8.787707,7.4252706,6.629395,7.4259396,6.7139444,8.059096,7.0485024,7.849907,7.964558,8.100693,6.8817573,7.7338266,8.285798,8.364247,6.702651,8.246383,8.169674,6.6388063,8.196383,7.394246,6.2537985,6.724523,7.043259,9.287814,7.614833,7.1760707,6.7851367,5.5819354,6.128652,6.633422,7.8095155,7.341028,7.554098,7.5685396,5.6584983,7.096239,8.131999,7.501627,7.707966,8.967552,7.1792703,6.3897386,6.7032423,7.235361,6.2393236,6.2713537,5.8723927,6.10667,7.450382
4,3.6030447,4.421626,3.5606415,6.3448157,0.0,3.2282107,4.3573747,3.2921145,6.0535607,4.433065,5.4814916,2.7878733,3.4300516,3.5033736,5.1381826,5.3242545,5.999016,5.176429,6.3119197,5.0471854,4.63723,4.8033853,4.3081613,5.1066303,5.07616,5.494073,6.937935,7.2144427,5.806548,6.0610013,6.4666924,5.5579906,6.215663,6.3846054,6.5932245,5.6557665,5.494452,5.48107,7.276041,5.6119947,5.596917,5.4537363,5.841483,5.5054045,5.9918904,5.2645364,5.4263945,5.1795087,5.497412,5.7441497,6.6451697,5.698814,3.6601856,3.5282352,4.259872,4.156177,6.53226,5.0647283,4.4140515,4.991668,4.33113,7.5362062,4.1095524,3.8571727,5.609541,5.4849887,5.203214,6.8055744,6.2385254,5.995283,6.275321,6.101444,5.9042654,5.8852243,6.0740433,7.6575165,5.6859746,5.843135,5.2292433,7.311667,5.4667935,6.5190477,5.4384837,6.6651006,6.5984488,7.1210127,6.335149,6.4064384,6.4527135,6.937801,6.907109,6.649421,7.880861,6.025013,7.0013127,7.064453,3.1693256,5.4691257,4.6025634,5.367733,4.7007227,4.263024,6.904947,5.532664,5.9645686,5.5672135,4.1616907,3.1411662,5.838164,4.4749365,6.7509255,6.3531237,6.750805,5.266084,6.667556,7.782259,7.2699623,7.4200454,8.497254,5.9790277,4.566524,5.6994853,6.3351865,6.7050195,6.109555,7.2029743,7.2769628,6.2844853
5,3.8670661,3.3234503,3.3149698,6.1620474,3.2282107,0.0,4.00903,3.7244685,5.884528,3.8454049,5.3033576,2.3429515,2.7976024,3.0037558,4.835957,4.9363303,5.7939725,5.246276,5.307655,5.7553463,4.6237803,4.764254,4.2637067,5.830434,4.5668597,4.2600026,6.0911365,6.867896,6.828416,4.843709,5.548531,5.15486,6.0000796,6.3847585,6.798935,6.0430655,6.1385107,5.8341064,7.493362,5.726871,5.744648,5.828458,5.775629,5.8290315,6.1948066,5.3141127,6.459909,6.3080654,4.0579643,4.158688,5.6409245,4.3243656,3.3067057,3.2296443,4.810995,3.916363,5.595939,4.610228,4.778997,5.2269545,3.684002,7.4615445,3.7825441,3.456549,4.464694,3.970115,5.32346,6.905487,6.020895,5.6558867,5.318107,6.203965,5.9207015,5.9423075,5.601726,7.0746,5.3961506,5.477792,4.6499696,6.847871,4.92034,6.107428,4.914758,6.3619986,5.9337306,6.6025147,5.824168,5.8283114,6.1738653,6.3848934,6.686131,6.5949354,7.394556,4.79023,6.4194603,6.467585,4.211134,5.9436083,4.1462693,5.015759,4.0692654,4.5670075,6.9521093,4.621096,6.384504,5.936758,3.6078722,2.5853565,5.790408,5.5024962,6.149699,6.7092223,6.60057,4.92746,6.223382,6.993486,6.957561,7.141369,8.286091,5.4097714,5.2550936,5.6898575,5.558392,6.025028,5.1865754,6.8079123,6.4502335,5.291454
6,3.6565058,3.3300955,2.8247294,5.3679695,4.3573747,4.00903,0.0,2.7264035,5.192354,2.4523778,5.3767486,3.2487438,2.1924698,2.2732415,5.3724165,5.6188936,3.872804,3.4467764,4.3294854,3.3925712,4.556874,4.3469315,3.154529,3.5974417,4.5505476,4.210035,6.370124,5.570293,5.6847043,4.843199,4.3378434,3.6734533,4.501646,4.137932,4.8069754,4.221322,4.7373567,4.671953,6.680367,5.161966,4.58125,4.2819443,4.5428786,4.4277115,4.9111276,3.8316944,5.354115,5.4980216,4.6214466,5.2541733,5.2830386,5.0633163,2.4714208,2.480078,2.8125784,1.721605,4.7657833,2.836976,4.295008,3.9027576,3.3808084,6.9140477,3.0476735,2.6552348,5.362359,4.22941,4.1974835,6.074535,2.7358432,2.8407474,4.973231,3.98117,4.774657,4.8192024,5.2198133,6.308823,4.1148114,4.0598426,3.6082044,5.612129,4.7077003,4.532414,4.5767365,4.3086095,4.843278,4.798483,5.2431774,4.7703753,6.0902276,5.4071536,6.1958904,5.790937,5.948389,3.5348637,5.275814,5.191536,4.8207817,6.7440877,4.512234,4.6233454,4.353418,4.162241,7.004925,4.8001895,4.6187387,4.1894245,3.1092913,3.868665,4.203894,5.9942217,4.830793,5.881756,4.4125557,3.2086334,4.8940187,6.43782,5.422047,5.5338397,6.0552907,4.8937774,4.0869365,4.7051725,4.569541,5.5274906,3.7233167,5.6395183,5.7997403,4.926398
7,3.6234956,3.5830705,3.7656174,6.4474382,3.2921145,3.7244685,2.7264035,0.0,5.1219163,2.4413052,5.2765803,3.1533616,1.9265864,2.1782613,5.254613,5.3620214,5.1885657,4.3178487,5.686535,4.2284093,4.01831,3.8500938,2.7792022,4.8896346,4.0203085,4.6454487,6.440321,7.174914,6.233771,5.9125447,5.5489492,4.3618584,4.636097,4.996396,6.383852,5.3420477,4.703213,4.7245526,6.6445985,5.072831,4.5625377,4.2048078,4.4261518,4.267575,4.577151,3.7772005,5.2999196,5.2841125,4.9328346,5.1267214,5.995003,6.0547996,2.4397817,2.4637926,4.088461,3.2955785,6.039597,4.326921,3.8548698,4.5367527,3.373823,6.740059,3.2889779,2.8488371,5.473323,4.4334493,4.106238,5.909077,4.6002107,4.4434056,5.160941,4.8170977,4.7280183,4.799585,5.291723,6.334421,4.0909204,4.041483,3.6088505,5.737269,4.857162,5.8014665,4.6987443,5.644037,5.0636106,6.1145134,5.3349686,4.930051,5.87413,6.390354,6.7913227,5.7383757,6.9972897,4.780829,5.575992,5.4388576,4.9781833,6.736199,4.585053,5.979269,5.1877947,4.4726954,6.9501586,5.479924,5.5148277,5.1837335,4.2860374,3.9261754,5.5280137,5.8964024,6.000922,6.822068,5.2039084,4.4498343,6.284395,7.4182067,6.6397915,6.6902046,6.9486175,5.675363,4.7706866,5.9024715,5.7416363,6.003131,5.0383472,6.398748,6.750203,5.7059073
8,4.953111,4.806081,5.723539,4.6086783,6.0535607,5.884528,5.192354,5.1219163,0.0,4.4888334,3.0991755,5.328573,4.855395,4.636757,3.3608623,3.3962586,6.3652415,6.028915,6.9399633,6.3023686,5.7465286,5.91796,5.6486015,6.7598615,6.427213,6.117403,7.7808986,8.1198435,8.0689,7.508355,6.6268377,6.504298,6.3868732,6.6560764,7.2390194,6.5514994,6.6522446,6.5816536,7.693589,6.6690655,6.068767,5.7882433,6.3313165,6.2579813,6.2259655,5.5145035,6.5086374,6.5913467,6.242659,6.577698,6.9391155,7.0012555,4.608706,4.678309,5.43572,5.056984,6.6619945,5.8752933,6.1414576,6.368482,5.215814,6.6949987,5.095421,4.8078947,7.2737417,5.8902392,5.9100623,4.1154513,6.1502757,6.1095614,6.823122,6.355512,6.170839,6.2350063,6.368912,7.4679666,5.282701,5.2814918,4.880497,7.273261,5.976109,6.5953913,5.84331,6.3598404,6.2898374,6.64176,6.111436,6.189517,7.9355645,7.695957,7.748127,7.091243,7.953394,6.1947966,6.786429,6.098617,6.7961903,7.9358706,5.9095335,6.640739,6.4038363,5.4947534,7.994329,6.0760927,7.1602035,6.914575,6.3823504,6.0350785,6.6857915,7.3891845,7.0876327,7.7052546,7.9167523,6.562861,7.398934,8.22994,7.4887676,7.5786705,7.8820324,7.2886457,5.7560086,6.6717005,6.7757616,5.3762846,6.0837917,6.544795,5.8122945,6.759835
9,3.2553947,2.5846896,3.8453603,6.308809,4.433065,3.8454049,2.4523778,2.4413052,4.4888334,0.0,4.989779,3.2770114,2.278218,2.0185022,5.3688307,5.4242177,4.4652147,4.1381884,5.4822493,4.686184,3.7383094,3.6011806,3.196443,5.107563,4.3360486,4.300565,6.4078097,6.9739914,6.667276,5.6606994,4.5538616,4.433042,4.374462,4.6509986,5.898089,5.058524,4.8470693,4.77869,5.9710984,5.087671,4.4545465,3.9580774,4.2414646,4.296415,4.2071857,3.2383204,5.1142125,5.1689496,4.4810133,5.0571494,5.583541,5.5350065,1.986966,2.1340446,3.8187897,2.78664,4.937434,4.0716534,4.167179,4.480568,3.0788188,6.838432,2.819638,2.4402733,5.5190973,4.1454816,3.9772148,5.907764,4.0196447,4.041434,5.0178313,4.624002,4.2278605,4.330815,4.791523,6.0380497,2.9800882,2.9007266,2.5036478,5.224463,4.294989,5.0664277,4.1407747,4.7882977,4.376864,5.2500525,4.66894,4.303351,6.1560855,5.8954315,6.0852704,5.366622,6.2797947,3.8261433,4.8131857,3.9248066,5.4044,6.7760344,4.2806497,5.54814,4.9789553,3.8588815,6.8881507,4.663313,5.5773864,5.2584763,4.212879,4.0561614,4.96947,6.042044,5.398812,6.486847,5.9139504,4.9092603,5.2704206,6.8856254,6.219721,6.328414,5.9250894,5.644273,4.5646305,5.6833487,5.3726225,5.921079,4.509066,6.8626246,6.300367,5.2257676
