,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,0.45850638,2.8804717,4.3785706,4.7946243,4.5358458,4.500429,6.2660213,5.5929885,4.8973975,3.088773,6.028862,8.790676,8.760206,7.9324665,8.012605,9.401088,8.083744,7.3677206,7.3443336,8.320407,8.172625,10.725659,8.3057,6.6945987,6.695003,6.5348654,7.196328,6.588765,6.585962,8.561964,6.546163,7.1749406,6.9566355,6.1540523,6.637611,7.1462045,6.4662175,6.091397,5.0612683,6.617733,6.4475403,6.0657625,4.979417,5.1016483,6.197264,5.2672114,7.519661,6.991195,7.0288024,7.4513674,6.259099,6.6473,7.3398056,7.4057918,7.372285,9.834597,8.711386,9.508296,9.673388,6.8789744,6.945625,8.28728,8.25967,4.053347,5.2344856,6.437581,5.30931,10.44287,9.159792,6.2379766,6.266425,4.986688,5.779841,7.7414002,5.5899205,5.7193375,7.0818768,7.3159194,7.565327,6.9635673,5.710641,5.524294,6.3851695,5.9245687,6.1566925,6.6119833,6.6119833,7.963769,7.7120304,7.625972,7.5235243,5.9342747,6.8902507,6.7141943,5.391308,5.5324306,6.722043,7.1533704,6.094579,7.4826183,7.1414967,7.9482408,7.901361,6.7863665,5.0944123,5.250132,5.250132,6.152618,4.7183614,5.8483415,4.727774,7.7386985,7.642798,7.7921014,7.537812,7.250576,7.162751,7.2251534,7.2251534,7.208137,7.052759,7.474438,7.3624105,7.742542,8.88299,7.724354,7.9527245
1,0.45850638,0.0,2.8268936,4.30989,4.6970377,4.4106464,4.450579,6.228725,5.51281,4.8449206,3.0765464,5.9825916,8.734404,8.705184,7.872557,7.9492764,9.366323,7.992051,7.2694387,7.215325,8.202252,8.078772,10.636222,8.201883,6.701864,6.7006755,6.5927835,7.3235593,6.6059113,6.6033144,8.566228,6.5136504,7.022222,6.7857366,6.0056653,6.49498,7.087396,6.398896,6.0266414,4.881334,6.708226,6.5279107,6.0324707,4.949547,4.926362,6.1407895,5.1629667,7.374129,6.886333,6.9246573,7.3701763,6.2605586,6.60799,7.3040776,7.2621317,7.2476754,9.820829,8.711123,9.539442,9.653576,6.7729163,6.862167,8.185947,8.155956,3.9637697,5.134612,6.3121014,5.2016053,10.517089,9.124833,6.0921693,6.1276236,4.89773,5.698258,7.7786736,5.50719,5.6663346,7.011708,7.2839923,7.4913487,6.894825,5.647765,5.4387937,6.2975388,5.858148,6.0722356,6.5639606,6.5639606,7.957503,7.6777434,7.582348,7.4561505,5.7798057,6.8434095,6.6268377,5.273791,5.436636,6.6201224,7.127039,6.077672,7.5322657,7.185563,7.9671483,7.891293,6.8059044,4.9884634,5.089051,5.089051,6.0555143,4.602467,5.757135,4.57132,7.711064,7.620164,7.7766256,7.507476,7.2023625,7.104998,7.1710362,7.1710362,7.200142,6.9901476,7.472123,7.357403,7.7430863,8.92575,7.7235055,7.9397707
2,2.8804717,2.8268936,0.0,3.2537663,4.0367584,3.1078393,2.7671797,5.181891,4.0814557,3.3208864,2.9940946,5.703149,7.710636,7.6859407,7.128474,7.1888733,7.791223,6.4599276,6.671285,6.558413,7.6871576,6.624121,9.5522,6.7913446,5.06915,5.068573,4.748965,5.82607,4.7607937,4.7546773,7.2852736,4.7454276,6.231213,5.9053736,5.120053,5.761235,5.5566936,4.735132,6.1219654,5.09762,5.8173637,5.5652876,5.144467,3.8915668,3.510382,5.215149,4.259563,6.7114263,5.3782763,5.4428024,6.0919533,4.596297,5.006247,5.855271,5.8964353,5.890753,8.48748,7.1715198,8.130869,8.2533655,5.93609,6.178209,7.431029,7.4028916,4.526361,5.582875,6.680046,5.640563,10.695252,9.362251,6.4765353,6.4713984,5.170601,5.90947,8.074883,5.6818275,5.806444,7.182917,7.467076,7.661387,7.207038,6.0425534,5.9108067,6.7237577,6.1987286,6.282074,6.9118295,6.9118295,8.101843,7.839843,7.6292295,7.507163,6.0633907,7.5114603,6.982455,5.6996694,6.0087686,6.99103,7.52885,6.484396,7.83715,7.5257225,8.122268,7.9718065,7.0669584,5.502379,5.608782,5.608782,6.7461786,5.4789724,6.1577873,5.0245004,8.0876465,7.988321,8.100954,7.897966,7.657421,7.5710635,7.639535,7.639535,7.537345,7.317492,7.789013,7.6910124,8.118464,9.463466,8.095909,8.232475
3,4.3785706,4.30989,3.2537663,0.0,5.133693,3.6083941,3.9836156,5.9605107,5.0855474,4.4429293,3.797662,6.192974,8.668758,8.630263,7.6243687,7.8517613,8.795183,7.4889565,7.7301598,7.5574927,8.49258,7.4124327,9.884622,7.571153,6.1776943,6.191231,6.116018,6.6935534,6.2015977,6.201018,8.340349,5.7789764,6.6483808,6.073512,5.693686,6.0655565,5.979835,5.5396037,7.4319887,6.2796073,5.900292,5.6879177,5.4770684,4.1358814,4.5606503,5.552194,5.1154995,4.8983207,6.151133,6.1079264,6.522955,5.831923,5.9587607,6.792774,6.269109,6.4157,8.365831,7.482536,8.480031,8.655937,6.6700735,6.8346553,8.1437025,8.112607,6.0426626,6.901256,7.635006,6.949838,11.112103,9.295336,6.5787897,6.63371,5.7577925,6.398012,8.877428,7.033925,6.401195,7.524444,7.8544517,7.7903156,6.689716,6.0338373,6.2417355,6.113597,7.25092,7.339412,6.9309096,6.9309096,8.161608,8.049912,8.848752,8.605987,5.758073,6.6070457,6.563888,5.426529,5.9991975,7.0357766,7.5966444,6.5436435,8.30664,8.0149975,8.661047,9.140822,7.013481,5.929077,5.1469183,5.1469183,7.220776,5.984399,6.74502,5.5648217,8.1658745,8.065845,8.595636,8.261623,7.496937,7.395961,7.533069,7.533069,8.027843,7.676637,8.080839,8.061586,8.043578,9.344651,8.021713,8.214513
4,4.7946243,4.6970377,4.0367584,5.133693,0.0,3.144132,3.5324545,2.6248188,4.79007,3.930827,3.8812144,4.926643,8.261375,8.227049,7.5662417,7.5611105,9.091252,7.064005,6.9331603,6.955988,7.0872054,7.6177864,9.926893,6.898932,5.844645,5.834937,6.370153,6.797519,6.601787,6.5274715,8.43106,5.912038,7.2303686,6.403223,5.8281417,6.24425,6.72791,5.6176505,7.6691737,6.2082367,6.834195,6.683245,5.9782686,4.814332,5.1428924,6.6268387,5.6619525,7.126829,6.461377,6.5246563,7.6777835,6.710291,5.569972,6.441922,6.34601,6.414051,8.478154,7.1619005,8.089071,8.047395,5.394395,5.4817815,7.2470727,7.249009,5.195558,6.1626215,7.7778,6.2042522,10.853547,9.97089,7.488522,7.556436,6.3150725,6.2119813,9.4517565,6.7204185,6.0943737,7.366893,7.779356,8.1062355,7.3712792,6.033088,5.8310885,6.7805037,7.4895897,6.848464,7.3549094,7.3549094,9.582019,9.082315,7.490936,7.1775775,5.8647165,7.336877,6.874808,5.4484506,7.5001125,6.342332,7.148547,8.077079,9.761821,9.491474,10.18212,9.961541,7.481621,6.2344265,6.5279284,6.5279284,7.597134,6.305119,6.780267,5.708575,6.6371007,6.6753907,7.005611,6.5777354,5.697307,5.5461097,5.7375784,5.7375784,7.128758,7.033537,7.4895535,7.3875365,7.8833675,8.900733,7.8659253,8.117796
5,4.5358458,4.4106464,3.1078393,3.6083941,3.144132,0.0,3.3248248,3.9512105,3.383262,3.6069567,3.4663858,4.4737344,8.270613,8.243876,7.4065566,7.506011,8.08219,6.089449,6.622701,6.1977835,7.160642,6.845977,9.100361,6.48883,4.455968,4.455296,4.9096193,5.6281996,5.0824757,5.025212,7.3682446,4.3505955,6.047253,5.0606966,4.448861,4.9643464,5.714312,5.690414,6.719484,5.23777,6.352837,5.9707904,5.641306,4.656058,4.222521,5.616168,4.8582225,5.8119187,5.1931477,5.095335,6.1590934,5.0105352,4.230351,5.2739215,5.2222776,5.286293,7.3614817,6.204466,7.1884284,7.205389,5.4527736,6.199449,6.710019,6.6983514,5.274258,6.2221303,7.47666,6.2602963,10.6022005,9.536954,6.687161,6.7003465,5.6108117,5.8470984,9.067499,6.406412,5.849114,7.1145763,7.4244294,7.5631175,6.5995317,5.418477,5.580473,6.090418,6.9127235,5.9903426,6.7254753,6.7254753,8.132248,7.8167453,7.697263,7.398024,5.661856,6.9944367,6.497067,5.2404428,6.895859,6.7008348,7.008635,7.1203012,8.91936,8.6112,8.912497,8.944895,6.999855,6.1344056,5.923924,5.923924,7.2920413,5.9950213,6.6353335,5.56509,7.0904775,7.0373125,7.174158,7.0810475,6.6497664,6.5415616,6.6861715,6.6861715,6.951365,6.339102,7.240128,7.1147203,7.4904037,9.875246,7.4561315,7.25894
6,4.500429,4.450579,2.7671797,3.9836156,3.5324545,3.3248248,0.0,4.4013653,2.8392131,1.600002,2.6771777,5.575885,7.228271,7.1886754,6.53566,6.592135,8.268791,6.809017,7.3659697,7.3159184,7.5393047,7.036596,9.847858,7.1723723,5.57583,5.570444,5.165621,6.150195,5.061234,5.051731,7.53691,5.155908,6.7231526,6.405144,5.694262,6.370459,5.6274133,4.659196,6.709119,5.889356,6.0928,5.8778453,5.206806,3.8554132,4.923262,6.4545097,5.468562,6.8943186,5.616167,5.7964087,7.248341,5.909599,4.529887,6.294542,5.913549,5.9627814,8.865515,7.503001,8.547887,8.66884,6.448472,6.6272817,7.9296885,7.904164,4.6600833,5.6112075,7.633128,5.655705,11.227493,9.5407715,7.072924,7.1083035,6.0508146,5.8975844,8.468516,6.6439905,5.6513176,7.215429,7.5738306,7.869911,7.443025,6.109592,6.124756,6.777352,7.491475,6.744521,6.9651446,6.9651446,9.392315,8.562242,7.035584,6.914822,5.6986756,7.204583,6.831361,5.28344,7.321826,6.0249147,8.708889,7.9170356,8.817551,8.514648,9.113503,8.862438,8.247083,5.5247025,6.0382395,6.0382395,7.3670793,6.1614294,6.5509744,5.209795,8.243428,8.237127,8.546551,8.275785,7.4843054,7.365643,7.536047,7.536047,8.705484,8.452763,8.922342,8.838907,9.16399,10.240873,9.143475,9.3096695
7,6.2660213,6.228725,5.181891,5.9605107,2.6248188,3.9512105,4.4013653,0.0,5.288352,4.7293777,5.1371856,4.8262186,8.692364,8.656733,8.05933,8.060165,9.419802,7.0706043,7.3420267,7.544581,7.5307093,8.249704,9.896732,7.1352296,5.97596,5.962142,6.7291274,6.5839124,6.7029233,6.59405,8.6786375,6.7338586,8.060255,7.228956,6.596947,7.1967897,7.039962,6.390769,7.949006,7.3510027,7.1958084,7.020188,6.677891,5.6012363,6.4550653,7.717538,6.7228866,8.238591,7.104577,7.2501535,8.425686,7.236295,6.246153,7.0992713,6.8257904,6.875812,8.449906,7.07417,8.077514,8.101842,5.7025275,5.9182186,7.403307,7.4218326,6.375356,7.119788,8.833284,7.1546626,10.275439,10.607143,8.391877,8.408998,7.4536633,7.354334,9.541684,7.9842257,7.177211,8.480442,8.83632,9.0843,8.688736,7.535183,7.5489373,8.120133,8.670966,8.058393,8.265784,8.265784,10.365418,9.672711,8.324986,8.251498,7.333855,8.475484,8.2630415,6.9536185,8.545245,7.508603,7.1856384,9.041709,9.791072,9.486411,10.072942,9.829829,7.779169,7.02408,7.546936,7.546936,8.659503,7.6196823,8.008764,6.88095,6.852306,6.82935,7.1447053,6.819321,5.991618,5.8357353,6.0211635,6.0211635,7.3034782,7.033902,7.604539,7.4978824,7.856519,9.124863,7.8354855,8.040591
8,5.5929885,5.51281,4.0814557,5.0855474,4.79007,3.383262,2.8392131,5.288352,0.0,2.1554449,3.6941931,4.6483426,7.362641,7.3268523,6.6491847,6.7103705,8.160234,6.860699,7.696917,7.2869096,7.23125,7.3644743,8.827792,7.5215073,5.1753416,5.169398,4.9097424,5.84684,4.6540284,4.64708,6.4378386,4.858503,5.951317,6.018054,5.564165,6.442929,5.6485314,6.054787,6.0583005,5.200025,7.381153,6.9886537,6.453921,5.635472,5.730323,7.1637917,6.0653896,7.241502,5.3348956,5.5207787,7.229396,6.0282135,4.506394,6.1295156,5.5618157,5.6179423,8.637881,7.1961317,8.310686,8.438212,6.653103,7.398487,6.9841747,6.9545403,5.2858925,5.4922833,7.19305,5.4979386,11.140856,8.9163265,7.034661,7.0315795,6.710462,6.449287,8.488739,7.239573,6.330524,7.602719,7.8849444,7.702145,7.802241,6.5029526,6.718636,7.2148013,7.471878,6.3466535,6.731603,6.731603,8.8399105,7.7955165,6.662879,6.519707,6.324273,7.67704,7.113189,5.9270444,7.787761,6.93307,9.325792,8.437194,9.354618,8.99509,9.111669,8.307076,8.964683,6.192217,6.8273187,6.8273187,7.4110947,6.8857627,7.326316,6.0788283,8.894929,8.901992,8.796542,8.910968,8.322496,8.205971,8.355813,8.355813,9.205842,8.5246725,9.325537,9.18663,9.722134,11.828068,9.691524,9.465277
9,4.8973975,4.8449206,3.3208864,4.4429293,3.930827,3.6069567,1.600002,4.7293777,2.1554449,0.0,2.9445848,4.835679,7.0106473,6.962943,6.2245493,6.2772946,8.048369,6.6864204,7.223175,7.129685,6.827956,6.8342957,8.7081,6.995604,5.25663,5.2523336,4.969175,5.887338,4.8648014,4.858908,6.5742774,5.031731,5.8818827,5.9913225,5.489247,6.319552,4.992115,4.715645,6.111465,5.2636957,6.3406467,6.110688,5.606659,4.422437,5.0829964,6.505957,5.490161,6.8428535,5.360236,5.5301356,7.084884,5.982844,4.554346,6.065615,5.5889378,5.670424,8.473341,7.074281,8.107122,8.250434,6.118762,6.3791366,6.994204,6.966665,4.6938486,4.864633,6.684508,4.8992004,10.727953,8.381099,6.4183693,6.4660068,6.133607,5.883615,8.0531845,6.6602902,5.700735,7.0321445,7.2683887,7.21155,7.411988,6.063546,6.095917,6.721344,6.942174,6.3621287,6.2644157,6.2644157,8.7024355,7.7364645,6.23882,6.1048307,5.6712236,7.052927,6.615776,5.2300415,6.9389467,6.1416802,8.854428,7.824864,8.854095,8.549119,9.095771,8.316069,8.3087015,5.453068,6.0678077,6.0678077,6.642254,6.093479,6.437233,5.209013,8.214061,8.225789,8.29541,8.207356,7.473914,7.3688536,7.517245,7.517245,8.731805,8.426583,8.801256,8.724337,9.238722,10.440829,9.217185,9.333688
