,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.3894426,5.7457776,6.4448614,9.09277,9.8514185,8.19791,8.306495,7.7228045,7.3272552,7.703845,7.722439,7.1604567,7.808516,8.628401,9.142851,6.5858917,6.754124,8.187397,7.985422,7.8783984,7.9415627,6.65995,6.5764127,8.437861,7.2153096,5.103192,6.5603194,7.1998353,7.708207,7.537846,7.532381,6.9514313,8.219758,8.5384,8.042757,7.7760577,8.118155,8.139865,7.9998007,7.2615547,7.5529714,7.6200695,8.201655,6.993137,6.8648124,7.21645,6.855227,8.553968,6.6261916,6.64374,6.6830144,6.784103,6.7787876,7.1873875,7.5598164,7.142052,6.5506725,7.0362935,7.54876,6.860722,8.2445965,6.3207607,6.314169,7.8401895,8.204586,8.185647,8.017491,8.892943,8.853568,8.849601,8.826749,9.098663,9.910248,7.823549,7.8592267,9.401651,8.445011,9.201362,9.95172,8.950108,9.583424,9.401992,9.673228,10.472545,10.891365,9.91234,8.9067955,7.994538,7.6619678,9.620258,9.33898,7.8531003,7.322759,7.6984453,8.1890335,7.408024,7.636741,6.7051764,6.7714214,7.6347055,7.9643426,6.8351455,6.7138033,8.839972,8.901834,8.808977,9.438378,7.4089684,7.4161177,7.913302,9.879129,7.863309,8.440225,7.750451,8.036369,7.954054,8.380256,7.844798,8.374767,7.975395,8.728987,8.003605,8.107526,9.510477,9.536718,7.431491,6.6031437
1,1.3894426,0.0,5.811447,6.6413803,9.160515,9.967988,8.005418,8.387809,7.898505,7.4954042,7.8841133,7.812351,7.322058,7.8223825,8.701777,9.149196,6.827346,6.9714384,8.392212,8.2017355,8.067044,8.109644,6.8531666,6.7932353,8.321257,7.24301,5.031232,6.5397906,7.279668,7.7752404,7.7975926,7.7845926,6.754289,8.0136175,8.505036,7.9592414,7.7661357,8.106998,7.983271,7.8179803,6.9768124,7.4267035,7.5678754,7.9865017,6.9946804,6.8750367,7.2282577,6.860649,8.552363,6.4908075,6.5060124,6.5554323,6.792407,6.663645,7.0535827,7.4477415,6.88428,6.417895,6.913958,7.4932384,6.840878,8.269018,6.0278025,6.021299,7.829592,8.133452,8.207468,8.002235,8.929018,8.914392,9.0945425,8.911032,9.074304,10.143068,8.138318,8.136406,9.681035,8.541792,9.268791,10.050716,8.889513,9.538488,9.387129,9.694111,10.432213,10.874717,9.9351,8.890903,8.03269,7.6725173,9.66552,9.379963,7.83104,7.239495,7.6666713,8.180658,7.341005,7.611954,6.67467,6.758833,7.6500564,8.000738,6.801006,6.6887245,8.78971,9.234823,8.889809,9.406368,7.455827,7.4653115,7.9543214,9.906267,8.129844,8.679176,8.014265,8.101028,7.9224434,8.25894,7.8503804,8.400067,8.228747,8.9215765,8.114623,8.04499,9.740629,9.692001,7.317866,6.529404
2,5.7457776,5.811447,0.0,5.6498218,7.0667233,9.232879,6.6058636,6.8076386,7.53687,7.2350936,7.3410654,7.486433,6.9234385,6.286384,7.0161676,8.0013685,4.8760567,4.8505206,6.850926,7.835634,6.059135,6.066397,6.2193,5.8457584,7.1969476,4.871136,5.0249534,6.1357093,6.7826567,6.57841,6.3417535,6.2681108,5.693905,6.5529056,6.977014,6.3361816,5.262133,5.6415863,5.7738595,5.697451,6.8315306,7.101733,6.3339725,7.0542226,5.7827287,5.6972876,6.18524,5.700058,7.1858935,4.106265,5.3299613,5.3287754,5.389017,5.3966923,5.14688,6.2106876,6.859571,6.138675,6.4600844,6.127405,4.746937,5.056302,4.468681,4.485487,6.8641696,7.1248894,7.0975604,6.8772793,8.533843,8.843257,8.248098,8.269772,8.322738,8.796159,7.6098814,7.5710096,8.16204,8.497345,8.094341,9.298768,8.595097,8.189116,8.771529,8.849071,8.86431,9.53439,9.218848,7.658696,7.2940617,6.859414,7.718366,8.033406,6.9886694,5.9934697,6.9660816,7.528986,6.8682175,7.5907,9.082139,7.697217,7.5906334,7.820455,6.7195106,6.819182,8.6085615,8.718357,8.775111,8.893716,6.4586596,6.460529,7.169101,8.638109,7.911803,8.946139,8.331043,8.063212,6.3988357,6.78678,6.489726,7.1450367,7.7612553,7.740592,7.7021976,7.8037004,8.285063,8.258703,7.43513,6.264992
3,6.4448614,6.6413803,5.6498218,0.0,6.6616464,8.308415,7.780996,7.8011117,6.6436586,6.7081933,6.7172465,6.739867,6.1333556,7.188278,4.7219887,5.6442513,4.7523603,5.2683125,5.378974,7.2189074,4.3295474,4.4638524,4.565698,4.2664366,6.988085,4.120345,5.685603,6.733534,5.1831713,5.0251822,4.8233724,4.66882,7.3387017,8.0465765,8.836106,8.105033,7.925545,8.013785,7.722463,7.723551,7.672334,8.012419,7.591543,7.579145,7.7561517,7.685524,7.4830427,7.636161,6.2305484,7.0489655,7.4357886,7.544426,7.665818,7.6238265,7.589912,7.842646,7.879578,7.1449623,7.1919503,7.164317,8.171722,8.687653,6.6998277,6.681519,5.93541,5.8143487,6.5536075,5.6375065,6.96632,7.5958543,6.537687,6.717772,6.9698896,7.163081,6.6363015,6.3228483,6.863492,7.0652804,7.169657,8.023947,7.310638,6.8466134,8.073025,7.2727623,7.0808425,7.499806,7.434586,7.4462614,6.166451,6.508225,6.6493783,6.822949,5.9214764,5.9001527,5.87884,6.6674395,6.452962,6.558286,7.9840055,6.443588,6.734586,7.190604,5.364991,5.29457,7.5256166,7.49703,6.663701,6.9872513,4.8312106,4.82231,5.378945,7.315863,6.3376365,7.638249,7.1136303,6.7626,6.042954,6.4996405,5.5493317,6.46291,6.313362,6.5865593,6.4674573,6.603036,6.864184,8.325034,6.554625,5.007331
4,9.09277,9.160515,7.0667233,6.6616464,0.0,6.4851103,6.674202,6.3742294,6.187742,6.016702,7.2407455,6.437079,5.31138,6.4146295,6.302092,7.0301995,6.571973,7.132398,6.697671,8.381818,5.280731,5.112033,5.5381374,5.944987,6.9935436,6.950219,6.279515,6.5400715,6.492852,4.7570834,6.3193927,6.078253,8.26753,7.9640737,8.617585,7.905724,8.364686,8.509765,8.4168625,8.158195,8.186925,9.126869,7.94547,8.11446,8.634857,8.647925,8.307975,8.626929,4.9915967,8.206534,7.4808607,7.5872774,8.357605,7.1317263,7.608605,8.112504,8.160311,7.832695,8.245447,7.624018,8.066124,7.2482347,7.148485,7.1373057,8.91323,9.019134,8.841461,7.7152534,8.6316395,8.766518,8.367392,8.691266,8.19556,7.7454386,7.9191723,7.68114,6.6293573,9.36428,7.112094,8.933063,8.2615185,7.796047,8.479289,7.4599156,7.6002975,8.510805,8.366331,8.929094,5.67605,6.184853,7.5870175,7.6196737,5.804921,5.393256,5.7510552,6.533648,7.3734627,7.477612,10.155343,9.087128,9.066593,8.468928,7.6366143,8.114466,7.5256867,7.4818087,7.3747697,8.299479,6.546932,6.5717745,6.7760215,6.8748655,7.5199494,7.974921,7.9352746,7.762028,6.8406525,6.9445915,6.2163324,6.727791,7.3829203,6.801268,6.9382286,7.0072293,7.4983296,9.398308,7.377708,6.9861035
5,9.8514185,9.967988,9.232879,8.308415,6.4851103,0.0,6.095408,5.894841,7.13056,5.8241577,5.89044,5.258899,6.628156,6.718169,7.243131,6.483215,7.6420918,7.8571644,5.324208,6.897313,5.611586,5.6453557,5.730553,6.1987553,7.46792,8.261837,7.9365687,7.090532,7.319463,6.6110897,7.9307723,7.7554727,8.374243,9.014308,8.775962,7.9344087,9.44829,10.517696,8.485016,8.200163,7.578873,9.616187,7.523828,8.336154,9.446329,9.460821,9.352513,9.448081,6.51541,9.741934,9.317002,9.354106,7.99772,7.6613646,7.9639835,7.7210054,8.661727,8.446657,9.484416,8.14277,8.849856,8.402943,8.00903,8.045915,8.680426,9.275624,7.968923,7.5807514,8.300162,8.553973,8.5721245,8.608835,7.7519274,5.8228803,5.9330955,5.267328,7.1544566,8.8390665,8.021962,7.1014476,6.931924,5.741993,5.6617312,5.2114,6.198725,8.048512,6.926514,6.791071,8.087538,8.066781,7.887332,8.097281,8.079622,7.7163854,7.838201,8.542992,6.444159,6.235973,8.534836,7.5842237,7.992824,6.9892364,6.8858747,7.5452185,6.2104235,5.940882,7.04017,7.4960527,7.188793,7.1907268,7.6913657,6.877829,6.683187,7.1675987,6.5869126,6.160063,7.18581,6.961241,7.0929008,6.7588334,6.999292,6.634793,7.116248,7.279089,8.127912,9.481104,5.768641,7.833457
6,8.19791,8.005418,6.6058636,7.780996,6.674202,6.095408,0.0,1.9567382,6.7328725,6.5658255,6.4924297,6.889217,5.672046,3.3851404,6.65619,7.11849,6.7367344,7.019703,6.0197525,7.554802,6.2693725,6.249402,6.5035906,6.8311944,6.2358017,6.94233,4.936124,3.8725188,6.2200346,5.798615,7.278507,7.1035438,5.3325005,4.975514,6.467868,5.2276125,7.0585985,7.215569,5.5685444,5.18947,3.720248,5.7001452,3.745428,4.27713,6.3937316,6.410698,6.154315,6.371074,6.6061163,6.6454444,5.2440553,5.3736153,4.8249645,4.166738,4.6978993,5.669725,5.188253,4.8396883,5.355831,4.498344,5.637097,5.4117746,4.055261,4.044958,7.915919,7.936283,7.2386427,7.39317,7.4278574,7.828014,8.114146,7.815656,7.249583,6.8073654,7.0558696,6.5163264,8.467477,9.035222,9.088073,7.97047,6.143021,6.027046,6.2139482,5.65497,7.0251946,7.195501,6.998368,6.0210543,8.2542715,8.308072,8.703922,8.895443,7.6349745,6.582629,7.552005,8.297771,6.9016023,6.0852914,9.010085,7.814757,7.653195,7.3044777,6.3429847,6.897886,5.7031827,6.2783074,6.982215,7.1890807,6.4519,6.466707,6.888676,6.630815,6.9515653,7.145199,6.8541293,7.0606203,6.393881,6.156375,5.998562,5.9279594,7.533292,6.818359,7.0842686,6.974689,8.020569,8.385648,5.6933455,6.573391
7,8.306495,8.387809,6.8076386,7.8011117,6.3742294,5.894841,1.9567382,0.0,6.8027015,6.6689696,6.6111794,7.0358944,5.599382,3.6209877,6.696682,7.278064,6.5452843,7.1029487,6.0542016,7.5416455,6.269287,6.249096,6.5706277,6.914965,6.490831,7.24898,5.2282047,4.100442,6.3750625,5.9907856,7.4231143,7.2309446,5.8265367,5.6850224,6.6382475,5.553916,7.577647,7.792969,6.219732,5.867538,4.469777,6.078553,4.2618995,4.4401608,6.7590756,6.7808595,6.0701647,6.761723,6.5660267,7.020372,5.5725894,5.7487664,5.0988264,4.534689,5.295746,5.936024,5.7458572,5.172525,5.709992,4.7554975,5.8163543,5.4916368,4.7637033,4.734557,8.334209,8.399483,7.706072,7.9375057,7.321324,7.636918,7.6584563,7.6229987,7.0486684,6.156743,6.9989986,6.533197,7.9715595,8.805615,9.068877,7.7303357,6.817084,6.3640795,6.974972,5.669378,6.878882,7.1103,6.8395123,6.6525555,8.144347,8.611373,8.789267,8.81285,7.664319,6.6759334,7.5928774,8.30263,7.081886,6.568276,9.351885,8.207422,8.043572,7.385228,6.8316274,7.3754454,5.4319997,5.2287393,6.536824,7.025217,6.4449577,6.457859,6.6909623,6.4407363,6.60418,6.5877576,6.55183,6.948793,6.898406,6.915522,5.976225,5.9480376,7.198475,6.485969,6.791501,6.921955,7.623961,8.389362,6.2555404,7.1437435
8,7.7228045,7.898505,7.53687,6.6436586,6.187742,7.13056,6.7328725,6.8027015,0.0,2.9232225,3.8812091,3.9877546,3.7603562,5.828642,4.5269313,6.0538306,6.1778827,6.145866,6.292255,5.3208365,5.748615,5.53587,4.679683,5.4314804,4.3879175,6.261648,4.9430895,4.406004,5.1715407,4.1015463,5.6196165,5.437393,7.995308,6.26376,7.3939004,7.3632135,8.025876,7.1463513,7.4787264,7.4047456,7.259239,6.624051,7.3731513,7.685649,6.358724,6.3539243,6.5903234,6.301991,4.532995,7.3132334,5.6600556,5.6034117,7.011374,5.6354117,5.9307137,7.529495,7.850443,7.599342,7.2815175,7.7764263,7.7189484,7.702642,7.383535,7.3535705,7.1418047,6.874137,6.0006948,5.174929,8.238393,7.673206,7.9901724,7.711593,7.819302,7.9368544,6.233681,6.833984,7.9694858,9.52596,7.1029634,8.2658415,5.288166,6.659223,6.441266,6.764768,8.33184,7.587231,7.8832293,7.2183785,5.88608,5.217195,7.1089225,7.440437,4.8671093,5.233673,4.70877,4.988127,7.2769074,5.4914,7.274985,6.621251,5.644314,6.102924,5.6625085,5.854513,6.5581713,6.428241,6.8772364,7.1256595,5.0964546,5.1363645,5.746547,5.723761,6.083542,5.619897,5.560081,7.2223196,4.3976493,5.2503834,5.8626256,5.3194523,5.2768836,5.014978,4.581531,4.776911,6.996048,7.926602,5.126115,4.20339
9,7.3272552,7.4954042,7.2350936,6.7081933,6.016702,5.8241577,6.5658255,6.6689696,2.9232225,0.0,3.3834648,3.3556364,3.739173,5.6782746,4.9731536,6.3685846,5.525845,5.481276,5.625059,4.551573,5.007974,4.906112,4.1276507,4.5990295,4.9297595,6.1287313,5.723876,5.274747,5.875057,4.8770976,6.192777,6.082054,7.80379,7.299921,7.063943,7.093149,7.0551615,7.3750954,7.351306,7.269534,7.3393583,7.608647,7.076991,7.950611,6.2657237,6.2486672,6.630256,6.271851,4.629969,7.098224,6.5055714,6.4536486,6.699473,5.4761844,5.718943,6.3295813,7.713437,7.4634066,7.99023,7.476504,7.6530547,7.152863,7.2498636,7.257498,6.820487,7.542253,5.768723,4.5335784,8.088086,7.385751,7.7124677,7.458168,7.2669973,7.1870127,4.950049,5.814551,6.5762224,8.399912,5.8966913,7.413434,6.1584306,6.341637,5.718431,6.233592,7.665474,8.35165,7.549605,6.6786566,4.9077454,3.9604151,6.331266,6.693635,4.332617,4.639994,4.167737,4.425402,6.4406776,5.422231,7.179919,6.4523196,5.4175363,4.851934,5.566611,6.056756,6.06055,6.1873355,7.338536,7.593302,5.1093407,5.136972,5.9079795,5.99454,5.760574,5.660584,5.256228,5.9944735,4.2483587,5.1931915,5.356951,4.8083825,4.8151755,4.7050023,4.711409,4.8933835,6.581581,7.620785,4.8256845,5.1552467
