,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,4.4205394,3.1657937,4.328208,5.0517707,3.5104122,6.0240383,4.8146806,5.9891133,6.8545947,5.01417,5.174621,4.976493,4.8046665,5.189362,4.424913,4.8031397,5.0601234,4.596434,4.7572365,6.1684465,5.665685,5.7490697,5.311715,4.3730245,4.6748033,4.908725,4.799639,7.906036,6.4766374,5.8412824,5.7731967,5.971043,6.2181005,6.408516,6.8377686,6.819339,7.483836,7.0057664,7.2183037,7.7558074,5.2641487,4.662346,4.8520637,6.6764283,7.5138254,7.3194184,7.557485,7.036247,8.044719,7.299094,5.8150296,6.490603,6.5479336,7.5697045,6.725742,5.9082026,6.131754,6.9941697,6.4732704,6.443302,6.947677,7.4611964,7.8675556,6.0844364,6.162098,6.197805,6.6285686,6.337026,8.400532,7.941343,8.512157,4.706132,5.0457187,5.877741,7.206818,5.6658483,4.8287063,4.7985225,4.7985225,6.164331,5.75948,5.836129,5.889061,5.6233635,5.0306907,4.2881875,5.0529995,6.745487,6.4645596,8.256815,6.2264686,7.2784333,8.031822,6.81785,6.8550096,6.5863886,9.951008,9.057651,9.42939,10.453674,7.3864994,8.556655,8.908572,10.564616,10.144804,11.015967,10.919197,8.269033,8.794627,8.86426,8.927604,8.269733,8.315893,8.698969,8.406372,7.852941,7.725087,9.945674,9.959045,8.961784,8.928744,8.5277405,8.40729,10.924635,10.442385,9.980741,10.098975
1,4.4205394,0.0,2.563828,2.7865763,4.088248,3.142734,5.261705,4.3183208,5.482548,6.3546762,4.195223,3.8423882,4.7833443,4.6933503,4.1575694,3.7744367,5.451413,5.0552554,5.18546,5.070182,5.2669663,5.5558696,5.3705206,5.575669,4.715543,5.045534,4.274018,4.3888535,6.898491,5.732372,5.673799,5.170394,7.0436316,6.8981986,7.5780473,7.779626,8.112019,8.917236,8.069851,8.5903845,7.377305,5.58891,5.6101,5.682016,5.497794,6.20757,5.881705,6.2078843,6.452221,6.540403,5.940707,6.017105,7.26484,6.8101754,7.187176,7.428309,5.7727995,5.6554418,8.169112,7.7004733,6.6021233,6.6854854,7.624141,8.033065,6.9251924,6.7342777,7.2245812,6.744901,6.6092896,7.8372087,8.484139,9.145668,5.7940826,6.049791,6.61557,7.8300347,6.5480766,5.680699,5.6976633,5.6976633,5.33825,5.2832685,5.016481,5.1608877,6.479066,6.1066093,5.4148445,5.807415,6.7435427,6.8227897,8.669962,6.709757,7.2750654,8.448809,6.432091,6.5774884,6.7163343,9.728898,8.692716,8.859828,9.064078,6.368923,8.508249,8.42755,10.023761,9.597477,10.724645,10.8044,8.547133,8.972393,8.511412,8.58301,8.463845,8.399281,8.970308,8.554894,8.826156,8.790631,10.475164,10.405611,9.173687,9.223611,8.575259,8.750201,10.818887,10.470405,10.40884,10.637823
2,3.1657937,2.563828,0.0,3.4226503,4.093935,2.968721,5.599435,4.424066,5.380587,6.2876043,4.360472,4.1923,3.9271576,4.034673,4.0688496,3.8209078,4.9564776,4.6625757,4.220678,4.4149675,5.6286206,5.181789,5.0457025,5.127757,3.9175694,4.2305408,4.442832,4.3180213,7.0891037,5.972869,5.740222,5.235385,6.5634017,6.6914973,7.092161,7.6347375,7.5388365,8.372521,7.514648,8.046268,7.928483,5.727038,5.5987663,5.757737,5.840294,6.6532035,6.849096,7.1777844,6.5220833,7.55455,7.1352468,5.633945,6.750613,6.376911,7.560143,7.039363,5.833097,6.1794972,7.6869903,7.1866117,6.2765675,7.077872,7.2355456,7.6463213,6.2992897,6.6420374,6.594126,6.597405,6.713755,7.9860125,7.971881,8.741613,5.015264,5.3853927,5.8625526,7.2924113,5.8986225,5.010485,5.015379,5.015379,6.2260165,5.896519,5.9691854,6.0741954,6.4047194,5.960792,5.251316,5.2066684,7.380166,6.6500807,8.544316,6.5782022,7.936851,8.913466,7.1047487,7.207075,6.9721847,10.462935,9.438551,9.671925,9.975981,6.8480787,8.661357,9.189765,10.75992,10.373927,11.213177,11.397223,8.709034,9.148581,8.863424,8.966811,8.603359,8.667998,9.206234,8.853197,8.456096,8.396241,10.506676,10.492319,9.413421,9.426765,8.518508,8.466733,11.122445,10.750012,10.191454,10.391642
3,4.328208,2.7865763,3.4226503,0.0,3.8537674,2.9658487,5.3972106,4.0441175,5.2182784,6.156504,3.2175612,3.2355602,4.575934,4.613628,4.270109,4.18318,5.4108815,5.189991,5.5272923,4.898298,5.2451377,5.323369,5.5691223,5.3084865,4.5663395,4.907104,4.252787,4.1344867,6.9817843,5.610646,5.485997,4.713265,7.1301613,6.9420853,7.1664743,7.7202754,7.7873816,8.562358,7.7551117,8.3297205,7.9476023,6.428986,6.217724,6.434948,6.659522,7.3304477,6.875575,7.006231,6.858384,6.983379,6.4295597,6.566263,6.498284,6.746206,6.8549595,7.391407,4.8414288,5.221749,7.824343,7.342976,7.021942,6.5138416,7.6180677,8.038598,6.844734,5.798977,6.5436406,6.0883346,5.5143943,7.896685,8.427616,9.110125,5.0685725,5.399195,6.411449,7.436885,6.0456424,5.024177,5.0308123,5.0308123,4.2779937,5.0308595,3.8834274,4.714019,6.751124,6.375609,4.6657667,5.967948,7.0434237,7.240574,8.879865,6.4585247,6.4173474,7.5251427,5.566289,5.7618556,7.848815,9.076066,7.943431,8.22269,8.800242,7.4952817,8.317466,7.944759,9.391557,8.926461,10.0274315,10.06341,6.8234134,7.3942556,7.456975,7.5045514,7.161163,6.9822826,7.554325,7.072635,7.5157924,7.4595838,9.128088,9.099577,7.7314086,7.8047485,7.6576915,7.5086746,9.863661,9.340618,9.468816,9.7192955
4,5.0517707,4.088248,4.093935,3.8537674,0.0,3.387901,3.5121279,1.712563,6.036688,5.2593656,4.9803042,4.5988855,5.1747246,5.578988,6.642341,5.356941,4.525421,4.791752,5.7063556,5.3557425,5.471278,5.2410297,5.1614623,5.0321746,5.0935845,5.1930723,5.397304,5.449067,6.0650315,4.6575623,4.7713265,3.7787263,6.972111,7.1076703,6.8001933,7.40065,7.3835735,8.963661,7.7901917,8.359679,6.981505,7.031976,6.3662214,7.1162825,6.2740664,5.6448,7.3722105,5.763979,5.563461,6.90692,5.902756,6.539119,5.5273542,5.324049,5.639991,6.3128667,5.282475,5.750866,8.001016,7.4537873,6.541599,7.073748,5.6344075,6.1858816,7.241265,6.5961037,6.855154,6.8588514,7.130903,8.317894,8.539731,8.417807,5.2874675,5.464655,6.1435113,7.483689,7.31021,5.4094305,5.3364635,5.3364635,5.52032,4.797382,5.0028214,6.2774897,5.4286304,5.9522505,5.604212,6.8989215,7.0878196,6.4979434,8.952417,7.551598,7.1075754,8.948174,6.8712077,7.1038485,8.067043,9.492062,8.565843,8.939228,9.253529,7.8804703,8.344559,8.230623,10.064027,9.669992,9.865667,10.76959,6.8161,7.472464,7.859217,7.911217,7.1915946,6.9266205,7.5937924,7.038075,7.837314,7.7407603,9.267841,9.243859,7.6543393,8.254746,7.2725534,7.15075,9.188748,8.746063,8.517104,8.821378
5,3.5104122,3.142734,2.968721,2.9658487,3.387901,0.0,4.4634714,3.3935843,5.226878,6.1478806,4.1676807,3.802367,4.064864,4.022295,4.5034165,3.753019,4.8443756,5.060002,4.9784894,4.5950446,4.990623,4.6939225,5.5054045,5.33169,4.3967175,4.6621423,4.412165,4.6653223,6.9492745,5.5284343,5.856738,5.144828,6.1119313,6.441626,6.5054984,6.844558,7.1367993,7.6110563,7.191468,7.272765,7.494481,5.605432,5.600153,6.11329,5.6200943,6.4634547,6.0309772,6.3707595,5.9065275,6.712567,5.9816794,5.677372,6.3416505,6.2278953,6.3452744,5.9094396,5.01268,5.172389,7.161328,6.5468855,5.838907,6.0844426,6.534536,7.0008464,6.2416945,5.645144,6.0495815,6.372978,5.9524274,8.246992,7.420664,8.145499,5.381094,5.2134595,5.9879036,7.5390277,6.174429,5.3444066,5.320811,5.320811,3.992935,4.857034,5.115058,4.8247724,5.5836186,4.890145,4.1436887,4.6305633,6.3718834,6.0977225,8.727083,6.420095,6.5614185,7.6111765,5.7609887,5.7924647,7.2120132,9.090934,8.1310005,8.297959,8.749521,6.960443,7.7969055,7.794471,9.616666,9.188779,9.877619,10.065641,7.0644207,7.5896306,6.9950533,7.087463,6.7486205,6.8085413,7.4651666,6.9803405,7.112339,7.035396,9.0982685,9.089123,7.7477665,7.756538,7.3520913,7.2287507,9.704967,9.299258,9.2018,9.369471
6,6.0240383,5.261705,5.599435,5.3972106,3.5121279,4.4634714,0.0,2.6308935,5.8000875,4.994084,5.602958,4.7537737,6.338673,5.987134,7.37817,5.4252105,5.6421175,5.860157,6.8041067,6.4025507,6.163246,6.26612,6.257515,6.1643047,6.195754,6.3146753,5.728309,6.586422,5.951586,5.0489316,5.6634083,4.9478436,6.18763,6.6927423,6.439194,7.0516953,6.7177253,8.426218,7.2751527,7.8636293,6.6980114,7.126405,6.8424344,7.317865,6.2349157,5.667859,6.075097,4.455359,5.0668883,6.2566338,4.4938993,5.5092382,6.4778767,4.367877,3.855745,5.2487025,5.408843,5.8179216,7.129754,6.5606484,5.99894,6.582612,5.1121893,5.7761993,7.4450693,6.668068,7.2879453,7.2111096,7.2555656,7.2638135,8.182572,7.400237,6.2172084,6.560051,6.765742,7.714555,7.686998,6.1525855,6.094111,6.094111,5.72811,5.1609936,4.886892,6.4907665,6.1695933,6.6458807,6.382695,6.9441595,5.617245,5.193594,8.226022,7.453037,6.0916204,8.324212,6.1467094,6.4674573,7.3562055,9.038703,8.55153,8.8895035,8.731244,7.2478604,8.248796,7.8061996,9.972627,9.554219,8.220601,9.863036,6.8118005,7.338004,6.6726065,6.7004533,6.4060893,6.166709,6.841847,6.273789,7.6834493,7.573181,8.633858,8.594825,6.960432,7.6035438,7.40009,7.341425,7.7097497,7.578189,7.6737823,7.9803643
7,4.8146806,4.3183208,4.424066,4.0441175,1.712563,3.3935843,2.6308935,0.0,5.975699,5.246664,5.150396,4.7879653,5.455206,5.8190155,6.7739687,4.824368,4.806974,5.0970182,5.99176,5.621679,5.64383,5.509967,5.4767137,5.3482137,5.3592014,5.4746842,5.162171,5.6450696,6.2116084,4.8974996,5.0082965,4.1187315,6.7487864,6.8745255,6.5985723,7.223119,7.0220757,8.646944,7.458487,8.07691,6.778661,6.6634483,6.0706677,6.755373,6.5316997,5.96764,7.1022034,5.4563956,5.808336,7.019005,5.6379185,6.427354,5.7886944,5.2864876,5.332871,6.162052,5.443724,5.891779,7.397638,6.8022804,6.705237,7.1107907,5.9342265,6.463509,6.6738954,5.907574,6.4393473,6.4635725,6.652161,7.8764405,8.369747,7.7985272,5.044758,5.4451885,6.114932,7.4488387,7.023048,5.0324106,4.9586153,4.9586153,5.379915,4.7016625,4.48925,6.153967,5.509555,6.0036087,5.7310176,6.9930058,6.234877,5.6928306,8.351294,6.8253245,6.180234,8.2320595,6.41755,6.7199426,7.361308,8.863598,8.133274,8.52976,8.861664,7.1745567,8.033946,7.8374734,9.716718,9.291258,9.234501,10.1861105,6.3434267,7.0363603,7.447643,7.492054,6.653956,6.4213557,7.1033654,6.537453,7.5145774,7.3664603,8.90736,8.88237,7.214122,7.828632,7.007684,6.884531,8.843529,8.410544,8.262683,8.555972
8,5.9891133,5.482548,5.380587,5.2182784,6.036688,5.226878,5.8000875,5.975699,0.0,3.210108,3.774045,3.6485462,4.1078706,4.0896754,5.925196,5.1298933,5.4364586,4.6682568,4.4677706,3.9353335,4.8350124,4.4672565,5.018264,4.894385,4.1939936,4.0251236,4.134895,4.376862,6.4812202,5.356145,5.375545,4.9925437,5.5657687,5.532875,5.8733587,6.4982038,5.0647373,5.110756,5.69905,6.4449735,5.7975526,5.453918,5.7106047,5.393788,5.812271,6.8093634,6.195258,6.5281944,5.648036,6.0969887,6.1873293,4.795052,6.297637,5.6756544,6.538922,6.6211095,4.6403227,5.4023595,4.8083754,5.85861,5.6527085,6.169194,6.1876044,6.6291,5.4965672,6.2531443,5.0166135,4.5569177,4.898424,5.364895,6.6146083,7.820239,4.6651025,4.3526297,5.717696,4.8369904,4.7988567,4.638987,4.633859,4.633859,5.5667977,6.0197363,5.388118,6.261401,6.343662,5.852682,4.833742,5.3213015,6.4456353,6.010656,6.682892,6.148497,6.2653832,6.318847,4.9368334,5.0792136,6.3358765,8.207637,7.5882444,8.0479145,7.3914123,6.4313483,7.572844,7.533565,8.802977,8.535705,8.956329,9.33948,6.7920456,7.1191764,7.734716,7.815179,6.1007175,6.2306395,6.8658004,6.444642,6.3574815,6.2922254,6.6861167,6.6505356,6.762194,6.4136205,6.215909,6.130942,7.552997,7.057903,6.7795253,7.0826473
9,6.8545947,6.3546762,6.2876043,6.156504,5.2593656,6.1478806,4.994084,5.246664,3.210108,0.0,4.973976,4.80258,5.5600286,5.5479836,7.999836,6.406746,5.3495483,4.613814,5.4373407,5.075084,5.694734,5.376768,4.9293566,4.8994436,5.245315,4.938598,5.4114623,5.626367,5.715756,4.420886,4.5005703,4.0137043,5.9513397,6.1473355,5.7207847,6.369809,4.787997,6.1748147,6.193398,6.9181266,4.7518897,6.7550974,6.3233314,6.353704,6.4005265,5.8975334,7.403722,5.6733437,5.117593,6.4831486,5.952414,5.507377,5.2842116,4.4735217,5.6095686,6.2475624,5.159927,5.9521866,5.4610553,6.3494577,6.1417327,6.9690413,4.9865603,5.5655255,6.280052,6.942144,5.7521987,5.1793776,6.214571,6.1386647,7.6509967,7.7263303,4.5278864,4.1852875,5.5254498,4.546868,6.142316,4.620623,4.553737,4.553737,6.4416575,5.404331,5.4728484,7.110428,5.559864,6.2432303,5.7215137,7.0022283,6.359302,5.7075114,6.4467463,7.003017,6.1006355,7.337979,5.918476,6.0760603,6.975044,8.624609,8.110029,8.719394,8.064419,7.147328,8.1385,8.065061,9.41233,9.182248,8.820305,9.908023,6.4919724,6.933865,8.478504,8.528809,6.219594,6.198283,6.8230295,6.37994,7.002775,6.8954806,6.596501,6.5614758,6.6104636,7.006247,5.9903555,5.8779516,6.605844,6.0646887,5.6504726,5.9992905
