,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,2.1454601,4.3623643,5.4725986,7.195382,8.746076,7.274338,7.84911,8.726216,7.5706673,7.63405,9.143923,9.37223,8.377057,7.78976,8.441559,8.742695,8.742695,7.9835896,10.862048,8.911206,6.407384,8.047046,8.148585,10.152138,9.273012,8.59172,7.6072707,9.452686,9.391596,9.637429,7.964641,9.852232,9.851564,9.9287815,10.354591,9.437015,9.708893,9.659062,9.6089115,9.008829,7.346771,9.132193,9.664953,10.618355,9.81449,10.430082,10.159903,8.686649,9.492308,8.599225,11.710342,11.281204,10.286935,11.239102,10.425879,6.679394,8.344531,8.48317,8.273638,8.866421,9.151135,9.095897,8.615426,9.983656,10.303792,11.648051,11.623968,11.051429,10.438,10.955965,10.982191,11.010148,10.2039,10.766863,10.902914,10.653007,11.238905,10.986213,11.738249,8.340501,9.458934,10.493888,9.645651,11.224406,11.635129,10.515616,10.725326,10.207589,9.0894575,11.287899,10.847865,8.311939,6.7041435,8.585768,8.450511,8.538782,8.5637865,8.512544,8.364896,10.581056,8.4863,7.7277412,8.139627,8.065657,10.301837,7.787665,8.45601,7.6766934,8.219539,8.8931055,8.064673,8.1062565,8.260265,10.164795,9.887383,9.158279,8.127462,9.537322,9.77504,9.046742,10.140141,10.18936,9.122899,12.24865,10.844065,12.066537,8.44901
1,2.1454601,0.0,3.265437,4.6982403,6.839268,8.537515,6.89781,7.287439,8.861583,7.732492,7.781181,9.242349,9.464127,7.8140435,7.942151,7.8701167,8.404261,8.404261,7.658461,10.556477,8.698721,6.5617065,8.017559,8.065967,10.176878,9.069364,8.563467,7.650809,9.461769,9.399891,9.527043,7.8820624,9.832516,9.837644,9.897246,9.82587,9.496221,9.760733,9.624464,9.563646,9.079845,7.1464725,9.287921,9.779427,10.91014,10.674656,11.205307,10.9687805,8.645603,9.277685,8.386789,11.602423,10.777501,9.774691,10.7283325,9.891877,6.87648,8.0205765,8.299474,8.038782,8.557095,8.991825,9.006114,8.538907,9.978081,10.176392,11.5549,11.447597,10.920832,10.286851,10.723358,10.761131,11.043686,10.289852,10.83341,10.938402,10.6779785,11.229589,11.040226,11.756132,8.5591135,9.298384,10.096848,9.840479,10.7692375,10.881678,10.113186,10.307613,9.986495,8.877824,11.13015,10.645488,7.9511514,6.322207,8.261269,8.167876,7.9776807,8.001697,7.9249654,7.970786,10.0377655,8.593901,7.0804505,8.317933,7.74198,9.971539,7.508952,7.8581257,7.8133497,8.232783,8.756038,7.751086,7.658633,7.805242,9.989359,9.68524,8.762434,7.7356677,9.313488,9.307055,8.609753,9.651618,9.665324,8.664937,11.930286,10.519301,11.953931,8.2437105
2,4.3623643,3.265437,0.0,4.7403455,6.7877603,7.814787,6.936442,7.057345,8.691229,7.674388,7.6247187,9.042237,9.201068,7.325972,7.770167,7.3421683,7.943507,7.943507,7.4053793,9.713298,7.9867907,6.1614904,8.633101,8.204156,10.20142,9.104411,8.834545,7.380632,9.701564,9.694913,9.367208,7.5617714,9.31748,9.313316,9.190839,8.783018,8.745103,8.94857,9.454789,8.952604,9.049812,6.739833,8.867935,9.906082,10.111462,10.754069,11.218459,11.043869,7.7548776,8.364981,7.3618445,10.1067915,10.259381,9.189541,10.0448475,9.29703,7.4257784,8.3151045,8.061704,8.212612,8.79833,8.941762,9.143391,8.565617,9.242217,9.035813,10.599704,10.520312,9.772737,9.432495,9.8556185,9.887284,10.38841,10.1936655,10.357754,10.309814,10.173921,10.515572,10.571666,11.3750105,8.223359,9.280107,9.43492,9.7001505,10.862219,9.872596,9.520614,9.672203,9.97183,8.895732,10.770222,10.648179,7.8838816,6.7964473,8.5989275,8.67948,7.701344,7.712073,7.730605,7.78096,9.656575,8.685499,7.1812954,8.371503,7.3516293,9.884163,7.6627207,7.34352,8.076255,8.480272,8.784178,7.6865563,6.750251,6.893207,9.464507,9.12858,7.7257633,7.5390368,8.492273,8.889964,7.4433756,8.591418,9.032002,8.017493,10.488976,9.503454,10.844587,7.41725
3,5.4725986,4.6982403,4.7403455,0.0,7.563963,9.131401,7.6177073,7.724437,10.019749,9.026706,9.058259,10.288942,10.4555645,8.805615,9.097785,8.704313,8.443851,8.443851,8.045268,9.005303,8.762661,8.07234,8.356729,7.915177,9.819857,10.249421,8.882229,8.26806,10.38591,10.175615,9.9881,8.455319,10.132451,10.119442,9.993188,9.608609,9.6860695,9.797882,9.843771,10.544955,8.513709,8.07156,8.255175,9.639473,10.612692,11.312089,11.286926,10.989791,8.3834505,9.578002,8.74973,11.066365,10.739682,9.191729,10.20406,9.657166,6.697272,7.830355,8.733611,8.539666,9.878653,9.684822,10.2417555,9.440276,9.528364,10.57153,11.000592,10.682704,9.95153,9.334792,9.635242,9.961579,9.966304,9.113097,9.766189,10.184678,9.867012,10.628821,10.110153,11.039816,8.224634,8.721908,9.350161,9.57424,10.502231,9.871142,9.490162,9.6579275,9.307589,8.051641,10.355938,10.227591,7.1228356,5.812926,8.182079,8.090392,6.8570266,6.8792877,6.9393797,6.892999,10.010962,7.437806,7.6352596,8.604622,6.9012547,9.448786,6.0998616,6.274636,7.2147655,7.399317,8.1370325,6.67811,7.2376676,7.349759,9.924022,8.588779,7.323158,6.1252227,9.197695,8.216657,8.163813,8.52502,8.747986,7.2107596,10.312888,8.721195,10.4512005,7.949705
4,7.195382,6.839268,6.7877603,7.563963,0.0,5.0191035,1.3032386,2.4994617,8.191355,7.110462,7.238836,6.6385856,6.995626,6.6893177,7.498211,7.222198,5.4409165,5.4409165,4.412321,8.111966,5.63616,6.4166193,6.189677,5.8997498,8.425662,7.1990223,6.92142,7.454654,7.6936216,7.4026346,7.2831917,7.7330923,7.470125,7.4370136,7.5483418,7.4740553,6.5511575,6.987376,7.8939986,7.543389,6.700472,4.7646217,6.408806,7.824033,8.311414,9.08948,8.650017,8.291062,7.689979,6.42376,7.7078815,10.312533,8.947261,7.385705,8.335608,8.003951,6.8870816,5.3547425,5.5470304,5.6218314,8.86085,6.148547,7.0285263,6.1346474,9.086322,7.3891015,9.1055975,9.004499,8.231684,7.466046,7.920835,8.029884,8.722971,7.816625,8.469641,8.667183,8.316153,8.92235,8.738519,9.648828,7.8665047,6.0156918,7.0031047,6.727943,8.163851,7.6076946,7.1657834,7.2536297,7.4287024,8.028111,8.572104,8.233113,7.1040916,8.389014,7.8860044,7.8044677,6.9415903,6.963348,6.9563785,6.961064,7.9669976,6.7681813,7.40738,6.401144,7.671258,8.146399,6.7938538,6.901203,6.5434666,7.731655,5.5359383,7.1128736,9.503944,9.590066,11.484433,11.343016,10.236652,9.547414,11.00165,11.080954,10.309865,11.025986,11.09229,10.308552,12.187471,11.085368,12.69643,9.386011
5,8.746076,8.537515,7.814787,9.131401,5.0191035,0.0,4.8678975,5.4091806,8.728825,7.199804,7.036469,6.495276,6.6165233,6.631852,7.4064975,7.285506,6.581888,6.581888,5.5536532,8.565746,6.847882,7.5760946,6.857046,7.631579,8.7828455,7.4108896,8.010989,7.9986863,7.41378,7.084054,7.0600853,7.0747824,7.5382085,7.4755535,7.1291304,6.5560794,6.311295,5.999617,8.090671,6.424506,7.983551,6.0182495,6.8418946,8.214454,7.2747874,8.597978,9.82371,9.625924,8.738391,7.521269,8.433824,10.494009,9.609721,8.728071,9.149693,8.790588,8.583268,7.462672,6.339199,6.9695525,10.964425,9.307146,7.580126,7.0596066,7.877812,5.855294,7.766958,8.158656,7.452034,6.1581197,7.213367,7.1496706,8.714916,8.432614,8.973923,8.340593,7.916154,8.300819,8.916737,9.562681,8.210415,6.877012,7.7485766,8.207817,9.242415,8.120071,7.867889,7.7759056,7.42674,8.036088,8.150567,8.424965,7.838163,9.720838,8.209187,8.55421,7.8290563,7.8161435,7.8955035,7.8786902,8.031399,7.240931,7.215206,6.1518574,8.020924,8.56423,7.7026596,7.446893,7.1028595,8.126735,7.281152,7.1831026,8.56145,8.957728,10.827881,10.852682,10.121378,10.001831,10.318332,10.429026,10.4963255,10.559872,11.11228,10.104633,11.374122,10.906843,11.867786,8.131231
6,7.274338,6.89781,6.936442,7.6177073,1.3032386,4.8678975,0.0,2.1834922,8.542145,7.461585,7.588885,7.022692,7.308604,6.9784126,7.7996535,7.515195,5.61873,5.61873,4.2808676,8.289371,5.7982335,6.507689,6.334325,5.9729376,8.474943,7.1869745,6.805928,7.3911605,7.693733,7.4466043,7.128302,7.676663,7.273437,7.22048,7.3819437,7.100768,6.633764,7.0384603,7.8042717,7.160777,6.9372125,4.8744807,6.3549323,7.8445754,8.15276,8.976472,8.751681,8.366179,7.8546233,6.549474,7.885108,10.210553,9.047473,7.6512065,8.487122,8.005837,7.268338,5.610051,5.4619675,5.5333877,9.0533085,6.705749,6.9448333,5.9168286,9.314396,7.4401836,9.227765,9.122663,8.2631,7.410689,7.978316,8.09933,8.537948,7.5666194,8.277715,8.530712,8.100657,8.874323,8.568335,9.58969,8.127124,6.148407,7.1765404,6.9706583,8.213687,7.956351,7.3808293,7.4878106,7.665623,8.255341,8.702856,8.459455,7.4135084,8.72939,7.7984314,7.7168922,6.9926004,7.017158,6.891088,7.020718,7.7835407,6.8688226,7.1593328,6.4473,7.6479044,8.204831,6.814,6.9690323,6.737804,7.552863,5.682037,7.1593447,9.618934,9.718648,11.611849,11.4051,10.43787,9.68884,11.158381,11.158206,10.514168,11.148273,11.399249,10.368558,12.071245,10.83169,12.495195,9.33934
7,7.84911,7.287439,7.057345,7.724437,2.4994617,5.4091806,2.1834922,0.0,7.800835,7.302822,7.4568496,6.8334084,7.101994,6.469567,7.4856477,6.876585,4.6606555,4.6606555,4.473384,7.5661206,5.1038613,6.1435394,6.357788,5.185981,7.742077,6.2093596,6.0940156,6.7084584,8.061162,8.028383,7.3739834,7.905883,6.9440517,6.893215,6.958559,6.330234,6.2836547,6.5136843,7.449961,6.675418,6.5252113,4.095358,5.8299932,7.3668213,7.6463847,8.96978,8.625611,8.3162365,7.108766,5.9401145,7.138664,9.480499,8.183272,7.0392003,7.428306,7.244475,6.8489823,4.9445467,4.737945,4.8930235,8.862761,6.4163103,6.356943,5.2059293,8.623175,7.034219,8.597086,8.155971,7.534422,6.975264,6.9620404,7.038563,7.8807697,6.9013653,7.6089206,7.8573046,7.3945117,8.103411,7.9025917,8.704783,7.424476,5.203272,6.098206,6.5044446,7.452119,6.755105,6.352437,6.3911304,6.7585397,7.334508,7.9942813,7.6587,6.4977818,8.174149,7.11732,7.0482993,5.945105,5.970562,6.234028,6.0662017,6.7797084,6.209127,6.0915985,5.604412,6.900936,7.197256,5.9486156,5.907603,6.0941625,6.915184,5.3389244,6.331554,9.086162,8.926395,10.787843,10.759218,9.626642,8.880268,10.268512,10.218157,9.718906,10.405403,10.487522,9.677507,11.105308,9.8398,11.721647,9.247895
8,8.726216,8.861583,8.691229,10.019749,8.191355,8.728825,8.542145,7.800835,0.0,4.7493615,4.887001,5.2761607,5.5394406,5.668284,4.718227,5.498862,6.3273993,6.3273993,7.168281,8.630644,6.3880916,5.3025994,7.193565,6.600692,6.5579214,5.1949496,6.552561,5.3791237,7.571843,8.323879,7.5109396,7.0332346,7.0731955,7.1468873,6.8329062,8.038454,7.8345428,7.548114,8.394104,7.858615,6.214007,5.701959,7.4500756,6.235925,7.736472,7.8108463,7.177444,7.4882545,6.8770943,6.6720915,5.7688346,7.6363716,5.9126215,6.6298323,7.370614,6.7465262,6.3277135,6.826577,5.071623,5.5670257,6.5628185,6.5597405,5.048972,6.394197,4.9467735,6.557445,6.3194685,6.488423,7.6441636,7.5510263,7.4737086,7.155399,7.8375444,7.4762416,7.5479226,6.8866625,7.125147,6.5563946,7.2393584,6.233004,5.435687,6.8255835,7.3190756,7.210853,8.901841,8.657314,7.343799,6.9247785,6.2478023,5.760103,6.692624,5.7990947,5.4035654,6.643886,6.5512605,6.485258,7.0326157,7.029526,7.5263314,6.5401483,6.203871,7.054374,7.1467533,6.462606,6.727906,6.6501155,7.03804,7.1642146,6.5915146,7.212372,7.7042637,6.9172688,7.882623,7.8326426,6.588877,8.247773,8.2332115,8.000734,6.934322,7.9337325,7.110868,8.500444,7.4131384,8.495359,9.684252,10.006067,10.046179,8.257145
9,7.5706673,7.732492,7.674388,9.026706,7.110462,7.199804,7.461585,7.302822,4.7493615,0.0,0.62450993,2.5135083,2.80322,3.1248717,1.3107102,3.1449053,6.004978,6.004978,5.3211956,8.324364,5.701404,4.4129515,5.4954925,6.2622714,6.0597615,4.6318946,6.1936035,4.7556567,4.81802,5.938127,4.7900124,3.9486573,8.381583,8.407337,8.320512,9.094472,7.456622,7.1383076,7.969093,7.520553,6.9472075,5.2308974,7.332413,7.066393,8.746347,8.391146,8.303164,8.489922,6.7267,6.301467,5.3334403,8.979426,7.6519327,7.2351317,6.9335365,7.664554,5.8959365,6.332249,5.901128,6.315433,8.413973,7.2359643,6.2771497,5.984515,6.0519037,7.1718907,6.999176,7.684673,8.514667,7.813294,6.9875035,6.862851,8.964247,8.586871,8.687788,8.343931,8.340003,8.003332,8.549463,7.778085,5.9261413,7.1413007,7.670325,7.5257688,9.0873995,9.044592,7.6749544,7.3562417,7.1197195,6.615928,8.593862,7.9664288,5.9886136,7.059656,7.166499,7.108301,6.622668,6.6183,8.124243,6.424115,7.8835673,6.6014338,6.80689,6.170249,6.0957947,6.284018,6.5681577,6.7483993,6.0344086,6.8351192,8.242135,6.5250306,7.9450836,8.359505,8.75049,9.95416,8.892991,8.584464,7.8044915,8.613832,8.751639,9.859517,8.610744,9.625591,10.851449,9.871201,11.106147,7.985831
