,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,4.606079,6.198496,5.732573,6.792128,5.728344,6.561954,6.2608733,5.739644,5.737258,7.9662194,7.400954,6.4508476,6.4531503,6.4508476,7.00445,9.310303,9.768336,9.3158245,8.411934,8.330758,8.489088,8.237811,8.238311,7.5365524,8.115544,8.402521,8.965004,8.011561,6.189649,7.546015,6.211808,6.766209,7.891236,6.3414593,6.6057134,7.3728685,7.8418303,6.9443717,7.6233172,7.2509704,7.033041,7.2694488,6.908797,6.8614364,6.8417234,6.6393538,6.862533,7.410191,7.5313563,7.5195336,8.994991,7.4421644,7.7156324,7.5988517,6.91656,7.148748,5.698336,7.492856,6.249784,8.407479,7.021039,8.352305,10.321904,6.981688,7.8361917,7.451863,8.385746,8.379967,7.2358303,8.398198,7.5798316,9.488697,7.737481,8.392256,9.028894,8.381023,8.381023,9.497021,9.0231085,8.67257,9.682792,9.484393,8.642516,9.095264,9.155643,8.780962,8.160082,8.185789,7.9944506,8.188675,7.7149086,7.7256474,8.381716,7.862347,7.310281,6.7723365,6.565906,6.605819,6.8909554,6.253786,6.814696,5.138093,6.469119,4.8244524,5.8717394,7.957155,4.70384,6.8163385,8.071804,6.9327207,5.542385,7.23413,8.9080305,7.2798357,6.9841723,8.717436,8.534067,8.662304,9.35621,6.4099183,7.221866,8.263574,7.99399,8.882374,8.882374,8.087686,6.742331
1,4.606079,0.0,4.371307,3.5404735,5.3637886,3.0975792,4.4688964,4.3802614,4.4645934,4.459422,7.07107,7.181969,5.933277,5.930583,5.933277,6.512243,9.387234,9.873557,9.362853,8.143149,7.0916076,7.341383,6.9601426,6.9339466,6.5844817,6.712771,7.138935,7.8495407,7.0542283,5.0295534,6.5415416,5.630429,5.1444097,6.481888,5.678911,6.104748,6.474075,7.30159,5.637695,6.598714,5.63789,5.4641256,5.72487,5.064602,5.100275,5.6868215,4.7981977,5.1251345,6.480572,6.45634,6.4785743,8.109218,6.219582,6.655076,6.8804183,6.117177,6.307137,4.5940228,6.715063,4.36291,7.100797,5.3953857,6.0542994,8.987457,6.216312,7.2018185,6.7411137,6.7187448,6.774413,6.4120812,7.6516657,6.781621,7.546643,6.7362895,6.7844286,7.457786,6.925009,6.925009,7.8674197,7.661424,7.5554886,8.184866,7.775468,6.996615,8.257368,8.308651,8.912152,8.216698,6.785866,6.9364552,6.656695,6.7559423,6.649092,7.514991,6.782513,6.152295,6.8939304,7.129954,7.116331,6.974147,5.279238,5.8574,5.63041,4.6640368,5.5226283,6.618792,7.2517567,6.0113344,7.596881,8.794387,7.186081,6.457341,5.72524,6.607173,5.884502,5.467672,7.8853087,7.203982,6.6446195,7.2802186,6.0857487,6.7917833,6.5648746,6.958152,7.3697686,7.3697686,6.1689086,5.085614
2,6.198496,4.371307,0.0,3.7496636,2.7358513,3.7957625,5.0209937,4.850865,2.3305793,2.3151753,5.4427314,5.5267954,6.156357,6.1603317,6.156357,6.821944,9.706949,9.111849,9.901575,8.524927,7.421635,6.086996,7.595397,7.465127,6.9831448,7.2318225,5.477879,6.383749,7.0011053,4.9819717,7.8623195,6.0123215,6.005166,7.172002,6.5425844,6.4889708,5.2032304,6.211376,5.905931,4.9805317,6.175925,6.258711,3.9154537,5.6505413,5.6899276,5.963248,5.4647527,5.7305336,4.984531,4.942117,4.9342813,6.9083333,7.441537,5.18833,6.72515,5.8430953,6.6161,5.101081,5.3329453,5.079616,5.745118,5.95471,4.3755546,7.805973,6.9915004,7.8795147,6.2257295,6.326223,5.3076286,5.931084,7.4230285,6.418827,8.969593,7.9175844,8.05955,9.620778,5.444936,5.444936,8.968983,6.4488363,7.247795,9.350573,7.0950017,6.3787384,9.439892,9.49426,8.769706,9.234146,8.029436,8.019507,7.8704123,7.9241395,7.5765853,7.52074,7.3252797,7.042394,5.7417755,6.0084085,5.9314365,5.713601,4.918128,4.392758,3.8560712,2.6691716,4.782893,6.343183,5.805742,5.6894727,6.321823,7.7023845,6.1514297,6.4752026,5.6699395,6.5833397,4.77818,5.2711535,6.505019,6.1794567,5.245551,6.1003265,6.053134,6.6319814,5.613141,6.908546,6.196019,6.196019,6.0410714,5.0571017
3,5.732573,3.5404735,3.7496636,0.0,4.9871383,4.656803,5.339657,4.5010457,4.1560993,4.164091,6.432107,6.6566253,6.935969,6.9271827,6.935969,7.52602,9.430844,9.05885,9.60834,8.207429,8.092309,7.041437,7.270321,7.160734,6.761977,6.871129,5.8697257,6.6958456,7.2369266,6.16601,6.666351,5.876848,6.5173554,7.506361,6.8909287,7.1282945,5.819446,6.492082,6.2094717,5.7874737,6.056243,6.0627327,4.5116415,5.575299,5.5403323,6.026657,5.779827,5.543108,5.2679,5.270593,5.2393723,7.17517,7.139491,5.4451833,6.6289306,5.745307,7.2684083,5.821373,6.3989434,5.8057227,6.4671283,6.558108,5.7854238,8.906772,7.560429,7.8361297,7.0395923,7.3256326,6.45126,6.8313046,6.978607,7.2459097,7.047636,6.0875173,6.185323,7.841978,5.461391,5.461391,7.1553707,6.364241,7.097536,7.0357428,7.335948,7.5899377,7.9929786,8.056314,8.772715,7.9948483,7.6430874,8.631704,7.6232753,8.606197,5.862739,6.810734,6.9684453,5.779306,6.3164887,6.560389,6.5144744,6.374359,5.1092477,5.6214695,5.1899476,4.036527,5.0009747,5.957447,6.9067893,5.3434453,7.1613173,8.462023,6.2811546,6.081869,5.109171,6.1236634,5.3081083,4.831558,7.46267,6.7503858,6.1744595,6.870209,5.482264,5.755974,5.634501,5.963351,6.34779,6.34779,4.9543514,4.5445466
4,6.792128,5.3637886,2.7358513,4.9871383,0.0,4.351716,5.3464866,5.1917577,3.2787282,3.2763298,3.4113853,3.5384324,4.5040665,4.514259,4.5040665,5.4505205,9.332729,8.808307,9.991279,8.740422,7.8093905,6.8051686,7.8640404,7.774045,6.727672,6.9154253,5.289974,6.1782575,7.371411,5.4905286,7.8354273,5.652374,6.497734,7.5312214,6.927666,6.767863,5.867517,6.687262,6.4090757,5.723391,6.532155,6.590545,4.7974997,6.10414,6.13858,5.6809535,5.9688554,6.1717296,5.52296,5.516552,5.4930606,7.444155,7.6583467,5.7487164,6.6113124,5.813585,6.2999377,5.6147285,5.925598,5.621784,6.4308214,6.508125,4.9989285,6.4237924,7.370447,8.238652,6.849651,6.932193,6.109195,6.5949564,7.911164,7.0360374,9.6300335,8.629961,8.726374,10.208915,6.042073,6.042073,9.746809,6.9158883,6.980362,9.241885,7.3508043,6.761678,8.991681,9.040872,8.008829,9.301038,7.575813,7.3891873,7.511457,7.5614862,8.089167,7.6772413,7.5215344,7.6012363,6.2470813,6.3704057,6.563923,6.2940917,5.8605304,5.095886,4.8991218,3.9272041,5.6542726,7.0958076,6.2122893,6.4396167,6.673274,8.0356865,6.591928,7.0125775,6.5053678,7.2381406,5.6902056,6.464759,6.665353,6.5886073,5.9610324,6.621193,6.297646,6.828928,5.8335013,7.143588,6.682638,6.682638,6.189076,6.18796
5,5.728344,3.0975792,3.7957625,4.656803,4.351716,0.0,3.5307832,3.6585517,3.6146648,3.6150334,6.521491,6.6837697,5.1069984,5.1090255,5.1069984,5.9129057,9.562242,10.067946,9.494649,8.192877,6.968321,7.2370286,6.5312576,6.527436,6.0278277,6.200999,6.532221,7.3110585,6.7625713,4.0514812,7.161157,5.0573826,4.836176,6.1361575,5.629819,5.5618663,6.192578,7.043091,5.1087103,6.2708406,4.915569,4.791758,5.084787,4.3185267,4.446229,5.3314013,4.2208915,4.4766674,6.0518827,5.93281,5.9750433,8.109425,5.578041,6.14453,6.3995986,5.7285075,6.2670126,4.5065336,6.64409,3.7258434,6.8453584,4.97744,5.508715,8.563992,5.5678096,6.501104,6.259675,6.3061676,6.34483,5.9163694,7.0845485,6.3314543,8.9337225,8.086598,7.742247,8.437329,6.1654377,6.1654377,9.294091,7.07135,7.602366,9.612903,7.378841,6.917169,9.331537,9.37451,8.773241,9.368342,6.0443187,6.508238,5.810232,6.3948693,7.6293917,7.1795025,6.709551,7.223674,6.5318418,6.98718,7.15682,6.6506324,6.237795,5.533551,5.36947,4.4288936,6.1504436,7.4954915,6.9068613,6.997049,7.565346,8.759474,6.9321947,7.3809357,6.5103045,7.0916986,5.9073586,6.4312167,7.3605666,6.9094796,6.491025,6.906381,7.022548,7.47963,6.5426016,7.844786,6.8519554,6.8519554,6.6738853,6.282257
6,6.561954,4.4688964,5.0209937,5.339657,5.3464866,3.5307832,0.0,2.350768,5.3010435,5.325141,7.410501,7.7379913,6.4175673,6.4078493,6.4175673,6.9580693,9.073348,9.539867,9.298078,8.5505495,7.015916,7.3912616,6.5979557,6.5827985,6.662328,5.5056405,5.84754,6.658556,7.7440596,5.607623,7.869185,6.1514454,4.604685,5.717385,4.9060736,4.971497,6.6375046,6.2548575,6.00531,6.82501,5.6220055,5.4971786,6.4027243,4.3921466,4.5329328,5.4637814,4.6221237,4.533808,5.3522973,5.4558835,5.571996,7.8694353,5.247617,5.6906633,6.0285745,5.428959,7.2040076,5.4117103,7.5945716,5.6315665,6.6227245,6.4293733,5.881891,9.4509325,5.474779,7.588229,6.0613894,6.1301975,6.0970445,5.8095994,6.688428,6.2290483,7.5202913,7.268414,7.2135725,7.967552,6.7489266,6.7489266,8.479976,6.278814,6.8276753,9.256218,6.716923,6.5348864,8.697515,8.720848,8.186913,8.729244,5.381656,7.1590233,6.844213,7.430545,6.8193054,6.329633,5.949171,6.448802,7.4464,7.823331,8.330846,7.922446,7.3040366,6.7461596,6.882292,4.7628026,7.1923013,8.384746,7.558129,7.8741097,6.5900917,7.942157,5.7773004,6.2035494,7.755279,8.217396,7.455888,8.031784,8.491947,8.212069,7.9761477,8.120783,8.329457,8.432834,7.617268,8.559374,6.1286316,6.1286316,6.54659,6.2668357
7,6.2608733,4.3802614,4.850865,4.5010457,5.1917577,3.6585517,2.350768,0.0,4.7915444,4.8246374,6.953913,7.2199135,6.2622867,6.2470384,6.2622867,6.8398967,8.495984,8.94801,8.683599,7.699797,6.934681,7.155905,5.7865996,5.7823124,5.804085,4.819267,5.060024,6.029759,6.091365,5.2371182,7.1301455,5.1158557,4.7877784,5.7840943,5.100699,5.0678005,6.3479786,6.062034,5.70509,6.519214,5.095754,4.923373,5.671814,3.8156,3.923575,4.281503,4.24343,3.8914688,4.6511545,4.746926,4.7445445,6.5663147,4.529299,4.9044976,5.5247755,4.555201,6.995718,5.2257032,7.435525,5.521843,6.4318175,6.2778206,5.8524704,9.332551,5.5686946,7.0720005,6.254981,6.488542,6.3004885,6.038787,6.0394373,6.4376664,7.2711453,6.8288975,6.937333,7.791729,6.1426425,6.1426425,8.310416,5.9245577,5.886721,8.144177,6.0092144,6.4560986,8.309775,8.35075,7.7136145,8.140741,5.273524,7.6712956,6.5070133,7.7161994,5.7417264,5.5275397,5.1299987,5.656947,6.691,7.040106,7.330634,7.0982,6.9062333,6.6312795,6.2973127,4.248719,6.8235354,7.824077,7.165524,7.2960844,6.3349023,7.6953373,5.13505,6.0409026,7.396498,7.9758544,6.9608436,7.5156507,7.8695273,7.6491175,7.3245034,7.7724233,7.8352857,7.832743,7.10254,8.086645,5.937581,5.937581,6.2948875,6.3764467
8,5.739644,4.4645934,2.3305793,4.1560993,3.2787282,3.6146648,5.3010435,4.7915444,0.0,0.08258817,5.0658207,5.114749,5.341103,5.353643,5.341103,6.175163,9.7132845,9.409456,9.914562,8.436382,7.5104766,6.5407887,7.491157,7.400808,6.1825943,7.2508073,5.916372,6.725979,6.2280993,4.09315,7.2702956,5.144939,6.0380306,7.2711663,6.7581096,6.6664486,5.648002,6.8866653,5.9296575,5.5387897,5.8732877,5.9322195,4.1799383,5.611125,5.6431446,5.692236,5.4851317,5.6685386,4.589595,4.4690824,4.4290657,6.40331,6.4983077,4.697467,6.024776,5.1463037,6.5953794,4.9782696,5.588022,4.687823,6.4578705,5.835475,4.7090716,7.5474086,6.934019,7.5265355,6.359348,6.5041413,5.767747,6.1639314,7.359956,6.565085,9.155852,8.065118,8.042304,9.401458,5.4944453,5.4944453,10.031706,6.8378935,6.8691235,9.386124,7.1247416,6.699941,9.455568,9.517572,8.735816,9.285803,7.8686247,7.9469795,7.472919,7.703142,7.5835204,7.4714212,7.3262854,7.133045,5.447911,5.7258816,5.828216,5.5068083,5.160636,4.807498,4.0975695,3.3803,4.8483496,6.119503,5.591293,5.4264746,6.5565658,7.9708757,6.6062236,6.6097436,5.9757648,6.7453847,5.048006,5.6805563,5.4783635,5.087944,5.497939,6.342399,6.202814,6.7856545,5.8668604,7.2660413,6.619879,6.619879,6.636313,5.665149
9,5.737258,4.459422,2.3151753,4.164091,3.2763298,3.6150334,5.325141,4.8246374,0.08258817,0.0,5.064761,5.1175513,5.331121,5.343575,5.331121,6.1672864,9.734917,9.430176,9.916847,8.431933,7.512441,6.5409865,7.5036225,7.413281,6.1949234,7.265201,5.9325376,6.743499,6.2242284,4.058316,7.259486,5.130196,6.031706,7.2770023,6.7672396,6.6798944,5.662378,6.8804936,5.93978,5.547923,5.9080877,5.96699,4.1890893,5.6309366,5.6585464,5.717427,5.494358,5.68526,4.637161,4.5172734,4.4789386,6.447071,6.5372677,4.745862,6.0616317,5.1922174,6.576517,4.9825625,5.600449,4.7048864,6.4481473,5.813822,4.681837,7.5262895,6.9572906,7.549099,6.3834405,6.5248437,5.793067,6.1886263,7.3959928,6.589195,9.182246,8.092919,8.066071,9.422551,5.5293455,5.5293455,10.050269,6.87381,6.9046474,9.411933,7.1579504,6.722064,9.46327,9.52551,8.745953,9.294536,7.894837,7.953227,7.493233,7.7096505,7.6182046,7.50664,7.359573,7.165078,5.483049,5.7411146,5.8118563,5.4884048,5.1271644,4.7700453,4.0709977,3.3608365,4.845296,6.116109,5.601072,5.427165,6.56186,7.973835,6.6177382,6.6209803,5.9856358,6.7533135,5.048103,5.6517076,5.4850583,5.093009,5.4715996,6.3397684,6.1893206,6.7818456,5.8729243,7.264523,6.6333013,6.6333013,6.6423235,5.666552
