,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,3.4651039,2.3094077,2.279495,5.8548326,6.1352344,5.4048114,4.2153735,3.5323925,3.7259383,4.5478873,4.3991694,5.4088955,3.9798093,4.1622148,3.886619,5.5012116,4.508815,4.795016,5.4206214,4.0934496,4.6883874,4.4126897,4.68272,4.70349,4.720872,4.666538,4.7512827,4.5838733,5.1044774,5.0148516,5.130276,8.387822,7.937236,7.280602,7.1768317,7.342931,6.7397513,7.943905,8.255187,5.9210367,6.5336785,6.410783,8.388046,7.9193554,7.945135,8.204671,8.205436,6.401459,6.626061,5.7383475,7.446089,6.8627667,7.6905303,6.5931935,7.252648,6.8614964,7.3784113,7.585598,7.89256,6.136615,6.3849154,4.666156,5.885515,7.3043194,8.397642,6.1737523,7.0099025,5.645339,6.2596884,7.8799415,8.019169,7.7749014,6.494061,7.3634033,6.7395163,7.7747593,8.411475,7.9840465,7.192549,7.8444777,8.602672,7.990858,9.24325,5.432339,5.14951,5.1953964,6.2451754,7.8872223,8.016775,7.9569974,7.3937345,7.7455144,7.5799212,6.255996,6.375218,8.303353,7.9350486,7.0821486,7.3762817,6.485233,6.1277046,6.7666383,6.9717536,9.007294,7.861628,8.911254,8.201151,4.8285813,7.2214994,6.832575,6.6087666,6.193198,6.3396783,4.8194795,4.8150334,4.263796,5.269381,4.7718844,4.6340995,6.4587464,6.613854,7.3868785,7.706942,5.605885,6.2382784,7.5203705,5.371739
1,3.4651039,0.0,3.8154397,3.80589,6.33894,6.772395,5.97731,4.3653736,4.744346,3.866362,5.0996184,4.565032,5.028431,4.2092996,4.756605,4.945035,5.1849923,3.2884347,4.6982784,5.171905,4.2638135,4.27918,4.0117254,3.4226573,4.378826,4.3906875,4.6461334,5.073042,4.3411465,3.8955362,4.4942346,4.939266,7.9221916,7.2150545,6.8877077,6.667901,6.881247,6.244966,6.8281426,8.041861,6.279493,6.0056634,6.516412,8.3281555,8.434028,8.1245,7.851598,8.56795,5.8899846,6.7807713,5.1265626,6.8050246,6.806301,7.6911635,6.8022857,8.028689,6.8326483,6.9143386,7.3599615,7.8274345,5.902243,6.542993,5.3895416,6.1322184,7.7468715,7.1983376,6.140649,6.9138765,4.8351617,5.347202,6.662215,6.7001543,6.4269624,4.9800777,6.779292,5.6967683,7.196331,8.211573,6.7485795,7.3209577,8.963634,9.445181,8.714373,9.782618,4.9769535,4.3313966,4.6341076,5.7455425,7.897696,7.0960903,7.0215597,7.1280603,7.6362314,7.1112885,5.9667563,5.6377625,7.190424,6.6029778,5.953889,7.0685153,5.695888,5.4962077,5.973733,6.0754895,8.953824,8.423092,9.623438,8.418327,4.7931166,6.9105473,5.664475,5.9469614,5.455314,5.4935937,4.4777813,4.4727855,4.5590143,5.185946,4.0904603,3.9041443,5.3410354,5.8374395,6.9727745,7.3658195,5.2456236,5.5127068,7.1179,5.3516994
2,2.3094077,3.8154397,0.0,0.4755707,5.678073,5.9200544,5.1030545,4.375502,3.3233564,3.648917,4.348918,4.227696,5.520178,4.197856,3.9161558,4.0950475,5.597703,5.052217,5.1341553,5.5189085,4.594326,4.5292764,4.227748,4.518688,4.545082,4.5655556,4.778987,4.6768966,4.8055835,4.998852,5.012859,5.2764764,8.24076,7.766857,7.7808714,7.132319,7.161002,6.5684295,8.058816,7.9415646,5.776129,6.285514,6.0813346,7.833504,6.9020133,6.703485,7.0983434,7.222312,6.5862284,6.871031,6.4422016,7.631363,6.8512726,7.6572776,7.3620687,7.8539553,7.1574345,7.8135085,7.757884,8.285836,6.4016666,6.5764885,4.9198174,6.4332933,6.9801745,8.297084,6.2947483,6.129124,5.534429,6.325376,7.198594,7.9379206,7.484959,6.2348814,7.1547275,6.528667,7.480866,8.076551,7.859803,6.1970186,8.048407,8.500087,7.386441,8.66443,5.6795573,5.149759,5.2349405,5.848607,7.006492,7.5704465,7.6221495,7.1516743,8.00674,7.577693,5.6241336,5.799967,7.7455106,7.3538404,6.557079,6.8423686,6.3388023,6.6688614,7.0570974,6.9614763,7.94715,6.914631,7.377083,7.1863704,4.548185,7.03384,6.95724,6.839799,6.1401486,6.338883,4.8407607,4.84706,4.0287943,5.163628,4.6632476,4.5376296,6.833375,6.9914737,7.004422,7.4882193,5.958027,6.4064236,7.1166444,5.537382
3,2.279495,3.80589,0.4755707,0.0,5.7594595,5.935669,5.148349,4.2172256,3.4577444,3.8694582,4.444956,4.2979803,5.660663,4.361133,3.989959,4.1993256,5.50516,5.210961,5.2226267,5.580756,4.7046432,4.623245,4.3293056,4.6487923,4.572201,4.591903,4.625303,4.74676,4.7401257,5.0261083,5.0202417,5.0904675,8.316852,7.736854,7.8332925,7.1749053,7.108673,6.505791,8.063285,7.9397984,5.825905,6.2654705,6.1143484,7.715308,6.8561335,6.6554985,7.046443,7.1978154,6.6286635,6.769462,6.3580346,7.6996737,6.8970623,7.627653,7.429161,7.92005,7.1025553,7.677352,7.718067,8.171108,6.549907,6.7653623,5.125495,6.5404983,6.8238883,8.263427,6.2954493,6.064947,5.5542874,6.090129,7.1705985,7.909981,7.4954276,6.2008553,7.0874147,6.4959235,7.470566,8.032279,7.8247967,6.292993,8.100675,8.564097,7.3200083,8.605025,5.4516225,5.231498,5.111304,5.8521137,7.037702,7.6839232,7.7240176,7.2478175,8.093727,7.7023826,5.840896,5.8408384,7.823127,7.295516,6.45756,6.719586,6.232239,6.6124887,6.9756117,6.8653193,7.848813,6.7469435,7.4307876,7.06581,4.7263527,7.078662,7.047033,6.959695,6.279747,6.4763713,4.976655,4.9821277,3.9179578,5.03754,4.503686,4.450748,6.707182,6.8185453,6.9252386,7.336828,5.735562,6.236552,7.097249,5.404577
4,5.8548326,6.33894,5.678073,5.7594595,0.0,2.1563663,2.1892483,5.458757,4.972603,5.980078,4.59539,5.4277167,5.039878,4.025718,4.3005157,3.9444666,6.032425,5.6662326,6.3865037,6.8061223,5.2049494,5.342138,5.9248405,6.6331296,5.2798066,5.2879024,7.4221177,4.8913965,5.256627,6.329467,5.379787,5.6348395,9.103923,8.208413,8.126141,8.546135,8.936677,8.4485,9.891895,10.50033,7.696587,8.26782,7.92946,7.6164327,9.58531,9.624431,9.786244,9.795549,5.289417,7.5037956,7.1999335,7.882306,4.2609158,5.974794,6.1720276,6.0298085,7.6544538,8.11014,6.688935,6.7657633,6.554263,6.790934,6.4213076,7.1034427,8.415401,8.657893,8.081793,8.2068405,7.4465427,8.382284,8.759947,8.415929,8.64759,7.903176,8.312877,7.7586727,8.320855,8.7482195,9.087717,7.8613076,9.208657,9.63055,9.916622,10.86118,5.83074,5.3304634,5.17981,5.8307343,8.479885,7.140389,8.262957,6.7859616,7.477592,8.164244,7.154781,7.53477,8.326447,8.928485,7.711927,7.3139143,7.4329715,6.9857397,7.1772327,8.40853,8.121524,8.387901,8.900869,8.439229,5.903544,7.477612,6.455847,6.4062257,7.1429234,7.402723,6.3998837,6.4069247,5.5455775,6.2940946,7.0625668,5.851516,7.8206215,7.911278,9.18171,10.169712,7.828939,8.259617,6.1850667,7.6550226
5,6.1352344,6.772395,5.9200544,5.935669,2.1563663,0.0,2.5547073,5.760115,5.2889957,6.427021,5.0449185,5.3001294,5.3222666,4.389472,4.355701,4.4233537,5.9988346,6.0682626,6.348555,6.758064,5.454922,5.5080104,6.1203723,6.796688,5.039555,5.0403943,6.8830447,4.61552,5.0862217,6.1837163,5.112428,5.357719,9.063066,8.188776,8.361513,8.493159,9.161455,8.65906,10.065672,10.60509,7.8559275,7.7172804,7.525073,7.0448666,8.7774515,8.839678,9.079276,8.965581,5.0210743,7.42934,7.4174953,8.314034,3.5708005,6.1969614,6.2438283,6.049541,8.243183,8.681609,7.392809,7.026641,6.4127398,7.049811,7.2586675,7.432767,8.580639,8.923729,8.429007,7.8207884,8.226268,7.9732676,8.989568,8.718667,9.290589,8.195606,8.025339,8.114531,8.990354,8.932129,9.332565,8.181828,9.182896,9.718187,9.861662,10.686841,6.0867424,5.746041,5.494192,6.5909433,7.7701015,7.257511,8.309617,7.132363,7.8936944,8.318648,7.717063,6.990069,8.394871,9.035635,8.040271,7.671302,8.059497,7.730236,7.7665496,8.918794,7.92262,7.7008786,8.718802,8.57492,6.0703444,6.439142,7.195129,7.163736,7.9775276,8.133834,7.024949,7.0368133,5.8132915,6.634047,7.1065264,6.3307652,8.532489,8.250478,9.762695,10.301535,7.5079207,8.220246,5.727012,8.038324
6,5.4048114,5.97731,5.1030545,5.148349,2.1892483,2.5547073,0.0,4.5703607,5.3006244,5.8575172,4.6198087,5.522672,5.675695,4.1307354,4.2100844,3.8804255,5.682322,5.5729914,6.179472,6.459001,5.1739,5.2527857,5.860393,6.2185836,4.8486533,4.856249,7.283649,4.8997335,4.826298,5.451299,4.995619,5.3903503,9.653437,8.424973,8.601643,8.80125,9.228289,8.764443,9.942078,10.110535,7.400598,8.051394,7.784696,7.4581323,9.1130905,9.161931,9.42682,9.3169155,5.322954,7.613721,7.25679,8.331067,4.0564,6.3735175,6.514302,6.704683,7.9833875,8.498944,6.809635,7.1403813,6.9664407,7.405542,6.750594,7.5890226,8.413029,8.571101,7.8541775,7.60376,7.356663,8.003822,8.651656,8.291523,8.637695,7.4765573,8.132812,7.569456,8.552709,9.015865,8.991321,7.642907,8.546586,9.24444,9.3586,10.606573,5.569167,5.1585426,5.050881,6.26905,8.527193,7.835597,8.78126,7.867227,8.612777,8.708527,7.0461764,7.415165,8.248136,8.900112,7.537032,7.59624,7.73244,7.2457366,7.1219745,8.296605,8.52567,8.4468775,8.905892,8.726439,5.3377943,7.0846267,6.3698792,6.533217,7.4843783,7.696589,6.525737,6.527718,5.7396517,6.578887,7.137143,6.0892873,7.886767,8.088509,9.400203,10.148748,7.8436956,8.400863,6.0720587,7.66679
7,4.2153735,4.3653736,4.375502,4.2172256,5.458757,5.760115,4.5703607,0.0,5.6409044,5.0994744,6.4585185,6.284633,5.787719,4.6000767,5.263086,5.0934105,4.9903994,5.143316,6.292889,6.4730887,5.724256,5.7146087,6.1090307,5.7120214,5.205958,5.2051325,6.7483516,5.474596,4.696593,4.878687,5.3796635,5.01842,9.314611,8.441852,8.079834,8.152755,7.8233347,7.266393,8.435043,8.559458,6.6247096,7.386169,7.5376062,8.496134,8.701471,8.720856,9.025292,9.020187,6.321035,7.478653,6.509359,8.432648,6.0855002,6.284078,6.31191,7.3578987,7.775077,8.021358,6.06297,6.745186,7.0124145,7.540122,6.290897,7.348611,7.025307,7.4822717,6.169448,6.455748,5.4965286,5.8072596,6.9625077,6.7494564,7.178735,5.949291,7.0650263,6.3453646,7.965189,8.490311,7.582884,7.6163254,7.902255,8.600274,7.8578634,9.257011,3.1253448,4.4196587,3.3850281,5.3419943,8.34985,8.070634,8.20716,7.931485,8.831081,8.110244,6.553953,6.762843,7.1942606,6.8981786,5.5687137,6.8024077,5.8927293,5.8109508,5.5317254,6.317243,8.7803545,8.146396,8.903036,8.0538435,5.571246,7.749694,6.2434125,6.853255,6.750818,6.8429193,5.9376674,5.927299,5.0268984,5.801132,5.6534047,4.476735,5.549055,6.1925125,7.258793,7.884496,6.12066,6.3847,7.4352345,5.3777165
8,3.5323925,4.744346,3.3233564,3.4577444,4.972603,5.2889957,5.3006244,5.6409044,0.0,3.7971654,3.8634233,3.0314875,4.998558,3.9336886,3.9641058,4.186809,5.120139,4.911492,4.4201927,4.9268265,3.6027648,3.3415966,2.9831412,4.2015905,4.138481,4.14676,5.0890555,3.4983404,4.620573,5.391829,4.476093,4.9406047,7.4250245,6.8955436,7.3671556,7.2318983,7.6368,7.0526886,8.247842,9.274532,5.9798374,5.9910393,5.5692077,7.545059,7.8521,7.6626844,7.908924,8.134134,6.0474944,5.990491,6.4234447,6.524412,6.1721206,7.9215255,7.264934,6.1786466,6.8769236,7.44631,7.4053626,7.87863,6.0816693,5.933261,4.5433793,5.5203404,7.5487866,7.69592,7.1192627,7.006724,6.48678,7.3396797,7.783207,7.952472,7.3798594,6.2946315,7.029124,6.4426265,6.8323145,7.4536896,7.876567,6.480419,8.687177,8.899855,8.64432,9.544569,5.990412,5.170669,5.210056,5.7620077,7.731722,7.2345104,6.82545,6.0925303,6.3674183,6.727041,5.4886146,6.166646,7.58222,7.5935264,7.5124726,7.145718,6.591777,6.6189713,6.9846478,7.430933,8.232466,7.3261337,7.89081,7.8016133,4.760749,7.0733733,7.0412965,6.52342,6.2008486,6.4773393,5.018788,5.0335503,4.078784,5.1322174,5.0690227,4.661427,7.058539,7.205322,7.886254,8.769669,5.711189,6.3048844,6.988954,5.5702033
9,3.7259383,3.866362,3.648917,3.8694582,5.980078,6.427021,5.8575172,5.0994744,3.7971654,0.0,4.7539864,5.018454,4.7993164,3.5714643,4.8213744,4.991198,6.298973,3.9784546,5.4125395,5.8935666,5.1140356,5.011578,4.741842,4.035971,5.4911895,5.4956555,5.701312,5.0625715,5.908904,5.3328767,5.76968,6.6578827,8.372343,8.034977,7.3410344,7.5763803,7.7233152,7.1878715,7.425164,8.572456,6.953524,7.021208,6.8371434,9.140696,8.875628,8.68976,8.887234,9.069403,6.347305,7.4348536,6.2632384,7.4325337,6.588675,8.164139,6.700914,7.94034,7.1780353,7.949261,8.031411,8.456847,6.3048663,6.086854,4.628962,5.86525,8.788909,8.568705,6.781132,7.2850566,6.2843575,7.2258058,7.5332856,7.7055707,7.0855374,6.123911,7.1047325,6.4912944,8.271235,8.7009,7.7233486,7.584219,8.378163,8.454085,8.471344,9.440657,6.5354786,4.8094783,5.7888837,6.4925942,7.8626227,7.0626407,7.4107347,7.2296305,7.635662,6.423375,5.7249603,5.9338975,7.75634,7.5356402,6.9222293,8.0558405,7.100285,7.273105,7.807259,7.851146,9.777182,9.065761,9.242425,9.336491,5.266198,7.3243995,7.0804286,7.2323327,6.5186963,6.5069304,5.4721026,5.4723964,5.976764,6.8043566,5.9183025,5.3985047,7.169417,7.725978,7.943321,8.823077,6.4838448,6.5647793,7.429305,5.6128473
10,4.5478873,5.0996184,4.348918,4.444956,4.59539,5.0449185,4.6198087,6.4585185,3.8634233,4.7539864,0.0,3.7773564,5.5079145,4.464543,3.905449,4.117951,6.2544913,5.6941037,5.5756454,5.8889256,5.1504703,4.90732,4.662851,5.5911937,5.3788056,5.407715,5.2239347,5.3382893,5.7554755,6.395104,5.704525,6.03027,8.882895,7.0751133,7.476217,7.9756727,8.208983,7.6648536,8.374871,9.3923435,7.5192175,7.3736186,6.984781,7.1911693,9.450634,9.287028,9.390592,9.6732,6.0007253,6.5465055,6.056356,7.077222,5.8089685,8.235934,7.4382377,7.8784695,6.439592,7.0405235,7.65315,7.9932766,7.0171494,6.980536,5.766817,6.3613396,8.336309,8.508937,7.730749,7.6534934,7.3151608,7.9263763,8.379688,8.2146,7.682713,6.6645484,7.3718777,6.692453,7.088414,7.76408,7.992628,6.9794188,8.889806,9.195827,9.311238,10.161571,6.918618,6.1347694,6.2918415,6.988627,9.018684,7.552162,8.495343,7.1262984,7.160563,7.544121,7.2628946,7.13845,9.063068,8.850226,7.7291293,7.2846503,7.8195844,7.618753,7.9707613,8.572241,9.131574,9.049601,9.329084,9.164931,6.1898203,7.7015595,7.1145306,6.816806,7.413137,7.677918,6.4311085,6.4462185,5.6849365,6.520197,6.3755064,6.374341,8.022501,7.9411445,9.272881,9.783535,7.128534,7.67694,6.139645,7.0102177
