,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,0.099293515,4.1867723,4.590201,2.7445767,2.5451298,5.6924505,5.5919275,4.8827233,6.1924896,5.090349,4.6780367,2.9466572,4.2930202,5.0806637,4.2948766,5.401699,6.674214,5.1485314,4.9637885,6.414259,7.817917,7.579432,9.013356,6.2180233,6.5334063,4.4089255,7.5938325,5.046337,5.840063,6.9564238,5.4577246,6.7535195,5.825159,5.3631616,4.561182,7.022062,8.074047,6.3730626,7.445727,4.3208356,5.4660363,4.995145,4.564034,5.0440497,4.261791,4.5645285,4.390798,6.1847906,5.8466525,8.371742,7.5553336,6.6210475,5.798384,8.011759,5.6219687,6.1403627,4.9146934,3.236249,3.1265593,4.719289,3.6179023,4.6312265,4.040745,4.5072556,6.1512504,6.3145995,4.174276,4.395364,4.217165,4.00365,4.9629855,4.576414,4.5691686,3.551417,3.6893454,5.2543583,5.442592,5.986531,6.1205506,5.775696,5.495201,5.285157,4.914834,5.5394287,4.751273,4.934861,5.868073,5.849815,6.1177464,5.6593614,6.076229,3.9425628,4.6714063,7.45633,3.8703134,4.2059503,4.194002,4.2284393,3.9872804,3.6737723,4.7818503,3.9008996,4.5929894,6.6232247,6.8167863,6.172674,4.4467463,4.875748,4.998922,5.2404075,5.2766414,6.5058346,5.723837,7.4094267,6.570686,4.7262793,4.955005,4.990444,4.746767,6.1281986,6.300856,4.919479,5.0959835,6.160081,6.1614265,6.532958,5.58781
1,0.099293515,0.0,4.186213,4.5890393,2.7524514,2.562923,5.694507,5.6079392,4.8845973,6.197949,5.0871086,4.6764884,2.9603565,4.3040853,5.0853443,4.3127255,5.38306,6.6714134,5.139981,4.961103,6.415376,7.825671,7.572363,8.990952,6.2268267,6.532228,4.426196,7.612279,5.046128,5.84161,6.957421,5.4592533,6.7486186,5.811818,5.3559785,4.558185,7.0424824,8.086016,6.365206,7.4257536,4.331481,5.4843526,5.0073023,4.5629315,5.025333,4.259685,4.532855,4.363664,6.1892185,5.841931,8.385373,7.562419,6.6291695,5.7989693,8.00336,5.6256166,6.1079597,4.920626,3.2282712,3.117393,4.710089,3.6290305,4.6323075,4.0596848,4.4998612,6.1337504,6.3000975,4.174277,4.38606,4.2069216,3.9950247,4.9580173,4.5595765,4.552413,3.5707598,3.655746,5.243467,5.4337335,5.994905,6.0967097,5.7385144,5.4637985,5.274057,4.882236,5.5221505,4.732773,4.9074907,5.8426476,5.859593,6.1312695,5.665698,6.0788827,3.9144955,4.6431746,7.4565935,3.859134,4.178597,4.17149,4.206036,3.9660444,3.679243,4.781437,3.8912508,4.5830736,6.6259813,6.8156147,6.1665277,4.445963,4.8610835,4.989195,5.1949205,5.262556,6.5238466,5.7423763,7.416699,6.577837,4.7266192,4.9528017,4.993028,4.7452817,6.1496325,6.3155856,4.905292,5.0642056,6.180575,6.1814866,6.539653,5.620809
2,4.1867723,4.186213,0.0,1.8425289,3.1876616,3.361149,6.141843,5.719354,2.2685747,4.4627852,2.6840084,1.8207703,3.6467519,2.3135161,2.8629339,2.4060779,6.691615,7.4542203,5.5053673,5.088237,4.740291,6.492454,7.576729,8.840801,6.56605,5.0427175,5.169259,6.3337083,5.6565347,4.2428203,5.632267,6.185405,6.483842,4.122009,5.374632,4.62307,7.150818,6.9745173,6.211371,6.163958,5.392346,6.2331553,5.427447,6.075586,6.326106,5.7903237,6.052129,5.7454257,4.576474,3.9634173,8.448299,7.694055,7.807868,7.0640388,9.272927,7.4613934,7.3013177,6.3492236,5.244358,5.2068067,4.8188405,5.5681643,6.1745872,5.9074416,5.2505054,7.0123687,6.9354954,4.890272,5.099086,5.2528167,5.045868,5.8409534,5.1293926,5.1633444,3.973678,3.7585258,3.141527,3.512102,4.136434,6.8623843,6.4280944,6.0476427,6.0258,5.248033,5.9809136,5.07578,5.602884,6.5419836,4.0845847,4.6386056,3.8770292,4.272377,4.7054825,5.27898,6.190393,4.623877,4.579024,4.6185675,4.546078,4.6170683,3.9999917,5.021162,4.139329,4.622983,6.527158,6.6303654,6.0508857,4.410454,5.404481,5.5530567,5.832778,5.7829247,6.3658533,6.293802,6.974997,6.5431995,5.1529145,5.3612285,5.7223134,5.234204,5.0408034,6.2962756,4.8031087,4.9028883,6.2274084,6.309793,6.8094172,6.2816644
3,4.590201,4.5890393,1.8425289,0.0,2.585899,2.8823996,5.9905486,5.477802,2.7617726,4.8403215,1.8999236,2.445797,3.3026738,1.7077379,3.3931477,2.8515673,6.5803204,7.366094,5.291913,4.856892,4.3536496,6.3741117,7.5216184,8.806704,6.8217015,4.8230987,4.9899917,6.2263627,5.885914,4.508134,5.751057,5.867712,6.743689,4.4319854,5.668205,4.839166,7.6555686,7.392979,6.696148,6.3595123,5.079323,6.056497,5.012541,6.268686,6.0919514,5.4829497,6.170919,5.3781705,4.771816,3.569894,8.670412,7.8651614,7.915879,7.2132573,9.137347,7.49826,7.252447,6.4641275,5.536627,5.4781656,5.1236224,5.7756906,6.4012294,6.096904,5.512318,6.8146133,7.159799,5.1285973,5.0786633,5.6154213,5.3675323,6.1684656,5.237918,5.281099,4.337312,3.9329748,3.3543546,3.6773093,4.5300345,7.2347693,6.197805,6.2167854,6.1810546,5.3585963,6.1923184,5.236069,5.180261,6.1991887,4.2369323,4.9840426,4.189417,4.107486,4.756339,5.3431964,6.2768188,4.6703525,5.0265784,5.0045156,4.906732,5.015498,4.316684,5.3003683,4.5134645,4.9699745,6.313431,6.8584,6.4248586,4.840028,5.840078,5.4095097,6.2261176,5.652442,6.587348,6.5150948,7.2852964,6.7634597,5.3823333,5.074631,5.885783,5.4731874,5.2888293,6.547677,5.147032,5.3848505,6.528038,6.57342,7.1164727,6.5675454
4,2.7445767,2.7524514,3.1876616,2.585899,0.0,0.66793096,5.2328663,4.908108,3.7026618,5.3817453,2.9698458,3.4679363,2.013917,2.4311204,4.259245,3.248838,5.2406297,6.3493986,4.3784013,4.061398,4.8775177,6.5525136,7.30836,8.610827,6.3215094,5.483556,4.309145,6.788878,5.181961,5.08071,6.121552,5.008526,6.346301,4.8328266,5.212068,4.118385,7.2838173,7.427758,6.2903466,6.8001814,3.7726095,4.8603797,4.021375,4.933855,4.793589,3.8500164,4.875255,4.0897837,5.176236,4.1393714,8.142818,7.309232,6.8758187,6.078053,8.020381,6.0492725,6.027201,5.1585817,4.0122824,3.8794978,4.4719443,4.2975507,5.017238,4.6493735,4.5431566,5.990436,6.4429173,4.086802,4.31521,4.734344,4.500659,5.421122,4.5633397,4.599264,3.3291347,3.170411,4.2347665,4.4812894,5.080171,6.511644,5.4570193,5.5153356,5.436028,4.7003007,5.5420365,4.577576,4.290961,5.369535,4.7343345,5.3558745,4.8925033,5.0394564,3.8974278,4.32623,6.662835,3.5809655,4.5728927,4.4759884,4.3936114,4.115366,3.4594362,4.6372566,4.114469,4.3785424,6.0961385,6.6290207,6.2063417,4.4931865,5.296814,4.8178053,5.6293344,5.0572042,6.121607,5.852252,7.039096,6.505109,4.7351513,4.464376,4.8195553,4.7849483,5.3368564,5.954216,4.6266932,5.2569814,5.9409432,5.90121,6.6057115,5.718411
5,2.5451298,2.562923,3.361149,2.8823996,0.66793096,0.0,5.191512,4.8810334,3.9993348,5.4768376,3.375323,3.7241416,1.7891636,2.5448503,4.3236227,3.4982271,5.115232,6.2349844,4.390539,3.9685209,5.044717,6.5573516,7.236432,8.593885,6.2314487,5.57043,4.1723857,6.7800612,5.097067,5.1302447,6.188019,4.9124775,6.337697,4.9650135,5.1658654,4.034854,6.9076834,7.1655397,5.971877,6.628429,3.717135,4.76651,4.028415,4.9443593,4.707416,3.6643283,4.96483,4.179704,5.379611,4.189934,8.182282,7.3559966,6.92943,6.13617,7.9996214,6.046945,6.305734,5.371264,3.9830315,3.8556802,4.5829115,4.3786807,4.9706955,4.7062674,4.4655957,5.9368877,6.371902,3.941382,4.2983575,4.708717,4.5538664,5.3916836,4.6514173,4.6809688,3.1544323,3.4611409,4.488684,4.697968,5.2182913,6.5965695,5.5246077,5.593206,5.481456,4.859626,5.4879527,4.618531,4.384842,5.463302,4.9944563,5.1798573,5.1532683,5.1551957,4.0933037,4.4514213,6.880734,3.786783,4.605057,4.47474,4.4083333,4.123143,3.5610285,4.7173057,4.2004876,4.387999,6.1336865,6.691487,6.2134323,4.5307117,5.274148,4.79373,5.721999,5.091355,6.0849648,5.7503734,7.0327854,6.5231724,4.840781,4.588002,4.9250317,4.8927226,5.388751,5.957559,4.7459245,5.404655,5.877988,5.8271413,6.5205865,5.677426
6,5.6924505,5.694507,6.141843,5.9905486,5.2328663,5.191512,0.0,1.5113369,6.4949536,7.6345096,5.969635,6.3050656,5.351373,5.821251,6.660822,6.055049,6.659299,4.571797,6.6522923,6.320464,7.040482,5.330992,8.709367,7.7432027,5.4845505,7.845833,6.806541,5.67179,7.5033927,7.5128694,8.392238,7.539673,5.831901,6.821027,7.1966224,6.2194886,8.378342,8.564788,7.553593,8.185536,5.8217387,6.6235642,6.283449,6.9379787,7.1387334,6.488942,7.0681214,6.6849804,7.3828206,6.343703,6.649342,5.9183226,8.846856,4.5800767,6.579795,4.814557,6.588081,5.6328692,6.7366447,6.6724577,6.4670234,6.938097,7.037574,7.313835,6.175384,7.4940066,5.763075,5.8904624,6.651273,6.719146,6.7205987,7.415157,7.1505423,7.150675,5.439524,6.058934,7.170282,7.4087825,5.67085,7.882523,6.8322997,7.205238,7.5155544,6.4853144,7.293237,6.4715137,6.642889,7.4242735,7.2587876,7.624141,7.4122434,7.15888,6.3321624,6.5359554,5.6712136,6.23348,6.0869293,6.0861907,6.0669026,5.8213663,4.996651,5.948307,5.498172,5.190319,5.5816708,4.771331,3.9805586,6.199913,6.4677978,6.1175294,6.6420817,6.3204184,3.947974,4.3924127,5.333823,5.189892,6.8699636,6.636743,7.0069885,6.836473,4.168923,4.2333503,6.2577844,6.6291056,4.882452,4.899672,5.207545,4.2265863
7,5.5919275,5.6079392,5.719354,5.477802,4.908108,4.8810334,1.5113369,0.0,6.103433,7.2709436,5.6394753,5.954842,5.232323,5.377747,6.3523498,5.6817503,7.1489396,5.140789,6.7319994,6.372292,6.867151,5.1987867,8.666325,7.9651475,5.264943,7.41709,6.5218563,5.1021347,7.3021092,7.109752,7.9503117,7.23526,6.0996757,6.8544855,7.0845747,6.2698784,8.53989,8.732502,7.7742586,8.154499,5.8732195,6.895583,6.2167163,6.8444614,7.3487415,6.60912,7.3583226,6.7918673,7.1159563,6.254656,6.7442026,6.127445,8.502916,4.3324795,6.776733,4.799789,6.441716,5.402764,6.4882197,6.419027,6.507757,6.688988,7.019764,6.9637213,6.4020348,7.612561,6.0418067,6.0086327,6.272885,6.4372787,6.3914557,7.1092954,6.9953194,7.006383,5.3837485,5.99769,6.857593,7.078698,5.5474744,8.067986,7.1876297,7.257796,7.275056,6.5496616,7.2147484,6.439337,6.61744,7.411025,6.7402143,7.136455,6.715993,6.5112505,6.0783796,6.658332,4.9064455,6.011723,6.2861094,6.2899117,6.2508817,6.1145267,5.025776,6.010349,5.4188433,5.5182533,5.4961724,4.980609,4.1928406,6.15457,6.778258,6.3818555,7.1043854,6.572861,4.0116763,4.045786,5.6909356,5.1783013,6.5610685,6.3285327,6.7943153,6.594808,3.6400745,4.084171,6.3595414,6.8051195,4.4719963,4.5073943,5.0171175,4.0849266
8,4.8827233,4.8845973,2.2685747,2.7617726,3.7026618,3.9993348,6.4949536,6.103433,0.0,2.9372158,2.9223838,1.9167948,4.17322,2.68472,2.0894141,1.4599012,6.9354434,7.3903074,5.320575,4.960041,3.9523542,6.764532,7.1089416,8.238405,5.902653,3.9823205,5.198752,6.3960342,4.723854,3.6696055,4.58331,5.3695245,6.0788293,4.4758515,4.9068465,4.5669417,7.730397,7.521206,6.969013,7.021651,5.579838,5.683959,5.512436,6.212204,6.157923,6.165974,6.150415,5.9515657,4.644946,4.3240805,8.1643,7.3651476,6.85527,7.3902764,8.418973,7.4256825,7.2968736,6.3270555,5.7199244,5.760657,4.895536,5.741212,5.9860253,5.757925,5.6074944,6.7241445,6.7634315,5.283516,5.6479287,5.2445517,5.213222,5.7015433,5.4198303,5.459938,4.43815,4.0128293,3.6083763,3.9607706,4.156986,6.5205936,6.6418843,5.742985,5.716116,5.4223366,5.8081846,5.2474494,5.8343697,6.1339974,4.1608257,5.420068,4.230637,4.9413676,5.0237617,5.4084077,6.263871,4.7601547,4.9569826,4.9517703,4.826716,4.8490586,4.253044,4.5314636,4.5434804,4.7935624,6.1830783,6.4742975,6.4108377,4.6821136,5.6925454,5.9266744,6.157761,6.0967526,6.4540915,6.5720406,6.6253114,6.377992,5.4451404,5.5330005,5.8964376,5.51992,5.0956254,6.363045,4.834388,5.187589,5.96086,6.0182967,6.6791887,6.5627804
9,6.1924896,6.197949,4.4627852,4.8403215,5.3817453,5.4768376,7.6345096,7.2709436,2.9372158,0.0,5.0385942,4.377238,5.634791,4.5990844,2.4497013,3.380772,7.916095,7.796269,5.873697,5.6243215,4.562124,7.6653814,6.6284995,7.8222713,5.877513,3.9141357,6.626782,7.5947366,4.486332,3.4007266,4.3779025,5.270596,6.149319,5.9182715,4.6865177,5.274721,8.1387005,7.8237877,7.32484,7.367687,7.1045685,6.078976,7.0486298,7.470771,7.4077287,7.3188977,7.5804486,7.479199,6.223337,5.8057585,9.063904,8.462178,6.3898582,8.432457,8.073709,8.565135,8.5430155,7.748345,6.7724247,6.812097,6.4164867,7.058515,7.1716647,7.042936,6.844182,7.791798,7.8370314,6.6148486,6.850546,6.489629,6.630153,6.8949876,6.9645486,7.002249,5.8443127,5.85812,5.652187,5.8881717,6.0112004,7.71995,7.9406157,7.191617,7.0991883,6.995046,7.0013447,6.794174,7.2953043,7.5440598,5.8732495,6.122706,6.0023575,6.2281485,6.6685295,6.9259925,7.5812707,6.449255,6.5652766,6.558205,6.4649315,6.3736978,5.949331,6.1588187,6.292863,6.392255,6.579277,7.2029324,7.6921225,6.313164,7.090494,7.3015423,7.489633,7.4212775,7.6988697,7.7290273,7.8067255,7.652983,6.8889375,7.014669,7.184611,6.9798017,6.4037,7.4170036,6.3645535,6.7485394,6.045524,6.0875072,6.7413454,7.7868285
