,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.846808,2.5281224,3.7401376,2.6675944,2.5934832,3.1657038,3.1657038,3.5641596,4.122053,3.7628653,3.799328,3.7253876,3.715527,3.9956129,3.881409,2.9629138,3.0947125,3.7952888,3.3855755,3.0888417,3.0721066,3.610555,3.3154879,3.1264107,3.0607157,3.4282582,3.8315308,3.9085422,3.3891635,3.4530406,3.8849978,3.6756177,3.8904254,3.985182,4.615205,4.96116,4.755171,3.267789,3.062189,4.0551043,3.7512364,4.3675666,4.3672566,4.231067,4.3896008,4.2196193,4.938964,5.8317847,5.988676,6.0403433,5.8959966,6.1978,5.7737327,5.5863056,6.2824726,3.3758056,3.4886866,3.1402614,3.06745,2.7258863,2.7258863,3.8119214,4.410648,4.0603027,4.0503545,4.2103977,4.1079335,3.092616,3.394705,3.9186325,3.9794173,2.8781679,3.8943677,3.173943,3.1945388,2.9818838,3.0127873,3.2526696,3.2634234,3.106476,4.9737873,3.0468552,3.1578088,3.1866221,4.230594,3.25044,3.2220862,3.618943,3.3781457,5.6388474,3.747689,3.5472736,3.6584604,4.00033,3.9513674,5.376565,5.274542,5.3627934,5.313745,4.955855,5.4571147,4.9358816,5.5119486,4.3270335,4.1772447,4.2050495,4.258059,4.45726,4.778655,4.6358576,4.6703715,5.094646,5.3778996,5.114637,5.103287,5.411468,4.5017786,5.7751594,5.542572,5.1241245,5.1832294,4.6632476,4.741006,4.6483083,4.750808,4.99817,5.27122
1,1.846808,0.0,1.7307101,3.264758,4.0222473,1.8652266,2.6290104,2.6290104,3.061534,3.7544875,3.288659,3.3361495,3.2586281,3.2423275,3.6763694,3.6223702,2.3686028,2.5168324,3.344265,2.8544264,2.3560436,2.350049,3.0273662,3.0532453,2.4993834,2.4543793,2.8121817,3.0413136,3.4750469,2.8549004,2.882616,3.312846,3.6819298,3.5203485,3.6307442,4.770301,4.6039624,4.3571963,2.7432601,2.6753569,3.712757,4.6019835,4.30854,3.991475,3.8152304,3.9287617,4.203708,4.612657,5.419308,5.5696783,5.4890833,5.3401933,5.7609396,6.2383432,5.1213546,5.963279,2.9920933,3.7207701,3.2939649,3.2206597,2.8988755,2.8988755,3.349953,3.7856412,3.877344,3.9387395,4.0294228,3.929519,2.7455158,2.6128669,3.5439212,3.6230106,3.0950596,4.515985,4.046209,3.9744616,3.2024217,3.2089226,3.1643822,3.1808152,2.6320314,4.6472745,2.5236986,3.2489145,2.7238805,3.8693423,4.2093825,4.185891,3.6462762,3.419221,5.2956862,3.19965,3.049033,3.2296467,3.4563172,3.3996854,5.2265835,5.3173428,5.2044554,5.142912,4.604145,5.060744,4.7466187,4.77069,4.3486743,4.158224,4.235934,3.9906278,4.406392,4.583768,5.072233,4.6762667,4.877099,5.1660366,4.8193536,4.7999353,5.2199173,4.3012595,5.689564,5.403389,4.9162807,4.9044046,4.4094605,4.4899235,4.4117165,4.5229774,4.7815733,5.2027674
2,2.5281224,1.7307101,0.0,2.4430418,4.079794,2.3110218,2.3166828,2.3166828,3.2312706,3.090617,3.2325125,3.244662,2.8859649,2.8629334,3.4270225,3.2684495,1.9607126,2.0251393,2.734307,2.2527444,2.0297408,2.1651604,2.3542058,3.4052813,2.107047,2.1959157,2.5008645,2.8795424,3.4410834,3.0751135,2.3707654,2.842254,3.4868069,3.3415234,3.1174104,4.5140367,3.830811,3.5462217,2.4269314,2.586888,3.2789202,4.3247457,3.782367,3.5548232,3.941639,4.028662,3.7279806,4.4719934,5.3949285,5.5176945,5.4092402,5.386504,5.3264084,6.158971,5.1150784,5.740053,3.2593603,4.120869,2.6847124,2.6591272,2.4956791,2.4956791,3.076454,3.490293,3.8267965,3.9928722,3.8203883,3.9329636,2.3819528,2.2856328,2.7638273,2.9854293,3.0057836,4.26691,4.0837326,3.845803,2.9297202,2.9774408,2.58015,2.5791457,2.2037318,4.4326215,2.074575,2.5782442,2.0342195,3.3960307,3.997287,3.9763687,3.304698,3.1204343,4.6371117,2.7726011,2.440543,2.6478553,2.9747176,3.223125,4.6742578,4.769964,4.7582607,4.521706,4.31886,4.749715,4.3514695,4.2089486,3.7770755,3.6836057,3.6838603,3.7678132,3.5744464,4.21297,4.5772114,4.10956,4.812633,5.1550536,4.8072414,4.845598,4.9390697,4.3599405,5.808389,5.2950644,4.236512,4.318721,3.7316751,3.7077682,3.8878508,3.9993405,4.2411103,4.712473
3,3.7401376,3.264758,2.4430418,0.0,4.9617777,3.7377346,3.8241458,3.8241458,4.203192,4.132357,4.359977,4.377825,4.024492,4.0077806,4.3850822,4.4631357,3.1931486,3.3946233,4.1243434,3.7489758,3.6644995,3.7509968,3.855531,4.4869776,3.5699682,3.5375807,3.6821,3.8874145,4.270464,4.5074506,3.8228517,4.121213,4.3244495,4.1667547,4.126485,6.401662,4.3499064,4.126015,3.674291,3.5006154,4.4089723,5.321857,4.785005,4.586358,4.9036436,4.9739227,4.650173,6.070694,7.1278377,7.2356486,7.133644,7.0379806,6.665075,7.7888393,6.8624935,7.3584538,4.589348,4.9881124,4.195747,4.185098,4.019532,4.019532,4.5102925,4.852218,4.5255795,4.5657206,4.5387897,4.5684686,3.6864972,3.4519477,2.9296374,2.9987311,3.844276,4.4241304,4.706404,4.4716077,3.6010349,3.6160455,3.659048,3.6039238,3.5425093,6.404271,3.326289,3.8749037,3.5394943,4.2787495,4.7491493,4.7567306,4.1483183,4.069852,5.794496,4.239395,3.7222373,3.860477,4.161478,4.445939,5.106511,5.216338,5.022005,4.940091,5.150085,5.551637,5.245003,4.932621,4.848606,4.8061023,4.777029,4.5788875,4.3883686,5.536683,5.440587,5.0874887,5.626226,6.4524565,6.1496716,6.176322,5.8225536,5.6905417,7.0185,6.655446,4.6807733,5.04908,4.6171675,4.722039,4.581081,4.6886325,4.891618,5.23934
4,2.6675944,4.0222473,4.079794,4.9617777,0.0,3.5639582,3.6021612,3.6021612,4.4403777,4.4559455,4.5758085,4.5814033,4.182911,4.183416,4.24908,4.201423,4.611666,4.676458,4.3002515,4.017954,3.9684815,3.992027,4.1882343,4.2601047,3.8390088,3.7451618,4.082258,4.6247697,4.785485,4.173864,4.0972633,4.499134,3.9626555,4.3880224,4.4397244,4.640329,5.3818398,5.193102,4.666428,4.2692447,4.3925056,2.973889,4.589642,4.87997,5.122523,5.2756143,4.441999,5.5227685,6.3163376,6.4883842,6.671168,6.5246496,6.7124443,5.676581,6.5432625,6.7944403,4.181999,3.9905882,3.0716608,3.03238,2.7710605,2.7710605,4.331815,5.1175723,4.5919323,4.513395,4.6810484,4.643764,4.0198607,4.446562,4.749141,4.7696633,3.4885068,4.0912323,3.370812,3.3718293,3.4580905,3.524484,3.8673275,3.8804264,3.686505,5.4011855,3.6692069,3.4526567,3.7751117,4.758228,2.569113,2.5407813,3.9298007,3.5913985,6.004635,4.319299,4.0295825,4.1883082,4.5039725,4.6129503,5.4881477,5.249003,5.4789767,5.418244,5.213755,5.760737,5.1609764,6.1922917,4.4704204,4.4068813,4.3610506,4.68946,4.801635,5.1728163,4.3709397,4.8236527,5.69038,6.043475,5.733292,5.76266,5.9595623,5.230906,6.0896883,6.0754595,5.378554,5.4965024,5.0338244,5.091136,5.042136,5.0951066,5.2591653,5.354084
5,2.5934832,1.8652266,2.3110218,3.7377346,3.5639582,0.0,1.9950037,1.9950037,2.7442539,3.520511,2.8879128,2.9157598,2.814626,2.803123,3.1147432,3.0065985,3.3637998,3.4332263,2.7983944,2.4660184,2.0599809,2.0177772,2.8231,2.8649826,1.8261133,1.7813584,2.3465698,2.7507255,3.234849,2.1559694,2.465681,3.0077224,3.6154542,3.5125663,3.4381697,4.3581095,4.537798,4.1603293,3.1367652,3.0840473,3.4379127,4.384431,4.108045,3.8190937,3.6689622,3.7524161,4.0247803,4.7399054,5.5774374,5.746937,5.6864977,5.487482,5.8510528,6.3294606,5.696985,6.0516806,2.5103674,3.4084675,2.8911695,2.8231812,2.4736588,2.4736588,3.299814,3.7392647,3.5967274,3.6491928,3.711056,3.692202,2.5536957,2.3673549,3.4561894,3.4885798,2.8650248,4.3963094,3.851728,3.8008356,2.9715538,3.0002906,2.7864287,2.805883,1.9882934,4.176505,1.924835,2.7523513,2.1215973,3.548383,3.8402271,3.8156703,3.2702062,2.8980787,4.852153,2.5421638,2.3665698,2.663993,2.8774714,2.721705,4.7752934,4.8968897,4.7790985,4.651601,4.112643,4.6888604,4.294579,4.3126597,3.8642058,3.6781516,3.7339091,3.6393235,4.1803813,4.393121,4.7048473,4.2695622,4.6274047,5.044368,4.589526,4.6167645,4.9673767,4.1198673,5.4454412,5.235554,4.5884657,4.468037,4.059431,4.0972233,4.0816393,4.157833,4.40667,4.913905
6,3.1657038,2.6290104,2.3166828,3.8241458,3.6021612,1.9950037,0.0,0.0,3.4187334,3.2277799,3.2498844,3.2601078,2.8139484,2.806842,3.3396451,3.0082119,3.4108372,3.24645,2.7957485,2.3158147,2.1159532,2.302794,2.4306388,3.9191437,2.2589922,2.3919466,2.8064737,3.157748,3.774973,3.0502017,2.6006727,2.9194462,3.7162914,3.5274198,3.1800506,4.3925805,4.1328106,3.7399049,3.4460347,3.5042627,2.9693096,4.1058755,3.7809575,3.555874,4.11558,4.199825,3.913421,4.4059963,4.899145,5.1958814,5.1550555,5.2000933,5.348559,5.827605,5.2014546,5.739587,2.8305845,3.7328408,2.1768339,2.1418571,1.8967222,1.8967222,2.5859172,3.4148297,4.140266,4.333595,4.062552,4.270525,3.3720632,3.284468,3.9395623,4.2019296,3.6901605,4.9414935,4.669937,4.48875,3.8265195,3.8882947,3.2371998,3.2624261,2.5201044,4.683072,2.4638712,2.7512171,2.2042034,3.8707757,4.1495023,4.126939,3.9306426,3.6331074,4.831724,3.0416186,2.794193,3.1016622,3.2730227,3.5663857,4.7840977,4.8881187,4.975687,4.641592,4.5264063,4.9594374,4.5611744,4.6657333,4.0900097,4.027849,4.0183682,4.226414,4.1911974,4.6796484,4.887915,4.4526935,5.0987926,5.32979,4.8614764,4.863564,5.1971216,4.437923,5.5162377,5.285164,4.7212687,4.7104297,4.2379594,4.068487,4.5011206,4.5518303,4.711039,5.23526
7,3.1657038,2.6290104,2.3166828,3.8241458,3.6021612,1.9950037,0.0,0.0,3.4187334,3.2277799,3.2498844,3.2601078,2.8139484,2.806842,3.3396451,3.0082119,3.4108372,3.24645,2.7957485,2.3158147,2.1159532,2.302794,2.4306388,3.9191437,2.2589922,2.3919466,2.8064737,3.157748,3.774973,3.0502017,2.6006727,2.9194462,3.7162914,3.5274198,3.1800506,4.3925805,4.1328106,3.7399049,3.4460347,3.5042627,2.9693096,4.1058755,3.7809575,3.555874,4.11558,4.199825,3.913421,4.4059963,4.899145,5.1958814,5.1550555,5.2000933,5.348559,5.827605,5.2014546,5.739587,2.8305845,3.7328408,2.1768339,2.1418571,1.8967222,1.8967222,2.5859172,3.4148297,4.140266,4.333595,4.062552,4.270525,3.3720632,3.284468,3.9395623,4.2019296,3.6901605,4.9414935,4.669937,4.48875,3.8265195,3.8882947,3.2371998,3.2624261,2.5201044,4.683072,2.4638712,2.7512171,2.2042034,3.8707757,4.1495023,4.126939,3.9306426,3.6331074,4.831724,3.0416186,2.794193,3.1016622,3.2730227,3.5663857,4.7840977,4.8881187,4.975687,4.641592,4.5264063,4.9594374,4.5611744,4.6657333,4.0900097,4.027849,4.0183682,4.226414,4.1911974,4.6796484,4.887915,4.4526935,5.0987926,5.32979,4.8614764,4.863564,5.1971216,4.437923,5.5162377,5.285164,4.7212687,4.7104297,4.2379594,4.068487,4.5011206,4.5518303,4.711039,5.23526
8,3.5641596,3.061534,3.2312706,4.203192,4.4403777,2.7442539,3.4187334,3.4187334,0.0,2.3343363,1.2088971,1.2397649,1.5368487,1.5326936,1.7235998,1.741592,3.3818543,3.4165413,2.8954566,2.7725415,2.4825485,2.4512005,3.0995557,2.9851923,2.6023173,2.5688872,2.911578,3.1795037,3.3919005,3.0127747,3.0209339,3.3414285,3.739887,3.703792,3.674197,4.282812,3.8390336,3.4886138,3.5187922,2.1345088,3.4969673,4.357262,4.1107764,3.8532724,3.5998201,3.693389,3.9768984,4.7476907,5.818389,5.9787035,5.9195013,5.680468,6.184494,6.6814017,5.826908,4.980707,3.1190543,4.815194,3.4502015,3.3925996,3.280066,3.280066,3.556981,3.747066,3.9870129,4.0584464,3.994527,4.0374627,2.9621608,2.827107,3.5974224,3.6352055,3.1638677,4.601631,4.206471,4.153092,3.2139852,3.233665,3.2806149,3.3204968,2.7874622,4.8119025,2.670064,3.3880923,2.8570113,2.3530064,4.256285,4.240644,3.6933417,3.4833715,3.3531377,3.0075734,2.7928686,3.017959,4.3247986,4.041124,3.5089827,3.6697752,3.3933659,3.4402409,2.9063215,3.4707644,2.931016,3.3055348,2.7839713,2.6141863,2.6448035,2.360965,3.1694472,3.3181605,3.4221973,2.9231045,3.149928,3.8128378,3.3299444,3.3373222,4.1675324,3.0480587,4.1477575,4.1761274,3.073682,3.3034778,2.8299859,2.9849074,2.6573374,2.6903415,2.8792422,3.5343292
9,4.122053,3.7544875,3.090617,4.132357,4.4559455,3.520511,3.2277799,3.2277799,2.3343363,0.0,2.5462923,2.513839,0.9923124,0.9891138,1.5168672,2.0512285,3.0572743,3.149111,2.5457299,2.398104,2.4122694,2.6211925,2.2435558,4.165075,2.5612423,2.5551448,2.8676088,3.0983703,3.940507,3.706696,2.7338219,3.0729833,3.375485,3.3637018,3.4835165,3.8382547,3.4386249,3.176827,3.342277,2.313119,3.3648713,4.240878,3.9350288,3.8559477,4.5464015,4.6446886,3.7033787,4.609942,5.6064725,5.7258296,5.6743665,5.551383,5.9493876,6.378015,5.6168017,4.7604594,4.0761833,5.5736084,2.8015969,2.7923746,2.9798238,2.9798238,3.2988024,3.5051744,4.102333,4.214497,4.105225,4.138835,3.0951498,3.0382967,3.590733,3.67557,3.4778306,4.532656,4.46529,4.1653132,3.26056,3.2899933,3.255652,3.3014042,2.6713135,4.791042,2.498232,3.0835164,2.6024256,2.1460655,4.036655,4.0146117,3.6047335,3.5019584,3.4124508,3.2616358,2.8505132,3.0828767,4.312387,4.521312,3.5902812,3.671475,3.5307968,3.4534702,3.1040065,3.589578,3.2014623,3.6331697,2.7414496,2.6158087,2.686013,2.2437449,2.8607337,2.998778,3.3863757,2.8770683,4.214556,4.7282534,4.2509284,4.304938,5.0192833,4.06766,5.0053883,4.8744063,2.9858935,3.226801,2.73228,2.8560967,2.6566145,2.6743991,2.7900815,3.4421356
