,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,0.42472076,2.187139,1.9878664,1.0689552,2.3365057,2.137491,2.7544253,1.9611434,2.0189662,2.3925676,2.172152,3.249983,3.1932993,3.330164,2.527254,2.1288276,3.7136636,2.5425186,2.4720886,2.673905,3.1230125,2.9678974,3.2120004,3.9290497,2.7176845,3.3711376,3.6506279,2.552732,2.6935835,2.539564,2.5327404,2.4345934,2.4711978,2.287528,3.5628753,2.8185825,2.5206501,3.0506518,2.795906,2.3962524,2.3941038,2.5519903,2.1596243,1.9776083,2.0747862,2.3800611,2.2869337,3.3133926,2.2327063,2.061757,2.7626991,3.1467698,3.44906,2.2044735,2.0238132,3.2809913,3.2305293,3.0349188,3.0358992,3.1232212,3.5809035,3.4052186,3.2580435,2.6822164,2.47988,3.3712502,2.8916976,3.2245758,3.188457,2.274079,3.0414057,2.5468564,2.9078145,3.1052506,3.1093216,3.1827853,2.7430813,2.8467505,3.2097,3.053179,3.1092238,2.863074,3.220127,2.7918656,2.8604689,2.9201062,2.8799167,3.4689672,3.1392078,2.8725574,3.1642637,3.1838892,3.201141,2.5402815,2.5106587,2.9249432,2.3384738,2.4965396,2.960512,2.0448878,3.0426753,2.5749645,2.5220094,3.6844974,2.6419442,2.406686,2.6770558,2.1762176,2.8661947,2.557257,2.6001048,2.2154655,2.3490183,1.8825775,1.5561831,2.1820126,1.9589245,2.0344782,1.8072417,2.467563,2.3298995,2.9949365,2.8649516,1.8695173,2.1318643,2.650533,3.0012598
1,0.42472076,0.0,2.1525552,2.0928576,1.1720527,2.3359513,2.0664055,2.8098502,2.0124345,2.0586843,2.426589,2.20453,3.298708,3.2435486,3.37993,2.561191,2.022334,3.5913682,2.4499953,2.3774023,2.7192922,3.335616,2.984118,3.2184684,3.8916695,2.6997006,3.3711038,3.6362197,2.5758126,2.716875,2.5738864,2.5614333,2.4586618,2.5242126,2.3106043,3.5262609,2.9945035,2.7080004,3.202906,2.9658785,2.4187098,2.4133856,2.5787616,2.1555398,2.033571,2.124363,2.301131,2.2426705,3.5531225,2.2464302,2.069679,2.7748647,3.1561623,3.45558,2.2027571,2.0127106,3.2337162,3.1950617,3.0243607,3.0263808,3.111373,3.5712008,3.4101017,3.2636783,2.6898654,2.4771364,3.3457499,2.8965588,3.2071126,3.1686084,2.2834852,3.0327053,2.5377626,2.8855014,3.099189,3.1070313,3.1622453,2.6849828,2.7932854,3.1971376,3.06044,3.1044724,2.8388636,3.2270944,2.8126373,2.8803751,2.9335282,2.891053,3.3891275,3.056222,2.8130937,3.0764325,3.154201,3.1676908,2.5214767,2.5033758,2.9526343,2.377966,2.5384054,3.213402,2.047888,3.0436423,2.5999715,2.5370967,3.695258,2.6594007,2.4051,2.5712807,2.1524503,2.7142317,2.55668,2.6017792,2.2274868,2.3495939,1.8490596,1.5337858,2.0340688,1.9746808,2.0544353,1.8239925,2.4352443,2.3048143,2.979743,2.8525438,1.9650193,2.210668,2.6244252,3.01337
2,2.187139,2.1525552,0.0,1.7348603,2.3162208,2.754364,1.860168,2.0511658,3.135513,3.163946,3.3027122,3.1675081,2.797622,2.6436753,2.9121957,3.4350839,2.1810243,3.6467452,2.5948641,2.569052,3.4662604,3.976189,3.2018917,3.3599448,4.8202777,3.8993096,4.354617,4.119754,3.9180033,4.009281,3.6684234,3.0401008,2.9999716,3.1175249,3.1399004,3.4694896,3.7941809,3.6101937,4.199056,4.006529,2.7201045,2.7057946,2.9046683,2.5779662,2.9090657,2.9021153,2.9602475,2.9296458,4.1838455,2.970949,2.8548026,3.356018,3.6358216,3.91512,2.8878982,2.8328357,3.929393,3.6589763,3.6076548,3.555459,3.9510932,4.276501,3.7643192,3.599562,3.522799,3.3881059,3.893613,3.7033434,3.9414704,3.8456562,3.2880018,3.8250883,2.802353,3.7182727,3.8575711,3.9483912,3.8993866,3.429854,3.3458247,3.7916965,3.38106,3.5484114,3.4505908,3.77591,3.3118744,3.4971354,3.4869254,3.5210779,3.8410428,3.616691,3.350165,3.5755725,3.8131194,3.8446813,3.0912611,3.047881,3.5365365,3.0402167,3.2669027,3.939188,2.9580972,3.6727955,3.3972578,3.2243147,4.229452,3.4170835,3.167972,3.2576694,3.0676575,3.4894116,3.3383498,3.402323,2.8946004,2.9579582,2.6910198,2.5042717,2.8308797,2.74534,2.5467029,2.435214,3.1807935,2.8696675,3.4897766,3.339925,3.0413482,2.9296668,2.8655808,3.248979
3,1.9878664,2.0928576,1.7348603,0.0,2.1299438,2.5627804,1.5300353,2.3148952,3.0524564,3.0819016,2.9707937,2.7670982,3.0170557,2.9414313,3.1137464,3.132765,2.268411,3.8522165,2.542532,2.5271094,3.3049688,3.6680222,2.909297,3.3166537,4.516004,3.2785656,4.03185,4.311967,3.2687888,3.3905485,3.1185083,3.1763434,3.1118646,2.822027,2.9762063,3.6169925,3.700171,3.4994323,4.142489,3.9175248,3.0237653,3.0222583,3.2141027,2.9450963,2.8888152,2.8958414,3.0406008,2.957697,3.7968307,2.9391031,2.9172573,3.2447743,3.56145,4.114054,2.8503401,2.9367628,3.9156363,3.6570034,3.7011523,3.7209308,3.5682807,3.7145104,3.5390053,3.3826249,3.3679612,3.2396138,4.014346,3.569911,3.9698493,3.8171592,3.0661597,3.7118306,2.6986058,3.6761556,3.8296537,3.9469101,3.844639,3.462832,3.318312,3.7634706,3.3418524,3.4910412,3.4292047,3.7982323,3.2763216,3.3900492,3.4111478,3.4355834,3.8918142,3.65799,3.300252,3.5711238,3.7740276,3.7983494,3.0239284,2.9732678,3.572281,2.941656,3.0005927,3.454264,2.9603083,3.5968385,3.1735094,3.3423061,4.191628,3.2918699,3.1015716,3.3062224,3.2040563,3.6122916,3.2333212,3.2418344,2.7550018,2.8010228,2.806966,2.6291587,3.102694,2.6664689,2.6495752,2.59461,3.1834319,2.7609327,3.5279553,3.3948796,2.545116,2.512983,2.864914,3.18911
4,1.0689552,1.1720527,2.3162208,2.1299438,0.0,1.9815732,1.9467902,2.5138404,2.3636243,2.457193,2.6508036,2.511052,3.4247446,3.3750124,3.49334,2.732908,2.0328848,3.4876692,2.552629,2.4545393,2.647262,3.0206778,3.1527007,3.2083063,4.163139,2.856978,3.5655112,3.7606816,2.8793466,3.0736759,2.8571024,2.8553848,2.8135707,2.7600763,2.352266,3.3685033,2.9344933,2.6143246,3.1950147,2.8909812,2.5738142,2.5631444,2.5981638,2.2194233,1.7716776,1.976626,2.4791837,2.297111,3.3279252,2.1413543,2.1643515,2.7763617,3.1503015,3.4674022,2.185488,2.2294307,3.253587,3.3097365,3.141065,2.9522965,3.461036,3.649728,3.4700806,3.2860148,2.6396015,2.388059,2.9991903,2.8562493,3.1752071,3.120703,2.2179744,3.0126252,2.4009094,2.842376,3.0831928,3.0696514,3.0664043,2.6491115,2.8017635,3.0226567,2.996423,3.0076354,2.7381544,3.0359414,2.847155,2.9391131,2.9615648,2.935578,3.4610252,3.2062929,2.8919015,3.1953664,2.9283864,2.961247,2.4647434,2.4398437,3.1657965,2.813375,2.497367,2.8789873,2.2948866,2.9923363,2.6704428,2.8596182,3.5515068,2.414355,2.0542932,2.4412384,2.1857631,2.4275122,2.3074684,2.4200091,2.0856376,2.1827793,1.8890616,1.473466,2.0872734,1.9219495,2.0123029,1.7548702,2.3566585,2.1922076,2.9635665,2.7822874,2.2226803,2.5098317,2.374996,3.0143635
5,2.3365057,2.3359513,2.754364,2.5627804,1.9815732,0.0,1.9883409,2.9391289,2.4510977,2.5348845,2.4223857,2.7099361,3.4896526,3.253946,3.3850746,2.870858,2.415712,3.4664087,2.7997034,2.7502635,3.0442958,3.538416,3.3144224,3.441935,4.3157845,2.9461982,2.884145,2.8346303,3.3684444,3.486179,3.2803686,3.4357455,2.91942,2.849781,2.570429,3.1293266,3.4713328,3.0738761,3.6746173,3.2588432,2.9619179,2.97143,2.9821322,2.7510872,2.4752645,2.5987442,2.7359831,2.6026275,3.888381,2.001352,2.5103543,3.1059382,3.5426626,3.4577494,2.5634139,2.7185068,3.4458125,3.2522109,3.283999,3.349276,3.657916,3.7862475,3.3535867,3.1822052,2.9655514,2.6220167,3.0809007,3.0127811,2.8933847,2.8727221,2.5613084,3.2302496,2.142975,3.0266216,3.2565482,3.2945666,3.2226045,2.8506572,2.9963238,3.1800442,3.3189363,3.3907673,2.9914792,2.293642,3.2917507,3.3589754,3.372424,3.3359509,3.7278874,3.5412846,3.2101593,3.3836663,3.1725264,3.2021427,2.819297,2.8261976,2.3847954,2.984897,2.8765175,2.8563373,2.5512958,2.2338097,2.926597,3.337951,3.7980652,2.7272544,2.414181,2.6402962,2.453065,2.5262103,2.3676577,2.616214,2.4188218,2.6649954,2.3396473,2.0892696,2.6189666,2.3856068,2.8523843,2.3461316,2.8093433,2.7755876,2.26817,2.0468855,2.7215972,2.7160199,2.5910885,2.8154106
6,2.137491,2.0664055,1.860168,1.5300353,1.9467902,1.9883409,0.0,2.315864,3.1100185,3.172434,3.0780714,2.9565039,3.1529315,3.105305,3.2974854,3.2868557,2.30242,3.4270294,2.5684419,2.509602,3.286035,3.8443143,3.128954,3.442618,4.378684,3.093816,3.7856867,4.043209,3.2647498,3.4241586,3.1451628,3.2795196,3.1230972,3.0336819,2.8563485,2.9898252,3.8078845,3.5871255,4.0502205,3.7894871,3.0374644,3.0293112,3.1202476,2.8419025,2.7042642,2.7524889,2.8732126,2.7349136,4.003951,2.647771,2.703875,3.078814,3.4510558,3.926438,2.5974052,2.760106,3.336332,3.4391878,3.4500754,3.3829806,3.5262601,3.6238797,3.4099007,3.2254755,3.1084616,2.8061728,3.3016546,3.1606638,3.4382918,3.2846103,2.6794198,3.2855077,1.9298348,3.1466227,3.3822432,3.4763255,3.3232713,2.8469508,3.0215342,3.216033,3.1424506,3.2671478,3.051474,3.376377,3.1982625,3.270865,3.2898908,3.2927783,3.5178947,3.4205165,3.0458672,3.0671432,3.2253788,3.2463844,2.7448254,2.744224,3.3516083,2.8996816,2.8888514,3.632046,2.8180249,3.3453412,3.0837908,3.323459,3.9754584,3.1225824,2.7680445,2.8704956,2.9800806,2.9268441,2.892252,2.9616542,2.5306933,2.620955,2.5316336,2.2899253,2.723693,2.4593732,2.5687375,2.4377248,2.899777,2.3695025,3.5094151,3.3514864,2.8929331,2.801701,2.611557,2.8757687
7,2.7544253,2.8098502,2.0511658,2.3148952,2.5138404,2.9391289,2.315864,0.0,3.421286,3.4394035,3.4065173,3.2687135,2.8623328,2.6792886,2.8942726,3.5380604,2.5562184,4.1483154,3.096005,3.0394602,3.1572447,3.573022,4.002294,3.2886407,4.8126187,4.0978928,4.6459575,4.4047613,4.148878,4.290974,3.9333336,3.2587473,3.2215757,3.0149453,3.2348409,3.7699845,3.8242779,3.6523232,3.9650488,3.8012664,2.8089933,2.7835615,2.9567993,2.7467034,2.9205236,2.8580053,3.0998065,2.959555,4.159011,3.2254212,3.2380044,3.579091,3.6410882,3.8127213,3.1128213,3.2126467,3.9818044,4.0251265,3.8756282,3.3568792,4.166909,4.290363,3.784829,3.6243486,3.3415039,3.136105,3.4645274,3.5219412,3.7284908,3.6851165,3.1275516,3.6185021,2.52769,3.590573,3.7817166,3.9153485,3.7830815,3.4294603,3.5695732,3.6466656,3.441072,3.5392516,3.2524557,3.865807,3.3511586,3.5592191,3.548108,3.5534096,3.9738445,3.6892834,3.516803,3.567366,3.2476597,3.273571,3.1799738,3.1096847,4.2687645,3.8806598,3.3262224,3.7792687,3.312948,3.7788007,3.4106627,3.5269036,3.903588,3.0122797,2.8961284,3.1268299,3.244032,3.2488546,3.1496902,3.226206,2.900015,2.9798965,2.9669595,2.816027,3.1082158,2.9007053,2.6971405,2.6859202,3.3348565,2.9937143,3.9832277,3.8979123,2.9635513,2.7069278,3.4580972,3.346143
8,1.9611434,2.0124345,3.135513,3.0524564,2.3636243,2.4510977,3.1100185,3.421286,0.0,0.2989699,1.3509749,1.4558951,2.9682148,3.096071,3.0409253,1.9877775,2.6763227,3.7976096,2.513615,2.459363,2.4928186,2.7684743,2.7156124,2.9134314,3.2420022,2.5098832,2.4469578,2.5599694,2.480686,2.6283476,2.4515643,2.2725968,1.687058,1.7484063,1.5690182,3.3903654,2.0554795,1.7999016,2.3483145,2.0123658,2.039604,2.0647109,2.2914126,2.1808217,1.7353868,1.8206629,1.843007,1.7520477,2.864832,1.5133858,1.5540966,2.1690676,2.6746821,2.5749843,1.8332459,1.606694,2.8539755,2.51302,2.1800604,2.595686,2.5887916,3.0808685,2.7715657,2.8244476,2.2793965,1.9232687,3.1245136,2.1432765,2.2593095,2.3729146,1.8280712,2.342431,2.9036736,2.4770849,2.5853324,2.6412957,2.6962802,2.6647227,2.4500036,2.7942536,2.8423572,2.8442006,2.3193853,2.4170463,2.4831712,2.5106003,2.5297687,2.4618878,3.1008446,2.620911,2.5487661,2.8956535,2.9788327,3.0242984,2.4889092,2.4504342,2.2080307,2.0945644,2.192299,2.3888516,1.6063911,2.1846004,2.2621827,2.425331,2.936088,2.462986,2.5953708,2.6353073,2.0602632,2.9469066,2.4968379,2.4535477,1.9513708,2.697292,2.141777,2.142369,2.2515051,1.7349385,2.3761508,1.9841312,2.7067358,2.870764,2.433489,2.535149,1.9253119,1.9419103,2.97796,2.3538728
9,2.0189662,2.0586843,3.163946,3.0819016,2.457193,2.5348845,3.172434,3.4394035,0.2989699,0.0,1.3817149,1.4631851,2.9930685,3.1873507,3.0860567,2.033353,2.703597,3.7663841,2.5171828,2.4736612,2.4959488,2.7911046,2.7266972,2.830143,3.1573825,2.5193994,2.430031,2.5568237,2.4755404,2.612147,2.463332,2.280202,1.7070645,1.7577144,1.6531737,3.4766607,2.114098,1.8970242,2.4230247,2.1354704,2.0900948,2.1204338,2.3459537,2.23877,1.7808175,1.8240892,1.860167,1.8145301,2.9563746,1.6723135,1.7147973,2.2603056,2.7576952,2.6198852,1.9533657,1.7105962,2.906716,2.5606778,2.2150567,2.5557191,2.5242763,3.0568652,2.7837489,2.840045,2.420899,2.0581088,3.2203877,2.2342753,2.333516,2.4462788,1.9846201,2.4177654,3.0392375,2.5518315,2.6456757,2.7102659,2.7794762,2.7757504,2.4786365,2.8754256,2.9406364,2.9326487,2.3283525,2.458318,2.550352,2.5995522,2.623504,2.5601323,3.1615644,2.6896844,2.6494186,2.9862943,2.995961,3.0347593,2.6234536,2.5861552,2.298771,2.179983,2.2255418,2.4713247,1.670285,2.2424326,2.2814038,2.4990578,2.9357593,2.542178,2.6956491,2.7186189,2.1484294,3.0032628,2.559214,2.5159326,2.0396547,2.8302028,2.2609675,2.2558079,2.3388603,1.8594482,2.4770079,2.1190279,2.7793996,2.9523635,2.4736884,2.5879307,1.9312533,1.9356135,3.0362735,2.3579571
