,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.1021291,1.065776,1.8233544,3.7234015,4.3983836,3.4043837,3.4158878,2.6073225,2.826327,3.4310608,2.4403243,1.9084842,2.2398179,2.03196,1.9901023,3.1973383,3.1350536,2.5628233,3.211583,3.673468,3.8476198,3.652997,3.5551817,3.2391124,3.2857046,3.1301856,3.1526964,2.9823227,3.5140193,3.3704393,3.1931918,4.2268624,4.314064,3.8578017,3.841571,4.619557,5.034563,3.8773344,3.5007663,3.3980215,3.399391,3.3278358,3.480974,3.7503529,4.2819123,4.1147313,3.7777984,2.486672,2.500399,2.8434489,2.762931,2.9656982,2.7844086,2.8605912,2.8069963,3.5695188,2.8358455,2.875692,2.7557948,3.3016136,2.5675411,2.9426174,2.6268687,3.5010462,4.3568945,3.9457953,3.924927,4.314764,4.2265105,4.470175,3.326637,4.4668164,3.9782624,3.974593,4.1041207,4.9106646,4.627092,4.3878217,4.249209,3.626051,3.524646,2.195701,1.861,2.5886729,2.6378117,2.8855662,2.8446872,2.6720207,2.7294974,2.7845118,2.933912,3.2027202,3.083805,3.1018558,3.2498271,2.8319535,3.7401056,3.0824618,3.0409591,3.6282814,3.475045,3.4693162,3.4731088,4.0778627,3.568581,2.7238407,2.816167,3.7346063,3.7346063,2.7697527,3.2580857,3.3728113,2.2828004,3.2654934,3.2153933,2.505227,2.6468,2.9614146,3.1798065,4.023528,3.3045974,3.1404018,3.501112,3.2429082,3.1810975,2.8341167,2.368771
1,1.1021291,0.0,0.33657977,1.5156565,3.524466,4.361776,3.4908936,3.286756,2.2924895,2.5999713,3.2666562,2.2179372,1.5360428,1.9447414,1.6726518,1.7215785,2.5533142,2.466653,2.3090742,2.574276,2.9572966,3.1609926,2.9907713,2.8814776,2.569365,2.6333447,2.4204378,2.4572997,2.254736,2.7365575,2.8878171,2.3696167,4.049437,4.189391,3.7062767,3.6939964,4.395068,4.573471,3.6569414,3.2670956,3.1232321,3.118921,3.1347504,3.280961,3.423103,4.0035534,3.8876638,3.536474,2.3435764,2.311353,2.6344743,2.548646,2.7959611,2.6167433,2.704126,2.6849434,3.388412,2.5917993,2.6896706,2.5864124,3.2123363,2.4617174,2.7882226,2.4239137,3.3150103,4.2148438,3.8195434,3.7876275,4.2135415,4.1290607,4.3766885,3.2192516,4.3401427,3.8557882,3.8024113,3.9755328,4.878216,4.581613,4.2652245,4.1347723,3.4644394,3.4319682,2.0783842,1.6844723,2.5666761,2.5968273,2.7842305,2.7494698,2.7232873,2.7771997,2.6847415,2.851466,3.0500553,2.91696,2.9606328,3.0784585,3.1436157,3.512624,2.9741225,2.9154139,3.641642,3.4908237,3.4605181,3.46466,4.054881,3.4956963,2.5998724,2.694606,3.5133607,3.5133607,2.5091212,3.0123994,3.1384964,2.1398916,3.0308394,3.0297446,2.2154107,2.3910556,2.6629875,2.9217296,3.778255,3.0697172,2.9397993,3.280383,2.9803877,3.013563,2.7477388,2.2665951
2,1.065776,0.33657977,0.0,1.617576,3.4412687,4.2684655,3.424242,3.2415953,2.3513405,2.6543832,3.2289245,2.2433264,1.6026691,1.9911387,1.7902213,1.834258,2.6504962,2.5686913,2.417004,2.7043145,3.0623968,3.2583256,3.1418748,3.006016,2.6890168,2.7390413,2.5385027,2.578978,2.3830602,2.8359807,2.9926035,2.4766266,4.01863,4.121116,3.6215277,3.619027,4.287283,4.490555,3.662924,3.2685428,3.0840466,3.0719562,3.094135,3.2319841,3.3897564,3.9745646,3.8378015,3.512512,2.2228596,2.2484581,2.5935078,2.50697,2.772388,2.5654244,2.6895766,2.665561,3.3607943,2.5555708,2.6796951,2.571244,3.1859353,2.4150383,2.7793555,2.376328,3.4412365,4.2903333,3.9062748,3.879573,4.288458,4.207115,4.467629,3.3849618,4.494936,4.0255427,3.9227872,4.0879498,4.904526,4.6129203,4.361103,4.2388945,3.521939,3.3777769,2.0774038,1.69536,2.5125027,2.5412645,2.7736585,2.7289836,2.706749,2.766324,2.6997645,2.8688023,3.0348299,2.8997455,2.9545803,3.0719492,3.0849314,3.5024116,2.9651957,2.903926,3.584018,3.4304423,3.4233856,3.395307,4.02923,3.51597,2.5523086,2.6429172,3.5367198,3.5367198,2.4930446,2.9805603,3.1016428,2.1934671,2.9840856,2.967691,2.1389508,2.3261912,2.7195046,3.081222,3.7322924,3.029905,2.9060466,3.239063,2.9812205,2.973947,2.7065187,2.2006414
3,1.8233544,1.5156565,1.617576,0.0,3.7857108,4.882808,3.6454165,3.6498098,2.7805088,2.9844937,3.5464597,2.6853113,2.1579196,2.4017444,2.17818,2.19793,3.0019224,3.0009983,2.8642683,3.0546477,3.0732331,3.244021,3.1058505,2.9474578,3.1099572,3.1246521,3.0422683,3.0952256,2.9209185,3.4262772,3.3454838,3.0565596,4.1817303,4.7254434,4.0858564,3.9739616,4.142799,4.3470845,3.6446798,3.20323,3.393586,3.3861346,3.442555,3.6180942,3.5932653,4.161076,4.201109,3.6366389,2.6080062,2.5339584,2.8428688,2.788452,2.9503605,2.8267756,2.9592454,2.9793308,3.4017081,2.5461972,3.0008268,2.9392138,3.0866501,2.6808455,3.04061,2.7424269,3.6264195,4.6003737,4.253861,4.2179627,4.615634,4.523964,4.735794,3.5995066,4.765521,4.297366,4.2279935,4.297634,5.558331,5.249069,4.6020927,4.446198,3.2869503,3.6924186,2.5006309,2.1101427,2.6567838,2.65401,2.9269128,2.7260504,2.856004,2.9162767,2.8792121,2.9826808,3.3992815,3.3030598,3.3193216,3.4288092,3.4530358,3.775109,3.3996491,3.3835688,3.7385125,3.57714,3.5903392,3.5903866,4.345794,3.3953156,2.947177,3.052466,2.7298388,2.7298388,2.9817073,3.3954873,3.208635,2.7106884,3.272479,3.2975185,2.6993847,2.8726795,3.249291,3.7933266,3.641443,3.595743,3.3935282,3.7500012,2.7331917,3.5334475,3.2329512,2.7720342
4,3.7234015,3.524466,3.4412687,3.7857108,0.0,2.3241887,2.6866918,2.3204465,3.8875225,4.22683,3.7843761,3.9737797,3.5635855,3.8895748,3.854849,3.779715,4.025031,4.0371842,3.7419727,3.971286,4.4432034,4.3331676,4.422275,4.3919606,3.934513,3.9427311,4.015814,3.9149468,3.9660478,4.1869597,4.246683,4.0133586,3.3415227,3.3445723,3.1352634,3.2350297,3.7698772,3.9623878,3.65939,3.487551,2.397197,2.4059947,2.4524026,2.4341905,2.9276857,3.574826,2.957429,2.8565376,2.4514325,2.0622423,2.4109256,2.287807,2.7610662,2.6712189,2.9553878,2.9297645,3.1045117,2.6650488,2.6315117,2.6115744,3.4153225,2.9861944,2.638187,2.6072092,3.5224009,3.949886,3.90449,3.957826,4.4393167,4.3668694,4.4972844,4.871865,5.6217246,5.4307656,4.317831,4.023564,4.407136,4.126696,3.8833678,3.8055248,3.9337611,2.759099,3.285674,2.6329472,3.1219482,3.1080816,3.0931778,3.282602,3.0806146,2.9804354,3.2475674,3.2654266,3.1421998,3.1045887,3.106545,3.2955298,3.6382158,3.455544,3.2687771,3.1253633,3.599284,3.5459032,4.040125,3.940472,3.8983932,3.6239154,2.835286,2.8167968,3.4898217,3.4898217,2.6713972,3.2094412,3.7815485,4.055966,3.440093,3.619611,2.5225906,2.7006097,3.280379,4.5579247,4.1002584,3.772009,3.688442,4.374133,3.477574,3.3855526,3.1492546,2.819119
5,4.3983836,4.361776,4.2684655,4.882808,2.3241887,0.0,3.6369061,2.9130812,4.337282,4.5878386,4.479633,4.624566,3.9981062,4.321578,4.2424946,4.1903396,4.69281,4.700952,4.4590325,4.6268773,5.5518274,5.4165564,5.432694,5.5087,4.736174,4.7481747,4.7545867,4.7198553,4.798559,5.094715,4.904416,4.7680736,4.611499,3.7838812,3.9705837,4.105059,5.121316,5.317456,4.8398004,4.689713,3.5716193,3.590464,3.3809047,3.4244328,3.8889308,4.4226017,3.801307,4.0015206,3.7912989,3.5060556,3.5972524,3.4727623,3.7017312,3.9063559,3.8367715,3.8159485,3.9777086,3.9034784,3.6286724,3.579997,4.0331154,3.9484065,3.843295,3.8654146,4.083584,4.3887243,4.2129674,4.3047767,4.6918373,4.6073523,4.8535852,5.0355773,5.98177,5.754468,4.763997,4.37022,3.6910467,3.3863246,4.113514,4.110539,5.367009,3.9391344,4.3064275,3.729399,4.2404246,4.334035,4.284846,4.6531167,4.0870576,3.9478555,4.330311,4.3081756,4.2978673,4.2395954,4.269998,4.445871,4.3581023,4.394297,3.8750083,3.8383114,4.5403028,4.5668583,4.6457887,4.8216047,4.494843,4.795193,3.7873616,3.7499502,4.7884884,4.7884884,3.7462502,4.33697,4.921509,4.727271,4.067191,4.539508,3.5580564,3.6609728,3.7703366,4.780212,4.8179665,4.387324,4.366614,4.995178,4.6762204,4.151392,3.8846157,3.7498221
6,3.4043837,3.4908936,3.424242,3.6454165,2.6866918,3.6369061,0.0,2.1004467,4.221472,4.2122054,3.5481794,3.949354,3.7030203,3.7903988,3.9142492,3.8119912,4.404817,4.3479633,3.9751549,4.300066,4.980968,5.093242,4.649673,4.6517553,4.1785793,4.2483683,4.2496777,4.2074227,4.030565,4.9516377,4.021564,4.5350566,3.560799,3.767744,3.3677537,3.1896474,4.188758,4.4730253,4.1528306,3.7320287,2.7297232,2.720201,2.7572682,2.750862,3.3494315,3.979934,3.731846,3.0843928,2.6660326,2.542048,3.033337,2.908715,2.7168834,2.408655,2.6706522,2.6289222,3.8200965,2.741485,2.9142,2.8616834,3.1847827,2.800944,2.6961887,2.6222363,3.3504179,3.878278,3.870451,3.7804968,4.0812187,4.006088,4.2086563,4.2368183,5.0580525,4.7276993,3.665694,3.8893864,4.9491253,4.6255555,4.290197,4.222934,3.8551269,2.9154687,2.554347,2.3986742,3.161068,3.307109,3.3187342,3.3614542,2.6125467,2.5905075,2.8897524,2.9117362,3.552792,3.5145772,3.4704502,3.660259,3.3560183,3.9173784,3.4213638,3.2347455,3.7054796,3.642122,3.6744034,3.72065,3.6866314,3.260106,2.8210545,2.7937758,3.985735,3.985735,2.783476,3.6001682,3.4569776,3.7030294,3.3835297,3.323264,2.2862206,2.5902247,3.0437741,4.4015746,4.2282166,3.3748572,3.3739128,3.789331,2.9905202,3.0060618,3.1057649,2.5097022
7,3.4158878,3.286756,3.2415953,3.6498098,2.3204465,2.9130812,2.1004467,0.0,3.5373363,3.817523,3.6669111,3.859088,3.0268414,3.4530218,3.3301885,3.337591,3.9100125,3.9233735,3.5114088,3.865458,4.4425817,4.576293,4.230874,4.315193,3.955165,3.987663,3.9375,3.8842893,3.8998408,4.1980352,4.098233,3.9619823,3.347571,3.3811078,3.169301,3.1482716,3.9619777,4.315283,3.7581818,3.513853,2.1192071,2.1318626,2.0974731,2.1148946,2.432091,3.2256234,2.6574645,2.2915504,2.5192745,2.4088416,2.5520697,2.422208,2.6688323,2.8510227,2.6266954,2.6363444,2.9806416,2.7394829,2.406083,2.3357117,3.130728,2.8562145,2.5565872,2.5830302,2.8577106,3.2142794,3.2664492,3.279521,3.8447287,3.754563,4.0184836,4.1122894,4.8473797,4.5148716,3.0529728,3.5283582,4.436631,4.1404314,3.749064,3.682202,3.6564238,2.6574478,2.331505,2.1673868,3.140384,3.155654,3.1794078,3.3656776,2.913384,2.7855268,3.0496094,3.0592563,3.1552818,3.0814054,3.0607193,3.2776601,3.1771343,3.5860782,2.867239,2.7688313,4.0601172,4.0263987,3.7703433,4.0760045,3.880863,3.2340672,2.61022,2.5774338,3.7599347,3.7599347,2.4228065,3.3348465,3.5949724,3.745661,2.8242557,3.4968886,1.9872816,2.2239864,2.4667902,3.7703898,3.8949702,3.1275926,3.192182,3.5868857,3.2748747,3.2957692,2.7393303,2.3437078
8,2.6073225,2.2924895,2.3513405,2.7805088,3.8875225,4.337282,4.221472,3.5373363,0.0,1.3797232,2.9993095,1.7465001,1.4795719,1.9153514,1.8247482,1.7623367,1.5766892,1.6127272,1.6522833,1.8451291,2.5165272,2.6377707,2.5562642,2.4355536,2.0129664,2.017288,1.9291363,1.9596707,2.6674705,2.4018857,2.470906,1.9015986,3.37433,3.3196375,3.89363,3.8378968,3.959604,4.027363,3.1006048,2.7920918,2.6278107,2.6522198,2.5196989,2.6554232,2.6302998,2.8468268,3.1860452,2.8385844,2.627662,2.468572,2.3905053,2.3388164,2.7685857,3.1575544,2.7059839,2.7226303,2.8520777,2.5824592,1.8817425,1.8737698,2.7921221,3.984715,2.6834052,2.4168217,3.5851216,3.9743154,3.4657376,3.4972773,3.8270483,3.749664,3.912517,4.3046217,4.0873256,3.7200136,4.1007056,3.6528728,4.6887646,4.7353506,4.1503134,4.0485554,2.9390829,2.9219522,2.8099577,2.4498322,2.260767,2.5765145,2.2938013,2.2608726,2.4647136,2.4512851,2.2973366,2.3927538,2.6994083,2.6057005,2.6554763,2.7640579,2.867251,2.86972,2.212183,2.4027467,3.2073598,3.241337,2.865676,3.2989857,3.319488,3.4398,2.5554886,2.6312444,3.0969584,3.0969584,2.1608589,2.6531575,2.721793,1.7174097,2.542756,2.6156523,2.5737379,2.215904,2.7569313,2.6922264,3.7355742,3.286631,3.0923774,3.5277143,2.790678,2.637049,2.2249682,2.6268413
9,2.826327,2.5999713,2.6543832,2.9844937,4.22683,4.5878386,4.2122054,3.817523,1.3797232,0.0,2.1176646,1.1106526,2.0437858,1.3986449,2.2600985,2.2427607,2.3167908,2.3081157,2.2318156,2.4563837,3.0524821,3.15824,3.0636997,2.9774806,2.5800974,2.68301,2.4888995,2.4996068,2.6799526,3.2816832,2.9282744,2.537161,3.7075255,3.7425773,4.185449,3.8402505,4.2427206,4.3431683,3.8660882,3.2232397,3.047636,3.0628023,2.9081886,3.0622165,3.0095973,3.18876,4.1114845,3.1912315,2.9969363,2.8976846,2.88059,2.8168445,2.3670263,2.7955704,2.27244,2.302759,3.841202,2.675553,2.3703258,2.3688116,2.3457217,4.217044,3.0522268,2.881979,3.8486524,4.4460654,3.7443984,3.780333,3.597174,3.5113866,3.6597068,4.1165004,3.8748317,3.4512138,4.3727946,3.4759395,4.9889855,5.0343223,4.419148,4.3100457,3.3448317,3.3630695,3.2650185,2.9371462,2.7152665,3.309109,2.8335688,2.7672014,2.8464372,2.8616195,2.7561135,2.8634737,3.6004636,3.5650303,3.5929823,3.6903427,3.1612396,3.240899,2.7140224,2.9065733,3.5489354,3.618219,3.220996,3.6938977,3.6213398,4.021094,3.0523767,3.1101198,3.4055593,3.4055593,2.6240568,3.0416884,2.6193273,1.6218383,2.9908335,2.509999,3.0058618,2.6916351,3.1947186,3.149361,4.39799,3.7367122,3.5256877,3.9130564,2.5103428,2.3682811,2.6882064,3.0233972
10,3.4310608,3.2666562,3.2289245,3.5464597,3.7843761,4.479633,3.5481794,3.6669111,2.9993095,2.1176646,0.0,1.7323079,3.3646715,2.4504066,3.5843177,3.5531027,3.5053055,3.4460561,3.2029846,3.5110219,3.907751,4.0098767,3.9489217,3.87015,3.4460096,3.5707195,3.3945096,3.3475559,3.2023692,4.1661763,3.7009337,3.459829,3.3292556,3.5475464,3.6673927,3.0656362,3.923592,4.1694813,4.2194657,3.366812,2.7801523,2.7682357,2.7138977,2.8280737,3.0486581,3.159068,4.38552,3.0904667,2.9070704,2.7991745,3.1220016,3.0392203,1.921475,1.8201967,1.84302,1.8537128,4.3310914,2.2198203,2.5853293,2.601897,1.8487529,4.2308416,2.8453097,2.8741503,3.9952989,4.5350738,3.8742297,3.9545138,3.3310988,3.2424812,3.4449,4.60629,4.173912,3.8570964,4.529618,3.380011,5.095394,5.1674194,4.5235195,4.442569,3.5896208,3.049422,3.4759355,3.219475,2.8694043,3.5784502,3.035586,2.9870422,2.912075,2.9770854,2.9620278,3.0507658,3.9394715,3.905794,3.9270544,4.055919,3.139199,3.2494674,3.0770025,3.1126933,3.5983176,3.6984956,3.6649091,3.8328862,3.7303298,4.1928954,3.0846856,3.0981538,3.5630896,3.5630896,2.6328602,2.8995168,2.4634945,2.3923008,3.6013274,2.2495136,3.040207,2.7452424,3.5636292,4.3661795,4.861384,4.1631675,3.9167647,4.318762,1.8656654,1.8640249,2.9161372,3.0885081
11,2.4403243,2.2179372,2.2433264,2.6853113,3.9737797,4.624566,3.949354,3.859088,1.7465001,1.1106526,1.7323079,0.0,2.2968102,1.6433583,2.5571356,2.5082002,2.3561168,2.2834432,2.0735626,2.4007363,2.9555924,3.0867167,2.9918313,2.8879347,2.3625286,2.4751284,2.2789311,2.2753003,2.3714268,3.0452332,2.719535,2.3540936,3.4637737,3.5611584,3.7625768,3.4435692,4.1920033,4.355446,3.6410944,2.9464953,2.8816714,2.8845642,2.8008344,2.9515364,3.1515536,3.2929022,4.1214547,3.254404,2.561225,2.507471,2.7629902,2.6921694,2.263823,2.2745557,2.1440673,2.1558654,3.7845707,2.23072,2.26051,2.2471454,2.2873387,3.9845517,2.6672232,2.5044062,3.6467683,4.2353926,3.5347502,3.5759978,3.3517087,3.272066,3.4818306,3.9989262,3.646303,3.2632532,4.206203,3.3203404,4.7529593,4.803899,4.216247,4.1097536,3.1979816,3.0938466,2.9796057,2.6350236,2.4177797,2.9747107,2.4958322,2.4418132,2.4722908,2.535377,2.38666,2.5262167,3.2602694,3.2267714,3.26396,3.3501024,2.8870609,3.030737,2.6617925,2.748473,3.2898393,3.3644876,3.269116,3.4837573,3.5022671,3.8283663,2.718582,2.7900965,3.2774513,3.2774513,2.305963,2.5696368,2.3918395,1.1085025,3.2103927,2.1857219,2.7551847,2.4309633,3.032691,3.296704,4.336033,3.7053347,3.4321632,3.8831708,2.1315317,2.0275362,2.5760221,2.7717323
