,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,0.34811237,0.9736965,0.8517201,1.5647469,1.3708571,0.89028883,1.3157169,1.5075943,1.525697,1.6128302,1.9592879,1.4855369,1.7461946,1.8137966,1.6822854,1.0074936,0.8666095,2.3874953,1.8741643,1.8926162,2.1014636,1.7716671,1.48704,2.70188,2.5131361,0.95993215,0.9901121,1.5530113,2.1204839,2.2238998,2.0861378,2.0077338,2.9004931,3.8233361,3.3713138,2.2890394,1.4764891,1.8646331,1.426421,2.50731,2.151767,3.4851017,3.63433,2.4211962,2.4150841,1.116445,1.7151338,2.3023405,4.10646,2.337982,3.6661897,3.4327607,3.4010847,3.095209,3.2128923,2.1527796,2.5867026,2.9415126,3.4575267,1.7299826,2.6528518,2.2443144,2.7778947,2.8857856,2.2707834,2.8971689,2.2262697,2.8113148,2.8030753,3.000532,2.9115598,2.7177007,2.8988163,2.739352,2.2657757,2.50648,2.497219,2.6680071,2.4992225,2.7294345,2.4376957,2.4345846,2.6704829,2.1891177,2.2154331,2.3860793,2.1989233,1.0654862,1.146983,1.6174331,1.5667491,2.2848418,2.4087229,1.2955495,1.5796999,2.8088362,2.6434562,2.7249033,3.1549084,2.4392078,2.4237852,3.041542,2.5289178,1.7932756,1.9503694,2.2077394,1.6763433,2.8965638,2.8137894,2.9930134,2.8875833,2.2738752,2.3016856,2.6630218,2.1579087,2.4947274,1.889438,1.6955225,1.7314335,3.6875627,3.709051,3.2518375,3.266329,3.633598,3.5740178,3.2481608,3.191508
1,0.34811237,0.0,1.0085611,0.9102059,1.7645836,1.6317105,0.97478455,1.517416,1.6528975,1.6550058,1.6415845,2.0308979,1.7121825,1.9390547,1.9521788,1.8748972,1.1098883,0.9447377,2.3731644,1.8317282,1.9775552,2.1808035,1.840265,1.5316118,2.8743625,2.6772618,0.91305244,0.94624627,1.5808346,2.211414,2.4044797,2.1297996,2.013268,2.8581283,3.827077,3.3735707,2.309982,1.5005409,1.8706923,1.4358374,2.5005212,2.1089725,3.4277217,3.5779004,2.3938406,2.3880508,1.0226873,1.5443542,2.423902,4.276644,2.5103376,3.809905,3.5925386,3.561297,3.2346053,3.3261306,2.345049,2.7465804,3.141688,3.6213884,1.9843657,2.8269134,2.4733894,2.9915955,3.0991876,2.4458683,3.1086507,2.2986972,2.9661539,2.961529,3.145679,3.0644932,2.8688326,3.044248,2.8885953,2.411012,2.6706536,2.6487727,2.809234,2.6617637,2.7964993,2.496601,2.598999,2.8253071,2.365759,2.390198,2.5599363,2.3801875,1.0763826,1.1652745,1.842751,1.7902589,2.4247394,2.529599,1.3250862,1.8124819,2.9500012,2.7899492,2.8924289,3.2917237,2.5821514,2.566574,3.2269163,2.6368456,1.8454021,2.1621647,2.2486296,1.6934454,3.095328,3.0090282,3.2009602,3.08825,2.4587228,2.4625397,2.8344693,2.357704,2.6498482,2.0901225,1.9018575,1.9424479,3.839165,3.850005,3.4138246,3.4243917,3.8408635,3.7763183,3.4214537,3.3658268
2,0.9736965,1.0085611,0.0,0.57475835,1.4463667,1.6827563,0.81113505,1.2119995,1.4930835,1.4068379,1.6870189,1.9824027,1.3549887,1.6121467,1.8371146,1.3271163,0.74879545,0.72516006,1.9834937,1.4177303,1.3248825,1.8102504,1.5175779,0.75773025,2.5709882,2.193285,1.0535225,1.0689687,1.120388,2.2090156,2.1167762,1.6995727,1.848412,2.9259331,3.9436014,3.4563646,2.760047,1.6386604,2.028482,1.6407655,2.6529868,2.3941288,3.6264708,3.7569776,2.5684059,2.563305,1.4932188,1.9833088,2.4745026,4.0828285,2.4199147,3.7472434,3.530467,3.5131302,3.177251,3.1123953,2.2534595,2.7337303,2.7966096,3.180852,1.8329067,2.8198462,2.3286672,2.872531,3.048328,2.4918969,2.9860635,2.2216809,2.9283712,2.9200196,3.124486,3.041609,2.70802,2.8385615,2.85376,2.3860657,2.7407873,2.61484,2.9054003,2.7298493,2.86556,2.6538005,2.6140802,2.8289492,2.4017067,2.4422996,2.5623248,2.4037523,1.3661677,1.4838691,1.8155563,1.7879353,2.3942647,2.4056337,1.5708852,1.8144304,2.3690603,2.2196636,2.3980231,2.839279,1.9779773,1.9633975,2.6443653,2.1681168,1.8472955,2.1040204,2.251451,1.742614,2.6864514,2.5813162,2.7470272,2.6671438,2.4585083,2.3524196,2.821094,2.3123846,2.4577827,1.8846712,1.798892,1.8496511,3.499213,3.5645804,3.2424316,3.206131,3.6585462,3.518697,3.1730108,3.120909
3,0.8517201,0.9102059,0.57475835,0.0,1.3694069,1.5686232,0.34374052,1.0330865,1.6664892,1.2264309,1.820722,2.106669,1.2148093,1.5310142,1.9831699,1.4826499,1.0814639,1.0108039,2.177294,1.6227608,1.5564637,1.9929459,1.5553857,0.9442216,2.6002882,2.2958915,1.2327691,1.249268,1.2408763,2.2698543,2.2640193,1.8562164,1.8921577,2.8656516,3.9052405,3.435946,2.388422,1.6363457,2.0181584,1.5959741,2.652494,2.3271458,3.609247,3.7373025,2.5292225,2.524456,1.3587025,1.9192764,2.4455922,4.1692963,2.507961,3.7440603,3.5072975,3.4820817,3.2251263,3.1537364,2.2411592,2.7280455,2.7613168,3.31443,1.7622588,2.7540739,2.317997,2.8712964,2.9997518,2.414414,2.9094708,2.1027493,2.828018,2.8194401,3.1050677,3.0391104,2.8533113,2.9847956,2.8200343,2.3857465,2.6843452,2.5614219,2.8395872,2.6774302,2.8284314,2.6035528,2.5697782,2.8051386,2.3434722,2.3793297,2.5437655,2.3524172,1.2635328,1.3289305,1.7251127,1.7546406,2.3653095,2.4802785,1.4747148,1.7829151,2.539207,2.3871152,2.5042062,2.9633894,2.142949,2.1308515,2.8165958,2.2901287,2.00809,2.0644512,2.3953369,1.9236022,2.8315845,2.7351105,2.9003081,2.8221347,2.387961,2.2652855,2.7790315,2.2797468,2.5815954,2.0677466,1.7923135,1.8030146,3.639904,3.6770775,3.358752,3.3190398,3.7812128,3.6326473,3.3125768,3.2556496
4,1.5647469,1.7645836,1.4463667,1.3694069,0.0,0.84892267,1.3422115,0.50722116,1.945945,1.5609888,2.1150672,2.1729414,0.6445239,1.1217415,2.060874,0.9079437,1.7076093,1.6847708,2.5271423,2.1151772,2.15012,2.2443624,2.0285077,1.7914568,1.9850615,1.7997705,2.1219776,2.1537979,1.9658985,2.6291175,1.810604,2.2457192,2.8502235,3.4975834,4.243594,3.9071622,3.1457639,2.589168,2.9120464,2.5919075,3.2189403,3.0294082,4.000962,4.169196,3.1934488,3.1855516,2.4940648,2.873449,2.6952713,3.586398,2.0618622,3.3313372,3.212644,3.1711228,2.8550012,2.809401,1.8789668,2.4243128,1.8346962,2.5136664,1.2974355,2.3894696,1.8439343,2.364261,2.1422663,1.9874098,2.5846326,2.160064,2.5676892,2.56408,2.6718476,2.6059744,2.3758185,2.5764499,2.39747,1.9428625,2.2782657,2.1518486,2.545564,2.2621117,2.542876,2.4046085,2.0940678,2.2856088,1.9038467,1.9232585,2.072603,1.8980974,1.9603176,2.081769,1.2570006,1.2558892,1.9939965,2.1416128,2.1547198,1.2099805,2.0500548,1.8976159,2.16435,2.6045978,1.6860296,1.6977062,1.9199765,1.9070491,2.3592317,1.5690278,2.7317352,2.5096724,1.9060222,1.7854502,2.0197756,1.8952646,1.9149362,1.8086351,2.2964969,1.7500196,2.09864,1.5281295,1.1427851,1.2176849,3.2571242,3.3068051,2.983439,2.939794,3.1847982,2.99635,2.9546628,2.88832
5,1.3708571,1.6317105,1.6827563,1.5686232,0.84892267,0.0,1.5071474,0.9171181,1.7012933,1.6126614,1.9061946,1.9199246,0.8552059,1.1306386,1.9049883,1.1947457,1.7626067,1.6638035,2.7570593,2.427302,2.324575,2.4516554,2.1536438,2.0913038,2.1863465,2.0373247,2.0249188,2.0564892,2.1973786,2.486792,1.8778226,2.4804604,2.9824324,3.6398144,4.268902,3.9260037,2.9603102,2.496977,2.7897675,2.4740458,3.1205404,2.9855149,4.002307,4.155584,3.1330733,3.1251137,2.34176,2.7266011,2.6302888,3.6092181,2.07979,3.395136,3.2823322,3.2309294,2.959534,3.0915473,1.8906256,2.2720177,2.0962143,2.8477724,1.3268548,2.3753457,1.8038479,2.3463407,2.1213348,1.9457381,2.5875561,2.3641384,2.562356,2.557019,2.6276107,2.5646613,2.4520566,2.6798065,2.5115721,2.0309265,2.229245,2.2088587,2.4662158,2.2189114,2.5816169,2.3189054,2.1156945,2.3236535,1.8912121,1.8867518,2.0788565,1.8886968,1.8624707,1.968358,1.1555233,1.0775819,2.062779,2.2475622,2.0514076,0.9883481,2.4665358,2.3421695,2.3226283,2.844265,2.187984,2.157478,2.388789,2.3945017,2.352945,1.5009549,2.7327874,2.4483652,2.1404464,2.0582461,2.2666516,2.1408365,1.9669633,2.0133865,2.2874892,1.6531965,2.2100737,1.5212783,1.1860131,1.2271315,3.2792149,3.3864007,2.8891983,2.8970878,3.0197778,2.9320564,2.8952885,2.830744
6,0.89028883,0.97478455,0.81113505,0.34374052,1.3422115,1.5071474,0.0,0.9786222,1.6950506,1.2137477,1.8570347,2.116192,1.182615,1.4978176,2.0352767,1.4968101,1.2267857,1.1785402,2.3326519,1.687799,1.8043897,2.1522145,1.7527636,1.1134561,2.6025558,2.260224,1.3867071,1.4012693,1.4075986,2.4801748,2.2858503,1.9341177,2.082415,3.0149434,3.9950829,3.5178566,2.3331437,1.7121625,2.150117,1.6742702,2.819081,2.3174548,3.713465,3.8305662,2.7012138,2.697421,1.4101324,1.9812679,2.542891,4.278324,2.5590534,3.677376,3.5693743,3.5578144,3.271003,3.2175412,2.2728329,2.7299206,2.761474,3.3861964,1.7568197,2.7782698,2.3327713,2.8266165,2.9964745,2.434702,2.963427,2.1623712,2.8639793,2.8552907,3.2110593,3.1665003,2.956026,3.086032,2.8911858,2.4636273,2.7150466,2.5976903,2.9003646,2.7070906,2.86374,2.6392612,2.5861084,2.8335924,2.3739834,2.4145985,2.600368,2.387672,1.3525665,1.3896312,1.7187349,1.7557362,2.3924813,2.554605,1.5334116,1.7879293,2.6398063,2.5017014,2.5989287,3.0489144,2.2799473,2.260145,2.8894937,2.360207,2.0882952,2.0749953,2.4565856,2.0825462,2.898234,2.7984502,2.9901505,2.8970048,2.4205842,2.3037322,2.8092363,2.2936223,2.6845589,2.1448877,1.8333588,1.8055717,3.8039672,3.7882304,3.456021,3.4203265,3.8553438,3.7000694,3.416596,3.3578136
7,1.3157169,1.517416,1.2119995,1.0330865,0.50722116,0.9171181,0.9786222,0.0,1.7867159,1.3639122,1.9972128,2.0673523,0.5475128,1.0441046,2.0656376,1.050301,1.5155274,1.5125548,2.5083225,2.0258353,1.9173439,2.1699965,1.8782575,1.5378824,2.1567347,1.8973593,1.9106534,1.9353541,1.7647542,2.505051,1.9268509,2.1606107,2.6019835,3.3505661,4.1953125,3.7985127,2.8754408,2.3436632,2.6366465,2.321054,3.1167243,2.8435688,3.9653735,4.1053333,3.0552392,3.0488615,2.1868432,2.6027863,2.5851998,3.757853,2.1810045,3.4784265,3.2632651,3.2267191,2.9678113,2.9198887,1.9474334,2.467234,2.0157752,2.7335172,1.2648245,2.4459605,1.9058099,2.4875753,2.3414032,2.0623,2.5871453,2.111831,2.5618198,2.5530748,2.847272,2.7294972,2.538825,2.6988668,2.483639,2.0400014,2.3689685,2.2434227,2.5680716,2.3499265,2.5850677,2.3807397,2.2043996,2.4837193,2.007357,2.0460348,2.1946523,2.0106494,1.7629435,1.8594798,1.2628684,1.3024292,2.0625782,2.240801,1.9458786,1.2691939,2.1826048,2.031341,2.238163,2.7089884,1.8061924,1.809433,2.1787746,1.978977,2.2611861,1.6580641,2.706218,2.3747883,2.163669,2.0605311,2.255877,2.1585999,2.0051825,1.8995672,2.4416,1.881236,2.2597446,1.6799648,1.2786103,1.2807118,3.3978863,3.4183378,3.0724525,3.030467,3.3381908,3.1607661,3.0512514,2.9844918
8,1.5075943,1.6528975,1.4930835,1.6664892,1.945945,1.7012933,1.6950506,1.7867159,0.0,1.6314665,1.5766066,1.3693932,1.6905367,1.4298697,1.4983946,1.674433,1.2698624,1.1163571,2.5236974,2.122771,1.769098,2.027365,2.0017412,1.6115268,2.6970222,1.9079044,1.3375204,1.3181325,2.2734044,2.389539,1.8892165,1.8878366,2.627513,3.514063,4.127229,3.4979296,2.7721834,1.7078924,2.1381006,1.7075437,2.7460225,2.6675467,3.8307555,3.798183,2.748171,2.7480705,1.7632865,2.2763383,2.6885872,4.104488,2.546971,3.7126045,3.7443817,3.7336743,3.4222999,3.540068,2.4924905,2.7251925,3.1280332,3.466001,1.9356191,2.9150503,2.151186,2.6114,3.0270474,2.5587811,3.0922046,2.7789044,3.0995312,3.0898745,2.9897265,3.0996,2.7683206,3.0112863,3.2225745,2.8104591,2.9019032,2.8512654,3.1125875,2.9016254,3.167714,2.9095614,2.7989993,3.0123084,2.5155554,2.605755,2.7049541,2.547615,1.7627561,1.8670064,1.9702042,1.8455184,2.6511464,2.6770086,2.0697253,1.8362882,2.7001586,2.7025816,2.697513,3.093191,2.6503394,2.518796,3.0941193,2.9667287,2.0116267,2.0145993,2.3936253,1.9920491,2.7300713,2.669447,2.81746,2.7662537,2.712156,2.7185776,2.6961484,2.1777236,2.637466,1.9811803,2.0518432,2.0293984,3.6110942,3.6843834,3.1912022,3.2093604,3.4667742,3.440709,3.1618857,3.1044652
9,1.525697,1.6550058,1.4068379,1.2264309,1.5609888,1.6126614,1.2137477,1.3639122,1.6314665,0.0,1.6887339,1.8882467,1.2431055,1.4724573,1.354988,1.5684004,1.6875615,1.4394988,2.5925114,2.105782,1.8440255,2.102058,1.8470571,1.5509757,2.4750934,2.1658003,1.6372292,1.673359,1.6968602,2.6181338,1.880374,1.5401118,2.5809762,3.35598,4.166662,3.6714215,2.3035526,1.9488641,2.289235,1.9234833,2.9953723,2.6484444,3.9123986,4.030591,2.8789313,2.8719003,1.8590906,2.3914979,2.9602184,4.3752694,2.8692577,3.932328,3.82904,3.8157337,3.6022499,3.5338504,2.632574,3.0154579,3.0050352,3.5456388,1.9132702,3.0670485,2.2511735,2.8566608,3.0200646,2.556395,3.2063367,2.6775923,3.1720066,3.170011,2.852239,3.119715,2.9778492,3.3156557,3.199996,2.8355567,3.0707762,2.9373844,3.2409284,3.0701556,3.2981188,3.0278811,2.9725077,3.2175174,2.5001414,2.5087888,2.6494782,2.5108075,1.8838255,1.9626485,2.0554302,2.0631938,2.8296936,2.956634,2.3164256,1.9528881,2.2811477,2.5073628,2.6533682,3.103008,2.3743014,2.3237398,2.944473,2.752756,2.2181118,1.7951393,2.6392152,2.3322873,2.7450564,2.7132032,2.8145225,2.764792,2.595698,2.4650764,2.4622009,1.8886895,2.7566102,2.2663877,1.9872974,1.9926013,3.7187407,3.7763574,3.468314,3.4284544,3.7805939,3.6400135,3.3955686,3.3508997
