,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,0.866504,2.4835327,1.968965,3.2072713,3.2026722,1.1638172,1.0966781,2.7397187,1.3086773,2.1109886,2.5724008,1.1774433,1.5485134,1.1631505,1.1986339,2.7882838,2.7882838,2.941253,2.0010278,2.4984071,2.5598686,1.3618094,2.751504,1.5652252,1.6222187,1.588623,1.5612315,1.8048459,1.8345627,4.240623,4.2512302,3.6568532,3.782628,4.0927434,4.077546,4.4379086,4.325417,4.160638,4.0716143,3.2278068,3.2363868,3.1057088,3.1522844,2.8576899,3.3672276,3.2908115,3.5104113,2.5049486,2.1677372,2.8733323,2.6354866,1.9674604,1.9930073,2.4785967,2.1728127,2.623486,2.5711725,2.831789,3.0693655,1.9159538,2.2098062,2.2068472,2.0501316,4.513069,3.9600437,5.0849743,4.984668,3.3552988,3.5652778,3.787997,4.1665483,3.9547603,4.035313,3.7500052,3.3050973,3.7909594,3.5063286,3.915588,4.0461645,5.094432,4.0689254,4.2925444,4.207713,4.3141713,4.4543715,5.0535727,3.769883,3.9699855,4.3853927,2.9281375,2.7144744,3.6189868,3.6890137,2.4599764,3.6789181,1.2066233,1.1887163,3.214086,2.9012485,1.5536425,2.8930304,2.6871102,3.2707794,1.5609502,2.452531,2.5289178,2.60222,3.7787013,2.3055906,2.9269161,3.1174912,2.2250535,2.1088307,2.3056405,3.2360914,2.2207174,2.2368157,2.2786665,2.2938833,3.3383858,3.2421658,3.5121288,3.3425415,3.543104,3.2140656,3.4916813,3.4916813
1,0.866504,0.0,2.7119746,2.2574728,3.454491,3.444358,1.6177515,1.5046939,2.9134111,1.550074,2.2557232,2.7209756,1.4509251,1.8261702,1.453049,1.4780868,3.405202,3.405202,3.056425,2.208033,2.3145108,2.3908048,0.88134325,2.5317595,1.1668231,1.1925886,1.2002705,1.167678,1.4335185,1.4420296,4.0719213,4.0474796,3.7763917,3.9226775,4.2911024,4.2771163,4.6082706,4.478414,4.334586,4.217289,3.4040525,3.4079556,3.2890775,3.3371396,3.0762637,3.5359952,3.4655821,3.6679447,2.844086,2.5387301,3.1639066,2.4612813,2.3109088,2.3146708,2.7242868,2.3281617,2.9596548,2.8458343,3.0625532,3.3190491,2.2562916,2.5343347,2.561368,2.3978307,4.7432675,4.213859,5.2609916,5.169845,3.5743167,3.7777693,4.18724,4.5421743,4.18658,4.2615376,3.9364903,3.5371377,4.068591,3.8255715,4.12171,4.2584777,5.3375154,4.315414,4.5226555,4.4365044,4.5435405,4.7067523,4.7624407,4.0220737,4.1884165,4.593133,3.2145789,2.9441538,3.8175008,3.9064913,2.7021103,3.8982244,1.6346911,1.6310551,3.5027976,3.2040694,1.9762436,3.1357183,2.8908026,3.4823873,1.8491338,2.6717567,2.810123,2.9001749,3.9716191,2.567385,3.077923,3.245445,2.4863682,2.370167,2.6211138,3.8633409,2.4117641,2.5027823,2.5508654,2.5695243,4.026165,3.9356246,4.1864743,4.0283475,4.1932545,3.796874,4.1316905,4.1316905
2,2.4835327,2.7119746,0.0,1.2470957,3.4242013,3.4281917,2.1097996,2.0420861,3.5271888,2.324661,2.850155,3.2077026,2.4447992,2.358164,2.4678407,2.4045956,3.656839,3.656839,3.556186,3.0444593,2.5248299,2.5119777,2.7012036,3.0335083,2.5811458,2.6325634,2.5525377,2.5772424,2.6842108,2.721789,4.660329,4.799152,4.7638464,4.741277,5.010445,4.992443,5.701524,5.653512,5.436986,5.3807,4.3570514,4.3402176,4.2677674,4.27611,3.8882148,4.359353,4.2984385,4.419767,3.4801245,3.3444843,2.9077353,4.25558,3.4048347,3.4244015,3.7698786,3.493055,3.5154424,3.914411,4.1778903,4.359433,3.4130201,3.6222296,3.7339966,3.5226197,5.3243546,4.6706033,5.8574133,5.742581,4.598986,4.758203,4.8787975,5.2145605,4.964023,5.017994,5.00175,4.8283453,3.8104444,3.3797586,5.04393,5.0832896,5.8313146,5.299066,5.2160378,5.102752,5.5176716,5.6057825,5.9962816,5.1790524,5.131563,5.314901,4.2363815,4.016636,4.995092,5.272657,4.3282285,5.192945,2.3568633,2.306914,2.7363248,2.6172655,1.9954171,3.2199032,3.1596515,3.5179174,1.8428049,2.271339,2.569009,2.6311994,3.8926697,2.6913486,3.5223908,3.2438066,3.49105,3.1392174,3.328242,3.9150608,3.2914598,3.3507397,3.3330235,3.3119211,3.9949303,3.9094641,4.1664286,4.0316467,4.3369365,4.0149226,4.260037,4.260037
3,1.968965,2.2574728,1.2470957,0.0,3.4398756,3.3131597,2.020882,1.9110693,3.2593634,2.21363,2.5821414,3.0341651,2.0956593,2.2574184,2.039017,2.0808032,3.361647,3.361647,3.4622138,2.7311778,2.957556,2.975084,2.2920582,3.2266903,2.463021,2.5203986,2.4527097,2.4559364,2.6062524,2.625858,4.571913,4.6123486,4.1498513,4.162899,4.4430947,4.4234304,5.1833844,5.1233053,4.9471245,4.888837,3.6800265,3.669805,3.5911052,3.6061027,3.2845423,3.7535574,3.6243746,3.7869253,3.0703557,2.8533728,2.4065757,3.8932667,2.6641655,2.694188,3.1062384,2.8384929,3.0213027,3.1767263,3.4762034,3.6138294,2.6603916,2.951486,2.9913833,2.8194952,5.4893556,4.991814,5.927681,5.809294,4.5019326,4.664642,4.8413706,5.151951,5.0649996,5.116272,4.8834524,4.614738,3.8374472,3.5261376,5.0512614,5.1361995,5.9852614,5.141818,5.2744174,5.1890535,5.4305687,5.5044374,5.941463,5.0003967,5.1213984,5.342188,4.273182,4.0833297,4.856663,4.979019,4.0502887,4.935676,1.8658823,1.923828,3.0835097,2.8044682,2.0347009,3.3007987,3.0585024,3.6295555,1.8907042,2.6260898,2.601038,2.670503,3.8946378,2.5246644,3.2398653,2.9385397,2.7849689,2.4692812,2.673756,3.3879652,2.5599132,2.6697292,2.6754656,2.6785905,3.4879873,3.3866704,3.6486874,3.4682188,3.7544851,3.429631,3.6929495,3.6929495
4,3.2072713,3.454491,3.4242013,3.4398756,0.0,0.8754714,2.90085,2.583399,2.7759626,2.5299897,3.0820956,3.2541025,2.535869,2.479175,2.5924325,2.4838722,3.7149606,3.7149606,4.0562315,3.395118,3.24415,3.2817197,3.0859988,3.391887,3.2184207,3.2543654,3.1811666,3.2157645,3.2252047,3.2097945,4.538603,4.6265926,5.1496897,4.8233275,4.9728947,4.96807,5.1100745,5.0567036,4.86246,4.836075,4.4642982,4.4378357,4.344389,4.4673805,4.2934127,4.6966343,4.444045,4.3918924,3.7231982,3.6663575,4.1231647,3.903366,3.3606637,3.3549712,3.40062,3.6929479,2.7463074,3.916098,4.0392904,4.1784263,3.4358559,3.5322444,3.7016401,3.4810796,4.88906,4.547729,5.4998116,5.381824,3.5830586,3.7478187,3.8612764,4.2236743,4.3617287,4.4407344,3.9658637,3.8029807,2.7203894,2.0120802,4.0245705,4.222918,5.7162223,4.8266544,4.764715,4.6403646,5.2043357,5.4066024,5.285552,4.843775,4.9197626,4.583226,3.5844326,3.3798618,4.4186535,4.6226263,3.1087873,4.5466022,2.8249946,2.7042904,2.0187876,1.7726372,2.606987,3.3482196,2.7246208,2.8284857,2.6072335,2.9336197,2.0459561,1.9196339,4.2504544,3.180629,4.436481,4.7722826,4.276181,3.4872022,3.5919623,4.1066213,3.6697314,3.6829507,3.618177,3.6352952,4.266756,4.3215146,4.423534,4.27778,4.564605,4.2139754,4.380168,4.380168
5,3.2026722,3.444358,3.4281917,3.3131597,0.8754714,0.0,2.9206278,2.7068777,2.5376496,2.721316,3.2736235,3.562245,2.5901356,2.6949115,2.5721662,2.5457876,3.764608,3.764608,3.9896357,3.3710446,3.4860885,3.534979,3.0254471,3.705598,3.1555634,3.1895235,3.11581,3.1510825,3.240425,3.193704,4.6156354,4.6332083,4.9009275,4.5564494,4.704382,4.702911,4.9062524,4.851892,4.6258836,4.58373,4.236863,4.200348,4.1315007,4.2444954,3.9938102,4.388742,4.184134,4.0618525,3.6457436,3.5541346,3.9893024,3.8645651,3.2601414,3.25944,3.1240754,3.5474503,2.543583,3.841645,4.0116134,4.176025,3.319597,3.5068161,3.655346,3.4045186,5.1162515,4.7256775,5.729433,5.5978484,4.112259,4.2909484,4.39567,4.6685753,4.6695743,4.7518125,4.3263617,4.132515,3.0689425,2.3715224,4.5765996,4.749958,5.957172,5.072262,5.310613,5.1750917,5.2894387,5.554332,5.245561,4.9155006,5.002975,4.683736,3.80692,3.5311358,4.6401777,4.7555246,3.2912092,4.6927166,2.7262473,2.6451805,2.338777,1.9574866,2.7936778,3.548923,2.649193,2.83802,2.7601948,3.2670295,2.189452,2.095048,4.238205,2.9158578,4.3064923,4.6441503,4.0610647,3.1716554,3.3339422,3.9626036,3.404115,3.419068,3.362906,3.391568,4.0682945,4.098715,4.248695,4.0973663,4.394085,4.0260324,4.205277,4.205277
6,1.1638172,1.6177515,2.1097996,2.020882,2.90085,2.9206278,0.0,1.0712104,2.7871249,1.5364134,2.4203522,2.7673006,1.4545709,1.6050353,1.4649625,1.4519186,2.8945718,2.8945718,3.2668986,2.373684,2.2767472,2.3237448,1.747533,2.8243718,1.4493445,1.5225389,1.4517425,1.442752,1.7920322,1.8349687,4.2952495,4.3324447,4.126793,4.1542344,4.409327,4.404085,4.7466445,4.6724606,4.456205,4.3953004,3.6024997,3.578303,3.5025256,3.52914,3.1645117,3.7489018,3.637965,3.817519,2.5305922,2.3844097,2.9162762,2.9212186,2.3671389,2.4080193,2.7740214,2.4010944,2.64513,2.95315,3.174106,3.41455,2.368249,2.537495,2.613104,2.4304748,3.911299,3.2325408,4.5501876,4.424844,3.44946,3.640987,3.7901986,4.203437,3.5132942,3.593117,3.696033,3.309918,3.3405647,3.1316988,3.8269477,4.0564256,4.724715,4.230264,4.339902,4.2236505,4.035039,4.162921,5.041505,3.6867962,3.7207599,4.037285,2.4665885,2.2678752,3.750907,3.8660154,2.6403105,3.811979,1.1984214,1.1381723,2.7684925,2.468128,1.4146616,2.9325535,2.5389266,3.1526873,1.3899537,2.2692544,2.1835072,2.2297628,3.2345326,2.0226336,3.0614197,3.2444482,2.3655076,2.0713801,2.2188132,3.0263577,2.2418015,2.2102797,2.2079437,2.1744075,3.0770712,3.003393,3.2513075,3.1517162,3.3389258,3.0051003,3.25506,3.25506
7,1.0966781,1.5046939,2.0420861,1.9110693,2.583399,2.7068777,1.0712104,0.0,2.596714,0.73385954,1.8820235,2.3828464,1.2146236,0.9388533,1.3104138,1.1596078,2.8778083,2.8778083,3.0357358,2.1938882,1.7787294,1.8209754,1.5638005,2.0962617,1.6720055,1.7110461,1.656711,1.6702336,1.7864574,1.7711142,3.9926572,4.129136,4.0077567,4.009936,4.2813473,4.263547,4.627701,4.5303316,4.339802,4.2674127,3.6444912,3.6383877,3.5107677,3.5682018,3.2979743,3.7587276,3.6590502,3.7769103,2.8752313,2.6209838,3.150726,3.0988019,2.4782553,2.4942634,2.7918408,2.6837194,2.7696495,3.076042,3.3184144,3.4897022,2.4411452,2.698502,2.763682,2.5617862,4.4088297,3.833676,5.0320754,4.919093,3.1255188,3.3126807,3.5403411,3.9087715,3.8351681,3.9253674,3.4954386,3.3199735,3.3609176,2.9696004,3.6519887,3.8456745,4.9108386,3.9857411,4.1683726,4.0793047,4.4198933,4.539193,5.0637712,3.976091,4.044827,4.271546,2.9110453,2.6252449,3.6147096,3.8866482,2.5244067,3.8353598,1.4482585,1.2731212,2.335672,2.1393595,0.8777583,2.349539,2.2170625,2.6524653,0.76422507,1.7374581,1.835753,1.924666,3.7198691,2.3755074,2.986798,3.1807334,2.9705381,2.6325305,2.8448358,3.5750542,2.7709777,2.7872167,2.8268526,2.820237,3.6454506,3.550002,3.8174918,3.6814623,3.9043987,3.5933542,3.8290122,3.8290122
8,2.7397187,2.9134111,3.5271888,3.2593634,2.7759626,2.5376496,2.7871249,2.596714,0.0,2.5657523,3.460321,3.726677,2.481819,2.5775514,2.429084,2.4519353,3.7929676,3.7929676,4.070009,3.4820404,3.4001892,3.4605982,2.8449512,3.573475,2.95711,2.9314647,2.930041,2.9526467,3.1532924,3.1412814,4.6521525,4.6075635,4.7086244,4.695079,4.845126,4.8310347,5.1213055,5.040507,4.8674154,4.7871137,4.0162854,4.0212355,3.9980693,4.022867,3.8690295,4.40942,3.9947698,3.5853837,3.5633466,3.3240683,3.7777455,3.5594428,3.06849,3.1047928,2.3993824,3.3038673,3.51529,3.9408965,4.115585,4.32057,3.0557716,3.2297328,3.3424816,3.1516557,5.2910357,5.0693483,5.8363304,5.713273,4.3298187,4.4840636,4.652939,5.006994,4.8787494,4.972061,4.6151395,4.335593,4.2156496,3.9638193,4.714599,4.956529,6.622931,5.683502,5.6489687,5.5258846,6.0139217,6.1572514,6.3147097,5.5415106,5.6875515,5.877616,4.089282,3.909794,5.3205004,5.475449,3.6488395,5.402958,3.031897,2.9334767,3.8337147,3.5742583,3.1077049,4.0697837,1.7543813,1.9800968,3.045894,3.4876366,3.5973773,3.606547,4.3121057,2.9143083,4.022281,4.502072,3.323262,3.1066203,3.1325622,3.820132,3.1970365,3.1061182,3.1351984,3.1742535,4.022505,4.1226964,4.2245154,4.0293527,4.18754,3.821429,4.049976,4.049976
9,1.3086773,1.550074,2.324661,2.21363,2.5299897,2.721316,1.5364134,0.73385954,2.5657523,0.0,1.966135,2.468722,1.1361982,0.89505893,1.291178,1.0862565,3.0337584,3.0337584,2.9414976,2.273545,1.8460027,1.9079335,1.5945191,1.9117345,1.8537174,1.8653424,1.8361491,1.8570579,1.8057636,1.7731746,4.185246,4.320009,4.196387,4.1807785,4.445655,4.4262614,4.748237,4.6432185,4.4569707,4.3556237,3.7714229,3.7740588,3.6422327,3.6941862,3.373029,3.8778353,3.8030837,3.919894,3.0393288,2.7148616,3.324322,2.987908,2.7272904,2.7308457,3.0171664,2.8029728,2.839155,3.3316872,3.554006,3.7641935,2.6745956,2.9164228,2.9961133,2.803217,4.7406554,4.1169,5.2425575,5.1421285,3.1150076,3.3050013,3.5395625,4.016618,4.149538,4.2426686,3.6274235,3.4312265,3.2970383,3.0435352,3.6983128,3.8759818,5.2299714,4.0100627,4.061013,3.9323363,4.694861,4.8293924,5.00826,4.126525,4.2286963,4.4178143,3.183082,2.8749921,3.5754788,3.900217,2.5667753,3.8601797,1.8210988,1.6235677,2.3807793,2.2204003,1.2474816,2.5556743,2.3270016,2.7634783,1.1341779,1.8926919,2.0527384,2.1454947,3.9255424,2.493204,3.144501,3.3773317,3.2394392,2.8891017,3.0834033,3.863713,3.0283246,3.0404084,3.0675242,3.0810492,4.034702,3.953678,4.209254,4.0041366,4.1750183,3.8164816,4.080612,4.080612
