,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.7580193,3.5784886,3.4107964,2.617017,2.4229078,2.3678873,2.5165799,2.6273727,2.64484,2.9116678,1.9732414,3.980695,3.983987,4.0066667,3.9837165,2.8565364,3.2780292,3.1927705,2.0465846,3.4229016,3.4332197,3.346036,3.1702383,3.5460258,3.6271656,2.5675542,2.4526181,2.2442896,2.844589,2.9951534,3.063917,3.098107,2.7878401,4.664084,4.9637923,4.3083944,4.3582716,4.219471,4.227597,3.6622372,3.725868,1.7382883,3.9092698,1.9390742,2.008328,1.5832369,2.3644292,3.1419735,3.1391625,3.0789485,2.9545763,2.763221,3.1634212,2.974793,2.9562902,3.4752657,3.4955175,2.8856459,3.752043,2.2942817,2.6375458,2.3314888,2.3900242,4.982639,4.957836,5.025788,4.581503,5.6384163,5.3556027,5.808844,5.6694555,4.9575915,4.948966,4.8005953,5.368901,4.589495,4.31236,4.15581,4.269164,4.8654065,4.5894847,4.6956377,5.348168,5.3630247,5.4786134,5.043739,4.641702,5.7907166,5.5036783,6.8448734,6.2522,5.450134,5.86204,5.499732,5.3906984,4.2942357,4.9472256,5.1082225,4.9871316,5.444102,5.185835,5.2815957,4.980494,5.0681996,4.930294,5.226389,5.7417173,5.201485,5.1207232,5.0568304,5.1736307,4.93633,4.402038,4.9691234,5.0273232,4.4484825,4.3162103,4.7157884,4.9838033,4.531364,3.927896,4.1566133,4.811003,3.935387,4.771026,4.9830947,4.7310805
1,1.7580193,0.0,2.385038,2.0420082,3.0387614,2.8533902,2.8973188,2.963231,1.9867988,2.0128205,3.2016783,2.2745187,4.1834254,4.2817206,4.278268,4.239248,3.136661,3.443434,3.5047927,2.417651,3.053207,3.0834095,3.0652843,2.8586278,3.9479256,3.9965913,2.9894018,2.8948894,1.4290464,2.335643,3.2227004,3.2822933,3.217249,2.920163,4.89365,5.1664333,4.5834174,4.6510935,4.3353467,4.3377967,3.8942459,3.897361,2.2815788,4.11482,2.1581252,2.2573862,2.0379372,2.6707006,3.3120973,3.317701,3.4642038,3.04021,2.504552,3.4016552,3.2110558,3.3026025,3.8409097,3.7054365,3.3630562,4.1386857,2.7436502,3.0495636,2.863704,2.8787675,4.2304573,4.2890143,4.0828,3.5883121,5.045526,4.5552616,4.8412323,4.7568507,4.201753,4.2662635,3.9739106,4.6634183,3.8515558,3.604738,3.3319223,3.4264982,4.3145714,3.9438958,3.9426453,4.6869802,4.6341586,4.7043486,4.347289,3.8600523,5.2073617,4.8219066,6.208308,5.5116363,4.7688913,5.2723274,4.7410145,4.607448,4.383562,5.3203573,4.8674054,4.9516454,5.1807823,4.8747134,4.728052,4.8360686,5.024473,4.8873386,5.1827374,5.5792074,4.8767824,4.8471456,4.8555884,4.895863,5.156761,4.170504,4.674462,4.815884,4.584481,4.4844794,4.924873,4.803889,4.503538,4.1843057,4.0340877,4.665004,4.103304,4.938344,4.870741,4.9123034
2,3.5784886,2.385038,0.0,1.487251,3.1047611,2.8916693,3.0467813,2.9731116,1.8725182,1.8574252,3.025908,2.913322,4.349185,4.418502,4.4075174,4.3780036,3.1549356,3.0726032,3.2770975,3.056176,2.1957197,2.240845,2.2943077,2.1196606,3.7859378,3.8275828,3.4577427,3.2649271,2.2050304,1.940621,3.0010211,3.1560123,3.472349,3.496726,4.883469,4.6863513,4.979912,4.9273305,4.798726,4.791886,3.7494667,3.5019495,3.2793858,3.6811607,2.8258767,2.888655,3.0492244,3.3806682,3.4515471,3.3117874,3.7451937,3.16126,3.291135,3.6308835,3.549579,3.6685665,3.9312406,4.0587564,3.7670362,4.024384,3.35802,3.6125314,3.4738224,3.506757,3.8957167,3.578576,3.5724826,3.5727024,3.9699025,3.2062643,4.1815906,4.126891,3.2348824,3.3116188,3.1378632,3.5306327,3.4412053,3.1423526,2.818756,3.0444343,3.9150155,3.878612,2.8430893,4.2056556,4.358092,4.4373956,3.873264,3.3120573,4.7738833,4.4685597,5.1599193,4.406544,4.193243,4.8262424,4.1827974,4.289645,3.9227998,5.176441,4.2030077,4.4639244,4.420167,4.1651497,3.7669652,4.6919208,4.6043506,4.831652,5.069736,5.363738,4.7612767,4.714612,4.8279724,4.8165617,5.1652083,3.7378092,4.3365493,4.5200534,4.209246,4.271123,4.6985154,4.182587,4.1547327,4.120481,3.6906483,3.9344807,4.333444,4.4867377,4.426885,4.7305984
3,3.4107964,2.0420082,1.487251,0.0,3.4575238,3.275999,3.4129019,3.3804026,1.8174708,1.8567859,3.4072616,3.3727121,4.4946337,4.6296253,4.6219726,4.5873747,3.4306498,3.222788,3.4281042,3.3478782,2.4610379,2.5053666,2.5302963,2.415593,4.133833,4.1510777,3.455629,3.329637,2.4737828,2.0716982,3.460152,3.531083,3.9491825,3.6879072,4.9686904,4.983561,4.926653,4.97223,4.8699756,4.8530674,3.8172326,3.8751884,3.4003289,4.009327,3.1071904,3.1807241,3.1109152,3.5253098,3.605091,3.5969217,4.0248117,3.3459907,3.3871028,3.7963812,3.5546665,3.674255,4.269015,4.242687,4.0075707,4.2111387,3.3733225,3.6094413,3.4894187,3.5727458,3.7808547,3.4865878,3.3428247,3.4779744,4.304719,3.6313853,4.5472693,4.246434,3.2307959,3.3282802,3.7026887,3.8115642,3.599233,3.1928532,3.1079233,3.1425722,4.044418,3.8605175,3.4887526,4.221286,4.403361,4.4748116,4.245148,3.6798964,4.891342,4.5005555,5.345601,4.525162,4.4387608,4.960052,4.4672422,4.3362784,4.192516,5.41492,4.468129,4.685053,4.656259,4.3837194,4.0100794,4.5030017,4.843125,4.705761,5.033538,5.37401,4.6073904,4.566023,4.6485977,4.6376624,5.1120205,3.6953592,4.1422553,4.40021,4.3798003,4.3437023,4.783091,4.333283,4.153307,4.086037,3.577033,4.1802416,4.6510553,4.7585196,4.468867,4.791504
4,2.617017,3.0387614,3.1047611,3.4575238,0.0,0.84647304,0.9356072,0.8378439,1.9405354,1.9224911,1.7214111,2.0457263,2.9915588,2.9051461,2.9346306,2.9364016,1.0456423,1.6165667,1.7226137,2.1003995,2.0069246,2.000139,1.8109543,1.7078454,2.882613,2.3459597,1.8399624,1.8146698,2.5268826,1.7323279,2.227841,2.3306794,2.179027,2.3447752,4.071582,3.7124846,3.7346468,3.5762098,3.6248064,3.6228383,2.142347,1.8610661,2.203233,1.8676647,1.683504,1.8181877,2.0087137,1.9896928,1.8186673,1.691315,1.4676658,1.9500735,2.8059483,2.0769994,2.004677,1.9014289,2.8999803,2.679773,2.1585271,2.3471162,1.3194891,1.5548383,1.3736892,1.7340137,4.4953094,4.1042757,4.4824557,4.504476,4.4937835,4.1999073,5.154354,4.8363853,4.162377,4.0704823,4.2773843,4.2836776,4.274835,3.710329,3.6382098,4.0128922,4.3723617,4.4211793,3.780067,4.78502,5.026218,5.1296926,4.553562,4.00333,5.3281646,5.0640216,5.5896516,5.026216,5.014184,5.508433,4.9367266,5.0503626,3.4156716,3.4727054,3.644148,3.4669528,4.001172,3.725775,3.9192853,3.9468565,3.6840456,3.9796772,4.1336236,4.7092285,4.2432404,4.0011106,3.9634137,4.077036,3.5129123,2.968353,3.6897643,3.7918053,2.829868,2.776171,3.1104832,3.3275077,2.9863284,2.6614778,3.0549715,3.0116527,3.0837326,3.056306,3.568978,3.2764482
5,2.4229078,2.8533902,2.8916693,3.275999,0.84647304,0.0,0.5560112,0.6280676,1.8037063,1.7797087,1.6730003,1.9094661,3.0944984,3.0078392,3.0324302,3.0370276,1.602594,1.5266478,1.4887189,1.8381547,1.8545806,1.8414397,1.6701183,1.5460987,2.8182907,2.7111735,1.8134177,1.6819713,2.3516219,1.6409593,1.8949375,2.1249976,2.6071103,2.7622242,4.311438,3.9569163,3.818949,3.6810575,3.8262715,3.8258803,2.5956028,2.3579342,2.2351937,2.4460332,1.5478911,1.7382517,1.8800553,2.4145525,1.8518298,1.7609249,2.1559055,1.9492618,2.8290088,2.1592898,2.1629212,2.002465,2.7625346,2.8471332,2.109778,2.3457685,1.4713701,1.662441,1.4537157,1.868361,4.6941423,4.385963,4.7652326,4.8051543,4.7385645,4.411035,5.4950795,5.2424626,4.361152,4.277723,4.4472747,4.4117312,4.492971,3.9683073,3.9101808,4.221616,4.5587697,4.5923467,3.9190626,4.9785223,5.2958736,5.410061,4.7313876,4.2330275,5.5430827,5.318755,5.8388743,5.2658324,5.118503,5.627496,5.127669,5.237769,3.316478,3.9377775,4.0210404,3.8150675,4.3058553,4.0126905,4.170022,4.2663817,4.0421376,4.305253,4.5834045,5.151614,4.6185837,4.372489,4.3374724,4.44591,4.023838,3.2717147,4.082338,4.171272,3.2375052,3.2314024,3.3889134,3.5710416,3.3853421,2.800217,3.078771,3.3674016,3.5083976,3.421601,3.9297361,3.7024055
6,2.3678873,2.8973188,3.0467813,3.4129019,0.9356072,0.5560112,0.0,0.56377816,1.9261825,1.9023646,1.5847884,1.8339096,2.942724,2.8499584,2.886821,2.8810542,1.6370159,1.4358716,1.4115735,1.605711,1.9943354,1.9898767,1.79344,1.6970077,2.7515955,2.834694,1.7340819,1.6096207,2.449984,1.7849749,1.9403908,2.0848677,2.6293607,2.7099297,4.2774296,3.981348,4.1606183,4.0280085,4.110903,4.1082025,2.6209536,2.3831983,2.0070865,2.4722445,1.4076914,1.4497331,1.6033324,2.3330264,1.9003651,1.5717695,2.165997,1.7964109,2.778431,2.0252335,1.920182,1.8873451,2.7278554,2.689683,2.019961,2.2777846,1.2555757,1.7219421,1.2506663,1.692404,4.714601,4.385534,4.760762,4.779131,4.8013296,4.488882,5.4703603,5.2077045,4.4464025,4.36298,4.5238857,4.5040264,4.550904,3.9654572,3.9686058,4.284135,4.600727,4.631125,3.9955666,5.020501,5.394644,5.5043645,4.853229,4.347258,5.6819243,5.392318,5.8866315,5.3194137,5.2340674,5.7260733,5.176618,5.2838874,3.177383,3.8062885,3.9885716,3.7338777,4.29254,3.9998958,4.157948,4.2084613,3.978685,4.257808,4.5633993,5.117722,4.5441976,4.35996,4.309778,4.4347124,4.017928,3.2864616,4.0615396,4.1567388,3.1815217,3.1715453,3.3239427,3.5675743,3.3647728,2.6621873,3.0426462,3.4206233,3.4291143,3.3577216,3.9747622,3.6793823
7,2.5165799,2.963231,2.9731116,3.3804026,0.8378439,0.6280676,0.56377816,0.0,1.9151034,1.8975606,1.4930748,1.8694409,2.9607475,2.89484,2.9061809,2.9239032,1.5589317,1.4386916,1.4178782,1.7858213,1.9012889,1.8843764,1.7039616,1.6050247,2.6922827,2.6228435,1.6823683,1.5686779,2.5184364,1.7878851,1.9841722,2.0907643,2.5943532,2.7108052,4.170092,3.8454094,4.173781,4.033888,4.048403,4.0486,2.4589443,2.2235222,2.0652564,2.2768476,1.4651971,1.5483265,1.7236681,2.2560475,1.8856816,1.5729271,2.0586545,1.7076395,2.8046992,1.952128,1.9383951,1.8847207,2.8677273,2.672642,2.1453164,2.3171601,1.4191623,1.8098499,1.4214764,1.7375776,4.7319283,4.3139553,4.661892,4.7222433,4.7508783,4.3762016,5.3276057,5.0599604,4.3368006,4.2574215,4.441438,4.4605136,4.5414844,3.9724152,3.9264727,4.2400537,4.6207447,4.6850724,3.9440916,5.008654,5.403014,5.513321,4.897776,4.3763,5.672815,5.3764944,5.8399014,5.2422357,5.2654424,5.7888083,5.1721864,5.288726,3.3064606,3.7713203,3.9055836,3.6852357,4.2416406,3.9785194,4.1152096,4.232912,3.9002633,4.2043214,4.4895544,4.999,4.554113,4.3664536,4.3401423,4.4500937,4.0172186,3.29931,4.0206146,4.144329,3.1963942,3.203828,3.420723,3.6309874,3.3569975,2.780312,3.1349928,3.3969414,3.5465834,3.383915,3.9681778,3.7018785
8,2.6273727,1.9867988,1.8725182,1.8174708,1.9405354,1.8037063,1.9261825,1.9151034,0.0,0.08320299,2.1695824,2.2572374,3.2909448,3.3660328,3.3669631,3.3390932,2.2016418,1.9462258,2.2283776,2.258342,1.3995422,1.447932,1.3811355,1.219206,3.26734,3.2401485,2.2479053,2.170513,1.651823,0.724105,2.5979357,2.682418,2.9745579,2.8833032,4.3904467,4.237406,4.2028737,4.144229,4.0555277,4.045368,2.8469872,2.7729373,2.329478,2.87375,1.8438356,1.9772106,2.1057549,2.6762743,2.2702186,2.2160578,2.6197789,2.198241,2.3126082,2.3748884,2.174542,2.2981434,3.1894035,2.905946,2.5990424,2.863926,1.7824509,2.0499847,1.8893261,2.0427349,3.9952116,3.587789,3.7028499,3.7809768,4.1608534,3.679526,4.556279,4.2122703,3.5283167,3.5180662,3.798018,3.9016016,3.7199335,3.1611335,3.1258392,3.375756,3.924675,3.8155522,3.315844,4.2436204,4.5118732,4.580316,4.292554,3.6607933,4.9132857,4.4922447,5.246638,4.55732,4.564281,5.103874,4.409625,4.418468,3.4882505,4.339875,3.6820989,3.883614,4.0222416,3.721229,3.630902,3.827266,4.1425314,4.2263947,4.5211706,5.032871,4.1258397,3.965998,3.997207,4.02584,4.125229,2.9156103,3.5785606,3.7816796,3.48776,3.434357,3.779842,3.5198467,3.303318,3.0229573,2.7554593,3.311613,3.6855505,3.7322397,3.771668,3.8859923
9,2.64484,2.0128205,1.8574252,1.8567859,1.9224911,1.7797087,1.9023646,1.8975606,0.08320299,0.0,2.1571198,2.2389462,3.2853315,3.3551812,3.3567579,3.328178,2.2006767,1.9426047,2.2304013,2.2513294,1.3816739,1.4306333,1.3648396,1.1984017,3.2614222,3.2463717,2.2709372,2.183689,1.6364782,0.7132245,2.574907,2.6750565,2.963236,2.8909695,4.4085097,4.2414618,4.210864,4.1463623,4.0611677,4.0515256,2.8505514,2.7562962,2.3251448,2.8612056,1.8284045,1.9627821,2.1124916,2.6864762,2.2704785,2.2106419,2.608477,2.2108464,2.3153481,2.3779273,2.1870701,2.314066,3.1476548,2.882654,2.5662115,2.8366518,1.7772481,2.044104,1.8846873,2.0296907,4.0091496,3.5966768,3.7188804,3.7933478,4.1470037,3.6637514,4.5445905,4.209791,3.532353,3.5203156,3.7793388,3.8946793,3.7173862,3.1587627,3.1169713,3.3771026,3.9196262,3.8127785,3.2866633,4.2525764,4.5104356,4.5785317,4.2748795,3.644913,4.9000015,4.4831567,5.2414956,4.5560923,4.556627,5.100438,4.4033093,4.4242973,3.462429,4.3221197,3.6576982,3.8716471,4.003026,3.6986456,3.6106822,3.824788,4.1306024,4.2353106,4.527657,5.040239,4.1231604,3.9616947,3.9951303,4.023574,4.127872,2.9151764,3.5896816,3.7811072,3.48095,3.43138,3.7761495,3.5101807,3.305087,3.0226407,2.753775,3.2960782,3.668469,3.7173927,3.7703264,3.8848472
