,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,2.5538633,2.5148702,3.1717823,3.473583,2.4204998,2.4614894,2.986424,3.0534482,3.0218847,3.537842,3.5760584,3.4119751,2.987124,3.1675656,3.247163,3.42947,3.4238605,3.246391,3.4253242,4.1730165,4.254258,4.237353,4.123969,4.1097484,2.7231019,2.7031138,2.5803323,3.7191832,3.7164073,3.4367213,3.1802735,3.5062294,2.9115846,3.3272579,3.5616565,3.8360353,3.4989316,3.4154124,4.6357627,4.6222334,4.7402215,4.46152,4.447413,3.6835115,3.9735465,4.2233,4.2762127,3.66489,3.7042959,3.7580085,4.3901424,3.7635577,3.7644324,2.984086,4.082409,3.4620173,3.1422167,3.7106297,3.7408795,4.377765,4.9015136,4.394822,4.30412,3.5437496,3.5977802,3.8469522,3.199908,4.0268416,3.4493647,3.5967207,3.858581,3.7551987,4.6045957,4.016577,3.8555012,3.5796256,3.4022768,3.5269058,3.5659375,3.0446556,3.3990057,3.1857872,2.9599996,2.8682044,2.833568,3.357677,3.4703197,3.5548627,3.3796055,3.4303272,3.259125,2.6669614,3.963276,3.0964344,3.9262207,2.6634715,3.1887386,2.5573258,2.5728211,3.2818277,2.939666,2.916349,3.2952502,3.6456785,3.8832576,4.06561,4.331033,4.1095977,3.9084697,4.000859,3.9647644,4.576558,4.977048,5.0315104,4.8784804,4.934193,4.8981957,5.1536417,5.0906887,4.9829,4.266688,5.547186,5.6787095,3.4360435,4.33081,4.712071,4.728619
1,2.5538633,0.0,3.0372756,3.6025121,3.4455733,2.2525675,2.2451987,2.7722895,2.7884643,3.5724533,3.2233582,3.2849329,4.238246,2.8432095,4.142565,4.2275343,3.3777332,3.3818722,2.838931,3.1367257,4.028578,4.1462708,4.1051087,3.9915197,3.947193,2.4908347,2.3130183,2.4236827,3.33834,3.3449457,3.0664408,2.756065,3.187677,2.4958181,3.245528,3.3188183,3.672657,3.3874307,3.7159455,4.8615246,4.3633165,4.5062737,4.244681,4.1765337,3.357304,3.514152,4.12446,4.0729823,3.3568177,3.4301858,2.4828374,3.5215588,3.6071465,3.6067054,2.7339225,3.854731,3.3073268,3.0421636,5.0103626,4.997209,4.2458367,4.144981,4.2105794,4.1239324,3.2647102,3.3237958,3.4261863,3.0529714,3.7501311,3.1281037,2.6863332,3.0182266,2.7929602,3.779554,3.2352557,2.9690156,2.552062,2.3273506,2.5453932,2.550153,2.8524141,3.3078818,2.93494,2.8765285,2.7153637,2.7629395,3.3207772,3.328559,3.5503597,3.383077,3.3899615,3.3018699,2.6991198,3.9284363,2.7869866,3.7221494,3.2743824,3.7531872,3.2654598,3.2948294,3.6683319,3.6079612,3.4667308,3.124877,3.3995225,3.362571,3.8283298,3.8786583,4.1008496,3.4177692,3.4348495,3.4446313,4.927218,4.5692534,4.610157,4.3684993,4.5400085,4.531697,4.6836996,4.6180162,4.574089,3.8502936,5.194001,5.291177,3.2557964,4.089482,4.3097835,4.298923
2,2.5148702,3.0372756,0.0,1.8401108,2.9736233,2.0583441,2.2462413,2.9258459,2.8003948,2.9902782,2.776257,2.8083315,2.4026408,2.1428251,2.5711696,2.595336,2.8150434,2.741031,2.9751058,2.7568939,2.5252416,2.5795453,2.8674643,2.719038,3.3538036,2.5139253,3.2080374,2.7349455,3.1425893,3.1708808,2.6370027,2.4126322,3.046438,2.3762834,2.7939692,2.7129142,3.5232534,2.9515436,3.2356749,4.3326836,4.2155967,4.340319,4.1113577,4.012037,3.2351942,3.431416,4.502483,3.94532,2.9330127,2.89722,3.066225,3.6160524,2.771083,2.7792733,2.405701,3.5123115,4.1948743,4.2168307,4.8164787,4.914948,5.4506016,5.665285,5.3933506,5.337333,2.4369059,3.2500818,3.7065282,2.95504,3.0097547,3.0575364,3.6779335,3.3466797,3.2535312,3.3296237,3.5445728,3.3586953,3.6562757,3.7118566,3.7207856,3.7825437,2.7744691,2.546575,2.8560221,2.8045588,2.4852717,2.5033917,3.1475804,3.2450004,2.9431927,2.9413416,3.092875,2.971603,2.4684038,3.2282398,2.8878703,3.6315746,2.2259634,2.149732,2.119616,2.124729,3.0927472,2.5345755,2.9193454,3.0200887,3.070979,3.3514903,3.2753408,3.6224318,3.5997102,3.3718271,3.4929307,3.3930771,4.450376,4.6670823,4.6325345,4.5017223,4.223551,4.150813,4.5402584,4.479857,4.7969155,4.5250297,4.9674067,5.055769,3.0900126,4.1090574,4.401226,4.405554
3,3.1717823,3.6025121,1.8401108,0.0,2.0909438,2.7850115,2.798335,3.278285,2.3479028,2.6379611,2.8018508,2.5044084,1.9080492,2.3167021,1.9643962,1.948379,2.6206331,2.6418345,2.688551,2.7657778,2.5714939,2.3264208,2.6370919,2.511959,3.1021717,2.7042975,3.1195931,2.576548,3.9961634,4.023229,2.6465104,3.1365623,2.817774,2.334593,2.7539713,2.7880335,3.1740317,2.683569,3.2550507,4.2510695,4.1545706,4.2636847,4.0888467,3.997564,3.4487908,3.499689,4.611897,3.9207203,3.2548594,2.702388,2.9190109,2.9704309,2.2877307,2.3364356,2.1925976,2.5936348,3.999564,4.3105903,5.0740833,5.1934433,5.5137677,5.5777583,5.2667775,5.2441397,1.651761,2.529506,3.2074726,2.1908762,1.9253644,2.2963967,3.004513,2.6594906,2.6214728,2.6973758,2.966282,2.776693,3.0400884,4.156358,3.0547004,3.1514647,2.2702637,2.4279802,3.291501,3.108381,2.1271732,2.1425135,2.771422,2.8361955,2.4557278,2.3937151,2.5367112,2.656177,2.626102,2.9464593,2.4627037,2.573742,1.9566785,1.2207226,1.6099643,1.61991,2.522554,1.7934958,2.6425946,2.5392423,2.0753007,2.3350177,2.662817,3.010952,2.9547417,2.7626653,2.871082,2.7050755,4.234887,4.463971,4.3160257,4.221165,4.3187184,4.1987157,4.5121675,4.470935,4.6970587,4.38201,4.890531,4.9078975,2.5948653,3.910693,4.276145,4.31299
4,3.473583,3.4455733,2.9736233,2.0909438,0.0,2.7843544,2.6793888,3.463562,2.3281581,3.1296356,2.8956716,2.4186952,2.760375,2.9759579,2.8612347,2.8412766,2.6817026,2.659456,2.6689343,2.5856624,2.8952208,2.6432326,3.1089423,2.9111993,2.2934198,2.2750742,2.621937,2.0740602,3.741308,3.7609398,2.2489305,3.194241,1.9403168,1.9677986,2.090066,2.1669242,2.5721474,1.9618157,2.6118958,4.139325,4.1150675,4.266828,3.9314802,3.8646011,2.928684,3.1195698,3.826943,3.316214,3.7602837,2.6777415,2.5811334,2.6401849,2.5137916,2.5323205,2.1493294,2.3903434,3.3630602,3.5334532,4.5631423,4.6673927,4.6957116,4.815134,4.6583266,4.537508,2.0658243,2.1463063,2.8521497,2.0978532,2.2202978,1.953118,2.6898782,2.2904627,2.209308,2.7814095,2.5046916,2.1643467,2.6862109,4.4610443,2.6557684,2.750513,1.9378985,2.3111885,3.1317704,3.1718857,1.5773238,1.6513953,2.5663102,2.229034,1.81399,1.7109034,2.0401583,2.2425978,2.766615,2.9220319,2.382974,1.7321265,1.985241,2.3713117,1.6977526,1.7063211,2.7091265,2.8882177,2.7397184,2.8044207,1.989431,2.2820747,2.5129147,2.722206,3.1369035,2.335118,2.633002,2.5593977,3.9698548,4.013609,4.0114546,3.6927648,4.1340885,4.021202,4.264477,4.1902437,4.2531476,3.7469606,4.7219543,4.7108006,2.3658097,3.4988248,3.8990135,3.9079342
5,2.4204998,2.2525675,2.0583441,2.7850115,2.7843544,0.0,0.6369346,1.8832304,2.4943209,2.9546776,2.2595663,2.4107668,3.4893687,2.337295,3.3329298,3.3879976,2.5442066,2.3963845,2.1773973,2.1268573,2.8140266,2.9468243,3.1168501,2.94985,2.9156077,1.8573757,2.568806,2.0408258,2.6885257,2.6826975,2.2510335,1.770721,2.4609032,1.8464756,2.3037117,2.506837,3.1544602,2.6996782,2.7008328,4.299949,4.1904,4.346461,3.9614725,3.952895,2.9106634,3.150441,3.9531217,3.654894,2.6412995,2.6354873,2.5091763,3.41355,2.5546129,2.5322886,2.0198033,3.4613872,3.203643,3.0962474,4.3658,4.4315405,4.2067986,4.639595,4.142638,4.1619725,2.5938911,2.7941568,3.2067354,2.494393,3.2069154,2.6328554,3.1970165,2.8806803,2.5590808,3.2372708,2.9806824,2.6409137,3.0151157,2.8852503,3.0086522,3.0254848,2.2911427,2.7514656,2.5634549,2.0755198,2.2088602,2.213439,3.392811,2.812892,2.5066144,2.4429858,2.6312065,2.381696,1.7465534,3.3392944,2.3742611,3.2503142,2.457769,2.7987304,2.284279,2.3323512,2.9561996,3.39849,2.9407668,2.8403947,2.7584097,2.9932365,3.1168606,3.3712585,3.6096227,2.9190562,3.1795135,3.137418,4.413636,4.343588,4.3231645,4.1924,3.8953693,3.856053,4.261897,4.18253,4.546743,3.994903,4.8476996,4.8887043,2.5936959,3.7086728,4.2862577,4.306044
6,2.4614894,2.2451987,2.2462413,2.798335,2.6793888,0.6369346,0.0,1.6890532,2.2771993,2.783577,2.1137774,2.2585938,3.3355815,2.2176223,3.1284227,3.19282,2.2667294,2.1582341,1.946826,1.771519,2.6870744,2.8066037,2.9860415,2.805335,2.8405728,1.7967852,2.4013972,1.8602114,2.5988665,2.5812407,2.0997658,1.7667352,2.2244484,1.7490762,2.097299,2.5148113,2.6995037,2.4346602,2.6951575,4.221379,3.9912324,4.1482587,3.7713335,3.7770956,2.7599492,2.9486437,3.662243,3.3414667,2.6101525,2.4936736,2.4117765,3.2777603,2.4725122,2.4559894,1.863276,3.2831614,3.0742598,3.001865,4.2521005,4.3188887,3.8264368,4.3038826,3.7803156,3.749086,2.3918889,2.5128999,2.9273686,2.168794,3.095104,2.4016526,2.9873319,2.6367922,2.3730643,2.9904447,2.7430391,2.4532545,2.867267,2.9409168,2.7798502,2.8001134,2.0824015,2.5166345,2.339998,1.7803884,2.0271327,2.0120425,3.263895,2.6136944,2.4641979,2.388687,2.5611954,2.385506,1.8383981,3.5777185,2.3077035,3.1044934,2.4196136,2.679008,2.265165,2.2990909,2.7921855,3.4140804,2.7692435,2.7029963,2.6514316,2.865298,2.9558537,3.1559086,3.418362,2.8546588,2.9082322,2.8699646,4.3522015,4.2526035,4.263821,4.147463,3.8554115,3.8116746,4.198545,4.124829,4.4877496,3.9364097,4.8300066,4.874324,2.5840604,3.6509182,4.2758727,4.301921
7,2.986424,2.7722895,2.9258459,3.278285,3.463562,1.8832304,1.6890532,0.0,2.4982355,2.2878132,2.325307,2.4765086,3.8232124,2.7337532,3.4078856,3.407514,2.596795,2.5081558,2.1643243,2.0939312,3.0775998,3.276447,2.563015,2.604884,3.692071,2.9254239,2.6465938,2.2310584,2.8535361,2.8216393,2.476607,2.0639434,2.7007341,2.4587944,2.8354237,3.2130728,3.0553765,2.9240255,3.272997,4.665844,4.526903,4.664948,4.4315147,4.433091,3.3158336,3.174475,4.0891666,3.737247,2.611767,2.4600298,2.380409,3.2837412,2.4636211,2.4429634,1.860113,3.4084349,2.906669,3.1484206,4.223636,4.2726645,3.700217,4.0088305,3.7271602,3.5124269,2.791121,2.8229835,3.1969838,2.4777455,3.2603388,2.6754203,3.2006419,2.91236,2.622355,3.301019,2.9324257,2.718604,2.943156,2.922319,2.9750617,2.8570056,2.528322,2.9031062,2.7516022,2.137663,2.508733,2.479687,3.4546182,2.7316952,2.9066184,2.7911782,2.7176068,2.8936884,2.0989733,3.7848074,2.6522732,3.2708004,2.8899968,3.0763657,2.7376366,2.7920737,3.1335702,3.7455583,3.076437,2.8830423,3.2548578,3.0235987,3.102407,3.2558973,3.631041,3.0993612,3.1808448,3.1587293,4.783555,4.650382,4.5399055,4.5341344,4.2171917,4.2100897,4.5889277,4.5228224,4.41684,4.1701117,4.796663,4.8571906,3.002147,3.881272,4.5772696,4.5994945
8,3.0534482,2.7884643,2.8003948,2.3479028,2.3281581,2.4943209,2.2771993,2.4982355,0.0,1.5990661,1.8221005,1.6169838,2.4601738,1.4192059,2.2180889,2.3285618,1.5762007,1.6891953,2.1060722,2.1308658,2.8445327,2.7168796,2.7552075,2.664273,2.6273918,1.7534579,2.1189544,1.5990615,2.9411132,2.9510386,1.915715,2.2535625,1.8050437,1.7010117,2.063951,2.4856298,2.267562,1.9066179,2.5477738,3.3453577,3.498202,3.5191429,3.648514,3.7586176,2.760745,2.798808,3.6623456,3.0690544,2.7087567,2.2478418,2.1927915,2.0535896,2.1249638,2.189928,1.7078022,2.630691,2.743064,3.1201785,4.354359,4.452734,4.164327,4.023587,3.9810345,3.8290536,1.7603594,1.970704,3.2055833,1.5910159,2.4371066,1.8921211,2.5599825,2.1727204,1.8742522,2.6540027,2.140859,1.9761683,2.444926,3.3701162,2.2230763,2.3109286,1.355759,2.289565,2.6173053,2.4329379,1.7474734,1.6899259,2.0969937,2.096212,2.049652,1.8684399,1.9910272,2.3041952,1.8893355,3.3961473,1.9612234,2.2958734,2.1330206,2.3524985,2.1283934,2.0947301,1.3639722,3.0905297,2.5085692,2.3624296,1.8799359,2.1038325,2.3260233,2.4015691,2.2420557,2.099114,2.269188,2.102854,4.8381557,4.6469636,4.624271,4.5550637,4.5818753,4.5216403,4.7026935,4.642559,4.829727,4.615093,5.2078567,5.178537,2.9649942,4.248668,4.616721,4.623888
9,3.0218847,3.5724533,2.9902782,2.6379611,3.1296356,2.9546776,2.783577,2.2878132,1.5990661,0.0,2.2918296,2.148265,2.549884,2.2842548,2.0527234,2.1351793,1.9686923,2.0172157,2.5180862,2.43256,3.0522313,3.1387753,2.6126056,2.6231086,3.4591975,2.841429,2.55684,2.024433,3.2200582,3.223499,2.3509665,2.5971162,2.573524,2.3768373,2.6284509,3.0739877,2.84504,2.5723414,2.8214815,3.5825331,3.8979788,3.9220304,4.0575504,4.17335,3.282954,3.1346958,4.04219,3.566433,2.8041277,2.3966742,2.843152,2.7532048,2.2098415,2.2614357,1.8995159,2.8018384,2.7257855,3.2331998,3.8002663,3.895688,4.1753597,4.270331,4.0304637,3.845003,2.5051336,2.6917858,3.6498108,2.273538,3.0971203,2.6290643,3.4113407,3.0879865,2.857218,3.4785607,3.1003375,2.9967847,3.2631416,3.959865,3.1574554,3.1430564,2.200032,2.8040822,3.1754937,2.8997653,2.3906984,2.2948089,2.5653377,2.5969884,2.5877624,2.4412096,2.4190602,2.6727235,2.2442565,3.6904287,2.543929,2.7425296,2.350433,2.5153728,2.2934678,2.2706141,1.8824044,3.2741494,2.6021073,2.6918366,2.9357448,2.9451807,2.9004035,3.0886436,2.9053698,2.9512537,3.170012,3.037019,5.0402856,5.1313224,5.0414844,5.1068916,4.8532467,4.794357,5.0254335,4.981591,4.966051,4.965903,5.2764716,5.258984,3.3600318,4.5518775,4.956551,4.972807
