,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.2665925,1.6046592,1.5738959,1.8791834,2.404606,2.6878717,2.8886507,3.110391,2.4275177,2.6682236,2.3998163,2.1440256,2.135412,2.1288283,3.1817167,2.5394979,2.6787329,1.923394,2.732844,2.5095725,2.725061,2.6674833,2.9045787,2.9234328,2.5136516,3.0156574,3.020237,2.5589538,2.4609907,2.7014706,2.6187968,4.453829,4.0067697,3.9301524,3.9111562,4.111506,3.9353962,3.9726226,3.8963351,2.9868896,2.9282482,3.193604,3.1964974,4.1482773,4.146036,4.092722,4.201375,3.4787438,3.180854,3.0859802,2.8911026,3.304005,3.3021405,3.7537076,3.7262669,2.8832476,2.8782282,3.1503718,3.2089283,3.2364671,2.3130558,3.277741,2.9881535,4.882259,4.7857265,4.3651924,4.921968,4.146688,4.9142632,5.1499624,5.1848097,3.8684702,3.87011,3.9971652,3.9042685,4.603165,3.8687735,3.4536455,3.6878164,3.08794,3.085536,4.1026053,3.391608,3.254467,3.4572206,3.8845704,3.9570224,3.3379335,3.9218593,2.4613059,3.602853,3.3755429,3.3457959,3.7166054,3.8456964,2.4612877,2.437642,2.4842954,2.6868622,2.9511738,2.7137165,2.488384,2.6822994,2.9229803,3.9660041,2.8357759,2.9469612,2.904458,2.9381952,2.8803468,2.7904017,3.420031,2.8675249,3.837804,4.314521,3.1307845,2.9411106,4.410334,3.9352856,3.144496,3.684744,2.905519,3.011471,3.664467,4.0232034,3.6062768,3.4549003
1,1.2665925,0.0,2.0709198,2.0074115,2.3242426,2.7680936,2.9194255,3.1057227,3.2603304,2.761642,2.9348145,2.7044768,2.5376422,2.5159938,2.6093547,3.5723097,2.9467602,3.0616853,2.3505995,3.0765278,2.941997,3.102528,3.0575707,3.2201462,3.305595,2.8754694,2.9274402,2.9221122,2.9377744,2.8796659,3.1085942,3.1015213,4.216983,3.7467694,3.6491845,3.6251624,3.8310988,4.1021547,3.6957185,3.637134,2.868778,2.806019,3.4501567,3.4634962,3.9394028,3.915885,3.892319,4.006629,3.1711364,3.4960418,3.3758547,3.1737876,3.5713067,3.567981,4.06777,4.0384235,3.0643961,3.0796049,3.3390963,3.3866048,3.4185107,2.6482246,3.43391,3.160611,5.1251807,5.037111,4.589484,5.126632,4.40694,5.1570587,5.322772,5.3561726,4.1372023,4.19399,4.3198595,4.2508364,4.889791,4.190067,3.7623026,3.9975302,3.4502835,3.4749966,4.4279046,3.7801514,2.9587903,3.1524556,3.59684,3.673435,3.641936,4.2735624,2.8854878,3.9816597,3.753237,3.7502153,4.043703,4.478895,2.9666634,2.8716552,3.0410802,3.5576642,2.7123406,2.489229,2.231721,2.4264028,3.3421793,4.3012924,3.238321,3.3402877,3.3196383,3.3546937,3.2808254,3.2060566,3.8265924,3.2808,4.6358056,5.0522757,3.5543673,3.317116,4.6026373,4.153231,3.5802808,4.053465,3.3718402,3.4666257,4.031155,4.234275,3.9125557,3.8008916
2,1.6046592,2.0709198,0.0,0.27612856,0.575261,0.9145184,2.162769,2.4583373,2.7860415,1.8314548,2.0045004,1.6616422,1.4238343,1.3991013,1.7718945,3.0048773,3.2343729,3.351086,2.7391753,2.268265,1.9995271,2.3219986,2.2297738,1.9042535,2.6379838,2.1144025,2.6352406,2.6432273,2.0489154,2.0490456,2.307841,2.2748003,3.8717258,3.8647797,3.8362374,3.8269026,4.052691,3.779169,3.9053075,3.8485951,2.3462193,2.3030849,2.1381228,2.0856967,3.4197571,3.3755357,3.311422,3.4565961,3.5497446,3.1719549,3.0798788,2.8702695,3.247421,3.2522526,4.393077,4.340225,2.7262554,2.719095,3.1147728,3.1611457,3.1751056,2.0849273,3.220931,2.8351223,4.7854877,4.664295,4.1811414,4.757874,3.9440823,4.7697506,4.986726,5.0410357,3.6464698,3.6176038,3.7801714,3.6848135,4.4317055,3.7201936,3.7462237,3.512258,2.8560188,2.7770898,3.332068,3.1305602,2.9610708,3.704037,3.6288118,3.694703,3.034961,3.4562938,2.039835,3.3581302,3.2487469,3.154002,3.5609503,3.6965094,3.0166059,2.9785743,3.096059,3.2647576,3.4985054,3.1271534,3.0053973,3.2111459,3.381943,3.2033148,3.3102129,3.3754354,3.3548446,3.38303,3.3850663,3.297843,3.075436,2.4004598,3.560042,4.098817,2.743376,2.4590185,4.192426,3.6541376,2.7868862,3.34338,2.4655023,2.564511,3.415863,3.67032,3.3135655,3.0921412
3,1.5738959,2.0074115,0.27612856,0.0,0.6990324,1.0425136,2.2078617,2.4920342,2.7601876,1.8016403,1.9647366,1.6209861,1.4078923,1.3677248,1.724887,2.9000266,3.1393483,3.2440395,2.6116269,2.144368,1.902613,2.2374575,2.1372166,1.8249576,2.5360103,2.0086215,2.490614,2.5011725,1.9455589,1.9561611,2.2295048,2.1500905,3.8016803,3.7553535,3.748445,3.7454107,3.9850273,3.7104225,3.8203654,3.7576206,2.2171428,2.1565368,2.092651,2.0414655,3.3308096,3.2863135,3.230888,3.3716462,3.4460974,3.0941405,3.0348487,2.8010902,3.1763108,3.180456,4.289439,4.2354016,2.668601,2.6330028,3.0279064,3.090829,3.0907304,1.9576398,3.1160445,2.7444959,4.665726,4.540619,4.0681276,4.6421394,3.8591104,4.66649,4.9175935,4.971966,3.5672512,3.546489,3.7169087,3.6174352,4.337594,3.6573677,3.6799092,3.436041,2.855515,2.7698488,3.346875,3.1111038,2.8894396,3.639776,3.5752249,3.642404,2.9315734,3.3772004,2.0550606,3.3198955,3.1758468,3.0881343,3.5056102,3.675029,2.9312487,2.8756762,3.019079,3.209846,3.3488636,2.9909616,2.869368,3.0729086,3.2711768,3.1319125,3.1908274,3.2669349,3.2469976,3.2769186,3.2897682,3.2062488,3.0140367,2.3461535,3.5721684,4.0990796,2.72834,2.4108982,4.187457,3.6165783,2.7382574,3.2736347,2.4352005,2.5252814,3.3442183,3.6197758,3.2580075,3.1145468
4,1.8791834,2.3242426,0.575261,0.6990324,0.0,0.6019207,1.9832493,2.343279,2.7452917,1.8887374,2.0370061,1.6954051,1.4975481,1.4799902,1.8211476,3.0304773,3.3556578,3.4652603,2.9327886,2.3707783,2.0409222,2.3356104,2.2612863,1.854033,2.7896395,2.1559033,2.7916305,2.7837276,2.0922706,2.0817387,2.4081085,2.3592038,3.6967008,3.7293088,3.7171032,3.702577,3.947501,3.649169,3.8123436,3.7617044,2.4771552,2.450462,2.0771472,2.0089371,3.3766384,3.319905,3.2537603,3.4026847,3.6032305,3.0643256,3.0521586,2.8118615,3.3216884,3.3243763,4.465737,4.405128,2.681514,2.7023547,3.0816488,3.1111004,3.1515334,2.143734,3.172089,2.8098004,4.8260427,4.708525,4.224633,4.8023396,3.968124,4.7821264,5.088032,5.14534,3.684619,3.6765378,3.81874,3.6798456,4.4146996,3.838153,3.7347155,3.5899973,2.8617654,2.976346,3.4334,3.3007936,3.1850088,3.9405525,3.7368336,3.8087788,2.9846225,3.4116585,2.0021787,3.434336,3.2608657,3.1923723,3.5384588,3.6361108,3.1486087,3.1208477,3.272439,3.419484,3.6416678,3.2832086,3.1842365,3.3702607,3.362739,3.0601218,3.2973266,3.3511271,3.3736887,3.3920887,3.3668642,3.2644897,3.0764036,2.431063,3.471318,4.015479,2.8179386,2.562312,4.1539793,3.6256065,2.8741798,3.4720857,2.5614061,2.7235568,3.5259986,3.6960628,3.4986296,3.388777
5,2.404606,2.7680936,0.9145184,1.0425136,0.6019207,0.0,2.1425164,2.5074134,2.8607535,1.9759462,2.0773182,1.7493409,1.6531459,1.6449102,2.0340593,3.3555305,3.7882984,3.880944,3.4231808,2.6355598,2.3039613,2.582434,2.5063083,1.9456608,2.9948456,2.450362,2.9852893,2.974137,2.359677,2.3751047,2.6500888,2.6529267,3.712047,3.9135864,3.9224608,3.912275,4.146057,3.8461413,4.0248804,3.990695,2.583143,2.5727482,2.0723972,1.9864577,3.3877563,3.3164496,3.2474368,3.3872082,3.8700843,3.374404,3.3896093,3.1468883,3.5551636,3.5609004,4.9074593,4.8313813,2.9652238,2.9955873,3.37829,3.4070423,3.4525805,2.497871,3.4655023,3.131587,5.0451555,4.9252453,4.4745255,5.023625,4.1181946,4.979586,5.2322106,5.28836,3.866866,3.8410645,3.9889584,3.8803248,4.5815177,4.021754,4.1016216,3.8150914,3.1036835,3.184644,3.4376879,3.4964035,3.4134047,4.266887,3.9466846,4.018604,3.1947672,3.5260375,2.1739566,3.6164775,3.502792,3.4534447,3.7286232,3.839473,3.5835488,3.555601,3.6961205,3.8286922,4.045592,3.6735508,3.5989404,3.769944,3.7977538,3.1746173,3.739365,3.776271,3.7835724,3.7991028,3.8154962,3.6984751,3.2818553,2.681831,3.657942,4.1699896,3.0626626,2.8019238,4.326744,3.8318384,3.1132014,3.65543,2.744297,2.8900142,3.7185576,3.8368282,3.7037485,3.4602866
6,2.6878717,2.9194255,2.162769,2.2078617,1.9832493,2.1425164,0.0,1.1811252,1.6927403,2.6485324,2.9178574,2.6568642,2.402822,2.399487,2.6116533,3.451266,3.6754966,3.8284123,3.3583908,2.9360502,2.4807303,2.3655133,2.5595114,2.5981543,3.537367,2.7022858,3.562898,3.538467,2.8889565,2.661593,3.0034618,3.3241224,3.0433297,3.128165,3.0926402,3.0621874,2.974903,2.6008892,3.084393,3.0029945,3.5429838,3.5337355,2.1512768,2.1883545,2.8056824,2.7404428,2.6368568,2.8124366,3.1742592,2.7310646,2.3786466,2.0854187,2.8909905,2.9048865,3.9809003,3.9211078,1.8625998,1.9266398,2.1852057,2.0107055,2.7018924,3.2845678,2.534579,2.1114676,4.96925,4.8647294,4.2952323,4.8915977,3.997404,4.7901125,4.5676055,4.642477,3.7781234,3.8220763,4.3482175,3.7918975,4.759538,3.9823508,3.0391297,3.145227,2.9380546,3.112316,3.6329265,3.4626117,3.5471077,3.941084,3.654097,3.8106818,3.3245575,4.2911506,2.3499331,4.018063,3.5065882,3.68137,3.7612696,3.9417546,3.6306949,3.6561866,3.8414557,3.979318,4.0850086,3.7546856,3.6990185,3.8359087,4.0067124,3.8821607,3.8745234,3.9660282,3.9797494,4.0013194,3.8294785,3.7403169,3.7933733,3.382006,4.169163,4.6000175,3.6437345,3.4387956,3.2076297,2.626653,3.820068,4.30756,3.5140173,3.6626115,4.4905434,3.621229,4.116568,4.3439164
7,2.8886507,3.1057227,2.4583373,2.4920342,2.343279,2.5074134,1.1811252,0.0,2.2755525,2.964454,3.3811212,3.161011,2.729713,2.7255707,2.9705853,3.6869097,3.8278406,4.2038927,3.472433,3.0564806,2.6990423,2.5675914,2.75606,2.8518996,3.659,2.912719,3.6840398,3.6662612,3.0685894,2.8909388,3.17642,3.561801,3.253894,3.3250859,3.244657,3.21811,3.1114078,2.7441423,3.2143419,3.1119032,3.7621875,3.748873,2.5211072,2.4780352,2.970758,2.9144344,2.770724,2.95578,3.27537,2.8962255,2.675616,2.3589773,2.9957626,3.0127943,4.0428767,3.9840298,2.1200566,2.1672535,2.4835224,2.3296206,2.4090228,3.4567063,2.7561424,2.3284874,4.836405,4.7274275,4.1512394,4.745754,3.851108,4.652121,4.4613686,4.5488324,3.6164134,3.6511285,4.195732,3.6327012,4.624833,3.83787,3.1693783,3.2999053,2.7057602,2.9359436,3.4698503,3.2750983,3.3739414,3.7074845,3.4334145,3.569138,3.0449705,4.0812564,2.0047314,3.7714977,3.228811,3.396266,3.5247996,3.7306585,3.6680055,3.7307894,3.9207366,4.069535,4.1769223,3.7873206,3.7868667,3.9230056,4.1066356,3.991429,3.9569821,4.049573,4.4531274,4.474097,3.9086258,3.8244293,3.630436,3.2848568,4.1000338,4.4900117,3.5622303,3.3549137,3.346517,2.8201668,3.7105818,4.181658,3.381747,3.5277946,4.4044333,3.5477657,3.972935,4.1731353
8,3.110391,3.2603304,2.7860415,2.7601876,2.7452917,2.8607535,1.6927403,2.2755525,0.0,2.4926224,2.810193,2.5663486,2.4514666,2.4675457,2.666851,3.7869334,3.6785905,3.648051,3.3560743,3.051033,2.6157746,2.389436,2.618105,3.0747426,3.3559644,2.9108744,3.5676026,3.5545292,3.1371052,2.8675385,3.056101,3.388918,3.2013733,3.1261647,3.449757,3.4469485,2.978227,2.6329217,3.1916773,3.1222248,3.5655735,3.6102242,2.6327753,2.7591755,2.6017056,2.6405983,2.459047,2.3859613,2.9518604,2.5397484,2.4085283,2.047018,2.5480635,2.5602913,3.8240228,3.7452118,2.1895149,1.83358,1.8263541,1.987973,2.6520026,3.4757376,2.5573225,2.1249385,4.6525397,4.564969,4.442028,4.644034,3.6798072,4.544435,3.8806038,3.9371216,3.5017154,3.5184677,4.2018313,3.5615535,4.28553,3.7211719,3.127213,2.9273636,3.68466,3.4321916,3.9269845,3.4869936,3.9427543,4.139728,3.9927552,4.226828,3.219909,4.2946305,2.4806318,4.0083866,3.3604825,3.757945,3.5821939,3.8475668,3.6939683,3.6826217,3.828744,4.0330367,4.103279,3.8297431,3.9279394,3.8643265,4.1660953,4.047714,4.104091,4.1448383,3.923233,3.9414692,3.9984617,3.9227195,3.944371,3.6103714,4.4148693,4.754112,4.148607,3.9754457,3.329223,2.7091677,3.9394884,4.476119,3.8940325,4.0045776,4.4484153,3.273054,4.3661933,4.292829
9,2.4275177,2.761642,1.8314548,1.8016403,1.8887374,1.9759462,2.6485324,2.964454,2.4926224,0.0,1.1894752,0.7127258,1.5574939,1.5549135,1.9046012,3.2858632,2.9644332,3.0284448,2.6423748,2.11045,2.0292635,1.9658885,1.9196651,2.3672628,2.366314,2.3516643,2.4877956,2.4653828,2.2803333,2.274475,2.509918,2.453107,3.9450111,3.8917928,4.0912156,4.098694,4.008456,3.6998644,4.113426,3.851236,2.3659077,2.420629,2.515328,2.5650797,3.5190146,3.551033,3.1933956,3.202862,3.458277,3.1739836,3.2852497,2.9925451,2.5993931,2.5995648,3.9697948,3.8791173,2.5694556,2.7185528,3.0420468,3.204871,3.3181086,2.4363284,3.2557867,2.974074,4.8136444,4.708929,4.598053,4.813381,4.0152316,4.851383,4.9509697,4.9991837,3.763948,3.7142737,3.9271235,3.7190845,4.550707,3.8629496,4.1147394,3.8003972,3.1154609,2.784042,3.1314623,2.666656,3.3149664,3.6289349,3.5697877,3.6931767,3.00856,3.0034542,2.1515765,2.797749,2.6640854,2.5950873,2.7588136,3.205311,2.967602,2.9101717,3.0228183,3.2512698,3.5443623,3.1558459,3.2542377,3.2442417,3.628624,3.3400426,3.6166196,3.6351476,3.13957,3.1623902,3.6294668,3.536072,2.3620691,2.5987911,3.616545,3.4431837,3.192675,3.0829,3.7741878,3.759652,3.018498,3.6574643,2.7897406,2.8230298,3.5674574,3.5866742,3.424655,3.2862463
