,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,0.2793637,1.6307987,1.5958186,1.7873485,2.1808503,1.4774667,1.2598095,2.677577,2.3699849,2.4729784,3.3363056,3.3118312,3.1182096,2.4982097,3.3379471,2.6795278,2.6562612,2.0294664,2.0072365,2.544541,2.362646,2.5131145,2.634911,2.2646573,2.2385561,1.6102344,2.0138817,1.7921368,2.0664244,2.1282954,2.5131063,1.4106936,2.2129736,2.1848173,1.606182,1.6408942,1.983159,1.3676662,1.2362965,1.6862973,1.5317417,1.8763369,1.5739452,1.6011982,2.4454927,1.3437438,1.7874713,1.8432928,1.971978,1.9895527,1.9446788,2.1135292,2.1211405,1.9341644,1.9893008,1.8177737,2.5340292,2.598165,1.9627763,2.2340138,2.4507494,2.7269576,2.49316,2.0599422,2.2801676,2.2897243,2.0732179,1.6521935,1.5336876,1.7413012,1.5808301,1.4004704,1.5286443,1.3951901,1.3879582,1.9431717,1.2836324,2.1098506,1.5334637,2.1175082,2.5059776,1.8321403,1.6527152,2.4842708,2.8904142,2.3850691,2.323954,1.4551734,1.5411968,1.7428002,1.6983024,4.2343087,4.2012835,4.466049,4.4854574,1.4473621,1.5230129,1.9180545,1.754801,1.8399469,1.5226334,1.4483397,2.2482376,2.6675754,2.4403105,2.7065141,2.7028039,2.265665,2.4169128,2.2059777,2.1512318,0.9542284,1.4751074,2.3721435,2.0392606,1.6500945,1.7841315,0.8557193,1.5718399,1.241034,1.3523222,2.3984058,1.793594,1.7960943,2.091915,2.9754512,2.6366978
1,0.2793637,0.0,1.3956195,1.361556,1.5680075,1.9810847,1.4831969,1.2209525,2.453765,2.1533802,2.2706413,3.197796,3.2017252,2.9996545,2.3486927,3.2564628,2.673591,2.6514924,2.071054,2.0452902,2.5642116,2.3470097,2.5053694,2.650056,2.2363026,2.200849,1.5998015,1.9846363,1.7598445,2.0444207,2.0888705,2.4875257,1.4158075,2.2415178,2.1572235,1.6011124,1.6336043,2.0055606,1.4109713,1.2261194,1.7047399,1.5402977,1.8633525,1.5513815,1.6429918,2.4979296,1.3817908,1.7896336,1.8916252,2.013698,2.033539,1.9871019,2.1528137,2.160881,1.9852343,2.0327387,1.782628,2.5246408,2.6271844,1.9859767,2.2493455,2.4583488,2.727478,2.4957879,2.0435956,2.2765548,2.283386,2.1004434,1.6579504,1.519594,1.777994,1.6980218,1.4277682,1.5176113,1.3572826,1.3542095,2.0623639,1.2854593,2.0765364,1.5008628,2.1017394,2.5552602,1.8443502,1.6376406,2.435073,2.8803875,2.4629471,2.4124157,1.42924,1.5129079,1.7239742,1.6739124,4.148474,4.1141343,4.4036193,4.419292,1.4200066,1.4931773,1.8782094,1.707667,1.8188041,1.503337,1.4045631,2.1927648,2.6529293,2.421573,2.70067,2.6952822,2.2434077,2.3409278,2.1721323,2.1263056,0.9687736,1.4896302,2.3988526,2.0390186,1.6353971,1.8026522,0.8590813,1.5920377,1.2442803,1.3999221,2.345973,1.7949818,1.8038977,2.041882,2.9333594,2.5838797
2,1.6307987,1.3956195,0.0,0.46666837,1.052399,1.5945619,2.3770752,1.5163566,2.091784,1.9766666,2.2042341,3.2191863,3.2486246,3.100915,2.1485083,3.3847334,3.0831676,3.0663762,2.6538801,2.6347723,2.8527043,2.826629,3.1043103,3.0442643,2.704193,2.5611436,2.1879208,2.5846539,2.5544813,2.6791334,2.424653,2.7651465,2.1558104,2.670899,2.8395903,2.2483296,2.2557023,2.4430137,2.1020045,1.9486257,2.2858539,2.2761676,2.6253948,2.2928352,2.2308497,2.787701,2.168129,2.5578575,2.3777504,2.5214243,2.543479,2.4966412,2.6463983,2.6518824,2.5264983,2.5365014,2.3691359,2.86809,3.097906,2.4844131,2.7347362,2.888889,3.0970147,2.869885,2.4529567,2.7198625,2.5256112,2.533221,2.0763927,1.9892962,2.350105,2.7180583,2.1896474,2.167756,2.007935,2.013738,2.947817,2.0562441,2.3557208,1.9970239,2.5744042,2.625324,2.2914257,2.4373186,2.6859396,2.912789,3.2080812,3.1859531,1.9977192,2.0402365,2.1600285,2.074801,4.166261,4.1040025,4.3610983,4.370974,1.8283452,1.9605008,2.3189561,2.0378048,2.3668613,2.154364,1.9385959,2.7890341,3.2317367,3.0307589,3.291891,3.2419665,2.8376288,2.7260392,2.7763689,2.7763298,1.776782,2.1401415,2.8160381,2.4487844,2.1693602,2.233874,1.7388974,2.1014628,2.0100803,2.1245828,2.8389778,2.3328807,2.5509722,2.6923301,3.2859957,3.1751118
3,1.5958186,1.361556,0.46666837,0.0,0.9336233,1.6679615,2.287463,1.4807849,2.0692263,1.9005737,2.1180112,3.2015202,3.3095632,3.0818756,2.1599698,3.4270878,3.0495574,2.9954026,2.5385697,2.5355992,2.8946645,2.841536,3.035838,3.1768103,2.7045393,2.592641,2.247721,2.5822437,2.4046621,2.507139,2.4560208,2.791618,2.2907379,2.8255079,2.9272459,2.3683712,2.3869097,2.6386733,2.2844834,2.126704,2.3402145,2.3567977,2.6891394,2.4063725,2.2996583,2.919387,2.280276,2.6208,2.4639342,2.5688162,2.6216044,2.592585,2.7206192,2.727046,2.5123405,2.5904365,2.4843223,2.9309607,3.1671853,2.6247075,2.8194764,2.960065,3.129996,2.9047534,2.5513978,2.8184066,2.6307817,2.5771616,2.1256475,1.9755417,2.4209638,2.7133958,2.2504823,2.162795,2.0331044,2.0350804,2.9840627,2.1111243,2.3812628,2.0867395,2.6401517,2.7289574,2.3826132,2.4727116,2.680158,2.9591656,3.221645,3.1963775,2.0830643,2.1222184,2.2114027,2.157975,4.229335,4.1937,4.4285913,4.4331727,1.9298567,2.032852,2.3734193,1.9312704,2.4086826,2.2348151,2.002377,2.8304431,3.280415,3.0967727,3.3786118,3.328478,2.9626002,2.7609837,2.8474047,2.8437142,1.8269209,2.1367037,2.9115026,2.5598352,2.200921,2.3203783,1.8803205,2.202839,2.0743074,2.2846575,2.8917694,2.423884,2.570002,2.701492,3.3345556,3.1367302
4,1.7873485,1.5680075,1.052399,0.9336233,0.0,1.3734024,2.2372444,1.7103817,1.8982488,1.6323811,1.8914089,2.8864489,3.0437195,2.8036296,2.1305742,3.2261403,3.1220522,3.089899,2.6338456,2.6582625,3.0076694,3.0329187,3.1616943,3.3811572,2.838556,2.4988465,2.272681,2.6130311,2.2947383,2.4909325,2.5939715,2.610419,2.240906,2.7178967,2.8314118,2.1478257,2.2039237,2.512959,2.3697538,2.1901896,2.3537648,2.3140314,2.6196024,2.330203,2.3907323,3.0864933,2.3277957,2.5928,2.548994,2.6029918,2.68948,2.6491253,2.751527,2.7650368,2.544608,2.613238,2.4312942,2.771275,3.0168114,2.6492202,2.76383,2.8737192,3.2125523,2.9145682,2.5765483,2.7545574,2.8302426,2.6603487,2.3287666,2.0921435,2.43395,2.7552435,2.3194566,2.1115344,2.0146177,1.9836047,2.987637,2.169491,2.5438733,2.1870186,2.7034683,3.0122132,2.4319444,2.296947,2.8376133,3.1719291,3.1922255,3.1870732,1.7069875,1.7040366,2.21679,2.1942368,4.214066,4.2104006,4.4654694,4.466346,2.1365612,2.2152016,2.4586225,2.153802,2.110742,2.2327108,2.1514118,2.7223592,2.9419935,2.9547832,3.2143924,2.9842057,2.88178,2.713778,2.7508295,2.7398741,1.9248376,1.8293865,2.684112,2.642055,2.0520227,2.159446,2.0090015,2.3499963,2.1550696,2.3909562,2.7648325,2.4122956,2.6597116,2.7264154,3.3455386,3.1232262
5,2.1808503,1.9810847,1.5945619,1.6679615,1.3734024,0.0,2.3862448,2.1233063,2.1712031,2.0278578,2.2876232,3.132122,3.1853163,3.0253384,2.8861167,3.7774966,3.278666,3.3612716,2.9425108,2.984468,3.655356,3.1702092,3.7220619,3.676708,2.6405647,2.3622422,2.0289123,2.427425,2.6028264,2.7796977,2.3910916,2.4217978,2.0288832,2.7807279,2.658999,1.9524978,2.0274029,2.4417896,2.239203,2.0596354,2.1218626,1.9094806,2.3956132,2.0494204,2.4153366,2.9785056,2.1562722,2.4050605,2.6318948,2.506871,2.6032896,2.5821722,2.5768661,2.5981221,2.5887094,2.5119166,2.1312747,2.570098,2.863958,2.4921541,2.6179738,2.7106297,2.9813042,2.7436838,2.6269085,2.933122,2.8860867,2.7747138,2.6561341,2.136609,2.19609,2.5036242,1.9246899,1.6759487,1.5193864,1.4997734,2.6862838,1.7546984,2.1311948,1.7168591,2.6575193,3.2418733,2.4518473,2.274835,2.852978,3.2380307,3.134054,3.1678975,1.7001332,1.7035702,2.1632419,2.1796427,4.152354,4.1674905,4.454355,4.485618,1.9512732,2.0029156,2.2447357,2.0304706,1.573515,1.9125314,1.9808253,2.5698268,2.8318574,2.8066118,3.0518913,2.8758814,2.5904243,2.50714,2.6200273,2.6159334,1.9523597,1.9062961,2.6932018,2.6123126,1.8202794,2.192089,2.0782924,2.4155033,2.0343122,2.2205374,2.8206348,2.4072106,2.7204483,2.7781096,3.4131806,3.323076
6,1.4774667,1.4831969,2.3770752,2.287463,2.2372444,2.3862448,0.0,2.5241172,2.3321037,2.118365,2.1017048,3.1002743,3.1404588,2.8998413,2.4374156,3.3064275,3.4765227,3.469919,2.8596256,2.853503,3.546561,3.2751486,2.5435834,3.2762084,3.0296922,2.9683144,2.521532,2.4019656,0.8457306,1.2834709,2.9412985,3.1698728,1.9107674,2.6250587,1.4540595,2.0648146,2.124518,2.9353142,2.2874439,1.9799385,2.6347208,1.9844513,1.3141534,1.4080293,2.7841866,3.3298876,1.9206239,1.3108298,3.0255394,3.0246642,3.0973685,3.056213,3.128082,3.143894,2.9949465,3.0343444,2.4407687,3.2693503,3.324341,2.9507823,2.9832442,3.195262,3.3385072,3.1560462,3.1064107,3.2655058,3.2913668,2.9603896,2.8654943,2.6867552,2.680483,1.8533251,1.9910073,2.0603073,1.9013119,1.8817879,2.2750378,1.8183013,2.9379044,2.3922753,2.535187,2.9534044,2.7140715,1.1943486,2.3848553,3.7615612,2.2455587,2.2387345,1.818499,1.877117,2.0673234,2.069491,4.3283577,4.3591948,4.9918084,5.0044174,2.0182543,2.0568373,2.3409634,2.1395137,2.038254,1.9405353,1.8858615,2.579318,2.930569,2.803211,3.0843792,2.975369,2.5791395,2.7436748,2.5572627,2.4969099,1.715606,1.8892597,2.7306294,2.5409994,2.061479,2.7280788,1.792973,2.7654867,1.9374161,2.0283866,2.7194173,2.2553618,2.3163815,1.863213,3.7230153,3.0366547
7,1.2598095,1.2209525,1.5163566,1.4807849,1.7103817,2.1233063,2.5241172,0.0,3.2367446,2.7678604,2.9489663,3.5766943,3.6376708,3.3392532,3.0193987,3.7168934,2.7188668,2.6769075,1.774528,1.8073418,2.619271,2.384212,3.344797,3.1191854,2.2878263,2.1780958,1.6466825,2.413402,2.7448893,2.8339407,2.0618687,2.3655005,2.0446024,2.665806,3.197331,2.0969622,2.1205332,1.9652287,1.5753307,1.8170538,1.4100714,1.8554317,2.7614753,2.4429882,1.3363287,2.3256993,1.8498235,2.6816664,1.4018055,1.446101,1.4119523,1.4164268,1.6367346,1.6367507,1.3350644,1.4742535,2.1444006,2.4733787,2.6261358,1.9668396,2.34813,2.4886198,2.8703015,2.6151042,2.0351086,2.2648475,2.2583103,2.1707697,1.6493509,1.2802262,1.5729679,2.1870744,1.5968375,1.5960054,1.6680447,1.6589456,2.2831228,1.5831218,1.9338757,1.4412473,2.3908677,2.6463897,1.8690836,2.523491,2.9283342,2.5059266,2.9077168,2.868946,1.846892,1.8982592,2.0204904,1.9637526,4.69958,4.630531,4.606628,4.6272383,1.8896523,1.8688343,2.340448,2.034766,2.125261,2.093708,1.9496274,2.8167183,2.905985,2.7347116,2.975202,2.9543061,2.7520878,2.7088478,2.6980212,2.6427765,1.5158626,1.828233,2.723527,2.406007,1.9965285,1.6591116,1.5304215,1.5150728,1.8380678,1.9383376,2.7386549,2.131529,2.2299821,2.9140246,3.0384257,3.1093197
8,2.677577,2.453765,2.091784,2.0692263,1.8982488,2.1712031,2.3321037,3.2367446,0.0,1.4423493,1.5618075,2.8669145,2.9537709,2.9198112,2.0875747,3.269869,3.8083954,3.81039,3.8389623,3.80065,3.8973489,3.7708642,3.0963848,3.7622159,3.5791633,3.4661784,3.2393873,3.1155322,2.1761515,2.5995886,3.4774203,3.686831,2.8339,3.3755622,2.5430758,2.8849328,2.927178,3.5774782,3.3295746,2.8322418,3.5524757,3.1546037,2.7514405,2.5447283,3.6267142,4.1512957,3.1333997,2.781225,3.850826,3.9505143,4.0194545,3.9569008,4.041556,4.0575376,3.9589021,3.9565992,3.0926082,3.7495227,3.9899616,3.6478164,3.651154,3.781735,3.9758255,3.797774,3.45803,3.6718843,3.6641152,3.5075169,3.3827302,3.3061612,3.546852,3.3934588,3.2527828,3.1674345,2.8486404,2.8489528,3.8428254,3.0350652,3.5800993,3.182794,3.413485,3.9408329,3.360003,2.585651,3.1760528,4.302521,3.8164299,3.8272996,2.6666424,2.6838422,3.0479698,3.032313,3.7342694,3.7742527,4.5281243,4.5012145,2.8368208,2.9968774,3.035086,2.8909492,2.95744,2.7826414,2.8173158,2.894922,3.5522137,3.4474983,3.717829,3.5953631,3.2887378,3.200743,3.14771,3.1893747,2.717341,2.8394759,3.3617537,3.2602878,2.888782,3.4059036,2.7482986,3.4088576,2.8284912,3.045069,3.3319268,3.2441697,3.3227546,2.6964545,3.9693813,3.3000128
9,2.3699849,2.1533802,1.9766666,1.9005737,1.6323811,2.0278578,2.118365,2.7678604,1.4423493,0.0,0.40302816,2.045958,2.6494255,2.1589649,1.8259217,2.6585722,3.8197243,3.804857,3.3466518,3.327335,3.7795994,3.696826,2.996466,3.66571,3.386309,3.2529237,2.9917233,3.0238338,2.0618837,2.4036634,3.2720563,3.4879606,2.6989734,3.4935453,2.4488108,2.7563934,2.8219783,3.436082,2.9921935,2.733453,3.2119746,2.800411,2.3508804,2.3683422,3.2724557,4.125055,2.8140023,2.499703,3.5077286,3.554059,3.6205587,3.5720103,3.6201603,3.631711,3.534628,3.5528374,2.9801323,3.625933,3.8493338,3.477984,3.4914575,3.631584,3.8955054,3.6929781,3.3445604,3.5559187,3.7297807,3.5932984,3.214578,3.1345136,3.349373,3.243575,2.8685384,2.7663116,2.6372607,2.6290257,3.4602659,2.6999815,3.4399912,2.9847028,3.1714313,3.7867384,3.1020803,2.0738897,3.2682078,4.334305,3.4115222,3.4459424,2.4452577,2.4714715,2.7822316,2.7543812,4.5589266,4.580962,5.197762,5.1767983,2.8964303,2.83124,3.1588266,2.9651554,2.829357,2.7402248,2.6059487,2.938871,3.4230561,3.3280268,3.544306,3.4231198,3.2106109,3.0786533,3.1563785,3.1350057,2.5312285,2.6471255,3.490728,3.4026992,2.8177116,3.2827551,2.5575557,3.2708,2.704313,2.9176097,3.1750486,3.0281363,3.1101618,2.6999545,3.935725,3.3468058
