,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.2028639,2.2007494,1.4769278,2.7927253,2.7777934,1.7481121,1.1153605,1.90079,1.9074342,1.9289552,1.7965795,2.2797153,2.004158,1.6352563,1.6633371,3.062615,3.1215124,1.3628752,1.5380853,2.6756825,2.8772886,2.939716,2.581391,2.241403,2.0616052,2.2424207,2.1027164,2.6067393,2.9214442,2.2260904,2.213143,2.857769,2.2596686,3.320349,3.240101,2.021839,1.7682055,3.7592843,2.9916754,1.9883151,2.64035,2.3315098,1.9060938,2.534273,2.6867323,2.575974,2.8040893,1.7762613,1.8591247,1.7455616,1.7099112,2.8581753,2.1193566,1.8271421,1.873753,1.8393712,1.731044,1.8400369,1.8696735,1.8630857,1.7784753,2.4251606,2.6940603,1.5511981,1.5329407,1.7388512,1.6380323,1.6017374,1.4378458,1.8503553,1.9225318,1.76709,2.0992475,1.8299946,1.8659031,2.0158029,1.9500333,2.2474012,2.1040206,1.7008146,1.423271,1.4325438,1.4649441,1.6088171,1.5268884,2.7193506,1.9585711,1.8599032,2.4068036,2.1522534,1.8184726,1.7549274,1.7363979,1.7580216,2.2863982,1.5607595,2.7550719,1.4841695,1.5081652,2.2508535,2.1663373,1.8148503,1.6093153,1.729802,1.8881273,2.2431,1.8644067,2.0889316,1.6917584,1.6920735,2.3362548,2.3544436,2.0981445,1.9630457,2.569264,2.6423845,2.4735513,3.1375976,2.5617878,2.0053236,1.864731,2.2225308,1.7148273,2.4168599,2.6773653,2.689486,2.8384278
1,1.2028639,0.0,2.0527365,1.4297693,2.5560975,2.56173,1.0954349,1.1994444,1.9018451,1.901314,1.9369469,1.806384,2.276495,2.0384548,1.8386579,1.7857122,3.0683093,3.1083064,1.4346979,1.6321607,2.2842884,2.5724196,2.6662989,2.335428,2.2338438,2.0160542,2.229183,2.0977585,2.581397,2.9228585,1.9136567,2.3441272,2.5646935,1.8131045,3.1475956,3.0674057,1.9296006,1.7778288,3.83007,3.0229335,1.78182,2.2959454,1.9953456,2.0063248,2.5579257,2.648054,2.4567606,2.5686986,1.7440174,1.8408889,1.7514911,1.7119066,2.904495,2.0374978,1.8121297,1.8524855,1.5500162,1.5479946,1.657366,1.689215,1.9488994,1.9230363,2.3944623,2.5095668,1.7579734,1.740769,1.715061,1.7473025,1.5148144,1.625988,1.8571923,1.9025791,1.6411316,1.9970587,1.806634,1.8457425,2.001248,2.0571935,2.2890115,2.149099,1.6499835,1.6697048,1.4332042,1.4762642,1.6029949,1.5352579,2.6533816,1.9965433,1.7616057,2.4383473,2.0385282,1.7282199,1.7116417,1.6540033,1.7145538,2.155736,1.4031324,2.6534011,1.5328124,1.4373201,2.2827137,2.22513,1.8165905,1.9206773,1.9721996,2.0830631,2.1768823,1.8170185,2.0095825,1.7007862,1.6025891,2.3538628,2.2716064,1.9388778,2.015817,2.4732506,2.603796,2.5307918,3.0534186,2.5293307,2.1536021,2.0221043,1.8731586,1.4634223,2.3891814,2.6676927,2.412472,2.548876
2,2.2007494,2.0527365,0.0,2.0217738,1.8858335,1.7670444,2.0708244,2.0952923,1.9620975,1.9616573,1.8466393,1.7238401,1.8583738,2.6848626,2.6784656,2.8829288,3.1636026,3.4078605,2.4921255,2.6028228,3.1250389,2.8368974,3.316135,3.1727197,2.3495243,2.2948742,2.3088746,2.488239,3.4787054,3.8384914,2.3252356,2.507688,2.5725195,2.5447505,3.0267673,2.9212592,1.9478109,2.140392,4.0583234,2.687368,2.4360545,2.0593836,2.4518785,2.5333455,3.5384393,3.5601263,3.4564934,1.981292,2.324742,2.4397774,2.2662816,2.1902556,3.7866993,2.667736,2.6278791,2.6867373,2.602517,2.570332,2.476905,2.5395553,1.9582708,1.9840012,2.5351067,2.6509278,2.2111435,2.161539,2.167004,2.159011,2.0193357,2.0857115,2.0916538,2.1734514,2.1406677,2.474608,2.1679184,2.1040163,2.4376843,2.4092617,3.1861415,3.1350033,1.5473204,2.0588334,1.9507369,1.9506655,1.9575411,1.9190888,1.7130591,2.481554,2.0365467,3.4127443,2.4073098,2.0278392,2.1868005,2.1945739,2.1162531,2.5446796,2.3489757,2.2133029,2.2573037,2.3371553,3.1538131,3.08793,2.4556212,2.372265,1.9174577,1.8598771,2.3292027,1.8893839,2.673232,2.699944,2.2280467,3.4783206,2.0313447,2.0205255,3.1924436,2.3631363,2.7487993,2.6843953,2.9234014,2.6399283,2.5919218,2.5103438,2.4229968,1.9618033,3.3407528,3.6571307,3.1227827,3.401569
3,1.4769278,1.4297693,2.0217738,0.0,2.5310314,2.4129646,0.959391,0.71339095,1.2514912,1.2740742,1.5547252,1.4738265,1.712679,1.3496509,1.396508,1.2916057,2.752752,2.5858967,1.0821002,1.2267244,2.3461428,2.7373378,2.5424092,2.3439906,1.2748626,0.9708522,1.5154034,1.1927143,1.8664907,2.4601574,1.2265412,1.3973069,2.7131867,1.5916088,3.134244,3.0500238,1.4973569,1.7114393,3.600556,2.6692371,2.0638955,1.7153913,1.3321822,2.2309453,1.9056959,2.1471586,1.8945053,2.1731374,0.8861898,0.9585068,0.8743144,0.8248868,2.3206558,1.3281621,1.3332341,1.3322048,1.4073101,1.2765429,1.2200396,1.4335183,1.4216354,1.2668915,1.8843933,1.9691485,0.97407246,0.96072716,0.91762114,0.9222896,0.5827506,0.7627118,1.0649257,1.0999445,0.95818716,1.547522,0.9913617,1.0684129,1.1270615,1.1893059,1.5431565,1.501388,0.84584564,0.7518852,0.50670075,0.5620463,0.7509406,0.49614805,2.2115548,1.5489763,0.99676794,1.704966,1.2151098,0.9698453,0.97067094,1.0144315,0.9007491,1.6672544,1.049186,2.2201853,1.012098,1.1124309,1.5635217,1.4969803,0.98942375,1.3516337,1.5864819,1.5257444,1.6967815,1.5952091,1.4882947,1.1816347,0.7827074,1.8208756,1.5882803,1.5317794,1.5319184,1.6969707,2.2067177,2.114243,2.569481,2.1484487,1.2505533,1.0862951,1.0070268,0.49168244,1.5945191,2.1619077,1.7292501,1.8832736
4,2.7927253,2.5560975,1.8858335,2.5310314,0.0,0.40414125,2.4788423,2.4491706,2.1563802,2.1484392,1.7762085,1.7188232,2.7310755,2.9929612,2.9760196,3.4365656,3.2302203,3.8570092,2.7749512,2.8908226,3.53245,2.8586633,3.6750906,3.522761,2.9157963,2.8171222,2.4376159,2.9893045,4.1767197,4.5118947,2.921777,3.088105,3.1367025,2.9962232,3.5905027,3.4977853,2.114154,2.9953794,5.314987,3.4127316,2.2236989,2.4219403,2.9988873,2.2634184,4.1740522,4.193043,4.121125,1.8279978,2.826811,2.8855548,2.8144186,2.724992,4.3353457,2.9887571,2.939873,2.9977279,2.9603238,2.9126873,2.9716985,2.9787917,2.1711822,2.1475646,2.4797244,2.5548556,2.7214458,2.6847951,2.6322722,2.6723206,2.4714744,2.5830245,2.6959338,2.6692338,2.6274476,2.9442039,2.5757113,2.5996802,2.6194706,2.7068162,3.9372408,3.8748143,1.8940964,2.6281037,2.3377318,2.3238816,2.435461,2.3734193,2.4972427,2.7254965,2.6147523,3.9846869,2.6696026,2.5843325,2.621814,2.5985785,2.5732646,3.0454614,2.7361736,2.3388126,2.706868,2.7039378,3.898145,3.800102,2.7513328,2.9671035,2.0642083,2.1126268,1.9875041,1.8259846,3.1152372,3.332929,2.7643056,4.2202573,2.0936031,1.9539654,3.614466,2.1060164,2.4284992,2.4166675,2.842036,2.326194,2.7219677,2.6724417,2.524588,2.4110322,3.7157547,4.038707,3.7476494,3.7041705
5,2.7777934,2.56173,1.7670444,2.4129646,0.40414125,0.0,2.415122,2.4257877,2.0428574,2.0428383,1.7109666,1.635499,2.6100018,2.9284277,2.9358926,3.3886092,3.1442297,3.7368538,2.7361145,2.8396254,3.4304287,2.7823703,3.5602696,3.4398475,2.7191937,2.6447992,2.2542918,2.825602,4.0432606,4.3735237,2.7299848,2.9031875,3.0269043,2.8519473,3.439624,3.3469954,1.9915001,2.9052818,5.1988926,3.2297149,2.23206,2.1592011,2.81893,2.349018,4.0741897,4.098998,4.020275,1.6552083,2.713197,2.774223,2.6806824,2.5904462,4.260747,2.8975527,2.882598,2.9360497,2.8342156,2.792831,2.819587,2.8519626,1.993922,1.9717169,2.299,2.4035165,2.568644,2.529686,2.5178282,2.5309627,2.3487973,2.4309108,2.5761857,2.553601,2.512615,2.837145,2.455217,2.477095,2.493184,2.5533655,3.8239257,3.7813766,1.7334719,2.4644282,2.242253,2.2263541,2.3077152,2.2516518,2.3508177,2.6584008,2.486995,3.8953626,2.542968,2.458142,2.5031023,2.4878368,2.4508655,2.9104836,2.6905782,2.2670648,2.6571238,2.6578078,3.8033698,3.7021348,2.652478,2.8270013,1.9000546,1.898479,1.9044396,1.783557,3.0652452,3.2468112,2.64873,4.1290836,1.9468914,1.8831849,3.5574632,1.9643348,2.3843706,2.3310459,2.7192552,2.2718916,2.5947714,2.538932,2.4568157,2.3213966,3.6583285,3.9727352,3.7033236,3.6973526
6,1.7481121,1.0954349,2.0708244,0.959391,2.4788423,2.415122,0.0,0.98774034,1.484132,1.5076537,1.7387664,1.7212445,1.8945,1.5678817,1.6917974,1.629387,2.979602,2.9004035,1.4277778,1.6418394,2.191502,2.6114423,2.4882944,2.3053522,1.7979223,1.5530316,1.9705076,1.7421474,2.2155428,2.8446674,1.3597238,1.8092936,2.6752815,1.6358876,3.1597264,3.075555,1.8316082,2.0729988,3.891593,2.9013124,1.9279289,1.7931076,1.4674937,2.271703,2.2643104,2.4294279,2.1625216,2.3261566,1.2950402,1.3345933,1.3453705,1.2994777,2.4093375,1.4450263,1.5309771,1.5399264,1.3015081,1.2857903,1.2517614,1.3989693,1.8282009,1.6807579,2.1478493,2.222742,1.4831612,1.4665552,1.3570695,1.4102464,1.0645492,1.3199623,1.3727597,1.406211,1.3153964,1.8141111,1.4305632,1.4554337,1.5101177,1.6089978,1.8963404,1.8103635,1.233611,1.3068202,1.0909351,1.1263155,1.2865049,1.0720525,2.3745027,1.7022191,1.3248693,2.0193956,1.5046879,1.3042095,1.379647,1.3873379,1.3253461,2.0506194,1.1836041,2.3463933,1.3014457,1.2360901,1.8398998,1.7877733,1.3794386,1.7508577,1.903851,1.8904071,1.912541,1.7758596,1.4730498,1.3927972,1.1393913,2.01864,1.814253,1.5871568,1.8172238,1.9357947,2.3567755,2.3820868,2.8027992,2.37738,1.5947433,1.4669273,1.085302,0.7827571,1.8228132,2.4638112,1.9015427,1.9677672
7,1.1153605,1.1994444,2.0952923,0.71339095,2.4491706,2.4257877,0.98774034,0.0,1.3125844,1.3275877,1.5244774,1.4818572,1.8145417,1.360673,1.2394258,1.2461685,2.8626873,2.851604,0.9135108,1.2052352,2.480953,2.760905,2.6996274,2.4148793,1.8178446,1.5392054,1.92595,1.6917932,2.2520378,2.8131618,1.7458984,1.7804691,2.8534741,1.8733017,3.2982585,3.222785,1.6305819,1.8501704,3.7723606,2.9208338,1.820405,2.1819444,1.8142922,1.8561717,2.1063943,2.371644,2.1200259,2.3580198,1.1301084,1.1815829,1.2104821,1.159619,2.3588424,1.4309316,1.2193879,1.2476032,1.5372021,1.3993341,1.4483659,1.558088,1.6102268,1.4551959,2.0791323,2.1939955,1.2142813,1.204323,1.1634054,1.1787035,0.9106228,1.0207992,1.2633455,1.2969261,1.2137783,1.7247891,1.2484552,1.2958716,1.3414134,1.403175,1.801887,1.6566639,1.114069,1.027482,0.710862,0.7650802,1.0972048,0.8380364,2.343008,1.5100433,1.2584716,1.8912419,1.4499174,1.2422612,1.2202259,1.2400002,1.1715288,1.9421662,0.966299,2.2260885,0.8992099,0.9705838,1.7441674,1.6669989,1.1379694,1.4652385,1.6179807,1.6991506,1.7007558,1.5076537,1.4255382,1.2499448,1.0663179,1.9560685,1.763978,1.5165277,1.5192958,1.8744149,2.1494708,2.1261,2.7107546,2.143368,1.3428895,1.2041638,1.1966382,0.79122674,1.6689987,2.276614,1.9633482,1.9635082
8,1.90079,1.9018451,1.9620975,1.2514912,2.1563802,2.0428574,1.484132,1.3125844,0.0,0.17852837,0.8586491,0.86025906,1.5217437,1.5622334,1.3599496,1.7230333,1.9769663,2.1780887,1.2895647,1.3053323,2.044271,1.9993331,2.0920558,1.9466561,1.4738926,1.8645663,1.4357097,1.4608984,2.4988453,3.1378407,1.5368398,1.6168355,2.0994186,1.7322348,2.5095885,2.447923,1.004407,1.949827,3.7428482,2.2385747,1.6611811,1.4894909,1.4423733,1.8309516,2.3991814,2.712463,2.3728433,1.5184538,0.95884407,0.9654227,0.9879826,0.9534874,2.6631541,1.1436723,1.1320546,1.1739546,1.5316529,1.4357939,1.3526795,1.6315876,1.1211119,0.73771244,1.5385524,1.7496353,0.9366463,0.9152457,0.86291677,0.8370261,0.84066004,0.9744063,0.8342404,0.8095697,0.9320192,1.4129832,0.7965418,0.78661644,0.96415037,1.0320559,2.0982833,2.0638764,0.88008446,1.1987588,1.0484196,1.0601686,0.99762833,1.0624629,1.864592,1.209297,0.8780441,2.2910876,1.078816,0.91979593,0.9005843,0.96048874,0.86427546,1.8220217,1.0588949,1.7455734,0.9543706,1.0355774,2.019416,1.8936673,1.0985038,1.3196522,0.97540224,0.96269405,1.0439414,0.85292554,1.5960559,1.4988711,0.9769425,2.4238856,0.6895058,0.70327556,1.8693479,0.9326475,1.4911785,1.5396873,2.0353801,1.5281329,1.5334408,1.4297156,1.4683442,1.2081035,2.2852743,2.8933504,2.4732149,2.468218
9,1.9074342,1.901314,1.9616573,1.2740742,2.1484392,2.0428383,1.5076537,1.3275877,0.17852837,0.0,0.83172184,0.8859328,1.5343148,1.5125431,1.3141533,1.7161679,1.9976301,2.180996,1.316711,1.3179425,2.0599153,2.0143795,2.083338,1.9658052,1.5242633,1.8962994,1.4647069,1.4916021,2.5262318,3.1839027,1.5784667,1.6192582,2.0649383,1.742542,2.462627,2.406474,1.0071813,1.9190291,3.7178261,2.1881282,1.715023,1.5234654,1.4731474,1.862454,2.413035,2.74834,2.3873632,1.540165,0.98465097,0.98358494,1.0221202,0.99716705,2.6541414,1.1266001,1.1269454,1.1658738,1.5497931,1.4470314,1.3875747,1.6346947,1.1401464,0.7758422,1.5202755,1.7308922,0.97063047,0.9516659,0.90411913,0.8844324,0.8642537,0.9949758,0.82256866,0.7807227,0.93294346,1.4441139,0.79605436,0.8165952,1.0039649,1.0943696,2.111822,2.0805767,0.9117918,1.2351809,1.0626887,1.0676647,1.0386715,1.1055886,1.8824998,1.2114214,0.9108152,2.336374,1.1298677,0.960464,0.9394591,0.97304106,0.9038284,1.7774174,1.0815101,1.7718052,0.97114164,1.0396782,2.0326672,1.9064516,1.1641293,1.3783948,1.0075151,0.99061483,1.0895334,0.8656345,1.5901526,1.5372844,1.0073198,2.4447258,0.63018066,0.6452152,1.8955473,0.90188956,1.4980717,1.5620122,2.0743587,1.5493606,1.5599995,1.4507644,1.501343,1.2270555,2.3213184,2.939796,2.5002894,2.492241
