,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.2513888,1.6129054,2.57765,3.2695684,2.5280607,2.3105822,2.268387,2.8812296,3.8771193,2.8885322,3.4699538,1.1696506,2.1641774,2.2862937,3.0655043,3.452666,2.9867404,2.9599652,3.0446327,3.188514,3.6406496,4.7268577,4.8895054,2.8528588,3.303518,3.309425,3.2694376,2.844862,2.74262,2.6650035,2.722676,2.871046,2.8526676,2.241683,3.745739,3.933244,2.3048346,2.4301353,2.3400156,2.3243594,1.8419331,2.3237393,2.3191216,2.906991,2.2932649,3.1414928,3.103164,3.2008817,3.1847577,3.38813,3.38813,3.2841194,2.977094,3.3491135,4.443869,3.0266712,3.0466022,2.967904,2.9601936,3.490623,3.4718246,2.3525558,3.382177,3.3285687,3.0224802,3.8336618,3.3285687,2.972876,2.937955,3.1246355,3.3604064,3.5195806,3.3585386,3.358738,3.427232,3.3323808,4.4439077,3.6715581,3.58394,3.4572659,3.7019634,3.6097171,3.64845,3.3041356,3.5686524,3.379417,3.4278884,4.4458647,4.8123617,3.4891114,3.2217617,3.3864007,3.3864007,3.4873495,3.4873495,3.0023901,3.1174724,3.1680932,3.842912,3.1559322,3.8336623,3.961793,3.8411205,3.2391133,3.0738966,3.4187608,3.3838096,3.0585668,3.0670521,2.9584837,2.851892,4.340877,2.9333155,3.4431732,3.3885348,2.9911222,3.4594805,3.3976402,3.0821075,2.421282,2.4128842,5.210315,4.665238,4.456295,3.8299906,3.2986455,4.426843
1,1.2513888,0.0,1.9335089,2.7581573,3.605278,2.9405835,2.452669,2.4885228,3.16254,3.9974663,2.9912198,3.629803,1.5945182,2.2985585,2.6040204,3.2021346,3.1315577,2.668088,2.6458738,2.6561503,3.0259247,3.445121,4.3663287,4.522449,3.093394,3.425004,3.3187385,3.3656826,2.9313574,2.6002693,2.781934,2.7711775,3.300749,3.1829126,2.5133867,3.7017443,3.7632358,2.1715086,2.6404352,2.3806164,2.3741305,2.0875328,2.385787,2.3720815,2.7647018,2.387825,3.0874748,3.1167595,3.243348,3.2238126,3.4053206,3.4053206,3.7415693,3.2316744,3.4088268,4.5826592,2.9349766,2.9378448,2.980411,2.9861228,3.6537452,3.6233854,2.1969807,3.3365407,2.9539683,3.15947,3.453473,2.9539683,2.7411492,2.6605327,2.6894207,2.998755,3.3022673,3.0123594,3.0426946,3.1971006,3.0633085,4.0688295,3.238234,3.1063056,3.1588342,3.5017323,3.3024728,3.2989113,2.9967828,3.139423,3.0549943,3.2143602,4.0138946,4.410923,3.117827,2.9347427,3.071306,3.071306,3.0424962,3.0424962,2.6931071,2.9853814,2.9682748,3.5901918,2.767153,3.585569,3.6873863,3.5296197,2.996885,2.8410542,3.136059,3.0990717,2.928971,2.9455326,2.6977963,2.5771363,4.096397,2.6500416,3.1471586,3.1376836,2.6123848,3.126813,2.9943259,2.8886526,2.2710493,2.283181,5.1886053,4.401659,4.1494684,3.5006475,3.0021613,4.1538534
2,1.6129054,1.9335089,0.0,2.1350803,2.5892408,2.310909,1.7298065,1.7276548,2.0514677,3.259956,2.380044,3.0259445,1.0416707,1.8612347,1.9041132,2.9685094,3.0417037,2.5724936,2.5449765,2.715386,3.7162113,4.2511625,5.1134834,5.29835,2.9174485,3.2695053,3.933175,3.961141,3.4929857,3.1845233,3.3829072,3.4458113,2.841388,2.7289586,2.284311,3.9642,3.8919191,2.2914822,2.4106975,2.3843248,2.3144503,1.8429202,2.3297124,2.3162553,3.0203795,2.3315876,2.9594977,2.8829799,3.3829677,3.3771036,3.5710914,3.5710914,3.6726131,3.302441,3.553878,4.7516675,2.7774565,2.8078315,2.7491696,2.7545671,3.6571758,3.6242156,2.1980002,3.2220497,3.413141,2.9929936,3.9054806,3.413141,2.8704858,2.9644158,2.9680042,3.169706,3.3902035,3.282487,3.2453234,3.3199153,3.3497,4.5951934,3.6715698,3.6923258,3.4740129,3.8378353,3.7088103,3.7779255,3.3683736,3.567324,3.4430559,3.5519428,4.0666413,4.4482217,3.4790146,3.0620592,3.3979337,3.3979337,3.299431,3.299431,3.1005468,3.3225038,3.1433282,3.7396994,3.0224233,3.800454,3.9027238,3.716623,3.219637,3.0429091,3.401184,3.3679645,3.0156705,3.0649977,2.9692729,2.839273,4.626862,3.3526576,3.6376898,3.6128101,2.8745933,3.4787562,3.5728908,2.8711116,2.585943,2.5733688,5.425728,4.6333556,4.1458344,3.6514585,3.2528389,4.104148
3,2.57765,2.7581573,2.1350803,0.0,2.765067,2.5586984,2.0022519,2.0677402,3.057279,3.915414,3.3151023,3.6939917,2.1878216,2.563378,2.687603,4.019156,4.342695,4.019855,4.0113177,4.186943,4.4022756,4.800286,5.528447,5.7003074,3.3363593,2.9740415,4.2693157,4.3459706,3.910862,3.7484858,3.7796295,4.104056,4.019747,4.053092,3.694397,5.102104,4.8748474,3.7326818,3.8688214,3.7973702,3.755964,3.487788,3.7579455,3.752286,3.9307337,3.7060213,4.384687,4.32765,3.874402,3.8746827,3.9596705,3.9596705,3.9416316,3.4962246,3.930667,4.8797417,3.4540548,3.2978077,3.4559064,3.4774647,4.0538807,4.0371904,2.9586406,3.8065262,3.616081,3.3283348,4.071851,3.616081,3.1591408,3.165686,3.289032,3.9111607,3.6893053,3.4698446,3.5490263,3.5183928,3.5053182,3.6614156,3.8069186,3.8560197,3.7237434,4.02563,3.8332949,3.774259,3.5443766,3.719925,3.5735168,3.6987906,3.519517,3.8314111,3.6295094,3.2631764,3.5255792,3.5255792,3.5317812,3.5317812,3.4526086,3.5652978,3.5807137,4.130627,3.4094765,4.0445137,4.2365637,3.978169,3.6511474,3.5102277,3.8016653,3.777592,3.4177244,3.4283128,3.4307323,3.432401,5.0503464,3.6947155,4.1423893,4.098229,3.401814,4.016047,4.1600013,3.4131215,3.0409753,3.0162857,6.042859,4.9919095,4.470402,3.953835,3.6504707,4.8562627
4,3.2695684,3.605278,2.5892408,2.765067,0.0,3.7291832,2.5217693,2.517493,3.4328742,4.1642528,3.831992,3.438748,2.8519106,3.0668933,3.2037127,3.4898462,4.5096083,4.257271,4.2476325,4.426513,4.737806,4.8470373,5.731928,5.953673,3.1468763,2.8094444,4.7809143,4.7753873,4.4552665,4.256385,4.2911253,4.601981,4.3436837,4.293549,4.0947113,4.8150115,5.2257032,4.174496,4.23526,4.0484977,4.2669806,4.045184,4.268489,4.259361,4.3824286,4.23515,5.0009313,4.798013,4.339273,4.3376603,4.386667,4.386667,4.844535,4.506541,4.432749,5.472573,3.4467292,3.5263162,3.5338936,3.5737126,4.61477,4.569363,3.5272284,4.24956,4.1212773,3.7309191,4.507451,4.1212773,3.6189487,3.739334,3.6936855,3.7733362,4.163039,3.893866,3.9267762,4.197193,3.9349935,5.4179673,4.544583,4.679643,4.0526266,4.131058,4.299556,4.3953114,4.0027437,4.30909,4.120734,4.132302,4.8850017,5.1341558,4.153303,3.5279145,4.14314,4.14314,3.9659545,3.9659545,4.0354214,4.156837,4.207259,4.6977854,3.9737387,4.5655265,4.690177,4.4622602,4.010536,3.8887687,4.3063974,4.286726,4.1863437,4.2191367,3.9592688,3.838526,5.0402255,3.9193306,4.382492,4.342217,3.9563177,4.486429,4.186832,3.7991838,3.525188,3.5645175,6.4716444,5.2837305,4.554051,4.1583095,4.2479143,5.215889
5,2.5280607,2.9405835,2.310909,2.5586984,3.7291832,0.0,3.0049555,2.9887104,3.3090878,4.077725,3.4602585,3.8257718,2.1998963,2.689241,2.754272,4.322579,3.997111,3.6825638,3.6842785,3.9330382,3.8158126,4.6047397,5.0894833,5.2576294,3.8246741,3.96696,3.8527703,3.8872464,3.3837962,3.2391293,3.3410609,3.5886834,3.6043684,3.6176786,3.393184,5.818007,4.53731,3.360515,3.4877508,3.5216417,3.3712554,3.1447635,3.3783011,3.371621,3.4176688,3.3201215,3.9756062,3.9391928,3.6398187,3.6327932,3.7236238,3.7236238,3.6670551,3.4448943,3.7387762,4.6586018,4.171093,4.191789,4.0933547,4.0666914,3.618983,3.626933,2.9283965,3.6837091,3.870158,3.3842793,4.287964,3.870158,3.5087934,3.536128,3.6691003,3.8860886,3.860925,3.7630424,3.7295883,3.168581,3.751714,4.7716584,4.1630764,4.1013565,3.9488134,4.3177176,4.1683254,4.192847,3.7911787,4.079958,3.8478587,3.955428,4.591441,4.95509,3.8894908,3.58346,3.7877495,3.7877495,3.8033302,3.8033302,3.4730222,3.59576,3.5981834,4.041362,3.5556018,4.0705347,4.3651123,4.1291776,3.7549706,3.6243398,3.9192228,3.8997738,2.8615067,2.8442497,3.5020769,3.6370063,5.234998,4.2615457,4.649274,4.6098766,3.4125772,3.9287887,4.712265,3.584301,3.269401,3.1433222,5.818683,5.0616236,5.0765977,4.637932,3.565235,4.696705
6,2.3105822,2.452669,1.7298065,2.0022519,2.5217693,3.0049555,0.0,0.21566984,2.1221545,3.296012,2.749292,3.3386664,1.9243768,2.3411853,2.3579192,2.9103217,3.639115,3.242875,3.2216897,3.3452482,3.7836885,3.9456046,5.061428,5.200442,2.5163503,2.7034872,3.6844108,3.738548,3.1830482,3.0549774,3.1069143,3.416899,3.5950913,3.528853,3.3646,4.240611,4.5099764,3.260482,3.4325812,3.499049,3.347966,3.0134501,3.3503127,3.339019,3.5210528,3.291351,3.8324761,3.8426254,3.524601,3.521192,3.5634398,3.5634398,3.3812954,3.1595113,3.6384866,4.6233273,2.4201736,2.4832237,2.497083,2.519646,3.0852935,3.0401323,2.531668,3.4554138,3.2630527,2.923707,3.756701,3.2630527,2.7266965,2.8120935,2.9938185,3.2141285,3.3367503,3.134621,3.0953639,3.4212675,3.2242978,4.4278984,3.2157483,3.379509,3.3020964,3.7463853,3.545916,3.6084828,3.3124385,3.5321012,3.3528693,3.5112884,3.939784,4.3203683,3.270391,3.1125238,3.267398,3.267398,3.3249414,3.3249414,2.9359229,2.9977725,2.836959,3.4594202,2.7911968,3.5509346,3.724107,3.464846,3.058636,2.884146,3.1948762,3.160056,3.2758133,3.3183208,2.9417179,2.8537896,4.3483524,2.9181695,3.2746835,3.2423391,2.9746351,3.6346924,3.478098,2.8611321,2.6113453,2.6586854,5.6110244,4.6782403,3.6667547,3.090097,3.2984188,4.3340874
7,2.268387,2.4885228,1.7276548,2.0677402,2.517493,2.9887104,0.21566984,0.0,2.1276462,3.3126583,2.7882786,3.3752596,1.8988112,2.335564,2.3329213,2.8639793,3.6553833,3.2572737,3.235657,3.3585114,3.7875655,3.9346123,5.061525,5.2024484,2.4787703,2.7120116,3.6859267,3.7317982,3.1312256,3.0308177,3.0558097,3.360556,3.568186,3.5000188,3.341442,4.228437,4.503653,3.2418163,3.412495,3.4847028,3.3376367,2.9924674,3.3402052,3.3298624,3.539343,3.2769194,3.840612,3.8480859,3.5021656,3.4978049,3.5394835,3.5394835,3.320259,3.1273866,3.6178353,4.593585,2.4189231,2.4965448,2.5052552,2.5239003,3.030443,2.9843676,2.5244863,3.4491556,3.346999,2.889826,3.8363698,3.346999,2.809653,2.900167,3.1029394,3.2929885,3.402719,3.2208705,3.1729307,3.490143,3.3065486,4.5385213,3.3092387,3.4693959,3.377161,3.821358,3.643386,3.7106297,3.3993194,3.630256,3.4434435,3.6050231,4.0723896,4.435733,3.3574817,3.2089708,3.3474872,3.3474872,3.4270458,3.4270458,2.9861119,3.0222795,2.8886902,3.4959335,2.8903706,3.6141043,3.7833354,3.5488186,3.1503341,2.9792433,3.2953866,3.2619083,3.3565445,3.3976524,3.0404346,2.9542723,4.3986154,2.9830916,3.3491893,3.3125308,3.0640385,3.724812,3.534875,2.9352403,2.6947777,2.7404537,5.619725,4.743333,3.7360988,3.188888,3.3667147,4.4067025
8,2.8812296,3.16254,2.0514677,3.057279,3.4328742,3.3090878,2.1221545,2.1276462,0.0,2.1371183,1.3875226,2.569493,2.5370877,2.4721355,2.3678963,3.1223052,3.4894614,3.2961576,3.2569094,3.3584113,4.403293,4.734793,5.4837685,5.638662,3.273788,3.577694,4.316104,4.286649,3.614839,3.5638964,4.0898957,4.1894765,3.0040603,2.8184526,2.9198737,4.1145205,3.989072,2.876566,2.7633753,3.08353,2.7728815,2.656533,2.7424352,2.7380784,3.6725364,2.663869,2.7045,2.6464863,3.4323652,3.445837,3.5490518,3.5490518,3.188598,3.5437093,4.398227,4.980423,2.6623795,2.7128086,2.5493138,2.5318217,3.1271942,3.1076283,2.5911963,3.2429636,3.6487722,3.3371217,3.995524,3.6487722,3.2842598,3.448815,3.7104669,3.8482115,3.3394005,3.4917946,3.414503,3.639643,3.6674268,4.8020687,3.8076985,3.922271,3.693916,4.190581,3.9824038,4.076316,3.6127036,3.9479485,3.651148,3.7882147,4.2310166,4.579481,3.7162762,3.8131516,3.7446325,3.7446325,3.9076402,3.9076402,3.3691707,3.389862,2.6044075,3.4127727,2.841679,3.3482625,3.3406787,3.199564,3.0129368,2.8561192,3.056624,3.0261421,3.0803196,3.166287,2.8123226,2.6424954,4.4472165,3.3145657,3.056978,3.0499258,2.9235582,3.8338132,3.9221582,2.5757632,3.0125234,3.032393,4.9806147,4.4266,3.583133,3.1677344,3.158151,3.274517
9,3.8771193,3.9974663,3.259956,3.915414,4.1642528,4.077725,3.296012,3.3126583,2.1371183,0.0,2.4285433,3.07691,3.345011,2.3975563,2.3695123,3.106098,3.4502258,3.9107883,3.8737495,4.0048776,4.4572825,4.780101,4.7752166,4.9130015,3.3346877,3.564241,4.284028,4.2989264,3.673116,3.5580008,4.626039,4.4064283,3.0811,2.932774,3.0982037,4.2946587,2.9481578,3.1735559,2.9014316,3.2295842,2.9453723,3.959086,2.9027429,2.9032454,3.7313569,2.8170967,2.8392096,2.7590554,2.5030882,2.5358415,2.6478734,2.6478734,3.1939816,3.5822265,4.420249,4.2069464,2.266382,2.2957773,2.0989068,2.0816123,3.080481,3.1017482,2.4716475,2.020681,3.6718514,3.0077565,3.5335648,3.6718514,4.1564493,4.3246903,4.516047,4.5927706,3.2324014,3.5757732,3.517504,3.70172,3.6643186,4.8131785,3.8733225,4.013003,3.6858957,4.155893,4.0139537,4.0540214,3.5416136,3.9265432,3.5680065,3.7148278,4.24939,4.5599575,3.7519255,4.3274717,3.701403,3.701403,3.9019399,3.9019399,3.5451982,3.547599,2.8396358,3.5517783,2.8629446,2.6004431,2.6065915,2.5560284,2.7719295,2.841012,2.7655404,2.7999477,3.108714,3.1941397,2.7852902,2.8348048,3.9156108,3.9285398,3.6267462,3.6975913,2.8892353,3.839372,3.9212751,2.424897,3.6987758,3.7103128,3.851459,3.0279982,3.2392714,2.7246277,2.6856112,2.3859835
