,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,2.0758586,2.3020418,1.925773,2.3543794,2.081598,2.5407,2.1936421,2.749272,2.6926334,2.9882133,2.8519099,3.2199414,2.9740906,3.1237767,3.2719612,2.5885148,2.507711,2.7015202,2.5641506,3.1162171,3.4619153,2.7659829,2.6200514,2.853791,2.959346,2.4014413,2.6068702,3.1752834,2.7194211,3.5277073,3.4992101,2.821923,2.5534892,2.7479162,2.4319897,3.1049528,3.2989929,2.9916167,2.4493716,2.918465,2.8917434,3.2522936,3.4646726,3.0018597,3.2860541,3.2866642,3.079409,2.5370758,2.3349476,2.6928267,2.5448549,2.4883184,2.4391444,2.320411,3.0109951,2.4329488,2.405348,2.2013047,2.5983539,2.3081868,2.3751092,2.701981,2.3941143,2.6278286,2.6151507,2.6691954,2.5935624,2.8588703,3.2032857,3.5994675,3.5994496,2.7885578,3.0945232,2.7651303,3.1198304,3.0254133,3.0544405,2.4277973,2.508446,2.8822186,2.988848,3.0628924,2.826276,3.4156234,3.0701034,2.5600035,2.9134724,3.1248734,3.1631145,2.7271497,2.6887362,2.8549314,2.3462646,2.9807138,3.3469694,2.6589065,2.6113684,2.636349,2.3970554,3.2792797,3.4209156,2.8041027,2.7975075,2.746239,2.7748995,2.9673784,3.2780192,2.2050502,2.5309153,2.8858817,2.9064543,2.7011874,2.6807015,2.7721522,3.4044926,3.149743,3.068958,3.3722823,3.0479188,2.721968,3.2590113,2.870238,2.9993775,3.0235312,3.1316347,3.547568,3.0635188
1,2.0758586,0.0,3.3042078,2.4241204,2.4274435,2.583142,3.2472508,2.490736,3.3539457,3.4489365,2.8638034,3.2863057,3.6208298,3.378061,3.5935361,3.5981414,2.8673775,2.7780707,2.6709926,3.0673316,3.4322348,3.7719316,3.1146426,2.7786067,2.8390021,3.544966,2.826523,2.112918,3.6999042,2.9811625,3.6277277,3.7718074,3.1699815,2.9499853,3.0946853,2.8092537,4.0310154,4.0744314,3.7365959,2.8521898,2.1158023,2.0519612,2.453132,2.5768323,2.146978,2.5323198,2.5414696,2.3576305,2.9761748,2.8333693,3.191089,3.3602374,2.8521438,2.8326561,2.751177,2.5209532,3.2655306,2.8197088,2.6177971,3.2045755,2.9507759,2.7094493,3.0142314,2.7097487,3.6905196,3.6744616,3.6831868,3.6175587,3.6697779,4.2397213,4.2952437,4.573772,3.6454632,4.0261235,3.0669425,4.184841,4.1451974,4.241653,3.490733,3.5325646,3.4568312,3.607652,3.7440944,3.83887,3.984683,4.46329,3.6828842,3.9144082,4.1173306,4.1427884,3.7203987,3.665169,4.4025908,3.3969955,4.0365486,4.3255486,3.741887,3.6642325,3.5822663,2.6592317,3.994458,3.887629,3.5450337,3.4718378,3.725888,3.7897162,3.9226918,4.139442,3.4278662,3.1515033,3.6674283,3.6200078,3.6652486,3.5987022,3.046513,4.619067,4.0757055,3.9668999,4.8126307,4.0218706,4.0171275,4.2413435,3.8698337,3.9921806,4.30208,4.385009,3.95889,3.2322495
2,2.3020418,3.3042078,0.0,1.6476055,1.883253,1.1297008,1.0310591,1.2961576,2.5438645,2.6704054,3.1018794,2.4216125,2.8744807,2.5432978,2.8215466,3.7928066,1.8065622,1.70881,2.2954164,1.8872727,1.7712786,2.308101,2.0003033,1.6600337,2.454399,1.6687614,1.6114988,3.041983,1.7864771,1.7415957,2.4376392,2.1984632,2.04858,1.7299745,1.9142175,1.8267151,1.9627779,1.850664,1.9478395,1.6294264,2.903064,2.9671848,3.1107051,3.188811,3.0392227,3.1515691,3.0939603,3.0492587,1.7145171,1.6158017,1.4925493,1.396638,1.6885172,1.7122015,1.6501498,3.0483673,1.1286093,1.698999,1.3596789,1.5096747,1.836129,1.7278777,2.3064356,1.6703376,2.0614069,2.0613594,2.019373,1.9666927,2.1432161,2.8720052,2.4793723,2.6756525,2.4578226,2.63037,3.3997998,3.2965624,2.0438986,2.0834816,1.8351812,1.9082055,2.8170314,2.4150298,2.8767796,2.4102972,3.4265444,2.0607083,2.0964284,2.6602151,2.5326219,2.8599033,2.107362,2.0272713,2.5671377,2.7043006,2.62803,3.009206,2.2702005,2.1786013,1.9909236,1.4831711,2.9975872,3.2481081,2.346977,2.5721507,2.297541,2.381914,2.6008363,2.6225526,2.497762,3.1121993,2.0624053,2.0880656,2.2050748,2.1271558,2.2012925,2.6927757,2.6913607,2.5633743,2.6019382,2.634825,2.5985177,3.4086306,2.2141488,2.5070627,2.1298168,2.282209,3.7437465,3.0797174
3,1.925773,2.4241204,1.6476055,0.0,1.2161839,1.2364366,1.9513901,1.3742151,2.5047073,2.6224566,2.4870744,2.3740008,2.8289454,2.426488,2.6703963,3.392351,2.06018,2.0054412,2.126984,2.1665041,2.0343795,2.5943344,2.234244,1.9049745,2.1384914,2.190212,1.7085291,1.9520252,2.5054939,1.9217263,2.9572031,2.854804,2.2950044,1.9372814,2.1590962,2.0210373,2.8328156,2.777869,2.583073,1.8417922,2.2324765,2.3172555,2.6744833,2.6944268,2.3624177,2.6959574,2.5162146,2.5141733,1.9437639,1.7276212,2.1061912,2.06868,1.8273845,1.8434783,1.7435611,2.4643655,1.9412172,1.7949591,1.6160288,2.0606277,1.972235,1.7964822,2.2261326,1.7643615,2.3011518,2.2955263,2.2764754,2.1861935,2.2723691,2.972056,2.6263518,2.8178957,2.4698498,2.727475,3.0213306,3.4459593,2.7216232,2.7945533,2.1062844,2.1218011,2.5535517,2.650697,2.8173416,2.608171,3.4219556,2.8826766,2.282488,2.6971788,2.8252766,2.7775803,2.4010026,2.2979915,3.239057,2.7565398,2.8282876,3.0874264,2.3989685,2.2951877,2.1524928,1.6619899,2.9346967,3.0393686,2.3054547,2.379952,2.5936012,2.6124885,2.8670535,3.125477,2.7443435,3.0196352,2.2652001,2.286082,2.4580016,2.4114277,2.3074112,3.1888154,2.9026685,2.7983413,3.2916691,2.8889983,2.8772478,3.345428,2.562611,2.752533,2.81327,2.9350522,3.3490899,2.6953337
4,2.3543794,2.4274435,1.883253,1.2161839,0.0,1.5546496,1.8951359,1.5959461,2.444213,2.5716183,2.4921541,2.3072648,2.9923782,2.5313048,2.837941,3.4573705,1.9205251,1.8212419,1.9148653,2.2693653,2.0109186,2.5277348,2.2060113,1.6796372,2.3193219,2.364713,1.9053693,2.1418972,2.4850566,2.09919,3.0009167,2.9608524,2.4470427,2.1139133,2.3285844,2.1711633,2.9793248,2.9566329,3.0051384,2.0082386,2.2437031,2.3655045,2.6388636,2.6312213,2.3072429,2.5936027,2.7374551,2.164779,2.2793424,2.0257607,1.9420351,2.3701806,2.125597,2.0932407,2.109274,2.8047414,2.1405804,2.0333004,1.8646892,2.2497606,2.4486058,2.0247478,2.368363,1.9615719,3.0710192,3.0213766,3.0590236,2.9536092,3.048043,3.7688239,3.3357143,3.6195207,3.202948,3.454159,3.585633,3.8187203,3.4249268,3.4918423,2.81591,2.8547676,3.2189746,3.2276993,3.430476,3.2793117,4.026099,3.5283742,3.0884643,3.38952,3.5231261,3.5025945,3.0818934,2.9590359,3.856757,3.4398117,3.5228558,3.7744672,3.170627,3.054292,2.9095044,1.6816068,3.6622667,3.4603665,2.9945834,3.0910444,3.189448,3.2246017,3.4889503,3.6529357,3.3841133,3.6235507,2.9448936,2.9173076,3.0884871,2.9779592,2.2466247,3.477421,3.5646942,3.4084744,3.9505992,3.5164576,3.453694,3.8382936,3.2444742,3.3755803,3.4310699,3.5419593,3.8238645,3.2093554
5,2.081598,2.583142,1.1297008,1.2364366,1.5546496,0.0,1.5272639,0.605294,2.4454694,2.6100361,2.5025837,2.287827,2.8239102,2.37786,2.6181383,3.4314399,1.4522415,1.3590574,1.6459124,1.738627,1.4944102,2.1057854,1.6415871,1.2943068,1.8549976,1.6785892,1.1425418,2.2473812,2.1191928,1.2573165,1.9997497,1.8812454,1.7982948,1.2974565,1.5651815,1.3527219,2.4479628,2.2863789,2.105853,1.185668,2.0423908,2.185152,2.3495479,2.3645158,2.1592464,2.2927797,2.1692939,2.2155874,1.5118265,1.3356587,1.670214,1.569093,1.1611398,1.1815317,1.1880399,2.2307796,1.4313067,1.2569103,0.97593004,1.53918,1.390102,1.2162819,1.937926,1.1656746,1.79156,1.738401,1.7529991,1.6938976,1.852181,2.6161544,2.4012415,2.5411994,2.0641131,2.4185622,2.6406133,3.1035945,2.1298163,2.2418447,1.5435467,1.599109,2.2008965,1.8581064,2.4149592,2.1478884,2.928143,2.5287626,1.8634902,2.406984,2.4436057,2.688747,1.9912463,1.8022448,2.7928948,2.3184896,2.420029,2.821169,2.0945647,1.8916832,1.7806934,1.2733024,2.5303142,2.6754491,1.8019735,1.9783547,2.2314916,2.1804771,2.5743458,2.6189501,2.2425714,2.549278,1.6963655,1.7081199,2.0355315,1.9735179,1.932042,2.7788427,2.5647192,2.4398136,2.9316905,2.568101,2.4657497,3.0138004,2.0673804,2.3261344,2.4228733,2.5573075,3.1319165,2.3765817
6,2.5407,3.2472508,1.0310591,1.9513901,1.8951359,1.5272639,0.0,1.377194,2.783296,2.9120512,3.3489482,2.6579,3.077693,2.6722484,3.176724,3.9568255,1.9155946,1.7621213,2.5640085,1.9975367,2.0355144,2.5035472,2.1672878,1.7088012,2.6995454,1.9262713,1.8629082,3.2285213,1.8156646,1.958983,2.6018045,2.401661,2.0569303,1.998933,2.0110893,2.0574048,2.2109218,1.9294779,2.0738335,1.9060092,2.9029694,3.0003161,3.0969918,3.1702425,3.0393884,3.1296852,3.2616754,3.1551378,2.1458845,2.0180159,1.5509238,1.7445792,1.9885938,2.0052981,1.9795388,3.2459645,1.2619393,1.8003066,1.4368073,1.6853689,2.3319955,1.9962837,2.5028648,1.9247731,2.8471382,2.8203454,2.7908797,2.721327,2.8571212,3.6096554,3.188149,3.4581747,3.1688085,3.3560326,3.9160063,4.0411787,2.7890675,2.8493626,2.5932913,2.6655521,3.3955188,2.996282,3.4263043,3.0886095,4.1080556,2.7924974,2.8706868,3.4755003,3.248796,3.3962212,2.8644264,2.7510545,3.1727476,3.2749274,3.3594222,3.7172122,3.0526125,2.913872,2.7337918,1.5917077,3.6780431,3.904135,3.03445,3.2439854,3.0191624,3.0889974,3.337148,3.3123252,3.0938785,3.6170366,2.7914476,2.762326,2.9616575,2.8828936,2.3575943,3.5094318,3.3902156,3.1963806,3.4363916,3.3238647,3.1360774,3.9791276,2.84226,3.085872,2.8483694,2.9940803,4.3771706,3.6570992
7,2.1936421,2.490736,1.2961576,1.3742151,1.5959461,0.605294,1.377194,0.0,2.598623,2.7641935,2.6110296,2.4435847,2.8565414,2.424464,2.883961,3.5623922,1.5823758,1.3497648,1.7279702,1.6057552,1.5524876,2.239318,1.7651105,1.2169677,2.0593202,1.8490468,1.2229768,2.255237,2.0350616,1.3128678,1.9259956,1.8415769,1.9099047,1.5984154,1.7164001,1.6265386,2.6313488,2.4700418,2.2970927,1.4885029,1.9885145,2.1046534,2.2749815,2.353297,2.1451375,2.2879636,2.2076612,2.2640758,1.6936501,1.5698858,1.8382021,1.8564922,1.4462649,1.4763925,1.4095175,2.2729795,1.3973348,1.3993682,0.792597,1.6229599,1.7470943,1.4951,2.222844,1.4261149,2.112427,2.080442,2.0511475,1.9959139,2.1299512,2.9729083,2.550082,2.8274016,2.4092448,2.7685328,2.8888922,3.4386177,2.3941638,2.5160358,1.8782655,1.9256905,2.4598007,2.0269547,2.636892,2.390516,3.1812482,2.754995,2.1642957,2.737033,2.6081975,2.8339584,2.1678712,2.0297182,3.073359,2.5454323,2.7810433,3.2037234,2.3806205,2.2171948,2.0215955,1.1818203,2.7356157,2.8780131,2.0940583,2.2492557,2.3656166,2.3920927,2.684509,2.662463,2.5184474,2.6838849,2.0124147,1.9983481,2.3326712,2.2625618,2.1213095,3.169597,2.729254,2.5853496,3.2610528,2.7305174,2.662877,3.2127135,2.2942095,2.6388617,2.6877582,2.8206575,3.399386,2.5422015
8,2.749272,3.3539457,2.5438645,2.5047073,2.444213,2.4454694,2.783296,2.598623,0.0,0.5983806,1.5087091,0.7530487,1.7635684,1.8573313,2.0659504,2.7140179,2.6280494,2.536477,2.6291976,2.7324893,2.6513314,1.8853185,1.484815,2.4364908,3.02045,2.9448774,2.4477165,2.9175293,2.974369,2.7870553,3.426326,3.3636703,2.5395925,2.2000952,2.3099992,2.2185638,2.392982,2.8465044,2.9891267,2.1377313,3.2024164,3.0796392,2.740411,3.2029493,3.0347688,2.8983161,3.486584,3.1009898,2.9225798,2.5314677,2.8406732,2.9234905,2.7860343,2.7322733,2.6608126,3.510645,2.6906745,2.7884343,2.6437294,2.8318048,2.852317,2.7010214,1.8586329,2.69474,3.1608438,3.1856842,3.2091322,3.0882883,3.29448,3.7262833,3.5405958,3.6651742,3.272848,3.6204855,3.6801863,3.684895,3.743745,3.6282206,3.0030086,2.9570136,2.736515,3.3812766,2.8537598,3.2651312,4.024837,3.2055445,3.151689,3.3028982,3.4679844,2.9498367,2.9042914,3.0653048,3.7321124,3.4156625,3.012834,3.4719446,2.8377328,3.0368316,2.8799367,2.098585,4.097213,3.985728,3.1467016,3.0737326,2.9458601,3.2847788,2.9947484,3.3450255,3.4329007,4.056379,3.2049713,3.106092,2.8640742,2.8162904,1.7731462,3.58112,3.3881936,3.221713,3.7095592,3.2119088,2.9897685,3.5273173,3.7471898,2.9077334,3.074786,3.2074838,3.2057428,3.1485286
9,2.6926334,3.4489365,2.6704054,2.6224566,2.5716183,2.6100361,2.9120512,2.7641935,0.5983806,0.0,1.7065308,1.1987727,2.0200684,2.10447,2.2593155,2.4378476,2.8305736,2.753981,2.871203,2.9205258,2.8585043,2.1988575,1.8328838,2.6531904,3.3123577,3.2527099,2.6938257,3.098759,3.2621934,3.0575848,3.6747963,3.6197648,2.687675,2.3512492,2.4837382,2.390194,2.5485775,3.0982952,3.1301763,2.3179114,3.3004882,3.188233,2.9055643,3.3898923,3.1541514,3.0412486,3.7448604,3.2035677,3.0562265,2.6276972,2.9771223,3.0552049,2.9578748,2.8766577,2.8210773,3.5860147,2.8204265,2.9100358,2.82273,3.0059643,3.0156019,2.8773558,2.1430001,2.8760364,3.2678382,3.282244,3.3318179,3.2095344,3.4701996,3.8248377,3.6938782,3.7630334,3.387393,3.6854384,3.7756448,3.767424,3.8667812,3.7564306,3.1179152,3.0814087,2.8827286,3.4979591,3.0092106,3.363631,4.048481,3.3357735,3.2332435,3.3715515,3.6036026,3.1189811,3.045388,3.1915934,3.8389783,3.524489,3.143461,3.5750272,2.9858482,3.1745982,3.0394,2.3174388,4.2044234,4.085478,3.2872076,3.2210376,3.0725198,3.3821018,3.1210136,3.4698143,3.56377,4.151727,3.430231,3.373981,3.0126638,2.9708977,2.0449047,3.6863034,3.5281777,3.3659132,3.8031387,3.3535373,2.975563,3.473029,3.8458896,3.080054,3.2378836,3.3655126,3.3406732,3.2916424
