,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.0827439,3.0127082,2.3009627,2.7317145,2.6424918,2.2920976,2.380884,2.946593,3.1918242,2.0618927,2.178863,3.6939118,2.2372518,2.498912,2.5684853,3.211955,3.0063019,2.7145889,2.813927,2.9505217,2.981015,2.7964313,2.8270183,2.3368733,1.6684349,2.4516485,2.2580845,1.9807608,1.9159251,1.9800298,2.0173104,2.078516,2.6702173,2.8698163,2.8261158,2.3525941,2.5538933,2.9123147,2.9534743,3.559289,3.4996414,3.1128483,3.0701466,3.3456268,3.4832213,3.081092,2.5013378,2.3976848,2.2317827,2.1049824,1.698978,2.5074682,2.1299808,1.9496713,2.509811,3.4333503,2.4648535,3.7280757,3.5176947,3.1514482,2.8348405,3.0117702,3.2272048,4.267069,3.9430006,3.7303412,3.8898659,3.89688,3.906819,4.1532307,3.7843208,3.3637679,3.2501504,3.278239,3.4572756,3.5965838,3.5663161,3.4254775,2.2422595,3.3491805,3.4090104,3.418269,3.3756385,3.437733,3.4173393,3.7378924,3.4474385,3.1754956,3.3928123,2.2540398,2.570295,2.9467428,3.3282752,3.2027204,3.3032627,2.8117104,2.8261604,3.078579,2.7546318,2.8333046,2.8570087,3.4907053,2.973995,3.213735,3.2067928,3.7688482,4.0635114,3.1776311,3.4790146,3.2386308,3.0753622,1.9351591,1.7999948,1.650468,2.9045763,2.0173128,2.0889583,2.013173,2.024231,2.9208603,2.7951324,1.9460769,3.0740173,2.947202,3.1250281,3.5129957,2.6600244
1,1.0827439,0.0,2.804009,2.015092,2.5969026,2.432209,1.9863613,2.0132394,2.6001885,2.8035862,1.7602897,1.9116019,3.4550154,1.9559636,2.2830145,2.3391106,2.9735568,2.7340038,2.281484,2.215289,2.749166,2.708096,2.6459844,2.5907218,2.1077185,1.2404373,2.3524978,1.8871554,1.5201958,1.3067697,1.927852,1.7694249,2.110094,2.4500988,2.4912298,2.4165568,1.8786596,1.8980063,2.426878,2.3579774,3.2382176,3.1010995,2.745265,2.7235057,3.020679,3.1873884,2.9261818,2.341441,2.5007894,2.3419893,2.2152562,1.8492333,2.6802762,2.2599726,2.0785666,2.2087305,2.8263226,2.125715,3.1776183,2.9146266,2.667912,2.2189379,2.357008,2.6179025,3.8034272,3.3885062,3.0544784,3.2743335,3.1352625,3.149687,3.5685172,3.1600065,2.754574,3.0168207,2.60557,2.8377001,3.011344,3.041342,2.8411386,2.2339509,3.0736697,2.9928215,3.0402024,3.173306,3.2632756,3.2101398,3.4434798,3.1053352,2.930109,3.2086596,2.3727012,2.6076336,2.7784119,3.2303946,3.0826688,3.1746871,2.5464365,2.5567853,2.8370867,2.4918554,2.5407007,2.555805,2.9241989,2.6116402,2.997012,2.9640803,3.5497916,3.872986,2.934524,3.3148148,2.9892952,2.8711903,1.7274003,1.372075,1.2206256,2.5375473,1.5289214,1.5568596,1.5687357,1.5996149,2.2132905,2.0727327,1.5439055,2.4060793,2.432115,2.5497048,2.8913488,2.3198962
2,3.0127082,2.804009,0.0,2.0014455,2.606341,2.729358,2.374452,2.4283786,1.5937375,1.495881,2.173312,1.8007482,2.6465132,1.8864647,2.2524598,1.7920605,3.4050896,3.1220684,3.3865743,3.5823174,2.1074665,1.9903288,2.3507342,1.9583637,3.6657343,2.4087973,3.7310889,2.7306306,3.2658381,3.197319,2.7168384,2.711396,1.9209807,2.443023,1.9707347,1.9490709,1.8060682,2.44347,1.4256346,2.7597568,2.025531,2.6348536,2.659948,2.6497087,3.1966727,3.3470397,3.0978866,2.3903716,2.0200472,1.8587061,1.9610262,2.4359996,1.8734688,1.7309693,2.0834537,1.8835591,1.979926,2.575245,2.7963321,2.6256037,2.080053,2.877057,2.4219005,3.0739896,2.3494809,2.5155098,3.031649,3.3601065,3.0028403,3.0093951,3.3164454,3.2328808,2.3560987,2.195743,3.0383232,2.7531247,2.5097406,2.9634128,2.5082777,1.7297792,2.8103936,2.7172463,2.929657,2.5420327,2.4999673,2.4800336,2.8347688,2.3480747,3.059809,3.16904,1.5722172,2.1828594,2.9314167,3.7507224,3.6312952,3.277177,1.9722248,1.9437313,2.2124987,1.9746233,1.9789505,2.0293212,2.43457,1.9559981,2.4180183,2.4562995,2.6784074,3.0649085,2.4925857,2.288068,2.513023,2.501836,2.850459,3.1505024,3.0571973,3.1437988,2.74238,2.7398403,2.7871163,2.739702,3.3450065,3.555433,2.8055897,3.6397505,3.370848,3.4133737,3.4626756,2.9857395
3,2.3009627,2.015092,2.0014455,0.0,2.8571162,2.750146,2.3833213,2.3837473,2.1788313,2.3713648,2.644448,2.347611,3.6947668,2.3882017,2.7112129,2.6765883,3.485568,3.3267143,3.087394,3.158084,3.0750442,2.9396203,3.1751702,2.8936675,2.9092062,1.9773928,3.098803,2.3549511,2.9026608,2.8288705,2.7506118,2.5813956,2.4358904,2.7951157,2.3289452,2.3323848,2.3510242,2.810605,2.399005,3.0953417,3.118727,3.5228257,3.0782018,3.071919,3.3927321,3.583629,3.4185553,3.123007,2.7823722,2.5301337,2.5192351,2.729169,2.7519333,2.3253639,2.6731334,2.4237213,2.6749814,2.378427,3.1858137,3.1643667,2.612505,3.2429771,2.8168888,3.1057901,3.4340968,3.5313382,3.2974772,3.6349068,3.427227,3.435771,4.0314403,3.6673348,3.0238435,3.4168587,2.999882,3.1632822,2.4629571,2.3901572,2.5213413,1.7447077,3.269949,3.2732172,3.2864542,3.000366,3.2686124,3.251745,3.450464,3.1240919,3.2987123,3.3447459,2.2502756,2.6552186,2.815367,3.277807,3.1175215,3.161802,2.914656,2.926782,3.14485,2.9407766,2.91519,2.9548333,3.2300599,2.9712203,3.2635105,3.286609,3.4326935,3.7344346,3.2506855,3.135457,3.331926,3.301606,2.3239348,2.082777,1.968203,3.010369,2.1475992,2.145623,2.2183611,2.1194243,2.7389455,2.5801105,2.1485345,3.0719762,2.8331587,2.9248738,3.27124,2.7607005
4,2.7317145,2.5969026,2.606341,2.8571162,0.0,0.90345806,1.5510447,1.7389565,2.3883688,2.775973,1.997063,1.893024,3.5997474,1.8271489,1.2955939,1.8159689,2.1776767,2.611608,2.3208878,3.2262895,2.1069124,2.033923,2.2296162,1.923937,3.4000015,2.8310564,3.8887172,3.2335553,3.0662656,2.916778,2.5701103,2.6780782,2.1741817,2.687846,2.4239192,2.4302986,2.0300014,2.339652,2.3753572,2.718318,2.6521115,2.6303957,2.1164508,2.1333327,2.8627472,2.9839327,2.5326116,2.0566096,2.083426,2.1153996,2.1111898,2.420882,2.2172127,2.2016125,2.1510515,2.1566432,2.3180957,2.399322,2.3041577,1.9689891,2.653141,2.5624983,2.4642057,2.7325296,3.249444,2.8833084,2.7478266,3.0863285,2.6935925,2.7005525,3.2098818,2.7881227,2.792948,3.2518156,3.8893616,3.58524,3.7357845,3.6597455,3.5522912,3.1374462,3.2935152,3.2788088,3.323704,3.3692067,3.4948251,3.492833,3.7215114,3.3812642,3.099246,3.3609176,2.225233,3.099314,2.8369327,3.1680808,3.0102437,3.1334786,1.9881991,1.9609461,2.1712873,2.0377877,1.9913734,2.0047433,2.5028772,1.997217,1.4380014,1.4531074,2.2067213,2.6899817,1.3454306,1.9543481,1.4704742,1.4189649,3.24791,2.9432993,2.8633556,3.8987775,3.1422236,3.1563644,3.1567445,3.1532006,3.622908,3.4390595,3.1964774,3.7669146,3.6896467,3.66708,4.092119,3.674256
5,2.6424918,2.432209,2.729358,2.750146,0.90345806,0.0,1.5733231,1.7337488,2.4782236,2.8534148,2.1106625,2.0244231,3.6691034,1.9811568,1.4258174,2.0806859,2.185968,2.6830566,2.3230178,3.1022043,2.3695722,2.284564,2.598873,2.1979039,3.2989278,2.668882,3.811529,3.0341694,2.8487678,2.6855333,2.502664,2.5555017,2.4146588,2.8332958,2.613853,2.6552548,2.1172597,2.38951,2.4668853,2.788134,2.9742582,2.80154,2.393699,2.4651544,3.11588,2.9424753,2.7117014,2.3452058,2.4907131,2.4702287,2.4283442,2.6265452,2.5814316,2.4996898,2.3367453,2.3629854,2.4501889,2.5291748,2.4513621,2.1299443,2.6250966,2.5723984,2.4522963,2.724179,3.3814847,3.064581,2.6273658,2.9361203,2.6111603,2.6220677,3.2526343,2.8041203,2.8711321,3.3249342,3.7997367,3.6090832,3.6384854,3.5393245,3.3995812,3.0923753,3.4140973,3.3531997,3.4201722,3.5019717,3.6732075,3.6576529,4.1171975,3.5569525,3.3208005,3.816041,2.5099359,3.3071308,3.0914717,3.6967576,3.5595334,3.6746106,2.333441,2.288074,2.5657244,2.3869133,2.3147783,2.325843,2.6941996,2.352157,1.8940936,1.8716444,2.5519874,3.0193202,1.7487795,2.2547238,1.8330778,1.8682034,3.1180108,2.8187573,2.6993287,3.7685559,3.0257924,3.031277,2.998764,3.0195506,3.431294,3.2289166,3.055473,3.5398626,3.5450163,3.5090275,3.922443,3.5439875
6,2.2920976,1.9863613,2.374452,2.3833213,1.5510447,1.5733231,0.0,0.76913035,2.2231836,2.5977328,1.6389602,1.4643507,3.4542081,1.466771,1.9114387,1.5110775,2.6150882,2.2633054,1.7471695,2.7033772,1.8820703,1.8018222,2.1107786,1.5818053,2.9498868,2.1707456,3.1726415,2.7890043,2.4576058,2.3777876,1.9932277,2.1381738,1.8628757,2.4802191,2.125347,2.270311,1.5153034,1.8097762,1.9018425,2.4079177,2.4949708,2.410287,1.9712591,2.0001016,2.819694,2.904694,2.248555,1.8031374,2.0315168,2.0240571,2.0064425,2.235606,2.2049358,2.1163116,1.9327782,2.0087416,2.0694494,2.3605208,2.544936,2.2077618,2.2443798,2.0937512,1.828107,2.1755462,3.207558,2.7378428,2.9796307,3.263537,2.9174442,2.9376686,3.541682,3.0781875,2.5210373,3.0758524,3.0923495,2.8475902,3.4265113,3.287717,3.196456,2.794529,3.188367,3.0729563,3.1363049,3.3295472,3.4065146,3.3363335,3.5569377,3.1658776,2.9422557,3.2662776,2.1118543,2.4591005,2.6102579,2.97421,2.8905714,3.0572646,1.7466326,1.7540847,1.8883152,1.7990376,1.7075577,1.682854,2.2351294,1.7626569,2.2633352,2.2349176,2.7078345,3.119974,2.2766368,2.7331793,2.3023686,2.201341,2.7253778,2.2899864,2.2018056,3.5028777,2.6547773,2.618536,2.5940404,2.6000574,3.1442552,2.8554735,2.6467135,3.2805276,3.2907543,3.0269876,3.6897113,3.2740226
7,2.380884,2.0132394,2.4283786,2.3837473,1.7389565,1.7337488,0.76913035,0.0,2.242632,2.6182582,1.6958234,1.5210152,3.4097157,1.4987416,1.9733595,1.6114455,2.5924935,2.2534986,1.7373123,2.9421916,1.9776493,1.8975892,2.2333672,1.6971074,2.9269822,2.188255,3.1382391,2.7522123,2.5384457,2.357231,2.029969,2.2005177,1.8673322,2.2579963,2.1791463,2.263625,1.5410861,1.690807,1.9547617,2.4636343,2.599964,2.4504852,2.0705197,2.0988927,2.6693854,2.7539506,2.250193,1.8736155,2.1513884,2.1381176,2.1250439,2.2685206,2.323169,2.2396998,2.0416203,2.1128743,1.9768611,2.2110987,2.4828224,2.1573448,2.114977,1.9895772,1.6861218,2.0022385,3.28413,2.8330278,3.0039387,3.2901409,2.9364846,2.9595237,3.5652835,3.1624618,2.589804,3.0946517,3.0939655,2.8808239,3.42424,3.328293,3.1944792,2.8106081,3.1656232,3.0195997,3.0844357,3.282247,3.3983223,3.2987742,3.4998553,3.107184,2.9755647,3.2457256,2.1872017,2.501387,2.5736911,2.998677,2.9654434,3.0929153,1.8022503,1.8489542,2.1725328,1.8618953,1.7387055,1.7149668,2.2609332,1.8056467,2.3550222,2.3076575,2.869075,3.2301402,2.2769864,2.7260745,2.3208144,2.3192835,2.4238226,2.0433605,1.9284515,3.236297,2.3714042,2.2992103,2.2868922,2.3217926,2.897505,2.6163716,2.3709474,3.034298,3.1159399,2.9542756,3.4607668,3.0357234
8,2.946593,2.6001885,1.5937375,2.1788313,2.3883688,2.4782236,2.2231836,2.242632,0.0,0.8124492,2.0106983,1.8135471,2.889781,1.996422,2.0973434,1.8642478,2.792139,2.5689952,2.6814668,3.0767932,2.115679,1.9599444,2.4042132,1.993598,3.1346936,2.5135543,3.6363163,2.4169033,3.1448472,3.0570753,2.9377992,2.808904,2.1445782,2.550369,2.3977072,2.126566,1.7589686,2.199192,2.021567,2.2662327,2.8571033,2.6732135,2.148599,2.1554806,2.8804042,3.0094068,2.6354244,2.2526479,2.364772,2.2333474,2.2982397,2.5296211,2.409726,2.231299,2.208712,1.8627723,1.7269684,2.1414163,3.0157585,2.5310152,1.592294,2.5377872,2.3831325,2.668687,2.3411033,2.6573856,2.9438026,3.4290895,2.8479273,2.847815,3.369467,3.2391884,2.49986,2.7542183,3.0736368,2.8050086,2.6048386,2.9446373,2.3640037,2.2196789,2.8312054,2.7088032,2.9070623,2.4347465,2.973082,3.0212002,3.1879027,2.7754803,3.1479952,3.1054983,1.8630725,2.2179968,2.7958486,3.592717,3.36011,3.1057076,2.0660563,2.0354161,2.3296654,2.0108056,1.9953318,2.0370338,2.1297035,2.0516372,2.3759613,2.409852,3.041246,3.4267128,2.249882,1.8990626,2.3959603,2.3814576,2.960862,2.9795742,2.9101205,3.2062755,2.7738202,2.7854605,2.812932,2.7937624,3.0159023,3.1783147,2.8095334,3.2203658,3.0605724,3.1264253,3.2403073,3.0215323
9,3.1918242,2.8035862,1.495881,2.3713648,2.775973,2.8534148,2.5977328,2.6182582,0.8124492,0.0,2.0429823,1.8295636,2.317845,1.9973146,2.1960363,1.8823388,2.8078923,2.522442,2.9464939,3.0100482,2.0677276,1.919137,2.3550653,2.0088375,3.1153884,2.4529243,3.5378463,2.3753839,3.1110077,3.0489287,2.9199796,2.7633107,2.2054155,2.643723,2.209085,2.0003753,1.7838193,2.2950115,1.9924169,2.2819123,2.6818783,2.5936503,2.1430695,2.1528242,2.888806,3.0311983,2.6440115,2.2983992,2.338205,2.1949964,2.2659261,2.5262513,2.4043531,2.218871,2.2669861,1.8017561,1.7473124,2.5279825,2.9063292,2.538278,1.7078087,2.5972373,2.3531847,2.650846,2.3138516,2.579565,2.9230835,3.3696604,2.8426218,2.8406847,3.117845,3.1958854,2.411271,2.2880938,3.0124307,2.7356505,2.5323424,3.2029765,2.3522453,2.221265,2.3460982,2.186826,2.4364076,1.905299,2.5341384,2.5866401,2.8398216,2.3481977,2.8716834,2.8774242,1.8530029,2.1875534,2.7838297,3.8363972,3.5959783,3.093114,2.0163383,1.9801748,2.2985032,1.9511259,1.9633613,2.0066695,2.0585816,2.0140982,2.3728487,2.4025447,2.8781526,3.294532,2.335357,2.0199316,2.40241,2.4000912,2.963692,3.284377,3.2189128,2.9074318,2.7638159,2.7757812,2.8115168,2.7604513,3.0165124,3.4272969,2.8115914,3.1874,3.0589967,3.1165771,2.995816,2.7873034
