,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,0.53151876,2.066701,1.9508394,1.6944152,2.9433696,2.3359296,2.1437337,1.7172505,2.7367673,2.5769374,2.6248882,3.9367082,3.5584161,3.0845103,2.6169653,3.1545324,3.197297,3.0195494,2.955367,1.9210098,2.011509,2.2791674,0.8098454,3.1327252,2.534592,2.3969412,2.3533523,1.6786187,1.7442452,2.4535322,1.6758786,2.5381966,2.3513825,2.175133,2.4145775,2.523814,2.7757633,2.4869797,2.2597718,3.1190052,2.6631503,2.2411427,2.0979378,2.5548773,2.5014172,2.0426667,2.0426667,1.8331101,3.1081533,1.8682266,1.7766924,2.045145,2.0401454,1.9208077,1.9463274,4.3545775,3.9750953,2.578274,2.6643531,2.1982265,2.6574996,2.34149,2.6708295,2.5984375,2.3785424,2.5116882,2.456293,3.5705,2.5492585,3.9487927,4.5617433,3.6930692,3.6208324,4.217179,3.808179,2.5612211,3.1610065,2.241268,2.2550683,3.135045,3.1212025,2.9500797,2.7364957,2.392222,2.3179505,3.2245045,2.4163024,2.1665204,2.9531643,2.2494304,2.538007,2.2759814,2.4141603,2.5417383,2.5388613,3.2818546,2.9419286,2.6435373,2.6541002,2.2940426,2.065247,2.5719035,2.4715514,2.400823,2.3593595,2.6474996,2.2907288,2.2420857,2.2347054,2.6583118,2.3633049,5.3909187,2.7703562,2.0687368,1.9489013,2.0842583,2.1269984,2.0781696,2.1226714,1.7856542,2.4991884,2.1469312,2.246318,2.3607259,2.4279761,2.1637378,2.811121
1,0.53151876,0.0,1.9766743,1.843734,1.797955,2.8884792,2.2313473,2.0573242,1.8028339,2.6841137,2.6396558,2.6897197,3.9185479,3.5523322,3.0445037,2.5672593,3.198355,3.2379436,3.0616891,2.998361,1.8452463,1.9446698,2.208979,1.0337178,3.0341983,2.397557,2.4640536,2.422376,1.5995148,1.6688495,2.3718095,1.5689404,2.6052465,2.4225967,2.267588,2.5052373,2.5998607,2.8525314,2.5545912,2.3141277,3.1481068,2.7190773,2.3631513,2.1369514,2.6600292,2.5987377,1.9479693,1.9479693,1.9577619,2.9806855,1.9941599,1.8912057,1.8962834,1.9252199,2.0360606,2.068783,4.416348,4.008479,2.6515822,2.7553163,2.0095053,2.4944642,2.417927,2.7617376,2.7187195,2.485567,2.5890927,2.538139,3.6332622,2.6606145,4.010421,4.6193285,3.7672384,3.6713157,4.2635016,3.835673,2.6739547,3.2373147,2.2694623,2.2868524,3.1986487,3.1932971,2.9986827,2.7845678,2.4741852,2.395536,3.278194,2.4989321,2.2364936,3.0156984,2.3316193,2.58308,2.3436682,2.490313,2.6130602,2.6107924,3.3086936,2.972933,2.6526742,2.663462,2.3516452,2.1234248,2.5994885,2.4680552,2.4585247,2.4262815,2.8101661,2.3543518,2.3103342,2.301779,2.6926973,2.4280908,5.4146976,2.808599,2.1322844,2.0539665,2.1781328,2.1617167,2.129043,2.195701,1.8025392,2.4995644,2.2190373,2.253974,2.4039826,2.4679804,2.2426686,2.862922
2,2.066701,1.9766743,0.0,0.63207585,1.4470145,2.1595662,1.5688883,0.64536273,1.4918671,1.562674,1.5872526,1.6834834,3.4879737,3.036847,2.3013906,1.4950541,2.8877988,2.9098113,2.826483,2.7613282,1.3908017,0.9114879,0.69180626,2.377585,2.5705771,1.9930297,2.104784,2.1129436,1.2683396,1.4601171,1.831844,0.7499866,1.851507,1.7610368,1.1775728,1.407925,2.0030928,2.1239545,1.944894,2.0045304,2.621345,1.8859073,2.2078955,1.0843393,2.2898166,2.0069115,0.83470917,0.83470917,1.131658,1.6084957,1.1817253,1.1065836,2.4223247,0.68519294,1.029914,1.4397861,4.250273,3.8424923,2.138243,2.3119507,0.9245838,1.6112258,1.8949301,2.097038,2.4278276,2.156818,2.481545,2.1259239,3.013216,2.3971345,2.822869,3.3445694,3.0793257,2.8613992,3.5699284,3.1553073,2.420083,2.9285853,1.8676108,1.8704809,2.8564293,2.8285196,3.0068963,2.7722068,2.1337621,2.063652,2.86784,2.0971138,1.9656072,2.4443843,2.1561265,2.3724287,1.904767,1.783641,1.8962158,1.8841947,3.506769,3.0180023,2.429163,2.3673186,2.1257117,2.2015076,2.2705088,2.18688,2.3919966,2.3743653,2.5997064,2.3040853,2.310392,2.2989135,2.7018743,2.363563,4.0092554,2.8124108,1.8080078,1.7998027,1.7691174,1.8927202,1.8313113,1.887925,1.6232972,2.2208397,1.8529036,1.734452,2.1901472,2.2507002,1.9501125,2.583029
3,1.9508394,1.843734,0.63207585,0.0,1.5561165,2.3520336,1.449428,0.9805197,1.3794805,1.6315802,1.6363695,1.7308832,3.5964785,3.1427584,2.4350922,1.6327221,3.0633194,3.079019,2.9845195,2.921651,1.3146472,1.0706254,0.9832615,2.2045343,2.5034785,2.1432872,2.2506351,2.25477,1.3029796,1.4933964,1.979454,0.7513217,1.8695973,1.7498418,1.4047003,1.526613,1.9449885,2.1551716,1.9279199,1.8922913,2.6952121,1.9251195,2.2295742,1.260801,2.297933,2.0532568,1.0664369,1.0664369,1.3085499,1.5827134,1.3576425,1.1930461,2.2695622,0.7903006,1.1442655,1.535687,4.3340635,3.9328666,2.4662387,2.4834056,1.0064152,1.7048819,2.0572917,2.1737185,2.507134,2.2857192,2.5721736,2.116157,3.258018,2.6068127,2.8225472,3.3493617,3.1173837,2.8397107,3.5077384,2.9590845,2.6063988,3.0599535,1.8984416,1.890828,3.0178878,2.9776838,3.2559376,2.867258,2.213469,1.9242774,2.8819675,2.1539547,1.9552636,2.572954,2.2126973,2.475569,1.8756897,1.7429793,1.8403494,1.8308547,3.6683385,3.1070135,2.467278,2.3947754,2.19052,2.2476287,2.250162,2.1891043,2.4091473,2.4256942,2.571977,2.3407776,2.3500974,2.3362472,2.675046,2.3988724,4.179815,2.726404,1.8485069,1.8798599,1.9345013,2.075884,1.9517715,2.0276825,1.6983638,2.3648252,1.8575125,1.759881,2.1811557,2.2524915,2.0190232,2.6081126
4,1.6944152,1.797955,1.4470145,1.5561165,0.0,2.3133695,1.3980706,1.1454573,0.9113832,1.4364907,1.2518802,1.2757436,3.4137847,2.9169617,2.1732657,1.3216527,2.7255955,2.7714531,2.6070454,2.5016854,1.4021325,1.1054878,1.2631651,1.9269167,2.6398323,2.0568917,1.8933808,1.8028635,1.1878672,1.0569594,1.9114754,0.9914139,1.8511401,1.7828861,1.1991944,1.4952531,1.9758694,2.1607049,1.9421512,1.9191906,2.6220999,1.8660265,1.1159618,1.4856339,1.9678605,2.027894,1.3977795,1.3977795,1.2043011,2.0790176,1.2482872,1.1888372,2.6798775,1.3595827,1.2914718,1.3504974,4.29022,3.8679824,2.0736625,2.3717349,1.7171884,2.1830182,1.8649253,2.2164028,2.489845,2.2313464,2.410938,2.1472247,2.9876077,2.3119383,3.0587518,3.5839622,3.324207,3.2249472,3.7879226,3.406638,2.492781,2.9580061,1.9663225,1.9743209,3.0529945,3.0128965,2.7135181,2.7411518,2.2225192,1.8796972,3.0523748,2.2614727,2.023131,3.1180992,2.242967,2.4473479,2.2911568,2.0891666,2.0182178,2.021186,2.9536233,2.4373972,1.8178694,1.7421116,1.2946496,1.3166718,1.6091042,1.5014921,1.5075314,1.4619397,1.709281,1.385531,1.346405,1.3406256,1.9857287,1.4640017,3.9794269,2.5609148,1.5342865,1.448411,1.4254676,1.5714699,1.5424699,1.5159312,1.3902704,2.174434,1.5773724,1.6231773,2.00581,2.0611854,1.3151046,2.1691272
5,2.9433696,2.8884792,2.1595662,2.3520336,2.3133695,0.0,2.383434,2.2291534,2.5653324,2.4504743,2.6790557,2.6961203,4.084166,3.7367423,2.9917052,2.5326688,3.5201406,3.5332882,3.4387956,3.35518,2.7542553,2.4488173,2.2633448,3.0403807,3.272749,2.8236144,2.9517043,2.8974893,2.6281483,2.5271642,2.660569,2.2512949,2.8009117,2.7464235,2.4456651,2.7002144,2.9478102,2.483068,2.882368,2.9698608,3.372111,3.066557,2.8635936,2.4315312,2.6293526,2.9666245,2.348004,2.348004,2.4184766,2.8410566,2.4404762,2.4491398,3.2076726,2.1919806,2.3865843,2.5040474,5.5595493,5.2111897,2.8660607,3.8201005,2.5393794,2.7750764,2.7823393,3.141966,3.4885023,3.261557,3.4141982,3.1423204,3.6902075,3.2699566,3.8119626,4.23777,3.9577172,3.8892226,4.360231,4.001474,3.560406,3.5435092,2.7508714,2.7695687,3.6167378,3.6195316,3.4416225,3.5146406,3.257767,3.103238,3.8093398,3.2966113,2.9856844,3.4765215,3.163658,3.2612162,2.9176016,3.0178316,2.9152486,2.9029176,3.9562812,3.575285,3.1559274,3.034409,2.7383392,2.705516,2.829941,2.8262522,2.919374,2.9004579,3.133012,2.8850646,2.8497915,2.842823,3.6838377,2.9172764,4.7306905,3.7168505,2.7217863,2.8024926,2.4875588,2.6223128,2.5861585,2.6145008,2.4609642,2.9156718,2.5411344,2.426854,2.8143406,2.8525596,2.5915272,3.0890057
6,2.3359296,2.2313473,1.5688883,1.449428,1.3980706,2.383434,0.0,1.4141308,1.5297204,1.3966693,1.5742083,1.6769258,3.4614563,2.9757438,2.2800305,1.5788491,2.9450312,2.9821212,2.8508942,2.7382967,1.5976468,1.3624396,1.3695916,2.510306,1.8911707,2.112617,2.2816854,2.22736,1.5481094,1.4421306,1.9842296,1.1814314,2.0418408,1.9847008,1.5544642,1.7993481,2.1847112,2.3490357,2.181651,2.1314306,2.4251132,1.8512889,1.7074502,1.8172337,2.3148139,2.3280916,1.4954357,1.4954357,1.7022022,1.331539,1.7526418,1.6748099,2.7792633,1.2570827,1.6012489,1.7793424,4.445915,3.9949667,2.391095,2.7343442,1.6278423,2.1284873,2.1552122,2.5362005,3.2598717,2.992284,3.135459,2.4357166,3.4446375,3.1273625,3.1034968,3.568383,3.4864323,3.3206677,3.5514321,3.1333578,3.3287935,3.6208248,2.1507185,2.159982,3.6619213,3.6008387,3.3007736,3.318084,2.9818213,2.1563709,3.6704288,2.9738452,2.4105928,3.6740181,2.8722749,3.006998,2.58457,2.2847662,2.2035837,2.2075014,3.57149,2.9382873,1.6770003,1.5723734,1.7353102,1.8418695,1.4600482,1.5188651,1.7328717,1.8946592,1.9120762,1.7763797,1.7934644,1.7869593,2.0443177,1.7909627,3.723939,2.866097,1.6836723,1.8745224,1.9465325,2.0482407,1.8975037,1.9484588,1.7592778,2.3929756,1.6375322,1.4692069,1.9548866,2.0045044,1.7459092,2.432051
7,2.1437337,2.0573242,0.64536273,0.9805197,1.1454573,2.2291534,1.4141308,0.0,1.3380917,1.3299648,1.2695917,1.3247242,3.4090953,2.9062638,2.0291412,1.117466,2.7860718,2.8109076,2.6748538,2.625368,1.2952236,0.7116648,0.49505496,2.4770205,2.5139842,1.8122563,1.9550531,1.9348704,1.1464272,1.260977,1.6877661,0.6481047,1.8329216,1.7847121,1.0573475,1.30214,2.0097246,2.1835172,1.95726,1.9965533,2.5671494,1.7718074,1.8996099,1.124081,2.2012007,1.9559008,0.7742414,0.7742414,1.152519,1.4382898,1.1942328,1.1232541,2.6865072,0.7767459,1.1880406,1.4677489,4.3593597,3.9176767,2.161945,2.362723,0.95964336,1.7019314,1.8099923,2.1764631,2.595849,2.2744172,2.5706053,2.2865596,2.842629,2.3286645,2.9644892,3.4521818,3.2862046,3.1124742,3.7657735,3.3582435,2.5148203,3.0177908,1.8028878,1.8129963,3.0183203,2.9864752,3.044555,2.8815095,2.2875607,2.187486,3.0345256,2.2851398,2.1617746,2.7721617,2.3386292,2.4631445,2.2390387,2.0410936,2.0834353,2.082888,3.2080328,2.7074149,2.1963694,2.1372733,1.777029,1.9183078,1.9924064,1.8716203,2.0819106,2.0458088,2.3257873,1.9757423,2.000134,1.9878751,2.3979335,2.0615351,3.6745386,2.6789572,1.7026405,1.66993,1.5925237,1.6949054,1.6700885,1.6795195,1.4610575,2.0287163,1.7851623,1.7002475,2.11942,2.165789,1.7246602,2.3286386
8,1.7172505,1.8028339,1.4918671,1.3794805,0.9113832,2.5653324,1.5297204,1.3380917,0.0,1.2771889,1.004259,1.0594035,3.3645382,2.7905383,2.1055233,1.1687679,3.3355417,3.37895,3.209822,3.120319,1.3884029,1.2254647,1.3716446,1.8469728,3.0684366,2.671808,2.55343,2.4919288,1.2631534,1.2383046,2.512242,0.9775791,2.1105216,2.0193076,1.6127162,1.7795427,2.161509,2.412813,2.154512,2.107432,3.1801517,2.0626707,1.6822385,1.7629749,2.177175,2.1404645,1.6335777,1.6335777,1.5684987,2.1205714,1.6337306,1.4964726,2.6412127,1.4888986,1.4978515,1.8066088,4.27312,3.8227394,2.2855494,2.437676,1.8555793,2.3621178,2.4846923,2.4219275,2.39243,2.1254935,2.347661,2.008464,3.5513487,2.4976637,3.0288599,3.5590446,3.2851775,3.1269917,3.6941648,2.985629,2.6352744,3.163935,2.220312,2.1790588,3.211,3.1615846,2.975938,2.9107258,2.0987668,1.6744785,2.9561343,2.1240995,2.1174302,3.080548,2.3439226,2.8148043,2.192993,2.0190885,2.0844257,2.0833175,3.2672071,2.676336,2.2106664,2.1379542,1.7896817,1.7677844,1.9948969,1.914357,1.9527234,1.9291755,2.0347571,1.8613973,1.7932379,1.7780889,2.4287677,1.9146427,4.248424,2.7733195,1.8992146,1.8453898,1.9254745,1.9912708,1.9907194,1.9802123,1.5204029,2.6590357,1.827745,1.8220918,2.3929975,2.465376,1.7193098,2.4047942
9,2.7367673,2.6841137,1.562674,1.6315802,1.4364907,2.4504743,1.3966693,1.3299648,1.2771889,0.0,0.9434027,0.9790939,3.3899612,2.8261187,1.9569383,0.66414064,3.5443432,3.5790403,3.4290981,3.3339438,1.7169509,1.3112799,1.2366288,2.9108016,3.09294,2.835466,2.935072,2.8712213,1.6740828,1.5677887,2.7089558,1.3728756,2.3556993,2.3409805,1.8304838,2.0257778,2.417027,2.5325625,2.4045775,2.557443,3.328034,2.1772761,1.8884308,1.9570559,2.4804807,2.5284805,1.740637,1.740637,1.952158,1.570416,2.006448,1.9409541,3.2259965,1.5208285,1.83272,2.179931,4.6300383,4.1354446,2.5386536,2.7357829,1.8338226,2.1863666,2.7682302,2.5587695,2.8669438,2.6561627,2.8436742,2.4050841,3.7894225,3.0237787,2.7690349,3.1666903,3.4979649,3.2640135,3.7308643,3.1266727,3.152597,3.425492,2.5340168,2.4883466,3.4097383,3.3606305,3.1317377,3.2122853,2.554552,2.0328972,3.1538792,2.5643392,2.5877407,3.55437,2.876728,3.2533236,2.6945348,2.3304994,2.2813587,2.2789204,3.5830915,3.0960531,2.258654,2.128181,2.08188,2.2300048,2.1275835,2.0578785,2.1731632,2.1752002,2.2945473,2.1216679,2.0763183,2.0651972,2.7118073,2.128799,3.6019163,3.2778683,2.2572768,2.2970695,2.299906,2.323481,2.3365111,2.3598087,2.100723,3.0863512,2.1521907,1.9801826,2.6946485,2.7551193,1.9901006,2.7318754
