,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.1051401,2.2463186,1.2772344,2.3306284,2.2564077,2.7497094,2.8725028,1.6976599,1.8121591,2.4309468,2.1820612,2.8507993,2.6326265,2.455033,2.405047,2.8263345,3.390766,3.0754185,2.2832704,1.8876699,1.8893546,3.1721091,3.1666462,3.1010225,2.9833083,2.5130546,2.396482,2.7298846,2.9845152,3.414192,2.7893116,3.1907716,3.3810089,2.9499125,3.0703166,4.002007,4.038108,2.9711895,3.2602324,2.194693,2.734835,2.7734969,2.8416436,3.3685584,2.9008071,1.5218112,2.9642794,3.39936,3.0369828,3.6787472,3.8570414,3.4320676,3.3930285,3.732198,3.2750738,3.2176812,3.4675114,3.1558444,2.8632455,2.6038575,2.7920232,3.100038,2.570612,2.0872438,2.4552314,2.4109743,2.4109743,3.0679677,2.6894093,2.4774125,3.2247787,3.7103229,3.683942,3.614313,4.4281397,3.3942554,3.388458,3.8578012,3.1469495,2.6846085,2.7355416,2.3232396,2.3204353,3.546215,3.5222096,3.5422251,3.6219301,3.3030996,2.5492146,2.2603152,2.209879,2.444042,3.0654044,2.6628563,2.66123,3.7473984,3.7227347,3.631049,3.6952245,3.6295476,3.6638215,3.7699873,3.7599366,3.080198,3.5749161,3.223095,3.425039,3.8711693,3.7424932,3.0657127,3.4966674,3.164149,3.2908537,3.339998,3.2384868,4.1292825,4.22022,3.2452166,2.999354,3.6335528,3.4157586,2.8002353,2.8437476,2.5903711,3.2108467,3.3019247,3.389261
1,1.1051401,0.0,1.8021235,0.79858524,2.1484656,2.1167529,2.5678413,2.6471283,1.4488137,1.5669472,2.268913,2.0430772,2.6375773,2.3964214,2.271896,2.1364017,2.65861,3.2530224,2.9582496,2.0878618,1.6039857,1.650539,2.7524495,2.9342408,2.9651117,2.745159,2.800903,2.694855,2.6452625,2.7717347,3.3054352,2.6955504,2.9415154,3.1197367,2.865321,2.953658,3.6861405,3.74541,2.891705,3.2738705,1.8738993,2.4170065,2.4568176,2.4137456,3.103175,2.5994432,1.8263011,2.8641891,3.1613922,2.864474,3.2048018,3.3249583,3.1177557,3.0784767,3.3714135,2.9384172,2.8454542,3.1271977,2.7641408,2.4881713,2.2353284,2.4880636,2.6833467,2.2113204,2.0558567,2.2462418,2.0945716,2.0945716,2.653588,2.4534864,2.0676212,2.912778,3.3578103,3.327686,3.2684162,4.0153346,3.0190873,2.8308685,3.3764193,2.7402544,2.328811,2.510439,2.088925,2.1079607,3.2482955,3.2140696,3.2447617,3.3382704,2.8818252,2.3630369,2.2337613,2.1785347,2.2293406,2.8473616,2.2477164,2.4108448,3.4690015,3.4474607,3.3605807,3.4286745,3.356107,3.3568327,3.4476504,3.728203,2.7738624,3.3054986,2.917528,3.1425662,3.5374885,3.421206,2.567204,3.0335646,3.5118225,3.645355,3.6993084,3.543202,4.1755548,4.349956,3.3954527,3.1213112,3.5442991,3.2835577,2.6963,2.728813,2.525565,3.2709918,3.4055388,3.5597816
2,2.2463186,1.8021235,0.0,1.5867578,2.128085,2.2694569,3.1238987,3.067716,1.6077385,1.7942413,2.7052014,2.996839,2.6108882,2.3595219,2.1714523,1.9950373,2.9393206,3.4142642,3.1472027,2.3207045,1.7262194,1.7735374,2.946555,3.3680208,3.275987,3.1620283,2.9768622,2.7956855,2.8377428,3.1249833,3.7311268,2.8781493,3.5247073,3.7206502,3.2817693,3.3285546,4.03036,4.071649,3.1524734,3.33742,2.5582075,3.102866,3.1463923,3.1199255,3.6365964,3.2540815,2.4273214,3.6974428,3.7960935,3.407648,3.7579088,3.926907,3.795168,3.8122234,4.1245956,3.6675591,3.3095052,3.7152224,3.300618,3.1228344,2.802855,2.9923654,3.080725,2.6191416,2.183218,2.690351,2.6902378,2.6902378,2.6417532,3.027342,2.6681318,3.379812,3.317877,3.2537978,3.2511327,3.789365,2.8590424,2.599435,3.0180144,2.707641,2.9025764,3.0433955,2.6639605,2.6817596,3.8233013,3.77961,3.7866077,3.6845906,2.4987805,2.7542808,2.579451,2.6358361,2.8544862,3.5482206,2.296328,3.0016773,4.4634423,4.4132304,4.3997593,4.4393597,4.346549,4.356635,4.40728,4.7321334,3.4561718,3.6989508,3.927572,4.103108,4.687021,4.6083617,2.846569,3.4633985,4.2153387,4.32494,4.3836465,4.239687,4.2921386,4.758378,4.1551743,3.8531044,4.0233445,4.0414104,3.4266002,3.4743352,3.394182,3.895456,4.1637287,4.2876344
3,1.2772344,0.79858524,1.5867578,0.0,2.175323,2.1813853,2.654168,2.6895258,1.4262428,1.5495833,2.2600493,1.9799398,2.5898705,2.383396,2.2808933,2.09386,2.6554987,3.2203634,2.967585,2.0589345,1.5345472,1.5567757,2.7443922,3.27707,3.0167866,2.9765644,2.8184493,2.660179,2.6785607,2.9661963,3.5868099,2.7011786,3.2267985,3.4106207,2.9201145,3.0307531,3.8436825,3.886526,2.8971558,3.1768649,2.1932485,2.756749,2.80301,2.806119,3.3665857,2.9637332,2.005421,3.4517632,3.4319994,3.0287971,3.4019556,3.5787423,3.4007185,3.3512654,3.7306182,3.2761145,3.1061444,3.3831031,2.9861925,2.8134453,2.4824994,2.7084498,2.9869013,2.4500115,1.8470211,2.3522666,2.4182954,2.4182954,2.88335,2.7856772,2.3931518,3.1409261,3.621858,3.5962174,3.4408476,4.125531,3.150927,2.9599204,3.39014,2.9464858,2.5861177,2.715654,2.2756805,2.2746572,3.582869,3.5547624,3.5915313,3.6787326,2.7631872,2.33229,2.1443808,2.1407874,2.479518,3.0643513,2.3994224,2.593485,3.7242622,3.7083862,3.6897645,3.7532055,3.715587,3.7008946,3.7967603,4.0448766,3.1178052,3.66039,3.2620351,3.4390283,4.0333357,3.9472811,2.610046,3.2774951,3.7280853,3.847936,3.8834224,3.7304895,4.3343835,4.540568,3.6262884,3.2917721,3.8014166,3.5669248,2.9466248,2.9783099,2.863364,3.5082915,3.700086,3.864657
4,2.3306284,2.1484656,2.128085,2.175323,0.0,0.30337414,1.8754457,2.0334144,1.7729317,1.8458776,2.5073297,2.8535876,2.0480435,2.3355205,2.4240515,2.4032726,3.704935,4.0820775,3.860665,2.5690217,2.0614958,2.0313914,3.6531153,3.9936616,3.7161758,3.8564792,3.7513945,3.6307023,3.6443589,3.8212311,4.1117563,3.7676537,3.4692743,3.6349764,3.199675,3.3449636,4.320569,4.3586226,2.3103333,3.7903013,2.395296,2.8747041,2.9402971,3.2871344,2.6217744,3.024424,2.1745753,3.4140377,3.434654,3.0158703,3.3728569,3.669274,3.5138457,3.5175269,3.8512685,3.4768114,3.1543896,3.4689972,2.9689596,2.4841807,2.7024608,2.7518003,2.867794,2.2551403,2.125909,2.5284276,2.4983997,2.4983997,2.924554,2.8023424,3.048624,3.1988795,3.6415174,3.5607271,3.7386475,4.5755444,3.2383523,3.2898026,3.1816235,3.058725,3.1735766,2.7806997,2.5211492,2.5772333,3.6191952,3.611139,3.5650177,3.6650665,3.5630488,3.123727,2.7397687,2.7568495,3.0037253,3.5722837,2.893106,3.1301987,4.2232428,4.1696095,3.9734364,4.029066,4.054341,4.091049,4.1195903,4.395576,3.3298762,3.5018003,3.7231767,3.8855677,4.393899,4.252093,3.07015,3.4133463,3.815376,3.9347734,4.0642753,3.9280224,4.3648934,4.7939434,3.733797,3.5948632,3.7982926,3.6507018,3.0640862,3.0899923,3.2239478,3.6852667,3.6804411,3.7511153
5,2.2564077,2.1167529,2.2694569,2.1813853,0.30337414,0.0,1.8090304,2.0226247,1.8220867,1.8935452,2.533318,2.869579,2.1040769,2.4005032,2.4929514,2.4770987,3.702225,4.09396,3.8737466,2.5610332,2.0907605,2.0622048,3.6854415,4.0034986,3.7171001,3.8498707,3.7573793,3.656535,3.64799,3.826707,4.107709,3.772284,3.433046,3.5934472,3.141755,3.2967212,4.3061566,4.3468547,2.2573574,3.7819834,2.3606064,2.83881,2.9100504,3.238033,2.573059,3.0085642,2.1104865,3.357718,3.4009082,2.9916315,3.348645,3.6444793,3.46931,3.464195,3.80361,3.4267507,3.1609676,3.4329145,2.933037,2.4301207,2.7152631,2.7702749,2.9158695,2.3061028,2.1224408,2.5161548,2.477086,2.477086,3.0346348,2.7772176,3.005185,3.143276,3.7672772,3.6893752,3.8642607,4.6991663,3.3996043,3.450349,3.34529,3.1872525,3.1375737,2.7763772,2.5058606,2.5610948,3.6084146,3.5998025,3.553502,3.658307,3.7100873,3.126948,2.7301953,2.7443469,2.988846,3.5687845,2.9897544,3.1122937,4.14266,4.0885077,3.8785257,3.941626,3.97022,4.011888,4.040709,4.30835,3.2482495,3.425694,3.630239,3.7991648,4.296292,4.150616,3.1679554,3.4919882,3.722436,3.8442135,3.9791481,3.8453557,4.3005757,4.7083535,3.6490417,3.5147798,3.7123942,3.5569468,2.9750886,2.9983346,3.1211145,3.6065376,3.5672808,3.6396008
6,2.7497094,2.5678413,3.1238987,2.654168,1.8754457,1.8090304,0.0,0.65481466,2.3126767,2.317097,1.9904122,2.3587067,2.2136352,2.4972358,2.825942,2.7892041,3.8699625,4.257482,4.0450954,2.8172593,2.5855374,2.5435214,3.93866,4.1977587,3.9171095,4.038528,4.0626106,3.9058547,3.9685912,4.161365,4.439943,4.0463743,3.5613415,3.6267824,2.9989212,3.0767143,4.288438,4.3358855,2.465217,3.7968829,2.7025135,3.0740988,3.173935,3.2328858,2.9043381,3.2577312,2.5158632,3.5764685,3.4921927,3.149775,3.342054,3.628771,3.6229959,3.588685,3.8056433,3.4250014,3.3345015,3.6639125,3.0007083,2.7356615,2.8194363,2.9231143,3.2635465,2.8963687,2.493698,2.8499115,2.771813,2.771813,3.1720498,2.9955404,3.0498655,3.2155247,3.8271286,3.833416,3.5030785,4.615751,3.5170324,3.3992078,3.261476,3.2752843,3.1185417,3.035961,2.6681106,2.7203817,3.7437847,3.727456,3.7713253,4.3517513,3.8365536,3.429669,3.1644497,3.0663671,3.0730295,2.9908767,3.1453724,3.215686,3.6224284,3.5660412,3.4387128,3.4370368,3.4850101,3.4924052,3.4995236,3.6919124,3.3463798,3.5725865,3.1409879,3.283222,3.6684442,3.548748,2.5709796,3.0932326,3.493801,3.613437,3.6823976,3.562665,5.5136952,5.775675,3.3057632,3.1856563,4.3910413,3.5625336,3.0952158,3.1630948,2.8805184,3.608909,3.7024386,3.8852422
7,2.8725028,2.6471283,3.067716,2.6895258,2.0334144,2.0226247,0.65481466,0.0,2.4468784,2.473171,2.1068075,2.4516683,2.3411164,2.6081946,2.9548202,2.9108322,3.9684775,4.2809296,4.072974,2.8873072,2.661482,2.6410859,3.9707856,4.30715,4.0565796,4.1178064,4.1744347,3.9624872,4.058857,4.25425,4.5070963,4.1040034,3.711526,3.81663,3.2330785,3.319588,4.4496017,4.4778395,2.7698295,3.9850123,2.9261398,3.2563272,3.3338752,3.2948513,3.0446234,3.4003465,2.775568,3.7987554,3.7422063,3.4695015,3.6012373,3.8569365,3.9078672,3.8736594,3.9864278,3.6270576,3.4773462,3.7684927,3.2682304,2.9133804,2.9241214,3.0952816,3.3861814,2.993519,2.734848,3.0798762,3.0309136,3.0309136,3.186236,3.252405,3.178165,3.3451416,3.6851976,3.7081249,3.3184865,4.489388,3.306796,3.3144424,3.152296,3.1156983,3.1736662,3.2650204,2.8972619,2.9618542,3.8903239,3.8653834,3.9276903,4.533463,3.6823785,3.5741432,3.3371704,3.2339041,3.2642124,3.0648165,3.1470506,3.4802618,3.7683353,3.7112422,3.545288,3.5935442,3.6554627,3.6313272,3.6936054,3.8125997,3.6005485,3.8264885,3.2936006,3.4761028,3.856646,3.7355144,2.3440428,2.8928654,3.5397995,3.685097,3.7225606,3.6009817,5.6729164,5.9528027,3.358243,3.2065125,4.6417537,3.7875714,3.242284,3.3171499,3.0352955,3.793841,3.914585,4.010718
8,1.6976599,1.4488137,1.6077385,1.4262428,1.7729317,1.8220867,2.3126767,2.4468784,0.0,0.35244557,1.3609446,1.8446952,2.1262887,1.6482302,1.5938611,1.5892969,2.238299,2.8650193,2.5599513,1.7081325,0.95950955,0.88717365,2.3581624,2.7155387,2.3672137,2.582937,2.2957964,2.1974816,2.2550726,2.57257,3.1779683,2.3815856,2.991577,3.1990948,2.7015743,2.8453221,3.5388708,3.5959718,2.4800575,2.8498096,1.6489834,2.3632443,2.4703155,2.8423991,3.234948,2.620418,1.3714296,3.0066433,3.1724005,2.5995417,3.0721774,3.393541,3.2153528,3.2107291,3.5684347,3.0599449,2.7084908,3.1862893,2.7862802,2.6220632,2.0921352,2.1094701,2.469331,2.0688765,1.4242688,2.0175283,1.89077,1.89077,2.4273021,2.2508738,2.465904,3.083993,3.210079,3.172225,3.1711767,3.8510747,2.843355,2.6942725,3.2535527,2.5733142,2.7422013,2.2189748,1.8090395,1.8321434,3.3180723,3.2964487,3.2878203,3.531116,2.8607733,2.2734656,1.9308608,1.9497646,2.079598,2.6631215,2.2351506,2.330938,3.7681081,3.7234402,3.726524,3.773796,3.622559,3.673066,3.7065556,3.9605384,2.9679585,3.2020435,3.1951144,3.3669844,3.887376,3.7954774,2.4878259,3.2023864,3.4688394,3.5613866,3.6637597,3.502051,4.432485,4.803108,3.343819,3.1499977,3.787597,3.4425585,2.8399146,2.8905864,2.6194468,3.1572897,3.439249,3.6154318
9,1.8121591,1.5669472,1.7942413,1.5495833,1.8458776,1.8935452,2.317097,2.473171,0.35244557,0.0,1.290388,1.7829335,2.2066033,1.7178257,1.7887844,1.7853876,2.2760282,2.8169737,2.6184266,1.7833189,0.9381151,0.84792054,2.3037643,2.643675,2.1536436,2.5919757,2.3256328,2.2445076,2.3975916,2.704744,3.2999,2.5210795,3.026777,3.2221246,2.7001042,2.9343612,3.5535824,3.6060274,2.5061345,2.8676932,1.6407984,2.3761306,2.4723155,2.8926415,3.2519395,2.6177485,1.4034739,3.0206728,3.1968288,2.6041617,3.052654,3.3885424,3.200598,3.1990924,3.5968425,3.0955565,2.735207,3.061156,2.8043032,2.6404722,2.1318169,2.1176643,2.471264,2.116296,1.4827199,2.0848546,1.9323918,1.9323918,2.472519,2.2770667,2.5360997,2.976763,3.2499838,3.2127025,3.2099996,3.9094546,2.8766048,2.740749,3.3152893,2.613116,2.8113003,2.2176442,1.7957498,1.8127679,3.3521569,3.3342106,3.311831,3.5859945,2.950392,2.3576353,2.0167181,2.0291924,2.1485333,2.6758404,2.3401244,2.3966048,3.7730896,3.7326064,3.756209,3.7894926,3.623354,3.6805787,3.6984153,3.9804864,2.9971726,3.243514,3.2009473,3.3578076,3.8505788,3.7608616,2.5070095,3.2332902,3.5366838,3.6234412,3.7248037,3.5496814,4.5203896,4.8889446,3.380458,3.194653,3.840681,3.471404,2.8958786,2.9413092,2.6628995,3.0340793,3.3470047,3.539378
