,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,2.6453974,2.1351151,2.4545362,3.788314,4.1418376,3.381881,3.0751889,3.1554627,3.1563454,3.1673653,2.9614887,3.1058264,3.4289331,3.1825924,3.1808739,3.042396,2.8140478,2.390877,3.501085,2.8690476,2.8930528,3.4096324,2.6247172,2.4054155,2.4192152,3.3253582,3.638836,3.1257756,3.1186836,3.2718723,3.9278622,3.5596838,3.1662824,2.7392201,2.5712717,3.726598,2.7190711,2.5587456,2.871502,3.0795958,2.7690597,3.220874,2.952328,2.4820447,3.4404156,2.5319457,2.6758623,2.1932607,2.190432,2.917471,4.177853,2.746792,2.6891184,4.0850196,3.7026405,3.9745686,3.9381473,4.0513926,3.7150788,3.8829231,3.2295446,2.9819214,2.2642348,3.4258854,3.3317356,3.4110181,3.375049,3.4160905,3.2615516,3.3954165,3.4085574,3.704618,3.4927144,4.2375555,4.1496587,3.5315764,3.3981874,3.4430497,3.1473527,3.0203464,3.0203464,3.4016442,3.34692,3.2861469,4.006718,4.0220933,4.2061963,2.5370114,2.5450003,2.5242407,2.4945197,2.4914672,2.5026891,2.6962225,2.7238815,3.359618,4.407693,3.6910424,3.5142493,2.9254472,3.0287123,3.01596,2.4924731,3.1604676,3.2149982,3.5691707,3.223357,3.3801672,3.6178858,3.7685964,3.763464,3.3313563,3.3613386,3.1478071,2.852626,3.1974294,3.1923163,3.5530896,3.5180995,2.2150621,2.807291,2.6222453,2.621898,3.0133293,2.463966,3.0191183,2.710351
1,2.6453974,0.0,1.3757249,1.0861663,3.11315,3.1346061,2.0144951,1.6426414,1.9477504,1.9552063,1.2668377,1.1848552,2.3521163,2.3233414,1.6102226,1.2730516,2.0292916,1.6546694,2.367874,2.5336862,1.7114834,1.8292367,2.5047917,3.0818248,1.8587129,1.8567741,3.159601,2.9725327,2.1881247,2.2162066,3.4178202,3.1743567,3.4487846,2.947125,2.8628411,2.6885095,3.5069134,2.245714,2.2057626,2.3477237,2.5625305,2.0334065,3.08403,2.649896,2.5842378,3.2086525,1.9110316,1.9108133,2.723949,2.6940095,3.4449055,4.636701,3.2815688,3.1993616,4.060847,3.7407658,4.4266834,4.302064,4.452546,4.1039877,3.9229116,3.8588948,3.7516766,2.9534233,2.1453786,2.3308375,2.1548467,2.1449974,2.1736293,2.4191751,2.130811,2.1366525,2.9155316,2.2333422,3.4589262,3.285058,2.6823392,2.6378865,2.6360068,2.643941,1.7167685,1.7167685,2.2494767,2.2601342,3.3567584,3.0522802,3.2384796,3.4886758,2.175681,2.1750188,2.2449906,2.1737235,2.2046285,2.2140932,2.1380868,2.14869,2.6859822,3.543834,3.086336,2.8630934,2.6205995,2.5835886,2.251724,2.3528259,3.2087767,3.1831987,3.416763,3.1076775,2.9946558,3.03109,3.220085,3.3737094,2.652193,2.6590364,2.492536,2.3469696,2.7436674,2.7186255,2.9632254,2.889473,3.0315447,2.651358,2.370903,2.3798919,2.3575544,2.2433023,2.4496598,2.3515904
2,2.1351151,1.3757249,0.0,1.4124757,2.978017,3.201692,2.2541716,1.6601387,1.7738496,1.7841362,2.046499,1.7546902,2.2636914,2.5147977,1.881429,2.156783,2.0640523,1.6822608,2.4654183,2.7541335,1.8125216,1.8135642,2.8882535,3.0176044,2.1109178,2.1197715,2.940156,3.1375835,2.172534,2.2336006,3.3966491,3.3707864,3.2687654,3.0200284,2.979949,2.809854,3.1904974,2.4512331,2.3364563,2.3527484,2.4940608,1.9866273,2.7754192,2.5396137,2.6487765,3.0205286,1.9882491,2.027618,2.3929381,2.3926692,3.446068,4.5869412,3.1509922,3.253797,4.379508,3.8980424,4.4821196,4.5462804,4.527227,4.1317725,3.629568,3.7227378,3.372128,3.0029726,2.6100366,2.4048839,2.555047,2.613683,2.608672,2.3670342,2.7037818,2.6839905,2.642232,2.6755614,3.5737798,3.5128584,2.4134443,2.3953395,2.3820179,2.1995554,2.1712208,2.1712208,2.5763226,2.4777281,3.0085614,3.1394825,3.0693781,3.4208806,2.1802616,2.189997,2.0564897,2.0881062,2.0951407,2.1060715,2.280507,2.331147,2.3570383,3.9503295,2.6359043,2.458914,2.2763188,2.2942412,2.035037,1.9427382,2.8813477,2.8855278,3.0989337,2.8485656,2.8230803,3.3657188,3.4333987,3.5699935,2.279276,2.3313959,2.2086089,2.0836496,2.352529,2.3392637,2.6841996,2.6576107,2.4263823,2.3076026,2.045112,2.0663378,2.3756511,1.9635568,2.369968,2.341248
3,2.4545362,1.0861663,1.4124757,0.0,3.2482755,3.405839,2.2596037,1.9685744,2.323991,2.3383756,1.8189938,1.7178997,2.5729125,2.7322214,2.006869,1.8453814,2.2530813,1.9310027,2.4780216,2.796282,2.0538256,2.1174178,2.731105,3.1224644,1.807264,1.8310955,3.15223,2.9900947,2.4490101,2.475646,3.5124009,3.459572,3.2643597,2.9982467,2.7960207,2.6481667,3.489477,2.2987611,2.2447724,2.4355013,2.7298782,2.30531,3.083906,2.7622073,2.3514493,3.2262917,2.13374,2.1408403,2.753671,2.7137065,3.2263765,4.4256663,3.0182452,3.1997151,3.831891,3.4766753,4.356221,4.2414737,4.10651,4.0518403,3.8595,3.8562052,3.473666,2.896722,2.2184975,2.5224402,2.231664,2.4336631,2.3861766,2.6094332,2.3950684,2.3871531,3.0105402,2.484782,3.5486307,3.415749,2.899841,2.5920851,2.7922275,2.7376676,2.1659606,2.1659606,2.5354486,2.490518,3.4475145,3.3221252,3.368316,3.6430209,2.1210968,2.1438372,2.268362,2.1623077,2.2010126,2.1868374,2.2004032,2.2950401,2.9661896,3.816194,3.077976,2.9135885,2.3382785,2.387837,2.2868698,2.3106434,3.2076628,3.1974301,3.5107346,3.150415,2.9914606,3.042236,3.2970707,3.4249575,2.5980968,2.6097758,2.4846966,2.2858722,2.750454,2.7350962,2.9653914,2.9121628,2.8841977,2.6481388,2.339516,2.343467,2.4087079,2.3342826,2.5975103,2.461653
4,3.788314,3.11315,2.978017,3.2482755,0.0,1.5841281,3.3791642,3.0419888,2.9904099,2.9719095,3.089643,2.9866006,3.2366345,3.4300559,3.0036626,3.3571286,2.83886,2.5965106,3.0961838,3.3072312,2.6747353,2.8081827,3.7850132,3.702201,2.9856768,2.9918978,3.223567,3.3625193,2.952384,2.956214,3.766243,3.5967774,2.8211267,2.2212038,4.084831,3.9505222,4.0263896,3.137592,3.064163,3.2812948,3.1156178,2.8046043,3.9917288,3.318874,2.9968057,3.860169,3.3303876,3.3726783,3.613136,3.4198961,4.280127,5.4304986,3.947457,4.695005,4.604453,4.282129,4.9744906,5.0603704,5.0705543,4.8495398,4.242318,4.082235,4.422951,3.7995703,3.4274023,3.182656,3.2994406,3.2407343,3.4914312,3.3232436,3.450945,3.483384,3.8144445,3.5009415,3.8226564,3.8355205,3.7486696,3.7425838,3.5710328,3.6210656,3.2313387,3.2313387,3.6021652,3.4776478,1.9445604,1.5329441,1.9192674,2.2851489,2.9358225,2.8868663,2.69467,2.8056083,2.728347,2.7390704,2.6389968,2.7355568,3.614754,4.1792727,2.7906346,2.6605825,3.4562423,3.475524,3.3043993,2.8243582,3.7116976,3.741315,2.6437085,3.6803548,3.5848444,4.019267,3.5637875,3.7097976,3.3563488,3.5209217,2.2764823,3.1486712,3.3346848,3.3004134,4.2490573,4.217549,3.5238972,3.1430197,3.375235,3.4034894,3.2883482,3.0799265,3.2652977,3.4404597
5,4.1418376,3.1346061,3.201692,3.405839,1.5841281,0.0,3.1187184,3.2786946,3.0201468,3.0203753,3.0539877,2.8891497,3.4243302,3.357307,3.4204712,3.4402747,2.8286436,2.747171,3.0780766,3.2650936,2.947138,3.0622942,3.7777455,4.085906,2.934631,2.9405441,3.4881885,3.2844079,3.013843,3.0144556,3.9991882,3.768943,3.1677577,2.5431492,4.3370585,4.2171025,4.3042927,3.7662022,3.3708563,3.518006,3.355224,3.2699878,3.8773844,3.7835495,3.5363245,3.4875693,3.6077614,3.6225927,3.923075,3.7053442,4.759007,5.8532825,4.1130276,5.0018635,5.2395506,4.931646,5.4175477,5.3233595,5.54935,4.77888,4.4502187,4.425038,4.761536,4.1706276,3.2320678,3.2396896,3.1132956,2.9660826,3.164891,3.4504156,3.0289118,3.0655496,3.7935162,3.157468,4.0807686,3.9909487,3.7271764,3.748485,3.5309117,3.6609986,3.549915,3.549915,3.5338094,3.5316818,2.0823774,2.1802175,1.8284618,2.2142353,3.389313,3.3558595,3.107051,3.332652,3.2056212,3.2092102,3.2105768,3.3538496,3.4882734,3.2765005,2.8004687,2.9622455,3.5357194,3.478364,3.240543,3.1507165,3.7432091,3.8037267,2.7594995,3.7450836,3.6447585,3.6608994,3.0756204,3.2292337,3.397859,3.5699322,2.6524963,3.4943547,3.3419876,3.306122,4.305306,4.273742,3.789784,3.3299763,3.422221,3.4339666,3.3499608,3.11827,3.5016537,3.54333
6,3.381881,2.0144951,2.2541716,2.2596037,3.3791642,3.1187184,0.0,1.2926253,1.4929405,1.5126661,1.6713343,1.2603691,2.6006336,2.6726267,2.0315237,1.644119,1.7760363,1.4858925,2.2510881,2.4070587,1.7276748,1.5569177,2.4681787,3.2833564,2.0817614,2.1097233,2.5383093,2.380125,2.0164652,2.0709713,3.724376,3.3510182,3.315832,2.8984718,2.420793,2.355268,3.0982578,2.6092718,2.1219947,2.0154903,2.5268152,2.13151,2.5716543,2.553943,2.6217825,2.5997946,1.9948782,1.9566567,2.7913275,2.7916775,3.5140169,4.827674,3.1971436,3.18515,4.671087,4.3860674,4.412149,4.360424,4.57198,4.0591254,3.2385504,3.589736,3.4991198,2.9068503,2.2468016,2.2056453,2.2295272,2.2026718,2.0818737,2.2790558,2.1764889,2.2079115,2.942049,2.385124,3.2603352,3.1867125,2.8770456,2.8655608,2.7474756,2.787885,2.083793,2.083793,2.1560464,2.2182193,3.372312,3.4285476,3.2320585,3.3827207,2.3777964,2.3944194,2.339761,2.3623376,2.292717,2.2732084,2.5712807,2.5738997,2.4153986,3.6256683,2.9085126,2.831565,1.9144914,1.8101274,1.3790414,1.9370911,2.7278824,2.6857762,3.158806,2.6444688,2.4961004,2.7860582,2.9263725,3.0901208,2.0464149,2.0510423,2.0844517,1.8569866,2.2271574,2.2179072,2.4000175,2.3794258,2.932236,2.1962678,1.7753857,1.7808915,1.9694513,1.888128,2.1646476,2.1376042
7,3.0751889,1.6426414,1.6601387,1.9685744,3.0419888,3.2786946,1.2926253,0.0,1.308277,1.3065734,1.4043993,1.1389008,1.9568427,2.1963618,1.1561775,1.3008714,1.691562,1.1340826,2.405836,2.43981,1.1849402,1.0528998,2.4830484,3.0438507,2.1452265,2.1590605,2.4512248,2.5884316,1.7951291,1.8764967,3.5651307,3.1496458,3.240983,2.9432893,2.6174777,2.4854426,2.940557,2.0314677,2.0395126,1.8437128,2.349814,1.6116182,2.7265034,2.0311468,2.4958413,3.0006146,1.6443226,1.6331993,2.4998486,2.561667,3.3763359,4.646595,3.2413638,3.0152905,4.314667,3.8090818,4.333423,4.4280877,4.523455,4.272814,3.058365,3.405189,3.3569064,2.824448,2.3674734,2.044877,2.3333008,2.341963,2.3341484,2.0617542,2.49972,2.503197,2.7061021,2.5383313,3.027013,3.0073607,2.5401597,2.6222618,2.5316305,2.484933,1.5470879,1.5470879,2.1198733,2.0146787,3.3229275,3.0931265,3.1998644,3.3980315,2.0228522,2.030273,1.9986455,1.9465369,1.9239635,1.9221268,2.1226482,2.0047102,2.2473185,4.0545726,2.7308352,2.4575028,2.0284295,2.0583289,1.4829593,1.7026907,2.812519,2.7439287,3.1423564,2.6795783,2.5440283,3.2008727,3.3572717,3.5355334,1.9904889,1.9904155,1.8853419,1.5697852,2.0262995,2.0125823,2.1096516,2.0681229,2.719307,2.0740764,1.782562,1.817288,1.9950621,1.8587064,1.8775997,2.0405748
8,3.1554627,1.9477504,1.7738496,2.323991,2.9904099,3.0201468,1.4929405,1.308277,0.0,0.054551184,1.9773079,1.4778135,2.3065548,2.5651834,1.4497858,1.8763506,1.2996416,1.0188826,2.2633235,2.253753,1.1840975,1.1748918,2.695941,3.2080934,2.2406604,2.2352614,2.4804242,2.7610638,1.6979686,1.7439417,2.9861097,2.5258448,3.3519218,2.8368294,2.7951415,2.6672182,3.351991,2.347269,2.0949671,2.2639713,1.765212,1.6168941,2.324657,2.3872936,2.5679877,2.510116,1.7314672,1.6866559,2.8373637,2.838377,3.4065845,4.7386913,3.1357448,3.2336073,4.6234365,4.386926,4.3787527,4.5428405,4.709474,4.1495767,3.6412876,3.5588522,3.5604103,2.926334,2.178317,1.6150985,2.1002502,2.068619,2.0867014,1.5933384,2.2927766,2.311521,2.2007222,2.2174354,3.0032232,3.0498252,2.1422231,2.3055885,2.0593638,2.1101873,1.8494331,1.8494331,1.9577554,2.09774,2.9041352,2.9707048,2.8679407,3.1293643,2.2084217,2.1964617,1.8470867,2.026834,2.0751204,2.0845375,2.339897,2.2727087,2.076322,4.101013,2.5748453,2.5418348,1.9983689,1.6886243,1.4298575,2.0589194,2.754288,2.671589,2.9357717,2.6029959,2.5772684,3.3957672,3.4542208,3.6299596,1.7480835,1.7845439,1.9685218,1.8191338,2.2003574,2.1860344,2.4119332,2.4145603,2.6548758,1.8341615,1.8121872,1.8485881,1.6669425,1.6847017,1.6993479,1.8950415
9,3.1563454,1.9552063,1.7841362,2.3383756,2.9719095,3.0203753,1.5126661,1.3065734,0.054551184,0.0,1.9842216,1.4857504,2.3153832,2.5761971,1.4394149,1.8771088,1.3077252,1.0175511,2.2593827,2.2472432,1.1699516,1.1677331,2.6996067,3.2006478,2.251151,2.2455053,2.4800959,2.769026,1.7023448,1.7461331,2.9869156,2.5231533,3.3472726,2.818909,2.788143,2.659693,3.3404405,2.3300166,2.0796325,2.2518864,1.7601106,1.59144,2.3445978,2.3718793,2.5541089,2.5368106,1.7176329,1.673449,2.8289504,2.8292503,3.3925328,4.731266,3.14223,3.2292755,4.613331,4.383456,4.361597,4.530513,4.699869,4.1556306,3.6388469,3.5500085,3.562459,2.9182243,2.1882417,1.6124562,2.10866,2.0742154,2.0982742,1.5871593,2.3034773,2.3230624,2.2116923,2.2292821,2.9879866,3.0377479,2.1536133,2.31928,2.067513,2.1227949,1.8340305,1.8340305,1.9664878,2.1025176,2.8934715,2.9469647,2.86839,3.125579,2.197544,2.1839242,1.8359269,2.0096364,2.0592093,2.069619,2.3242846,2.2536588,2.0938993,4.1195793,2.5843956,2.5376587,2.017124,1.7104601,1.4565535,2.054039,2.7616613,2.6781814,2.9314144,2.6085727,2.5848184,3.4108303,3.4667237,3.642203,1.7704101,1.8067055,1.9603821,1.8167527,2.2157419,2.2010288,2.4315248,2.4332874,2.66202,1.8348988,1.8288887,1.8658428,1.669618,1.6934962,1.6920581,1.8968563
