,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,2.3804202,2.8826313,2.114183,1.5004264,1.724649,1.4253416,2.2843482,1.7939883,2.3370216,2.559056,2.2764802,2.521461,2.3533576,1.9587761,2.0867362,2.6345437,2.3283699,3.1512702,2.366575,2.9353075,2.7162037,2.6509118,2.0784352,2.5406196,2.581675,3.1842875,2.5669222,2.5825953,2.4789896,2.7901132,2.6922348,2.5085235,2.640215,2.465196,2.6180956,2.618226,2.3510215,2.7394803,2.6577873,2.5226681,2.4106445,2.8646414,2.425166,2.6078966,2.619557,1.8911704,1.9948211,1.6672688,1.9043763,2.1044452,2.2185578,2.5557108,2.4810011,1.0243472,1.4568231,2.9428663,2.1609528,2.1090662,2.1135643,1.71554,1.6680506,2.2476478,2.12718,3.0076208,3.1362402,3.083526,3.2555566,3.1238267,2.206327,2.4335134,2.374728,2.302099,2.379354,2.4170706,2.2725213,1.448355,1.3108283,2.2456436,2.410268,2.931878,3.1263256,4.504513,4.677629,3.8955085,3.920572,2.987028,2.642416,3.881078,3.693063,3.074894,3.2710707,2.679717,3.536453,3.2521274,3.1468787,3.1845038,2.9995835,2.9357433,3.0422683,3.0860543,3.3772542,3.2934031,3.3997715,4.4639363,3.2810585,3.1353827,3.117089,3.7168384,3.6157331,4.644255,4.56834,2.8159575,2.8060145,2.6972964,2.636295,3.6288638,3.621471,3.0923727,3.626965,2.8286614,2.8400564,3.1383271,3.1460974,2.938171,2.7517533,2.9352431,2.7251744
1,2.3804202,0.0,3.0794206,2.4865236,2.335992,2.8952675,2.0978687,2.7492447,2.5732043,3.0402107,3.1976652,3.0417333,2.7668538,2.5545394,2.3843045,2.557897,3.148041,2.8836226,3.7254143,3.0734904,4.2192144,2.7519789,3.5316002,2.919476,3.2312975,3.3357267,3.89521,3.3645651,3.1587033,3.0512629,3.3740401,3.3582332,2.8845038,2.9967742,2.8055534,2.8943336,2.9150367,2.6866515,3.0465004,3.056458,3.1597729,2.9313383,3.3083603,2.9649937,2.997218,2.980854,2.9281492,2.9767218,2.6163402,2.523499,2.8776255,2.9055157,4.4337673,4.3401136,2.828325,3.0719786,2.7776487,2.8842697,2.7356987,2.7236078,2.548683,2.5473194,3.0148652,2.516295,3.3218277,3.5284126,3.5593088,3.4968085,3.2968056,2.5106485,2.5877228,2.5618052,2.3065193,2.3677602,2.4550917,2.6564398,2.6088974,3.1504543,2.9661465,2.8701377,3.2878249,3.510952,4.387049,4.6549044,3.9544911,4.000744,3.8519044,3.266524,4.433074,4.2092867,3.5684454,3.8354404,3.7046657,3.7274423,4.1641054,4.213407,4.4716945,4.395698,4.1808834,4.300949,3.5882967,3.6728017,3.698615,3.8007784,4.541255,3.668086,3.1382697,3.0279193,3.844081,3.7733393,4.5148067,4.44421,3.2338295,3.4503937,3.2886205,3.267184,3.8851705,3.8840141,3.2063067,3.6098363,3.3951974,3.2092626,3.626692,3.6313238,3.5709376,3.3448653,3.4298177,3.3768709
2,2.8826313,3.0794206,0.0,1.8475535,2.699066,2.8529456,2.79225,2.9432266,2.5232594,2.9369538,3.1150756,2.9198205,2.8406124,2.697406,2.0534673,2.159926,2.956018,2.834424,3.8592772,2.8325918,3.502674,3.4057298,3.1164713,3.1254363,2.989722,3.1020439,4.531731,3.040582,2.948797,2.9304867,3.1169584,2.972851,3.2089553,3.1228263,3.3089037,3.1299553,3.090996,3.5773528,3.2966125,3.7713559,4.084178,4.0345116,4.357043,4.093001,4.115674,4.11455,3.980516,4.074026,2.7251186,2.8282702,2.2057905,2.027963,3.8501275,3.84615,3.369474,2.892711,3.5017087,2.7948308,2.6637568,2.658189,2.5399485,2.5305393,2.5825315,2.4582245,3.2297363,3.2339592,3.2158911,3.4345782,3.6483147,2.9308639,2.6178565,2.5942779,3.4711092,3.3474174,3.6407623,3.4482398,3.244204,3.3232136,3.3848379,3.475496,3.231949,3.1989791,4.6854577,5.1220703,4.188025,4.200147,3.3660803,3.0793576,3.5881505,3.3263235,3.6295362,3.6622355,3.2000923,3.991524,3.7007656,3.6140387,4.410249,4.010124,3.9089787,3.8571267,4.0471225,3.7301583,3.5284994,3.6044834,4.9565687,4.2994647,3.7724519,3.7842188,3.5994966,3.4512105,3.7554102,3.6624548,3.0594492,3.1621199,3.3055708,3.5800824,3.90882,3.9036205,3.9746938,4.387022,3.4357693,3.371152,3.1575544,3.1682782,3.1316872,3.4745069,3.2965674,3.439762
3,2.114183,2.4865236,1.8475535,0.0,1.9217257,2.1020226,1.8062644,2.6299908,2.2708464,2.749661,2.9363914,2.7028363,2.3775196,2.25589,2.1358232,2.2042172,2.8374064,2.6838222,3.6718884,2.6552587,3.4330027,3.2704377,2.944813,2.5810246,3.13443,3.2395785,4.58058,3.1679254,3.091257,3.0428317,3.2788076,3.1545792,2.9292948,2.9592063,2.862604,2.998875,2.8764026,2.6788204,3.1059592,3.0360713,2.9518812,2.8598213,3.268202,2.93188,3.1500707,3.1377451,3.0237105,3.1215646,2.0220625,2.1881323,2.4748683,2.5163636,3.476679,3.4313974,2.6216507,2.8213499,3.0089972,2.2265182,2.1271229,2.1158838,1.9267564,1.9284866,2.2975087,2.224928,3.0969646,3.1744716,3.0918708,3.2942247,3.003543,2.239282,2.347305,2.2215085,2.701371,2.5995908,2.8021362,2.58011,2.4129295,2.4519656,2.5753345,2.666975,2.829768,2.7055879,4.3392515,4.8139267,3.8718233,3.8888206,2.9717603,2.688522,3.9429247,3.701083,3.238914,3.4757993,2.9977427,3.774827,3.4880152,3.4179118,3.9042006,3.9310765,3.8295128,3.8490856,3.3991182,3.632913,3.4770253,3.5327957,4.6331987,3.974185,3.3970847,3.4262114,3.902528,3.7364633,4.1823893,4.104379,3.1113675,2.996844,3.0411577,3.0057864,3.746471,3.7444608,3.2406049,3.8025124,3.0966825,3.076087,3.3147326,3.3004377,3.261867,3.1509995,3.2276814,3.1560338
4,1.5004264,2.335992,2.699066,1.9217257,0.0,1.5291317,1.2008911,1.4567894,1.3375175,1.8731749,1.9501381,1.7321452,2.2195134,2.0269542,1.7409323,2.0264444,2.382738,2.0826619,3.228323,2.0274036,2.6560736,2.5637584,2.5308952,2.0617418,2.400907,2.4070063,3.172092,2.433422,2.4913661,2.3950808,2.767578,2.6402357,1.9672505,1.95862,1.8315014,2.0038693,1.9662861,1.6874516,2.0713794,1.9120038,1.9407656,1.8084764,2.4046245,1.801053,2.2239385,2.2069328,2.0067945,2.128552,1.3650033,0.9763789,1.9232007,1.9786688,2.9735637,2.9024801,1.972021,2.1867342,2.4220417,1.432009,1.517916,1.5241271,1.2277347,1.2075847,1.8709035,1.5311545,2.3762853,2.5417335,2.6563027,2.637234,2.6199698,1.9437739,1.7984067,1.5577042,1.8031534,1.8339958,1.9822404,2.01691,1.5702347,1.7753903,1.5937046,1.7994815,2.5242705,2.7297225,4.289356,4.443931,3.6045156,3.6365602,2.278286,2.0653405,3.3362412,3.1355941,2.5545788,2.801897,2.546493,3.0863388,2.7992325,2.702567,3.0878246,3.0460987,3.0242891,3.041375,2.5868802,2.9404297,2.7433984,2.819262,4.1080866,2.8403902,2.5905252,2.6485102,3.2724876,3.3012996,3.9201167,3.8511024,2.4156654,2.543539,2.7901537,2.5806248,3.358373,3.3591263,3.0082734,3.5099604,2.4627547,2.4427066,2.7096384,2.6905243,3.0324335,2.3619988,2.4781582,2.5423946
5,1.724649,2.8952675,2.8529456,2.1020226,1.5291317,0.0,1.4754118,2.464707,1.668972,2.147472,2.2527802,2.0538404,2.3770814,2.110631,1.8816816,2.1553073,3.0388966,2.828127,3.7926207,2.8186681,3.3337972,3.196495,3.247177,2.858629,3.1060293,3.1003015,3.825589,3.1344502,3.1595266,3.1017168,3.3483698,3.2607493,2.9078422,2.8835425,2.7977946,2.9259236,2.8870263,2.671053,2.9676166,2.8359828,2.7987537,2.6830666,3.074742,2.686021,2.9771187,2.9664125,2.8151414,2.9172966,1.6119001,2.160909,2.112634,2.21027,3.1428814,3.110452,2.1472404,2.3342175,2.5905795,1.5844682,1.6819543,1.6865671,1.4638255,1.4791322,2.034166,2.4757278,3.0338879,3.1874976,2.6791492,3.1772082,3.1428597,1.8577541,2.5056918,2.3558602,2.6832187,2.5817776,2.7491207,2.0059009,2.333853,2.0013866,2.4664428,2.60258,3.0898764,3.095522,4.597875,4.7523656,3.71756,3.724014,2.8647454,2.3458376,3.849829,3.6750684,3.2224112,3.4278822,2.6061084,3.585464,3.4069724,3.325438,3.6631336,3.6505067,3.6704037,3.6751842,3.0617676,3.5021741,3.334593,3.3676553,4.5862603,3.3784986,3.1487598,3.13662,3.6092465,3.375314,3.8411436,3.7773805,2.9913616,2.612822,2.7647119,2.5622451,3.822303,3.821163,3.4380205,3.8692365,3.0338905,3.0568385,3.2491846,3.2335641,2.6962204,2.986989,2.991534,2.6120121
6,1.4253416,2.0978687,2.79225,1.8062644,1.2008911,1.4754118,0.0,2.2240252,1.6221484,2.0618575,2.063198,1.7762928,1.9082754,1.642421,1.7429674,1.803375,2.9001505,2.6129756,3.6665592,2.6240044,3.2550144,2.9275537,2.9337003,2.3682628,2.762702,2.817449,3.430291,2.8344705,2.9052737,2.8254194,3.1826162,3.0658116,2.5318928,2.6008408,2.3608541,2.5993712,2.5862179,2.0929122,2.6796956,2.352115,2.4395986,2.3014219,2.7748997,2.3069065,2.648886,2.6309972,2.377471,2.4236507,1.6869528,1.7477176,2.4700963,2.4834208,3.20219,3.140062,2.017527,2.5301137,2.6065671,1.9786988,1.9028698,1.9057901,1.529635,1.5346329,2.2257643,2.2093408,2.517551,2.7100794,2.560189,2.756663,3.2037175,1.9903485,2.4687958,2.243611,2.2304287,2.4470944,2.4844356,2.2427268,2.1768236,2.2019062,2.279781,2.3019223,2.661204,3.1456852,4.5535173,4.7535243,3.8178618,3.8395188,2.8125117,2.4260795,3.812931,3.5735083,3.0390904,3.3353472,2.8802185,3.6447628,3.4474366,3.3820152,3.4149678,3.6552646,3.5962944,3.6164958,3.0433855,3.6367946,3.4356148,3.5001562,4.1329904,3.3562129,2.9592817,2.9858634,3.6341896,3.4369645,4.0524874,3.9888668,3.0355499,2.9517574,3.0117507,2.8834767,3.9310553,3.928025,3.3955781,3.6657856,3.044684,2.9596193,3.3538191,3.3401935,3.1528943,2.9192395,3.0302854,2.8451638
7,2.2843482,2.7492447,2.9432266,2.6299908,1.4567894,2.464707,2.2240252,0.0,1.9235328,2.0314968,2.031754,1.9898158,2.7823002,2.9169452,2.4152799,2.733237,2.4773545,2.1329458,2.8734987,2.0072834,3.1305668,2.7085755,2.7290106,2.631801,2.8306024,2.7977064,3.5736191,2.902696,2.6859126,2.5459504,3.04349,2.9539049,1.8432387,1.7318004,1.7927301,1.7267431,1.7791456,2.0545204,1.8106238,2.057589,2.2419848,2.1838186,2.973923,2.179089,2.354722,2.3190126,2.319184,2.3794682,1.874479,1.3257455,2.010822,2.0457478,3.5602405,3.4934018,2.5879323,2.453278,2.4918153,2.0559978,2.01711,2.0182276,2.1000524,2.0486014,2.2648635,1.6280382,2.625093,2.7227309,3.1040096,2.8746312,3.1698182,2.995496,2.0923176,1.9531062,2.2271774,2.3416333,2.276454,2.5590405,2.0770211,2.5073693,1.957674,1.9123626,3.014809,2.946502,4.49382,4.70424,3.992225,4.0433397,2.7110023,2.5208428,2.9095602,2.7963645,2.112521,2.193266,2.279321,2.4533644,2.479005,2.4242904,3.077501,3.0219064,2.9522326,2.9939437,2.8091154,2.9799423,2.6212375,2.8112118,4.572637,2.8878708,2.9339397,3.0504737,3.3987954,3.6105056,4.225341,4.156104,2.7292569,2.9122288,3.262562,3.0979767,2.9255543,2.9254096,3.2721832,3.4566815,2.5744998,2.5227165,2.560734,2.5617611,3.3574445,2.4050524,2.44375,2.786363
8,1.7939883,2.5732043,2.5232594,2.2708464,1.3375175,1.668972,1.6221484,1.9235328,0.0,1.3256865,1.8200959,1.5574311,1.6007957,1.5741462,0.9144235,1.4517652,2.0311186,1.7937269,3.0117164,1.8572742,2.563429,2.5370522,2.550108,2.276553,2.1130822,2.1331038,2.9013896,2.18013,2.0950005,2.0005922,2.3496857,2.2310684,2.3010452,2.249418,2.1942234,2.2564902,2.3331094,2.2162797,2.3939412,2.3659058,2.447767,2.3394656,2.9806602,2.3509116,2.4168646,2.4134674,2.2715604,2.4794803,1.3754553,1.4878222,1.6916618,1.5462899,2.9452133,2.9383743,2.071205,2.1651752,2.4901857,1.2867525,1.1665856,1.1776792,1.3083895,1.2591695,1.8440561,1.5075096,1.9315529,2.1290596,1.8717984,2.0149033,3.425502,2.2824621,2.086097,1.7395695,2.7098093,2.57062,2.590454,2.456882,2.3058918,2.2025797,2.468423,2.4539237,2.9002845,3.1502957,4.657882,4.6940565,3.7334793,3.7827735,2.5796354,2.2162657,2.9698806,2.7700584,2.801442,3.0263908,2.5275033,3.3272758,3.0672755,2.9281673,3.0776925,2.9055781,2.9943902,2.9945753,2.448409,2.858844,2.5823348,2.6545675,4.046118,2.6650848,2.2673936,2.4622624,2.5081444,2.4171221,3.1176457,3.0437129,2.2654643,2.2026916,2.3371758,2.269695,3.2583888,3.2526002,3.0442898,3.3920317,2.2429762,2.125321,2.425362,2.411068,2.3392212,2.0988712,2.096371,2.0730784
9,2.3370216,3.0402107,2.9369538,2.749661,1.8731749,2.147472,2.0618575,2.0314968,1.3256865,0.0,1.1586853,1.1021745,2.4320946,2.2485747,1.7865756,2.2177281,2.385033,2.1850882,3.2021954,2.229776,2.8190987,2.7408109,2.8158083,2.5976832,2.545763,2.5285585,3.2528183,2.6206005,2.3991275,2.3629844,3.0687861,2.9689107,1.8097615,1.7709231,1.6848121,1.7415215,1.8176898,1.8924319,1.8136822,1.809947,2.8754244,2.8383157,3.88451,2.8022962,2.825461,2.797017,2.6952424,2.879439,2.07454,2.0953267,2.2842338,2.1727731,3.3324773,3.329891,2.4822845,2.5735426,1.8599056,2.0963283,2.047876,2.0544195,2.1080306,2.0571363,2.901776,2.2376587,2.5028272,2.652694,2.491379,2.5768204,3.4917512,2.9316916,2.4278286,2.2009094,2.949601,2.943983,2.9389768,2.8930671,2.7861853,2.7145069,2.9227529,2.9507678,3.374572,3.4211714,4.822024,4.844634,4.0098414,4.047103,2.9891503,2.6584218,2.984116,2.9822755,2.5729835,2.7636986,2.6266916,3.4422023,3.206892,3.2545311,3.293968,3.110761,3.2663915,3.2634141,2.7950177,3.1768124,2.935362,3.1987176,4.409452,2.9413645,2.7584515,2.7426908,2.9688177,2.922719,3.4455843,3.3973846,2.601249,2.7565067,2.7773664,2.7885659,2.9321978,2.9257178,3.375195,3.6553245,2.8821793,2.528186,2.8094728,2.8070612,2.753709,2.5218627,2.451744,2.4879286
