,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,0.27957672,1.2299719,1.2854408,1.0721749,1.0608169,1.5832316,2.4311593,1.7962964,1.5116872,1.323275,1.2219461,1.5903493,1.7539016,1.9267764,1.8879497,2.3270166,1.934051,2.1076488,2.137994,1.9828864,1.9920704,1.6243343,1.691678,2.4236262,1.521304,1.3353513,1.3291671,2.224017,2.0996916,2.4547863,2.0739453,1.9902166,1.8718098,2.3421533,2.6257777,1.9492334,2.412096,2.234406,2.554574,2.1410398,2.2407486,2.253165,2.322922,2.6541774,2.7375934,1.8510015,2.5977874,1.9210573,2.2797866,1.5754257,1.7504318,2.0188985,1.746883,0.93287975,1.4628929,2.0080779,1.6951529,2.0457382,2.3100123,1.9791025,2.0685475,1.7088047,1.7673302,3.7074783,2.9862864,2.7293098,2.4662375,2.8056345,2.6052012,2.4744294,2.6320152,2.490255,2.3008885,2.8032224,3.0604014,2.564553,2.645635,2.765859,2.197007,2.244962,2.5099294,2.9584951,2.9264092,2.8587368,3.0024655,3.0011015,3.1958485,2.6329968,3.045954,3.120332,3.27879,2.3270648,2.3878717,2.2909856,2.45654,2.7155797,2.4161503,2.989982,3.0913875,2.8996348,2.7005987,3.065084,3.4125118,2.7213664,2.6870205,2.514683,2.3878736,2.5291748,2.6991625,2.735245,3.025476,3.068441,2.7941146,2.9276826,3.0265152,2.3962123,2.626962,2.762488,3.5329518,1.9673505,2.0459027,2.3926227,2.1217616,3.1255848,2.9690256,2.926936,2.6622424
1,0.27957672,0.0,1.2351415,1.2666217,1.0413767,1.027643,1.550035,2.4023492,1.7437932,1.4371397,1.3330263,1.2239436,1.5665711,1.7025304,1.8643692,1.8852451,2.3293955,1.9599091,2.1012094,2.1360295,2.0026338,2.0157938,1.5935186,1.8172109,2.4234114,1.501548,1.3092515,1.279005,2.3042576,2.10088,2.4819303,2.0806658,1.9978663,1.8161756,2.3744216,2.6383898,1.932816,2.393032,2.274352,2.5521019,2.1225882,2.2243605,2.2254083,2.2965827,2.617212,2.635766,1.8963311,2.6149962,1.9088559,2.2966886,1.6528893,1.7795022,2.0519176,1.7746845,0.8821514,1.4384211,1.9203621,1.6262188,2.0773585,2.3692546,2.0547833,2.139036,1.7812076,1.8234522,3.7417214,3.0422418,2.8066356,2.5685613,2.9152591,2.7303553,2.5907001,2.735813,2.623579,2.3746274,2.9305408,3.176679,2.6807225,2.7525277,2.8823698,2.3130739,2.1780345,2.4567251,2.9142249,2.8894043,2.8108675,2.9713867,2.909308,3.1796534,2.6116297,3.008141,3.0896833,3.2551272,2.2700977,2.3344853,2.2289662,2.422474,2.719702,2.3162663,2.9036102,3.022723,2.8326259,2.7530744,2.9908907,3.3236542,2.660572,2.6161551,2.4548464,2.4445302,2.4647467,2.6346045,2.6662233,2.9616985,3.0187647,2.7325234,2.8690052,2.9965725,2.4345512,2.6860268,2.8072603,3.4551775,1.9817222,2.0639286,2.413377,2.1784527,3.0817664,2.9063587,2.882683,2.6180334
2,1.2299719,1.2351415,0.0,0.2533326,1.468975,1.4696337,1.707263,2.9063866,2.1346006,1.9777851,1.949485,1.9400129,1.708522,1.9524877,2.0103025,2.097836,2.2834167,1.6500194,1.5662291,1.623081,2.157005,2.1757402,1.8729248,1.3814578,2.1431646,0.9942253,1.2521927,1.2198012,1.9061592,1.9223648,2.4284086,2.1878297,1.5941727,1.4627838,2.2757273,2.3895206,1.9201493,2.0279691,2.1663709,2.4027,1.5343306,1.9172935,1.7582302,1.8461276,2.3436117,2.4169266,1.317394,2.1635356,1.3482081,1.9513575,1.9269189,2.0600293,2.1537848,1.6786547,1.3686829,0.9973856,1.832407,1.7344357,2.3491766,2.5802655,1.8505551,1.799137,1.347043,1.6082592,3.8480062,3.2302015,2.8341067,2.5755565,2.627162,2.7284613,2.6310942,2.7623749,2.5106614,2.251489,2.8293774,3.2190452,2.9223506,2.8834207,2.8855293,2.1202726,2.1107943,2.3848722,2.8493996,2.886972,2.8404984,2.877894,3.264201,3.1166515,2.9770842,2.9995172,3.089211,3.2321432,2.7755768,2.494391,2.637604,2.5463824,2.863232,2.5667088,2.7409086,2.8527107,3.0471992,3.1196928,3.2261648,3.5832894,3.0068169,2.8468423,2.642758,2.6443267,2.7762938,2.951878,2.7103863,3.056855,2.9397678,2.8803463,2.779584,2.9698567,2.5112615,2.5950727,3.292571,3.4872978,2.527721,2.6372569,2.8043303,2.708238,2.9533873,3.1245809,2.662868,2.475402
3,1.2854408,1.2666217,0.2533326,0.0,1.4190692,1.41779,1.7008998,2.9358563,2.0059247,1.8730786,1.9475203,1.953918,1.7109799,1.9264909,1.8739802,2.0290189,2.2694476,1.5882535,1.5152371,1.5525434,2.1392612,2.1578481,1.8499649,1.3772566,2.099478,0.96992046,1.3294501,1.2493732,1.9365199,1.8848535,2.4830072,2.2388062,1.4866822,1.3609138,2.2315495,2.3782184,1.8337064,1.9484204,2.1036754,2.3310683,1.5441288,1.921212,1.7656901,1.8661925,2.3116517,2.3164625,1.2834185,2.1079154,1.3370237,1.8829594,1.9647683,2.0696867,2.1737201,1.7068888,1.3804216,0.97390145,1.691299,1.6781526,2.363514,2.6714482,1.9018922,1.8409574,1.3409405,1.5859632,3.8022697,3.1696503,2.8071175,2.5448775,2.5540388,2.7000492,2.6179197,2.7386043,2.4867961,2.1912348,2.7810166,3.1749587,2.869878,2.8111434,2.8284397,2.0958652,2.060989,2.334359,2.795317,2.861968,2.7866611,2.8350544,3.2273715,3.0571382,2.9459429,2.9381452,3.0256987,3.1862814,2.734532,2.4411757,2.611649,2.5280943,2.8152676,2.578,2.6341188,2.7551785,2.9594755,3.0459177,3.1246374,3.5067322,2.9508722,2.7752523,2.5751553,2.5955877,2.718376,2.8873801,2.635497,2.9941063,2.8764982,2.8159983,2.7064579,2.9284866,2.4266288,2.5117073,3.242444,3.458602,2.4842205,2.583869,2.798641,2.664334,2.8747067,3.0340047,2.6087542,2.4500136
4,1.0721749,1.0413767,1.468975,1.4190692,0.0,0.075153925,1.2240701,2.5037599,1.2661183,1.1758875,0.79254276,0.91696423,1.2195903,1.2937927,1.4378629,1.4238822,2.2335048,1.7928622,2.0009308,2.0491662,1.6955882,1.7152412,1.1277666,1.7745993,2.3858514,1.4660711,1.9118794,1.8417377,2.0564957,1.9022775,2.5165362,1.848559,2.0872278,1.9192783,2.539638,2.8350067,1.7435284,2.288028,2.1615803,2.4299123,2.0486162,2.1377854,2.1627967,2.240513,2.6242409,2.6212785,1.8343282,2.5247989,1.8317316,2.1367192,1.2876525,1.4503998,1.992416,1.6816233,1.2276752,1.4754705,1.651604,1.2402087,2.2854624,2.5343637,1.9993821,2.1410189,1.7466881,1.7400206,3.714648,3.0769012,2.6991005,2.4672062,2.744505,2.612379,2.4871352,2.6246116,2.5914361,2.3133001,2.9117575,3.1583931,2.6186383,2.6832452,2.7010407,2.3089547,2.151297,2.4555116,2.8302193,2.9483228,2.7932086,2.94992,2.7207823,3.1028929,2.55156,3.0120943,3.085183,3.2697845,2.0055592,2.1076136,2.1430128,2.3918962,2.4029846,2.3300676,2.7008934,2.811972,2.45706,2.4013891,2.7002387,3.039642,2.4017706,2.2697341,2.0661564,2.1261878,2.226832,2.4282866,2.3270116,2.5827127,2.815487,2.4497855,2.6566322,2.8257554,2.017879,2.4774451,2.5034423,3.424424,2.0684416,2.1672976,2.4816053,2.284559,2.8698018,2.5330365,2.6760366,2.6224697
5,1.0608169,1.027643,1.4696337,1.41779,0.075153925,0.0,1.228882,2.5061243,1.2703416,1.175971,0.80096555,0.91986907,1.2359958,1.3021052,1.4394052,1.4102135,2.2320147,1.7847451,1.992081,2.0388763,1.6921542,1.7104203,1.1305541,1.7718441,2.380037,1.451641,1.8957936,1.8248944,2.065478,1.9031547,2.48085,1.8454416,2.0915647,1.924187,2.5178597,2.8167002,1.7343619,2.2904015,2.1729496,2.4343953,2.0515811,2.160404,2.1600761,2.2377088,2.615966,2.6182299,1.8360674,2.5187054,1.8356205,2.1282036,1.3093104,1.4656966,1.9851393,1.6753395,1.2277491,1.4758041,1.653671,1.2318391,2.2644863,2.528002,2.0073066,2.144387,1.7524834,1.7361889,3.7170408,3.0725632,2.6940968,2.4596815,2.746966,2.608482,2.4860313,2.6218376,2.5824304,2.3046532,2.8983881,3.1459439,2.6104407,2.6716166,2.6955159,2.303092,2.1350102,2.4407854,2.817549,2.9392061,2.779596,2.936795,2.709106,3.094685,2.5436666,2.9988468,3.070934,3.25625,2.0006711,2.1002977,2.1367056,2.3864133,2.4057155,2.339688,2.6871998,2.7996826,2.4448924,2.3955069,2.6830206,3.0307739,2.3944612,2.2631326,2.058488,2.1261325,2.2231426,2.419162,2.3359787,2.5922766,2.8062942,2.441823,2.6465402,2.822238,2.0079815,2.4672787,2.4714234,3.4344468,2.0548136,2.1507404,2.4694335,2.2712076,2.862938,2.5243654,2.6695993,2.6139698
6,1.5832316,1.550035,1.707263,1.7008998,1.2240701,1.228882,0.0,2.6220329,1.9003052,1.8041116,1.699074,1.7708745,0.3703433,0.9624367,1.9942838,1.920826,2.8878798,2.1183405,2.7290962,2.7793176,2.6257653,2.6380274,1.7125212,2.0652125,3.278164,1.9549309,2.2510824,2.2050917,2.2149954,2.0784643,2.861795,2.045102,2.3312821,2.2552834,2.9309359,2.9534276,2.0746298,2.5298812,2.67564,2.984049,2.2068598,2.6257608,2.2859402,2.300644,2.8540864,2.8185537,1.9910015,2.5587442,2.1638486,2.4043057,1.6903602,1.770037,2.502909,1.8469088,1.7489387,1.8462907,1.9137301,1.6289039,2.4243274,2.6512294,2.3800063,2.52169,1.936854,1.8743583,4.0466113,3.440009,2.7264974,2.8897746,2.9111986,2.9991803,2.9668663,3.0950704,2.7898307,2.5726154,3.586663,3.9566681,3.0851104,3.1270814,3.1231701,2.35899,2.4391904,2.8556798,3.1501982,3.1956177,3.1696992,3.3030283,2.677509,3.4992454,3.4532518,3.810712,3.8856351,4.023125,2.5961833,2.6151032,2.6844208,2.8753335,2.237882,2.8724647,3.0407767,3.1568546,2.9289577,2.9041464,3.1667964,2.9023383,2.930402,2.7679846,2.535655,2.6111352,2.664028,2.874434,2.7657185,3.0253901,3.1877024,2.9224157,2.9951246,3.2152684,2.4768465,2.9046283,2.9495208,3.7242248,2.488647,2.5643585,2.785269,2.6640632,3.2602954,2.9743822,2.9812524,2.91799
7,2.4311593,2.4023492,2.9063866,2.9358563,2.5037599,2.5061243,2.6220329,0.0,3.0218835,2.8720229,2.1373513,2.0164468,2.4718268,2.2635741,3.0617654,2.9287858,2.1227846,2.963026,3.804448,3.8801346,3.8251526,3.8252842,2.8275692,2.941186,3.9398315,2.8209376,2.852826,2.8476772,3.3636127,3.6166542,2.9222124,3.3965938,3.0478268,2.7090936,2.663846,3.5159862,2.8906424,3.1627476,2.464341,2.4614105,3.0729373,2.3819852,3.046592,3.031847,2.7307143,3.206794,3.0249305,3.37232,2.8435373,3.027162,2.770946,2.7682652,2.115597,3.00842,2.482492,2.6524796,2.8068976,2.5505576,2.8540063,3.043241,2.0055552,2.2751212,2.7893732,2.721483,3.4095392,3.0576553,2.1886256,2.4976158,3.873738,2.692725,2.4970114,2.6153328,3.0701706,2.9278612,3.9355865,3.6395905,2.6549416,2.734695,2.882547,3.3265266,2.7515845,2.6141589,2.849019,2.6623344,2.6643476,2.9433012,2.1305041,3.0967908,3.038843,3.3841958,3.4732907,3.614415,2.3452797,2.364758,2.193151,2.252746,2.5076287,2.4320567,3.2306669,3.3974085,3.080948,3.0047195,3.4877322,2.8902018,2.62783,2.8461363,2.943278,2.837405,2.7344499,2.8642652,3.3908603,3.0332496,3.280307,3.0850627,3.3288808,3.149427,3.340459,2.9261065,2.8777804,3.2702985,2.3315277,2.321065,2.3003867,2.436451,3.218211,3.0722263,3.2380557,3.07309
8,1.7962964,1.7437932,2.1346006,2.0059247,1.2661183,1.2703416,1.9003052,3.0218835,0.0,0.79016155,1.6452503,1.7801589,1.83004,1.9128959,1.2353272,2.0039206,2.8047252,2.4296932,2.5680285,2.4476447,2.2296824,2.2265456,1.8019043,2.4083316,2.8534007,2.2529438,2.6586456,2.4935992,2.7161283,2.2295592,3.3476808,2.7691104,2.0546637,1.975012,2.515949,3.0982306,1.6079316,2.563612,2.148027,2.4572697,2.7068305,2.7430935,2.7848878,2.9101589,3.0618296,2.7088678,2.3353922,2.7045033,2.4588602,2.6856308,1.97562,1.9837067,2.65832,2.3581052,1.7619116,2.0867212,1.5644631,1.9888643,2.935879,3.5507252,2.7628095,2.894833,2.3448865,2.3603485,3.9107065,3.3204508,3.2722888,3.0712016,2.7883956,3.1369245,3.0645604,3.1979668,3.0420287,2.6614368,3.2915456,3.5247781,2.8449774,2.9077766,2.9898493,2.814494,2.7346406,2.9895036,3.3145876,3.4126697,3.1817014,3.279601,3.2964058,3.4926283,2.9446054,3.377508,3.3767378,3.6121602,2.3706772,2.566324,2.6473327,2.878964,2.8192322,2.7318003,3.0834234,3.197787,2.763976,2.5880244,2.9417474,3.3314953,2.7909846,2.6679742,2.4727495,2.442041,2.591405,2.7890933,2.7434518,2.9535913,3.3223066,2.8682392,3.1028523,3.2911713,2.330997,2.8846905,2.712134,3.9261174,2.3673193,2.482616,2.9733999,2.5956562,3.1175778,2.6707978,3.1841226,3.1769607
9,1.5116872,1.4371397,1.9777851,1.8730786,1.1758875,1.175971,1.8041116,2.8720229,0.79016155,0.0,1.5644518,1.6172407,1.758575,1.8547702,1.2612233,1.9736534,2.72275,2.369951,2.473203,2.2954633,2.1326497,2.12688,1.7193092,2.277705,2.7050388,2.138199,2.304189,2.1435792,2.3596206,2.0761592,3.207573,2.6262355,1.9124929,1.8165976,2.412052,2.6864903,1.5314782,2.1933687,2.0029109,2.3270774,2.5607214,2.5998108,2.7143145,2.8359582,2.9851346,2.5385435,2.159483,2.771389,2.2902215,2.5623221,1.8291445,1.7742981,2.5822835,2.2910175,1.5275964,1.9704272,1.5120428,1.9399663,2.5317411,3.1799417,2.716526,2.8394284,2.2911053,2.3553438,3.6149528,2.9958272,3.1129289,2.9074461,2.723807,2.9935997,2.9743218,3.0440896,2.905735,2.5078855,3.1680574,3.407452,2.7101536,2.8116903,2.8937583,2.5914774,2.493912,2.779649,3.1391473,3.183896,3.1126652,3.2221107,3.0732741,3.3653903,2.7100704,3.194131,3.3197813,3.4898524,2.1960301,2.4172325,2.4170742,2.6821346,2.6763349,2.4430318,2.9264705,3.0552433,2.625929,2.6132004,2.8198297,3.2139118,2.5740397,2.475895,2.2709315,2.2935169,2.3665318,2.6054173,2.5543327,2.9125445,3.165889,2.7421565,2.9559948,3.1657143,2.2219918,2.7485938,2.6237762,3.5421262,2.0505536,2.1732354,2.7377179,2.2640069,3.1739268,2.7459655,3.0404806,2.9448705
