,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.8741133,4.217896,3.3624861,2.172169,2.1022804,0.3286618,1.3002342,1.8368102,1.8364819,1.7580128,2.0169387,1.9041624,2.7966878,1.862299,1.571021,1.2902192,1.2902192,2.5048194,2.9325733,2.0222147,1.3420057,3.8703303,1.7423711,1.9861789,1.749527,1.6785856,1.2583303,1.6138065,1.8728307,1.5587884,1.8147348,2.2142625,2.1631832,1.8936863,1.8885427,2.65264,2.9581883,3.03532,2.8248477,2.9557052,2.5928156,2.791089,2.8216434,2.6028512,2.7872376,2.598769,2.8315363,2.7263112,3.0156896,1.9049659,1.0629591,2.1516018,1.9370574,2.134954,2.6527698,3.7585764,3.526468,3.530647,3.7829585,2.6129591,2.7747798,2.7583988,1.9623137,3.4327028,3.4466918,3.4023209,3.447249,3.103275,3.2930648,3.0582514,3.1166296,3.1192536,3.1907032,2.953139,2.838182,3.0046675,3.1114597,2.9307823,2.9618056,2.89688,3.071025,3.1212225,2.9072847,2.7817125,2.79384,2.9338458,3.0524192,3.068812,3.2767358,2.9894648,2.960586,3.233057,3.366121,3.2734778,3.3288786,2.4174116,2.6724024,3.3684144,3.60073,2.5660622,2.6808438,2.6405575,2.4873743,3.240882,3.3449867,3.6455944,3.5866015,3.1804793,2.8880875,2.7706132,2.811013,2.625535,2.5665424,2.880975,2.8608313,2.5467193,2.9322073,2.637123,2.6606286,2.6658533,2.8068507,2.7675374,2.7329016,3.1595747,3.1422336,3.1164045,2.706959
1,1.8741133,0.0,5.043403,4.377467,2.8646305,2.8349214,1.8848306,2.2417133,2.0795803,2.6492562,2.5935116,2.8536766,2.7092774,3.424588,2.6355247,2.4865413,2.281802,2.281802,2.4048705,4.344312,2.843539,2.4369855,4.023986,1.8956107,2.045693,1.8595113,1.661392,1.4320142,1.5491745,1.8757249,1.7049612,2.0167656,2.4296386,2.8776855,2.7716105,2.7691598,3.2778988,3.4928334,3.988809,3.414524,4.398624,4.123778,4.176614,4.276996,4.154377,4.2214084,4.175224,4.334583,3.1818967,3.4093575,2.6965,2.0465767,2.7096164,2.5852737,2.5830436,3.2611787,4.369671,3.9473982,3.9106383,4.124275,3.9551358,4.0884743,3.34648,2.7687194,4.118433,4.096135,4.229899,4.0888085,3.7884939,3.9438732,3.716849,3.7829459,3.781972,3.7655845,3.5937395,3.4898663,3.5355887,3.5955822,3.5386481,3.5620565,3.4280343,3.6063926,3.5285978,3.2145138,3.3739939,3.38976,3.4974008,3.6007957,3.5414548,3.770114,3.6321342,3.6024547,3.8350031,3.8962677,3.8454404,3.9044101,3.1482809,3.5203001,4.029351,4.196398,3.344982,3.4638758,3.396061,3.207646,3.7259035,4.0329566,4.2561316,4.195006,3.9412227,3.6556897,3.3698285,3.5164707,3.5213494,3.4477243,3.6773102,3.6159513,3.3289769,3.7696655,3.5281432,3.5005965,3.5299435,3.629235,3.6859617,3.6454885,3.9708126,3.9510617,3.9658816,3.6108437
2,4.217896,5.043403,0.0,1.8437055,4.849477,4.745122,4.3552012,4.5462456,4.71981,4.5201683,4.573367,4.5356774,4.61621,4.9635634,4.6866407,4.2557483,4.1050763,4.1050763,4.570422,4.0974255,4.314479,3.892864,4.2100244,4.596345,4.1964626,4.300963,4.410609,4.4195647,4.16634,4.458457,4.4502535,4.5652266,4.495634,4.2299123,4.2080626,4.2115774,5.057265,5.1460233,4.9047494,4.9380937,4.042068,3.860006,4.436523,4.341833,3.8590882,4.3476553,3.8777695,4.3193965,5.274617,5.520701,4.1893625,4.1119075,4.423899,4.0372224,3.9931767,4.615057,4.6421857,4.6249194,4.908954,5.383244,3.5060108,4.046927,3.0685506,4.103414,4.86081,4.756741,4.809254,4.8570485,4.3086114,4.371031,4.4701667,4.525371,4.827213,4.726367,4.611334,4.9629073,4.842343,4.95534,4.502834,4.6847315,4.485268,4.6544676,4.75882,4.610354,4.566649,4.5181675,4.4149666,4.53587,4.574607,4.7328553,4.41072,4.4359527,4.6635704,5.336012,4.6400895,4.8131194,4.293084,4.469945,5.157941,5.717732,4.220116,4.369744,4.4152474,4.4624953,3.4812381,5.132158,5.3820977,5.33301,4.685244,4.29984,4.5329323,4.205995,4.4389253,4.4093776,4.635152,4.632292,4.1083093,5.3381734,4.296618,4.328786,4.2340817,4.072018,4.4418793,4.413242,4.1803303,4.1881113,4.573022,4.3247867
3,3.3624861,4.377467,1.8437055,0.0,4.171785,4.0028086,3.4565191,3.97834,4.236693,4.0553718,4.0866594,4.094859,4.158111,4.580657,4.2312784,3.7767985,3.1855583,3.1855583,4.0119834,3.2080383,3.4669015,3.0880053,4.302234,3.6501937,3.7213616,3.7253802,3.804418,3.5988643,3.417967,3.552842,3.6777968,3.8115811,3.815421,3.486127,3.2105982,3.2084942,4.344512,4.348627,4.1244774,4.149669,2.9334898,2.7793765,3.5377183,3.3913674,2.657913,3.4238591,2.7542138,3.4383044,4.2636704,4.580215,3.4224222,3.217053,3.4871492,2.9310966,3.4239686,3.9990232,4.433114,4.2897496,4.414103,4.966122,2.7587962,3.1597486,3.0829916,3.7549121,4.27988,4.2216845,4.1007686,4.2877765,3.7356694,3.817361,3.8716257,3.9217668,4.0099063,4.101876,4.0060577,4.3619833,4.160466,4.2873106,3.902266,4.0550327,3.9283643,4.068468,4.2140274,4.0684295,4.083417,4.014816,3.8508825,3.9969542,4.140494,4.27227,3.9028723,3.937786,4.0329094,4.328574,4.2326503,4.459276,3.7997572,3.825686,4.4074025,5.098113,3.6248064,3.6690822,3.7400177,3.8422122,2.9042547,4.692916,4.9850597,4.948498,3.8819752,3.5936966,4.0610356,3.6401336,3.8016295,3.7655878,3.896023,3.9320378,3.639627,4.31689,3.6429415,3.6526258,3.6860657,3.523794,3.7467797,3.7241676,3.4028504,3.412467,3.9842658,3.690336
4,2.172169,2.8646305,4.849477,4.171785,0.0,0.95693547,2.1940496,2.5305967,2.9903233,2.9972203,2.9001827,3.4035442,2.9055412,3.5551784,2.9812534,2.7892618,2.7041795,2.7041795,3.431376,3.7161427,3.095536,2.6865869,4.5269146,2.8815236,3.1219027,3.0278437,2.8933718,2.5714214,2.7954516,2.9561527,2.4768143,2.6371102,3.1119757,3.078424,2.8449247,2.8437865,3.3992596,3.65423,3.6355753,3.4350998,4.14054,3.6631968,3.5260372,3.4620683,3.3859184,3.3825,3.396955,3.5631166,4.2789154,4.494342,2.8357418,2.1737096,3.0378692,3.0118625,3.1225567,3.4493454,4.3997235,4.071151,4.1980734,4.3387184,3.4516082,3.7283888,3.4760032,2.7962391,3.7603533,3.7256923,4.07217,3.8742402,3.453224,3.6820192,3.5400212,3.5897572,3.372976,3.2759078,3.3195045,3.109922,3.3594124,3.3841598,3.2941759,3.3933022,3.500169,3.6753132,3.7086775,3.5311527,3.602748,3.6019545,3.5319037,3.7063427,3.5736735,3.7733161,3.50774,3.4692569,3.8886945,4.050554,4.011804,3.70278,3.2060742,3.784653,4.1532645,4.284631,3.4298348,3.5794055,3.5358696,3.4137752,3.7234044,3.786955,4.253259,4.179652,3.640648,3.6442475,3.3411224,3.5363498,3.327882,3.3087156,3.6529937,3.7095098,3.1572268,3.6520758,3.3781452,3.3896816,3.3560708,3.4408429,3.5442348,3.5465064,3.886048,3.861597,3.7411826,3.494697
5,2.1022804,2.8349214,4.745122,4.0028086,0.95693547,0.0,2.1145465,2.523567,2.8845813,2.8910255,2.7978618,3.3716004,2.8616495,3.6064568,2.879699,2.643647,2.571974,2.571974,3.1918151,3.5494049,2.937711,2.795426,4.3595166,2.8592365,3.0834959,2.9546158,2.7938864,2.4591568,2.701336,2.887355,2.3673797,2.5496807,3.1850789,3.1463943,2.9401622,2.9376204,3.515908,3.780593,3.753594,3.5425246,4.116066,3.567204,3.498855,3.464755,3.3110573,3.3669467,3.3097465,3.5155582,4.328148,4.5129123,2.8703055,2.085884,3.135482,3.1528702,3.1345608,3.4388018,4.4265523,4.077981,4.235912,4.4081717,3.2875867,3.6036088,3.5660996,3.0346432,3.8494198,3.7997394,4.020127,3.9559915,3.6448224,3.7694688,3.7171059,3.7783878,3.439283,3.5315325,3.5192254,3.3903165,3.5951817,3.6735528,3.5088053,3.5590043,3.6187875,3.8053374,3.8408887,3.6363938,3.7102282,3.7367504,3.6529694,3.8065476,3.827178,4.080348,3.7549336,3.7225006,3.9900265,4.1409707,4.0992856,3.8158739,3.3557668,3.6615922,3.9581962,4.134959,3.4758372,3.5166044,3.4985273,3.3516157,3.787485,3.9740722,4.4167123,4.3398085,3.6747775,3.7699523,3.5119557,3.646964,3.3376398,3.3209593,3.6402128,3.6546743,3.327186,3.6723568,3.3398826,3.355228,3.52311,3.6156862,3.5896506,3.5298865,3.8756783,3.8570483,3.90553,3.4711738
6,0.3286618,1.8848306,4.3552012,3.4565191,2.1940496,2.1145465,0.0,1.3119781,1.9224939,1.9154923,1.8422893,2.1539733,2.045857,2.8707404,1.9355187,1.6424825,1.2307271,1.2307271,2.4819486,2.9578898,2.1029897,1.5192893,4.0787635,1.8909826,2.085462,1.8462422,1.7458969,1.3527344,1.6958231,1.9429773,1.6586306,1.9095452,2.2652042,2.2021148,1.906225,1.899967,2.66074,2.9503658,3.0293536,2.8246992,2.9305687,2.5390623,2.7764993,2.8135877,2.5666718,2.768175,2.5506911,2.80988,2.6525826,2.9571934,2.0600026,1.1143466,2.1441057,1.923991,2.1070275,2.7006912,3.853883,3.6317008,3.611276,3.8600576,2.6327124,2.7904406,2.9239604,2.0669122,3.601615,3.6102912,3.5986738,3.6222231,3.2670798,3.4468381,3.2250712,3.2801828,3.2891483,3.341197,3.137424,2.995472,3.1713743,3.2691438,3.1208775,3.1580484,3.111896,3.2821636,3.3426743,3.1248178,2.9757621,2.9921217,3.1594186,3.2821805,3.2501893,3.441224,3.2073073,3.178183,3.4426289,3.511852,3.4701667,3.522791,2.595271,2.8749204,3.5305855,3.7531223,2.7474725,2.8573544,2.8224506,2.6677346,3.346592,3.5378246,3.8321826,3.7793343,3.3887527,3.094475,2.9899828,3.0335262,2.8299243,2.7721446,3.0607197,3.0347035,2.7520144,3.0470612,2.8484674,2.871391,2.8888373,3.0233688,3.0094202,2.9607174,3.3689184,3.3528385,3.366676,2.9349947
7,1.3002342,2.2417133,4.5462456,3.97834,2.5305967,2.523567,1.3119781,0.0,1.3444731,1.1320729,1.1385477,1.619877,1.3912255,2.5093675,1.183177,1.091125,1.5462966,1.5462966,2.492442,3.1683373,2.40464,1.67432,3.9977508,2.2659261,1.6111023,1.4836013,1.3779849,1.619957,1.7766188,2.1864238,1.832606,2.0307865,2.4857783,2.4739234,2.3960657,2.3948407,2.4800901,2.7605214,2.8521423,2.6530015,3.0852706,2.7597368,2.6095953,2.7460046,2.819123,2.6566253,2.7769234,2.6865587,2.6881537,2.6462474,1.7337867,1.634149,2.2661815,2.377986,1.7680876,2.2745268,3.64856,3.5226066,3.7188046,3.7151206,2.8638034,3.0071118,2.8093796,1.8753191,3.5572948,3.519585,3.6165848,3.5894299,3.2792397,3.4485059,3.2040203,3.2575154,3.3072593,3.2382061,2.9190667,2.846335,3.1447084,3.2339864,2.9468167,2.9162476,3.102409,3.254139,3.315164,3.110734,2.7118995,2.8239727,3.1573331,3.253403,3.1655874,3.348749,3.1587293,3.0857384,3.3692117,4.1039214,3.1100025,3.1329887,2.5345702,2.8999426,3.541669,3.437715,2.69218,2.8714013,2.8259115,2.6408393,3.2283123,3.0343297,3.3283243,3.2573256,3.6751108,3.334563,2.701434,3.0490024,2.7874544,2.7358005,3.1224155,2.9968936,2.7278507,3.0789502,2.8579383,2.8807735,2.8767695,3.0015993,3.0563657,3.0021846,3.386357,3.3617716,3.3781593,2.956799
8,1.8368102,2.0795803,4.71981,4.236693,2.9903233,2.8845813,1.9224939,1.3444731,0.0,0.77381116,0.7931212,1.2501932,1.0258522,2.2903645,0.7819215,0.92765313,1.885987,1.885987,2.4377904,3.5595577,2.682111,1.8736017,3.9457343,2.1493776,1.4376211,1.3433666,1.4053485,1.5638976,1.6041015,2.1736488,1.4287729,1.4745443,2.0141585,2.239781,2.5214455,2.5225148,2.331688,2.7201862,3.0095208,2.6119442,3.623947,3.381107,3.0831907,3.2850099,3.4814582,3.082613,3.4775743,3.246259,2.7486064,2.7868857,2.019343,1.8951541,2.3439915,2.616154,2.2371452,1.879161,3.7322092,3.5925226,3.6700935,3.5603428,3.0566845,3.2149875,2.6498845,2.0385432,3.5587,3.4831603,3.625888,3.5569704,3.43442,3.6418989,3.3697774,3.4334106,3.48029,3.415629,3.0315874,3.0756445,3.1421893,3.2291813,3.0580382,2.960327,3.2792966,3.4494822,3.1697583,3.2043157,2.7932637,2.9325511,3.3399787,3.420539,3.4296997,3.6145322,3.2529733,3.1610217,3.4903896,4.074563,3.316724,3.3762453,2.5375721,2.8842797,3.4469626,3.2619236,2.6420512,2.8286667,2.7781403,2.59258,3.2092586,2.9494123,3.1900826,3.1022806,3.9547346,3.4156616,2.8027596,3.356501,2.9864209,2.9229987,3.3819776,3.212128,2.895041,3.4051166,3.0321136,3.0361285,3.0881376,3.1713624,3.250882,3.1938257,3.50296,3.470608,3.5718787,3.1682434
9,1.8364819,2.6492562,4.5201683,4.0553718,2.9972203,2.8910255,1.9154923,1.1320729,0.77381116,0.0,0.2790687,0.97990674,0.7391678,2.1632872,0.29367727,0.51336604,1.809364,1.809364,2.6553729,3.150415,2.653729,1.7863183,4.112516,2.4373891,1.6526237,1.5884547,1.680402,1.8929359,1.9469532,2.498946,1.7942343,1.8104987,2.2856836,2.2732387,2.5182562,2.5187097,2.2904263,2.6799545,2.7543569,2.5696316,3.177743,2.920803,2.58918,2.8073752,3.033882,2.58347,3.0023413,2.7109387,2.7378185,2.7257056,1.9193766,1.9450858,2.4090805,2.6771474,2.194679,1.7548347,3.5742126,3.5505457,3.692565,3.5730405,2.6952984,2.8602085,2.5968468,1.9071459,3.502386,3.427854,3.5398936,3.5220096,3.4025133,3.6068316,3.3476079,3.4040053,3.4900644,3.4145184,3.0161827,3.068596,3.2154887,3.3106973,3.0516424,2.9620814,3.338826,3.4934657,3.2912784,3.3521965,2.7975183,2.9446683,3.3785648,3.4642034,3.4542365,3.6152396,3.2463682,3.1516743,3.4938252,4.227421,3.2547147,3.3130229,2.4315581,2.7652712,3.3830538,3.1863997,2.510966,2.7143645,2.679082,2.5164104,3.1830835,2.8555453,3.1336575,3.047177,3.96887,3.4278247,2.810549,3.3400514,2.9198651,2.8680062,3.3604844,3.1925836,2.8643982,3.3354435,2.9755335,2.9991794,3.0161743,3.1010132,3.18392,3.1257715,3.4351192,3.4036188,3.5067053,3.0986283
