,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.8767868,2.63514,2.3230822,2.3083017,2.41827,2.4259975,2.2888644,3.0413158,2.942948,3.2295418,2.6870341,2.6475303,2.9117835,2.6487136,2.8670106,2.91823,2.247305,3.0612977,3.1491375,2.9626875,3.3486466,3.1774273,3.1653287,3.2105832,3.206585,2.9381728,2.89813,3.5592422,3.7131848,3.5296938,3.642604,2.715154,2.7713253,2.84546,2.9191847,2.6877472,2.7288923,3.1791897,2.9254677,2.9889834,2.7108705,3.3967743,3.1772997,3.1598303,3.30918,3.1434352,3.1228964,2.4078076,2.7512898,2.855537,2.8164115,2.7920005,2.7376459,2.8533213,2.9410622,3.0165844,3.0480921,2.9188654,3.1934006,2.9787948,2.8914814,2.8216267,2.6801174,3.1402855,3.2529395,3.0584776,2.7912796,2.8280299,2.9382787,2.7863538,3.240678,3.2596943,3.163435,3.3594112,3.4406233,3.0163627,3.0262356,2.4019754,2.9885795,4.4391775,3.8450787,4.145224,3.8377764,3.6643093,3.8040917,4.058346,4.0096035,2.4441032,3.191792,2.4430354,3.3866892,3.0667176,3.0051844,2.9061804,2.9693766,3.158058,3.2301507,3.0399811,2.8090024,3.1781576,2.8286493,2.309699,2.8943326,3.1453824,2.629943,2.6540358,2.6933994,2.4261763,2.523415,2.8473775,3.0273118,3.167992,3.2039318,3.3831792,3.4213068,2.7512178,2.6440482,3.369085,3.467587,3.3294737,3.2684526,3.1183088,3.2257128,3.6135955,3.6515715,3.644518,3.6018407
1,1.8767868,0.0,2.6133685,2.774009,2.2651508,2.4573529,2.7217,1.9203573,2.6165812,2.574235,2.4924965,2.507379,2.307875,2.548154,2.2800791,2.5488358,2.611131,1.7883431,2.7992423,2.8436975,3.1596575,3.0075119,2.6558738,2.659304,3.372341,3.3898628,3.2183974,3.1565907,4.0191875,3.898972,3.599606,3.8067698,2.5286126,2.6749337,2.7988663,2.8994036,2.481727,2.6014173,3.1463428,2.8952448,2.3433423,2.5099099,3.0559533,2.653618,2.707496,2.9903097,2.9116936,2.6382287,2.5435975,2.8952494,2.8545365,2.8577414,2.9647827,2.9117453,3.0577724,2.899242,2.9226663,3.0205626,2.7782888,3.4689112,3.014775,2.9464102,2.8410041,2.905471,2.7954898,2.9288592,2.588853,2.404444,2.282206,2.4911103,2.3761108,2.6505609,2.8711233,3.010209,2.968985,3.020543,2.417954,2.4740465,2.543471,2.794587,4.2652783,3.6162,3.771267,3.4765728,3.341657,3.566835,3.804853,3.8564947,2.989845,3.5617764,2.8450367,3.3532333,3.7319396,3.6861854,2.8725135,3.023994,2.7220867,2.8337264,2.7805047,2.4371393,2.8522952,2.4026916,2.498066,2.610295,3.0550833,2.7924223,2.7084136,2.8125134,2.3031538,2.4488962,2.5343876,2.632055,2.7904525,2.8402214,3.0329947,3.0869784,2.7678823,2.666426,3.531913,3.6556976,3.438212,3.3752925,3.2360947,3.2057273,3.5178077,3.2007189,3.2563229,3.1531606
2,2.63514,2.6133685,0.0,1.0924785,1.8667426,2.0385447,1.7035133,3.038235,2.296041,2.3036816,2.2302773,2.3639534,2.9987276,2.377563,2.960122,2.406518,2.808112,2.1395717,2.823071,2.983372,3.781497,3.0896056,2.7991438,2.7833877,2.9095945,2.902712,3.9230056,3.8783789,3.1189077,3.0027554,2.8702242,2.8998163,2.4157467,2.5740368,2.736744,2.8337045,2.5928955,2.6895485,3.1786342,2.8004746,2.897264,2.5989437,3.4072728,2.9946728,2.9309509,3.0303037,2.9110813,2.8485343,2.5824971,2.7746263,2.844933,2.7682712,2.955033,2.9707747,3.073679,2.9384186,3.082373,3.1133761,2.8022258,3.2003896,2.9374297,2.9123755,2.8526647,2.78906,3.126067,3.2321827,3.0811322,2.787477,2.8925214,3.0828686,2.9401155,3.1439145,3.312748,3.2350826,3.39145,3.4648993,2.7740035,2.7800105,2.5382342,3.0672622,4.1964974,3.663662,3.7863274,3.4824374,3.44547,3.6052017,3.8810325,3.9193425,2.7006934,3.2458026,2.5127437,3.423326,3.448619,3.3799915,2.780698,2.8486369,2.909315,2.809459,2.9679706,2.6351378,2.9418304,2.6352746,2.585586,2.6059313,2.4414492,2.6814468,2.932261,2.9503214,2.3750622,2.7266383,2.678275,2.6955402,3.1077137,3.1232533,3.3313272,3.4061677,2.8978293,2.7856543,3.334299,3.5075698,3.5495312,3.4613447,3.3139098,3.3382425,3.6083848,3.643935,3.6532176,3.589108
3,2.3230822,2.774009,1.0924785,0.0,2.106562,2.1525493,1.8452804,3.0919049,2.5178702,2.478207,2.490386,2.4874506,3.0577738,2.5398674,3.020377,2.4699433,2.8973796,2.2150307,2.9081209,3.0509298,3.742888,3.1246285,2.918096,2.8946471,2.968789,2.9379644,3.9096463,3.8738828,2.852163,3.0888498,2.9348254,2.971598,2.490637,2.5325754,2.6834571,2.8086824,2.571027,2.6325533,3.0886524,2.7083042,2.8820596,2.5677354,3.3032436,3.0355673,2.9130778,3.024747,2.8264623,2.8548217,2.316253,2.4476364,2.6838357,2.567582,2.825753,2.8054433,2.8484678,2.8211524,2.9025228,2.9189858,2.5098276,3.0482912,2.792709,2.7775707,2.723688,2.4727135,3.0131726,3.1269634,3.0203338,2.7149484,2.8581119,3.0802696,2.871249,3.066322,3.1998897,3.1156056,3.2742841,3.3708503,2.7788744,2.7707846,2.329856,2.9568994,4.221679,3.6226833,3.8588364,3.5396733,3.407734,3.5564888,3.7792692,3.73451,2.4687922,3.0293212,2.265141,3.318308,2.8495598,2.7629714,2.8988595,2.8737454,2.7790723,2.7003045,2.9009855,2.5884223,2.8394198,2.6787522,2.2731102,2.5469182,2.1903222,2.395363,2.6885111,2.8061209,2.2224956,2.5313735,2.6009436,2.617152,3.013587,3.0366952,3.2376013,3.300567,2.6013627,2.4760044,3.065273,3.2122345,3.4511483,3.3605084,3.1780858,3.297092,3.539245,3.6388702,3.6060429,3.578542
4,2.3083017,2.2651508,1.8667426,2.106562,0.0,0.55678254,1.4146631,2.248144,2.1853724,2.136105,2.5720887,2.6218944,2.610639,2.4827774,2.7767797,2.4812834,2.1232853,1.8906319,2.2345865,2.3290353,2.9138052,2.3977232,2.0998557,2.08255,2.3330271,2.3004947,2.9246023,2.8647552,2.8644245,2.705898,2.3283672,2.5129948,2.744761,2.6069994,2.4915404,3.37013,2.9998765,2.5817747,3.061009,3.0411541,3.081658,3.0335927,3.7000864,3.3732083,3.0475264,3.2214603,3.3047452,2.6286962,2.8780391,2.5479918,2.5051918,2.4645743,2.604673,2.5954556,2.7442198,2.5277205,2.8319392,2.9894812,2.499276,3.0843003,2.7281494,2.667769,2.6322258,2.608057,2.8743181,2.9703515,2.7799222,2.9729457,3.084649,2.7293284,3.1324944,3.2709715,3.510355,3.3865786,3.6369684,3.7195885,3.1797018,3.2108665,2.9776075,2.8990803,3.837698,3.1045558,3.3331068,2.9700656,2.9021735,3.0980453,3.463655,3.598203,2.6793725,3.2321563,2.4729798,3.2336655,3.2601156,3.149189,2.6508996,2.8136477,2.7766364,2.5091395,2.5547612,2.2020953,2.5507133,2.205094,2.6368682,2.3208947,2.8124633,2.8350239,2.559361,2.4761696,1.9936293,2.1445298,2.4199736,2.438826,3.1480486,3.1700673,3.0012777,3.0763388,2.5225992,2.4187279,3.2347825,3.3317297,3.1527898,3.123152,2.9522007,2.9826806,2.9660406,2.8624732,2.7970948,2.8200982
5,2.41827,2.4573529,2.0385447,2.1525493,0.55678254,0.0,1.5345265,2.3770843,2.2914972,2.211909,2.6730003,2.5961673,2.7613559,2.613023,2.9270215,2.5305722,2.1057,1.8155833,2.2029731,2.276328,2.9254837,2.3117132,2.0975327,2.069384,2.3367295,2.2769516,3.0010755,2.9514363,2.8306553,2.7037785,2.2596645,2.4879854,2.8656528,2.6966774,2.4813707,3.4566712,3.0359204,2.6005776,3.0979393,3.062056,3.1343503,3.1347158,3.78533,3.5082426,3.1529005,3.3869205,3.3526862,2.599053,2.8108225,2.4769142,2.412241,2.3287933,2.5421329,2.527815,2.6857998,2.4678645,2.7521925,2.9264007,2.4569473,3.0980163,2.7937067,2.7473845,2.6962655,2.5381258,2.8619456,2.966548,2.8221865,2.9884565,3.153973,2.6683216,3.208119,3.3287303,3.498517,3.3831697,3.6049411,3.7070217,3.280547,3.3093877,2.974267,2.893995,3.9339046,3.1085157,3.3968134,3.0149183,2.9301872,3.0701475,3.4839544,3.6937757,2.6499553,3.2143075,2.514026,3.250726,3.2407568,3.1141667,2.7410495,2.897201,2.698765,2.4328654,2.470606,2.1581178,2.4653742,2.1542861,2.5934374,2.2950444,2.7139027,2.7603045,2.4837403,2.3391912,1.996785,1.9618413,2.3757114,2.4236712,3.1100597,3.1354523,2.9625065,3.0404782,2.4270902,2.3114684,3.13074,3.1651635,3.006795,2.9890587,2.78386,2.896491,2.7955513,2.714203,2.5966961,2.6685262
6,2.4259975,2.7217,1.7035133,1.8452804,1.4146631,1.5345265,0.0,2.024118,2.1006083,2.048706,2.6990185,2.7337875,2.5763853,2.305811,2.7209287,2.299139,2.286984,2.2239385,2.367976,2.699295,2.9921353,2.8342688,2.586689,2.5679736,2.4930763,2.4588888,3.2498672,3.2036574,2.6558757,2.527297,2.765304,2.4307349,2.6390216,2.292364,2.2296832,2.939337,2.9203095,2.4734077,2.6672156,2.6299973,3.0148733,2.8388202,4.0369325,3.6541593,2.9905317,3.0234745,2.8069997,2.725256,2.7841284,2.2445724,2.275997,2.2550204,2.432256,2.4470117,2.5500007,2.39915,2.7922254,2.798415,2.416541,2.9740367,2.6901672,2.6644588,2.658854,2.3668938,3.2504833,3.3288674,3.2337773,3.3752143,3.4819553,3.4345665,3.4967103,3.6471272,3.6867871,3.5972252,3.854814,3.943946,3.4969776,3.4898367,2.7409694,3.2331884,3.8313136,3.0891333,3.345224,3.0247009,2.8748722,2.976231,3.3634577,3.4147875,2.553784,3.118316,2.352455,3.807336,3.1002793,3.003614,2.6257136,2.7822206,2.698626,2.4598844,2.617491,2.219192,2.6051059,2.269428,2.5557914,2.2723942,2.6934772,2.674836,2.5444658,2.395037,1.7146322,2.2043643,2.4074516,2.3601818,3.114455,3.1182797,3.0002346,3.0367956,2.4881546,2.4022012,2.8249564,3.0159342,3.068065,3.034144,2.9085605,3.1339722,3.0280614,3.6484652,3.5931711,3.596706
7,2.2888644,1.9203573,3.038235,3.0919049,2.248144,2.3770843,2.024118,0.0,2.4268205,2.359327,2.991087,3.0049486,2.173252,2.555027,2.3649378,2.5464923,2.3026428,2.3355122,2.5151956,2.803575,2.728775,2.9984546,2.7200763,2.7169867,3.1706486,3.1624153,2.9969099,2.9346604,3.5962849,3.4697738,3.6626928,3.4195352,2.7354703,2.3760796,2.2950451,2.9166417,2.9301436,2.4674623,2.665933,2.7525544,2.5981252,2.8156075,4.018,3.61287,2.864434,3.026237,2.8198044,2.6524932,2.8834708,2.4100657,2.3807309,2.4589522,2.5287988,2.4938495,2.590099,2.4450085,2.766629,2.8195107,2.511653,3.4368093,2.7870872,2.7382507,2.7264256,2.5053313,3.321944,3.4116368,3.2409744,3.5096695,3.4071388,3.336392,3.43805,3.6159303,3.6595063,3.7502303,3.8600013,3.9285321,3.5936189,3.602562,2.8799217,3.3482726,3.9355962,3.17314,3.4545496,3.170905,2.933013,3.0558553,3.4222286,3.3594358,3.0081437,3.539294,2.8117466,4.073908,3.5073953,3.4491081,2.9092538,3.098192,2.5824153,2.5512085,2.530469,2.1624892,2.6466954,2.2115803,2.5960658,2.4012794,3.2059,2.8436224,2.4840136,2.3956063,1.6624427,2.2135267,2.4073775,2.3503077,2.9407864,2.959751,2.7974756,2.7891877,2.546693,2.4758446,3.0009136,3.229265,3.0791047,3.1030962,2.9813967,3.193651,3.0365512,3.6195414,3.6036139,3.5769503
8,3.0413158,2.6165812,2.296041,2.5178702,2.1853724,2.2914972,2.1006083,2.4268205,0.0,0.26654145,1.4401276,1.677894,1.6170326,1.0569296,1.6815708,1.4186099,1.7479696,2.1662152,1.7747184,1.9460624,2.8944116,2.101311,1.6984441,1.7107375,2.3147526,2.3449922,3.1036189,3.0559623,2.6970956,2.4709404,2.6379156,2.464653,3.054125,2.80549,1.7434417,3.2006488,2.3673015,1.8359112,2.2243528,2.209601,2.0084796,3.015665,3.9468117,3.548306,3.069123,3.2291808,2.5725577,2.4242258,2.3420882,1.8581897,1.8802425,1.9410975,1.9741083,1.9556401,2.0927742,1.8503827,2.241794,2.3321607,1.938874,2.8365655,2.979282,2.9228394,2.8322148,2.589419,2.2336178,2.3427825,2.3006394,2.487508,2.722584,3.1151717,2.9847035,2.9451027,3.108123,2.976952,2.9851282,3.0324361,2.8616107,2.8894036,2.3809986,2.66183,2.9692585,2.600877,2.8325381,2.5753055,2.636885,2.6542666,2.7773159,3.029729,2.11633,2.4296796,2.1487026,2.8907013,3.0110612,2.9742427,2.3337436,2.3391957,2.1544733,2.0504782,2.633495,1.769727,2.0508447,1.6627324,2.0358746,1.6593015,2.181505,2.2105048,1.8861244,1.9987607,1.7816514,2.3400106,1.7212434,1.6392624,2.5182045,2.5246296,2.4071665,2.4217222,2.0732696,1.9604579,2.862151,3.1005235,2.7062037,2.5529733,2.6144547,2.7015455,2.8893855,3.1059952,3.1139836,3.0377164
9,2.942948,2.574235,2.3036816,2.478207,2.136105,2.211909,2.048706,2.359327,0.26654145,0.0,1.4876144,1.6294793,1.4796185,0.9444715,1.5624517,1.2711724,1.6838125,2.1014183,1.72361,1.8726103,2.8377538,2.0566657,1.6401505,1.6465075,2.3007958,2.3148456,3.0439372,3.0019155,2.7076292,2.5063436,2.6206052,2.4826548,3.020337,2.750902,1.7127799,3.176305,2.3698704,1.8165604,2.1986911,2.1876228,2.0254924,2.990457,3.929354,3.526923,3.04755,3.20189,2.5595417,2.4424872,2.2705038,1.751209,1.7874388,1.8258061,1.911167,1.8998677,2.0606852,1.814974,2.198165,2.2754538,1.8664486,2.7807026,2.9129755,2.8610957,2.7641532,2.4984405,2.130272,2.2626107,2.2270648,2.4010072,2.681009,3.0695913,2.9272618,2.8907425,3.0794344,2.9427168,2.9591453,3.0204675,2.8479903,2.8723807,2.2703218,2.5610278,2.9641938,2.5970843,2.8762207,2.6024897,2.6531403,2.6539109,2.826269,3.078336,2.0699658,2.3983424,2.1231663,2.8705027,2.9845297,2.933895,2.3887799,2.3880007,2.0956755,2.014408,2.5869117,1.7524288,1.982707,1.6162738,1.9798157,1.6210775,2.1852515,2.171739,1.8185292,1.894728,1.7021658,2.2450356,1.6811843,1.5888957,2.452042,2.4588377,2.3319182,2.3494287,1.9653971,1.8480687,2.7476883,2.9810684,2.6312041,2.4832456,2.5171368,2.6259003,2.8464062,3.063313,3.0505877,2.9900112
