,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,0.97832865,0.612578,2.320517,1.2763662,1.5974203,0.87447715,1.0039747,3.6975956,4.021709,3.6006465,3.6377325,3.9857693,4.0904574,4.0386515,3.954661,3.1742346,3.2230303,3.852184,3.8084555,3.4588041,3.0720172,3.396384,3.2267263,4.6867905,3.7074118,4.358061,4.3647137,3.6052577,3.534809,3.3362849,3.139151,4.049711,3.4730442,3.0250547,2.7521164,3.2838645,3.3563995,4.2184525,3.5524328,2.6509223,3.261379,2.6522858,2.748589,3.043821,3.0514746,3.4179828,2.8022203,3.3834162,3.0986178,2.846666,3.5261416,3.666729,3.8758368,3.7842607,3.328494,3.2596552,3.2424421,3.377986,3.2168007,3.715383,3.6423233,3.516724,3.6866364,3.5643225,3.5866647,3.6328375,3.6849039,3.4682395,3.4631941,3.1072767,3.365977,3.6233003,3.1319766,3.3801224,3.317023,3.8170059,3.7389226,3.1807137,3.3191876,3.0993073,2.8409817,3.088474,3.0973125,3.3814123,3.418565,4.072742,3.1719966,3.6746223,3.717223,3.5776982,3.8579764,3.3953505,3.4815927,3.5046103,3.5239115,3.08754,3.5593197,2.8872738,2.9017212,3.1128352,3.0122576,3.1445787,3.1555493,3.520375,3.1112256,1.9850093,2.9246402,2.9499118,3.2486088,2.6655307,2.6950898,3.3589706,3.2412138,3.1311307,3.4559746,2.8819563,2.9675927,3.1987562,3.2200336,3.2460506,3.6961088,3.3457227,3.4946089,3.4075065,3.369707,3.0531511,3.2455626
1,0.97832865,0.0,0.9906219,2.6637175,1.6440674,1.8448849,1.0448157,0.7708554,3.3696206,3.909044,3.3587472,3.4404845,3.7200675,3.825759,3.802425,3.8294241,3.0224416,3.0192907,3.7283366,3.6490736,3.4439712,2.955537,3.3372002,3.103851,4.4604487,3.4583116,4.226958,4.1173515,3.3767323,3.3340845,2.9995894,2.7875047,4.0579205,3.533859,3.232638,2.9212284,3.3209739,3.349351,4.470701,3.794869,2.328122,3.1948428,2.4893234,2.4651275,2.8999727,3.0792418,3.024188,2.4759223,3.3345659,3.0582645,2.8696923,3.696913,3.6282787,3.7902741,3.727628,3.2025473,3.2571266,3.2777016,3.5393333,3.130876,3.6945744,3.7715566,3.6948767,3.7729976,3.427375,3.4516704,3.514771,3.649724,3.3491342,3.286961,3.0162966,3.334466,3.2974737,2.8913796,3.05338,2.991567,3.3817458,3.4253383,2.8797188,2.9925528,2.9807398,2.8613074,2.905036,3.0306926,3.6172113,3.6507077,4.2434525,3.3739574,3.3538861,3.3818445,3.3305306,3.5191069,3.140258,3.1071038,3.1327286,3.156736,3.0033755,3.4522307,2.7346475,2.7480857,3.0035722,2.9147837,2.9814348,3.2387,3.4610293,3.2429404,1.9963825,2.902446,3.1315572,3.2265253,2.7497685,2.766085,3.01202,3.158333,3.0101597,3.296796,2.7101762,2.7491858,2.9246876,2.9658506,3.0496097,3.3162541,3.097684,3.3349018,3.5458798,3.5282133,2.8158033,2.9334757
2,0.612578,0.9906219,0.0,2.4952683,1.2726899,1.5706391,0.9751944,0.9500056,3.523291,3.8625402,3.414408,3.4304283,3.7821116,3.8840501,3.8504248,3.9411197,3.1796603,3.2460213,3.871283,3.8216944,3.4414194,3.1260161,3.4315574,3.2842407,4.760495,3.7277138,4.410535,4.3673716,3.7811766,3.7282665,3.1786952,2.9837923,4.0571136,3.520805,3.1209724,2.9074655,3.3444943,3.4265766,4.1726594,3.5986228,2.498293,3.3698223,2.762626,2.6230633,3.1379056,3.1770604,3.2874336,2.727962,3.3625584,3.12268,2.7946184,3.6838303,3.7500997,3.9901443,3.8761694,3.2937996,3.233161,3.0638716,3.283117,3.1149323,3.723909,3.6871054,3.533261,3.6797884,3.719675,3.7451262,3.7490644,3.8137302,3.5926268,3.566672,3.2511902,3.4927952,3.6324084,3.1244395,3.3574114,3.284987,3.831156,3.736533,3.2265759,3.2157226,3.3454733,3.0906174,3.2925484,3.2971644,3.5408647,3.5734944,4.2261147,3.2657092,3.743698,3.804801,3.648252,3.9285445,3.5454223,3.4788063,3.4881575,3.5122144,3.0530045,3.5592582,2.9334538,2.9458916,3.1452513,3.0355322,3.1426146,3.2230625,3.579185,3.1624198,2.0266857,2.943912,3.0157976,3.2913516,2.7044609,2.7280354,3.2923508,3.3288062,3.2204976,3.6016219,2.8726947,3.0100315,3.261054,3.3058782,3.072363,3.5397153,3.1666086,3.3373563,3.6570525,3.6212287,2.867556,3.0701113
3,2.320517,2.6637175,2.4952683,0.0,2.8532863,3.0100064,2.1805613,3.079396,4.604351,3.810053,4.3810062,4.59341,4.6982155,4.633082,4.640991,4.5406084,3.8109872,3.8055103,4.1127763,4.0390854,3.9381316,3.5124745,3.871594,3.701869,4.98239,4.047167,4.711744,4.769007,3.9466271,3.891014,4.1031,3.9132195,4.892298,3.6915617,3.5056174,3.5354025,3.7202644,3.676017,4.612308,4.0233965,3.1655712,2.5500066,2.9784877,3.2093627,3.425997,3.4720247,3.7964082,3.086588,3.2192614,2.7432046,2.351201,2.9156992,2.9483964,3.1429589,3.2458534,3.0726566,3.6869996,3.6805692,3.8363373,3.8686252,4.1443872,3.72346,3.8721385,3.9594922,3.6922724,3.7083426,3.6449008,3.74347,3.5843546,3.457791,3.2908943,3.4953268,3.8116486,3.5283792,3.5069108,3.4525735,4.101238,3.9853215,3.7477288,3.9503808,3.4747808,3.1792448,3.4106433,3.480073,3.3830733,3.4521484,4.049714,3.2226362,3.9759693,4.026423,3.9942327,4.1114893,3.6467776,3.7980578,3.8971658,3.8889859,3.6445274,3.9840276,3.3679736,3.3839557,3.446655,3.3509364,3.2613554,3.564103,3.9506745,3.5792985,2.7544234,3.418891,3.3744104,3.5278115,3.009334,3.0036945,3.884372,3.5586853,3.6185246,3.5791311,3.5726974,3.5095825,3.496439,3.4969378,3.908862,4.304173,3.905851,3.9224026,2.8344893,2.7177303,3.741228,3.8956556
4,1.2763662,1.6440674,1.2726899,2.8532863,0.0,0.9542685,1.7532953,1.4532108,3.828098,4.2082014,3.8510914,3.9276361,4.1360183,4.3041306,4.222834,4.2613864,3.356054,3.3862,3.9817529,3.9502103,3.7534084,3.4118414,3.7284827,3.5768332,5.1030636,4.3322263,4.510115,4.8622456,4.0531087,3.9911785,3.5285041,3.398453,4.3146167,3.7944815,3.3114312,3.002571,3.475367,3.6122632,4.4498777,3.9217274,2.9415298,3.7308018,3.0783696,3.0506303,3.5539722,3.5057302,3.8041499,3.3008537,3.6657646,3.2545457,3.0345035,3.6234136,4.11079,4.2927556,4.137148,3.6105072,3.7671459,3.6388206,3.6712582,3.4073768,4.110117,4.0529275,3.8659637,4.0762258,4.307685,4.329368,4.4229856,4.431385,4.212577,4.225966,3.5287547,3.7356353,4.216831,3.6927211,4.0125637,3.9507265,4.381092,4.3723683,3.7799127,3.7365909,3.7400074,3.4827523,3.7075994,3.6169834,3.8734121,3.924477,4.496894,3.6075053,4.1099095,4.1287694,3.9640813,4.263695,3.8843558,3.8585823,3.8460348,3.864856,2.9324236,3.5981123,2.8360522,2.8494644,3.530163,3.4346216,3.5118332,3.494606,3.7409341,3.3011124,2.333064,3.150912,3.181495,3.4774082,2.9980004,3.021091,3.6699555,3.6704419,3.5389676,3.9330802,3.164223,3.3164825,3.703191,3.7419229,3.3172283,3.8215914,3.521664,3.5710652,3.854752,3.8110101,3.1906114,3.343318
5,1.5974203,1.8448849,1.5706391,3.0100064,0.9542685,0.0,1.9367319,1.6866903,3.847965,4.2369094,3.8575504,3.948428,4.1774282,4.33012,4.2763715,4.3446,3.389155,3.4459453,4.041008,4.0190854,3.8429246,3.4647624,3.7993374,3.6490638,5.136591,4.384929,4.5794787,4.8998084,4.115134,4.061989,3.5494409,3.415666,4.385952,3.9171095,3.3634803,3.122904,3.5698574,3.720508,4.617246,4.0515494,2.8398678,3.6915119,3.0138342,2.9671307,3.6085963,3.5945027,3.8482838,3.354982,3.5424523,3.159384,3.4121847,3.9966557,4.3241663,4.5102835,4.166819,3.6586003,3.854885,3.725531,3.7427294,3.4519982,4.195303,4.1689653,3.9403746,4.182976,4.1851344,4.2098126,4.2738976,4.2751217,4.074981,4.0848727,3.370526,3.5661716,4.246786,3.7071466,4.0124345,3.9463086,4.39895,4.4003625,3.7584636,3.692035,3.7420034,3.5000844,3.7268045,3.6025038,3.9670057,4.028881,4.5815787,3.6695662,4.1381264,4.1602874,3.986855,4.2797427,3.9287505,3.8734388,3.8801231,3.8869889,3.311466,3.897738,2.898411,2.9082255,3.4110806,3.4681878,3.5427864,3.5286868,3.7882938,3.379667,2.344087,3.2109606,3.301042,3.5529227,3.0723195,3.0853693,3.70892,3.7348588,3.5606534,3.9687717,3.2053118,3.3491957,3.7374754,3.779007,3.6163006,4.0535064,3.7739232,3.8252354,3.926099,3.876348,3.1836357,3.3072202
6,0.87447715,1.0448157,0.9751944,2.1805613,1.7532953,1.9367319,0.0,1.1297165,3.615084,3.8887296,3.485874,3.5405664,3.9294298,4.0022078,4.020675,3.9535089,3.155163,3.22101,3.8128984,3.7081556,3.3894246,2.8779469,3.249447,3.060577,4.5966983,3.4938169,4.3010716,4.27123,3.4182975,3.3500752,3.2311382,3.03346,4.1562037,3.546401,3.040303,2.8284035,3.3510437,3.4316962,4.3800054,3.6564834,2.4364083,2.9685867,2.5811424,2.5877953,2.8075259,2.9901676,3.2533116,2.4901257,3.2211957,3.0028367,2.6389399,3.464,3.4014425,3.6436946,3.4748816,3.067952,3.2034192,3.2356377,3.382258,3.1849644,3.667311,3.5708985,3.457343,3.6799002,3.344409,3.369368,3.24432,3.3690574,3.1795974,3.1759834,2.8773184,3.0514092,3.3671286,2.7568443,3.0186987,2.9366949,3.5770102,3.5038118,2.8492947,3.0788376,2.7896628,2.609514,2.805111,2.7169037,3.527235,3.5621688,4.1559496,3.2755935,3.4057212,3.5203147,3.2839036,3.6259737,3.2613137,3.339133,3.318576,3.3268068,2.8643312,3.4010067,2.729554,2.7319117,2.8273916,2.7255414,2.710985,3.0602899,3.42318,3.1270518,1.6982309,2.719217,3.0151908,3.1217756,2.52326,2.5214431,3.08834,3.0460987,2.8153524,3.199214,2.6823535,2.600314,2.8137949,2.8325133,3.0757709,3.3245769,3.0668442,3.2735245,3.1004145,3.0811584,2.823922,3.0060782
7,1.0039747,0.7708554,0.9500056,3.079396,1.4532108,1.6866903,1.1297165,0.0,3.449477,4.2441,3.472139,3.4753215,3.788581,3.9431624,3.9030933,3.9012148,3.1398528,3.2305899,3.8836293,3.7979393,3.5322013,3.098208,3.4583216,3.2582262,4.7232547,3.7037678,4.3633657,4.3691792,3.594165,3.5363445,3.159372,2.9792771,4.0894203,3.7466247,3.2783966,2.9089465,3.5044703,3.6128297,4.5644803,3.9321363,2.6118622,3.6411226,2.8142977,2.770747,3.1009738,3.173564,3.4103007,2.8230464,3.6816468,3.4916575,3.2459195,3.9900901,4.0119944,4.188039,4.085578,3.5576963,3.4325752,3.4597385,3.655275,3.2552063,3.8380742,3.9450498,3.7720664,3.9175034,3.734282,3.7596998,3.7850854,3.8568316,3.6114628,3.6096163,3.2281911,3.4668972,3.6248813,3.115873,3.391168,3.3189855,3.6744828,3.7107785,3.114768,3.195665,3.2011929,3.0576532,3.1695127,3.1793072,3.8075218,3.8538842,4.4147487,3.5464036,3.6332836,3.6991832,3.5264642,3.8235564,3.4722743,3.4631193,3.4219372,3.4414597,2.9873316,3.5308702,2.8438585,2.8489625,3.1949115,3.1084807,3.2144868,3.281845,3.6003358,3.3050568,2.0270143,2.9489453,3.2252247,3.3793128,2.8570611,2.8701608,3.1970499,3.293415,3.0935566,3.4939682,2.7745745,2.844813,3.1757398,3.2101238,3.1172688,3.4242675,3.2352376,3.4474819,3.767928,3.7686343,2.8967474,3.032024
8,3.6975956,3.3696206,3.523291,4.604351,3.828098,3.847965,3.615084,3.449477,0.0,2.3239303,1.0949454,1.3363827,1.5481483,1.7119529,1.7517343,2.1445532,2.5504289,2.6110847,3.2596443,3.3011687,3.056436,2.8153439,3.1038194,2.9023209,3.5112212,2.8817444,2.7142346,2.980452,3.0696263,3.1269274,1.7779753,2.0365546,2.5632186,2.8319957,2.8315196,2.9044187,3.0310953,3.1024246,4.3725224,3.7208107,2.8215718,3.9597893,2.9279618,2.6311114,2.8215983,2.9830441,2.3212202,2.493821,2.4739444,3.1164773,3.4598472,3.7102163,3.5806282,3.9546556,3.3631825,2.9175868,3.0537913,3.579373,3.2500427,2.4804413,3.4592812,3.7800498,3.5015953,3.5189188,3.2764864,3.2568066,3.4803073,3.5848079,3.1335466,3.133875,2.6735132,2.83221,3.9531255,3.536196,3.6963067,3.6842177,3.8701026,4.018044,3.5519476,3.3858137,3.3516731,3.1360183,3.2466226,3.2853029,3.6933303,3.7809415,3.750936,3.379058,3.4433923,3.412721,3.259742,3.397261,3.4276338,3.1877174,3.0582232,3.1000981,2.7831013,2.247013,2.6372442,2.6737683,2.1196833,2.0053062,2.7135012,2.6758645,3.1677427,2.8185887,3.0876892,2.5783114,2.6671991,2.6112096,3.087783,3.0504065,2.187401,2.5672684,2.390192,3.0909336,1.9467192,2.366899,2.6442251,2.729272,2.9553974,3.378166,2.4220722,2.6187084,3.775409,3.7963777,2.4655964,2.318135
9,4.021709,3.909044,3.8625402,3.810053,4.2082014,4.2369094,3.8887296,4.2441,2.3239303,0.0,1.8936276,2.3630908,2.6515033,2.5562835,2.656058,3.0913944,3.0555716,2.9848955,3.409849,3.4420445,3.425476,3.1560507,3.4382637,3.25294,3.89335,3.3603895,3.1224012,3.4722795,3.4629025,3.507311,2.519404,2.6720436,3.3748786,2.9013908,3.0778513,3.4165509,3.1521206,3.1242497,4.072225,3.4487054,2.9314842,3.2983057,3.0146754,2.6681967,3.0665023,3.2892299,2.2819617,2.5092516,1.6440412,2.2765067,2.7007754,2.9460998,2.7443902,3.199827,2.753411,2.4243405,3.0700977,3.3007638,3.033662,2.9755876,3.4314091,3.3265595,3.3499248,3.274844,3.4897153,3.4668143,3.6524653,3.8108804,3.3581383,3.218239,2.8952663,3.0763702,4.001702,3.812652,3.7095757,3.696139,4.250042,4.139138,4.0170593,3.7757576,3.7043605,3.442407,3.5317738,3.6549962,3.5372446,3.5814223,3.6021574,3.233012,3.6268525,3.6120312,3.6227288,3.5988977,3.573991,3.2754552,3.2795978,3.3072994,3.207989,2.5563455,2.9645424,3.0082805,2.325997,2.213778,2.6997461,2.9491737,3.4439077,3.073683,3.43508,2.9488575,2.8676627,2.9477959,3.260702,3.2150702,2.8169599,3.0506163,3.0935457,3.4037313,2.8195164,3.1087258,2.90385,2.9911919,3.3138368,3.7338276,2.6887085,2.7727683,3.4495766,3.4017878,2.9293532,2.9575918
