,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.6177167,1.3066553,1.99117,2.356899,2.8471568,2.808476,3.3566895,2.868501,4.238906,3.9495935,3.9329257,2.763352,1.9692398,2.559145,3.8417048,3.1984417,3.1772385,1.8422555,2.5345454,2.230801,2.1742501,2.3626494,2.4338892,3.3721888,3.4209447,3.9978209,3.9550815,3.6510503,3.2365339,2.7983582,4.2588463,2.4484189,3.272415,3.1177642,2.6109464,2.4501028,2.7274814,2.8730862,2.8664496,3.509986,3.509986,3.5238287,4.3277225,3.2031558,3.099883,3.1129062,3.1093912,2.6613858,2.6962376,2.7114975,2.9798837,1.98609,2.5233533,3.5973713,2.5881853,2.4325655,2.4226913,2.6345105,2.4946709,3.1797352,3.169101,2.803359,2.6045938,3.7320106,3.7847447,3.028067,2.937583,2.8866124,3.3196921,3.0617447,3.0436602,3.9647655,3.5054548,3.6769757,3.539166,3.392913,3.4443269,3.026527,3.474268,3.5777047,3.9472237,3.8672314,4.018574,4.79603,4.4301887,4.8433666,4.4023476,3.3949926,3.4255083,4.030931,3.9224539,4.6564026,3.733848,4.0724134,4.150346,3.0915844,2.8953185,3.4344187,2.998027,3.3365982,3.3118343,3.652891,3.2575114,2.2641506,2.294094,1.9200081,2.5259254,3.3611708,3.765482,2.4314528,2.7358966,3.7661624,3.4990191,2.8312824,2.8568938,2.1385214,1.573598,2.1453564,2.5720246,3.065438,3.3145247,2.8116558,2.2037132,2.4928782,3.3056664,2.8156648,2.701298
1,1.6177167,0.0,1.7697537,2.393827,2.63704,3.403368,2.9189858,3.4775624,3.0557451,4.3944297,3.9731252,4.141216,2.6299934,1.7867811,2.3614488,3.900908,3.5507693,3.5668225,2.1332848,2.877051,2.4980743,2.50275,2.7252212,2.7852507,3.6017916,3.645574,3.8060286,3.7545264,3.8066115,3.4585528,2.8177197,4.054669,3.0001714,3.7284253,3.493059,2.8544168,2.8478782,3.5522764,2.9455543,2.6908267,3.4725058,3.4725058,3.6570625,4.272204,3.3131807,3.1719255,3.1284726,3.1090963,3.4066992,3.4149399,3.3145576,3.4983835,2.7996497,3.263347,3.4403331,3.4040527,2.0471117,2.0371802,2.258176,2.0959136,3.561676,3.587036,3.1852264,2.8820603,4.2585692,4.2040076,3.9455256,3.9142382,3.6419787,4.3285484,3.7289946,3.7693317,4.4313083,3.607218,3.7632875,3.6383512,3.7370522,3.7775905,3.472325,3.9369192,4.221589,3.669192,4.274576,4.488082,4.3781757,3.9716885,4.363844,3.9119213,3.8837643,3.9043384,4.338337,4.225983,5.062824,4.308584,4.585051,4.642375,3.5948625,3.122043,3.8143888,3.2832577,3.1113484,2.9969969,4.0416245,3.675551,2.6464205,2.6349175,2.0078483,2.942874,3.5944924,3.9970157,2.5004792,2.9677432,3.8306892,3.583571,3.1835275,3.2051797,2.6288202,2.3121336,2.5654852,3.0267608,3.417671,3.5977812,2.7106335,2.5448766,2.8077445,3.9517248,3.153994,2.9748993
2,1.3066553,1.7697537,0.0,1.1454737,2.1817255,2.5867183,2.5734231,2.959669,2.6780717,3.969375,3.491411,3.752378,1.9599913,1.498049,2.1700828,3.1211514,2.5319653,2.558294,1.9077965,1.7878944,1.8891145,1.8226211,1.8724375,2.0525532,2.8698137,2.9176085,3.780588,3.7649367,3.2678587,2.8383732,1.8017635,3.8266375,2.2281952,2.8058596,3.0526671,2.352131,2.1777868,2.3930342,2.8559372,2.56282,3.0702183,3.0702183,3.056191,3.6976402,2.337023,2.4720764,2.5042622,2.4665747,2.4069903,2.3771698,2.3317626,2.7177947,2.155736,2.45233,2.8243833,2.3386328,2.2677786,2.252987,2.448561,2.3556528,3.1226714,2.8831308,2.3849149,2.122738,3.306589,3.3444884,2.8734965,2.8873522,2.7517455,3.441514,2.820891,2.85435,3.597451,3.1993995,3.321806,3.2200656,3.2314453,3.3278918,2.886057,3.1504135,3.403838,3.7508318,3.5413291,3.73563,4.462945,4.170901,4.523092,4.058544,3.2650828,3.2594423,3.874076,3.7535956,4.2777433,3.3832712,3.6874447,3.7581177,2.9229412,2.7517529,3.0586498,2.6187766,3.1941772,3.0945778,3.3765452,3.0958161,1.9708896,1.9826293,1.7945981,2.607977,2.5586336,3.1192403,2.010732,2.138253,3.2800035,2.9971042,2.6742814,2.6731489,2.3470337,1.723467,2.2576756,2.668314,2.8107803,2.8289661,2.497626,2.199129,2.2214148,2.8148067,2.5141172,2.430311
3,1.99117,2.393827,1.1454737,0.0,2.3234274,2.5410235,2.5270555,2.6286573,2.7645667,3.7199588,3.1848369,3.4552624,1.4946105,1.6939225,2.2323244,2.6567926,2.1738622,2.237901,2.4314284,1.2553583,2.3715432,2.3381057,2.332314,2.4619517,2.596257,2.6354544,3.4384484,3.471777,2.8173187,2.3788795,1.3392205,3.547781,2.3348987,2.4682748,3.1238823,2.518405,2.3106234,2.550371,3.01532,2.719954,3.0158148,3.0158148,2.9801886,3.4804347,2.0828245,2.6741726,2.7157116,2.6387439,2.0561526,2.068968,2.0935514,2.3815718,2.3641725,1.9812175,3.1229193,2.1336043,2.7184367,2.7171512,2.842837,2.7187831,2.6458073,2.5728793,2.0892498,1.8948206,2.936135,2.8210173,2.5855472,2.4378278,2.572152,3.1758091,2.6331701,2.623397,3.2151964,3.2476177,3.4044058,3.2753675,3.1830647,3.2908418,2.8788247,2.733938,2.9783616,3.3584068,3.1721337,3.4153643,4.2515106,3.9846928,4.3566513,3.8670375,3.3361354,3.3440597,3.8838668,3.7663157,3.896692,3.0008824,3.3977714,3.4739325,2.8995929,2.7466319,2.684823,2.398315,3.297431,3.1807964,2.96466,2.858194,1.9631331,1.939788,1.7459486,2.6487963,2.0540767,2.4627068,2.0205503,1.4874253,2.9693635,2.836388,2.605836,2.586816,2.1811955,1.9038625,2.3128617,2.3316293,2.7045164,2.7957196,2.4289978,2.1691217,2.2366738,2.5334463,2.5438614,2.4544802
4,2.356899,2.63704,2.1817255,2.3234274,0.0,1.7134993,1.2252244,1.8190169,3.2294824,4.118896,3.525498,3.5612338,2.3462255,2.1379223,2.628831,3.6853194,2.7620168,2.8255537,2.1405988,2.2248342,1.809053,1.8157934,1.9161398,1.9168295,2.5403583,2.6145806,2.9018168,2.8690708,3.5843146,3.328284,2.3838208,4.1709776,3.1570837,3.4294357,3.3790977,2.8743663,2.9490702,3.2630548,3.3146808,3.0739465,3.3043857,3.3043857,3.3699331,3.5690494,3.0076394,3.036469,3.102904,3.0685742,2.69243,2.7397928,2.620323,2.8708692,2.617309,2.9117973,3.1212347,2.619698,2.8098698,2.8365507,2.905098,2.7180142,3.128957,2.7073863,2.5273929,2.3235872,2.8207068,3.244908,2.7700813,3.047713,2.6001177,3.4640274,2.9422593,2.8868682,3.3058357,2.5721157,2.9266176,2.80626,2.73109,2.8782318,2.2285686,2.5508258,2.864947,3.5750897,3.0131834,3.3620949,4.460144,4.0664186,4.546737,4.0933275,2.4362786,2.5219724,3.2282848,3.0901153,3.8143191,3.0572827,3.3090518,3.401152,3.484536,3.141368,3.4111054,2.801686,3.1805573,3.3854399,3.4692428,3.3034613,2.559154,2.5217924,2.0361354,2.8757622,2.6854644,3.3932374,2.36608,2.4716032,3.051158,2.6921315,2.3547413,2.3819456,2.6346803,1.9748006,2.2164433,2.7359097,2.9911227,3.320573,2.738368,2.7776773,2.5620644,2.824013,2.8311124,2.7568767
5,2.8471568,3.403368,2.5867183,2.5410235,1.7134993,0.0,1.9382442,2.2227108,3.5135794,4.250324,3.6693254,3.9527416,2.785199,2.8287961,3.0773642,3.7492323,2.1331327,2.4139376,2.785193,2.310564,2.498294,2.4439123,2.4424996,2.4446645,3.1188123,3.1607482,3.5331097,3.5278704,3.55727,3.6192613,2.5811439,4.246925,3.370298,3.3062887,3.7077732,3.3921068,3.4354646,3.595583,4.222653,4.0029016,3.2945478,3.2945478,3.2388484,3.6690402,3.2731495,3.458029,3.5209498,3.4836586,2.8285205,2.9429698,3.0882661,3.2790446,3.1710253,3.1553447,3.330991,2.7677405,3.4015942,3.4313192,3.4418414,3.4046683,3.337675,3.1399837,3.070584,3.0102053,3.009476,3.596101,2.7507682,2.9934726,2.7877586,3.6104686,2.873782,2.8239563,3.2488801,2.9469068,3.1619675,3.1622498,2.968962,3.14076,2.7663445,2.9483483,3.2487044,4.0904617,3.4183662,3.7371898,4.7443366,4.503942,4.8481383,4.5631094,2.889301,2.926403,3.631474,3.4786901,3.9139864,3.2416072,3.0623655,3.1757069,3.1365218,3.118336,3.1284075,2.808732,3.549679,3.833043,3.2773304,3.124637,2.6051135,2.6234667,2.7704985,3.1040382,2.9630766,3.306931,2.8388789,2.6638439,3.4867036,3.2612987,3.0838556,3.0885937,3.0739896,2.5957456,3.110699,3.2735922,2.5968144,3.2914596,3.2451262,2.9908574,2.6865137,2.7354167,2.8350456,2.8518322
6,2.808476,2.9189858,2.5734231,2.5270555,1.2252244,1.9382442,0.0,0.8474572,3.7001252,4.383461,3.8844588,3.882163,2.5922205,2.76792,3.1251419,3.9085944,3.1967895,2.9754732,3.0124357,2.705104,2.5078664,2.5210776,2.4345624,2.350951,2.3636334,2.4466097,2.7577,2.752321,3.9077182,3.6422606,2.6907341,4.352423,3.6206236,3.4771254,3.6842744,3.0947285,3.4475622,3.8628306,3.6099308,3.3405626,3.5456026,3.5456026,3.491895,3.6253843,3.1682491,3.343543,3.3960505,3.349471,3.2307813,3.343419,3.1742353,3.340411,3.303147,3.3756583,3.4325097,2.9957914,3.3934102,3.4128976,3.4991126,3.3535957,3.4857702,3.1101773,2.9707937,2.8299937,2.904164,3.4063027,3.0695274,3.4933705,2.9351404,3.859718,3.3992453,3.3418279,3.3653822,2.6812294,2.9427397,2.86361,3.1927528,3.3541136,2.8127534,2.8703027,3.466288,4.1083965,3.5966947,3.7971232,4.915726,4.5121694,5.0144753,4.576974,3.0004678,3.053215,3.7728512,3.623669,4.285072,3.545969,3.56799,3.6702929,3.9491706,3.3707085,3.6171925,3.2100103,3.012359,3.4228437,3.4885354,3.4376726,2.9950712,2.9453921,2.5255117,3.2657406,2.6782436,3.5939658,3.0491638,2.7796242,3.481876,3.264163,3.138018,3.1403663,3.1941621,2.656492,2.7005768,3.0926437,3.2749996,3.7033012,3.263748,3.1647928,3.0420647,3.0430918,3.2841687,3.2077894
7,3.3566895,3.4775624,2.959669,2.6286573,1.8190169,2.2227108,0.8474572,0.0,4.0103164,4.4308953,3.9289513,3.9048405,2.627713,3.1519933,3.4231617,3.8052814,3.2427397,2.9704223,3.5795646,2.7685106,3.012021,3.0243285,2.8361132,2.7605524,2.2918825,2.3754866,2.7009451,2.7416706,3.917827,3.6544359,2.7274294,4.321659,3.8790119,3.480327,3.9334533,3.3586283,3.7343793,4.1312785,3.866394,3.6076941,3.745091,3.745091,3.670811,3.613067,3.20435,3.6092052,3.6730962,3.6131344,3.2786508,3.409236,3.2503214,3.3716815,3.6475906,3.4477966,3.74897,3.02566,3.8293197,3.849559,3.9202673,3.7915924,3.5631688,3.160238,3.045957,2.9592698,2.7859507,3.302433,3.1192904,3.5733917,3.132598,3.9248528,3.6046176,3.5242398,3.3906786,3.0425665,3.2837605,3.2082822,3.4449701,3.6128168,3.0884707,2.8394756,3.4836812,4.1523156,3.642517,3.8408067,4.9963055,4.623683,5.121102,4.6693645,3.2855177,3.326131,3.9865322,3.834972,4.242783,3.5703516,3.5446088,3.6502736,4.215919,3.638429,3.6672258,3.379749,3.2906985,3.7147355,3.3992136,3.4993553,3.321494,3.2607968,2.8983524,3.5646331,2.5072083,3.4606059,3.3679526,2.8328707,3.5366971,3.4053278,3.357154,3.340306,3.4943814,3.04963,2.992633,3.2286005,3.4898844,3.8748329,3.6077442,3.5097225,3.3381934,3.0864267,3.5541794,3.49206
8,2.868501,3.0557451,2.6780717,2.7645667,3.2294824,3.5135794,3.7001252,4.0103164,0.0,2.2560043,1.83088,2.2287726,2.7093875,2.44482,2.8113854,2.5603378,3.161085,2.9846373,2.5302181,2.5771139,3.0006182,2.9753065,2.9993968,3.1579685,3.600023,3.8160443,3.9333365,3.9078789,4.016892,3.9736948,2.8161142,4.8943353,3.126522,3.2810893,2.6682081,3.069721,2.7963042,2.7783988,2.9477098,2.7565334,3.9312432,3.9312432,3.3583064,3.7053,3.2794328,3.2284577,3.108304,3.0762997,2.7133179,2.6339283,2.9076345,3.0298698,3.1458523,3.2876375,3.5953922,3.0210626,2.4039755,2.401242,2.300516,2.2491302,3.0705652,3.088199,3.3921168,3.3500357,3.554832,3.037641,2.767847,2.7303474,2.8537824,3.227774,2.2530098,2.3242743,4.462094,3.85648,3.896921,3.9705572,2.6003041,2.4684772,3.1564877,3.1399639,3.640488,3.8166804,3.192339,3.0540428,3.8492968,3.9538417,3.8548472,4.314213,2.9874806,2.9286728,4.0301976,3.9570277,4.1448226,2.8425617,3.523414,3.5374603,2.4315577,2.6686516,2.6385577,2.7687137,3.2300367,3.005584,3.3802955,3.1457994,2.8140516,2.8369796,2.3839748,2.7114315,3.1482878,3.0062323,2.5117924,2.7113087,2.4584908,2.8788874,2.9691803,2.954583,2.7648733,2.7279236,3.050913,3.1223633,2.756888,2.7958264,2.3005357,2.1020398,2.428383,2.8984275,2.3432992,2.184585
9,4.238906,4.3944297,3.969375,3.7199588,4.118896,4.250324,4.383461,4.4308953,2.2560043,0.0,2.4743967,2.9252977,3.3727071,3.6056283,3.8261988,2.783934,3.594782,3.3078766,3.7602181,3.1920164,4.1172514,4.0453672,3.8700252,4.013795,4.19313,4.4075284,3.5382576,3.551907,4.38899,4.4372163,3.4542704,5.187149,4.1151457,3.93942,2.7799876,3.9491794,3.6287718,3.6642306,3.9036832,3.7096987,4.530473,4.530473,3.8399649,3.9235537,3.8305237,3.9592888,3.7680273,3.7586799,3.1670244,3.1268942,3.4703336,3.515302,4.1692963,4.030016,4.138761,3.4932075,3.645784,3.6281238,3.5620556,3.4713507,2.9441493,2.7206964,3.8927376,3.9580529,3.4332392,3.435777,3.0173135,3.378662,3.6482284,3.7631385,3.212648,3.1356263,4.690001,4.575255,4.5800147,4.6190376,3.4850993,3.3155406,3.9159243,3.45176,4.088188,4.2103434,3.5720336,3.2887437,4.3741207,4.5248,4.3307014,4.7862177,3.63544,3.6753995,4.6744013,4.5721073,4.428955,3.2480624,4.156444,4.1402164,3.6207292,3.8269768,3.3878167,3.5322053,4.3071837,4.2589397,3.774919,3.7385592,4.1166763,4.142226,3.5074718,3.9396977,4.0007277,3.9507463,3.7530737,3.2517564,3.3353283,3.8788505,3.775833,3.725161,3.7301028,3.7435806,3.9709864,4.117023,4.0294113,4.240021,3.2991347,3.1474547,3.5863361,3.60851,3.5499387,3.3624828
