,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.3434466,1.5175903,0.9361645,2.451778,2.389255,1.9329635,2.2310052,2.197063,3.195275,2.6529012,1.9809053,2.4510655,2.0367255,2.0040298,2.7394376,3.247407,3.625582,2.9702494,2.7523396,3.2284641,3.1171641,2.9524598,2.8912287,2.7864885,2.8567286,4.0589933,3.9114606,2.6529946,2.79481,2.6993704,2.8637764,2.9405322,2.9275107,3.1152127,2.4355657,3.7483795,3.4194121,3.4368844,2.5117226,2.9721735,2.8444593,3.025878,3.3092623,3.1614666,2.9891443,2.8503518,2.9102814,2.6071973,2.629586,4.0225487,3.2949889,2.42571,2.433661,2.3554628,2.3773825,3.4053037,3.2037282,3.3836946,3.3648646,4.204978,4.496868,3.251749,3.0893135,3.5670133,3.901849,3.6089544,3.739762,4.3898993,4.4781537,3.3792658,3.3658104,3.3079264,3.6897368,3.4888773,3.467735,3.6010845,4.370371,3.3137987,3.5534174,4.0245914,3.21182,2.8297381,3.3918707,3.9697995,4.0003877,3.1406674,3.0532649,3.3760562,2.8105836,3.5088227,3.4298525,3.7249963,3.4303608,3.3358974,3.2363596,3.9338303,3.4721613,3.8190165,4.548001,4.033408,4.010069,4.256345,4.1902094,5.0543876,5.1084685,5.783374,4.958541,4.189806,3.9934623,5.108742,4.585802,4.812399,4.1436353,4.402228,4.3954377,3.7776785,3.789868,3.8520336,3.9935257,4.857449,4.7909265,4.397958,4.3262334,4.2893167,4.3254757,5.244785,4.3353386
1,1.3434466,0.0,0.71676177,1.7727809,1.4599262,1.5589602,2.6782868,2.8638718,1.6497307,2.8132765,2.2213998,1.3236423,2.0015597,1.3888756,1.394087,2.1454809,2.6425214,3.1699073,2.3730187,2.354861,2.7269523,2.560346,2.309436,2.2530384,2.2179825,2.2647886,3.681124,3.5167854,1.9845796,2.150326,2.4114907,2.50484,2.6742244,2.635848,2.6867177,2.0137646,3.4796321,3.0526607,3.1217709,2.146399,2.6128016,2.4880126,2.6465113,2.9679003,2.9634519,2.890935,2.459074,2.531187,2.1521325,2.0534074,3.749034,2.9460251,2.0204923,2.0287454,1.9654697,1.9793311,3.0351849,2.8272216,3.0057287,2.961232,3.785113,4.1187696,2.6954656,2.6668353,3.1806462,3.3256998,3.1571872,3.398045,4.1078005,4.177616,2.9335063,2.9232414,2.8904374,3.1958714,3.038968,3.0299766,3.1964471,3.9170973,3.6593237,3.096128,3.7336676,2.7803035,2.3617382,2.89576,3.3626356,3.393727,2.8620732,2.8404067,3.0444446,2.6648176,3.204196,3.1328526,3.7077851,3.2419558,2.9090426,2.8047495,3.565122,3.1271665,3.353007,3.9301085,3.6195672,3.6155136,3.8271573,3.7627287,5.0680428,5.092981,5.5010157,5.0027103,3.8704565,3.639499,4.733653,4.1307125,4.586401,3.8614683,4.1588016,4.1522455,3.2725306,3.336584,3.46381,3.6008935,4.4163895,4.570535,3.884333,3.8164117,3.9014344,3.934571,4.8011,3.9094024
2,1.5175903,0.71676177,0.0,1.6918405,1.541983,1.5991502,2.6752715,3.070167,1.7373776,2.7996912,2.277415,1.5032488,2.0449362,1.3922743,1.0915335,2.0257852,2.4163382,3.048691,2.283289,2.1053402,2.5238905,2.3632908,2.1083033,2.0493488,2.1698785,2.2344356,3.554412,3.437861,1.8363447,2.0266974,2.2506573,2.39986,2.8013027,2.748988,2.4454854,2.1078386,3.8268042,3.4797387,3.3648307,2.623542,3.003368,2.823796,3.045473,3.4066808,3.2109673,3.112123,2.8396163,2.9103458,2.146266,2.0917969,3.8631003,2.939033,2.0766015,2.0926645,2.0470402,2.0554783,3.083801,2.831878,3.0613382,2.9785807,3.5731122,4.0327196,2.847325,2.8783796,2.971773,3.1196697,2.9702423,3.1154087,3.8751202,3.9566984,2.759078,2.7427409,2.6591337,2.9965107,2.8199887,2.8120866,2.988446,3.574783,3.4788518,2.9194305,3.5507164,2.6474686,2.2356932,2.7684062,3.2333133,3.272704,2.7458227,2.662201,2.7598732,2.3877034,3.0009103,2.924091,3.5514567,3.0294535,2.8448784,2.7713912,3.5719678,3.1773393,3.4098601,3.9590404,3.6217792,3.6505156,3.8185775,3.7125962,4.926929,4.918803,5.24491,4.852499,3.8268383,3.638131,4.6504035,4.1113048,4.4458027,3.6897223,4.1441364,4.1416106,3.3204958,3.3345842,3.4394195,3.5486484,4.3989644,4.513965,3.8989856,3.8679535,3.905461,3.9597206,4.686004,3.9206378
3,0.9361645,1.7727809,1.6918405,0.0,2.7995546,2.681817,1.5855882,2.2056487,2.4648483,3.288606,2.849971,2.2957535,2.6515348,2.2534711,2.1062288,2.7680945,3.2460303,3.7566524,3.0942726,2.776897,3.2927573,3.1399665,3.0788348,3.0122852,3.005644,3.0871816,4.1484375,4.0525503,2.850004,3.0010998,2.621691,2.8049707,3.1230226,3.0909185,3.0482478,2.646189,4.1286135,3.8580196,3.7333827,2.9713771,3.368367,3.2082825,3.4361987,3.6724114,3.381617,3.143879,3.2331028,3.2853777,2.777511,2.857512,4.201973,3.4172955,2.6054761,2.618242,2.541909,2.559818,3.6167314,3.3714242,3.6074157,3.5719275,4.225335,4.570402,3.4959917,3.3447378,3.606915,4.005428,3.6952834,3.714019,4.388919,4.495333,3.4802082,3.4648364,3.3739865,3.6954246,3.5731869,3.5479362,3.661232,4.3413043,3.0737355,3.6570811,4.1017637,3.384013,3.0325048,3.4160068,4.1911955,4.227176,3.2340071,3.1019042,3.4032335,2.8086793,3.5555081,3.4830449,3.574374,3.472193,3.5661266,3.480478,4.08108,3.649543,4.002632,4.4932623,4.24963,4.2469926,4.409794,4.300152,5.0194683,5.007627,5.779683,4.901528,4.3238306,4.1591506,5.101376,4.6061387,4.8681536,4.180381,4.570238,4.566071,3.8967667,3.8447073,4.069207,4.011005,5.0223136,4.81297,4.544621,4.51556,4.5003676,4.542257,5.305965,4.4672556
4,2.451778,1.4599262,1.541983,2.7995546,0.0,1.9014901,3.55647,3.7796419,2.2543283,3.1404133,2.8922749,2.0550344,2.7686806,2.1178744,2.049808,2.8229494,3.0496082,3.5545275,2.8180583,2.6999106,3.0394323,2.8582244,2.5584364,2.5355306,2.506699,2.5118866,3.5635056,3.5678356,2.3055563,2.4365547,3.0119913,3.088836,2.5559115,2.4841888,2.9635139,2.5413828,4.33375,3.920174,3.9524512,2.8011777,3.0414252,2.9853766,3.053497,2.948074,3.650903,3.6218443,2.8839679,2.9422667,2.6804461,2.321993,3.9054923,3.0458179,2.4654865,2.4676557,2.3591695,2.3460903,3.5374527,3.3238473,3.500051,3.4249396,3.871904,4.115765,2.9281986,2.778308,3.3834531,3.3963053,3.3480692,3.5553362,4.4157214,4.4459877,3.156066,3.159756,3.1472406,3.4272425,3.2554183,3.2530625,3.3960707,3.9949074,4.2911105,3.3069065,4.239218,3.297266,2.7402208,3.2764945,3.5123138,3.555025,3.3317363,3.1430223,3.2014618,3.2101827,3.3590841,3.2772574,4.069638,3.5082502,3.0147989,3.2465544,4.2863626,3.931862,4.0228724,4.5228543,3.9980454,4.026356,4.3589916,4.364083,5.6401477,5.6995916,5.793732,5.554363,4.4944763,4.2973266,5.1230116,4.6963086,5.088714,4.440694,4.686502,4.6789374,3.7037797,3.7826724,3.8284883,3.947212,4.9041314,5.2023287,4.4637113,4.407235,4.508792,4.525973,5.2306504,4.5117426
5,2.389255,1.5589602,1.5991502,2.681817,1.9014901,0.0,3.3408623,3.7777157,1.3671573,2.6836822,2.0801718,1.0567125,2.02009,0.9807301,1.047228,2.0779395,2.9592342,3.5935144,2.558993,2.929212,3.058583,2.795788,2.524278,2.464227,2.4873035,2.4986851,3.787525,3.5697854,2.2950494,2.4157088,2.5543764,2.6983597,2.7230556,2.7299163,2.358342,2.0061898,3.8112564,3.46876,2.934169,2.745349,3.1320164,3.0791557,3.164925,3.3056848,2.9292781,2.9769244,2.9519005,3.004074,1.997106,2.4898584,4.000441,3.1833081,2.563083,2.565401,2.52589,2.5216808,3.6070724,3.3668246,3.5740566,3.5228388,3.8829114,4.1540866,2.642472,2.7782655,2.9221768,2.949725,2.8684306,2.9741123,3.2508097,3.2869606,2.716198,2.7221458,2.6236863,2.6789274,2.7069962,2.710857,2.9245565,3.495524,3.7555537,2.8099778,2.9935563,2.7730849,2.4664562,2.8549628,3.2186027,3.2300851,2.8068402,3.009162,2.9250767,2.7150881,3.2346625,3.1963942,3.9598475,3.3778946,3.0194807,2.844026,3.2474906,3.2174573,3.2850099,3.81108,3.4674208,3.49639,3.7462335,3.666936,5.075152,5.105697,5.287247,4.9837403,3.6770957,3.3944576,4.480786,3.7535827,4.2721705,3.548428,4.020233,4.0147943,3.1340642,3.2169957,3.32187,3.4505317,4.391021,4.7074866,3.8117316,3.8741102,3.7497153,3.825725,4.5924163,3.786656
6,1.9329635,2.6782868,2.6752715,1.5855882,3.55647,3.3408623,0.0,1.953297,2.7161298,3.291766,2.7222502,2.7497015,3.135593,2.8042753,2.8012614,2.9147534,3.5068126,3.8827586,3.2725737,2.8842328,3.5193076,3.332624,3.3685622,3.3085725,3.155603,3.227527,4.1905813,4.1607447,3.1333141,3.2244742,2.703199,2.8251734,3.4361372,3.40261,3.134219,3.2062626,4.743206,4.4724402,3.896423,3.5790744,3.5605638,3.438466,3.64328,3.7479007,3.4294252,3.1484869,3.4362566,3.4919028,2.7666066,2.8777034,4.2797294,3.6579106,2.6185772,2.6208076,2.5960271,2.6049843,3.6665485,3.4584892,3.661035,3.637289,3.9037726,4.099003,3.410915,3.2580712,3.8959475,4.2736387,3.9400125,4.072851,4.5713015,4.6720076,3.834152,3.8281605,3.7176085,3.8667698,3.7875495,3.7607315,4.0243597,4.360602,3.0117373,3.9855363,4.229047,3.6231966,3.263893,3.593745,4.2562766,4.2774167,2.9877155,2.8861785,3.7457557,3.0743968,3.5025563,3.4591093,3.0994015,3.4051447,3.6977174,3.6159036,4.2153907,3.993727,4.2938495,4.728593,4.2850575,4.244681,4.262008,4.2146354,4.9880424,4.989517,5.743783,4.970552,4.283369,4.078874,5.2405014,4.464468,4.9759054,4.362942,4.7401557,4.731428,3.9692166,3.8497453,4.1091146,3.959373,4.846469,4.5089703,4.570267,4.49841,4.415097,4.432021,4.9698253,4.3466315
7,2.2310052,2.8638718,3.070167,2.2056487,3.7796419,3.7777157,1.953297,0.0,3.2738664,3.6416504,3.4308102,3.2608128,3.6431706,3.2358427,3.3678105,3.6252403,4.131502,3.9463542,3.7890182,3.5647488,3.8899581,3.6969616,3.779771,3.7307022,3.6211839,3.6813078,4.766594,4.786758,3.5454893,3.6643035,3.248269,3.2868564,3.804783,3.768352,3.6915202,3.4546657,4.634157,4.2964244,4.168251,3.5325036,3.6946464,3.628996,3.774244,3.8699427,3.9645562,3.7321765,3.6066334,3.6868393,3.3073795,3.1310143,3.5345805,3.758997,2.9114347,2.911245,2.9092367,2.9192076,3.249589,3.0859747,3.2532609,3.2485657,4.406195,4.4812794,3.4537146,3.2361379,4.280385,4.548037,4.256428,5.010618,5.218945,5.311637,4.257382,4.2357955,4.1836095,4.411863,4.2691503,4.2473936,4.431487,4.8942757,3.633505,4.3982,4.9016643,4.0925145,3.8221917,4.2830954,4.84409,4.869682,3.8817284,3.844477,4.6793213,3.8671021,4.299337,4.2694597,3.8446932,4.280501,4.3478923,4.2017417,4.7605333,4.331638,4.5488167,5.1538296,4.8048277,4.8137665,4.733761,4.6770453,5.4753304,5.4992123,6.2757063,5.463333,4.805345,4.639887,5.834714,5.100919,5.885075,5.3717704,5.5984197,5.589542,4.5662093,4.476819,4.6845174,4.612681,4.8841705,5.0185146,5.003491,4.6618466,4.903762,4.9094853,5.5968237,4.872839
8,2.197063,1.6497307,1.7373776,2.4648483,2.2543283,1.3671573,2.7161298,3.2738664,0.0,2.3543098,1.2351836,0.90657705,2.1273143,1.0419842,1.4647311,1.8405826,2.8501058,3.3948884,2.4986832,2.5966856,2.9178855,2.7256575,2.561134,2.5192616,2.2654881,2.275744,3.7399085,3.5601156,2.137089,2.2383337,2.3598938,2.4431505,2.867391,2.8206584,2.500998,2.268248,3.6155465,3.2753303,2.594281,2.6387935,2.65316,2.6154504,2.7071095,3.1279447,2.5268016,2.5507283,2.5087829,2.5416331,1.5478485,1.9206091,3.5391932,2.637006,1.9391094,1.940674,1.93645,1.9358726,3.1348906,2.9333928,3.0966096,3.0644915,3.453973,3.7365758,2.4569368,2.5361047,2.9847338,2.924938,2.7898757,2.9687505,3.5438118,3.5864615,2.833469,2.848833,2.6653113,2.7028725,2.6279263,2.6319683,2.9399478,3.4196627,3.4375947,2.7902281,3.2493756,2.7628736,2.4687254,2.8398535,3.0895963,3.09248,2.4095347,2.6725535,3.0381086,2.7052891,3.0415401,3.0108023,3.5950873,3.1731217,2.9299715,2.6359496,3.3805504,3.421047,3.4961417,4.0411644,3.5713193,3.5938277,3.6337874,3.5934095,5.1617794,5.181016,5.470855,5.146081,3.7601519,3.4613013,4.8140383,3.853941,4.2538238,3.631386,3.871834,3.8643394,3.244402,3.3206182,3.4466171,3.5429006,4.2816324,4.4117327,3.778074,3.8579314,3.713846,3.755066,4.455094,3.7248216
9,3.195275,2.8132765,2.7996912,3.288606,3.1404133,2.6836822,3.291766,3.6416504,2.3543098,0.0,2.2979076,2.4581275,3.099601,2.119622,2.6703131,2.5510173,3.5756514,3.2556288,3.239361,3.260375,2.73224,2.4894416,2.9843333,2.9567695,3.2032032,3.2198715,3.7691047,4.220867,3.0520158,3.143914,2.9611237,2.9547522,2.8338406,2.7748387,2.354421,2.3764522,3.836773,3.4118867,2.522636,2.7707987,2.4565492,2.4135458,2.5070326,2.8543737,2.4525206,2.3368301,2.3157852,2.334839,1.1262667,1.532237,3.3802636,2.4045198,1.4342365,1.4224657,1.4517139,1.4379177,2.4599495,2.2313912,2.4332232,2.4029055,3.0811791,3.2437649,1.9145238,2.0610397,2.982023,2.916954,2.782244,3.5289311,3.9932463,4.0366316,3.34989,3.3649356,3.2993426,3.2615452,3.1994393,3.2000334,3.5100415,3.7893124,3.923632,3.4270742,3.7338214,3.3080945,3.0653229,3.3737574,3.426554,3.4357443,2.8433177,3.1095858,3.46203,3.2470834,3.3414853,3.3206396,3.9372556,3.6543381,3.0862198,2.8453915,3.8803682,3.966448,3.4866712,4.503717,3.5698788,3.90963,3.5240676,3.5085557,5.4168706,5.4288764,5.7248483,5.460617,4.1172323,3.8967218,5.072748,4.217347,4.6457977,4.033418,4.3580904,4.3520985,3.6774764,3.572554,3.819341,3.5995762,4.3647733,4.4235334,3.897305,4.2887535,4.0379944,4.0818357,4.6448064,4.0855193
