,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.310691,1.5771556,1.5457785,2.4944503,3.4263783,2.6153922,2.3170655,1.4366748,1.1952356,1.8008512,1.7192972,2.0098093,2.113936,1.9995061,1.5070485,2.2548773,2.3666072,1.5213615,1.9304266,2.6861176,2.1199746,2.501389,2.507899,2.8350801,2.4337807,2.0810893,1.0881002,3.0337393,2.7541757,2.9511373,2.8104682,2.722309,2.8513522,3.2779355,3.561236,2.8531048,2.5077634,2.855926,3.1601884,2.9977589,3.0486426,2.7322783,2.2636724,2.7696972,2.8103151,2.9493787,2.8847244,3.5946326,3.3529036,3.0907156,3.3418934,3.340983,3.4283714,3.0573676,3.2447207,3.0652747,3.0492105,3.1669455,2.9541109,3.0796154,3.3756828,3.5847225,3.20008,2.7466474,2.7161403,2.5163922,2.8785203,3.7721057,3.781971,3.7277324,3.281149,2.2439404,2.2363107,2.5142355,2.7758613,2.1304305,2.3918595,2.1211169,2.113446,3.4955003,3.6379757,3.2354603,3.4272094,3.5232751,3.4741066,3.8311448,3.3280613,2.0156345,2.0285072,3.090247,2.489873,1.9834783,2.1330268,2.2556102,2.2556102,3.1123152,3.1452262,3.1401732,2.9167392,2.7741752,2.8662298,3.1854346,3.167056,2.9507596,2.9402406,2.8024974,2.7174735,2.7382033,2.821945,3.116826,3.5304923,2.5788083,2.5418522,2.0662887,2.1852374,2.1457207,3.9478347,2.3508213,2.8149557,2.7611926,2.4887419,2.4923105,2.676411,2.9097583,2.8854322,2.2276678,2.1764686
1,1.310691,0.0,1.1384975,1.0982702,2.5278819,3.6517913,2.7612975,2.479585,1.8104489,1.6164743,1.6634825,1.7536681,2.2563035,2.1511211,2.1925476,1.7871877,2.612521,2.619701,2.0593064,1.9249483,2.924417,2.2705612,3.0621326,3.07137,2.8705065,2.8106637,2.2308369,1.9229003,3.185036,2.9037375,3.2656157,3.154214,3.1729655,3.2516797,3.502087,3.5903966,3.2625804,2.7400746,3.387991,3.5308428,3.2531335,2.9634666,3.014776,2.387294,3.1437154,3.1100578,3.2047365,3.4470854,3.3710423,3.139139,2.6179047,2.863145,3.1057758,3.152832,2.8188255,2.9994185,2.964071,2.9924843,3.2981088,3.0715516,2.8746748,3.2067952,3.7418513,3.5641656,2.5314116,2.4925325,2.4380205,2.8394876,3.1955595,3.1660244,3.1461155,2.9453115,2.3539727,2.1752198,2.5011022,2.791656,2.479967,2.7410674,2.4733288,2.4613574,3.554758,3.7389421,3.4456122,3.575376,2.9750764,2.9277625,3.5164883,3.0100436,2.1415737,2.133019,2.7947638,2.5429316,2.2614317,2.3667667,2.3366947,2.3366947,3.0642083,3.217248,3.0084517,2.908883,3.019002,2.9511466,3.1354551,3.1023045,2.8230004,2.7799535,2.9924064,2.9216073,2.916632,2.811106,3.3558974,3.6726668,2.2770572,2.2058346,2.3206537,2.417007,2.1346736,3.728753,2.5249314,2.880561,2.7187753,2.3940542,2.4021099,2.7892892,2.9951434,2.965109,2.3871782,2.2687209
2,1.5771556,1.1384975,0.0,0.5270853,2.2476578,2.8714602,2.6148832,2.2726822,1.643793,1.5135164,1.1818376,1.5266742,1.8104092,1.6935465,1.95084,1.4470426,2.2853353,2.1831224,1.6428479,2.1142123,2.2303376,1.9404027,2.7526898,2.7553802,2.8193052,2.686375,2.1758244,1.7763036,2.9301217,2.5651176,3.0524344,2.8890617,3.1282454,3.2002046,3.351141,3.497274,3.172612,2.5620563,3.2261934,3.5252433,3.0339403,2.7786431,2.791846,2.1566992,3.0546365,2.982124,3.2761846,3.3515325,3.1147115,2.8685145,2.2009149,2.4487333,2.874641,2.912754,2.5929136,2.8480823,2.5757174,2.664465,2.7831132,2.5191548,2.545501,2.8994944,3.4131432,3.1704829,2.4605541,2.415467,2.2380393,2.6955798,3.0970998,3.167291,3.0591023,2.790231,1.7990016,1.8056589,2.2666829,2.3202584,2.010146,2.3923602,2.0279295,1.9990025,3.367626,3.5895917,3.3641927,3.4415245,2.9314792,2.8597717,3.2584,2.8204536,1.8232968,1.8077779,2.6817317,2.395019,1.9060737,1.9447222,1.9462309,1.9462309,3.0355484,3.0479047,2.8985872,2.9006443,2.8659098,2.8699143,2.870559,2.8575406,2.7120855,2.6414435,2.839122,2.7827263,2.8002188,2.728238,3.1110702,3.4464633,2.105397,2.0180824,2.0295403,2.1438727,1.9978325,3.7366843,2.4108346,2.698519,2.462156,2.105582,2.1099656,2.4361901,2.5133955,2.485011,1.9961684,1.969824
3,1.5457785,1.0982702,0.5270853,0.0,2.196396,2.854698,2.5556424,2.2191114,1.5013273,1.268273,1.108638,1.3565449,1.8804948,1.8075025,1.9109179,1.5332711,2.2086139,2.191199,1.554578,1.9742982,2.1809824,1.861725,2.768366,2.7742572,2.6044283,2.4887843,1.963606,1.5729132,2.9636698,2.6062605,3.0020375,2.9100544,3.0439255,3.0836189,3.3715253,3.460372,3.0788584,2.412645,3.241267,3.4227982,3.0765014,2.8057692,2.839474,2.101134,3.027052,2.9290245,3.2656996,3.2954574,3.0316806,2.846236,2.1256804,2.329506,2.7401078,2.779479,2.4341218,2.6610978,2.517564,2.554952,2.788942,2.4961424,2.447685,2.834036,3.3678002,3.1352093,2.4058008,2.359045,2.1611366,2.6634886,3.1146705,3.0913956,3.0641837,2.750608,1.8040496,1.8220013,2.1714525,2.4159203,2.0399694,2.3207393,1.991215,1.9984351,3.304677,3.534034,3.2571046,3.350423,2.8594694,2.7963412,3.166007,2.7777712,1.7763126,1.7795855,2.6506522,2.3618293,1.8315524,1.9012182,1.8771656,1.8771656,3.1619704,3.1725845,3.0801933,2.9946315,2.994341,2.9364219,3.1008258,3.0772598,2.853946,2.789526,2.987336,2.9331877,2.888546,2.8441043,3.2275503,3.542844,2.1761084,2.1581657,2.027083,2.220296,2.0484316,3.7402525,2.3711734,2.689085,2.4588368,2.1009574,2.1766841,2.5196514,2.6359851,2.5942357,2.0457556,1.9590249
4,2.4944503,2.5278819,2.2476578,2.196396,0.0,2.4793026,2.8903973,2.9673223,2.4488227,2.416085,2.0207176,2.306827,2.1985517,2.1648407,2.6619067,1.7172182,3.124682,3.1201613,2.7976203,3.0248992,3.011149,2.840804,3.6268663,3.5932744,3.1467707,3.143845,2.650947,2.5338278,4.119006,3.846411,3.829828,3.8376312,3.1899579,3.200029,3.476371,3.6405861,3.1732664,2.8955615,3.7141328,3.5957618,3.1519873,3.288874,2.5333483,2.613967,3.1246462,3.0963185,3.6881053,3.1537294,2.6838727,3.099945,3.0612206,3.099153,3.1790075,3.2246616,2.9977996,3.3500369,3.2135286,3.2452743,2.937139,3.0126987,3.6165168,3.348442,3.3592951,3.1909397,3.5783832,3.5096004,3.276625,3.6009262,4.208897,4.353979,4.1600847,3.4200697,2.5719833,2.784242,3.2221515,2.8783412,2.7975516,3.0499625,2.8173854,2.818743,3.4191544,3.245641,3.3903563,3.5136364,3.5734885,3.5633655,3.050655,3.306165,2.797584,2.9247673,3.150278,2.8609385,2.7358572,2.7281535,2.9117572,2.9117572,4.458847,4.196915,4.2993255,4.367433,4.013086,3.5682204,4.2580867,4.250434,4.155217,4.095993,4.011557,3.97266,4.0227804,4.1373267,4.3123817,4.636325,3.8172584,3.8578231,3.335764,3.5270076,3.7088678,4.387847,4.0044966,3.880096,3.250581,3.3934271,3.6466515,3.9564602,3.227412,3.1992214,3.4628074,3.4001675
5,3.4263783,3.6517913,2.8714602,2.854698,2.4793026,0.0,3.1482363,3.2089825,3.078484,3.0802734,2.586438,2.812843,2.7963724,2.7224133,2.973684,2.6634126,3.8355415,3.804647,3.074102,3.7974265,2.6585112,3.195944,3.4640348,3.4375367,3.4486768,3.4564157,3.0278432,2.9316583,3.9715483,3.59773,3.452911,3.4542217,3.083044,3.1153145,3.3000352,3.4431021,3.012557,2.809304,3.4802442,4.105188,3.1348128,3.2609975,3.054647,3.1222575,3.062798,2.9828398,3.662845,3.169011,3.0877738,3.2163181,2.836006,2.8616989,3.0457458,3.1053903,2.8845298,3.1776993,2.8999465,2.9825776,2.967988,2.7503796,3.304025,3.4059458,3.3346536,3.1512747,3.3677905,3.3251894,2.9726439,3.37084,4.080414,4.281442,4.0429335,3.407742,2.4829443,2.8424835,2.9154892,2.881753,2.8738353,3.125571,2.9217846,2.8816648,3.670711,3.8213248,3.6368637,3.7801394,3.6184874,3.5850675,3.0146632,3.3505101,2.8086064,2.9393017,3.5303814,3.2812524,2.8261018,2.6881645,3.1130202,3.1130202,4.4965057,4.250467,4.3778353,4.3951745,4.1234617,3.6935833,4.215665,4.216181,4.221892,4.1706657,4.1117125,4.13511,4.1120424,4.228725,4.4635983,4.6565127,3.8778067,3.8967257,3.451951,3.6546009,3.9084792,4.580415,4.0777698,3.9957695,3.9160798,3.8526738,4.0154934,4.327723,3.8585746,3.7930248,3.500859,3.606948
6,2.6153922,2.7612975,2.6148832,2.5556424,2.8903973,3.1482363,0.0,1.3921528,2.067858,2.3068202,2.3786993,2.0194445,2.76242,2.4158251,1.8989675,2.389771,3.278259,3.4557219,2.741466,2.9208884,2.5357618,2.4302542,3.4139915,3.405981,2.9172597,3.119588,2.430824,2.524382,2.8731687,2.7095618,2.6733663,2.94829,3.0739894,3.1703465,3.8011186,4.0824356,3.1790028,2.594514,3.1966567,3.258293,3.2234738,3.2950377,3.3315308,3.3551905,3.2309484,3.246921,3.049814,3.1647727,3.3840463,3.8811338,3.3403409,3.4048529,3.2408307,3.3268356,3.1295567,3.21532,3.5332832,3.5544076,3.657378,3.283258,3.5409708,3.8160684,3.522452,3.4944656,2.2783003,2.1936677,1.761399,2.1078258,3.611168,4.1831694,3.545606,2.7215436,2.0923104,2.2958581,2.0605483,2.953701,2.594896,2.656821,2.6040516,2.581099,2.676303,2.9072833,2.488317,2.7044282,2.4226294,2.4392507,2.9930131,2.3628066,1.6187034,1.9340146,2.635623,2.5023751,1.6388144,1.5847374,2.8643024,2.8643024,3.331192,3.2906227,3.5377307,3.1912615,2.9627922,2.8069544,3.596249,3.551218,3.384949,3.4272199,3.0688307,3.1115758,2.8846016,3.070837,3.5541792,3.848413,2.6410928,2.7715235,2.092802,2.1598232,2.7843304,3.2368665,3.246015,2.6920433,2.5134737,2.3635666,2.6477833,3.150227,3.2718818,3.1991203,2.6227422,2.2877553
7,2.3170655,2.479585,2.2726822,2.2191114,2.9673223,3.2089825,1.3921528,0.0,1.6119584,1.9569527,2.176053,1.9329348,2.5923324,2.4906733,1.7446367,2.2901845,2.6936338,2.8227768,2.2390468,2.697722,2.5184796,2.3243515,3.2990515,3.302482,2.7169826,2.6238337,2.235149,2.1352234,2.6339188,2.6179636,2.899117,2.9168062,3.151026,3.2829294,3.843154,4.2443867,3.2835162,2.6006136,3.3140132,3.1039116,3.0619957,3.0384507,3.210681,3.3009431,3.3475852,3.321126,2.97268,3.3170946,3.7691348,4.123124,3.2937684,3.3240323,3.4040954,3.45514,3.3623896,3.2736814,3.2919488,3.3210683,3.6747134,3.0684164,3.1825626,3.9306755,3.8590097,3.6497881,2.4500732,2.3573027,2.0095596,2.4195805,3.6508236,4.2960844,3.5872562,2.990488,1.9434005,1.9004917,2.1999047,2.7399874,2.2919092,2.6072805,2.2989235,2.27655,3.1409943,3.4020307,2.910004,3.10848,2.8416855,2.7920544,3.137719,2.6826844,1.5019559,1.6689876,3.1826127,2.7884524,1.5063292,1.4560434,2.5742328,2.5742328,3.3227825,3.3583856,3.4806144,3.1688957,3.0109084,2.879682,3.4896953,3.4458466,3.2929933,3.3153694,3.1336434,3.1325154,2.9040504,3.0288026,3.4442909,3.593644,2.5666444,2.579521,2.0873308,2.226118,2.3832173,3.2917988,3.0518813,2.4010484,2.684813,2.1377907,2.3466568,2.4780867,3.114166,3.0646825,2.3502038,2.087229
8,1.4366748,1.8104489,1.643793,1.5013273,2.4488227,3.078484,2.067858,1.6119584,0.0,0.7429998,1.651361,1.6779168,1.9126257,2.0620067,2.152571,1.7621577,2.2653491,2.3791244,1.6291108,2.3612795,2.5448925,2.1932855,2.7979233,2.7933981,2.6040006,2.1561894,2.0614915,1.3528738,2.9163218,2.6176722,2.8475027,2.854283,2.9456916,2.9703076,3.4529784,3.9415088,3.0021913,2.432398,2.9700239,3.0846388,3.0925615,3.0714006,2.8885138,2.750703,3.0026076,2.9450803,3.1573915,2.9986641,3.3707738,3.7240605,2.9581714,3.03073,3.2128005,3.2754803,3.0017512,3.1702447,3.0540316,3.0633922,3.042676,2.8369067,3.0588763,3.3429122,3.575343,3.2090728,2.5021217,2.4379866,2.1832705,2.624865,3.5973752,4.0288982,3.5339684,3.0387657,1.7343059,1.9306047,2.231474,2.5343251,1.6539274,1.8120015,1.5591011,1.598659,3.2993143,3.568278,3.1629477,3.323556,3.2675974,3.2335336,3.5370154,3.0896847,1.5412633,1.5666913,2.8024883,1.9263251,1.4284931,1.5529044,1.8036655,1.8036655,3.290573,3.2379692,3.3127327,3.1038065,2.9267726,2.87729,3.3891582,3.3547025,3.0892408,3.0583403,2.9868906,2.9358127,2.8919556,3.0195467,3.3569252,3.5983915,2.3139274,2.36584,1.6423169,1.8673893,1.84256,3.4803872,2.776166,2.3518257,2.311429,1.9928535,2.00879,2.2344697,2.8217301,2.8002,1.9486829,1.7737714
9,1.1952356,1.6164743,1.5135164,1.268273,2.416085,3.0802734,2.3068202,1.9569527,0.7429998,0.0,1.5207565,1.505681,1.8507023,1.9979212,2.0243466,1.6042347,2.1954222,2.3330417,1.5712774,2.2770324,2.5182974,2.1439743,2.667467,2.6692123,2.484756,2.017108,1.885014,1.0304776,2.9397447,2.6312556,2.7792027,2.8230762,2.8593874,2.9041443,3.4206617,3.6725597,2.920134,2.3159857,2.98122,3.0567646,3.0817797,3.0804186,2.8859308,2.3381112,2.9249854,2.895022,3.174292,2.9541514,3.333263,3.3907936,2.9152067,3.000901,3.0713563,3.1436403,2.8238611,3.012147,3.0516996,3.029956,3.0429091,2.8163867,2.9926186,3.3192358,3.5469005,3.1729863,2.6680846,2.6196458,2.34358,2.8024745,3.73319,3.771796,3.6660578,3.1636508,1.9529544,2.1413,2.4043565,2.6809278,1.8716812,1.9613094,1.7484412,1.8048795,3.3579934,3.647535,3.2259064,3.3972385,3.3753219,3.3410354,3.6305244,3.1831415,1.7974876,1.8286238,2.943774,2.1139212,1.6774505,1.8164272,1.9725653,1.9725653,3.328425,3.258406,3.3452947,3.110064,2.9718428,2.8654778,3.4505758,3.4142232,3.1272423,3.0945482,3.0288787,2.976889,2.9159489,3.0439637,3.4836338,3.7236605,2.478321,2.5412805,1.8025641,2.0421152,1.9880275,3.5579443,2.3726294,2.510527,2.4456015,2.1580253,2.1694639,2.3802912,2.972852,2.9380753,2.0810435,1.8862332
