,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.7566949,2.8150215,2.3801093,4.285938,3.9538765,2.4638083,2.5724478,3.1518097,3.2952292,4.084518,2.6257112,3.3708258,3.3546028,3.1654537,3.0304527,2.052081,2.1556923,2.2315137,2.1290038,2.2061305,2.1688042,2.4422238,2.1479652,3.2250562,3.1771379,2.8791404,1.8531913,3.071824,2.958606,3.63,3.3495846,3.0928626,3.0791433,3.4096606,3.2786741,3.119088,2.92981,3.5612237,3.1588635,3.1604807,2.711762,3.1076775,3.2073112,3.1350393,3.1774664,2.8230777,2.8398423,4.0331225,3.6897717,3.626232,3.8530838,3.3693485,2.8640244,4.106636,3.9608357,3.2264082,3.0258675,2.9839368,3.2303183,2.6926875,3.0003865,3.2817328,2.687384,2.823769,2.900152,2.779552,2.7983007,2.5586305,2.4862857,2.4138944,2.445439,3.046853,3.3094833,3.10298,3.25138,3.1063974,2.8719323,3.6013808,3.6143348,2.3781495,2.409281,2.4355938,2.4355938,2.9209588,2.7107074,3.1595736,3.178403,3.5611565,3.619975,2.6773925,2.5342753,2.7207062,2.5023189,2.526668,2.9149373,3.9387784,3.5565865,3.8766105,3.9626787,3.8827932,3.8189604,3.8027344,3.693989,3.4304755,3.524526,3.615933,3.7160692,3.7088964,3.7686322,3.5023715,3.5023715,2.8174877,2.7929158,2.7351823,2.7185943,3.3316157,3.694294,2.9194376,3.2799983,4.480525,2.8707416,2.7707365,2.6911705,3.6633651,3.8497047,3.7983255,3.604246
1,1.7566949,0.0,3.3506732,2.9955244,4.801435,4.25229,3.096885,3.197564,3.5862184,3.8182988,4.9007587,3.0520647,3.7045743,3.6105237,3.599585,3.4839187,2.8050976,2.9329486,2.889184,2.8248532,3.0536325,2.8825314,2.9693983,2.7610035,3.804474,3.7576292,3.409519,2.5138977,2.959816,3.4829366,4.1565995,3.7922702,3.5165,3.5018904,4.013336,3.6858108,3.7399983,3.353084,3.8337147,3.3709948,3.601029,3.271077,3.569783,3.6482372,3.5522568,3.6174545,3.4096947,3.4464192,4.2839007,3.9592314,3.7782907,4.029247,3.6216853,3.119879,4.181913,4.116722,3.670604,3.384893,3.1768453,3.1587281,2.928105,3.003819,3.5088575,3.6402347,3.2771237,3.3594031,3.2227442,3.2356193,3.0873318,2.9793181,3.0275292,2.9389334,3.298854,3.5584092,3.319731,3.4265432,3.6335773,3.4074965,4.508737,4.534157,3.0974936,3.0759745,3.1298506,3.1298506,3.4375699,3.216542,3.5974665,3.98747,4.669531,4.7132154,3.0163245,2.9132543,3.2494576,3.2231607,3.4093807,3.568963,4.159115,3.8373013,4.5057216,4.23949,4.414711,4.348651,4.3246894,4.2051044,4.0063486,4.0504336,4.008244,4.087602,4.019652,4.321412,4.159846,4.159846,3.4005725,3.5142763,3.6115525,3.604308,4.009303,4.316139,3.7194633,3.3039052,4.8038034,3.607726,3.3838787,3.2945378,4.2190285,4.233796,3.2240632,3.151964
2,2.8150215,3.3506732,0.0,1.982969,3.3755062,3.1923487,1.8329307,1.9276357,2.9092817,3.4881973,3.5485854,2.183424,2.6836128,3.5522327,2.8717184,2.7257283,2.4479947,2.7169986,2.5502205,2.3886793,2.3716702,2.391294,2.7576907,2.4397907,2.4319587,2.4013543,2.6255248,2.9559333,2.6153471,2.6954858,2.904422,2.7203858,2.8282065,2.81615,3.4437013,3.5019531,3.0146616,3.0681226,3.3123178,2.8270266,3.0012724,2.5260093,2.9252625,3.181533,3.2248638,3.3049493,3.0428843,3.0742788,3.843894,3.4759705,3.5215983,3.794023,3.1212378,2.6505246,3.7774568,3.8558433,2.778418,2.4541473,2.6308243,2.738169,2.8893118,2.6424031,3.1096156,3.1299484,2.6461618,2.476687,2.9909773,2.5588078,2.3722665,2.2951896,2.3737738,2.2620792,3.0684648,3.104981,3.071368,3.1833985,3.3109934,3.3081534,3.3696845,3.3822992,2.3261876,2.2809796,2.325936,2.325936,2.8623955,2.5532157,3.194798,3.3142784,2.9627194,3.0221274,2.3569942,2.449082,2.7425895,3.2495306,3.296367,2.8645759,3.7144768,4.3561754,4.0916476,3.8019629,3.9332185,3.8883908,3.884967,3.7840524,3.7083533,3.483683,3.7988536,3.8696582,3.6136067,3.9055865,3.6598148,3.6598148,2.592646,2.7283657,2.8354626,2.838072,3.3113103,3.4947784,3.3224537,3.5064323,4.519335,3.455718,3.131298,3.0891218,3.9512324,4.047361,4.7073307,4.5101175
3,2.3801093,2.9955244,1.982969,0.0,3.3460321,3.2071452,0.92579824,1.0487566,2.4259706,2.8789299,3.2403252,1.8656976,2.2321982,3.3452168,2.3662326,2.1989045,1.7003092,1.7303718,1.4024185,1.2685971,1.1498765,1.1829934,1.8511891,1.2124308,1.9830085,1.7945867,2.4847245,2.7314796,2.11587,2.4583688,2.114779,1.9412074,1.705348,1.6440297,2.013469,1.9972006,2.0151627,2.0072427,2.4044282,1.6840165,2.0118241,1.9836321,2.0381777,2.2559052,2.2595122,2.34004,2.1860135,2.2037344,3.6668,3.2882593,3.295704,3.606011,2.5493422,2.0293899,3.3220642,3.448719,2.4649978,1.9751048,2.0688157,2.6862261,2.0633032,2.0215,2.6117845,2.7461767,1.6958067,1.9877815,2.4778557,1.9379014,2.4004753,2.2370734,1.3905978,1.169093,2.740425,2.801809,2.8009565,2.9427352,2.948276,2.3848534,3.1128252,3.1257923,2.033412,1.9339339,1.9691813,1.9691813,2.6432183,2.286212,2.9964721,3.156388,2.5684614,2.5749924,1.7191933,1.8385746,2.2476244,2.8042498,2.8971624,2.6314597,3.3355258,4.2404337,3.8691835,3.429042,3.6886418,3.6506548,3.6736944,3.527209,3.5152586,3.3495173,3.552813,3.6374445,3.6718507,3.976976,3.454526,3.454526,2.0728686,2.2409139,2.299719,2.317193,2.962917,3.0648148,2.748714,3.3571885,3.9598181,2.7137408,2.3319712,2.2774465,3.3273656,3.4764836,4.1777735,3.9884908
4,4.285938,4.801435,3.3755062,3.3460321,0.0,1.2338327,2.9841452,2.997038,4.0584903,4.3523974,3.9198964,3.168219,3.7222226,4.774176,4.0715346,3.927916,3.6996112,3.8960345,3.757071,3.6626663,3.5440216,3.7019284,3.9883013,3.7914004,2.793018,2.7999687,3.0097601,4.454519,3.517122,3.2352316,2.9678352,2.7941217,3.836445,3.7986753,3.9357822,3.9750025,3.9459088,4.0027313,4.235268,3.8450577,4.13107,3.76378,3.4563744,4.327841,4.200743,4.2303276,4.0553727,4.073712,5.0639505,4.7013073,4.6501584,4.983386,4.223442,4.02781,4.75944,4.8640394,3.7332187,2.9784753,3.6916049,3.910473,3.7990038,3.893039,4.22117,4.0597396,3.772083,3.759039,3.995858,3.7272675,3.8267746,3.696681,3.701892,3.6209142,4.3815794,4.1590176,4.418166,4.5133204,4.715207,4.8249745,4.4524684,4.461528,3.7850533,3.792618,3.8056426,3.8056426,4.1860642,4.004514,4.5030084,4.5187063,3.7339916,3.7121108,3.4257832,3.5105572,3.935326,4.2561226,4.0258594,3.2442367,4.4448304,5.3944554,4.433359,5.0811276,4.4842644,4.4553847,4.6617484,4.6249356,4.3454037,4.294586,4.414176,4.5058765,4.3584266,4.5613585,4.220302,4.220302,3.9602447,4.0408936,3.9521067,3.944707,4.2238007,4.0888414,3.7492657,4.2963367,4.874984,3.5013087,3.1334026,3.1832607,3.919485,4.020718,5.2293415,5.00412
5,3.9538765,4.25229,3.1923487,3.2071452,1.2338327,0.0,2.859627,2.9738872,3.7966275,4.057513,3.9047964,2.802142,3.5800538,4.243012,3.8529398,3.7153404,3.319146,3.60656,3.51781,3.4296465,3.3282337,3.510107,3.6021683,3.502165,2.7256062,2.750906,2.9449666,4.223416,2.923308,3.0381858,2.9175732,2.8004355,3.7681139,3.7452972,3.9063396,3.961736,3.8656845,3.8361166,3.940295,3.626486,3.9917016,3.4514654,3.3289945,4.1208887,4.1461964,4.205451,3.984878,4.0116367,4.674717,4.342204,4.1638145,4.479023,3.9795113,3.6772685,4.422789,4.592667,3.5710213,2.6571403,3.3950446,3.551044,3.406017,3.5949385,3.8819735,3.7226663,3.4521408,3.429195,3.586863,3.317056,3.3197567,3.3343728,3.428538,3.3768654,3.869681,3.6674302,3.925548,4.0160933,4.3613276,4.4723306,4.3235636,4.3446336,3.4229174,3.4110432,3.4417443,3.4417443,4.019869,3.7190487,4.240669,4.3777595,3.8449445,3.8849335,3.0786164,3.1115425,3.540167,3.8409054,3.5644572,2.8477595,3.9357493,4.9764004,4.0136595,4.665652,4.0727887,4.02779,4.231809,4.1591234,3.746872,3.7765436,3.7513998,3.8390694,3.8485837,4.0806375,3.8121262,3.8121262,3.6216178,3.6890273,3.780054,3.7989712,4.030322,3.9648058,3.5136704,3.8923159,4.7422657,3.2006137,2.8062274,2.7998018,3.6777213,3.648993,4.635427,4.3281336
6,2.4638083,3.096885,1.8329307,0.92579824,2.9841452,2.859627,0.0,0.5581467,2.4426284,2.891433,3.2219563,1.8194578,2.1643848,3.3285546,2.3936162,2.1629727,1.7588229,1.9953513,1.6896485,1.4625322,1.4459659,1.4685678,1.9964205,1.5392625,1.6981626,1.6310885,2.1625292,2.945429,1.9785831,2.2259562,2.133211,1.9278512,2.0510688,2.0114393,2.3214595,2.313813,2.3324013,2.3374507,2.6720638,2.0243134,2.245594,1.8314923,2.301426,2.4736059,2.538647,2.6102102,2.4628193,2.4828541,3.6069062,3.1450667,3.1424599,3.5486457,2.5230098,2.0375404,3.3672254,3.4456327,2.3579543,1.7598203,1.8602577,2.2278829,1.9823407,1.8659296,2.519375,2.6585174,2.050506,2.0800858,2.5280006,2.0129056,2.0193002,1.8565,1.7682227,1.5733517,2.7110531,2.6522043,2.7568145,2.9023483,2.8766632,2.8763013,2.9857223,3.0012426,1.9187666,1.8228102,1.8765334,1.8765334,2.5137784,2.1998074,2.872188,3.0852647,2.312512,2.3577156,1.485925,1.6293311,2.083865,2.6797826,2.8352296,2.4864657,3.1721056,4.141849,3.757944,3.3446958,3.668776,3.6274948,3.661192,3.5260112,3.4018424,3.232805,3.5109084,3.6169474,3.407202,3.745014,3.3552563,3.3552563,2.0693932,2.2610831,2.175036,2.1649306,3.060953,3.142038,2.6790235,3.300441,3.8819797,2.6464903,2.1889768,2.1609511,3.2347486,3.379649,4.0787783,3.8641613
7,2.5724478,3.197564,1.9276357,1.0487566,2.997038,2.9738872,0.5581467,0.0,2.5190976,2.9842823,3.390549,2.204352,2.229678,3.761118,2.5582602,2.320612,1.8697478,2.022071,1.7384032,1.5020008,1.4458756,1.5039743,2.3032084,1.7189944,1.7620664,1.7007402,2.2280366,3.0111368,2.0926313,2.3330066,2.1838398,1.934706,2.1513627,2.116376,2.448686,2.4047015,2.4582453,2.4425774,2.8229454,2.1590014,2.3848975,2.0404909,2.4366405,2.6112678,2.6409054,2.7070367,2.5722132,2.588899,4.009094,3.5818434,3.5835054,3.9561117,2.7050316,2.1807342,3.499701,3.5962634,2.5408342,1.9762676,2.1471844,2.3968363,2.1338215,2.024233,2.7516756,2.8694153,2.1990113,2.216452,2.646208,2.1816263,2.2717988,1.9921743,1.912369,1.7274442,3.1506474,3.1036017,3.184505,3.3266897,3.258868,3.2162907,3.3768191,3.3891282,2.1530902,2.0793347,2.1014838,2.1014838,2.658922,2.3807056,3.0473876,3.201,2.3466642,2.2605126,1.6108911,1.7402875,2.1808782,2.7793896,3.085648,2.5666394,3.6484106,4.512423,4.1807213,3.8056211,4.095182,4.0563073,4.076494,3.9505513,3.8597004,3.6935594,3.9478865,4.0366445,3.850539,4.158049,3.7969532,3.7969532,2.254172,2.4404922,2.3050199,2.2954547,3.195708,3.273552,2.8573704,3.4452903,4.1348515,2.862712,2.4044952,2.3625953,3.4214213,3.6683147,4.2835712,4.054786
8,3.1518097,3.5862184,2.9092817,2.4259706,4.0584903,3.7966275,2.4426284,2.5190976,0.0,1.108641,2.1306636,2.4999738,0.935199,2.7786055,0.9170183,1.0228902,2.9656975,3.024459,2.977361,2.9399693,2.8639326,2.9484177,3.1859107,2.8853297,2.4628167,2.3454025,2.943444,3.444671,2.3897212,2.8151765,2.6665516,2.7580147,2.3941033,2.4605515,2.6014154,2.700622,2.4517322,2.372233,2.5908976,2.2189028,2.6332664,2.1401494,2.7428236,3.1039462,2.7473347,2.9039955,2.770424,2.8269749,3.5651634,3.5009897,3.5454478,3.5910213,2.3733091,2.1031878,2.781766,3.0533524,2.6693757,2.648689,2.3612738,2.8787758,2.7256496,2.640993,2.6328797,2.668065,2.2923806,1.9892914,2.5403466,2.1913414,2.149607,2.028171,1.7605966,1.6862348,2.817917,2.8594975,2.790015,2.7918177,2.9694426,3.0906913,3.2475572,3.2633712,2.9219124,1.9706093,1.9692789,1.9692789,3.8623486,2.286806,3.0259316,3.0971658,2.738741,2.8036718,1.9303249,1.9545382,2.1341288,2.7576275,2.2941349,2.576146,3.4483428,4.2465425,3.7868607,3.4903612,3.7706141,3.7347045,3.7831476,3.6814048,3.3309956,3.014115,3.1838553,3.164066,3.368184,3.5207214,3.3339896,3.3339896,1.8706951,1.9474835,2.6533768,2.640787,3.0132003,3.0994291,2.7154882,3.2927754,3.9375432,2.584987,2.5293286,2.5482965,2.9189918,3.09993,3.8156712,3.5156255
9,3.2952292,3.8182988,3.4881973,2.8789299,4.3523974,4.057513,2.891433,2.9842823,1.108641,0.0,2.4167368,2.8028154,1.6318153,3.0088274,1.4664747,1.6265366,3.1076949,3.2628946,3.371809,3.3150399,3.2268236,3.316455,3.4905314,3.2264495,2.7523596,2.7202122,3.282664,3.6801813,2.7414942,3.2099967,2.9668741,3.1004536,2.9409957,2.971532,2.9181976,3.0460534,2.9518797,2.8954165,3.112646,2.8713439,3.0159457,2.4908686,3.1009564,3.3880816,3.115256,3.2510414,2.8229284,2.8612835,3.913787,3.9069862,3.9896162,3.9410157,2.800496,2.6915653,3.0113485,3.334264,3.2063913,3.189746,2.9164343,3.3306415,3.1966977,3.1673496,3.045755,2.3007648,2.6098206,2.3155453,2.6689863,2.547862,2.2125735,2.1871185,1.875689,2.0072212,3.0510266,3.1176448,3.0487092,3.0479004,2.8885255,3.076341,3.3785112,3.3834302,2.9212043,2.0604968,1.9887644,1.9887644,3.949742,2.4578753,3.0686576,2.7680426,3.0417626,3.1122577,2.28679,2.1991315,2.042634,2.6604784,2.0943036,2.3576772,3.604861,4.260942,3.5194025,3.677389,3.5955617,3.552128,3.6988614,3.6220205,3.1564856,2.9910314,2.9624195,2.8998098,3.5527422,3.327798,3.0854387,3.0854387,2.161101,1.9791713,2.73391,2.7152343,3.1167767,3.2275484,2.2844002,3.039103,4.0979285,2.323052,2.6220875,2.6735294,2.9533322,3.112814,3.7978518,3.5096653
