,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,3.8619063,4.126731,3.983576,4.0856004,4.032117,3.8902686,4.0310116,3.511388,3.6314247,3.601754,3.7513318,4.143462,4.2396564,3.5947022,3.6132197,3.1951509,3.372824,2.8406487,3.0425153,2.31511,2.2428823,2.5343764,2.7598627,3.5077837,3.273615,3.5404365,3.530114,3.9780583,4.1527314,2.2954016,2.625209,1.9932789,2.9596665,2.1255906,3.267471,2.7301068,2.9229074,2.6545784,2.5463204,2.422491,2.581796,2.2352598,2.2310417,3.084879,3.0383255,2.9878154,2.8241386,3.6041799,3.7252176,2.2786233,2.4315777,2.5499349,2.36541,3.1492305,3.0457497,3.4009678,3.4170892,2.581021,2.4190063,2.274734,3.0811768,3.7579799,3.7240272,4.5801306,4.584343,4.512084,4.508571,4.137274,4.1751337,4.0702767,4.414669,3.5738893,3.5086296,3.1458962,3.6209855,4.7373915,3.9801753,4.058969,4.0721126,3.2743714,2.871447,3.1513717,3.1416101,3.0231214,3.0107837,2.9554458,3.0394385,3.2043068,3.6936142,2.955291,2.9715006,3.0263999,3.5735264,3.4357533,3.07456,3.262543,3.179664,3.833579,3.0447972,2.6846147,3.4072845,2.8752677,3.612694,3.0615141,2.9785924,3.6500862,2.9639952,3.25557,3.7135963,3.263835,3.1659963,3.7095363,3.7095363,3.662657,3.6896214,3.4635584,3.8298616,3.6249483,3.5647428,3.6021419,3.762637,4.057748,3.8699942,3.8762686,3.7474115,3.6363704,3.9705045
1,3.8619063,0.0,1.582368,1.1842123,2.3874645,2.3016663,1.8467793,1.9314349,5.062499,5.0838213,5.1881485,5.026215,4.92625,4.939737,4.671384,4.624873,4.352688,4.550853,4.2090807,4.365305,3.953686,3.702247,5.0314384,5.2578783,4.715281,4.2641854,4.484412,4.4875035,4.984168,5.4239655,3.7814665,3.5924459,3.835468,4.3641453,3.8385067,4.543722,4.2102585,4.4825087,4.19772,4.073441,2.8521554,3.9414625,3.7334058,3.7450936,4.3416805,4.3549447,3.6301591,4.317607,4.70464,4.7271056,3.6693943,3.6128607,3.0348613,3.1181865,3.7962716,3.7552416,4.2816443,4.2849874,4.7124743,4.417116,3.0413237,5.599388,4.280602,4.3255916,4.6869316,4.6481338,4.470081,4.459,4.7614307,4.253003,4.269995,4.4855676,4.2001214,4.7913547,4.715134,5.0873914,5.7290726,5.344446,5.3749924,5.3842845,4.596094,4.2944827,4.4664025,4.4559703,4.4424114,4.444036,4.5668426,4.5183477,5.027544,5.2219386,5.059509,5.012455,4.7232814,5.116613,5.0872116,4.7239256,4.814678,4.74405,5.342347,4.749673,4.424167,3.70027,4.489783,3.9789848,4.8461695,4.8074737,5.0346236,4.914553,4.748251,4.9174175,4.7271395,4.6358285,5.410478,5.410478,5.3809376,5.3518157,5.226603,5.6285315,5.3452454,5.223335,5.4616203,5.500024,5.619815,5.5539784,5.6373405,5.4662533,5.426484,5.5534987
2,4.126731,1.582368,0.0,1.2578393,2.4686146,2.3887198,1.8548173,2.1427908,4.833657,4.718528,4.863598,4.625357,4.758717,4.785314,4.406047,4.2855043,3.5464573,3.7952805,3.5627441,3.6292229,3.5405846,3.3501847,4.683729,5.1243877,4.318389,3.9553628,4.2052298,4.187848,4.4197044,4.973262,3.473969,3.1944387,3.661462,4.2632527,3.6236787,4.232885,3.9148974,4.035523,3.8653493,3.8045015,2.5781112,3.8729255,3.4896994,3.5066972,3.9036753,4.0396385,3.3094006,4.0512514,4.3917103,4.33373,3.3938508,3.325351,2.8252354,2.9997265,3.1911972,3.1354582,3.917563,3.9004748,4.505935,4.217236,2.8729582,5.299243,4.0823607,4.1334915,3.9941933,3.9706013,3.7564225,3.77028,4.5735354,3.9931405,4.000375,4.021532,3.7709432,4.389125,4.4539676,4.778103,5.0793233,4.7359576,4.7892456,4.7981706,4.4590173,4.1910844,4.2546496,4.246733,4.1213427,4.131166,4.283034,4.196707,4.992106,4.9985933,4.766136,4.764283,4.365432,4.638646,4.671462,4.388278,4.70013,4.6960073,5.0549307,4.5333242,4.4021015,3.5977585,4.2569656,3.7453327,4.563434,4.580757,4.6793866,4.6407733,4.467927,4.707752,4.492984,4.3190875,4.919253,4.919253,4.8821335,4.872018,4.7930446,5.1091948,4.9349456,4.793528,5.1650286,5.2086806,5.315572,5.185771,5.3732357,5.1097827,5.075177,5.278402
3,3.983576,1.1842123,1.2578393,0.0,2.2428362,2.158138,1.4687984,1.643529,4.801646,4.861962,4.959901,4.791644,4.6451745,4.6819735,4.4037395,4.3728395,4.0966144,4.332725,4.0203114,4.1030426,3.7915435,3.4979746,4.819104,4.971915,4.440243,4.0689297,4.242871,4.231207,4.4986506,4.9343166,3.5135708,3.359091,3.6276917,4.1430187,3.5514135,4.2386484,4.0753546,4.4077907,3.9657092,3.903341,2.5714188,3.7626255,3.455982,3.4659822,4.1033597,4.101719,3.4593852,4.094658,4.3340187,4.369715,3.2896473,3.2589045,2.8945875,2.9661694,3.2651203,3.195637,3.8082433,3.823646,4.453581,4.161872,2.8260696,5.2723556,4.0294285,4.0653553,4.341651,4.31618,4.1156354,4.1016755,4.6039076,4.0094066,4.006765,4.0399556,3.898951,4.544483,4.4719534,4.861152,5.32324,4.852286,4.884453,4.8921647,4.3290067,4.1419296,4.3526945,4.3455596,4.1492367,4.1549654,4.2643976,4.2128544,4.658415,5.0358496,4.841099,4.858338,4.4090414,4.761451,4.7282443,4.449264,4.667223,4.59688,5.0123334,4.4968915,4.396376,3.6928642,4.2310386,3.6712527,4.555409,4.4653277,4.7818446,4.6301312,4.4356256,4.6017823,4.373684,4.3019495,5.0035324,5.0035324,4.976373,4.9558764,4.829352,5.1431413,4.920528,4.795239,5.148689,5.1335945,5.3372107,5.249608,5.335978,5.1499224,5.0877213,5.25455
4,4.0856004,2.3874645,2.4686146,2.2428362,0.0,0.23215273,1.712354,2.12147,4.8226504,4.96249,5.0706544,4.9540715,4.9199495,4.9893765,4.6253433,4.46318,4.198493,4.0189524,3.9923203,4.073225,3.7392972,3.6392374,4.6591625,4.878932,4.6373816,4.3875623,4.753415,4.7364974,4.7679796,4.978749,3.313967,3.363067,3.8368692,4.4656115,3.8581157,4.4477177,4.412441,4.7076864,3.9395654,3.8684525,2.9029648,4.153619,3.8305562,3.8449287,4.4409313,4.3557873,3.8956854,4.302141,4.7188473,4.875179,3.7677817,3.8753679,3.1865597,2.967835,3.6018317,3.3872113,4.2002926,4.1586766,4.687723,4.394644,2.8075328,5.531343,4.646854,4.679178,5.321153,5.2802672,5.1521235,5.1586714,5.1249,4.776984,4.721642,4.8157063,4.70224,5.132534,5.0040836,5.2242846,6.1069846,5.3384123,5.2956147,5.3026357,4.881185,4.613364,4.8227487,4.81608,4.6616416,4.6533866,4.7826037,4.625636,4.9672704,5.2614374,5.0012054,5.1248126,4.817827,5.2541275,5.2540636,4.8600745,5.1815987,5.142606,5.5287166,4.930367,4.732078,4.367707,4.6337633,4.3783035,4.8942084,4.802833,5.2187614,5.0116076,4.747634,5.0237265,4.7859573,4.745274,5.4784026,5.4784026,5.402987,5.4202056,5.138434,5.5017166,5.338107,5.174464,5.335424,5.3143167,5.584221,5.435045,5.7424026,5.3507123,5.294578,5.4828777
5,4.032117,2.3016663,2.3887198,2.158138,0.23215273,0.0,1.7097933,2.1033354,4.748549,4.8892593,4.9920235,4.875315,4.827512,4.900828,4.5598264,4.3988523,4.165439,3.9848185,3.9525425,4.0353646,3.7003748,3.6050935,4.6357565,4.8530416,4.584194,4.2901287,4.706685,4.6883006,4.7837114,4.9530673,3.2669725,3.313886,3.780221,4.4569697,3.8036845,4.3761106,4.375792,4.647387,3.8750489,3.8051746,2.8357725,4.0832634,3.7594268,3.775154,4.3753557,4.2817416,3.8180614,4.226621,4.6249466,4.784086,3.7131577,3.822862,3.1427424,2.9298909,3.5632968,3.3495307,4.132329,4.0951824,4.621421,4.313771,2.7672226,5.473918,4.654967,4.686392,5.203983,5.159463,5.041282,5.046574,5.080556,4.7287073,4.6725774,4.7730923,4.6947556,5.1322384,5.006748,5.1981173,6.0635505,5.32796,5.288836,5.29569,4.8721647,4.611872,4.8176103,4.8112774,4.657341,4.650215,4.7778816,4.6252513,4.977597,5.291913,4.9858932,5.10853,4.8152704,5.2520356,5.244515,4.855991,5.164396,5.1327477,5.5091367,4.9257298,4.7381873,4.377229,4.624061,4.360641,4.8908057,4.792432,5.1956997,5.0031533,4.759641,5.03098,4.7891374,4.753039,5.474545,5.474545,5.3984203,5.419071,5.141495,5.4964275,5.3340907,5.155865,5.3381076,5.3367,5.608546,5.4567785,5.7579513,5.3764486,5.325609,5.507993
6,3.8902686,1.8467793,1.8548173,1.4687984,1.712354,1.7097933,0.0,1.1015265,4.675399,4.8150735,4.953025,4.790381,4.7379246,4.812284,4.490316,4.3062034,3.939558,4.1875463,3.6962457,3.782195,3.5168626,3.3953555,4.5492435,4.7665462,4.45818,4.1860375,4.538918,4.5211,4.2699857,4.961888,3.3305285,3.37652,3.5392287,4.1488423,3.5493119,4.1465535,4.1501474,4.485581,4.0703087,4.033864,2.3942432,3.7986627,3.5144773,3.5277066,4.1638794,4.0711827,3.5648232,3.988457,4.40575,4.5808306,3.3600707,3.4798965,2.7576737,2.532506,3.190886,2.9866998,3.8358157,3.7958276,4.439956,4.158895,2.382497,5.3194003,3.5385277,3.5846572,4.679605,4.6553593,4.5148335,4.5113,4.491358,4.100377,4.068871,4.125107,3.8991134,4.4613204,4.2827306,4.571129,5.516589,4.6922016,4.607924,4.6150255,4.1920557,3.9001048,4.2366576,4.2312927,3.9533143,3.9559286,4.1408978,3.9750712,4.4559484,4.751876,4.4765086,4.569641,4.200261,4.6726875,4.621015,4.2029343,4.534195,4.464204,4.8953424,4.266385,4.135452,3.6299646,4.023216,3.5633755,4.3100734,4.2551246,4.500861,4.351736,4.136013,4.353756,4.091513,4.0293245,4.8956814,4.8956814,4.8617163,4.8575664,4.459206,4.902279,4.633057,4.491822,4.843058,4.772623,4.958595,4.8564525,5.160375,4.766433,4.6864104,4.879939
7,4.0310116,1.9314349,2.1427908,1.643529,2.12147,2.1033354,1.1015265,0.0,4.7776823,4.8848367,5.093996,4.940842,4.5822663,4.612125,4.571688,4.3887534,4.079906,4.331529,3.8363972,3.9269657,3.6669824,3.5390594,4.9427037,5.1241794,4.4575286,4.1782103,4.4451866,4.4267645,4.4085293,5.15436,3.5112212,3.5208695,3.5729966,4.213944,3.6288376,4.4104257,4.119619,4.4662423,4.143504,4.1434126,2.6366172,3.525452,3.5951362,3.5897257,4.3735204,4.203169,3.8047552,4.2521133,4.6658697,4.811173,3.4825284,3.5700266,2.8591015,2.7144065,3.2800648,3.1961138,4.111225,4.130227,4.6724973,4.3934984,2.5787632,5.4730067,3.6940837,3.7452648,4.7123046,4.6698008,4.527256,4.5161757,4.518138,4.069556,4.0492187,4.079172,3.974569,4.543276,4.388747,4.690846,5.7526603,4.8715224,4.7899733,4.7906394,4.3717175,4.0115423,4.31459,4.3109097,4.0202317,4.015227,4.196374,4.035807,4.559403,4.6448336,4.589523,4.6280766,4.275176,4.7596655,4.7115874,4.321205,4.433278,4.32216,4.7638855,4.335827,4.269438,3.7547982,4.0575585,3.5412698,4.2738113,4.223253,4.603978,4.3500476,4.1116414,4.596127,4.175258,4.1362805,4.9855604,4.9855604,4.9571385,4.951518,4.5549946,4.974335,4.70022,4.609584,4.688827,4.721612,4.7860603,4.8010464,4.973366,4.7248287,4.71996,4.7126575
8,3.511388,5.062499,4.833657,4.801646,4.8226504,4.748549,4.675399,4.7776823,0.0,0.8749095,0.85183024,0.9795406,2.0055695,1.9660401,1.8566054,1.6804874,3.4139879,3.6087108,3.2765455,3.363263,3.2557127,2.8209405,3.261906,3.4048257,3.8257136,3.4863632,3.4959586,3.484152,3.3104455,3.56595,2.8900514,2.9754555,2.9983158,4.6768417,3.06827,3.194922,3.6287005,3.848665,2.7921267,2.7512074,3.3584578,3.1081486,3.0321898,3.0309603,2.8090763,3.3133142,3.0490856,2.896796,3.406284,3.3446853,3.588379,3.6708965,3.3446903,3.237046,3.4744322,3.4218984,3.7232676,3.6846955,3.013903,2.960957,3.3405762,3.612338,4.0390697,3.9846754,5.129812,5.148416,5.0840106,5.0776143,4.9144764,4.669614,4.5409274,4.7518516,3.8147786,3.475956,3.5329168,2.6281579,4.082368,3.492309,3.6065793,3.599212,3.5052688,3.6740112,3.4226577,3.4336102,3.429546,3.4374092,3.4139545,3.3096786,3.5778737,4.5982866,3.3234758,3.3337796,3.364003,3.7411103,3.6655686,3.297184,3.634746,3.7363148,3.91171,3.5057838,3.515899,4.05213,3.235088,3.51855,3.008928,2.8440757,3.0871737,3.181062,3.5066638,4.153573,3.3173687,3.4018576,3.5977674,3.5977674,3.555498,3.5894246,3.5591023,3.8256688,3.6382616,3.4310348,4.0870867,4.4450436,4.6871214,4.4943247,4.7394223,4.457628,4.3964534,4.596882
9,3.6314247,5.0838213,4.718528,4.861962,4.96249,4.8892593,4.8150735,4.8848367,0.8749095,0.0,0.5774736,0.5551037,2.1780226,2.0372248,2.009906,1.7862339,3.0551362,3.2774484,3.1175056,3.2038403,3.20999,2.6904895,3.3681374,3.6768878,3.64114,3.334162,3.1126215,3.0997856,3.2313952,3.6896336,2.9774916,2.8206024,3.07732,4.726844,3.1536856,3.3359911,3.4267595,3.528505,2.6260796,2.606492,3.4513507,3.159007,3.1254244,3.1196783,2.6288059,3.330071,2.9200375,3.0354493,3.5526283,3.2831986,3.6260424,3.6321013,3.235453,3.3174546,3.3674152,3.4099796,3.8580096,3.824436,3.1456594,3.0860717,3.4240096,3.701442,4.110408,4.066708,4.9755363,4.9964604,4.901477,4.9056134,4.8492928,4.6163363,4.5085154,4.714402,3.6117277,3.2356129,3.5386384,2.6595187,3.8301587,3.4347703,3.63298,3.6256986,3.6019855,3.7191968,3.2379675,3.2497964,3.3977873,3.407266,3.396049,3.2894132,3.789562,4.5252438,3.267932,3.2024972,3.3362632,3.5897899,3.6338727,3.2694132,3.6221492,3.7517593,3.9237785,3.5659308,3.5723393,3.8808243,3.2930408,3.5311105,2.9853466,2.9015412,3.0681257,3.1657374,3.5139048,4.287888,3.423884,3.4512076,3.362297,3.362297,3.3151188,3.3521922,3.5416803,3.8137817,3.6573136,3.463072,4.079584,4.45615,4.6220574,4.4344964,4.6769166,4.4085007,4.368523,4.557846
