,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,0.24954212,1.7230477,1.7020403,2.7291214,1.9865748,1.5263782,2.3586488,1.5849445,1.0949911,1.9671818,1.0670147,2.2441404,2.2305646,1.6833417,2.0480936,2.3742495,2.563756,2.510904,2.262249,2.8470533,2.8171206,2.285421,2.2380824,1.9030527,2.1547225,2.3385897,2.283786,2.1050434,2.0804265,2.3786657,2.7128224,2.4214747,2.4277277,2.4203792,2.5737114,2.8181963,2.781685,2.5922039,2.881756,2.8412771,2.5012379,2.4437788,2.504056,2.8246684,2.4919617,2.4455152,2.4382372,2.141605,2.1272311,2.5437398,2.1067345,2.6160862,2.615604,2.1513782,2.2238364,1.287229,1.2713088,1.211599,1.2752926,2.5629094,2.5514393,2.1498628,2.5533898,2.0631566,2.5993905,2.5912118,2.5958624,1.7466241,2.4490128,2.4438758,2.055552,1.4107678,1.40936,1.5361568,1.5361568,2.6875765,2.409451,2.2882538,2.5143056,2.104102,1.5284108,2.174615,2.456839,2.5459597,2.6247916,2.6512272,2.6031258,2.1797917,2.2535799,2.2350192,1.8086214,2.1172507,2.1021674,1.7390364,1.6344228,2.4430566,2.4421678,1.6381699,1.6485722,1.4170387,1.4051214,1.4297001,1.498043,2.1537492,2.2235048,2.3722153,1.8112366,2.1555355,1.4073461,1.7672987,2.2158854,2.5998847,2.2820494,1.8239508,2.4749353,2.3892105,2.443819,1.0898225,2.4064934,2.1340632,2.4524794,2.1469874,2.252123,2.4753947,2.5147443,2.4578288,2.3877013
1,0.24954212,0.0,1.7025968,1.6834333,2.6410925,1.9309103,1.5407375,2.3623395,1.4475319,1.1762246,1.9803259,1.1022749,2.1397243,2.1494029,1.6905233,2.085846,2.3099709,2.4913497,2.4410913,2.2494116,2.7560549,2.7510848,2.2587724,2.2276146,1.9457287,2.1367939,2.2779076,2.255986,2.031177,2.0628576,2.331801,2.6810832,2.3934598,2.3962126,2.3953476,2.5442767,2.7224064,2.6820424,2.52577,2.7833529,2.746592,2.4734643,2.4189434,2.4777143,2.7266393,2.4681993,2.4186933,2.385444,2.1142845,2.103106,2.445346,2.0872126,2.5085073,2.5077949,2.1224766,2.19261,1.2653596,1.2505103,1.137418,1.2431113,2.4587634,2.4479954,2.0899396,2.4500325,1.9903516,2.531491,2.5249944,2.5287094,1.6890274,2.398713,2.4013257,2.0103018,1.3060848,1.3114249,1.421919,1.421919,2.6598089,2.3413665,2.2043698,2.4127862,2.0298026,1.5013821,2.10502,2.4370809,2.5461895,2.6181726,2.64357,2.5898712,2.0770047,2.1536944,2.1365776,1.6986556,2.0409777,2.0256867,1.709898,1.583677,2.3732538,2.371738,1.5347011,1.5417318,1.3169811,1.305698,1.3250005,1.3750038,1.9804153,2.0514863,2.258829,1.6502829,2.082365,1.3249482,1.6698407,2.188712,2.5189166,2.156129,1.719902,2.3830903,2.3063152,2.356924,0.97568595,2.3184395,2.0732684,2.382095,2.041522,2.1315608,2.411622,2.4492638,2.445571,2.37324
2,1.7230477,1.7025968,0.0,0.16536763,2.239269,2.5983565,2.3443494,1.4376535,2.3890946,2.006353,0.61606264,2.0176198,1.5787823,1.5629759,0.3359107,1.1051973,2.050685,2.0672083,1.995068,1.5086157,2.4760878,2.431072,1.5562311,1.4549919,1.2343761,1.6211991,1.8197677,1.7713085,2.5473938,1.0725774,2.3237243,2.2003822,1.1639607,1.1748006,1.185621,1.4675932,1.9539096,1.8993096,1.5842409,2.043351,1.9650536,1.3161798,1.2270477,1.3588209,1.9580585,1.3228353,1.2226508,1.2680084,1.1364641,1.1234144,1.8515975,1.1363304,2.0197048,2.02633,1.2490071,1.3417274,1.9767497,1.974288,1.984776,1.9867083,1.9231383,1.9070989,1.2303517,1.9083441,2.721239,2.041609,2.0207546,2.0444767,2.5050814,1.8482267,1.857762,2.7160034,2.0888507,2.214541,2.0070162,2.0070162,2.0908916,1.4581269,1.523343,1.5165689,1.413574,2.427027,1.5684017,1.9603251,2.1899555,2.233065,2.230991,2.186759,1.489024,1.6311367,1.6178197,2.4562902,1.437598,1.441209,2.5731406,2.5245,1.6394082,1.6442606,2.3949347,2.4162939,2.250428,2.2854996,2.2357976,2.2671893,2.6974697,2.773282,1.7305522,2.4142847,1.432186,2.3079886,2.5518966,1.660584,1.5736884,1.5625424,2.523526,1.7169149,1.650204,1.74582,1.8622984,1.4540521,2.7833722,3.0009234,1.4050101,1.52214,1.8426266,1.9002545,3.0930107,3.0834417
3,1.7020403,1.6834333,0.16536763,0.0,2.228478,2.5716007,2.327816,1.4574474,2.3778813,1.9635602,0.56347585,1.9770641,1.5752337,1.5673913,0.31521425,1.0810474,2.0368683,2.0640678,1.9879183,1.4936256,2.465177,2.4200308,1.5298005,1.4085478,1.2386335,1.6530664,1.8223108,1.7803832,2.525588,1.0612886,2.3201778,2.2076344,1.1742079,1.1860887,1.204778,1.4684556,1.9692599,1.9183162,1.6047184,2.0540943,1.980994,1.3220263,1.2428218,1.3621696,1.969886,1.325909,1.234456,1.2941059,1.1409634,1.1365551,1.8597211,1.156889,2.0310004,2.0375125,1.2485118,1.3431991,1.9534733,1.9505777,1.9732724,1.9628389,1.9325683,1.9165009,1.2410419,1.9174354,2.6901107,2.023428,2.0072694,2.0264676,2.5213609,1.8956316,1.899223,2.725653,2.0808163,2.1981943,2.0135117,2.0135117,2.1079655,1.4745044,1.5615222,1.5566156,1.4111265,2.4035337,1.5423012,1.94072,2.169185,2.2160661,2.211153,2.166814,1.4791539,1.6272638,1.6155412,2.422474,1.4362546,1.4403183,2.552714,2.5254147,1.6591967,1.6642195,2.3994975,2.4249737,2.2274282,2.2632463,2.2244887,2.2713394,2.733992,2.8112445,1.7279757,2.4207072,1.4315856,2.2779894,2.5279944,1.6548358,1.6164995,1.5940422,2.4855068,1.7039938,1.6262442,1.7325999,1.8194526,1.4380904,2.7859058,3.0198393,1.3965156,1.549995,1.859548,1.9197034,3.0766568,3.058574
4,2.7291214,2.6410925,2.239269,2.228478,0.0,2.016,2.515698,2.0248296,2.252349,3.1791525,2.2979534,2.9427128,1.4797027,1.4933958,2.1799898,2.8153508,2.0655367,1.9703822,1.9195936,2.5011916,2.3269808,2.2985592,2.617913,2.6901152,2.278996,2.00353,1.7506537,1.7723033,2.4655013,2.1532803,2.2672873,2.224974,2.5107872,2.4854853,2.53069,2.6538157,1.8760973,1.7848581,2.1896005,1.92458,1.8936306,2.60281,2.5272293,2.6012309,1.8698742,2.6193604,2.533649,2.2248735,2.4765217,2.4814007,1.7931885,2.476799,1.8508922,1.8482051,2.5204785,2.5507433,2.9210904,2.9202092,2.6002586,2.8626134,1.8102909,1.8158207,2.1168456,1.817378,2.7937734,2.2446194,2.2035925,2.2596612,2.576366,2.0132453,1.9564415,2.745518,2.1562426,2.2490885,2.0335617,2.0335617,2.2974246,1.6844306,1.7213385,1.738892,1.4351572,2.2917287,1.4781837,2.0051088,2.3463151,2.3088574,2.330685,2.2587118,1.4905672,1.5712295,1.5208582,2.4251804,1.4229876,1.4335682,2.415355,2.4871955,1.6822238,1.6793665,2.3314016,2.3603933,2.18669,2.2193577,2.2091377,2.2359352,2.6399794,2.6766224,1.1014613,1.9483695,1.506609,2.256685,2.2529464,1.6831365,1.7216467,1.5962187,2.5081055,1.6910381,1.8666185,1.9104278,2.180695,1.5563542,2.765404,2.9961197,1.5084641,1.6356714,1.847549,1.8941066,3.2142992,3.154266
5,1.9865748,1.9309103,2.5983565,2.5716007,2.016,0.0,1.6604726,2.5274818,1.7923915,2.3234212,2.701885,2.2375417,2.388946,2.4048882,2.5548358,2.9735484,2.3809733,2.5045247,2.462121,2.6710727,2.7500563,2.7262769,2.6978543,2.7121994,2.5220323,2.4706116,2.4274347,2.4613347,2.2347572,2.57293,2.534607,2.8903391,2.7548947,2.7438104,2.7532766,2.7508614,2.5185666,2.5941715,2.5376143,2.5517743,2.5530703,2.7232869,2.739109,2.6927924,2.5246897,2.7220337,2.7440064,2.628488,2.4913068,2.5113373,2.3537152,2.486647,2.2662947,2.2603056,2.3794503,2.4394193,1.7416629,1.7394927,1.5777569,1.6856633,2.2359948,2.2293923,2.3020227,2.2318504,2.6177928,3.0620248,3.1253498,3.071226,2.2377582,2.7797837,2.80073,2.4678211,1.8179241,1.8046348,1.9861388,1.9861388,3.3664348,2.6802998,2.5846758,2.748984,2.3962367,1.9338187,2.4035218,2.667651,3.0971947,3.198093,3.2327225,3.156477,2.3387823,2.3777165,2.378445,2.02718,2.3951755,2.3905425,1.9861565,1.9583616,2.707495,2.7061968,2.04705,2.0422008,1.8030308,1.7790368,1.9014584,1.9381496,2.399574,2.4927766,2.1389732,1.644452,2.4183502,1.848974,2.0013156,2.475445,2.814651,2.4577272,2.0370462,2.5772483,2.6878507,2.7282383,1.8552405,2.6588917,2.4238265,2.7129092,2.4504297,2.4726765,2.7524192,2.7792168,2.9250605,2.8211367
6,1.5263782,1.5407375,2.3443494,2.327816,2.515698,1.6604726,0.0,1.9621394,2.094126,1.9198666,2.545146,1.8884958,2.6732244,2.6554227,2.315775,2.6237535,2.741487,2.9216704,2.866788,2.795524,3.1680157,3.1563704,2.7554772,2.71535,2.4604838,2.6250103,2.7411833,2.7014103,2.5473871,2.6123939,2.7909129,3.122767,2.8450294,2.84194,2.85398,2.9802608,3.1297328,3.0870333,2.9593315,3.178963,3.156289,2.9304535,2.8692062,2.9160514,3.1234565,2.9189188,2.8781674,2.8361328,2.6088333,2.5994246,2.8688452,2.5579228,2.9330947,2.9310408,2.6025567,2.6619701,1.9554104,1.9436142,1.8595238,1.9373134,2.8856843,2.8796608,2.5818741,2.8815632,2.5578563,3.0448945,3.0356,3.0426133,2.2476163,2.8856504,2.8965347,2.5338984,1.9725671,1.9620457,2.067441,2.067441,3.1028256,2.7910833,2.694719,2.8938859,2.5748284,2.0864275,2.6400988,2.8855991,3.0085876,3.0709987,3.0963337,3.0470667,2.638777,2.7102463,2.6670866,2.300854,2.58305,2.5689127,2.2265034,2.1464128,2.875968,2.873366,2.1771348,2.188682,1.9970816,1.9877179,2.0400743,2.0740092,2.6072547,2.6752844,2.2264621,1.6157061,2.6154037,2.0029519,2.261999,2.6689959,3.0230262,2.7275295,2.2895713,2.8843858,2.812417,2.8719764,1.7170268,2.8329692,2.563796,2.8610365,2.6102946,2.708998,2.9173598,2.9541514,2.878383,2.7951536
7,2.3586488,2.3623395,1.4376535,1.4574474,2.0248296,2.5274818,1.9621394,0.0,2.8841233,2.5944283,1.5242989,2.6121933,2.131995,2.0925822,1.4453484,1.8121502,2.4863114,2.4497476,2.3957934,2.1023178,2.844457,2.7929268,2.0740068,2.0124006,1.8226044,2.0664148,2.2414076,2.2066605,2.9669836,1.7615411,2.7015345,2.5891616,1.7506111,1.7428707,1.7693478,1.9505206,2.3521888,2.2923317,2.0220866,2.404114,2.3668811,1.8784286,1.7950195,1.8869561,2.342362,1.8760198,1.8029846,1.803761,1.7987624,1.7845328,2.3005562,1.7600054,2.4096034,2.4142046,1.8382846,1.8718715,2.5526717,2.5484416,2.5414789,2.5573413,2.3558447,2.3458297,1.8377917,2.3469086,3.2214396,2.5588195,2.5328503,2.5605345,2.9566326,2.3132324,2.3337235,3.1700416,2.6245315,2.7350037,2.5449548,2.5449548,2.517622,1.9745858,2.058513,2.055429,2.0084176,2.8788393,2.137829,2.4161038,2.6437473,2.6743505,2.6766267,2.637112,2.0847378,2.196434,2.150857,2.969297,2.0192647,2.0197835,2.9883924,2.949819,2.1536205,2.155688,2.8891785,2.9128034,2.7697525,2.8002944,2.7753403,2.7963128,3.2088583,3.2796123,1.61671,2.4834778,2.0186408,2.81644,3.0311377,2.1364303,2.106091,2.1487424,3.0051136,2.21407,2.2099228,2.3024971,2.3949614,2.0382645,3.2148707,3.426783,2.0394766,2.1337786,2.3429725,2.3764553,3.5190585,3.4874384
8,1.5849445,1.4475319,2.3890946,2.3778813,2.252349,1.7923915,2.094126,2.8841233,0.0,2.1149592,2.534837,1.9602067,1.702265,1.7404356,2.347133,2.9011447,1.7037607,1.9242017,1.8582075,2.3991883,2.1816096,2.2158866,2.4925468,2.568108,2.1491451,1.9663963,1.8077264,1.8216544,1.5143714,2.2606227,1.9092218,2.3370965,2.958198,2.952812,2.9533703,3.0021517,2.413227,2.4748988,2.6243558,2.4875174,2.4518783,2.9334953,2.9659662,2.926436,2.4279878,2.9318395,2.953704,2.734329,2.7012632,2.6900938,2.2274323,2.6820827,2.136402,2.1313474,2.6184545,2.692739,1.968316,1.9489354,1.6099999,1.8621068,2.0916657,2.0986667,2.4117587,2.1000977,1.5949658,2.2966256,2.3868287,2.2978184,1.274215,2.148124,2.2242448,1.7310406,0.716048,0.6731012,1.0372477,1.0372477,2.4671993,2.131876,1.9564456,2.2043307,1.8172175,1.0903519,1.8730116,2.2068954,2.3634129,2.4711897,2.511242,2.440526,1.7300828,1.8108917,1.7763783,1.1951972,1.8106549,1.7942787,1.1793453,0.9945824,2.1224854,2.115954,0.97504944,0.9816612,0.5916864,0.5379522,0.739949,0.9067278,1.5400276,1.7120032,2.017085,1.335061,1.8055602,0.88153595,0.87141824,1.9214923,2.2935455,1.8232579,1.2320151,2.0882914,2.1808867,2.2146225,1.0764958,2.1489859,1.6162604,1.9740287,1.8321623,1.821689,2.22251,2.2709506,2.288966,2.184392
9,1.0949911,1.1762246,2.006353,1.9635602,3.1791525,2.3234212,1.9198666,2.5944283,2.1149592,0.0,2.0867355,0.9089683,2.6234407,2.6087337,1.9668158,1.7734777,2.5321639,2.7298925,2.682791,2.2163658,3.02518,2.977188,2.2129092,2.118048,2.0375488,2.4032207,2.6141522,2.584155,2.4571502,2.239594,2.6849105,2.9893284,2.6123013,2.6329951,2.6233933,2.6329286,3.117476,3.1972446,2.7936559,3.1593752,3.1483705,2.5772853,2.634109,2.580947,3.132975,2.5553668,2.6281567,2.7558446,2.351231,2.3660061,2.9505892,2.3514664,2.9445705,2.9459248,2.2490454,2.3021061,1.4818846,1.4700699,1.7526087,1.5049832,2.8923402,2.8824606,2.4602792,2.8843844,2.0568864,2.5968952,2.6666472,2.5866723,2.2554767,2.8147783,2.8678076,2.2139888,1.9236417,1.9252545,2.1409483,2.1409483,3.0119898,2.7515457,2.66306,2.861103,2.5636358,2.1302433,2.6194794,2.4405067,2.505599,2.6712403,2.6917892,2.645326,2.552022,2.6300037,2.7914197,1.8163449,2.5721643,2.5700238,2.219619,2.0735774,2.9748397,2.9748008,2.3810675,2.3743544,1.9715966,1.9579495,1.9954644,2.0978014,2.646999,2.7828023,2.7527509,2.3922288,2.5379794,1.9925488,2.3315535,2.5667257,2.930952,2.6676579,1.8225338,2.7918594,2.4846752,2.5567782,1.721674,2.8071399,2.072134,2.4047518,2.6052234,2.6320314,3.0756893,3.1125038,2.417535,2.3147328
