,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,2.2975278,1.8471082,1.8519595,2.1329224,2.5883973,3.4233346,3.04137,1.7342138,1.6985246,2.0314608,2.5454159,2.1641712,2.724626,2.8522,2.6692424,2.6497252,2.6941798,2.7750943,2.5852785,2.1558504,2.2501657,2.931843,2.9134612,2.5582159,2.4053886,2.080608,2.5547366,2.269564,2.246236,2.3327792,2.1587205,2.7058544,2.7150748,2.6364934,2.6414251,3.2260954,2.5610018,3.515282,2.9134057,2.5731425,2.7473786,3.3288493,3.36238,3.391244,3.29069,2.7774434,2.822329,3.0731022,3.4734838,3.2952251,3.3136492,3.4147305,3.6960974,2.95916,2.9070013,3.343819,3.4065747,4.3959813,2.8514643,3.8669412,3.8873134,3.3619018,3.9345872,3.3357909,4.06855,2.5436618,3.7073991,3.5627654,3.627533,3.449932,3.2157252,3.4150074,3.5374503,3.8767412,3.635422,3.6458325,3.4328513,4.2860613,3.570838,3.3231688,2.9869344,2.738758,2.7956603,3.0961516,3.1073704,3.080511,2.9456646,2.5065618,2.4827094,2.6784256,2.9098516,3.3503733,2.9396873,2.9377582,3.3915722,2.8529027,2.814089,3.045418,2.5578995,2.6510036,2.4323037,2.8554492,3.0754745,3.4051762,3.78292,3.0907574,3.0753963,3.167173,2.7568252,2.1324098,2.7772267,3.7600226,3.9916422,3.3446507,3.475791,4.304684,4.224479,3.4737408,3.447358,2.800665,2.8090706,3.0667317,2.5453064,3.0008686,3.3304029,3.4663167,3.406893
1,2.2975278,0.0,2.4036756,2.4206872,2.1678073,2.6604424,2.4541762,3.3022802,2.2350137,2.6519618,2.4430218,2.9593914,2.9496238,2.920008,2.9066515,3.049659,3.0419014,2.9272141,3.0717282,2.9203868,2.8284395,2.777452,3.3595479,3.3454542,3.020132,2.8251102,2.7065864,3.0204394,3.0025785,3.248987,3.282667,2.8455625,2.510571,2.5020897,2.4585972,2.4560611,3.5077538,2.8727467,3.4049428,2.8008103,2.865388,2.900669,3.6332288,3.6315415,3.4221015,3.1511478,2.5912068,2.7406716,3.8844094,4.189792,4.3358583,4.3654056,3.6400642,4.2788687,3.650352,3.4886775,3.6929166,3.6344543,4.679291,3.3146205,4.1150026,4.038385,3.9838064,4.4610667,3.3566678,4.2016153,2.9960046,4.0904765,4.008951,4.140079,3.7634773,3.2902892,3.88463,3.9731555,4.248109,4.134262,4.1674104,4.180654,4.3411727,4.292767,3.6343238,3.234745,3.2183404,3.2328649,3.164491,3.4458764,3.4402063,3.3016813,3.0595129,2.8785286,2.9171124,3.3471324,3.6119874,2.8402357,3.6592026,4.0154276,2.947744,2.9538572,3.6953673,2.6869996,3.153914,2.9423435,3.2607896,3.4645772,3.6648839,3.9770744,3.1740997,3.1573336,4.027929,3.2286377,2.6268132,3.2143989,4.3047085,4.5557423,3.7520885,3.9766,4.399935,4.310995,4.0238643,3.974581,3.4698608,3.43786,2.8429933,3.2867146,3.8596792,3.9791975,4.2643113,4.1029205
2,1.8471082,2.4036756,0.0,0.6516028,1.4556738,2.0643969,2.7286425,2.1531773,0.87982345,1.6111122,1.0035316,1.665627,2.3705223,2.4852226,1.8899196,1.5349298,2.2176068,2.1288757,2.367079,2.1123214,2.6201277,2.5585856,2.583435,2.5628064,1.981384,1.718932,1.700472,1.913671,1.6379052,1.9320552,1.9410318,1.6885867,2.1267087,2.1267397,2.0260987,2.0476491,2.721545,1.898868,3.1144843,2.4247644,2.457397,2.6590612,3.2356575,3.250476,2.9468303,2.8315551,2.2455904,2.3102827,2.7791567,3.1920855,2.949091,3.0139327,3.0283132,3.3962104,2.606926,2.4853945,2.7553556,2.7579055,3.4170616,2.313411,3.2515926,3.2788434,3.237595,3.3362575,3.3104815,3.9327106,2.237173,3.6138933,3.5204449,3.4871516,3.393015,2.581671,3.006382,3.0642357,3.6659434,3.5185792,3.3285844,3.1126893,3.6796522,3.2034018,3.025906,2.516476,2.410429,2.505555,2.2880397,2.6495035,2.5925171,2.4487026,2.0106075,2.1067705,2.1725826,2.6465437,3.146488,2.1489213,2.6247027,3.1395006,2.0497894,2.0483332,2.3599687,1.6930088,2.481086,2.9071243,2.5038798,2.8776608,2.6803124,3.1803892,2.4268873,2.5051088,2.8820064,2.3800306,1.8156892,2.2630708,3.0118144,3.565131,2.7920153,2.5621984,3.1468153,3.057672,2.6298795,2.5985281,2.5524178,2.5486872,2.8282971,2.3676221,2.5588298,2.7463145,2.7472007,2.8418646
3,1.8519595,2.4206872,0.6516028,0.0,1.7025931,2.2399137,2.891126,2.419825,1.0805007,1.7270384,1.2841076,1.8407443,2.5653296,2.571551,2.1200964,1.7037791,2.4208496,2.3713744,2.566308,2.3319345,2.748002,2.688914,2.7530234,2.7341611,2.2852726,1.9934453,1.8834277,2.2878244,1.8746673,2.1123428,2.1011465,1.9134525,2.4644923,2.4647295,2.3764005,2.3897882,3.0167725,2.2557387,3.2140536,2.486146,2.7471786,2.934918,3.50673,3.5202644,3.2725034,3.1574428,2.5975487,2.36576,3.0596802,3.4745102,3.254479,3.3354585,3.1870556,3.5927632,2.9178078,2.7895465,2.882314,2.9019985,3.6216953,2.366129,3.4138267,3.5262647,3.439242,3.5112457,3.3732452,4.0403504,2.2733722,3.6757321,3.7933738,3.7688434,3.457807,2.676659,3.1774342,3.4332728,3.83571,3.6853662,3.3105602,3.0701401,3.6797209,3.1648784,3.2059786,2.7699146,2.601123,2.687765,2.4748044,2.826431,2.8017492,2.653025,2.0706658,2.1324494,2.3571076,2.966251,3.4431028,2.1964712,2.6956205,3.429454,2.4286783,2.100694,2.7011595,2.1236305,2.637318,2.9966524,2.3053486,2.7115726,2.8257992,3.5121253,2.7757437,2.840368,3.1765907,2.7261207,2.112596,2.3322308,3.143119,3.6422367,2.847865,2.6361258,3.211542,3.103636,3.0554397,3.0224817,2.8753498,2.867311,3.080154,2.682767,2.8927665,3.08303,2.8565729,2.9297006
4,2.1329224,2.1678073,1.4556738,1.7025931,0.0,1.3865823,2.2398045,1.9010729,1.4083596,1.9069003,1.4991845,1.8394903,2.0870388,2.502689,1.546024,1.7189856,1.5902991,1.7764965,2.1281846,1.7091361,2.7448952,2.7338028,2.913577,2.887884,1.7910739,1.7973026,1.570088,1.9393926,2.0307157,1.842181,1.9437027,1.6341442,1.6651322,1.6682184,1.6900913,1.701493,2.7634025,2.0908566,2.8490465,2.0860844,2.020697,2.0670633,2.7731104,2.803106,2.6101844,2.4342465,1.7311593,2.0398397,2.6572917,2.97601,3.0892599,3.1439712,3.0473745,3.362385,2.2508345,2.217929,2.6094117,2.5301187,3.1691337,2.0739365,3.1107178,3.0402045,2.956769,3.4071763,2.7850776,3.518201,2.297649,3.3559656,3.112729,3.152935,2.8441737,2.3169575,2.8756123,2.918221,3.2538536,3.173752,3.1113153,3.075662,3.435503,3.1705961,2.5964468,2.0556796,2.027397,2.088387,2.3770537,2.4235876,2.2829347,2.0914593,1.9371669,2.0062306,1.7670742,2.2009978,2.7220786,2.067768,2.3097496,2.7604322,1.9928588,2.17557,2.3621664,1.6440498,2.4246578,2.747788,2.5926225,2.9098852,2.7373273,3.11624,2.3419285,2.4258797,2.6845825,2.1347497,1.5279918,1.9643519,2.8390152,3.6954012,2.344305,2.6315942,3.0782354,3.00208,2.3752034,2.3749099,2.3742468,2.4021068,2.5076592,2.1292052,2.4971635,2.4580286,2.7801054,2.7067587
5,2.5883973,2.6604424,2.0643969,2.2399137,1.3865823,0.0,2.6237566,2.2767227,1.9227954,2.3471677,2.031658,2.619027,2.3511984,1.801227,2.0593805,2.1535797,1.9594688,2.1562715,3.0003784,1.9325016,2.9484217,2.9190717,3.0286705,2.9982793,1.9816746,2.0205345,1.9450222,2.1203809,2.3886278,2.0955224,2.2181368,2.0284674,2.0718303,2.0704136,2.144787,2.141376,2.993893,2.4411619,3.772806,2.3604934,2.4353335,2.4766695,3.0799558,3.110477,3.2486002,3.1153905,2.136548,2.303341,3.0369928,3.2783737,3.3658996,3.423602,3.197777,3.5251248,2.573748,2.6186526,2.4153876,2.3075483,2.9461691,2.3825297,2.87499,2.8488975,2.763728,3.1228828,2.9872527,3.605649,2.6043565,3.4925535,3.254631,3.321429,3.0037806,2.582626,2.9650288,2.9730477,3.28267,3.261108,3.1823726,3.1633713,3.4802368,3.2563624,2.7631345,2.3166134,2.233415,2.282027,2.6094677,2.676843,2.915993,2.350278,2.2149224,2.3504033,2.055237,2.3895192,2.7804463,2.335457,2.5330648,3.5994046,2.2399483,2.4470723,2.585426,2.0441575,2.7754087,3.053527,3.0101914,3.2148616,2.89867,3.2346034,2.5195162,2.638226,3.2811513,2.4807165,1.9800744,2.2771683,3.005926,3.7923427,2.7255318,2.9293473,3.259777,3.2101073,2.6623635,2.6699574,2.555302,2.569731,2.7617,2.3129985,2.5938103,2.560521,2.9368262,2.8854706
6,3.4233346,2.4541762,2.7286425,2.891126,2.2398045,2.6237566,0.0,2.095758,2.6897066,3.574774,2.7086926,2.9391613,2.7718556,3.3805604,2.857723,2.96628,2.4604166,2.6472194,3.1377902,2.7282298,3.313774,3.3394036,3.587524,3.5693195,2.7274568,2.7284324,2.516223,2.9826546,3.0139275,3.2386944,3.2989545,2.8734102,1.866108,1.8588709,1.9468613,1.9393406,2.823894,2.2485175,2.8470392,2.3137226,3.104462,3.1034496,3.6285667,3.6171806,2.7706282,2.4581544,1.9302176,2.2176857,3.8674471,4.1429267,4.1764994,4.209728,4.006443,4.3546534,3.4511757,3.39713,3.851068,3.902217,4.285513,3.422547,4.3241024,4.2461095,4.1436634,4.543849,3.1633098,3.8614738,3.0711503,4.284807,3.7161238,3.8056946,3.3088472,3.2607913,3.511033,3.589928,3.6269686,3.6454175,3.9351676,3.6942203,3.273082,3.8008523,3.1643662,2.7965522,2.7488332,2.7874312,3.3785315,3.182333,2.9942071,2.8960292,2.6541839,2.6611488,2.5792687,2.8370154,3.2799394,3.057533,3.5574973,3.7572963,2.8726437,2.938986,3.7402081,2.642271,3.783783,4.060019,3.8607929,4.0594077,3.4365647,3.6916301,3.0130534,3.082945,3.7245536,2.8414776,2.3816023,2.804815,3.4732172,4.2246337,3.6098347,3.9741924,3.6900368,3.6327536,3.228264,3.2172906,3.0661962,3.060653,2.4278686,2.7960932,3.164389,3.1598938,3.4332151,3.3475542
7,3.04137,3.3022802,2.1531773,2.419825,1.9010729,2.2767227,2.095758,0.0,2.0694876,3.1103358,2.1879551,2.019948,1.9602243,2.8465521,2.0256476,1.959001,1.8045893,1.9247622,2.6717262,1.9992523,2.8505795,2.8518114,2.9045262,2.8784616,1.8046496,1.9148726,1.947095,2.1178164,2.2819674,1.9721032,2.1130152,1.7005179,1.9005327,1.9040552,1.9191436,1.9486841,2.5558941,2.0631256,2.7045043,2.1045253,2.9749944,3.0601137,3.5172637,3.53412,2.570358,2.507014,1.9681323,2.21659,2.4435337,2.7505467,2.617202,2.6833513,3.160362,3.0878172,2.0738935,2.2589185,2.8697903,2.9272313,3.344522,2.1508508,3.3419814,3.3439674,3.2522001,3.464082,2.9817443,3.4517043,2.723451,3.7786758,2.9522085,2.9095764,2.784495,2.605825,2.5612593,2.7078424,2.9815054,2.8398457,3.0349996,2.6810865,2.440327,2.77578,2.5624242,2.027029,1.923928,2.0218675,2.7003772,2.415603,2.151295,2.0339375,1.85916,2.3032842,1.9965811,2.1325326,2.5480716,2.482628,2.2963033,2.5846753,2.296678,2.3780036,2.4492495,2.0218568,3.3540213,3.7613,3.5766494,3.8314822,2.5377727,2.9335475,2.470129,2.590957,2.431221,2.1974764,1.7679728,2.015963,2.6772978,3.534582,3.1640525,3.2709558,2.5638418,2.5465517,2.2923574,2.3325486,2.3860345,2.4528716,2.998796,2.0423617,2.230677,2.2972589,2.503959,2.5172946
8,1.7342138,2.2350137,0.87982345,1.0805007,1.4083596,1.9227954,2.6897066,2.0694876,0.0,1.4179173,0.63881934,1.5303613,2.0894566,2.089682,1.7352067,1.4871991,2.130389,2.06559,2.317154,2.0050483,2.42726,2.3282287,2.4343631,2.4107125,1.8569305,1.6201562,1.5913597,1.7861335,1.7982495,1.839575,1.937826,1.3468734,2.2449868,2.2498791,2.1526113,2.1560428,2.7316592,2.1817474,3.1219285,2.360017,2.5972238,2.77075,3.3401425,3.3646994,2.9042022,2.8334506,2.3262796,2.25912,2.6940916,3.118569,2.952553,3.036894,2.8292274,3.3457787,2.4587595,2.4491694,2.9227643,2.8035111,3.687577,2.2586849,3.321174,3.3245523,3.1501045,3.3676572,2.936109,3.6537213,1.8455017,3.3021858,3.2015848,3.147765,3.005971,2.2046037,2.79959,2.8889377,3.4551542,3.2154913,3.3257344,3.0425022,3.5359733,3.1830795,2.868434,2.4435735,2.2735767,2.3475544,1.9898431,2.4302602,2.4626853,2.2661521,2.0545545,2.0745757,2.104893,2.5676541,2.862008,1.8411783,2.37043,2.979702,2.0356812,1.9618673,2.3081121,1.7331165,2.4794168,2.7356265,2.608071,2.8249543,2.6387985,3.1118238,2.2279458,2.3525803,2.84145,2.3849118,1.7626158,2.3117769,3.215209,3.5785847,2.9483058,2.8294797,3.1504724,3.0562472,2.8063738,2.8055844,2.6620958,2.6905458,2.961176,2.347447,2.6249082,2.8245533,2.8793535,2.8716342
9,1.6985246,2.6519618,1.6111122,1.7270384,1.9069003,2.3471677,3.574774,3.1103358,1.4179173,0.0,1.3408048,1.9261106,2.4695377,2.5051348,2.0742128,1.9044139,2.3601818,2.418903,2.3490105,2.2212017,2.6485484,2.580934,2.65654,2.6365273,2.1484642,1.9788895,1.8684814,2.012782,2.0552547,2.0683205,2.1072774,1.8762149,2.6797335,2.6916182,2.6045454,2.5969296,3.1408129,2.6210327,3.5083528,2.8427114,2.2688344,2.4395108,3.0484636,3.0893202,3.1004317,3.0178602,2.7167292,2.522658,3.1168056,3.4668605,3.3152442,3.386239,3.380984,3.732205,2.9496064,2.9225996,3.4224155,3.2477112,4.0300927,2.8494492,3.7230685,3.7010233,3.3073971,3.7917168,3.2281065,3.8738284,2.1472938,3.1373956,3.328338,3.3091094,3.2615435,2.4706025,3.0349176,3.0758286,3.6813564,3.4104462,3.411609,3.234548,4.237002,3.3676822,3.0913033,2.9403853,2.5543995,2.59393,2.3106256,2.7258284,2.7366242,2.5702834,2.628065,2.6620169,2.392546,2.7556505,3.094435,2.1983857,2.6219273,3.1726983,2.575763,2.6247108,2.6981194,2.2968261,2.280378,2.4780707,2.5573926,2.7347567,3.1798933,3.5702348,2.8129797,2.890307,3.236835,2.8076837,2.3720112,2.8050628,3.5198672,3.857416,2.8827188,2.7706604,3.9847143,3.9271195,3.0591102,3.0839846,2.7700605,2.7930322,3.0201848,2.5223255,2.7796326,2.9477618,3.0274854,3.0281894
