,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,2.223484,2.2158506,2.236093,1.2046763,1.6119972,1.801574,1.5030192,1.8915787,2.147478,2.2349164,2.690136,2.106681,1.9061365,3.8833027,4.0388193,1.7083778,1.7156146,2.102648,1.4286232,1.3135725,1.406755,1.7510364,1.7966619,1.4086784,1.2848105,1.1881677,2.7893343,1.3332415,2.133516,1.980224,2.0014997,2.035269,1.9580939,2.7048132,2.064278,1.8826568,1.9444485,3.2797058,3.3808799,3.716941,2.6418047,3.053541,2.269677,2.6113477,2.694416,1.8808762,1.7958467,1.7692803,1.8500369,2.3501973,1.7846088,1.9587665,1.9670123,1.6474329,1.5884782,2.2725358,2.149118,2.9831717,2.9488933,1.9426033,2.735769,1.6977957,1.6525891,2.4763336,2.555602,2.5165007,2.7773094,2.3373032,2.4910133,3.8313472,3.3051338,2.695419,2.5703874,2.6858563,2.9684002,3.3652422,2.8087273,2.8391793,2.8360927,3.2094045,2.9497375,2.6902297,2.7685,3.1392517,3.187411,2.9340515,3.2029464,3.6712184,3.3959715,3.6105583,3.143373,4.189818,3.6518369,3.7099693,3.83074,3.89493,4.194646,3.897746,3.2496407,4.324744,4.126081,4.113814,3.8125906,2.5926497,2.4802444,3.3387575,2.700864,2.4796576,2.7546341,2.8480692,2.7222059,3.5079968,3.288386,3.272318,3.0907671,3.3815687,3.053912,3.3250086,3.3958557,3.1770575,2.8942504,3.3300912,3.041075,2.9894722,3.133271,3.3951714,2.8678577
1,2.223484,0.0,1.687646,1.0912393,1.6098032,1.2556037,1.9901584,1.840856,1.959838,1.6608878,2.4225564,2.9824882,1.899456,1.9280818,4.6812453,4.844576,1.6191955,1.588304,2.3416328,1.7929828,1.7614836,1.8404344,1.3876355,1.3447716,1.3654498,1.3910125,1.6689047,2.6586688,1.9216212,2.5893319,1.7365757,1.7820013,1.7395391,2.010925,2.4728348,1.6909213,1.6625109,1.7101579,3.3997467,3.2958593,4.0951104,2.5443711,2.713523,1.9800743,2.2714703,2.197992,1.9912245,2.0654137,1.7242811,1.8855392,2.7922492,1.7477671,2.134315,2.1287258,1.7764025,1.8029404,1.7115397,1.7561452,2.702723,2.7620623,1.3223789,2.306091,1.7676132,1.6113441,2.0607371,2.1886137,2.0118322,2.3377395,1.4391817,1.5931535,3.4596756,2.4039505,1.904209,1.8276424,1.8920426,2.288215,2.94398,2.2609344,2.0390499,1.9127425,3.0884478,2.392355,2.5132186,2.0489006,2.6856894,2.6466825,2.3569875,2.7920797,3.7135446,3.3006163,3.7939065,3.4745622,4.1686616,3.620675,3.6366062,3.8360207,4.3533278,4.4117184,3.22941,3.638587,3.2177923,3.0624027,3.3093953,2.9675288,2.141234,2.4598756,2.4442809,2.2824116,2.3586915,2.847782,2.1986213,2.1111395,3.0130754,2.8522346,2.8875663,2.6876092,3.1143196,2.5970073,2.9379644,2.9206798,2.783222,2.6139624,2.9879992,2.6785717,2.9923155,3.7274442,3.5169904,3.118096
2,2.2158506,1.687646,0.0,1.4480904,1.8351539,1.4331003,1.9778485,1.7236065,2.0950665,1.8302349,2.9051368,3.1035244,2.2397199,2.0579696,4.4470935,4.694772,1.3728527,1.357286,2.0312366,1.7635992,1.8709232,1.801237,1.4912812,1.359571,1.5054356,1.6339675,1.8465604,2.7305362,1.9783726,2.8633971,1.8448566,1.8724347,2.0769973,2.0753148,2.757175,2.3277721,1.9162208,1.9251077,3.2036006,3.251495,3.793536,2.233992,3.262311,1.8839717,2.0573623,1.8584033,2.063684,2.223059,1.726239,1.790216,2.7920952,1.8900384,2.2608988,2.2717285,1.793915,1.7930887,2.1712193,2.0306299,2.3099272,2.2769303,2.1736486,3.1506808,2.253116,2.275621,2.9332674,3.0537581,2.7796311,2.7318974,2.3576653,2.6403158,3.811826,3.3532004,2.8850899,2.614731,2.9076672,3.0575197,3.1200817,2.812414,2.7024295,2.744468,3.3502603,2.8426256,3.0891116,2.6397753,2.9758134,3.179631,2.767888,3.1213982,3.9618928,3.8388884,4.0901604,3.9713535,4.9527535,4.0182657,4.1965327,4.2615767,4.2566657,4.3531747,3.61163,3.8485174,3.7896082,3.4035487,3.716028,3.55277,2.6318095,2.836615,2.9683583,2.65499,2.6165566,2.9985003,2.789948,2.602854,3.1735802,3.0847464,3.1404338,2.9194543,3.262117,3.0146096,3.1700501,3.2443063,2.9742157,2.6976392,3.017985,2.6820674,2.7785525,3.4768572,3.1665711,3.0408068
3,2.236093,1.0912393,1.4480904,0.0,1.6294985,1.1999636,2.1192687,1.7910534,2.0995162,1.7504455,2.6087701,2.692838,2.1851754,2.029306,4.230816,4.4019547,1.3126458,1.2911168,2.187552,1.72307,1.8354691,1.7150974,1.1640886,1.0796916,1.349388,1.4193707,1.7752454,3.0032997,1.8424067,2.6203792,1.6498036,1.7084799,1.8901545,1.9569098,2.6151924,2.1799152,1.6448339,1.6921195,3.0857751,3.2178712,3.8629837,2.1230247,2.491607,1.5214605,2.0517921,1.999494,1.7789376,1.8661233,1.488006,1.6641258,2.5489876,1.6692921,1.9595761,1.9356014,1.5738987,1.5974122,1.8379421,1.7014581,2.4335833,2.381748,1.8654847,2.4991744,1.782054,1.6331246,2.1407726,2.2141263,1.9746807,2.1672723,1.6205925,1.7767105,2.9556532,2.3254564,2.0331354,1.8165728,1.9436995,2.3387125,2.5536165,2.0474038,1.931453,1.8754951,2.8686116,2.0666146,2.2640088,1.7993956,2.3364272,2.373337,1.9800198,2.4439087,3.7041762,3.455598,3.962697,3.726488,4.403601,3.7086632,3.9589534,3.9745855,3.938955,3.8473017,3.061075,3.3229842,3.1450891,2.7875483,3.2416492,2.9343684,2.020599,2.3397987,2.4772623,2.2424736,2.2024653,2.690046,2.2617612,2.13754,2.7407382,2.6077456,2.655108,2.4770856,2.788659,2.4198606,2.6960897,2.683613,2.7548702,2.3417273,2.706066,2.429048,2.3322518,3.090533,3.0787492,2.7919421
4,1.2046763,1.6098032,1.8351539,1.6294985,0.0,1.1133214,1.3848883,0.76678956,1.4989347,1.8802494,2.0478716,2.5713081,1.896779,1.5846273,4.0595274,4.122322,1.3671693,1.3576297,1.5404849,0.77297705,0.6729115,0.8996666,1.4056643,1.4141079,0.98980826,0.9942755,0.86430836,2.5810897,0.9368821,1.9555637,1.6608826,1.6734571,1.6511742,1.6389357,2.4920259,1.741341,1.385019,1.4527044,2.9823098,3.1640759,3.5595615,2.2999527,2.9413881,1.8548219,2.37107,2.3433917,1.495538,1.5661672,1.5682242,1.5792106,2.153516,1.6586912,1.8914844,1.8991612,1.4155607,1.3820434,1.8928555,1.7218492,2.6462586,2.6066525,1.6143011,2.5639899,1.4650733,1.4225676,1.9070992,2.0590312,1.844981,2.1340823,1.8045105,2.0283976,3.63782,2.9395454,2.1387107,1.9044347,2.202155,2.501119,2.9724245,2.2943344,2.4250877,2.4144757,2.9328654,2.3805716,2.2520459,2.3235078,2.6540093,2.6760504,2.367242,2.7017376,3.3355265,3.08054,3.2190957,2.8304338,3.9671478,3.2755866,3.3797348,3.4540029,3.5502796,3.9434993,3.7379973,3.3097978,3.7184124,3.5707905,3.5536377,3.1896544,2.2162328,1.964832,2.9571724,2.3605335,1.8921185,2.3188927,2.4373884,2.2791905,2.8142147,2.6675167,2.5850284,2.3995547,2.555103,2.2328472,2.6289604,2.6955578,2.7391768,2.4177046,2.7868688,2.511885,2.6629047,3.1474943,3.0068636,2.4285274
5,1.6119972,1.2556037,1.4331003,1.1999636,1.1133214,0.0,1.6941261,1.2994462,1.7994391,1.4871341,2.2985973,2.7038708,2.003026,1.7799997,3.8493118,4.104824,0.7106499,0.6890802,1.8517495,1.3134989,1.149717,1.3502648,0.8572209,0.91517603,0.45774463,0.49286708,0.9364585,2.3807893,1.3725505,2.183959,1.3029315,1.3396168,1.5978578,1.6808155,2.4233594,1.655411,1.6747366,1.7215188,3.0376463,2.9761627,3.3664455,2.082583,2.8089423,1.6207737,1.8371121,1.8144659,1.7326417,1.793184,1.1553934,1.3811619,2.1936243,1.4226027,1.6364123,1.6619397,1.2320547,1.2157178,1.7754796,1.5818312,2.4964354,2.4418843,1.4361044,2.483501,1.6067227,1.5342977,2.1891212,2.308194,2.1271274,2.3455043,1.4499158,1.7442795,3.2445512,2.5491364,2.2111177,1.9752367,2.3937309,2.495651,2.5167415,2.0062058,1.8947309,1.9000218,2.9601395,2.29982,2.3127627,1.9804258,2.6421158,2.69844,2.2592487,2.701376,3.1334822,2.8389373,3.3833296,3.0355062,4.0145617,3.1727376,3.4500299,3.4770718,3.9947407,3.9677958,3.0889165,3.2213142,3.6360323,3.3503551,3.6296463,3.3018801,2.0346158,2.3257089,3.03525,2.1256669,2.1772246,2.5938869,2.2820957,2.1357,2.6811783,2.4494903,2.5353963,2.3024683,2.8336718,2.4733548,2.6030195,2.6613748,2.7240698,2.3540044,2.7502844,2.4597535,2.580529,3.1526453,3.0072455,2.653875
6,1.801574,1.9901584,1.9778485,2.1192687,1.3848883,1.6941261,0.0,1.4109677,0.646354,1.2282908,2.4108112,2.9739747,1.20202,0.66657394,4.4691443,4.599211,1.8532553,1.8505912,2.067985,1.5814584,1.4926299,1.7037535,2.001103,1.9368674,1.5816894,1.5701458,1.5873858,2.7459586,1.7995782,2.364543,2.031764,2.048821,1.9730301,1.9882768,2.7156641,1.9535266,1.6959871,1.7183859,3.5855663,3.6461523,3.8851862,2.7021828,3.2448645,2.2813823,2.8011935,2.6107554,2.2256145,2.3293126,2.0900102,2.121004,3.3091962,2.1180892,2.3443189,2.3359787,2.0448987,1.9944053,2.282483,2.1330774,3.0142934,2.9939854,2.0506272,2.8051386,2.0118918,1.9665508,2.3482566,2.5224016,2.23088,2.563659,2.2300858,2.4300847,4.062048,3.236509,2.6408153,2.2660716,2.672128,2.974535,3.1168976,2.5689037,2.8287137,2.8311505,2.5669093,2.5357327,2.5856194,2.5236552,2.912232,2.8115096,2.5986123,2.8994257,3.4244494,3.2983627,3.502628,3.1191034,4.194709,3.4286206,3.096667,3.678717,3.8109705,4.158546,3.9033186,3.4845257,3.9437714,3.8240776,3.8750625,3.5105946,2.6273599,2.4492064,3.2206428,2.6025522,2.2498524,2.7727108,2.6398587,2.5181463,2.8742094,2.8596883,2.7563436,2.5914543,2.776303,2.5194428,2.7110848,2.7504094,2.9776595,2.7309391,3.1797087,2.5867684,3.066509,3.4682193,3.1910048,2.8518057
7,1.5030192,1.840856,1.7236065,1.7910534,0.76678956,1.2994462,1.4109677,0.0,1.7495806,2.0676978,2.2050955,2.719029,2.0581722,1.8137548,4.240842,4.360763,1.2769653,1.2718216,1.5541425,0.7245123,1.002535,0.93889874,1.444587,1.3522557,1.2355477,1.313624,1.2119766,2.6301358,1.0355128,2.4526076,1.792061,1.8063152,1.9332958,1.9639341,2.7553957,2.071735,1.482653,1.5467826,2.9205346,3.0700629,3.7104614,2.4986162,3.2232409,2.057239,2.640805,2.5339408,1.9479743,2.0767539,1.7767805,1.8307357,2.2417207,1.7679745,2.140707,2.153356,1.6953351,1.646202,2.109633,1.9749591,2.2864306,2.2779157,2.0115268,2.8349216,1.9490668,1.9099085,2.274514,2.427649,2.1295915,2.085833,2.0293055,2.2937384,3.895404,3.2112494,2.489291,2.150681,2.5337079,2.8333833,3.0361238,2.4432929,2.6753252,2.6961472,3.0362978,2.4818847,2.5268219,2.3366067,2.569315,2.7253478,2.405835,2.7871084,3.3865,3.1787345,3.3934789,2.9698732,4.1895604,3.3948536,3.5234153,3.6213672,3.7024899,4.1223245,3.8657143,3.3624346,3.8935013,3.6325176,3.576508,3.437201,2.3923786,2.1827133,3.085557,2.4486234,2.0838053,2.5328548,2.5365958,2.3774037,2.8443935,2.7374716,2.5572367,2.3935387,2.6663697,2.321407,2.6110668,2.6791124,2.7690861,2.5459626,2.7540557,2.5031815,2.734781,3.1368852,3.013892,2.607319
8,1.8915787,1.959838,2.0950665,2.0995162,1.4989347,1.7994391,0.646354,1.7495806,0.0,1.1024603,2.4401941,2.9402936,1.1442724,0.34893802,4.415481,4.46813,2.0106487,2.003238,2.1883867,1.7259518,1.5231951,1.7404753,2.050806,2.075364,1.6835095,1.6145105,1.6376189,2.878116,1.8246943,2.2575696,2.030062,2.038645,2.0968027,2.0519626,2.7119522,1.9611577,1.8831152,1.9014539,3.7468426,3.8396113,3.8483891,2.644903,3.1444356,2.2947884,2.7027164,2.6538413,2.078277,2.1395392,2.0854497,2.0740123,3.4277453,2.1580782,2.3465407,2.3320522,2.0252495,1.9932952,2.3784893,2.2101645,3.1472547,3.1008694,2.0609438,2.80663,2.0152001,1.9746801,2.1959646,2.3465633,2.1926897,2.5321867,2.1882677,2.34973,3.8873353,3.137768,2.4987185,2.2544992,2.5234954,2.805235,3.0589228,2.5038888,2.7390578,2.7345617,2.4929447,2.5504892,2.4631875,2.6565452,2.9233115,2.8560545,2.6671562,2.9457948,3.4471397,3.3440213,3.4979537,3.184498,4.114824,3.4207745,3.0458443,3.686985,3.7802303,4.068736,3.9118795,3.6799893,3.8697517,3.7970183,3.7482357,3.3617415,2.7334814,2.51435,3.2634292,2.7277622,2.285691,2.752967,2.705631,2.6033797,2.9997096,2.9528768,2.920816,2.7501252,2.791503,2.5572658,2.8774865,2.8970842,3.1388211,2.8073928,3.4348602,2.831288,3.1255019,3.6232514,3.293044,2.9293697
9,2.147478,1.6608878,1.8302349,1.7504455,1.8802494,1.4871341,1.2282908,2.0676978,1.1024603,0.0,2.677839,3.1036174,1.3079532,0.9118903,4.3290105,4.562989,1.7198344,1.7107066,2.4762654,2.0877287,1.9109094,2.08606,1.7732226,1.7560452,1.5051357,1.4307243,1.7812195,2.7412164,2.1623642,2.4698622,1.7861243,1.8281361,2.0253406,1.9918017,2.6343274,1.9125488,2.0664158,2.0770297,3.777768,3.6653588,3.8085282,2.5161722,2.9987092,2.0774481,2.2891831,2.1864362,2.224614,2.2863305,1.8667054,1.9758389,3.4935606,2.0443926,2.1829746,2.167618,1.9619675,1.9416246,2.263343,2.0887322,3.1237967,3.0604243,1.9631695,2.7212682,2.0029104,1.9518728,2.4041047,2.522204,2.346419,2.7324736,1.9112933,2.0623612,3.5420098,2.7192483,2.5007463,2.2327378,2.5740066,2.7414563,2.6866386,2.3089542,2.2932456,2.2826898,2.440777,2.3691597,2.455926,2.2899587,2.877834,2.7861214,2.4569256,2.8390484,3.3558378,3.1989915,3.7343233,3.4657078,4.2291093,3.3921297,3.2163327,3.7689624,4.1787806,4.05808,3.301575,3.493658,3.7810795,3.5819979,3.8871732,3.4861038,2.5352983,2.7761064,3.1885095,2.5055602,2.5644803,3.011119,2.55054,2.4550755,2.8609278,2.773339,2.8654282,2.6726408,3.0438182,2.78287,2.8393443,2.8364499,3.1076648,2.7160974,3.3271286,2.710762,3.047504,3.5671408,3.2812567,3.097781
