,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.2235235,1.8423059,1.6606114,1.8681285,1.8440161,2.225843,2.0683565,1.6668464,2.98503,3.6058567,3.389001,2.231486,2.588778,2.100645,2.5742805,2.1371045,3.25155,2.5519474,2.6407416,2.6752937,2.4176958,2.2927148,2.4942844,2.3886151,2.3995042,2.276684,2.6225722,2.4999526,2.5299692,2.5558121,2.0699828,2.2306273,2.259101,2.9524837,2.5213535,2.44827,2.2293394,2.1582315,2.6603408,2.5306594,2.7247608,2.220428,2.0106266,3.7857225,3.7284532,3.126409,2.8596265,2.2961478,2.8856914,2.9856722,3.2242556,3.0100698,2.2349033,3.4666502,3.389671,2.9034793,3.3321412,3.472543,3.210425,2.3346298,2.477465,2.0087485,2.228765,3.2136126,3.0399694,2.3690567,2.8091288,3.0821939,2.6849034,2.9100273,2.8443048,3.1177936,3.5453882,2.8461645,2.8627865,2.860166,2.9907365,2.7573678,2.613649,3.0588393,2.5792875,3.1086168,3.1522365,3.2421293,3.285787,3.415098,4.1258307,3.387847,3.7370822,3.587801,3.4396536,3.2786145,3.0142965,2.7837877,2.8852503,2.8659601,2.7162712,2.5568123,2.3622348,2.5861645,2.5854797,2.7897482,2.6374114,2.827195,3.1038785,2.8364465,2.8514147,2.8750558,2.5842621,2.7901995,3.0862026,2.7593312,2.4473882,3.699984,3.4039276,2.426931,2.4964316,2.3270707,2.7487273,2.8553905,2.2796426,2.9026453,2.7328336,2.2174475,2.5409818,3.034189,3.0806613
1,1.2235235,0.0,2.4022844,2.340454,2.1888504,2.331094,2.285089,2.4943616,1.8431854,3.0821507,3.3328986,3.073278,2.1962798,2.516843,2.1070619,2.5880775,2.2357957,2.9770074,2.2915359,2.1684973,2.7064393,2.3905425,2.3379858,2.5557954,2.4597762,2.4815538,2.162661,2.6097462,2.5230048,2.4446063,2.4641776,2.0372446,2.202504,2.1919372,2.8155746,2.4500885,2.5497596,2.3831182,2.3645167,2.3389668,2.5249655,2.4843638,2.3993387,2.2819188,3.8641946,3.8741581,3.2690408,3.060253,1.9896243,3.1701486,2.9412112,3.2077317,3.2925735,2.1542082,3.0553005,2.9379222,2.9938347,3.1481993,3.0155811,3.2656534,2.4690197,2.5796785,2.4139013,2.36462,2.8286872,2.8522136,2.402108,2.4351645,3.0830994,2.749133,2.5802543,2.5515924,2.8330104,3.2833524,2.4820454,2.4936874,2.781027,2.9248269,2.3983114,2.484257,2.9712918,2.668887,3.1129181,3.0562365,3.1788013,3.2179449,3.303144,4.001984,3.6798594,3.5791972,3.4551444,3.3809273,3.0555933,3.0290713,2.9714196,3.0073626,2.2638133,2.9750483,2.920257,2.6960537,3.230225,3.2380476,3.179409,2.9787283,2.6600838,2.9760695,2.738739,2.773269,3.3537884,2.823353,3.4200373,3.3146787,3.0382335,2.8077688,4.053899,3.593418,3.037439,2.8661363,2.9808247,2.5401008,3.3246117,2.6297965,2.7802,3.3587644,2.7720747,2.0769873,3.5647886,3.6535742
2,1.8423059,2.4022844,0.0,1.0572982,1.8569092,1.8674713,2.421987,2.25778,2.3265748,2.9277284,3.8882656,3.9575474,2.7084956,2.6719341,2.59546,2.9475317,2.2553635,3.5871882,2.9076777,2.9330106,2.6305938,2.561542,2.3742218,2.4136753,2.5087025,2.5019846,2.0349681,2.223633,2.534469,2.5813992,2.522364,2.261786,2.2032788,2.24048,2.7209396,2.151458,2.3689177,2.2763326,2.4806454,2.7652955,3.1246173,3.0594823,1.9934362,1.9058127,3.9852047,3.893221,3.5164356,3.5042052,2.652142,2.988732,2.8279393,2.9729111,2.679016,2.4605863,3.5210373,3.4801533,3.2525535,3.5610595,3.720698,3.254232,2.6411238,2.8096285,2.439161,2.6513975,3.0768807,3.0799346,2.0533636,2.8922262,2.947065,2.3595593,2.8659105,2.8818042,2.9403975,3.1629963,2.908807,2.924926,2.736244,2.8540652,2.7551646,2.4103732,3.4208512,2.9250216,3.444084,3.5020957,3.6234412,3.6525195,3.5620835,4.2269197,3.2743323,3.9222407,3.7574136,3.4819372,3.7073865,3.30726,3.0385032,2.5746737,3.274773,2.495154,2.3498936,2.3053489,2.307687,2.3257053,2.3281536,2.2447665,3.4168673,2.7905402,2.7104993,2.5698223,2.1516252,1.934477,2.1098058,2.2896554,2.6476214,2.2946913,3.1627526,2.8579752,2.4175642,2.1815503,2.070066,2.7113304,2.3449912,1.9645591,2.9988294,2.7331696,2.177105,2.9241688,2.8949604,2.7556784
3,1.6606114,2.340454,1.0572982,0.0,1.6521951,1.6436374,2.394107,2.0756614,2.1637428,2.8097703,3.8473597,3.9149437,2.5891473,2.5918202,2.5661707,2.8576775,2.231068,3.491339,2.8665576,2.9098532,2.5023031,2.5263526,2.219662,2.2685082,2.3691323,2.3485916,2.4181254,2.570984,2.4340527,2.5045133,2.5121799,2.2154174,2.1681242,2.1979616,2.7377472,2.5471852,2.3365777,2.1111946,2.407717,2.7366905,3.0435994,2.9519076,1.8420773,1.7549752,3.3065321,3.239566,2.8440773,2.7885602,2.66909,2.8605232,2.7400057,2.931212,2.4357212,2.3417907,3.4683952,3.4364371,3.1850934,3.508156,3.7853956,3.4448626,2.4285595,2.6357417,2.1861918,2.4785745,3.0309815,2.9543931,2.0715394,2.8817916,2.7954023,2.2464714,2.84977,2.8591607,2.903734,3.095275,2.905716,2.920736,2.5898867,2.7358017,2.6843603,2.3434093,3.360155,2.8755784,3.3780115,3.4771893,3.5614696,3.6003308,3.7868123,4.1638985,3.0980644,3.7934833,3.6629605,3.3850641,3.6445851,3.2558224,2.9536784,2.452533,3.22398,2.4309688,2.2210572,2.2691457,2.1074607,2.131867,2.1145737,2.1993487,2.9546442,2.758371,2.6615303,2.669227,2.0702274,2.0921354,1.9964931,2.528512,2.509599,2.0886059,2.914108,2.6712723,2.2622678,2.054097,1.7729264,2.657409,2.2969236,1.8154176,2.979389,2.5162861,1.98378,2.882293,2.811588,2.6411068
4,1.8681285,2.1888504,1.8569092,1.6521951,0.0,0.58539855,1.8580954,1.8320644,2.1197062,3.0589693,3.8064778,3.7788222,2.6133535,2.9126165,2.4640827,2.8143458,2.450459,3.5753336,3.1426659,3.064565,2.61113,2.4642987,2.406728,2.4829164,2.6432085,2.6535969,2.496042,2.615996,2.2669826,2.5677526,2.5598323,2.5590475,2.4299405,2.4274838,2.8705614,2.7547967,2.4138253,2.4188764,2.676458,2.5776603,3.1926794,3.343956,2.388598,2.2765455,3.721112,3.594321,3.1564329,3.2324972,2.8619254,3.2186956,2.9983761,3.1216526,2.8685534,2.5198915,3.627582,3.5635011,3.4829993,3.6806898,3.6904323,3.6569946,2.7890222,2.926738,2.6431875,2.7910783,2.8213298,2.8332195,2.0436,2.610136,2.9463599,2.3033383,2.658151,2.6908014,2.8403895,3.057703,2.6909916,2.708768,2.671002,2.796034,2.5562236,2.2161596,3.633921,3.2719734,3.871274,3.901861,3.4924839,3.750781,3.9865906,4.3172626,3.4491465,4.0550137,3.8981242,3.6537883,3.8791606,3.5745118,3.1594896,2.6131709,3.301369,2.5542543,2.446495,2.1701252,2.8286424,2.845351,2.833815,2.5912511,3.3660107,3.0532672,3.0239053,3.0541341,2.5384815,2.3809114,2.735456,2.7911596,2.748024,2.6787226,3.4358757,3.070794,2.678498,2.67396,2.5808752,2.6158748,2.855916,2.411266,3.4180899,3.0019877,2.0597692,3.1056006,2.9034357,3.0534508
5,1.8440161,2.331094,1.8674713,1.6436374,0.58539855,0.0,2.1147907,1.7558553,2.1749675,3.1787987,3.8154569,3.8113809,2.7864242,3.1004436,2.5494626,2.9162629,2.6937022,3.6589751,3.115927,3.155227,2.9074893,2.7734735,2.5533772,2.615803,2.8290112,2.8325632,2.6852503,2.7570117,2.3524332,2.7041676,2.7233572,2.751136,2.6441956,2.6438913,3.0986516,2.9202068,2.652799,2.6628735,2.8857946,2.7389436,3.3633568,3.3176675,2.5906246,2.4444046,3.7704194,3.646413,3.180207,3.2624743,3.0310962,3.251292,3.1934056,3.3152685,2.8937323,2.74277,3.76536,3.736176,3.4228997,3.66572,3.9588492,3.584055,2.6920335,2.8374302,2.528188,2.6861835,3.0250192,2.812081,2.2790172,2.785036,2.8537834,2.5824466,2.8299754,2.84161,3.0278273,3.2532353,2.852474,2.8705988,2.6640997,2.7915657,2.7544086,2.41903,3.6858623,3.346823,3.8976734,3.989606,3.4620528,3.7485988,4.0107894,4.357918,3.4584725,4.061655,3.9230497,3.6840155,3.8726873,3.594382,3.146118,2.7809079,3.4634705,2.8035107,2.615061,2.3785827,2.8061125,2.8164384,3.0203893,2.825542,3.4170604,3.0506032,3.0007029,3.0183372,2.5369558,2.6523619,2.6923108,3.0441427,2.9679441,2.9178443,3.463984,3.2610788,2.6568563,2.8958144,2.6355422,2.8020484,2.9867992,2.6415808,3.6065247,3.0685337,2.103175,3.2811315,2.9646413,3.074504
6,2.225843,2.285089,2.421987,2.394107,1.8580954,2.1147907,0.0,1.2817363,2.1123252,3.2896163,4.056015,3.8182418,2.9801826,3.151195,2.5611672,3.2284434,2.5513792,3.4974692,3.1824443,2.9694576,2.1843219,2.0771399,2.208804,2.3980956,2.5878177,2.601982,2.4102142,2.258598,2.8444061,2.4142158,2.3143456,2.4904346,2.218896,2.2300227,2.7834406,2.588686,2.2531407,2.4873445,2.7397861,2.8494134,2.825474,3.5602005,2.6154292,2.443177,3.946405,3.968198,3.3742006,3.4662526,2.7383869,3.3298674,2.9335496,2.8634562,3.0929577,2.3955889,3.5819607,3.4883072,3.687853,3.8869274,3.3865511,3.8453915,2.9619951,3.038338,2.7698908,2.8903704,3.3238487,3.3912847,2.1181192,3.0093973,3.611278,2.5557325,3.0811343,3.0689652,3.279877,3.463996,3.1103845,3.125346,3.2588272,3.3723834,3.1127014,2.6795783,3.1362834,2.8706353,3.3160365,3.2276437,3.3320794,3.0045116,3.5268376,3.5353115,3.2183998,3.7605724,3.5236964,3.321694,3.5666292,3.1577373,2.6919549,2.470268,3.2655067,2.4559965,2.4009151,2.0227904,2.8983815,2.8925986,2.92277,2.447764,3.554959,3.2524374,3.0415745,3.0905793,2.757127,2.3125885,2.9141514,2.562977,2.476168,2.3500242,3.4487166,2.9216855,2.632454,2.3577273,2.6520476,2.7231,2.8687003,2.330754,3.164593,3.0136998,2.1754274,3.1144154,3.0587687,3.444166
7,2.0683565,2.4943616,2.25778,2.0756614,1.8320644,1.7558553,1.2817363,0.0,1.9769365,3.2760613,3.9748304,3.718113,3.0968847,3.3494823,2.588892,3.1871634,2.8456125,3.495902,2.9671109,3.0094275,2.61534,2.5662365,2.2134042,2.3049152,2.746041,2.7317357,2.6624339,2.3881602,2.853032,2.4881177,2.4908872,2.7155592,2.4865775,2.490393,2.9733987,2.829134,2.5884612,2.7666554,3.0162072,3.0881639,2.9954772,3.329582,2.697563,2.4929502,3.673421,3.7377276,3.0966465,3.1977549,3.0075994,3.2175996,3.1488576,3.0696063,2.8319619,2.6788492,3.662644,3.6602645,3.3750272,3.6985614,3.8976927,3.5231538,2.5094361,2.611662,2.2889602,2.445385,3.5431247,3.1856074,2.4496555,3.264548,3.2388217,2.8299613,3.2943888,3.2947369,3.4774876,3.6379623,3.3379216,3.355881,3.0575929,3.174263,3.3303561,2.9193132,3.085847,2.8633583,3.1674545,3.2726746,3.1750097,2.8331645,3.485111,3.4357352,2.970384,3.5742147,3.3732207,3.1764026,3.4306314,3.0233018,2.4562924,2.566838,3.4548788,2.6942122,2.4412491,2.193938,2.4637303,2.4599767,2.9634206,2.6723258,3.4002647,2.9489646,2.7339044,2.8030157,2.4298372,2.685465,2.5239918,2.9276257,2.6808188,2.6009436,3.091053,2.989897,2.382547,2.5822425,2.369854,2.9533205,2.8301847,2.4777794,3.3838882,2.746673,1.8386624,3.3199346,2.8767364,3.2306123
8,1.6668464,1.8431854,2.3265748,2.1637428,2.1197062,2.1749675,2.1123252,1.9769365,0.0,1.9292376,2.5803776,2.2458525,1.9023818,2.2765505,1.6605421,2.1699088,1.8873918,2.0385156,1.7545615,1.7629969,2.0084598,1.920657,1.2575879,1.4071484,1.5759311,1.5619205,1.6664186,1.8899101,1.7904928,1.690398,1.6248002,1.3927145,1.5038987,1.4542742,2.3293583,1.7838252,1.7971128,1.7911798,2.1420386,1.8743213,1.8647982,2.0401547,1.6967621,1.4989427,3.0489833,3.0957086,2.4367023,2.374918,1.6180109,2.1197984,2.0488384,2.0207288,2.1613429,1.4441777,2.5098166,2.4450765,2.0838084,2.3335297,2.4704928,2.275048,1.3904763,1.6166915,1.0895656,1.3236158,2.581855,2.3261154,1.8725353,2.202619,2.4388523,2.2010288,2.2350404,2.1659634,2.5112839,2.7625415,2.22748,2.2573643,2.1278424,2.240535,2.2320564,1.9429002,2.1635509,2.0092037,2.3157446,2.3744707,2.3823814,2.3449378,2.6566463,3.0857728,2.5816362,2.7465367,2.5175583,2.3902268,2.4691586,2.2147522,1.9842092,1.8602033,2.1098862,2.0547562,1.8766158,1.6647269,2.1959674,2.1934931,2.3304653,2.2305887,2.3983812,2.5722742,2.1702406,2.2499197,2.565518,2.5401344,2.6577945,2.8081536,2.363598,2.0343175,2.929914,2.6166441,2.2058277,2.0482433,2.004386,2.09528,2.650214,1.941184,2.492309,2.5209768,1.577726,1.9180721,2.6056228,2.8890831
9,2.98503,3.0821507,2.9277284,2.8097703,3.0589693,3.1787987,3.2896163,3.2760613,1.9292376,0.0,2.1908362,2.2294614,2.508448,2.4435723,2.4208019,2.7380843,1.9562454,1.5300809,2.166034,2.0925171,2.1860049,2.2336862,1.6204503,1.6110169,1.3533763,1.3524518,1.8999861,2.1099944,1.5364457,1.5135739,1.4787687,1.6169199,1.6132888,1.5606512,1.9397871,1.8459762,1.7041975,1.5735209,2.0422273,1.6232682,2.587208,2.005607,1.5475507,1.5756675,2.8100932,2.7125404,2.0507975,2.2631097,1.6403912,2.4092515,2.0614395,2.0315275,2.3689291,1.7855543,2.5549376,2.4055398,1.555379,1.7650276,1.9414939,1.9194212,1.7936902,2.0617166,1.8245373,1.8357335,2.3761585,2.3694696,1.6937003,2.1601546,2.256024,1.7834798,2.1001806,2.1655016,2.2488418,2.4387312,2.1048477,2.1384141,1.9842606,2.0098748,2.048613,1.6504855,2.6371186,2.5468278,2.7265403,2.772593,2.879975,2.8967102,3.0664625,3.395903,2.957791,3.0977695,2.8372152,2.6449864,2.8384392,2.6142573,2.552533,1.8807408,2.0973666,1.7897161,1.7109678,1.8601711,2.172527,2.1555235,1.8209693,1.9408345,2.2442393,2.3570378,2.3533757,2.395672,2.4202182,2.4112127,2.614326,2.6810808,2.510495,2.1175551,2.9096875,2.5365503,2.5308828,2.0723062,2.1470382,2.1550417,2.5264738,1.8276086,2.5079927,2.7273622,2.071623,1.9181069,2.7382634,2.7909775
