,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.2274565,2.0223997,2.1272624,2.824352,4.0490837,2.8238096,3.022915,2.4624398,3.5482588,2.4429271,2.5938492,2.1366558,1.9372061,3.00528,2.9004555,2.6489727,2.1383355,2.2351468,1.759725,2.6107306,2.6181083,2.4120598,2.4979634,2.1955216,2.2609673,2.3375483,2.3432128,2.281665,2.3351784,2.372473,2.1855276,2.7927265,2.7120793,3.157237,2.698763,2.9509068,2.8279536,3.7099104,3.260143,3.9422944,3.9904213,3.3206146,3.5500438,3.5036726,3.390213,3.1246243,2.3439624,2.3157423,2.5107167,3.0016768,2.3921697,3.6156306,2.9574547,3.2408285,3.2356331,2.91529,2.5133836,3.1673858,2.8441877,2.5139866,1.467467,2.090835,2.227044,3.6563017,3.6127214,3.9732332,3.8168833,3.7124708,3.4170067,3.673516,3.707859,3.219309,3.2953668,3.2569568,2.2053156,4.105749,3.3924239,3.177552,3.1125312,3.8790288,3.2914188,3.556296,3.6383927,3.4434307,3.5885315,3.7070756,3.7536755,3.9677796,3.6706674,3.228131,3.85159,2.2380517,3.6760523,3.7896726,3.5993404,3.041461,1.8845845,2.33201,2.2059472,2.9005535,2.5130832,3.0828183,3.2702906,2.7081294,2.303417,2.6360707,2.421707,3.3458135,4.073211,4.41348,4.33635,2.4330502,2.7516143,2.6202655,2.7271097,3.528064,4.02822,3.726097,3.9718914,2.5914807,2.4680083,2.9422903,2.9343984,3.68305,2.7525163,2.5804722,3.370048
1,1.2274565,0.0,2.0231,1.8689377,2.8313057,3.9629374,2.4995735,2.7005837,2.1108258,3.204034,1.9756426,2.245124,2.1040246,1.9242114,2.4872599,2.3499575,2.5740297,2.0330846,2.3410137,1.851137,2.357525,2.3391597,2.2973611,2.3815541,2.1943848,2.2391312,2.2334712,2.222083,2.0861676,2.2142165,2.1844578,2.2740867,2.4538848,2.303094,2.7922447,2.5249832,2.7010703,2.5130498,3.5154042,3.1399946,4.242525,4.2211003,3.660268,3.923076,3.2425423,3.3598216,3.0131855,2.6368794,1.7555443,2.020711,2.9599204,2.2976131,3.2395515,2.5202866,2.7733946,2.8258107,2.7471483,2.6503363,3.043199,2.918973,2.5317118,1.7059953,1.9021734,2.0916007,3.1696231,3.1627445,3.7344413,3.5166235,3.133565,2.9682102,3.6313565,3.6428044,2.5725787,2.6640618,2.5992382,1.8125969,3.3865435,2.7631276,2.6550376,2.5987859,3.6172829,3.0833166,3.2072906,3.2577507,3.2862017,3.4504693,3.7849164,3.8424196,3.7269828,3.6724935,3.2035217,3.6186752,1.949863,3.5125856,3.726629,3.4625156,2.9656749,2.0454206,2.2330222,2.1981964,2.5062556,2.2162738,2.765036,2.8764992,2.1744926,2.0015132,2.0777133,2.123552,3.2017074,3.7115684,4.173045,4.141436,1.9474633,2.3123224,2.0466225,1.9789867,3.525222,3.5757232,3.5321753,3.6906102,2.1298933,2.2821074,2.9507108,2.7666533,3.7942724,2.478192,2.5703657,3.4104376
2,2.0223997,2.0231,0.0,1.1031369,3.218561,4.049562,2.840469,3.1622558,2.6171243,3.740923,2.5788307,2.7432096,2.5495298,2.3161545,3.3747847,3.1486664,2.6721096,2.211079,1.5997542,0.8992171,2.631378,2.2890363,1.7578031,2.1351016,3.0199118,3.0489726,3.0973866,3.115248,2.4016707,3.129702,2.5109231,2.9944336,3.2585979,2.9477494,3.4659317,2.9254892,2.9970963,2.879515,3.8329716,3.4575367,4.4107323,4.4490376,3.7402909,4.07853,3.1979718,2.9872394,2.8670185,2.9299216,2.332843,2.5991278,3.401279,2.6472695,3.7623515,3.1105545,3.355339,3.333807,3.266845,2.844224,3.2838771,3.001302,2.9285786,1.9481454,2.4770224,2.7225354,3.5919642,3.5682747,3.9258466,3.7744257,3.8173516,3.4487913,3.9947767,4.0511847,3.206888,3.241425,3.2548397,2.5043676,4.3167396,3.5055437,3.1631553,3.1063623,4.078204,3.8874295,3.94576,4.0304666,4.0847816,3.9864526,4.062866,4.074103,4.3414073,4.0106387,3.6288908,4.2883496,2.8243284,4.138115,4.1306167,4.040501,3.3545473,2.3909178,2.9500463,2.9067233,3.165739,2.9415488,3.377588,3.5284152,2.8828037,2.592459,2.2025094,2.1201887,3.4800465,4.218654,4.5081215,4.5960274,2.966952,3.2114704,3.0856724,3.2021177,3.98209,4.0794234,4.0355763,4.2410417,2.8253992,2.7107728,3.2516398,3.142328,4.1635613,3.2203162,3.1452808,3.9662507
3,2.1272624,1.8689377,1.1031369,0.0,3.1374555,4.0502405,2.7868469,3.1533937,2.3220153,3.311589,2.738941,2.4513733,2.4198158,2.1354973,3.0790346,2.9392252,2.887729,2.4004197,1.9738504,1.2966292,2.3002682,2.189216,2.0343294,2.233658,3.0972192,2.9812372,2.9542327,2.991662,2.2264671,3.140807,2.3717752,2.822996,2.772825,2.3740146,2.905203,2.6074224,2.501025,2.3886,3.3473535,3.027636,4.3071012,4.2889934,3.7003362,4.02583,2.7945204,2.8571768,2.7734573,2.6755354,2.2385833,2.1836836,3.15621,2.8171048,3.383796,2.6419704,2.9199107,2.919072,3.1339843,2.999646,3.1989377,3.0367036,3.002106,2.1001441,2.3783271,2.2669766,3.4376338,3.439511,3.6961653,3.4604409,3.3224385,3.4442255,4.0584455,4.082288,2.8792012,2.960997,2.9158096,2.1480722,3.7988322,3.1450815,2.9076362,2.864594,3.9816298,3.6048071,3.747758,3.7934024,3.9557416,3.8725367,3.8670213,3.9443953,4.0303955,3.9412966,3.684354,4.1385856,2.6040633,4.0184197,4.115585,3.959169,3.4228327,2.3247356,2.7683375,2.6125827,2.9872458,2.5660036,3.1097677,3.2217367,2.6192102,2.3729007,2.0370317,2.1119788,3.4725637,4.1813354,4.653471,4.654522,2.7766674,3.0438263,2.8117714,2.7920914,3.8453352,3.8592887,3.7068274,3.7923834,2.6703374,2.6015058,3.336353,3.1296453,4.0705338,2.931183,2.905376,3.7139907
4,2.824352,2.8313057,3.218561,3.1374555,0.0,3.6592872,1.716662,2.00625,2.4635787,3.0719252,2.7646499,2.3834,2.5592968,2.5518615,2.8258443,2.684954,2.6883416,2.8093863,3.1610453,3.1831431,3.5445168,3.578045,2.8500018,3.4916286,2.750553,2.7059724,2.8520405,2.8379261,2.500804,2.6992154,2.6896546,2.3522744,2.8946881,2.9957383,2.9432833,2.8016121,3.0373507,2.539449,2.9921963,2.4782124,3.862546,3.6916425,3.613051,3.6211188,3.137736,3.2351975,2.848781,2.7454603,2.6718419,2.9503205,2.2075787,2.5561213,3.050929,2.6611338,2.592067,2.7646348,1.9171795,1.8922762,2.333616,2.1534927,1.7512643,1.9437898,2.4434698,2.4613953,2.844083,2.8415773,3.4257023,3.1531985,2.957505,2.8122687,2.8680024,2.854743,3.1212301,3.2275846,3.0467076,2.5458848,3.5313132,3.2887526,3.221204,3.3265214,4.1772003,3.9333296,4.2334433,4.3262563,4.1596875,4.1504183,4.3502817,4.4139814,4.2857957,4.2075844,3.7772043,3.8051677,3.3040712,4.170308,4.117914,4.228666,2.7135656,2.6354373,1.9816532,1.8516881,2.636694,2.4211967,2.928812,3.1708622,3.4565618,3.0774677,2.636664,2.6499965,4.031633,3.8672502,4.180991,4.8319983,2.760489,2.8075902,2.8876112,2.8159766,3.9565735,4.4875426,4.292673,4.3184195,2.56189,2.5896113,3.456442,3.248428,3.8966684,3.480033,3.4520452,3.4563346
5,4.0490837,3.9629374,4.049562,4.0502405,3.6592872,0.0,2.9572601,4.1521983,3.5744843,3.7738833,3.9520936,3.4102094,4.5343738,3.6523132,3.7530553,3.608264,3.3183906,3.4623435,3.9085252,4.043812,4.42428,4.4912825,3.5806162,4.1909523,3.776964,3.7711833,3.686321,3.6779325,3.5495138,3.727804,3.533953,3.645524,3.6977944,3.826665,3.8527968,3.475752,3.83566,3.5556586,4.993538,4.850999,4.8977585,4.8670774,4.596521,4.692714,4.572056,4.5024076,4.212076,3.8986316,3.9164116,3.9984655,3.9872785,3.6687164,4.1467166,3.7984962,3.9044127,3.7214887,3.9131818,3.734724,3.7528455,3.699906,3.7079813,3.9711041,4.186303,4.212885,3.712417,3.6777587,3.8693175,3.7361538,3.7715943,3.5529678,3.9716241,3.9685333,4.075569,3.6990407,3.8431218,3.328642,4.5438395,4.067672,4.0058923,4.1029706,4.5348372,5.1669517,5.119023,5.210012,4.79345,4.698272,5.0422397,4.9644694,4.304339,4.0563245,4.4508305,3.744499,4.467393,4.9781423,3.5773873,4.9226556,3.4951386,4.207798,3.7592044,3.584516,4.150555,3.7271755,4.342245,4.7278166,4.151308,4.1022205,3.5387642,3.3298118,4.872567,4.5749226,4.7394743,5.3142962,4.704333,4.74207,3.9299817,3.971197,2.5455923,2.6899889,2.3667169,2.5909948,3.8464847,3.850016,4.2639604,4.4607635,4.9328017,4.6850038,4.4638777,4.5442147
6,2.8238096,2.4995735,2.840469,2.7868469,1.716662,2.9572601,0.0,1.336564,1.8954692,2.555468,2.3249536,1.665822,2.4404626,2.2369673,2.0512187,1.8891447,1.7660273,2.0091882,2.7195642,2.8667789,3.2419555,3.314521,2.1369371,3.0147116,2.269899,2.2302356,2.3001072,2.2988207,1.8731744,2.2241592,2.0564811,2.1457698,2.1040413,2.2195787,2.306793,1.9308153,2.4219873,1.8213236,2.698447,2.4169047,3.8214154,3.7291865,3.537803,3.6024475,2.5234377,2.589896,2.030445,2.5185885,2.1002138,2.3207402,2.3516479,1.9897419,2.599148,2.0549662,2.074134,2.0949821,2.1391935,2.0141523,2.1110642,2.035817,1.7767344,2.2877347,2.559462,2.5958674,2.1727312,2.1629484,2.524216,2.4694726,2.4192207,2.2441788,2.9082422,2.8915386,2.5879576,2.4726899,2.4559426,1.8233396,3.2279534,2.7513485,2.6518168,2.7325902,3.795389,4.080157,4.1348815,4.228875,3.8136277,3.7323709,4.174233,4.2569323,4.0071197,3.8417578,3.2503152,3.315864,3.2069697,4.012244,3.6126287,3.9831383,2.0509627,2.8090794,2.0722456,2.0345173,2.478467,2.0203445,2.7162607,3.1033792,2.8111746,2.6552408,2.0466635,1.8671215,3.8310387,3.340941,3.658365,4.439718,2.4191518,2.3962193,2.526125,2.4256904,3.673707,3.607474,3.5661552,3.7035098,2.1990044,2.443955,3.2006075,3.0071754,4.0412083,3.5018735,3.5998397,3.5311966
7,3.022915,2.7005837,3.1622558,3.1533937,2.00625,4.1521983,1.336564,0.0,2.4083436,2.927634,2.3528514,2.2618687,2.190515,2.4856405,2.5304916,2.4049046,2.429259,2.440496,3.2069614,3.1893153,3.5752172,3.6083615,2.5694633,3.3742685,2.4487636,2.4784193,2.6649096,2.6541777,2.3355904,2.476741,2.5126743,2.5243704,2.515393,2.4863646,2.5999243,2.5277483,2.8388472,2.2648988,2.5037544,2.283458,3.954862,3.7571666,3.714289,3.7292862,2.5806246,2.8139095,2.242269,2.8721018,2.153759,2.4691055,2.398392,2.0840495,2.6806142,2.3517995,2.3117666,2.458734,2.2774954,2.3336167,2.2512555,2.2869937,1.9357798,2.442255,2.7262661,2.855953,2.637571,2.6405551,3.0238132,3.0824142,2.9690053,2.8848426,3.4223914,3.420016,2.9298525,3.0058923,2.8647616,2.267287,3.340526,2.9876306,3.0913904,3.1002107,3.893847,3.9347637,4.0506616,4.1053057,3.6930773,3.6417716,4.0769243,4.2077513,4.1787276,4.140341,3.0697608,3.4075696,3.4205737,3.8843558,3.9012632,3.8772786,2.58942,3.0670977,2.286216,2.4803972,2.7491307,2.4613843,2.953699,3.2648795,3.142812,2.9185297,2.4827614,2.3384924,3.6402605,3.1382182,3.4635313,4.2466946,2.152056,2.1533928,2.857233,2.6673098,4.565735,4.463398,4.536877,4.678759,2.5574355,2.7814615,3.22749,2.8056946,4.3242598,3.7365203,3.986118,3.8331249
8,2.4624398,2.1108258,2.6171243,2.3220153,2.4635787,3.5744843,1.8954692,2.4083436,0.0,2.5828984,2.3573327,1.0429631,2.2851722,2.1012442,1.6845434,1.6848896,1.7804322,2.070355,2.3143907,2.6050043,2.0924563,2.314841,2.1910236,2.439031,2.3448293,2.1980474,2.1501298,2.1719291,1.8595966,2.3746266,1.7088156,2.0564513,1.8600035,2.035476,2.106391,1.6376073,1.898069,2.1181319,2.6903212,2.3546677,3.3066947,3.4125357,3.2984183,3.43652,2.257727,2.3523924,2.245659,2.3566244,1.9361455,1.9007121,2.0409076,1.8353075,2.5672185,1.4882421,1.615515,1.7104217,2.1169999,1.9301171,2.3644736,2.2096887,2.115146,2.2197785,2.5586004,2.355597,2.0266466,1.9797231,2.5159993,2.0758517,2.08123,2.1469686,2.9948647,2.9517148,2.0187645,1.7907727,2.158519,1.5340854,2.5220556,2.1616836,2.0114818,2.1298037,3.4674895,3.5540771,3.6267917,3.7365637,3.5100327,3.3966684,3.7522225,3.900989,3.6015358,3.3924017,3.4245996,3.45669,2.2987728,3.697916,3.701262,3.626033,2.0877857,2.7014625,2.024578,1.8540535,2.44486,1.5334077,2.314274,2.134628,2.1381073,1.9315617,1.9583825,1.8477108,3.6225226,3.5452697,3.977091,4.3508167,2.0152376,2.1361792,2.2288036,2.1686442,3.5371692,3.5492573,3.3422554,3.4980767,2.0345495,2.2421951,3.1026459,2.9357016,3.150481,2.4733043,2.4364228,2.7627223
9,3.5482588,3.204034,3.740923,3.311589,3.0719252,3.7738833,2.555468,2.927634,2.5828984,0.0,3.217344,2.4393795,3.0236387,2.834517,2.7324364,2.6721063,2.9221334,3.0753012,3.6031466,3.7581968,3.2851634,3.4223993,3.2114208,3.5118783,3.3509908,3.2763023,3.3425868,3.3574529,3.245153,3.4714599,3.2860076,3.288317,2.1077902,2.3037405,1.8054687,2.7666893,3.3437123,3.000424,2.5445378,3.1232224,4.4295926,4.2167974,4.2833896,4.3081956,2.7371087,3.5752113,3.5310962,3.3530834,2.5590363,2.5745654,2.792034,3.3636174,2.4120045,1.8707744,1.929693,1.6473236,2.2510757,3.0699131,2.114677,2.5965023,3.0260663,3.5041275,3.3016324,3.216741,2.7811341,2.8350573,2.5578175,3.350852,2.5957851,3.3461428,3.6144404,3.6353648,3.4294455,3.0979855,3.2514565,2.4655683,2.9782414,3.504769,3.6744468,3.696975,4.2781687,4.015848,4.6137223,4.5916476,4.128223,3.967569,4.133388,4.3516865,3.7744823,4.299583,4.3254237,3.5170095,3.5074508,4.576273,4.5006366,4.5864472,3.0074236,3.1571302,2.1908395,2.6647508,3.0542636,2.5327072,2.8913698,3.3163104,2.8781207,2.6127279,2.920158,2.4098318,4.547818,4.1389422,4.1920023,4.557589,2.9985256,2.9878497,3.278536,2.8377688,3.4272091,3.4807565,3.3470533,3.3037207,2.8066854,2.9503584,3.7941804,3.4070861,3.4247477,3.543994,3.5018246,3.175958
