,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.9073442,0.47053686,1.619574,1.4388394,1.6343513,2.7282007,2.729073,2.6926851,2.641805,1.6860952,1.5222976,1.2837653,2.6050081,2.431566,0.8556861,3.704264,3.129657,3.103888,3.1813896,3.2280586,3.4087298,2.974761,2.8102026,3.9901016,3.589708,2.869019,2.8950984,2.8810918,2.8078232,4.1962442,4.4158754,2.070339,2.2365243,2.4851336,2.2911975,2.5628572,2.5710375,1.2699473,1.7359666,1.9265454,1.9481001,1.5768864,1.7485708,2.9858909,1.5183662,2.2193103,0.9910662,1.8587673,1.7428707,3.0533803,1.7166777,2.6302238,2.5466955,2.5178623,2.5540237,3.9299421,4.8454714,2.8821695,3.3734465,3.2727044,3.2805579,2.3743145,3.1605988,2.5187588,2.5102818,2.5562181,2.6323686,2.419299,2.0399108,2.3284824,2.1598854,2.0046895,2.3203588,3.1093996,2.9872649,2.369025,2.7402697,2.5332801,2.4925017,1.5324404,1.6873884,1.4560226,1.9952108,2.3314073,2.0166824,2.344521,2.17703,2.2945962,2.402026,2.4417982,2.0353472,1.5065664,2.0261447,2.4606736,1.6402622,2.3945014,2.725461,2.724159,2.3008192,1.933678,2.2847948,2.2869592,1.4588274,2.4249551,2.2440062,2.4262338,2.5449197,2.989643,2.7723145,2.0154493,1.9459884,1.2855041,1.3098539,1.4419128,1.8832465,2.2290342,2.3229933,2.3185885,2.2400208,3.2886553,2.847321,3.5027266,3.1832685,2.7555332,3.1953733,3.409135,3.454869
1,1.9073442,0.0,1.871985,2.2079542,2.4997106,2.5958807,3.025154,3.0153997,3.5634086,3.5666492,2.5651524,2.4611788,2.5972319,3.254614,3.4942439,2.3730423,4.587865,4.1998076,4.212144,4.2527494,3.9474394,4.0867352,4.012907,3.8934882,4.682017,4.42417,3.7114463,3.7371323,3.6492817,3.4802253,5.2903204,5.415496,2.3654668,2.5243726,2.6688008,3.0736363,2.4568603,2.5987325,2.3849375,2.6226225,2.633317,2.6343455,2.70593,2.4668949,3.481554,2.2996407,3.1547287,2.3556437,2.6003048,2.875894,3.230764,2.862017,3.20493,3.1006608,3.1159985,3.133027,4.493973,5.07721,3.3786855,3.9264567,3.5668204,3.5860384,3.0699806,3.6299758,3.4533842,3.1449273,3.1869235,3.2208326,3.141115,2.779963,3.103083,2.9005263,2.790083,3.0068643,3.9345713,3.8394558,3.1577454,3.3754675,3.2816432,3.2630208,2.0116212,1.9038724,2.0166483,2.9438639,3.5523798,2.381988,3.1169722,3.0308456,1.4420238,1.5440984,3.5389771,2.8418705,2.5178733,2.6843777,3.260356,2.7970138,3.0872386,3.3533075,3.3166206,2.9474044,1.7697595,2.3056455,2.9838097,2.3393686,2.731064,2.6901162,3.2737825,3.1882446,3.4960263,3.3708212,2.475564,2.572063,2.1114094,2.0899696,2.3746827,2.422275,2.7116923,2.93377,2.9298222,2.8089576,4.0712757,3.7085648,4.0983515,3.8604186,3.656267,3.2202997,4.1528316,4.1566653
2,0.47053686,1.871985,0.0,1.4840834,1.4873031,1.6188564,2.5220342,2.520822,2.8368242,2.7628648,1.8718737,1.7205995,1.4037851,2.4923167,2.662216,1.0219581,4.0126185,3.4170933,3.3524554,3.3887022,3.293813,3.5054877,3.2340958,3.0662074,4.121772,3.8244877,3.0643866,3.093187,3.026577,2.9814935,4.442041,4.5997515,2.2266686,2.314025,2.589585,2.350067,2.5714428,2.5839114,1.0994405,1.6474514,1.9832765,1.9709859,1.7339448,1.7490242,2.8738747,1.2819997,2.3029659,1.0629556,1.9749242,1.9694417,2.886884,1.8179567,2.4807813,2.5296786,2.5104167,2.5365717,4.1008377,4.87856,3.0381596,3.5971513,3.408749,3.4186873,2.3979337,3.377253,2.4643207,2.4903674,2.4051518,2.5974545,2.4035158,2.023706,2.2934465,2.188036,2.0604188,2.2956417,3.065279,2.944251,2.434885,2.714646,2.51926,2.5175316,1.6553446,1.8370728,1.4766253,2.0181882,2.5093513,2.1404274,2.311882,2.1063766,2.1962855,2.2692425,2.4274802,1.9905221,1.427458,2.0389695,2.3460293,1.6030778,2.472994,2.7915766,2.77964,2.2561812,1.8794278,2.2802753,2.3918788,1.3254465,2.262985,2.1655483,2.4301217,2.5593743,2.9849098,2.8496552,1.9512739,1.9207227,1.2606385,1.2460151,1.4464102,1.7208922,2.0970087,2.215773,2.1702359,2.134482,3.4073935,2.9657855,3.5522869,3.2632926,2.8297951,3.2902746,3.5684006,3.6254177
3,1.619574,2.2079542,1.4840834,0.0,1.1665559,1.2797556,1.8202187,1.8165913,3.1197062,3.1380439,2.3811245,2.2456644,2.2010312,2.894758,3.6267242,1.8990892,4.1498113,3.8568401,3.8309627,3.832714,3.6493766,3.926632,3.7406354,3.5809445,4.979214,4.843539,4.058389,4.077739,3.9561179,3.9445426,5.2295375,5.307583,2.4248526,2.5370696,2.7982278,2.5465276,2.897728,2.7216215,1.9072298,2.075867,2.1115282,2.0102065,2.1739223,1.6819788,3.0959284,1.6762874,2.7980797,1.7159423,2.2657192,2.294385,2.5782166,2.4606497,3.057186,2.8466535,2.8589282,2.8672726,3.9895477,4.593828,2.7436018,3.4253092,2.7186759,2.7473817,2.8104115,2.9751515,2.4016159,2.3455164,2.3607748,2.4226677,2.2947192,2.3063457,2.313321,2.0212944,2.3871112,2.6346517,2.8989232,3.2301798,2.3836474,2.6164613,2.4476376,2.4522471,1.8714653,2.123333,1.8644011,2.0224984,2.7908323,2.5868716,2.412099,2.2056763,2.2539945,2.4445763,2.6920652,2.2330987,2.3379457,2.6402874,2.3876867,2.4252653,2.7030222,3.0388484,2.9636679,2.4134083,1.8925114,2.3639376,2.5737596,1.5745744,1.9958107,2.0631852,2.5293963,2.532268,3.470859,3.4379973,1.8396666,2.024866,1.6479268,1.7418625,1.9745463,1.8269076,2.468693,2.4754875,2.5155902,2.5333855,4.0364413,3.7561018,4.056955,3.9031808,3.4701257,3.8510456,4.1445875,4.1390953
4,1.4388394,2.4997106,1.4873031,1.1665559,0.0,0.46053296,2.5261164,2.5225744,2.9489653,2.9639816,2.0351417,1.9084574,1.8024455,2.840105,2.7956555,1.3581264,3.2767496,2.8914917,2.9214737,2.9089963,2.9829702,3.2679842,2.8948703,2.658976,4.465784,4.2366652,3.474073,3.4736338,3.4089794,3.4435823,4.34132,4.4263463,1.9290942,2.0748544,2.5080566,2.126733,2.694177,2.358567,1.8842797,2.0759711,2.1068494,2.0106695,1.5487902,1.8572328,2.9812047,1.9758513,2.3022354,1.2866019,2.0400507,1.8197291,3.2704318,2.036548,2.8574286,2.6095815,2.5863192,2.6175318,3.7318916,4.457689,2.5961509,3.2955353,2.8578436,2.8734436,2.6118603,2.7426317,2.167905,2.0316372,2.1547835,2.2001472,2.051331,2.1312876,2.1793907,1.8706259,2.2478037,2.4806564,2.4063518,2.7746892,2.0894578,2.3458824,2.1443992,2.1033216,1.4080086,1.8373264,1.4778265,1.4715053,2.4411185,2.2010415,2.0185695,1.8745688,2.5710447,2.7513053,2.0830886,1.8035117,2.011819,2.4775345,1.9427918,1.9469818,2.33191,2.738356,2.745467,2.091304,1.788314,2.1249053,2.3485632,1.6190994,2.166384,2.265381,2.1889608,2.311999,3.2728362,3.2018118,1.9062859,2.021301,1.4795102,1.6222183,1.7096043,2.0812309,2.3611832,2.4624698,2.276092,2.3503785,3.4457755,3.0700107,3.4966888,3.2765617,2.7734153,3.2787447,3.4898612,3.4520283
5,1.6343513,2.5958807,1.6188564,1.2797556,0.46053296,0.0,2.5698361,2.5663385,3.0127969,3.0442584,2.156115,2.02228,1.8652192,2.9136956,2.8715954,1.5313389,3.2950742,2.962563,3.0442157,2.9399085,2.8262322,3.1447494,2.9819827,2.7708755,4.527164,4.3225546,3.473681,3.473774,3.394526,3.4304307,4.461167,4.433782,2.0921862,2.213237,2.6398468,2.2454011,2.795965,2.4515886,1.9876562,2.179521,2.2412844,2.1062772,1.6306475,1.9204054,3.0561924,1.9217658,2.3968217,1.3831075,2.1233714,1.9409002,3.3271346,2.1108863,2.9196017,2.693767,2.6672442,2.7001522,3.6646023,4.521565,2.7293992,3.6135874,2.958482,2.976131,2.6356015,2.8477259,2.1052167,1.9720187,2.0739791,2.1231742,1.9743886,2.110224,2.3176637,1.95091,2.3520405,2.5331259,2.3284032,2.6784363,2.2038312,2.3533385,2.06581,2.0184186,1.6265006,2.1239758,1.697133,1.4323652,2.6229248,2.4043643,2.2263784,2.0460434,2.7023351,2.8729875,2.202762,1.9120501,2.1279495,2.5338664,2.0854392,2.0546074,2.4471335,2.9201672,3.0035355,2.170475,1.8783766,2.2268682,2.4543395,1.6656773,2.0777838,2.396065,2.0631566,2.2121046,3.246399,3.3399794,1.838029,1.9805703,1.560263,1.6989417,1.825425,2.138259,2.4367146,2.5172465,2.2181616,2.4033275,3.4531794,3.0984173,3.4354062,3.2413764,2.7256296,3.3095448,3.5292144,3.4827368
6,2.7282007,3.025154,2.5220342,1.8202187,2.5261164,2.5698361,0.0,0.06266953,3.842566,3.9243972,3.4206643,3.2601454,3.27523,3.638463,4.9149466,2.81345,5.394494,5.109777,5.1461654,5.145321,5.0384192,5.347073,5.084586,4.9861794,5.923204,5.754664,5.1983824,5.228092,5.1250563,5.1442647,5.934546,5.987475,3.3667686,3.4235985,3.5032551,3.3840108,3.2633348,3.3464265,2.7343168,2.3860848,2.5588326,2.4698398,3.185359,1.9991874,3.677193,2.3933575,3.6573708,2.7884629,3.4564788,3.3250277,2.1272688,3.312589,3.8896477,3.8392591,3.8811848,3.8661954,4.3579564,5.05183,3.69109,4.1612473,3.4868195,3.5317616,3.5871544,4.110253,2.961412,3.1906145,3.02539,3.2206151,2.9382553,2.8563144,2.9783132,2.7885096,2.9226725,3.192594,3.3392239,3.513835,3.157331,3.3495615,3.2379487,3.211678,3.127442,3.1931798,3.1180475,3.322745,4.032626,3.7254727,3.647627,3.3916974,2.5378585,2.7084959,3.362113,3.1751301,3.1496563,3.343023,3.2738237,3.146441,3.4303362,3.7526271,3.7510533,3.2751493,2.8589156,3.150126,3.1930685,2.4971588,2.6895976,2.6517503,3.253946,3.2111678,3.7516313,3.8370733,2.3392496,2.3726616,2.6726906,2.6503823,2.766839,2.102496,3.229265,3.262668,3.2622375,3.3235822,5.175959,4.9403296,5.118632,5.0858545,4.684022,5.084328,5.22927,5.2024794
7,2.729073,3.0153997,2.520822,1.8165913,2.5225744,2.5663385,0.06266953,0.0,3.841954,3.9420218,3.420653,3.2622633,3.2780955,3.644181,4.913121,2.8178341,5.3905377,5.104224,5.143659,5.142456,5.0365696,5.344978,5.0823736,4.983218,5.9271083,5.754526,5.2029223,5.2325835,5.13043,5.1471815,5.931,5.9786143,3.3532925,3.408287,3.5010285,3.3613443,3.2591949,3.3370862,2.7357576,2.3768203,2.5506375,2.458035,3.181418,1.9920652,3.644684,2.3888152,3.6502714,2.7917008,3.4555159,3.3390763,2.1499615,3.3270519,3.8748507,3.8260396,3.8682716,3.8528352,4.351194,5.024192,3.695024,4.1680155,3.4969428,3.5419674,3.5993638,4.1179433,2.95381,3.1883209,3.019264,3.2230573,2.941642,2.8582907,2.9768946,2.7862644,2.9201562,3.194204,3.3187878,3.4988089,3.1465194,3.3245108,3.2264144,3.2070134,3.1210036,3.1871877,3.1024904,3.3206851,4.0465093,3.7233763,3.642987,3.381394,2.52904,2.697598,3.3579867,3.1505923,3.1485195,3.3349004,3.251088,3.1486797,3.4118142,3.739031,3.7401364,3.2550073,2.8429322,3.1331928,3.1742084,2.4878387,2.6897027,2.6539536,3.2455914,3.2023551,3.7495117,3.835338,2.3215115,2.3570614,2.6701791,2.6389344,2.76545,2.1040382,3.2116027,3.2437618,3.2500281,3.3048472,5.1747465,4.9388347,5.115102,5.0839777,4.6828637,5.074376,5.2173076,5.1874957
8,2.6926851,3.5634086,2.8368242,3.1197062,2.9489653,3.0127969,3.842566,3.841954,0.0,2.5456412,1.9779905,1.8404392,2.1904497,4.9987516,3.4671638,2.7800233,4.653551,4.1746573,4.3679566,4.3589883,4.403688,4.4527955,4.1349297,4.09207,5.532435,4.2073507,3.9790115,3.94862,4.4083333,3.90135,4.546621,4.5813003,3.7814698,4.262252,4.0126214,3.4668133,4.100175,3.9795232,3.0479066,3.1685247,3.4441805,3.4563966,2.9916525,2.198353,3.7405608,3.0263345,3.340833,3.1090474,2.9041033,3.0574996,3.7737026,2.7671547,3.724941,3.707331,3.676326,3.7224572,4.6154327,5.459979,4.308253,4.774852,3.8198013,3.8618295,2.9301221,3.7362373,3.652703,3.8575583,3.6710625,3.383154,3.5625522,3.392034,3.699734,3.5282629,3.3134239,3.5688305,3.8585043,3.7986364,3.5705886,3.691321,3.608347,3.569944,3.5791955,3.7647915,3.5668614,3.610722,2.9941235,4.0663004,4.1504064,4.0055704,4.273441,4.348049,4.125038,3.3265827,3.7099628,3.7943792,4.0745025,3.7685878,3.2846625,3.6558452,4.4099464,3.971228,4.0494432,4.2190313,2.981893,3.6338491,4.6143837,4.567296,3.1741207,3.2581356,3.685317,3.726315,2.7423558,2.648639,3.5039172,3.4407465,3.6368568,3.8500848,4.0641985,3.922727,3.9786823,3.9544992,4.7977767,4.6150174,4.969481,4.8309293,4.3980417,4.94213,3.4863193,3.497333
9,2.641805,3.5666492,2.7628648,3.1380439,2.9639816,3.0442584,3.9243972,3.9420218,2.5456412,0.0,2.5276985,2.3662689,2.4594767,4.3727565,3.399861,2.7338986,4.6936,4.2002263,4.4035544,4.4161835,4.407951,4.5174513,4.531058,4.096331,5.083179,4.35648,4.0252066,4.03384,4.1975403,3.9233623,4.8718762,5.2496753,3.8398476,4.2612014,4.037532,3.8831034,4.044408,4.059301,3.1110148,3.3409176,3.4744132,3.5252395,3.058739,2.8968265,4.496888,3.1253262,3.49314,2.8961265,3.0121562,2.7823634,3.5457969,2.5368595,3.0668669,3.0388403,2.9981823,3.0539768,4.815072,6.130273,4.3267064,4.678637,3.7351725,3.75777,2.7291765,3.6532657,3.9003673,3.6319273,3.42947,3.0697072,3.6759863,3.0455878,3.2407458,3.626267,3.5779202,3.7955654,4.432872,4.3553157,3.9012058,4.306135,3.996968,3.8017144,3.4920712,3.6300273,3.6832554,3.746301,1.8982133,3.3202348,3.9475918,3.99351,4.13599,4.206667,3.9409375,3.733389,3.1935754,3.3612843,4.0291204,3.3412373,3.3100653,3.566035,4.025614,3.6900978,4.037998,3.8844683,3.6837156,3.7240462,4.327229,4.185412,3.6991956,3.7561495,2.866209,2.7193289,3.4390042,3.3743827,3.4689229,3.5820498,3.0679667,3.2856698,3.4870436,3.41786,3.3215845,3.3830247,5.2534914,4.56695,5.006918,4.832195,4.4114885,4.9778767,4.3683486,4.4553514
