,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.6156927,1.2944129,1.42375,3.6154745,3.7195601,4.052653,4.0507655,3.3395293,3.204559,3.0188582,3.108654,3.268949,1.8268565,4.051105,3.9257622,2.3784611,2.6284356,2.4563777,3.3612256,2.9388978,3.0582218,2.9362996,2.505512,3.1943812,3.23195,3.3191006,3.3267798,3.5105193,3.5105193,3.7914467,3.7782323,3.9882336,3.4459553,3.7748773,3.462511,3.8688145,3.7095902,3.8742115,3.8839834,2.7463427,2.5499294,2.5824294,2.9200246,2.9275167,3.2852104,2.3303714,2.589179,2.2170525,2.7058518,3.120595,3.0554602,3.5270343,4.4973664,2.828628,3.069995,2.210433,2.532656,2.9587772,2.0518847,2.6409733,3.371377,2.5728168,2.5646167,3.109897,2.7410085,2.8110068,3.0547411,3.4474924,3.5345254,3.4469345,2.9428012,2.5404894,2.957728,3.103161,3.1192658,3.1906223,2.9859734,3.0562084,2.8500693,3.6216884,3.5149682,3.080391,3.080391,2.7091045,2.266024,2.437189,2.69757,3.3126209,3.218151,2.434087,2.706325,2.294619,2.2936215,2.9706867,2.9766643,3.125809,2.5270596,3.2092533,3.1067965,2.9860964,2.8492103,2.9146967,3.3457623,2.9042118,2.51853,3.003149,2.829492,2.94088,3.641131,3.1375716,3.0802488,2.519712,2.4350533,2.7000525,2.4773817,2.8601635,2.4244404,2.49945,2.693693,3.2598455,3.3171344,3.0173178,2.9600456,2.7533479,2.8468916,3.0161703,2.806035
1,1.6156927,0.0,2.083658,2.4160962,3.81481,3.9059498,4.2253356,4.224712,3.7023208,3.5481548,3.474615,3.565112,3.6374784,2.4917655,4.3710704,4.17528,2.429224,2.6396623,2.3074377,3.2207627,2.6769726,2.6760387,2.0651615,2.3622344,3.0680544,3.0757515,3.2762642,3.272408,2.773738,2.773738,3.138257,3.126771,3.91004,3.392077,3.6833205,3.4554994,3.7746077,3.6346674,3.8287857,3.773914,3.235548,3.0588477,3.0907676,3.5509944,2.7270062,3.1265056,2.142618,2.3827825,2.1267471,2.6563454,3.290501,3.0115943,3.3911827,4.2131495,2.7502344,2.9993658,2.2251956,2.566975,2.936205,2.0539088,2.4656248,3.2375221,2.382251,2.382248,2.716626,2.3715498,2.5181394,2.7828486,3.2787194,3.2912462,3.2250032,2.7030437,2.4291368,2.8343618,3.2487113,3.2550287,2.9104211,2.7976093,2.835668,2.5955715,2.7689111,2.5948367,2.179982,2.179982,2.533594,2.1851552,2.8001888,2.9725924,3.2296758,3.0927715,2.2980995,2.5321593,2.1812155,2.1783316,2.854028,2.8435788,2.930746,2.6653721,3.085276,2.9522054,2.8375685,2.7464898,2.7919428,3.1558075,2.852224,2.3874753,2.9253922,2.7930331,2.8336139,3.5611904,3.0745203,3.0384774,2.248522,2.2339597,2.4650156,2.2748563,2.7322564,2.3717482,2.4238472,2.6213458,2.8486583,2.9866185,2.694041,2.6208673,2.655267,2.615313,2.8174353,2.594501
2,1.2944129,2.083658,0.0,1.7278782,3.3430853,3.5367105,4.096962,4.084559,3.0493004,2.807843,2.5775368,2.644604,3.1935585,2.063308,4.105652,3.8996768,2.0992484,2.3680186,2.169672,3.4695263,2.6698112,2.810658,2.8139768,2.4629624,3.1320686,3.1470168,3.3414254,3.240628,3.5012274,3.5012274,3.4869053,3.465433,4.1498017,3.75357,3.9286282,3.5669887,3.995136,3.8282444,3.9962955,3.964831,2.6111507,2.4089885,2.4681723,2.5276122,2.839883,3.2701252,2.5281641,2.5142503,2.7523005,2.5901442,3.2513587,3.2034545,3.5589507,4.3683763,3.309396,3.5549376,2.363329,2.648112,3.1107247,2.2680418,2.7432964,3.4866037,2.5551202,2.6325195,3.2954943,2.8800862,2.9246085,3.2433233,3.280875,3.8139462,3.597003,3.1047397,2.7495306,3.3182898,3.370921,3.386829,3.5352366,3.384648,3.455816,3.2555256,3.5057142,3.6302426,3.2986054,3.2986054,2.9650881,2.5258641,2.7399852,2.9383097,3.1157203,3.384641,2.7855582,2.915905,2.5996907,2.6069555,3.3554182,3.2702193,3.1430812,2.760856,3.3630784,3.2242212,3.1874828,3.0831754,3.145425,3.4806113,2.8902943,2.7661877,3.292957,3.0380628,3.1539543,3.1736598,3.3907676,3.3173463,2.8041248,2.6374574,3.0287971,2.724529,2.8315332,2.392878,2.5331223,2.7276292,3.1672864,3.294778,2.9063535,2.8460379,2.6938424,2.8292668,2.950125,2.763559
3,1.42375,2.4160962,1.7278782,0.0,3.2588644,3.435076,3.7018163,3.706961,3.2778616,3.1321526,3.088624,3.0950186,3.0486643,2.1493633,3.9428844,3.766447,2.8078246,3.0097537,2.9582653,3.922943,3.007485,3.0625675,3.4709256,2.8467815,3.2236953,3.239012,3.385036,3.289866,3.7451682,3.7451682,4.0040145,3.9771981,4.179,3.7693126,4.098946,3.8227794,4.266288,4.1630263,4.3197436,4.3092074,2.9409065,2.780724,2.862307,2.9428458,3.3201985,3.6689062,2.7768223,3.0578735,2.6456704,2.6921759,3.2399526,3.3298337,3.674395,4.4539886,3.6240776,3.3444734,2.9239833,2.7721987,3.1250393,2.328194,2.8802242,3.564592,2.6832047,2.8158166,3.4517472,2.9043474,2.9532838,3.2555923,3.1030624,3.8641355,3.6166453,3.1491652,2.8341208,3.3402643,3.3235514,3.3388143,3.5114014,3.422296,3.1101096,3.283756,3.7561307,3.5824325,3.1885502,3.1885502,2.6277566,2.6319456,2.1187916,2.5053217,3.6550124,3.5049534,2.7891028,2.9950254,2.7445045,2.7269933,2.709633,3.1719623,3.0078208,2.8036864,3.12793,3.0062776,2.9234247,2.8044715,3.233869,3.2421312,2.8921952,2.9304817,3.3148363,3.158517,2.7527015,3.6001823,2.9976244,2.9387598,2.887677,2.8278618,3.0660026,2.8240614,2.9210052,2.985905,3.121323,2.8407373,3.3362353,3.4276774,3.3778517,3.3891485,3.1591449,3.3161635,3.4002225,3.2686284
4,3.6154745,3.81481,3.3430853,3.2588644,0.0,1.0895494,2.4731798,2.4652858,3.5023997,3.2916963,3.4913065,3.4082034,3.796139,3.3481236,4.360896,3.316925,3.474552,3.5817125,3.8388577,4.4297595,3.5743396,2.801693,3.8504798,3.4699085,3.7916296,3.7951057,4.079498,3.9244413,4.4443216,4.4443216,4.39599,4.383497,4.7938113,4.58891,4.3846736,4.206764,4.7827015,4.746665,4.860869,4.612669,3.88344,3.7643483,3.7467573,4.161274,4.037989,4.4302998,3.4897354,3.633761,4.408949,4.047583,4.050912,4.1385784,4.555126,3.9608648,5.2630286,5.007595,4.37955,4.233432,4.573788,3.9972267,3.6968586,4.218475,3.569975,3.6150563,4.0009933,4.0507984,3.9211333,4.1404815,3.666518,4.4113393,4.368988,3.8675294,3.7100542,4.003546,4.208831,4.212721,3.998205,3.8320668,3.577785,3.7216458,4.451608,4.4760914,4.411222,4.411222,3.6284108,3.587824,3.4203265,3.549236,4.210856,4.32859,3.8134258,3.8734345,3.712863,3.701592,3.8209827,4.324154,3.8838332,3.96995,4.114504,4.0504537,4.0907955,3.974921,4.194218,4.1356983,3.7728353,3.91035,4.135607,4.088087,3.9689016,4.0165796,4.002003,3.9685752,3.8971293,3.8355896,4.082466,3.9017346,3.7304735,3.799743,3.8931735,3.7756388,3.9526412,3.99452,3.9207945,3.9005299,3.829315,3.9983566,4.1116543,3.948373
5,3.7195601,3.9059498,3.5367105,3.435076,1.0895494,0.0,2.6016107,2.598762,3.2676265,3.4194958,3.5824466,3.62038,3.5900686,3.396777,4.0997086,2.9943404,3.5945718,3.7098866,4.027721,4.481129,3.6386554,2.8808706,3.9114034,3.5280564,3.9464562,3.9564147,3.9184113,3.792455,4.2702675,4.2702675,4.5088806,4.509236,4.846958,4.642951,4.3924894,4.2157607,4.8557396,4.8266444,4.876657,4.6411057,3.8305974,3.7555053,3.7179582,4.319597,4.0025244,4.4026146,3.4402454,3.633564,4.3495464,3.9588497,4.127008,3.9830928,4.426528,3.8574634,5.1547375,4.852052,4.2450013,4.0857015,4.404712,3.8481507,3.6567051,3.8446224,3.6463516,3.6388755,3.984094,4.094908,3.954543,3.8933666,3.6984458,4.43387,4.3914995,3.874533,3.8294437,3.9785755,4.141902,4.1285143,3.8792381,3.7632957,3.4641912,3.6316495,4.4765773,4.504613,4.375334,4.375334,3.7470424,3.7049816,3.237395,3.3666978,4.245615,4.3627133,3.6911952,4.170237,3.8223498,3.8114135,3.5830724,4.0804825,3.9113815,3.9882717,4.134791,4.047165,4.1478467,3.9811194,4.213591,4.1421027,3.807782,3.949291,4.207723,4.1422243,3.9884155,4.0399237,4.0618834,4.0247636,3.9719937,3.9925756,4.1515646,4.0318737,3.5568333,3.6301777,3.7243414,3.6033084,3.95823,3.7784243,3.907151,3.930026,3.516733,3.704631,3.7950659,3.6498559
6,4.052653,4.2253356,4.096962,3.7018163,2.4731798,2.6016107,0.0,0.07900638,3.952587,3.8234925,3.7969844,3.7646446,2.9006507,2.8401024,3.8048239,3.5214405,3.6408908,3.731597,3.976273,4.392176,3.6313384,2.8240805,3.8937683,3.4273722,3.9147959,3.9206622,4.0380597,4.0665007,4.4934626,4.4934626,4.6690702,4.656886,4.060282,3.9200387,3.706452,3.6301706,4.089793,4.0764904,4.2248807,3.977702,3.9737592,3.8398578,3.6640577,4.2017336,4.158203,3.7691152,3.5754106,3.803275,4.218405,4.1176577,4.092516,4.1985264,4.4704685,4.0019307,5.114364,4.908363,4.430793,4.3100777,4.0440006,4.4616218,3.8049972,4.278617,3.7343411,3.8380377,3.9703686,4.0164304,3.9256275,4.0773964,3.7610002,4.2720766,3.5856571,3.7994483,3.5692482,3.827076,4.1098,4.113473,3.7545156,3.6876302,3.2822745,3.5165477,4.5921116,4.497298,4.488715,4.488715,3.4068499,3.5257065,3.043302,3.357968,4.482137,4.3284903,3.5564213,3.626524,3.5886693,3.5687313,3.6260853,4.221984,3.693818,3.765704,3.8334894,3.7765286,3.8348134,3.7134895,4.003414,3.9091275,3.7173514,3.803314,4.029259,3.8092337,3.6084313,4.125075,3.6567981,3.6358438,3.6604297,3.7192826,3.9600172,3.7000666,3.6133618,3.8687515,3.8381252,3.7423024,3.774144,3.8061001,3.8336117,3.8644989,3.9660046,3.986025,4.1440854,4.00184
7,4.0507655,4.224712,4.084559,3.706961,2.4652858,2.598762,0.07900638,0.0,3.9558294,3.822287,3.7932875,3.760225,2.898407,2.8395925,3.8127785,3.5309777,3.6278675,3.7210581,3.95951,4.3784223,3.6224306,2.815193,3.8825684,3.417883,3.9255831,3.9316227,4.049917,4.079481,4.5068107,4.5068107,4.6718893,4.6599574,4.047182,3.905851,3.6894138,3.6130357,4.071275,4.0546527,4.204561,3.9585185,3.9918585,3.8543024,3.674954,4.2084394,4.1667247,3.778717,3.5954297,3.8167312,4.223809,4.1105857,4.070608,4.178892,4.4688067,3.997708,5.116087,4.9142146,4.420294,4.301315,4.0385356,4.458634,3.8007069,4.295511,3.7215388,3.828269,3.96691,4.017381,3.9272459,4.0796785,3.7545264,4.267942,3.5828755,3.8022952,3.564041,3.822656,4.105493,4.1093407,3.778074,3.6727703,3.2890956,3.5186603,4.5846176,4.4977345,4.490722,4.490722,3.410537,3.5217774,3.0562918,3.3654945,4.466988,4.325136,3.5561569,3.6236255,3.585542,3.5667498,3.6419055,4.248201,3.700163,3.779654,3.8476973,3.7930353,3.8535972,3.7293186,4.0143948,3.9252467,3.6904006,3.782931,4.010685,3.7862563,3.6261303,4.1184263,3.6408622,3.6183064,3.6606772,3.7137387,3.959302,3.7001066,3.604691,3.857108,3.8253222,3.7305562,3.766402,3.799523,3.837473,3.86699,3.9549527,3.9759295,4.148197,3.991773
8,3.3395293,3.7023208,3.0493004,3.2778616,3.5023997,3.2676265,3.952587,3.9558294,0.0,1.1867229,1.7213112,1.9383411,2.5691252,2.873866,3.3236995,3.2277732,2.970264,3.0475345,3.3556633,3.6562688,3.390247,3.2936652,3.7316077,3.1529427,2.8723323,2.9061775,2.6300716,2.6646514,3.1298962,3.1298962,3.2480705,3.2618766,3.7328026,3.8038416,3.731476,3.4268985,4.0104246,4.0453196,4.017615,3.976423,2.4273229,2.3159099,2.188187,3.104598,2.6895175,2.8690076,2.651936,2.6754975,3.965828,3.0065343,3.474478,3.4526148,4.2321663,4.7074795,4.005046,3.5702553,3.0147605,2.7226498,2.9126863,2.713934,2.709118,2.388285,2.8886123,2.74136,3.7857025,3.954199,3.8772385,3.7606342,3.245266,4.2937164,4.1179013,3.8573627,3.9708877,4.1047444,4.2427955,4.237353,3.7134705,4.377485,3.7695727,3.9774804,3.9099176,4.2605944,3.9433088,3.9433088,3.4149618,3.4923854,2.9244268,2.9726074,3.728176,4.1300435,3.433962,3.8813586,3.5114057,3.5011075,3.2053556,3.3372166,3.5219574,3.5121672,3.5054772,3.2833307,3.374212,3.2657936,3.794837,3.5833936,3.8161817,4.254494,4.6544976,4.438388,3.461906,2.9714773,4.288051,4.2392716,4.0180078,4.0225687,3.514115,4.04998,3.0904143,3.224621,3.2696037,3.2445452,3.5266452,3.31815,3.3084369,3.348328,3.3342333,3.430446,3.0914752,3.3616498
9,3.204559,3.5481548,2.807843,3.1321526,3.2916963,3.4194958,3.8234925,3.822287,1.1867229,0.0,1.2535396,1.2032875,2.8232083,2.7676547,3.555038,3.4312062,2.8197875,2.863868,3.080304,3.4957654,3.1992893,3.1098423,3.5402207,2.9344487,2.5508575,2.5816176,2.801222,2.7737155,3.2870653,3.2870653,2.9407027,2.9454658,3.5570393,3.6591396,3.6372044,3.31782,3.8067973,3.8444304,3.8985112,3.8357954,2.4076047,2.2463942,2.122497,2.8561244,2.63545,2.7987607,2.621361,2.5616817,4.08782,3.1800563,3.3860497,3.615735,4.3207307,4.745869,4.138066,3.798564,3.1619635,2.8828866,3.1228793,2.8798158,2.7252545,2.911943,2.6842096,2.6231985,3.7126882,3.8982942,3.8269346,4.011855,3.132006,4.1903152,4.040928,3.7883835,3.7646165,4.036854,4.2764177,4.2897162,3.728976,4.344242,3.7759414,3.9613922,3.8374586,4.2087407,3.973428,3.973428,3.2420638,3.3072064,3.1364877,3.1678367,3.6614408,4.096954,3.566498,3.5200193,3.3154182,3.3070521,3.4893143,3.6664736,3.4194262,3.4325044,3.4121504,3.2014954,3.2110646,3.1578686,3.699659,3.507302,3.6870248,4.148267,4.5428,4.324918,3.3787756,2.8154287,4.1839623,4.1350913,3.9006143,3.7968438,3.4506738,3.8824632,3.2034366,3.323813,3.372917,3.369463,3.4366624,3.4995484,3.215491,3.2004921,3.6098547,3.6956437,3.4093764,3.6355221
