,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.3793849,1.6339332,2.190308,1.5766493,1.7595813,1.7126751,1.6389209,2.0449965,2.7396364,1.9341938,1.9598403,1.6740575,1.0743359,1.3352338,1.0742998,2.645469,2.273261,2.220761,1.9314997,2.5729315,2.801306,2.1638076,2.4060888,0.73100835,0.7063652,1.6269494,1.6691061,3.52428,2.4983714,2.506976,2.3693457,2.9980788,3.0310533,2.1104617,2.8374248,1.9265361,1.9618196,2.6389964,2.125388,1.503392,1.5173477,1.9129,1.9666827,3.2711658,3.1126978,2.2985885,2.7755318,1.1176629,1.0999404,1.9552332,1.096501,3.1383126,3.1507514,3.9319441,2.943365,1.2482734,1.9444658,2.7188706,3.195803,1.7867911,1.2079035,1.9782513,1.8303055,2.5167263,2.569333,2.358818,2.3341153,2.757991,3.5620906,2.88958,2.6258497,3.349022,3.4445505,3.454504,3.4584937,3.322478,3.6272407,3.4901912,3.4235985,3.939386,4.284928,4.1079426,3.7735033,3.4823728,2.5069609,2.597123,2.5062597,2.6056044,2.62996,3.1068654,3.6497445,2.6897707,2.6271813,2.6543221,2.6582637,3.660358,4.0389695,3.5181165,3.582311,3.305734,3.6676679,3.6186328,3.7680404,3.109613,3.1627793,3.0339286,3.0987904,3.6095078,3.6081796,3.4977083,3.6532753,3.0881534,2.9247234,3.0074956,3.6068234,3.1729937,3.178421,3.7137463,3.81038,3.0219421,3.3842177,2.8251169,3.2893736,3.3745186,3.333151,3.2023077,3.230258
1,1.3793849,0.0,1.9184742,2.4197283,1.917017,2.0845177,1.993638,1.9502354,2.8495228,3.3968441,2.820325,2.8308427,1.9745349,1.5149391,1.697754,1.3932064,3.1181169,2.7664921,2.456928,2.2011058,2.7681408,2.961204,2.4584625,2.663863,1.4831588,1.450137,0.8685784,0.9617561,2.3815994,1.4184481,1.2933266,1.1480607,2.5553436,3.1150606,2.2764585,2.8180358,2.120834,2.1750352,2.6453936,2.240658,1.705899,1.8999761,2.0858216,2.102372,2.9629872,2.9627047,1.8755953,3.5064027,1.7505804,1.5752926,2.349933,1.5601218,3.321359,3.3303602,3.7812903,2.9473803,1.7888358,2.2791767,3.1804752,3.6026535,1.9838485,1.5340006,2.1856642,2.1798985,2.6799345,2.7956,2.593393,2.5672593,2.9495425,3.7035162,3.0629382,2.7552345,3.506393,3.5732412,3.629115,3.686956,3.2835274,3.6116552,3.7283967,3.6463857,4.1181216,4.505006,4.3465915,4.0592365,3.4518487,2.78728,2.8108263,2.7293637,2.877494,2.8811886,2.5068643,3.1182,2.9701533,2.888413,2.9784718,2.953346,4.049187,4.3896093,3.9011497,3.9501302,3.3650355,3.4499161,3.988453,4.13628,3.6322024,3.675645,3.5680351,3.608141,3.997641,3.997011,3.829761,3.9787729,2.9201834,2.7561836,3.1786783,3.5684073,3.0609553,2.932353,3.7189343,3.945626,3.229169,3.477218,2.9882693,3.483595,3.49627,3.2851717,3.245848,3.2606823
2,1.6339332,1.9184742,0.0,1.7515302,2.1551585,2.1776283,2.1739433,2.099365,2.948188,3.0793674,1.9976981,2.0952222,2.2318594,1.7074195,1.9746712,1.5466131,3.2509453,2.9095652,2.6702414,2.2166226,2.8712997,3.136219,2.6178546,2.7846355,1.6527327,1.6608194,2.2783797,2.333719,3.538096,3.0384624,2.917961,2.8702214,3.413724,3.484405,2.555635,3.4515295,2.3917103,2.414025,3.1527128,2.6562748,1.788049,1.9583551,2.2331004,2.2753806,4.020374,2.962565,2.5566342,3.5804913,1.6327451,1.6420934,2.294554,1.5899715,3.1938057,3.2151752,3.6762202,3.1721635,1.8928788,2.342527,2.9956458,3.455908,2.711633,1.97294,2.6563334,2.4711924,2.867843,2.9636786,2.7890754,2.7749598,3.029403,3.3759334,3.102011,2.9255874,3.666596,3.6731758,3.8089547,3.850186,3.3852754,3.7388844,3.7383366,3.6757307,4.0445,4.3597713,4.2264357,3.8008611,3.5248199,2.9196632,2.988316,2.9249516,2.9485946,2.9622293,3.3698072,3.9241683,2.9722848,2.9674006,2.9471178,2.9782317,3.9804487,4.3398523,3.875567,3.9280334,3.6727867,4.029866,3.9220796,4.1072526,3.342436,3.3800745,3.4318304,3.396453,3.9152772,3.8887508,3.8110268,3.948579,3.3769495,3.2564974,3.223718,3.7561555,3.478756,3.419134,4.1370645,4.127843,3.4615433,3.8687234,3.4279182,3.7507384,3.7982917,3.78913,3.697163,3.7272563
3,2.190308,2.4197283,1.7515302,0.0,2.633493,2.5874517,2.737332,2.6312084,3.0767417,3.5505967,2.5431545,2.6144767,2.6395597,2.1304204,2.6124082,2.27249,3.5603588,3.2737706,2.8165097,2.785236,3.3333158,3.4472609,2.9677913,3.1534567,2.214539,2.2067149,2.7008162,2.688411,3.7854948,3.229914,3.1530733,3.1525836,2.9070227,2.6559002,3.0574262,2.930311,2.9552352,2.9870055,2.7009711,3.08096,2.58276,2.7982295,3.035365,3.0337198,4.604969,3.4544792,3.3523774,4.051483,2.3938575,2.313444,2.9911,2.2901294,3.9591062,3.9208045,4.277248,3.6903312,2.3768728,2.9524822,2.4874394,3.2797134,3.0934124,2.347148,2.108297,2.6692317,2.4019132,2.7394474,2.3465018,2.3302836,2.7787414,2.809188,2.872828,2.7432463,3.4794781,3.4502883,3.4110363,3.5592728,3.2186854,3.590624,3.4110067,3.4730449,3.9376805,4.2422614,4.1490974,3.6705356,3.2478917,2.6428258,2.523949,2.4752674,2.7617426,2.7743921,3.2941725,3.475859,2.8275366,2.728614,2.7949998,2.7962651,3.74042,4.2637544,3.6515293,3.7165844,3.441737,3.736774,3.6932204,3.9768677,3.0876937,3.1350482,2.84712,3.160371,3.678725,3.6563861,3.4950786,3.6310935,3.2055283,3.0742478,2.9622304,3.5245466,3.315483,3.4911487,3.3164482,3.3443267,3.5258265,3.8968072,3.3495264,3.808383,3.3965092,3.3386843,3.227159,3.2852557
4,1.5766493,1.917017,2.1551585,2.633493,0.0,0.5374016,0.43606853,0.41517478,2.2771099,3.0033076,2.1516485,2.2415135,2.3359993,1.7213849,1.7395178,1.6616111,2.3922505,2.321038,1.4207308,1.4573526,2.4323123,2.7427814,1.8499428,2.2189543,1.3230165,1.324991,1.8910452,2.0931306,3.493187,2.9805145,2.9486372,2.6961188,3.3179235,3.3414717,2.527633,3.2693543,2.3456316,2.3689315,3.2879183,2.8658142,2.094355,2.0218682,2.3295944,2.3877394,3.7154603,3.4916222,2.4707344,2.997183,1.5413953,1.6058257,2.4400413,1.7547421,3.2448125,3.2540329,3.7601461,2.9596834,1.5485382,2.2840314,3.263798,3.7837486,2.4317086,1.9111617,2.3725228,2.3333662,2.4427404,2.5944266,2.3633423,2.3444471,2.8158047,3.5972714,2.9582286,2.896245,3.2986505,3.3417683,3.3452733,3.3524635,3.0947487,3.437679,3.6437256,3.4000797,3.9185033,4.5297003,4.251348,3.933978,3.2180362,3.0987532,2.6178606,2.7388248,2.6262622,2.6742544,3.1884234,3.7055228,2.739147,2.7191865,2.7194972,2.71058,3.595331,4.0110545,3.3827069,3.4570994,3.4946861,3.9804642,3.806799,4.0044465,3.351671,3.4053564,3.2243724,3.3232758,3.287357,3.3102672,3.2502193,3.4039178,3.6792734,3.2982352,3.238913,3.6258805,3.720066,3.7208037,3.9611328,4.0090246,3.0439014,3.3703673,2.866915,3.3996131,3.57445,3.616717,3.4329388,3.3679075
5,1.7595813,2.0845177,2.1776283,2.5874517,0.5374016,0.0,0.8328432,0.7824963,2.430187,3.0366848,2.2100356,2.2960527,2.4104187,1.8834054,1.8708813,1.7039858,2.4270391,2.386061,1.4354564,1.6679585,2.4631684,2.7464912,1.8818868,2.2841122,1.5205019,1.5106621,2.0738285,2.2639735,3.577938,3.109915,3.0759828,2.8280487,3.3726735,3.4001794,2.6446536,3.3124027,2.4717262,2.4981253,3.323167,2.9501512,2.27867,2.2116735,2.4936855,2.5286584,3.971311,3.633257,2.691442,3.1872206,1.6968505,1.7728608,2.5497482,1.9264456,3.4004347,3.4077888,3.864885,3.0987272,1.7139598,2.3886867,3.3113964,3.8478563,2.6324818,1.9727701,2.477179,2.4618995,2.2899456,2.4533455,2.1999934,2.1765394,2.7423823,3.474227,2.952261,2.7945044,3.018584,3.0637243,3.0797248,3.0716903,2.964144,3.283346,3.5360641,3.2724936,3.8802571,4.5259356,4.198339,3.9213426,3.0053778,2.9645295,2.4012663,2.5496585,2.4753377,2.5146308,3.071739,3.6015313,2.606052,2.5604584,2.5754368,2.5713542,3.4704018,3.9076629,3.227114,3.304771,3.3323934,3.840529,3.6607654,3.864717,3.1743531,3.2337584,3.0546806,3.1708193,3.0591438,3.0772297,3.0348558,3.1879559,3.604565,3.204384,3.0878642,3.458727,3.5807219,3.5993474,3.8009336,3.8539262,2.908175,3.2279265,2.7418203,3.2946875,3.3535235,3.418519,3.2042277,3.1453254
6,1.7126751,1.993638,2.1739433,2.737332,0.43606853,0.8328432,0.0,0.2760796,2.5125847,3.1550841,2.2643619,2.320147,2.536823,1.8472468,1.835871,1.8328122,2.3322816,2.2500558,1.4619682,1.2906224,2.3626397,2.648702,1.8115205,2.1350546,1.5172334,1.5325985,2.0118084,2.1967537,3.5370228,3.037738,3.0058625,2.7565267,3.3622067,3.4297864,2.565932,3.3790886,2.3805077,2.3961842,3.4554653,3.0154445,2.0823457,2.0224516,2.3043008,2.3818445,3.694604,3.468492,2.3905206,3.0319571,1.6458895,1.6714181,2.4560566,1.8753657,3.2765322,3.2856593,3.796054,3.029935,1.7441716,2.4307106,3.400376,3.885693,2.5801568,2.1411312,2.5742333,2.504608,2.6958342,2.8272154,2.6270273,2.6143277,3.0200996,3.7359283,3.128862,3.0973713,3.5271056,3.5709083,3.6403677,3.6015995,3.2606406,3.5835333,3.7893555,3.5558064,4.040104,4.6123133,4.363183,4.023573,3.4468067,3.3620918,2.8685157,2.9785666,2.8534188,2.9161274,3.3570778,3.8663316,2.9544723,2.979515,2.9416466,2.9412315,3.7152927,4.106194,3.5137513,3.583599,3.6839633,4.1448774,3.976136,4.172279,3.4802547,3.5231981,3.3849084,3.4498672,3.358937,3.3826222,3.3427002,3.4834034,3.8004916,3.3879535,3.3731449,3.7376945,3.864485,3.8394759,4.0922117,4.11901,3.1539793,3.4822886,3.021561,3.5174413,3.733311,3.76655,3.6031327,3.5350893
7,1.6389209,1.9502354,2.099365,2.6312084,0.41517478,0.7824963,0.2760796,0.0,2.491301,3.1151145,2.2720385,2.3230562,2.4682171,1.8120494,1.9093654,1.8210964,2.4277759,2.3559513,1.4873204,1.3263531,2.4532423,2.7182038,1.9236844,2.2571154,1.4659868,1.4731078,1.9613708,2.132282,3.5261807,2.9821172,2.957836,2.7128468,3.4052756,3.4727225,2.666275,3.435969,2.490175,2.5103357,3.4724748,3.0619495,2.1539211,2.0929356,2.4226866,2.4830763,3.7784317,3.5169954,2.5050104,3.1373398,1.6513098,1.6525234,2.5630007,1.8607943,3.3180354,3.326685,3.8374608,3.0448172,1.7321229,2.4038565,3.3737807,3.8791575,2.5839396,2.1041267,2.5396676,2.4868705,2.6664822,2.7868881,2.593398,2.5765185,2.9778304,3.68694,3.031071,3.0611458,3.4826066,3.5406456,3.5200326,3.5481904,3.2543523,3.6476352,3.841921,3.5949419,4.0449347,4.5993857,4.40177,4.0118213,3.4176035,3.3094265,2.7999396,2.9190657,2.8237486,2.8812115,3.3288896,3.8350387,2.9358778,2.8925626,2.9186063,2.9166906,3.6754167,4.06835,3.4763727,3.5482495,3.6384008,4.0870132,3.9364536,4.1254845,3.4427433,3.4902136,3.3535485,3.42627,3.3766904,3.4006855,3.3102698,3.482806,3.7726989,3.3647945,3.2803485,3.7710192,3.8816047,3.8681538,4.106527,4.142028,3.1809409,3.503298,3.0370271,3.5364535,3.740433,3.7803798,3.6055818,3.5507517
8,2.0449965,2.8495228,2.948188,3.0767417,2.2771099,2.430187,2.5125847,2.491301,0.0,2.3590524,1.8154767,2.0762749,2.3106298,1.90714,2.3499813,1.9897168,3.2729464,2.9800208,2.582936,2.3874526,3.0928178,3.3620875,2.6619167,2.8327744,1.7324169,1.7328407,2.8148904,2.7559936,4.207248,3.7482867,3.8259811,3.7569785,3.7033422,3.2295125,2.617176,3.0743551,2.4800851,2.4929223,3.0067422,2.6669269,2.3317904,2.3551295,2.5982962,2.6589844,3.8189197,3.162593,3.5096757,2.2349167,1.7580048,1.8804038,2.4048767,1.6545937,3.7298086,3.726016,4.075478,3.5526652,1.3805104,2.197419,2.3903964,2.8882048,1.9409,1.8483138,2.072795,1.9618548,2.681582,2.8038018,2.6335344,2.6196556,3.022435,3.9963486,3.1692412,2.952835,3.554617,3.647317,3.5379572,3.540481,3.2896163,3.684538,3.6138833,3.6472552,4.1114054,4.426641,4.1991587,3.9949048,3.1349435,2.6491055,2.8487432,2.7548354,2.8572552,2.8402908,4.04072,4.421351,2.9343257,2.8947027,2.8818958,2.8795695,3.75853,4.1558747,3.6076684,3.6687074,3.6564927,4.1723304,3.5698726,3.740381,3.214216,3.2750459,2.9414082,3.0943265,3.574531,3.5889304,3.5438309,3.710156,3.7198925,3.588977,3.3255033,3.6642625,3.8304975,3.987087,4.002357,3.96103,3.535379,3.8676195,3.2919412,3.6439822,3.7333722,3.8391318,3.6359675,3.6978776
9,2.7396364,3.3968441,3.0793674,3.5505967,3.0033076,3.0366848,3.1550841,3.1151145,2.3590524,0.0,2.3464563,2.526664,2.9320993,3.1633644,2.9318323,2.607717,3.802576,3.5492258,3.2318015,3.0678158,3.6240807,3.8491838,3.282894,3.4197502,2.4677935,2.4831824,3.3977005,3.3835962,4.6314178,4.2863665,4.3142166,4.242299,4.160854,4.2284985,3.1243417,3.571432,2.9910457,2.9994545,3.476806,3.1612723,2.7522166,2.792377,3.0618,3.1141024,4.0098815,3.5401058,3.8426263,3.0849633,2.3160305,2.547336,2.8279886,2.3938823,3.9458778,3.9507742,4.253869,3.8658714,2.246066,1.7605336,2.9208143,2.7497108,2.8433988,2.5605886,2.8209789,2.7158432,3.2642212,2.6317055,3.187173,3.1799552,2.9818857,3.6333976,3.0798008,2.7605748,3.4080215,3.53356,3.5539112,3.4633193,3.1064103,3.4993334,3.5906417,3.6041985,4.0327206,4.358712,4.0499363,3.9013336,3.0371833,2.6575742,2.873556,2.6671638,2.7883527,2.7543535,3.9675987,4.4132857,2.8472643,2.8511767,2.8247774,2.8373501,4.0383196,3.8079007,3.9042144,3.9503071,3.9654605,4.5011034,3.8601532,3.4532595,3.5244455,3.5670853,3.7790973,3.4645898,3.931581,3.9023986,3.9167805,4.020446,4.0110183,3.935306,3.6856325,3.9863856,4.110775,4.2378025,4.3764763,4.2676373,3.8171055,4.183155,3.7359927,3.9770615,4.1059566,4.232667,4.036639,4.0937743
