,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.917174,2.8731313,2.7595253,2.8488152,3.1019785,2.6508405,2.1640215,4.678181,4.7410855,4.782947,4.855113,3.7379622,3.447229,3.6126535,3.7039661,4.019501,3.993719,4.126132,4.298275,5.8371906,4.9406524,5.3615174,5.358328,4.2892265,4.979991,3.3170981,2.8647375,4.342727,3.4509249,3.2531955,3.3928638,3.3882744,4.502233,4.9138355,4.630425,3.9715517,4.3395333,4.230259,5.1607513,4.325835,4.3962994,3.7290134,5.326614,4.6674094,4.0863423,4.1129208,4.1036973,3.710325,3.6805615,3.6987364,4.137856,3.9767094,3.7233257,3.4815032,3.8486254,4.4681325,3.9705162,3.7297792,3.8708634,3.601472,3.9513533,4.3751464,4.407483,3.924807,4.1782665,4.382569,4.4821215,4.220969,4.623905,4.4839697,4.242553,5.490959,3.8565297,4.6526847,4.5434504,4.7086716,4.676039,3.620123,4.0384965,3.7898,4.320699,4.1283836,4.0920987,4.2467093,4.383693,3.9234452,3.9234452,4.550158,4.414385,5.257114,5.1351614,4.2528996,4.254636,4.1923313,4.084061,4.186358,4.008124,4.346005,4.204622,4.2080293,4.134261,3.9047573,4.578997,4.5649767,4.7795634,4.5767336,4.40235,4.022449,3.7946312,4.7564297,4.0430436,5.1366644,5.1429477,5.115075,4.879651,5.282813,4.778534,4.861438,4.6585307,3.8855119,4.0131245,4.417951,5.8990297,3.9282289,3.9282289,4.624639,4.895437
1,1.917174,0.0,2.1906638,2.0491178,1.3210199,1.4597621,1.9464849,1.1533533,4.2011957,4.4253755,4.7140613,4.455184,3.020859,2.6432223,2.7540019,2.899227,3.4787364,3.4772813,3.4597692,3.544351,5.5251527,4.533133,4.7493234,4.7477765,3.9035165,4.388581,2.4619462,2.4749215,4.2512593,2.5536897,2.6311245,2.7154522,3.3743424,4.1897087,4.318554,4.0806594,3.7031631,3.9690213,3.9952013,4.5039654,3.6807373,3.7959585,3.4396837,5.2091713,4.0422587,3.3468368,3.5437527,3.5610557,3.455584,3.4217331,3.4468858,3.9138029,3.7229307,3.4513903,3.2242625,3.5989172,3.8980563,3.7107096,3.4645662,3.6051416,3.1348112,3.6044033,3.9322042,4.0835366,3.6285315,3.7018082,4.0804377,4.0469723,3.9097157,4.3330264,4.2004566,3.8921094,5.4095516,3.7088852,3.8097963,3.6688478,4.301982,4.321577,3.3012383,3.3797727,3.9418807,3.710116,3.5614607,3.5585525,3.9441252,3.8796194,3.566685,3.566685,3.9590428,3.8049793,4.863502,4.8554087,3.5808344,3.5527437,3.4674067,3.504897,3.803365,3.7724717,4.1126757,3.8534036,3.934903,3.8678093,3.6063833,4.3938313,4.2883086,4.271836,4.4097795,4.2059493,4.067455,3.828002,4.114617,3.938283,5.044317,5.046317,5.083282,4.8189893,5.1125593,4.3397055,4.67535,4.469734,3.1814306,3.7490458,4.2959023,5.5015283,3.1552322,3.1552322,4.38114,4.646788
2,2.8731313,2.1906638,0.0,0.14895815,1.4920293,1.6594586,1.7242423,1.3303638,2.9771464,3.2537792,3.767452,3.2517412,2.996492,2.3403475,2.4838898,2.555101,3.530044,3.4563186,3.4760344,3.564206,4.419577,4.3714113,4.6206675,4.620375,3.8992195,3.2456107,2.394366,2.426725,3.0887597,2.600609,2.6349921,3.6980493,3.6692138,4.218985,4.6735363,4.413809,4.183578,4.470031,4.252361,4.598977,3.372364,3.5064256,3.3214238,5.2685647,3.9015405,3.0228853,3.2809095,3.3627563,3.634757,3.5394406,3.5633707,4.104146,4.0322366,3.8761222,3.4258213,3.758009,4.3350186,3.9552767,3.649895,3.8240716,3.2929506,3.736952,3.9837294,4.1454387,2.7454689,2.803433,3.3384852,3.2581193,3.0504978,3.5274787,3.3944182,3.0606298,4.8524776,3.0350664,3.0511887,2.8419507,3.7091017,3.73375,2.6875205,2.5270987,3.2501314,2.874006,2.7347686,2.731189,3.1575205,3.0399127,2.8342957,2.8342957,3.305879,3.066037,3.7258093,3.7577858,2.6663134,2.5886178,2.7388537,2.7937734,2.953247,2.9867518,3.2955086,2.9966354,3.1109364,3.03815,2.782303,3.1246984,3.6278117,3.506219,3.6574183,3.500658,3.3368003,3.1160185,3.1626587,3.1353657,3.9810088,4.026103,3.9582925,3.5511954,3.8822093,2.7629447,3.298637,2.992056,3.2440844,3.9165785,2.9979062,4.5861325,3.2082386,3.2082386,3.1838982,3.7121727
3,2.7595253,2.0491178,0.14895815,0.0,1.386587,1.5696023,1.640628,1.2070986,3.0394142,3.3129714,3.811093,3.3102767,2.9577096,2.307582,2.4496446,2.5281367,3.4873705,3.4225018,3.4413316,3.5306253,4.454906,4.33668,4.587715,4.5872784,3.872172,3.3103468,2.3455937,2.3717506,3.1437955,2.549282,2.579986,3.6107042,3.6188908,4.193706,4.644415,4.3819976,4.120497,4.4115815,4.208828,4.572772,3.3580945,3.494728,3.2981262,5.238245,3.8779626,3.0039165,3.2654767,3.3436346,3.5923672,3.500265,3.5227997,4.074806,3.9752505,3.8193426,3.3769848,3.718463,4.2670584,3.908959,3.6036994,3.778805,3.2430606,3.6957822,3.950173,4.117895,2.7608547,2.8211935,3.3398404,3.2641866,3.0670877,3.54509,3.400605,3.0737295,4.8469377,3.034094,3.066385,2.8594773,3.727899,3.7514584,2.6792824,2.5362878,3.2534645,2.8942533,2.7569783,2.7523327,3.1748085,3.0611138,2.8439956,2.8439956,3.3140132,3.0757515,3.7717197,3.8010035,2.6923816,2.6112146,2.74099,2.7954705,2.9691923,2.9977257,3.3064532,3.0185702,3.1268265,3.0530994,2.791764,3.177435,3.6290598,3.516822,3.661094,3.501873,3.340789,3.116297,3.18627,3.141904,4.032702,4.0757585,4.014535,3.616455,3.9419155,2.854366,3.3663976,3.0645022,3.1933315,3.8631966,3.0497005,4.6252313,3.158541,3.158541,3.234491,3.7500532
4,2.8488152,1.3210199,1.4920293,1.386587,0.0,0.49360126,1.7441672,0.86847425,3.706016,3.9548354,4.4203167,3.904323,3.0256214,2.4238265,2.5829113,2.705948,3.4099345,3.4543774,3.333075,3.3740308,5.019086,4.405785,4.54491,4.5402155,3.961591,3.8416345,2.3136082,2.5475338,3.8695629,2.4536893,2.5517838,3.1343355,3.5830247,4.242926,4.3619614,4.111981,3.9859788,4.1958914,4.1119223,4.402264,3.4483619,3.6406343,3.4369342,5.3117614,3.9352646,3.151089,3.424867,3.4568164,3.5852618,3.5277133,3.5577898,4.071892,3.9241633,3.7248116,3.4186573,3.7337947,4.032534,3.8434784,3.6042721,3.7421246,3.12604,3.6889553,3.9547567,4.1901746,3.2515888,3.2276967,3.7338583,3.6706533,3.4810781,3.8863254,3.7739308,3.430586,5.2269793,3.4526165,3.2362182,3.0781062,4.041921,4.0799155,3.0585835,2.9293444,3.836439,3.2102678,3.0830786,3.0946035,3.5580115,3.3970587,3.2630715,3.2630715,3.5479362,3.3401961,4.3696904,4.439381,3.088832,3.0166464,3.0196075,3.180659,3.4445038,3.5200102,3.7763143,3.4986422,3.5634582,3.5049381,3.2873738,3.93024,3.9689515,3.8336399,4.0743484,3.8680065,3.8438592,3.6427538,3.5714037,3.641423,4.735865,4.755274,4.7284584,4.436598,4.583261,3.628085,4.0822353,3.867409,3.0872252,3.8677497,3.8261979,5.111986,2.9758394,2.9758394,3.837877,4.241559
5,3.1019785,1.4597621,1.6594586,1.5696023,0.49360126,0.0,1.9198712,1.1534898,3.7141328,4.038774,4.488797,3.9540057,2.9720817,2.409883,2.549194,2.6747956,3.4914548,3.4763503,3.3435874,3.3662207,5.0394573,4.466956,4.562084,4.56122,3.906918,3.723268,2.297698,2.6192245,3.884827,2.3602839,2.6167395,3.1257625,3.7068923,4.3071313,4.393199,4.113764,4.0722604,4.262619,4.20549,4.4014554,3.3858268,3.5084953,3.51826,5.3758826,3.9457479,3.1430588,3.4260068,3.470952,3.6699393,3.609189,3.6385403,4.1104264,4.073777,3.7948568,3.4979672,3.8049622,4.178324,3.935715,3.6911154,3.8297749,3.2234037,3.7679698,4.008704,4.1850615,3.3815904,3.3072052,3.859756,3.7445407,3.622654,4.0400324,3.9863172,3.587187,5.3077826,3.6138577,3.2545452,3.078089,4.071773,4.1209807,3.1834464,2.9780962,3.9740047,3.2464814,3.1263375,3.14545,3.5874178,3.398585,3.3518136,3.3518136,3.6170242,3.408309,4.4380875,4.523721,3.1152768,3.0652144,3.0425167,3.2184064,3.492265,3.594221,3.8935497,3.5353358,3.6606126,3.6044798,3.3896575,4.0575604,4.1099377,3.9247394,4.239096,4.042041,4.0237303,3.8207266,3.6242125,3.806569,4.793053,4.8082366,4.8230996,4.5119925,4.6725154,3.6485662,4.178892,3.969722,3.0904696,3.8952918,3.943087,5.0887146,3.0087166,3.0087166,3.9424236,4.38007
6,2.6508405,1.9464849,1.7242423,1.640628,1.7441672,1.9198712,0.0,1.5913521,4.1014524,4.3417606,4.46643,4.176308,3.0847304,2.581616,2.6889384,2.8261607,3.8486977,3.8373792,3.8202055,3.9089634,4.6122513,4.022741,4.3855977,4.378136,4.1183553,4.034068,2.8286567,2.8147874,3.846344,2.8730934,3.095453,3.7029524,4.004492,4.535121,4.8944225,4.659097,4.3374133,4.6143904,4.534764,4.963511,3.8882008,4.0646534,3.791916,5.566114,4.2407207,3.601777,3.8223226,3.8676243,4.0488644,3.9738753,3.9987073,4.7879004,4.347719,4.1457605,3.805561,4.124092,4.594254,4.317735,4.0463333,4.1926928,3.661252,4.173174,4.4464855,4.5272803,3.1038468,3.3482525,4.0284777,3.978597,3.6718013,4.1408916,3.8216088,3.5547926,4.5985045,3.3206868,3.4122493,3.3386526,4.128675,4.1674056,2.9617176,2.9168065,3.7669582,3.420119,3.403038,3.392938,3.7622783,3.6625144,3.3391955,3.3391955,3.1151016,2.794211,3.643226,3.6532145,3.1291912,3.1190722,2.7673597,2.847477,3.4928055,3.3711627,3.6452498,3.6087878,3.547181,3.4401386,3.2979734,3.8309605,4.027276,3.9861023,4.0349917,3.842723,3.7589402,3.4947624,3.5890558,3.5401764,4.451142,4.476703,4.3804455,4.0624557,4.381631,3.4407797,3.8705041,3.6662369,3.2584264,3.9151232,3.3627594,5.1211753,3.2202933,3.2202933,3.7158785,4.1470714
7,2.1640215,1.1533533,1.3303638,1.2070986,0.86847425,1.1534898,1.5913521,0.0,3.6407263,3.8317251,4.138873,3.798118,2.9484692,2.358703,2.5568235,2.6746383,3.376513,3.3904064,3.3645766,3.4592748,4.9655085,4.384763,4.62207,4.61571,3.8091624,3.9221828,2.3660398,2.353164,3.6541858,2.415431,2.448162,3.0839024,3.2494009,4.06949,4.3119826,4.019046,3.7608254,4.016676,3.855592,4.38168,3.3712754,3.4704728,3.2224064,5.1355305,3.8776298,3.1191502,3.3351119,3.3386176,3.3198652,3.2470999,3.2746491,3.828836,3.6707559,3.469825,3.1412873,3.4638658,3.9588726,3.5774562,3.31531,3.4630933,2.9593823,3.4622922,3.8081517,4.0136075,3.0890746,3.1468093,3.616527,3.5912483,3.323198,3.738669,3.6270483,3.2991104,4.9580417,3.1733952,3.3145914,3.2139552,3.891677,3.9061728,2.8242445,2.9028802,3.4409864,3.1759458,3.0011373,2.9925184,3.358819,3.3104372,3.1264322,3.1264322,3.5357096,3.3620899,4.2997713,4.305209,3.1115382,3.039261,3.0413709,3.138317,3.311063,3.3229113,3.6003911,3.3409398,3.3374014,3.276775,3.1175659,3.7195935,3.8159013,3.8037424,3.8539848,3.6446407,3.4533813,3.2665782,3.5450993,3.3236609,4.4869385,4.5263553,4.423396,4.1404657,4.363787,3.5199637,3.8635921,3.6572857,3.0329125,3.6799002,3.564335,4.9979477,2.9635334,2.9635334,3.6164296,4.051445
8,4.678181,4.2011957,2.9771464,3.0394142,3.706016,3.7141328,4.1014524,3.6407263,0.0,0.8573464,2.3922508,1.2611426,4.7430243,4.402728,4.4023647,4.4200196,5.534053,5.2783017,5.3904552,5.447144,5.99599,6.409492,6.5517263,6.5580573,5.697189,4.203101,4.5020924,4.6003265,4.0992637,4.6425633,4.622327,5.732384,3.8665936,4.5055594,4.841776,4.7421865,3.8554447,3.961084,3.519644,3.5827818,3.3304572,3.4005046,3.7476752,5.187374,3.0282073,3.0496802,3.0814059,3.158233,3.4482613,3.346935,3.3726149,3.6022043,4.02394,3.8544357,3.40388,3.600168,4.42609,3.4009585,3.21475,3.3236012,3.6569917,3.1005445,3.021315,3.1708102,3.4814456,3.5263526,3.6260903,3.3692265,3.7930021,4.0260706,4.2466297,4.0137777,5.8495193,3.8949156,3.3732634,3.4143531,4.3096495,4.350186,3.6101446,3.3539884,3.910193,3.531178,3.2757056,3.2437487,3.7906034,3.5826585,3.5745745,3.5745745,3.7903333,4.0035467,4.1557217,4.173671,3.1649263,3.162111,3.3855386,3.3945909,3.4687054,3.5100827,3.6943831,3.4501903,3.6564245,3.6476262,3.5137937,3.2845137,3.6284895,3.3613143,3.9411554,3.8006012,3.360148,3.2982304,3.9412143,3.2972627,3.842441,4.0658474,4.2731543,3.9194493,3.9160392,3.6623495,3.857286,3.750916,4.5823145,5.107374,3.5188549,3.5721507,4.436659,4.436659,3.715117,3.8600214
9,4.7410855,4.4253755,3.2537792,3.3129714,3.9548354,4.038774,4.3417606,3.8317251,0.8573464,0.0,2.1744366,1.2520113,4.967793,4.6170106,4.6488028,4.6516356,5.705755,5.45463,5.580615,5.650447,6.243894,6.622744,6.782831,6.785256,5.9906716,4.490641,4.789773,4.8268824,4.363647,4.988665,4.8156843,5.919132,3.8460817,4.5091453,4.8233747,4.77817,3.9132779,3.9640872,3.408581,3.63699,3.5422628,3.7467082,3.8190393,5.2978854,3.1894095,3.293259,3.2481594,3.2729557,3.4403458,3.3421977,3.3670094,3.5577145,4.0597134,3.9049113,3.4818945,3.620441,4.5202346,3.305419,3.1543863,3.254401,3.784429,3.0566454,3.0320663,3.182324,3.646737,3.758703,3.7841837,3.6272795,3.971788,4.133171,4.384406,4.176823,6.0841875,3.9885542,3.6498132,3.7530444,4.3974648,4.4196024,3.801202,3.6510494,3.9690068,3.7706418,3.4811783,3.4453633,4.0006227,3.8511715,3.8271909,3.8271909,3.9930027,4.2318835,4.3427052,4.3152394,3.4353466,3.4082785,3.6436577,3.6564844,3.6970692,3.7249336,3.8621013,3.6544738,3.7651565,3.765846,3.7304678,3.3489208,3.6153913,3.4527695,4.037726,3.9012089,3.326942,3.3178444,4.22132,3.346683,4.0341873,4.2785535,4.3927627,4.0967603,3.994269,3.8425229,3.9697,3.914986,4.85672,5.3340864,3.6132257,3.6495204,4.696045,4.696045,3.8168094,3.8832166
