,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,0.7754658,2.6857433,2.7970767,2.8347502,1.8079952,1.6448706,1.633435,1.748217,1.7133038,1.7443146,1.761302,2.168429,1.9083205,2.024403,1.6486949,2.8308122,2.3075414,4.19881,3.616785,2.145629,2.1049747,2.250329,2.233781,2.3352509,2.8016918,3.8912246,4.5269327,1.9505539,2.7469885,2.5603137,3.0374444,2.5068436,2.5236824,3.5931716,2.7919135,2.9728756,2.584323,2.5754035,2.584577,3.1151264,3.0641496,3.052188,1.8968809,3.4442604,3.428072,4.066016,3.921046,2.8213007,2.950755,2.9649332,2.7475796,2.9740195,2.5302653,2.9935052,2.9195623,2.6348338,2.4904687,2.3677328,2.3354871,3.2920096,3.2673788,1.6391872,1.7231597,2.3231978,2.3404086,2.3713453,2.3802555,2.3066356,2.8785727,2.3808734,2.3009686,2.6379368,2.6460207,2.7186606,3.6429482,2.5665953,2.5221257,2.2763238,2.3209836,2.6490557,2.6283913,2.539201,2.6174767,2.4977012,2.7521837,2.4921353,2.1572948,1.9349719,2.0997586,2.8588092,2.886898,2.3023057,2.2880278,2.3518744,2.3292117,2.5066385,2.477211,2.4075868,2.4686801,3.7931855,3.5111609,3.446705,3.8002236,2.787199,2.674949,3.4340594,3.1656659,2.1296089,2.0181773,2.5713556,2.272802,2.0183926,2.0354524,2.609912,2.949012,3.0108688,2.9147203,2.2088377,2.572849,2.4951441,2.4947186,2.3588736,3.8117537,2.144034,1.7720271,2.9211156,2.9965692
1,0.7754658,0.0,2.608673,2.7457402,2.884614,2.022375,1.8698776,1.8509362,1.9273129,1.9014393,2.0317755,1.9957718,2.5931933,2.0955334,2.3598893,1.9002689,2.816841,2.3777711,3.9818296,3.488818,2.3556929,2.2592921,2.2652647,2.3894012,2.1931615,2.9902384,4.096918,4.6179695,1.9057215,2.6946719,2.81696,3.1961832,2.813144,2.8936076,3.87184,3.0991068,3.1221132,2.835597,2.6100624,2.7058723,2.7375143,2.668121,2.6660342,1.8954424,3.5986824,3.5474107,4.219274,4.0536885,3.0690944,3.165736,3.114693,2.8743672,3.009304,2.5927956,2.960969,2.8511934,2.708575,2.5893142,2.3755896,2.3452256,3.296517,3.310057,1.8379581,1.8554068,2.459754,2.61952,2.5997894,2.5421576,2.421598,2.7787614,2.4653866,2.5666673,2.8772693,2.8349407,2.9614522,3.3897045,2.591411,2.559461,2.3419898,2.3830707,2.761775,2.8861158,2.579673,2.7442062,2.5555422,2.8174157,2.75208,2.4463897,2.3515022,2.3772671,2.9351485,2.9127684,2.4199657,2.4740148,2.4892764,2.4834788,2.6623025,2.6454184,2.6305614,2.568657,3.9833074,3.6006227,3.555341,3.991897,2.8546069,2.8829718,3.671279,3.415138,2.3214366,1.9211289,2.4377875,2.128162,2.18062,2.2006912,2.6957939,3.0394619,2.9206657,2.9197602,2.4170976,2.4769206,2.659841,2.6069455,2.4933937,3.900541,2.2416558,1.5856847,2.9839425,2.9854307
2,2.6857433,2.608673,0.0,1.4665402,3.9111774,3.1872659,2.6258347,2.652565,3.24383,3.2245948,3.1701555,3.1796067,3.4829462,3.244673,3.4678493,3.2537434,2.1312976,2.0300133,4.3466887,3.0754797,3.2471268,3.211452,3.2265458,3.1700864,2.2452345,3.1960511,4.738988,5.1957197,2.7946157,3.3586767,3.4616795,3.8717415,3.5301554,3.503508,3.4253683,3.7353694,3.682873,3.6353877,3.3407729,3.8075948,3.4072084,3.6404877,3.65573,2.8042774,3.1075187,3.0749996,4.571298,4.756107,4.8683805,4.9131293,5.005285,4.8934507,4.169391,3.3399792,4.133837,3.738242,3.5175734,3.402548,3.160716,3.3303385,3.602987,4.0010867,2.5221496,2.656019,3.4769614,3.6718016,3.2832441,3.235828,3.1864254,3.4335723,3.096316,3.1951482,3.166035,3.3246443,3.0368257,3.7329829,2.7706764,2.7674098,3.017564,3.0329297,3.5929668,3.7689562,3.5943482,3.7183285,3.1202004,3.5633092,3.4497051,3.1088743,2.780411,3.00192,3.1080928,3.9885335,3.5203028,3.568348,3.5192287,3.5110059,3.4653955,3.4492822,3.4428577,3.3935966,4.4505143,4.256797,4.203379,4.4593625,3.179578,3.207177,4.190296,3.9511783,3.1699429,2.7958198,3.3405712,3.1138985,3.3364859,3.3549287,3.3998487,3.631541,3.5738502,3.2094283,3.501919,3.2233849,3.4156013,2.8861828,4.1448784,4.8407598,2.7876947,2.914078,3.4931965,3.5608184
3,2.7970767,2.7457402,1.4665402,0.0,3.725579,2.9633963,2.5415282,2.5556738,3.0671852,3.0466647,2.969922,2.9685311,3.42386,2.9634147,3.253055,2.989202,2.4610302,2.2056072,4.825706,3.3811512,3.6486342,3.5551507,2.9383714,3.0111692,2.608374,2.5541804,4.249916,4.693433,2.8715389,3.4846513,3.460832,3.8015735,3.611036,3.567627,3.7043629,3.9028485,3.6133358,3.715903,3.815066,4.22422,3.2187588,3.4894345,3.5647068,2.8513741,3.1641376,3.1938968,4.5251455,4.7850294,4.9707484,5.186314,4.930951,4.9924383,4.037644,3.3141143,4.2260056,3.673201,3.5781412,3.412618,3.2245543,3.449086,3.6532414,4.1866355,2.544549,2.4548006,3.774747,3.6567075,3.2276185,3.1790981,3.4809113,3.6802278,3.440653,3.160466,3.172525,3.275716,3.0612068,3.3144588,3.1339746,3.1304905,3.4048867,3.4473653,3.7318745,3.646156,3.6941838,3.8331292,3.4574718,3.741373,3.2576127,2.9554145,2.741448,2.8691552,2.949199,4.2142243,3.7665386,3.8007727,3.7831223,3.7427816,3.3313408,3.2598326,3.312963,3.1640496,4.336745,4.4036145,4.385526,4.3446503,3.1799698,3.146101,3.996885,3.7564204,2.989038,3.0204747,3.553871,3.2951994,3.1155567,3.1372716,3.2936225,3.546597,3.3711715,3.0748951,3.405906,3.4469774,3.288133,2.7474754,3.913649,4.7657194,2.490669,3.0475786,3.3009243,3.307578
4,2.8347502,2.884614,3.9111774,3.725579,0.0,1.5951979,2.1158497,2.0504665,1.8640733,1.8563374,1.9053025,1.7351794,2.5408857,1.968187,2.552409,1.9937137,2.9470983,2.5024173,3.3869681,3.6139076,2.7713323,2.647819,2.450925,2.327026,2.5297909,2.5445216,2.2801752,2.881548,1.7781631,1.6088344,1.9704906,1.7399908,2.63222,2.7491555,3.7153535,2.899646,3.2557614,2.8341706,3.0839984,2.9875045,2.9152892,2.637089,2.5153632,2.0100636,3.3535876,3.2933571,3.9135952,3.8663116,2.8418927,3.1247075,3.2891269,3.1252778,2.8457668,2.8152905,3.0838146,2.9230566,2.358155,2.2506733,2.2697408,2.326775,3.1596317,3.2206695,2.0892284,2.3222146,2.344018,2.0249467,1.9230664,1.9077058,2.2822406,2.417519,2.3020635,2.0224926,2.3438187,2.1398327,2.3377903,2.4920897,2.1871984,2.135825,2.0398808,2.1118083,2.907227,2.5790875,2.6268048,2.8897624,2.5439382,1.9859316,2.3074815,2.0368323,2.5113,2.084393,2.4893575,2.8856835,2.122939,2.1697924,2.1303408,2.0983267,2.2767427,2.2678123,2.2938626,1.9341426,3.8541028,3.8417678,3.7412612,3.8038256,3.4543188,3.0869327,2.652571,2.5801747,2.2365117,2.3417182,2.5432217,2.293006,2.1492896,2.164775,2.6094007,2.9747918,3.1305773,2.6479151,2.29567,2.6841185,2.587752,2.6036823,2.5521696,2.3303864,2.2110116,2.0153968,2.7795415,2.6415777
5,1.8079952,2.022375,3.1872659,2.9633963,1.5951979,0.0,1.2823608,1.231773,0.7669912,0.7489158,0.58647513,0.5575056,1.4564797,1.0621443,1.8601516,0.948205,2.754563,2.1939833,3.854756,3.3664324,1.8125939,1.7334814,1.4774497,1.6583818,2.3160942,2.1886272,2.685051,3.0075362,1.5727122,1.9474595,1.6975477,1.9841803,1.9942651,2.1762483,3.1487784,2.5121336,2.4404216,2.0590122,2.4557939,2.3609576,2.7385628,2.5924702,2.7024615,1.6593703,2.91263,2.8935688,3.4136407,3.3463938,2.662767,2.9246905,2.8039827,2.7789915,2.3717408,2.097551,2.4785447,2.47903,2.0687664,2.0548306,1.8504351,1.9908875,2.9584117,2.8627396,1.3009882,1.1686951,1.8998141,1.3788447,1.4745142,1.541319,1.9373928,2.0778193,1.9679315,1.4343354,1.8511258,1.6326585,1.9094567,2.8259764,1.8362854,1.7908323,1.7085359,1.7843661,2.6578043,2.3588507,2.2473092,2.6213622,2.0085604,1.7522361,1.5983809,1.0888981,1.4795505,1.3803514,1.6921695,2.6404054,1.7349982,1.649844,1.7699853,1.6117613,1.7971208,1.8672545,1.9024997,1.651851,3.1520479,3.172065,3.0177212,3.1196933,2.7218153,2.4384136,2.4355392,2.2996383,1.1726769,1.7390422,1.8738521,1.6683908,0.89016867,0.9049919,1.8069062,2.1075017,2.6604292,2.3334663,1.7125938,2.0753222,1.604239,1.6259843,1.6376528,2.6204581,1.1153046,1.3320826,2.45522,2.4721284
6,1.6448706,1.8698776,2.6258347,2.5415282,2.1158497,1.2823608,0.0,0.13192096,1.1636199,1.1565669,1.1179545,1.1854167,1.5635471,1.3747369,1.83768,1.2130209,2.2337744,1.7318696,3.7601814,3.013321,1.8577303,1.7963182,1.526699,1.5185715,2.1896105,2.3982303,3.0204484,3.56024,1.4159304,1.9964103,1.484523,1.9550819,1.88024,1.9229711,3.3153107,2.3191144,2.319071,2.147388,2.2872653,2.6535604,3.128888,2.885414,2.9254189,1.6068224,3.1879342,3.1522615,3.6533673,3.5480845,3.2483168,3.3986459,3.2762976,3.1247456,2.4500322,2.2410963,2.595527,2.674139,2.0042,1.7648312,1.715963,1.78574,2.8624408,2.8545697,0.6323515,0.9143335,2.1589143,1.9549956,1.5257797,1.5064911,1.8021833,2.0454762,1.8402292,1.4714732,2.397065,2.305099,2.3432739,3.355194,1.7776378,1.7932255,1.6199521,1.6950976,2.7883065,2.6292613,2.5092723,2.7645636,2.0132992,2.0878718,1.8449856,1.3960651,1.476751,1.5941597,2.4831665,2.8642151,2.1566064,2.1357424,2.1728764,2.111638,1.5770816,1.6380178,1.7193234,1.5397644,3.3574512,3.4900079,3.360138,3.3365827,2.5806308,2.3695314,2.7082102,2.499806,1.4323984,1.4661494,2.2109096,1.9271406,1.6529255,1.6721203,1.99709,2.4383357,2.8763154,2.3056436,1.8860961,2.0956135,2.3185627,1.8124983,2.0414927,2.792116,1.1770215,1.6470513,2.221252,2.1991622
7,1.633435,1.8509362,2.652565,2.5556738,2.0504665,1.231773,0.13192096,0.0,1.1375145,1.1295654,1.0826508,1.1382207,1.5738242,1.350714,1.7969594,1.1719658,2.2259512,1.7075816,3.7411711,3.0321262,1.8498439,1.8107154,1.4887408,1.5077327,2.155433,2.3720922,2.9948912,3.5373783,1.3509982,1.9354143,1.5299135,1.9773405,1.8332034,1.8682985,3.2859135,2.27157,2.267825,2.0939486,2.2352006,2.5915444,3.0596466,2.8099482,2.8472831,1.5328808,3.1510224,3.11204,3.6030562,3.505339,3.2095087,3.3672402,3.22479,3.086222,2.4035616,2.2013295,2.5435767,2.6252916,1.9335595,1.7030317,1.6322777,1.727339,2.8478224,2.8444932,0.59114784,0.8947134,2.1167479,1.9054298,1.4681301,1.4565418,1.7380444,2.0211322,1.786056,1.4209088,2.355687,2.267742,2.304649,3.2996907,1.7429874,1.7564682,1.5821538,1.6564802,2.7225702,2.566474,2.4386864,2.69579,2.0068398,2.01304,1.790524,1.369438,1.4375243,1.52331,2.4648454,2.8292146,2.093274,2.0745587,2.1111307,2.057478,1.5596361,1.5998863,1.6632652,1.4944564,3.3350086,3.4531603,3.3227181,3.312987,2.5400212,2.335992,2.6599813,2.441769,1.4167439,1.4494239,2.1820815,1.8861883,1.6177598,1.6378489,1.9516945,2.4009278,2.822523,2.2708905,1.8353763,2.0468917,2.2947364,1.8055384,2.0184457,2.7568154,1.1469501,1.6044389,2.2398615,2.2150617
8,1.748217,1.9273129,3.24383,3.0671852,1.8640733,0.7669912,1.1636199,1.1375145,0.0,0.084249794,0.63870704,0.6324773,1.3906565,1.0123501,1.674352,0.83607775,2.6866627,2.284608,3.778994,3.1553516,1.856198,1.6314837,1.4943427,1.4825858,2.3981245,2.2869802,2.6341412,3.0878818,1.7847689,2.1649756,1.5203848,1.8264949,1.7701281,1.9479179,3.2332814,2.2246232,2.2064602,1.8144915,2.2814708,2.3350818,2.8722093,2.6126242,2.703169,1.6877502,3.0467334,3.0177705,3.5162628,3.272497,2.8351781,3.0487623,2.8899817,2.7299383,2.007403,2.0315204,2.2367148,2.4645925,1.818311,1.6814834,1.7625995,1.6876242,2.6321225,2.484763,1.3253139,1.2488708,1.9604324,1.5429238,1.5279067,1.5234563,2.0111268,1.9562029,2.0564773,1.5335566,2.1312294,2.0176346,2.219915,3.0119925,1.9228309,1.9220496,1.7135521,1.7901536,2.666984,2.3674319,2.25088,2.6291757,1.9683613,2.0281038,1.982303,1.2203395,1.647813,1.571825,2.024448,2.6266823,1.8741857,1.8314295,1.8813566,1.7137352,1.5208806,1.6184206,1.7402,1.4751147,3.1371367,3.2240503,3.0781808,3.1149738,2.6950312,2.379854,2.4091249,2.2770112,0.87380695,1.423143,1.8221004,1.5452929,0.98742294,0.99807775,1.6880589,2.1055982,2.477328,2.1803756,1.601167,1.9657525,1.6076121,1.4760665,1.3354838,2.5292437,1.081293,1.3541948,2.4248104,2.3980358
9,1.7133038,1.9014393,3.2245948,3.0466647,1.8563374,0.7489158,1.1565669,1.1295654,0.084249794,0.0,0.646716,0.6366403,1.3777108,1.0006717,1.6736157,0.82159764,2.664878,2.2508266,3.7579644,3.141702,1.8697242,1.6412418,1.5186294,1.5113285,2.3583975,2.240824,2.6379712,3.1197543,1.772831,2.1608996,1.5107163,1.8335717,1.7682605,1.9448478,3.2342432,2.2232087,2.2043974,1.8080914,2.2765536,2.3145661,2.8773067,2.6357565,2.7255633,1.6517557,3.0515294,3.023041,3.567311,3.3379426,2.824224,3.0377128,2.8616939,2.7136378,2.0218413,2.0199165,2.2586508,2.44442,1.8547049,1.7032007,1.7632945,1.7003363,2.631809,2.5134068,1.3068593,1.2343106,1.9529277,1.5307144,1.5295156,1.5234947,2.0047913,1.9650785,2.0576727,1.5325017,2.0947762,1.9784604,2.1879854,3.0026376,1.9135139,1.9087512,1.7097026,1.7888521,2.6499574,2.3479743,2.2416315,2.6145973,1.9743795,2.0327258,1.9765055,1.217429,1.6229722,1.5578086,2.015783,2.6147332,1.8640692,1.8182502,1.8683653,1.7037163,1.5241144,1.6200842,1.732203,1.4770817,3.1869686,3.2618508,3.1236527,3.1649187,2.6980247,2.3920527,2.4399493,2.2997,0.90677404,1.4210814,1.857976,1.5766436,0.9777579,0.990047,1.7178302,2.1508427,2.455878,2.1628602,1.5693496,1.9941913,1.6196738,1.5095698,1.388124,2.57828,1.1041479,1.3387456,2.445469,2.401506
