,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.379735,2.4347084,2.477634,1.7221187,2.7971632,2.531327,2.2788403,2.2918618,2.3430269,2.8441966,2.7627585,1.977885,1.9802732,1.9769018,2.1888664,2.983432,3.40198,2.6448324,3.1048932,3.28214,3.291504,2.9454749,2.9079032,2.89517,2.678323,3.0562866,2.1089613,2.6888723,2.8818583,1.8116033,2.1656551,2.6915238,3.3794124,2.308466,2.388073,1.9665713,1.5990604,2.2076218,2.7207587,2.0911336,1.8489058,2.2331932,2.165138,2.2892566,2.0328965,2.2858803,2.0439768,1.6282021,1.761523,1.0704339,1.7262679,2.7140856,3.0411367,1.8847104,1.7948489,1.3073438,1.8381085,1.8571528,1.5745047,1.966793,2.3756223,2.3014824,2.036276,2.2278142,1.9698905,3.0916696,2.0931723,2.5328765,2.5714931,3.623356,3.4419026,2.831453,2.6751864,2.046161,2.6817553,1.9684092,2.1334472,2.095635,1.7029092,1.9441679,2.4740484,2.4407978,2.475451,2.7223158,2.977337,2.4630756,2.4514747,2.5360541,2.7182443,2.1580153,2.2920058,2.808643,3.1485672,2.5457075,3.0329933,2.2883089,1.5840967,2.5296004,2.688182,1.8747033,2.2011287,2.60459,1.7022563,2.519461,2.9534922,1.723599,2.9091296,2.9983516,3.118327,2.6853907,2.3487422,2.2279515,2.9423954,2.4157908,2.4355469,2.8194194,2.77325,2.7002275,2.9604623,2.5609782,2.0195425,2.5045972,2.7418764,2.7508562,2.4627266,2.5837886,2.1373959
1,1.379735,0.0,2.4386477,1.436459,1.7757844,2.3428042,1.9947517,2.0972123,1.8761586,1.9589689,2.0762808,2.1203482,2.1543157,2.1442657,2.5144901,2.6154282,2.6740127,2.900996,2.7090676,2.6733165,2.992448,2.9700115,2.4240386,2.4183404,2.1711962,2.1936145,2.4284368,2.244264,2.4813788,2.6890638,1.7923898,1.6681125,2.0432513,2.861254,1.5672789,1.8268697,1.6488788,1.803635,1.5989672,2.2017393,1.7685704,1.50084,1.7996925,1.7421402,2.1860166,2.0414689,2.1821492,2.0320215,1.1498352,1.2396556,1.7325984,1.147127,2.4794452,2.761768,1.3008282,1.2964894,1.3110793,1.3360708,1.3086971,1.133541,1.9479268,1.4254633,1.7947922,1.310815,2.245203,2.2128403,2.4935741,1.9804295,2.0766108,2.142885,3.128716,2.813773,2.4921873,2.3106422,2.5090961,2.3233733,2.3460176,2.591327,2.5508282,2.1609402,1.3761907,2.0996144,1.8417083,1.9517734,2.3659856,2.2074378,2.0188782,2.1511629,1.9943901,1.9073881,1.5380934,1.2926481,2.450651,2.6751246,2.1522903,2.5176077,1.8461405,1.4823911,1.8812183,2.202796,1.0710953,1.6392901,1.5282657,0.865555,2.1825728,2.5290573,2.1234748,2.4299376,2.3854876,2.6573148,2.2658308,1.8221979,1.8581991,2.3225245,1.918169,1.9611042,2.1800418,2.1368132,1.7852461,2.3605595,2.106863,2.0655196,1.9986506,2.1126325,2.3483229,2.073659,2.1956966,1.4921468
2,2.4347084,2.4386477,0.0,2.6525464,2.297828,1.8224046,1.6188749,2.268731,2.7797954,3.0308642,3.4078505,3.467336,3.1281178,3.119036,3.1987045,2.8876805,3.625545,3.8150725,3.4063368,3.6174462,3.973313,3.8961852,3.2875252,3.5860221,2.7054248,2.7885394,3.3931398,2.8166611,3.2412777,3.6895318,2.6211503,2.7806952,2.7151175,3.1040342,3.0808218,3.2702649,2.8727434,2.7825873,3.0797324,2.7925441,3.2390058,3.171208,2.4821324,2.4428222,2.7482517,2.9182775,2.9792962,2.7988741,2.469861,2.667693,2.5986855,2.4614344,3.4897077,3.7208197,2.6108327,2.6720119,2.5180113,2.6011817,2.6440558,2.4786606,2.8905258,2.8749604,2.3090568,2.6538267,3.0713055,2.772136,3.3703806,2.5842042,3.0813575,3.1571815,4.282209,3.8030024,3.0209386,2.8878615,2.6056433,2.9204688,2.4898272,3.0878189,3.3309503,3.0085666,2.191124,3.1008158,2.2107275,2.473602,3.469071,3.0066457,3.0915298,3.4493144,2.8753421,2.5723507,2.1741533,2.6857815,2.406657,2.5684,2.1079118,2.006486,2.7182312,1.9406328,2.7118661,2.996211,2.553397,2.6847255,2.638176,2.2981029,2.776712,2.527211,2.6124208,3.0315144,3.432448,3.8349912,2.9830244,2.7713392,3.182517,3.476615,2.337946,2.8488202,2.9388855,2.8957508,2.881883,3.3440204,1.5511479,2.3680067,2.6351147,2.8467875,3.2754855,2.5769756,2.6978576,2.0670776
3,2.477634,1.436459,2.6525464,0.0,1.7827443,2.1205487,1.8449342,2.0741177,1.8182231,2.1260297,2.426626,2.381393,2.80531,2.7884421,3.2845373,3.4057963,2.670087,2.7721117,2.9356441,2.5527918,2.8957405,2.9518602,2.4433498,2.4161441,1.9502261,2.1054988,1.8827944,2.2796352,2.5053062,2.735649,2.1443145,1.7585706,2.4375381,3.1328561,2.036342,2.2704675,2.3243492,2.6532285,2.1139581,2.57106,2.8158507,2.660254,1.4982057,1.4331065,2.36888,2.2477303,2.3547895,2.323365,1.6942476,2.0151172,2.739541,1.8286433,2.8965135,3.0636427,1.9000849,1.9653031,2.1792011,2.050341,1.8011483,2.0095284,2.4327965,1.4827402,2.1850286,1.6477582,2.7645524,2.8829103,2.6181662,3.0230086,2.441647,2.4768498,3.5831692,2.9246829,2.6529422,2.6148014,3.1892912,2.6704502,2.9940948,3.4757438,3.4138606,3.134928,1.8182086,2.4813313,2.3949838,2.7190392,3.0101328,2.3458023,2.473604,2.7992575,2.3326254,2.1078641,1.9246562,1.5425824,2.7698064,3.0720956,2.8801968,2.3864217,2.281159,2.2776146,2.4454186,2.6333578,1.7354158,2.1418269,1.7261933,1.6314763,2.7168245,2.7698684,2.8606913,2.586482,2.5132873,3.279649,2.6156983,2.277234,2.2180107,2.4895408,2.231823,2.2071836,2.3360167,2.295351,1.8601422,2.4653192,2.358972,2.594983,2.1620612,2.1598678,2.6017063,2.3482347,2.4630215,1.8789979
4,1.7221187,1.7757844,2.297828,1.7827443,0.0,1.9416014,2.0821328,1.2249755,2.1002107,2.3845356,3.3169756,2.8663886,2.4416049,2.441498,2.7417283,2.8962903,2.7493792,3.0867212,2.6276784,2.842587,2.7802722,3.1105604,2.674571,2.6520572,2.610108,2.4938111,2.2644322,1.5302825,2.6118014,2.82266,2.0159218,2.1592126,2.8668563,3.5277507,2.5543666,2.6510487,2.399266,2.3638945,2.4926944,2.9502795,2.8874974,2.6959677,1.7266718,1.6451677,2.1979783,1.8836017,2.3117504,2.1781862,1.7972013,2.208697,1.9862162,1.8048856,3.019477,3.1571565,2.1936514,2.0239186,1.9121468,2.0651252,1.9217571,1.9877772,2.2061064,2.1284885,2.3370464,2.1019988,2.6519504,2.5307078,3.158434,2.9198916,2.781623,2.7949011,3.907603,3.4315765,2.8058028,2.8487072,2.6467907,2.8746445,2.4817188,3.0181575,2.9830709,2.6658807,2.0580742,2.7040896,2.7238038,2.9760416,3.2521758,3.0463965,2.7843502,3.0023782,2.6728952,2.697612,2.244423,2.2417393,2.9215224,3.693209,3.018636,2.6561916,2.4945595,2.0921338,3.1815925,3.2825441,2.00638,2.4843924,2.5395417,1.8907027,2.8723488,3.0051858,2.3040152,2.968254,3.000886,3.6327927,2.862474,2.5736866,2.3014028,2.9339771,2.393055,2.398153,2.7715409,2.70405,2.4543574,2.9307802,2.4902942,2.3530743,2.4557436,2.5988042,2.818739,2.4868705,2.6745245,2.04163
5,2.7971632,2.3428042,1.8224046,2.1205487,1.9416014,0.0,1.2435626,1.6385154,2.4144013,2.735562,3.3105376,3.0096471,3.1134007,3.1026037,3.4575822,3.3921924,3.2590737,3.3538682,3.2124922,3.1747072,3.4106474,3.5833213,2.8503532,3.1999142,2.5437121,2.783036,2.558598,2.4579577,2.9259048,3.3919513,2.6382267,2.600043,2.7489777,3.4417088,2.6901224,2.8964803,2.6836436,2.8183947,2.7327769,3.1858563,3.1045616,3.0504653,2.2578428,2.1254582,2.62906,2.83488,2.8180015,2.7686067,2.3300052,2.527036,2.776773,2.0528662,3.2590897,3.5257368,2.469654,2.416817,2.4852428,2.2975202,2.3468208,2.343958,2.705346,2.3191776,2.5177224,2.333105,3.1389027,2.990425,3.3322208,3.0822244,3.1624033,3.1954412,4.213154,3.7388647,3.0062895,2.9719267,3.1869645,3.0260725,3.000686,3.6305835,3.844463,3.5878885,2.358223,3.1329052,2.539559,2.8104537,3.594205,2.8577924,3.201621,3.5777354,3.0779514,2.5448685,2.371602,2.2286415,2.533048,3.222921,2.5003002,2.058896,2.6828923,2.4987104,3.2052808,3.3768566,2.2149959,2.8799758,2.5419054,2.3354979,3.0032322,3.103977,3.2158651,3.0142667,3.290771,3.8923957,3.204655,2.9219592,3.2288175,3.4257727,2.4332318,2.910823,2.7593322,2.7129214,2.7211292,3.1972544,1.8049618,2.7831569,2.642843,2.7119918,3.235412,2.69972,2.879469,2.331834
6,2.531327,1.9947517,1.6188749,1.8449342,2.0821328,1.2435626,0.0,2.1938963,2.2583106,2.559208,2.7602332,2.8597708,2.8824184,2.867445,3.2313468,3.215126,3.1283593,3.1837919,3.0568154,2.9627602,3.414,3.3143003,2.590999,2.9846702,2.3476272,2.271537,2.6667163,2.5909743,2.8893147,3.4080775,2.4515138,2.3834789,2.5462728,3.2347066,2.3980613,2.610208,2.3694131,2.5347564,2.4089978,2.8499634,2.9777687,2.8622608,1.8697486,1.7435807,2.4188414,2.8343885,2.6550927,2.543568,2.1233294,2.4910953,2.707579,2.0312817,3.1376758,3.1787777,2.3113096,2.3461418,2.241545,2.280531,2.076135,2.206443,2.5691822,2.1063116,2.409613,1.9959896,2.7074082,2.703875,3.1792831,2.9279585,2.9474325,2.9879277,3.90775,3.4344354,2.7675838,2.7405334,2.989353,2.8086483,2.7889657,3.33248,3.5982728,3.3488624,2.0153022,2.934674,2.3829095,2.6540363,3.4608684,2.7013543,3.049217,3.3390195,3.0221655,2.416281,2.2337344,2.125795,2.2671466,2.440032,2.2854242,1.663607,2.5215602,2.3549592,2.657696,2.8376422,2.1876729,2.8052483,2.3701656,2.1195042,2.8412712,2.912111,3.0454917,2.7698328,3.2041929,3.7527573,3.0482945,2.8434598,3.0137,3.2459943,2.2857778,2.7886024,2.5932708,2.5626225,2.629095,3.003016,1.4995437,2.5521677,2.4350252,2.552169,3.1061723,2.5681345,2.6870081,2.0278294
7,2.2788403,2.0972123,2.268731,2.0741177,1.2249755,1.6385154,2.1938963,0.0,2.363716,2.6951365,3.4578407,2.9771626,2.783398,2.7802117,3.0705214,2.96583,2.800202,3.0728948,2.9953704,3.066167,2.9496412,3.2818768,2.791766,2.7318282,2.473402,2.5740194,2.4834862,1.9653219,2.8843174,3.0384645,2.3983867,2.512406,2.7428634,3.437163,2.7585995,2.8692846,2.647678,2.6710591,2.7228684,3.1164746,2.909134,2.8984797,2.0762308,1.9746706,2.3043792,2.2183554,2.606851,2.5039182,2.176215,2.3792233,2.3426611,1.8199267,3.0724335,3.2802093,2.34818,2.154076,2.2495825,2.0790365,2.2344563,2.061349,2.3700087,2.2221165,2.229264,2.4022276,2.9479823,2.6422198,3.049632,2.8711324,2.7397244,2.7688932,3.9226177,3.385107,2.8760557,2.8758898,2.778846,2.9091268,2.6228988,3.326161,3.2771726,2.977056,2.298789,2.7280927,2.463078,2.7570908,3.2062051,2.9806294,2.7471988,3.201755,2.576569,2.6046495,2.1940157,2.1707876,2.983887,3.7884536,2.9997232,2.7027965,2.4581325,2.0834951,3.202386,3.3433697,1.9725194,2.467689,2.4770916,2.0841281,2.8229196,2.9545808,2.3991053,2.9487972,2.8932197,3.536042,2.7574193,2.4763083,2.4854312,2.8178144,2.2158837,2.2984576,2.6697638,2.5981803,2.3336225,2.9055977,2.495809,2.4339733,2.4584985,2.5863407,2.699976,2.4297252,2.621484,2.0285132
8,2.2918618,1.8761586,2.7797954,1.8182231,2.1002107,2.4144013,2.2583106,2.363716,0.0,0.7910694,1.919817,1.5278511,1.7193042,1.6915959,2.1430042,2.4156313,2.7071955,2.9832196,2.5803337,2.6717353,2.9312751,3.084273,2.6045098,2.5997791,1.9152325,2.6010249,1.933441,1.8191664,1.7996289,1.7598889,1.6546085,1.7743313,2.363354,3.0483232,1.9189967,1.9584067,1.9259753,1.9986707,1.8928585,2.6554778,2.492844,2.5104647,1.9351753,1.4029537,1.3399751,1.7953538,0.8896245,1.1274487,2.0019093,2.1308024,2.178282,1.8712127,1.9814366,2.5158312,1.9421707,1.9206544,1.7822129,2.014193,1.964733,2.0849442,1.9041088,2.0303085,2.3668113,2.1782668,2.2211745,2.2510767,2.3680346,2.8545344,2.1255026,2.0894606,3.452641,2.5934117,2.3923585,2.1849904,2.5271974,1.9531959,2.3585353,2.902321,2.9332023,2.9042327,1.9684237,2.0214286,2.4772599,2.774827,2.372708,2.178996,2.1639962,2.449363,2.4310038,2.336363,2.079738,1.7643833,2.1786335,3.14304,2.8308842,2.5311103,2.0131576,2.2107465,2.5783405,2.3336465,1.967189,2.2803774,2.434244,2.1041334,2.3782637,2.918322,2.7170258,2.4064853,2.363845,3.0818543,2.767808,2.2899513,2.4518282,2.662675,2.4242113,2.453607,2.2365787,2.229437,2.615827,2.3533332,2.4631011,2.1537402,2.0788064,2.1512542,2.3841922,2.202323,1.8839157,2.7007327
9,2.3430269,1.9589689,3.0308642,2.1260297,2.3845356,2.735562,2.559208,2.6951365,0.7910694,0.0,2.0886762,1.6634243,1.7594684,1.7361443,2.2061431,2.514463,3.2259502,3.4631474,3.0694816,3.169107,3.3334975,3.5184371,3.0519454,3.0746157,2.1457398,2.7176826,2.198546,2.1277788,2.0126514,1.975451,1.6448021,1.8882856,2.4032412,3.085825,1.8718752,1.904402,1.8775609,1.961729,1.8440855,2.63424,2.4556034,2.4257593,2.345938,1.8846684,1.740733,2.1735303,1.1731938,1.3660653,2.252334,2.1641061,2.198174,2.0207677,2.1586137,2.6182714,2.0455391,2.0410206,1.8645297,2.1412368,2.230699,2.216672,2.2942805,2.3632162,2.6658297,2.422342,2.2541714,2.3410218,2.5566034,2.8399498,2.26767,2.2251222,3.6395726,2.5748174,2.8163037,2.4521863,2.7696593,2.2352345,2.590217,3.0272994,3.0893345,3.059681,2.2017508,2.1580048,2.6505663,2.9170678,2.5085778,2.3471463,2.3188398,2.5118036,2.5945542,2.4754977,2.2672403,1.9465944,2.446735,3.3976512,2.8600764,2.662152,2.170768,2.3801477,2.7610886,2.529429,2.1083157,2.4247794,2.5559547,2.2086525,2.5108852,3.1477997,2.9689486,2.6957154,2.507563,3.0666494,2.9144669,2.464894,2.6983001,2.8860946,2.7683017,2.8155205,2.4961998,2.4956388,2.8567307,2.5990174,2.6937046,2.4082181,2.3715293,2.4338202,2.6393237,2.508722,2.246088,2.9428833
