,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,0.1813128,1.7334032,1.6793034,1.745463,1.8635693,2.3182034,2.0342326,3.3346372,3.3346372,3.289484,2.5975115,3.391642,3.7333136,2.6891794,2.8241425,2.997257,3.044761,3.019372,3.5529087,2.8902311,2.8902311,2.8946307,3.2331011,2.7972574,2.812415,3.5900218,3.0623949,3.6841264,2.863676,3.0217142,2.641186,2.161618,2.0019443,1.8939254,2.0138516,2.8480244,2.3864412,2.4437296,2.367406,2.4788187,2.5517383,1.9735994,1.9355098,2.2105265,2.0149639,2.5012808,2.229797,2.8467631,3.0750175,2.4790044,3.1392481,3.4135332,2.3846407,2.1587355,2.3480244,2.6589348,2.8700485,2.5862088,3.0413322,2.7269309,2.5588143,2.7602117,2.7509377,3.284823,3.3370893,3.3533947,3.4724677,3.4893312,3.7319272,3.6653223,3.4319026,4.0849757,4.1182904,3.2852492,3.265646,2.9111316,2.6838448,3.4462905,2.438512,3.4879959,3.855538,3.3061345,2.7619977,3.5625942,3.450097,3.1425154,3.480445,3.593138,3.447552,2.6019104,2.9718719,2.4583325,3.1517413,2.40378,2.4917796,2.4061904,2.42291,2.6709056,2.5785348,2.4874916,2.42234,2.7377663,2.5024686,2.7161176,3.2320802,2.4397364,2.424489,2.6224027,2.6652956,2.6957824,4.129609,3.611364,3.699135,3.8056765,3.79733,3.9811301,3.980181,3.840267,4.3570976,3.382473,3.0371318,2.9037123,2.8169463,2.9461236,2.6388695,2.5496106,2.9229956
1,0.1813128,0.0,1.7186712,1.6699299,1.7292215,1.8648922,2.2964852,2.0102177,3.3577108,3.3577108,3.3247542,2.604198,3.4187381,3.7754385,2.7728627,2.8317657,2.9967387,3.0483627,3.0187604,3.5607417,2.8763032,2.8763032,2.8998818,3.2250903,2.8157003,2.8253925,3.6256495,3.0885875,3.692205,2.889211,3.0550056,2.6735542,2.1362884,1.9650201,1.8648285,1.9605122,2.8920012,2.3885496,2.4798033,2.414216,2.4977398,2.5502353,1.9626933,1.9595805,2.1538079,1.9819698,2.4364007,2.1702104,2.8528228,3.07855,2.4677036,3.14971,3.3990002,2.3795273,2.1777909,2.3472402,2.6464615,2.8370333,2.5651271,3.0014236,2.7199283,2.5502255,2.736658,2.716193,3.2859304,3.3390758,3.3390684,3.477839,3.4788418,3.7203386,3.663555,3.433878,4.095621,4.1194263,3.2768116,3.2597477,2.908331,2.6554816,3.4438965,2.4351048,3.4787848,3.8608553,3.3257642,2.7613797,3.5665572,3.46702,3.1547525,3.4925995,3.6268904,3.4732437,2.586512,2.9825566,2.4544454,3.2248502,2.4122293,2.4820821,2.4218156,2.4330425,2.713516,2.6319394,2.480702,2.3956141,2.7274513,2.501356,2.7184622,3.2565076,2.420478,2.406871,2.608313,2.6735442,2.693003,4.1353226,3.7231684,3.811466,3.9084568,3.9008746,4.078285,4.077483,3.9450684,4.4543,3.4013276,3.0571542,2.9415865,2.8635283,2.941025,2.6432326,2.56368,2.949478
2,1.7334032,1.7186712,0.0,0.6614261,0.56651664,0.9717533,1.6837163,1.3001233,2.9336405,2.9336405,2.7750404,2.014559,3.1741216,3.3932574,2.4387512,2.357259,2.8398085,2.8934588,2.869237,3.266174,2.6815836,2.6815836,2.6697876,3.1076844,2.3195133,2.251866,3.5168848,2.8965175,3.2459292,2.5025942,2.7545774,2.2687254,2.7060184,2.5624683,2.4402125,2.6803014,2.3923018,3.4547613,3.0624352,2.8499238,3.491975,3.3071985,2.646813,2.6583095,2.7751603,2.8088706,3.477655,2.854439,3.7831316,3.8536203,3.0032222,2.4814122,3.829894,3.0712898,2.8598995,3.0388465,3.2094626,3.371065,3.218731,3.523224,3.3374426,3.1690137,3.3491762,3.2951555,3.5277903,3.6155274,3.603424,3.7284796,3.6140406,3.7562368,3.7451904,3.6913064,3.673247,3.7346733,2.7125878,2.7062407,2.284325,2.9467595,2.8727148,2.078504,2.9670942,3.4800017,2.9401474,2.286011,3.4240077,3.3459563,2.8438752,3.1732814,2.9651003,2.7592049,2.1103776,2.4906538,3.453972,4.1597695,3.4866421,3.4757845,2.8604953,2.8818474,3.181824,3.0931027,2.9361851,2.8561807,3.4817758,3.0465517,3.1175976,3.58534,3.1167881,3.081477,2.9762063,2.9545019,3.0457432,4.3272543,3.434714,3.515283,3.597538,3.5894206,3.9901273,3.994972,3.6941164,4.235306,3.0961483,2.5501707,2.386629,2.3864996,2.3937423,2.2333004,2.6044216,2.5157743
3,1.6793034,1.6699299,0.6614261,0.0,0.6592186,1.0079819,1.6399367,1.2789239,3.0081062,3.0081062,2.8911984,2.14806,3.0516286,3.4498742,2.5199327,2.480839,2.8808692,2.9474072,2.9120505,3.3066583,2.6844912,2.6844912,2.7710087,3.1696544,2.270285,2.2655115,3.3089426,2.6799035,3.1818006,2.3945975,2.7041276,2.2082434,2.6904857,2.5482695,2.4513726,2.664957,2.555512,3.4821856,3.0812478,2.9300427,3.2891526,3.1463802,2.6916761,2.6624544,2.847289,2.8505726,3.5055535,2.8955293,3.688283,3.773376,3.0499055,2.5382912,3.8632648,3.1271527,2.893679,3.0583465,3.2645676,3.434498,3.252363,3.5821905,3.3630183,3.2731843,3.3847818,3.3442307,3.5891,3.6603055,3.6635976,3.7965293,3.7861626,3.9211087,3.8228767,3.7285643,3.696389,3.724101,2.724396,2.713569,2.2942898,3.025358,2.9468696,2.1091056,3.0102432,3.5537326,2.9389153,2.3691838,3.4368463,3.3571982,2.8703341,3.198447,3.0325825,2.834423,2.1550362,2.579933,3.2595916,4.167002,3.2719908,3.2824101,2.7731378,2.7936156,2.9779043,2.8880744,2.8735118,2.778677,3.4164245,2.9864247,3.1095223,3.5604122,3.081972,3.057787,2.9391072,2.915362,3.0171962,4.3023815,3.4106703,3.5144434,3.5216565,3.5149462,3.827634,3.8331156,3.633829,4.1846046,3.1347873,2.503912,2.3611841,2.382499,2.4382868,2.2497668,2.6290426,2.5279393
4,1.745463,1.7292215,0.56651664,0.6592186,0.0,0.74804085,1.7070014,1.0631981,3.02686,3.02686,2.8832726,2.16835,3.2475023,3.4290714,2.62388,2.5263972,2.904955,2.9647076,2.9360888,3.2552345,2.7126188,2.7126188,2.7988932,3.258394,2.3750927,2.4206173,3.5453396,2.9863424,3.3351297,2.459886,2.8471348,2.3324134,2.8412032,2.7097614,2.5698495,2.7860706,2.6454823,3.5862007,3.1294696,3.063122,3.512487,3.450415,2.8754656,2.7994213,3.0333765,2.9821956,3.6398878,3.0592878,3.7147686,3.7764552,3.12397,2.6243653,3.9293804,3.193825,2.9802344,3.1871433,3.3632789,3.5480998,3.3661659,3.6907642,3.4574306,3.3567743,3.4834764,3.4507737,3.5957646,3.6407173,3.6509566,3.7543669,3.6421213,3.7607186,3.7570357,3.7142189,3.6178627,3.6732876,2.6847134,2.6764123,2.2551048,3.026116,2.902086,2.0936553,3.025934,3.5680754,2.9532168,2.3261302,3.48029,3.4141414,2.8880253,3.177656,2.9576237,2.7674198,2.0866828,2.5264106,3.3988814,4.2559676,3.4283156,3.4210176,2.7471144,2.770288,2.9527183,2.8688571,2.8376698,2.743693,3.4340525,3.013871,3.0789695,3.5321846,3.144957,3.121186,2.9249816,2.931793,3.003724,4.259696,3.5440462,3.6469593,3.7132154,3.7046733,4.0948634,4.103262,3.80638,4.365679,3.0982585,2.5788004,2.4746351,2.4869072,2.507731,2.2874925,2.7779248,2.6292422
5,1.8635693,1.8648922,0.9717533,1.0079819,0.74804085,0.0,1.7760735,1.2597611,3.1216605,3.1216605,2.7055225,2.3328326,3.3258321,3.539621,2.7753925,2.6821508,2.9423668,2.9970107,2.9701638,3.3190553,2.7548127,2.7548127,2.8146117,3.2493083,2.5496418,2.5951025,3.6232536,3.0829613,3.422991,2.3569872,2.9602628,2.522214,2.7877674,2.6757405,2.5669136,2.7445233,2.753047,3.5936973,3.1348665,3.0664456,3.4903004,3.4306228,2.9350133,2.8739674,3.0451388,3.0291111,3.6267712,3.0516675,3.4320922,3.560377,2.809924,2.2560296,3.7205384,2.907365,2.758379,2.9011505,3.0882535,3.2379768,3.0526767,3.3750181,3.1501021,3.1079953,3.1646533,3.1498904,3.694319,3.7530143,3.758824,3.7147977,3.7451556,3.8864467,3.8749328,3.803244,3.7682364,3.799331,2.895887,2.8768175,2.4809587,3.1831603,3.0605597,2.2945333,3.1048048,3.6535034,3.0213737,2.431857,3.4626176,3.4195497,2.987613,3.2606285,2.723435,2.5684404,2.2573032,2.4375741,3.483934,4.334762,3.5051792,3.5045476,2.6932855,2.7078936,3.0699644,2.9766545,2.8289785,2.8784883,3.4493945,3.149894,3.0516353,3.4991322,3.071951,3.062209,2.8713365,2.84511,2.964883,4.2608757,3.718055,3.7985084,3.8755815,3.866401,4.1982045,4.2058783,3.9190867,4.42781,3.0227807,2.808885,2.7153242,2.7171648,2.7524047,2.5542722,3.004781,2.8561954
6,2.3182034,2.2964852,1.6837163,1.6399367,1.7070014,1.7760735,0.0,1.1517781,3.50725,3.50725,3.509289,2.6291316,3.6472688,4.098933,3.1757433,3.2324007,3.280516,3.35735,3.3063943,3.4683177,3.22441,3.22441,3.0747325,3.4616063,3.1896923,3.104584,3.5295296,3.0642574,4.092282,2.751108,3.317958,2.9910767,2.6077726,2.4121397,2.2396042,2.3371253,3.104882,3.884136,3.5696514,3.429263,3.4948876,3.317351,3.2007847,2.955413,3.3584745,3.0035946,3.7653904,3.126127,4.11105,4.256374,3.3390586,2.7725053,4.125535,3.4046235,3.1088915,3.2089403,3.3243403,3.53649,3.4276755,3.7298458,3.4264877,3.583078,3.5787225,3.47408,3.4628322,3.601013,3.5239348,3.6753707,3.73906,3.7977679,3.6982973,3.7778513,3.9851227,3.9239504,3.1551986,3.1362495,2.7669454,3.4073598,3.2131572,2.6839097,3.7311652,4.1600447,3.6772032,3.0820794,3.933897,3.8715796,3.478819,3.6003478,3.4893966,3.3081532,2.4792116,3.2989454,3.9214709,4.9638405,3.9111018,3.9366515,3.070482,3.054434,3.7110298,3.7210777,3.193133,3.1526477,3.6287444,3.7204397,3.4966319,3.924961,3.7329633,3.72524,3.2680483,3.2531064,3.334124,4.544625,3.8192565,3.879641,3.899047,3.8927445,3.9051726,3.9287426,3.8944514,4.428915,3.6415668,3.0565152,2.8553221,2.9425101,2.635731,2.4294965,3.2116914,3.2058713
7,2.0342326,2.0102177,1.3001233,1.2789239,1.0631981,1.2597611,1.1517781,0.0,3.376339,3.376339,3.4339957,2.5550327,3.5686255,4.011271,3.1648667,3.144973,3.1898978,3.2976398,3.220808,3.4883838,3.1028197,3.1028197,3.065536,3.4890633,2.9192553,2.9502854,3.760593,3.2369905,3.9248228,2.7480485,3.3177369,2.7668598,2.7193093,2.5734138,2.3772194,2.674016,3.0495691,3.9203105,3.5243254,3.4158845,3.8044457,3.71486,3.3168287,3.0638075,3.300575,3.2660477,3.870121,3.309537,4.059486,4.1234775,3.4573517,3.0177352,4.179523,3.5082455,3.2862968,3.4533854,3.5661492,3.709506,3.5471742,3.8659596,3.6445684,3.6564233,3.661104,3.58447,3.4908729,3.5398402,3.5262566,3.6252503,3.535622,3.6533825,3.65625,3.6250372,3.96771,3.9813666,3.0221133,3.0086243,2.587683,3.2934432,3.2360775,2.5463493,3.6195374,4.0554667,3.5239377,2.987723,3.9402251,3.8902981,3.3697174,3.4841535,3.458163,3.2916143,2.4083319,3.2177715,3.8692765,4.8327513,3.8800802,3.888421,2.8569043,2.8661077,3.3794668,3.2939336,3.1124387,3.0254657,3.6492639,3.5920804,3.4232905,3.828302,3.6997187,3.6858861,3.2252142,3.2414997,3.2900076,4.465841,3.8291802,3.9220166,3.8663836,3.8582346,4.1871023,4.2060404,3.980804,4.5098953,3.577769,2.976657,2.8347862,2.9192102,2.5906866,2.3242686,3.1248894,3.0522008
8,3.3346372,3.3577108,2.9336405,3.0081062,3.02686,3.1216605,3.50725,3.376339,0.0,0.0,3.0463755,2.1909273,1.523651,1.5887448,2.5764775,1.5112425,2.463692,2.535651,2.479786,3.3773372,3.1525033,3.1525033,2.8386855,2.7600076,2.3133936,2.3158739,3.418326,2.838706,1.5905915,2.4560354,1.6618415,2.2921832,2.8852003,3.3981242,3.4899585,3.5380867,2.821106,3.684365,3.3571236,3.330464,3.9159315,3.5018659,3.3870926,3.227372,3.1607387,3.6282473,3.684678,3.1252706,4.273397,4.3842015,3.7621293,3.2747679,3.0019171,3.6773257,3.5130515,3.7327182,3.7844357,4.106786,3.9732907,4.2657075,4.010005,3.6545284,4.090288,4.0922904,3.9722269,4.035284,3.7594569,3.819316,4.131605,4.217702,4.1572895,3.1124976,3.6711679,3.9206054,3.0746436,3.0559275,3.3545363,3.5904605,2.0141246,2.2964292,1.5233808,1.9202144,1.5065758,2.5037649,2.3332133,2.1929822,1.0498793,1.7922837,3.1364324,3.0604577,2.370138,2.5243938,3.8253658,4.3574796,3.8749883,3.8580155,3.0696793,3.113436,3.186344,3.096795,3.1116943,3.15703,3.6756551,3.1793935,2.861521,3.3854368,3.645357,3.5930939,2.8839295,2.8281074,2.9703968,2.8087447,3.5871286,3.5216024,3.7444193,3.732359,4.019544,4.021407,3.7023344,4.1300783,2.5577176,2.7849536,2.6522622,2.4418974,2.693779,2.6478732,2.8949292,2.6673706
9,3.3346372,3.3577108,2.9336405,3.0081062,3.02686,3.1216605,3.50725,3.376339,0.0,0.0,3.0463755,2.1909273,1.523651,1.5887448,2.5764775,1.5112425,2.463692,2.535651,2.479786,3.3773372,3.1525033,3.1525033,2.8386855,2.7600076,2.3133936,2.3158739,3.418326,2.838706,1.5905915,2.4560354,1.6618415,2.2921832,2.8852003,3.3981242,3.4899585,3.5380867,2.821106,3.684365,3.3571236,3.330464,3.9159315,3.5018659,3.3870926,3.227372,3.1607387,3.6282473,3.684678,3.1252706,4.273397,4.3842015,3.7621293,3.2747679,3.0019171,3.6773257,3.5130515,3.7327182,3.7844357,4.106786,3.9732907,4.2657075,4.010005,3.6545284,4.090288,4.0922904,3.9722269,4.035284,3.7594569,3.819316,4.131605,4.217702,4.1572895,3.1124976,3.6711679,3.9206054,3.0746436,3.0559275,3.3545363,3.5904605,2.0141246,2.2964292,1.5233808,1.9202144,1.5065758,2.5037649,2.3332133,2.1929822,1.0498793,1.7922837,3.1364324,3.0604577,2.370138,2.5243938,3.8253658,4.3574796,3.8749883,3.8580155,3.0696793,3.113436,3.186344,3.096795,3.1116943,3.15703,3.6756551,3.1793935,2.861521,3.3854368,3.645357,3.5930939,2.8839295,2.8281074,2.9703968,2.8087447,3.5871286,3.5216024,3.7444193,3.732359,4.019544,4.021407,3.7023344,4.1300783,2.5577176,2.7849536,2.6522622,2.4418974,2.693779,2.6478732,2.8949292,2.6673706
