,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.1010852,2.0632827,0.8427989,1.4316553,1.5595492,1.3290715,1.6609068,2.0236297,1.4220679,1.5935755,2.4390552,2.5142963,1.6801034,2.4104445,2.1072721,2.413121,2.0974426,2.13733,4.2744565,2.4106467,1.877376,2.161315,2.1688476,1.8829485,2.6029165,2.4763486,2.4089348,1.5636673,2.055461,1.537119,1.9987372,3.7512035,3.351151,3.1989815,3.141185,2.959532,2.9541466,2.528602,2.6033506,3.515059,3.370474,3.4375005,3.4274712,2.3886614,3.0459518,3.2041645,2.153187,3.5451455,3.673899,2.9834268,3.334001,2.4032307,2.8432858,2.3546562,2.1442635,2.127419,2.6178424,2.8915927,2.889875,2.3907802,2.635062,3.303821,3.3382592,3.669484,3.0764787,2.9333248,3.1478086,3.1243389,3.6167743,3.1578622,3.0611324,3.764702,3.2720387,3.2660806,3.3270524,3.4171026,3.429707,3.6745028,3.6065283,3.3802307,3.3924875,3.4425585,3.625455,3.4927704,3.7518456,3.7684255,3.259944,2.6921508,3.057149,3.503449,3.479391,2.3583672,3.264468,3.1423104,3.5129073,3.4213386,2.7031496,2.6464138,2.4660835,2.7482939,3.692643,2.8816264,2.571964,2.7709177,2.786632,3.1445053,3.2250638,2.7342477,2.7443147,3.2329316,3.1481557,2.7219837,2.8003335,3.2799444,3.0402362,2.7487211,2.7516727,3.473005,3.5818713,2.9258113,2.754015,3.20447,3.3607714,3.0395646,2.997034,2.9401252,3.0853515
1,1.1010852,0.0,1.9539413,1.1385477,1.3030744,1.3461312,1.0881349,1.25323,2.4139593,1.963289,1.8451017,2.5626554,2.8587866,2.1196957,2.3731258,1.6797287,2.6390398,2.2832196,2.2291265,4.7164025,2.6268969,1.9723423,2.2019515,2.2049458,1.9403759,2.7442966,2.5439045,2.5116997,1.6666785,2.07537,1.6209875,2.1584418,4.059085,3.719445,3.5645738,3.284838,3.4757662,3.5039225,3.0661247,3.1147978,3.833853,3.736782,3.8748376,3.8357835,2.4388957,2.948438,3.67337,2.822146,3.709642,3.8298142,2.6480036,2.974356,2.9065447,3.3063908,2.9278328,2.7692738,2.7115507,3.2385964,3.4492624,3.531727,2.0703387,2.4771154,3.6728992,3.842501,4.4073405,3.4793134,3.308156,3.4065356,3.3430662,3.749076,3.4026036,3.2161636,3.9608366,3.4430995,3.4528334,3.5116458,3.5117545,3.5245383,3.7634394,3.7182167,3.6311884,3.6006217,3.690426,3.8421242,3.5577822,3.8135877,3.8436477,3.3197026,3.0748684,3.3987434,3.646831,3.6233447,2.5873199,3.478661,3.3788545,3.769766,3.6178515,3.1231616,2.8777409,2.7317083,2.9164872,3.8377247,3.0863013,2.8071554,2.846656,2.922461,3.060419,3.3638504,2.9302502,2.9410949,3.364252,3.2876875,2.9999483,2.995785,3.509925,3.2706974,2.9455383,2.923504,3.560267,3.7537322,3.0634294,2.8921075,3.391681,3.4429092,3.4430702,3.354214,3.2612336,3.3466291
2,2.0632827,1.9539413,0.0,1.9049617,2.6520817,2.152477,2.3075864,2.4209278,3.1927261,2.8434157,2.8001423,3.3095624,3.5283563,3.022094,1.5532027,3.0510411,3.0162218,2.5633922,1.9541515,3.7970567,2.598231,1.9471276,2.581385,2.5870137,0.88117766,1.723258,1.9406866,1.8104901,1.5726987,1.055375,1.3823106,2.0431266,4.285444,3.9840631,3.847582,3.9525962,3.4142804,3.3950174,2.8851097,2.9587336,3.888961,3.728448,3.877451,3.8898098,2.8445103,2.2848427,3.939624,3.100888,4.7488947,4.869986,3.1234958,3.4043012,3.0777447,3.5387723,3.0535638,2.9010744,3.0743608,3.4910555,4.172582,4.400509,2.7282112,3.0743504,4.030324,4.111909,4.3344183,3.845709,3.627553,3.7345283,3.711901,3.9874704,3.7597945,3.5928736,4.164194,3.7610507,3.7073355,3.7728367,3.8465843,3.8562493,4.0335755,3.9989715,3.7808847,3.7786932,3.8419368,3.9907286,3.80649,4.04114,4.040078,3.5129013,3.332303,3.6547363,3.9641,3.9700863,2.8080873,3.3896594,3.3034377,3.6773393,4.073384,3.304381,3.2014575,3.2283368,2.8990865,4.3046513,3.4757946,3.2070038,3.1512828,3.2762632,2.1548467,3.8116777,3.3312957,3.319412,3.6237478,3.597715,3.3831644,3.3527775,3.7885954,3.5994442,3.365225,3.3446262,3.7332883,4.126703,3.386562,3.212432,2.2899315,3.7561824,3.540154,3.521757,3.5630524,3.5490737
3,0.8427989,1.1385477,1.9049617,0.0,1.572271,1.5089265,1.5598736,1.6868365,2.40616,1.7812283,1.5060304,2.5478647,2.7677805,1.9801809,2.3207438,2.226594,2.5692806,2.1848166,2.120736,4.269357,2.6231272,1.8272878,1.9600312,1.9521621,1.7395215,2.3895707,2.6983004,2.5592353,1.515746,1.9739805,1.3675085,1.8580254,3.727373,3.374722,3.1644871,3.0414255,2.9347656,2.9015906,2.3387907,2.390144,3.491088,3.377507,3.3380291,3.384093,2.2495348,2.8185413,3.2905679,2.3126016,3.9166043,4.0600295,3.153616,3.2674303,2.505081,2.9924428,2.534066,2.3663235,2.150958,3.072271,3.1804574,3.354413,2.2569885,2.6420588,3.3686204,3.45823,3.943814,3.445026,3.2474275,3.4722419,3.2510622,3.619301,3.4480488,3.2455254,3.610775,3.146569,3.092169,3.1333852,3.2521605,3.2670078,3.5507088,3.4638367,3.6011446,3.6150124,3.6955655,3.8216915,3.3816686,3.5583155,3.6190162,3.2886806,2.7629805,3.023939,3.563709,3.50949,2.2328756,3.2005527,3.1132007,3.532929,3.5517316,2.8224664,2.821949,2.6454558,2.4503639,3.5385578,3.0305922,2.7715132,2.8075936,2.9405243,3.0614746,3.1803348,2.8153744,2.8074958,3.280996,3.2140427,2.9147344,2.9496915,3.472775,3.1823003,2.937834,2.8675077,3.640028,3.7358503,3.034202,2.9556975,3.2553704,3.4707217,3.2360923,3.2122946,3.1602588,3.2766752
4,1.4316553,1.3030744,2.6520817,1.572271,0.0,0.9157657,0.8950257,1.1113629,2.4573376,1.8984146,1.7987871,2.569554,2.9869475,2.136866,3.0285308,1.6983457,2.674789,2.0917785,2.213879,4.448013,2.7602835,2.0307956,2.067083,2.0660787,2.6570997,3.133965,3.2205334,3.1264586,2.4290986,2.827224,2.2571683,2.7631586,3.9481792,3.6136396,3.4276795,3.156122,3.2624025,3.2719922,3.2080834,3.2458775,3.920981,3.8498008,3.6798263,3.667324,2.6391635,3.1921792,3.6150322,2.8384087,3.458606,3.5794685,3.1046007,3.3475382,2.83109,3.1555982,2.9621348,2.8368866,2.4574995,3.1211812,3.0117614,3.0925188,2.1254833,2.5525386,3.59918,3.7304125,4.3733945,3.4216635,3.1988165,3.423284,3.3398597,3.5497963,3.4140358,3.2028692,3.7622604,3.3142936,3.2633429,3.265286,3.416164,3.4314294,3.6537018,3.5893815,3.42559,3.442374,3.4647918,3.6133583,3.5001416,3.695392,3.9922867,3.58117,2.89825,3.185706,3.4031036,3.366386,2.6267939,3.403062,3.2522998,3.6099505,3.4611564,3.025703,2.7495925,2.611513,2.9354293,3.6896834,2.8580317,2.676309,2.6972091,2.8109293,3.4719913,3.2000763,2.8161998,2.8265216,3.1319547,3.0856268,2.9074235,2.970309,3.4613533,3.1806068,2.8898265,2.8745039,3.3931565,3.4568255,2.932991,2.5436094,3.6307673,3.3038878,3.194895,3.120007,3.0078852,3.1991239
5,1.5595492,1.3461312,2.152477,1.5089265,0.9157657,0.0,1.0984397,1.2449089,2.6142833,2.024297,1.923135,2.6734703,2.978715,2.1991541,2.5408251,1.8310064,2.7728798,2.040302,1.9511347,4.2279468,2.6058097,1.7227175,1.9672358,1.9753916,2.1351776,2.712189,2.7636874,2.6689165,2.1914265,2.329857,1.9551455,2.613849,4.086458,3.719842,3.5177476,3.4219675,3.2588558,3.2457066,3.1034143,3.1538055,3.94099,3.8457859,3.7128017,3.7227366,2.4200191,2.9580123,3.6595466,2.812631,3.900779,4.0352917,3.075836,3.269418,2.796909,3.167459,3.0025892,2.8688688,2.5129995,3.2539105,3.340217,3.5331774,2.1393783,2.6287663,3.780606,3.8625562,4.539904,3.7369878,3.4360797,3.6729162,3.654458,3.6769836,3.7393064,3.4740436,3.8663619,3.5054743,3.3678582,3.3532012,3.599452,3.6157444,3.80851,3.752854,3.4524271,3.4804964,3.4665692,3.6525455,3.6854856,3.8852155,4.1428633,3.6876013,3.120772,3.4182332,3.5924745,3.5877504,2.6612427,3.4887338,3.2843385,3.641575,3.6661148,3.1072054,2.865556,2.7357974,2.8953974,3.9095476,2.898436,2.8278651,2.8227222,2.984303,3.1508496,3.2544668,2.999391,2.986889,3.1859941,3.166793,3.0355692,3.1066394,3.5826254,3.3417988,2.9859295,3.005493,3.4247131,3.613665,3.1061554,2.757006,3.2513235,3.501147,3.273091,3.2491407,3.1641598,3.2954795
6,1.3290715,1.0881349,2.3075864,1.5598736,0.8950257,1.0984397,0.0,0.9661485,2.7085803,2.2410073,2.1915116,2.9626195,3.0952525,2.4271038,2.7922568,2.109238,2.7004576,2.1825259,2.0053105,4.530637,2.4783375,1.791823,1.9301378,1.9512836,2.254299,2.959024,2.828924,2.7056794,2.163999,2.3359244,1.9157726,2.583671,4.052167,3.6804361,3.5343173,3.41706,3.4208508,3.4680321,3.3427892,3.3853738,4.065372,3.994788,3.9229515,3.870644,2.797716,3.3257577,3.6528785,2.8097405,3.614933,3.7152147,2.8239915,3.1873925,2.8821206,3.2616053,2.9757578,2.826918,2.4938085,3.0634618,3.2906375,3.3798747,2.1374323,2.533299,3.5680728,3.7042542,4.5934467,3.6417542,3.4999027,3.6976402,3.5931163,3.8807955,3.6612692,3.5042489,4.185917,3.7258248,3.7008638,3.7318792,3.8449743,3.8579612,4.06211,4.013217,3.7418296,3.7486475,3.8089707,3.9276063,3.8631713,4.046014,4.327822,3.898907,3.2879403,3.5794816,3.7745054,3.7547889,2.7565038,3.6398559,3.4945068,3.829653,3.800896,3.4113145,3.1705267,3.013529,3.1665673,4.0204725,3.2324314,3.0961106,3.1498518,3.208871,3.3750257,3.6096706,3.2129354,3.229886,3.482208,3.439305,3.244942,3.315175,3.8308356,3.5973961,3.2662306,3.2522595,3.7170758,3.825026,3.3629797,2.9663014,3.5744612,3.6857462,3.571718,3.4963121,3.4302242,3.5951812
7,1.6609068,1.25323,2.4209278,1.6868365,1.1113629,1.2449089,0.9661485,0.0,2.9254024,2.5291994,2.261337,2.9258738,3.3838692,2.5910058,2.8834405,1.9560069,2.4091449,2.1106496,2.0799296,4.6366634,2.642678,1.8689954,1.9213219,1.9171687,2.4130676,2.9589705,3.0806503,2.9832904,2.2758396,2.5107727,1.9852841,2.4616275,4.150838,3.6941965,3.659131,3.2334478,3.5402715,3.5886016,3.178281,3.1707292,4.1878667,4.136226,3.981181,3.9474087,2.5056825,3.0295517,3.7883332,3.019003,3.881338,3.9817693,2.9087,3.2436464,3.1570165,3.508762,3.2888744,3.1672847,2.730881,3.4124784,3.7157755,3.658241,2.1014898,2.566756,3.7174664,3.908227,4.6900787,3.7536879,3.597548,3.7228193,3.5129979,3.95089,3.656074,3.4470472,4.008761,3.4314973,3.4334564,3.4711778,3.5394876,3.5489597,3.612337,3.677032,3.9784946,3.940785,3.7251236,4.1343455,3.8402576,3.9523726,4.2774963,3.9452083,3.4167259,3.6418164,3.8772967,3.8683796,2.696027,3.6901832,3.6017423,3.970826,3.782313,3.4101007,3.1568966,3.0061977,2.938159,3.8376677,3.239335,3.0870907,3.1462033,3.2430606,3.359554,3.4881496,3.2044566,3.217678,3.4803395,3.4491882,3.244498,3.328989,3.8135011,3.5812273,2.9608285,2.8928087,3.4519699,3.5549002,3.299574,2.9436843,3.6885839,3.6548374,3.7000043,3.6062155,3.5504575,3.6325183
8,2.0236297,2.4139593,3.1927261,2.40616,2.4573376,2.6142833,2.7085803,2.9254024,0.0,1.6016661,2.0395215,2.5619571,2.7539093,1.8313321,2.937487,2.1375399,3.2125132,2.8671842,3.092204,4.833195,2.549083,2.873294,3.5337327,3.5609396,3.066182,3.649836,3.2205505,3.2233493,2.6636877,3.2443037,2.8270376,3.0920753,4.4069047,4.165686,4.006268,3.6498356,3.7899716,3.726152,3.0646038,3.1518154,4.0530267,3.8372223,4.043125,4.0760136,3.0181673,3.7381139,4.0828404,3.345029,3.6761458,3.8104856,3.8814716,4.1508093,3.5523484,3.4592514,3.1859584,3.026485,3.2162933,2.9731076,3.2729921,2.759165,3.3559287,3.114135,4.0019813,3.8859308,3.4945538,3.1177425,3.2148802,2.8282557,3.2841794,3.6440873,3.096747,3.3875,3.8574507,3.3818586,3.2918372,3.3236077,3.3954363,3.4121528,3.6624632,3.569123,3.0088704,3.0409138,3.0248194,3.2564692,3.406636,3.8404026,3.6656692,2.8446174,2.5282433,3.0218177,3.464488,3.415772,2.7505083,3.4183373,3.4277472,3.742458,3.617214,2.820287,2.866191,2.7096484,3.5466783,4.2204146,3.0089974,2.7959795,2.8150883,2.3407419,3.5275972,3.3710265,2.7825065,2.778455,3.1891394,3.1742165,2.8953078,2.8761733,3.2613473,3.050366,2.83011,2.9236693,3.4821765,3.645555,3.0456703,2.9519863,3.8122861,3.486332,2.7354534,2.723789,2.6859853,2.7555842
9,1.4220679,1.963289,2.8434157,1.7812283,1.8984146,2.024297,2.2410073,2.5291994,1.6016661,0.0,1.1877095,1.9305023,2.2610571,1.0941485,2.6486998,1.8452185,2.9989321,2.5609832,2.8889134,4.388226,3.1424131,2.643577,2.885665,2.892973,2.6596756,3.289987,2.8310013,2.7930748,2.3398838,2.8772206,2.3913493,2.7785883,4.060646,3.7713952,3.5604408,3.3729138,3.2654676,3.1863554,2.7940288,2.9122403,3.6621547,3.4305062,3.587445,3.6477442,2.7707033,3.5228996,3.5895004,2.7862616,3.6696165,3.7923741,3.6177735,3.9898586,2.5263603,2.912395,2.564169,2.3845425,2.6662009,2.9365482,2.7196047,2.7418804,3.0893743,3.3098085,3.9607205,3.7929084,3.417979,3.0139952,2.653781,2.9173818,3.3487604,3.672596,3.1257696,2.9571536,3.97503,3.5112393,3.43998,3.437313,3.5845244,3.5987031,3.8640723,3.7647915,3.0473247,3.0877616,3.157062,3.2920628,3.5656762,3.9780195,3.7989984,3.052575,2.6621304,3.104975,3.4014084,3.3601468,2.8357,3.4758115,3.2966247,3.5831168,3.2672298,2.40853,2.4395497,2.258837,3.290604,3.996987,2.6217432,2.378686,2.5132468,2.6009398,3.4813707,3.1999953,2.557304,2.5554519,3.0147693,2.90061,2.5709662,2.5745027,2.9693575,2.6864748,2.5406282,2.7134347,3.2732375,3.435832,2.6856897,2.5880554,3.481013,3.134354,2.7341259,2.7214773,2.6433215,2.7978735
