,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.424594,1.2762517,0.7298289,0.96101904,2.1255083,2.3202014,1.8080301,2.21134,1.7380903,1.9162061,2.326554,1.8367954,1.9844315,1.5547292,1.4178354,2.118957,1.2122535,1.7876679,1.7881347,1.0452807,1.1773343,2.007926,2.756874,1.7042713,1.5057688,1.8282638,2.0215616,2.2802863,2.0920892,1.7884684,1.6715668,2.1434367,2.0467656,1.8291607,1.7525222,2.3553667,2.1863918,1.8498579,1.961715,2.0896652,1.9627949,1.8737102,2.0351963,2.5342503,2.4230666,2.580807,2.6229103,2.1103606,2.1415398,2.4963992,2.62826,1.8890371,1.4748117,1.1976774,1.9501101,2.621701,2.629303,2.0254157,2.0316353,1.2787702,1.7821378,1.96922,2.0155447,3.1236508,2.4181044,2.4421175,2.5419354,2.5879211,2.326044,2.5191956,2.1019976,1.876349,1.7007277,3.213183,3.1966734,1.6775594,1.9228401,1.644903,1.619973,1.4861524,1.5984783,2.0761845,2.6400738,1.9060421,1.4655044,0.98667073,2.1119,2.36098,2.3516426,2.4920466,1.5130489,2.6037803,2.5313232,2.3091507,2.254834,2.9060762,3.003056,1.169795,2.1908934,2.3756988,2.0175157,2.2483892,2.5730886,2.3176477,1.6577268,2.3369446,1.8657533,2.0348487,2.1412637,2.6815336,2.3207452,2.1461287,2.228723,2.8950922,2.2976794,2.2042816,2.4342103,2.7080407,2.3884351,2.4392936,2.373335,2.559932,2.3443687,2.8049152,2.1575553,2.0698311,3.3416522
1,1.424594,0.0,1.1852447,1.2258782,1.5347621,2.2703598,2.120829,1.2894841,2.2339566,1.186573,1.6568187,1.9380596,1.6287348,2.034329,1.3539889,1.0970523,2.5601485,1.8756808,1.7759413,1.6548777,1.6018547,1.8163759,2.2200599,2.7384164,2.3465073,1.6119733,1.9995279,2.0325775,2.0410054,2.1911292,1.965272,2.063232,1.853694,1.7589239,1.4975096,1.4072697,2.1434863,1.9587979,1.4968337,1.6229373,2.3935885,1.8781347,2.1293752,2.3690314,2.3569221,2.490539,2.4524887,2.4547305,1.5166084,1.522674,2.2722895,2.0670745,1.5310979,1.5471586,1.6243407,1.6804839,2.1508589,2.2672017,1.5812756,1.5619861,1.5902491,1.3657961,1.6873716,1.642786,2.7979307,2.0618107,2.034847,2.1578426,2.216496,1.8926039,2.098068,1.5413048,1.349911,1.0690957,3.2275088,3.1777081,1.729454,1.9550282,2.1163745,2.093104,1.0979671,1.0234047,1.8756242,2.4602003,2.0921052,1.7443492,1.1273015,1.8554796,2.4835777,2.2035131,2.0913432,1.0788393,2.1946046,2.8357284,2.3989987,2.356456,2.845301,2.948476,2.158103,2.751039,2.9696403,2.7305021,2.994039,2.915264,2.7989326,1.700189,2.841142,2.513796,2.2882853,2.3488932,3.0292463,2.702927,2.8737764,2.5539227,2.9294302,2.3180888,2.985806,3.068429,3.1712081,3.113,2.7052011,2.754795,2.6850235,2.7169895,3.1028125,2.8651874,2.1457992,3.822016
2,1.2762517,1.1852447,0.0,1.2961197,1.4894804,2.0306904,2.1744635,1.3770009,2.430214,1.5409249,1.4903604,2.01905,1.5943078,1.8826542,1.1676354,0.8887705,2.4906569,1.7049557,1.466852,1.516802,1.4910994,1.6894863,2.5060506,2.663592,2.1744094,1.2619493,1.6496983,1.9957743,2.0469482,1.780763,1.6361148,2.2158241,1.9218398,1.798361,1.6588401,1.4854583,2.018169,1.8559803,1.4657176,1.3724792,2.3815477,1.7662919,2.2062495,2.3367195,2.2526731,2.6812718,2.362419,2.3655856,1.9856902,2.0079606,2.6918416,2.3793683,1.5619088,2.0726953,1.8553398,1.4683962,1.9211231,1.9862909,1.1439462,1.1646292,1.7212853,1.2784654,1.1214849,1.2365091,3.0515218,2.3167856,2.101542,2.3501775,2.416826,2.1086347,2.3113515,1.8745328,1.496793,1.2828115,3.1523774,3.1269348,2.1040282,2.2950077,2.0364792,1.9818294,0.93867373,1.1044774,1.6872772,2.4709125,2.2304873,1.8988309,1.3625894,1.9507737,2.5868118,2.1644018,2.304581,1.1313237,2.4835272,2.9577813,2.6800742,2.5387359,2.230903,2.385519,1.5409372,2.2787628,2.6836019,2.417669,2.7507908,2.3452597,2.2521982,1.4913226,2.348886,1.9242768,1.8731678,1.9562804,2.5462263,2.1272607,2.4730053,1.9783179,3.1144245,2.4922624,2.5822332,2.704882,3.083852,2.7449758,2.2747462,2.168568,2.406637,2.1205006,2.5836875,2.4424527,2.4842618,3.4866464
3,0.7298289,1.2258782,1.2961197,0.0,1.2565136,2.287068,2.4738312,1.7412462,2.0590909,1.7734275,1.8794235,2.182412,1.8564495,2.1128244,1.6714858,1.3988006,2.3216486,1.4185176,1.8848346,1.8545343,1.1589532,1.3768002,2.2114894,2.956,1.9540199,1.5746725,2.1141317,2.3257987,2.3203638,2.2871125,2.0490441,1.887171,2.254794,2.1317313,1.9777086,1.84885,2.3660097,2.216904,1.9354923,1.9168507,2.165096,2.1259854,1.9177804,2.1128,2.5430944,2.3268943,2.6402419,2.6587386,2.0692575,2.1118863,2.3408725,2.4868238,1.9993154,1.5879683,1.3466858,2.1613283,2.5896645,2.661598,2.0365136,2.0330253,1.3620915,1.817108,2.1076455,2.1607254,3.1146443,2.4223158,2.4009225,2.5759487,2.5992136,2.3408525,2.5167158,2.1642911,1.8049009,1.6647824,3.3186069,3.2922897,1.7432497,1.9549417,1.7446319,1.7026807,1.3960377,1.5096666,2.069722,2.621088,1.9373482,1.4854571,0.918581,2.1024904,2.4060297,2.4374728,2.5059767,1.3417515,2.649546,2.5027077,2.2745738,2.2032132,3.2159276,3.3232963,1.6722856,2.6010723,2.6725268,2.387835,2.5938513,2.8919237,2.7184107,1.8096658,2.7413802,2.2728841,2.418378,2.493537,3.0088112,2.6486537,2.4672492,2.5114725,2.8384266,2.1120656,2.5518763,2.805809,3.048468,2.782517,2.8191185,2.7887368,2.9251854,2.7526813,3.1632679,2.562212,2.1245823,3.5395594
4,0.96101904,1.5347621,1.4894804,1.2565136,0.0,1.5728695,1.8597239,1.5754008,2.0284512,1.4877455,2.1338992,2.221867,1.4494312,1.6555424,1.5237256,1.42453,1.8192488,1.3639781,1.723004,1.7234704,1.1515949,1.321653,1.9196923,2.3304954,1.4734709,1.4586931,1.531585,1.6686713,1.8362498,1.9219805,1.6452929,1.666383,2.2519815,2.1675644,1.5013187,1.4370817,2.4963567,2.2826188,1.3078204,1.8370131,1.737423,1.4444951,1.5761595,1.7156353,2.5248735,2.4514053,2.5869935,2.6300905,1.6982191,1.7238854,2.3317878,2.3883271,1.5955833,1.3392909,1.0750929,1.7056048,2.601391,2.5748703,2.0508966,2.0445056,1.4853488,1.778858,2.01831,2.0525737,2.6893158,2.016146,2.1418095,2.1173773,2.217122,2.291557,2.5688794,1.7603394,1.6107745,1.3829933,3.1419485,3.1373174,1.0664186,1.3838209,1.0615696,1.0864731,1.4917216,1.6480734,1.6855409,2.2914844,1.322988,1.0626844,0.9540015,1.6516892,2.1945627,2.116035,2.4403737,1.70727,2.3542602,2.404202,2.1148925,2.1285942,2.624148,2.681518,1.6157445,1.9270463,2.2558575,1.9813637,2.1678822,2.3375216,2.1263633,1.6791775,2.2024822,2.0014312,1.7091137,1.952079,2.3713605,2.1171396,2.1575105,2.0980318,2.528856,2.2200792,2.3794892,2.2356157,2.4736595,2.361139,2.1386817,2.1038222,2.2582939,2.0777197,2.459334,1.9372635,1.8682604,3.112892
5,2.1255083,2.2703598,2.0306904,2.287068,1.5728695,0.0,1.2262018,1.2782063,1.8565936,1.9465659,2.1630185,2.4842563,1.1836562,1.5857704,2.200039,2.0761294,1.4070673,2.0020568,2.0326176,2.0863643,1.921285,1.9995904,2.6163588,1.8699929,1.9890966,2.2730067,1.7655398,2.049074,1.6834064,2.0169952,2.3245187,2.628855,2.3726897,2.301361,1.5284461,1.3862022,2.225464,2.046996,1.5783658,1.7731829,1.9324274,1.5273912,2.1170118,2.1587465,2.2589743,2.3992383,2.3785887,2.3882844,2.2861712,2.3092067,2.796918,2.6431804,1.8347017,2.0762258,1.926369,1.8493546,2.8890095,2.879955,2.5003488,2.4718826,2.497094,2.4021068,2.433304,2.4417276,2.8333013,1.6552349,1.5744982,1.588854,1.6525687,2.1207547,2.3829606,1.5721248,2.267654,2.0802152,2.9118187,2.9842188,1.4845115,1.744957,1.442914,1.4111245,2.258873,2.3396134,1.5132401,2.2458043,1.322176,1.7557465,2.0974102,2.216459,1.8444973,1.4088047,2.0530987,2.4596593,2.1502154,2.5581393,2.5867968,1.7086561,2.0774338,2.030567,2.5351973,1.4329544,2.0135946,1.9958396,2.1215866,1.7664353,1.8297508,1.9074489,1.9161093,2.1679964,1.7438697,1.7359269,1.7780421,1.8867414,2.6344142,2.2808928,2.357881,2.757832,3.2180665,2.3734896,2.7545044,2.5375338,1.6162409,1.4860921,1.7531358,1.4845815,1.6915416,1.6919911,1.9921997,2.824428
6,2.3202014,2.120829,2.1744635,2.4738312,1.8597239,1.2262018,0.0,1.2897456,2.062006,1.507007,2.033945,2.4385514,1.3165215,1.7295848,2.1223452,1.97991,1.7529161,2.182014,1.7906168,1.7269454,2.0456345,2.1785493,2.3412871,1.722503,2.2003036,2.388142,1.711369,1.6972289,1.2956288,2.0874865,2.3225415,2.5452452,2.0738735,2.0085711,1.2088424,1.1665167,2.2218604,1.8923428,1.3847979,1.6972585,1.828344,1.1681128,2.2089698,2.1638432,1.9722089,2.3668978,2.1053376,2.1178896,1.9929793,2.0138586,2.8985364,2.6593335,1.5365664,1.8006811,1.9025539,1.6864457,2.9094317,2.923316,2.591522,2.5665274,2.1981235,1.9339974,2.549303,2.498465,2.7298136,1.2720335,1.335408,0.93919396,1.087743,1.8009965,1.7330384,1.4901112,1.9201376,2.032489,2.7888527,2.6100397,1.6357948,1.477232,2.0291889,1.9675529,2.2664955,2.3207803,1.6238536,2.44463,1.4436928,1.8248634,2.2035854,2.2606585,1.9916908,1.5904949,1.7749956,2.2850275,1.8874401,2.571474,2.66891,1.9656386,2.0603373,2.0463674,2.6509392,1.6853895,1.9576025,2.0783384,2.0883105,1.6710275,2.0652514,2.0388174,2.1803284,2.356411,1.7615173,1.6306769,1.4896982,1.6025914,2.643896,2.2483048,2.2438374,2.6374228,3.3358939,2.5071943,2.85235,2.7530718,1.3510219,1.7352375,1.5989197,1.7477562,1.6717443,1.7857926,1.7812438,3.0497785
7,1.8080301,1.2894841,1.3770009,1.7412462,1.5754008,1.2782063,1.2897456,0.0,1.6382154,1.3219049,1.323966,1.8730091,1.0392852,1.5171462,1.6425442,1.3251284,1.901643,1.8647053,1.6915563,1.6089016,1.6391672,1.8489465,2.3740644,2.1329505,2.1827745,1.8871357,1.7459655,1.9306426,1.5191184,1.9118729,2.1324346,2.374453,1.7371529,1.6246983,1.1092976,0.85184246,1.6657193,1.4911784,1.2345221,1.1269178,2.1181154,1.4332503,2.0827246,2.2645206,1.953901,2.2179713,2.101131,2.0712273,1.7856015,1.8064852,2.5126479,2.2165546,1.4332911,1.7007217,1.7717829,1.5500189,2.3221211,2.4016237,1.8206186,1.8063134,2.007786,1.6688255,1.8847109,1.8305215,2.6699789,1.5060153,1.1225674,1.4037496,1.474422,1.4495043,1.7057016,1.0315326,1.621832,1.3836895,2.8778188,2.9206712,1.4338301,1.6781045,1.8079343,1.758269,1.6559509,1.5814048,1.2394104,2.2330918,1.5761625,1.6242462,1.6623498,1.8768626,1.8885251,1.4108206,1.5374534,1.7043029,1.755424,2.5846164,2.3799908,1.7095472,2.1528916,2.1987822,2.345422,1.9840506,2.3579845,2.2227054,2.4510503,2.1491535,2.1877477,1.5572239,2.2587955,2.2468326,1.7949758,1.7223631,2.2277331,2.1358833,2.7180705,2.2471707,2.4707465,2.4263535,3.1351285,2.6607013,2.9053435,2.768653,1.9194118,1.957032,1.8918474,1.9309254,2.2483573,2.2342713,1.7568648,3.3090122
8,2.21134,2.2339566,2.430214,2.0590909,2.0284512,1.8565936,2.062006,1.6382154,0.0,2.1610434,2.0085995,1.8305244,1.7707511,2.1531875,2.4641795,2.21849,1.9744388,2.1890218,2.532857,2.459558,1.9838037,2.1862175,2.7022653,2.7661672,2.3084595,2.608634,2.5533495,2.730845,2.2446854,2.7712107,2.8668885,2.6141348,2.4174852,2.3724701,2.0857491,1.8979686,2.184378,2.1031058,2.2721744,2.0198457,2.135676,2.2409363,2.1972933,2.338261,2.399608,2.222086,2.4564612,2.438217,2.5682948,2.626987,3.278205,3.3682065,2.3439376,1.8898554,1.9277846,2.620723,3.1572447,3.1964128,2.8602688,2.8203762,2.3626294,2.6211252,2.9666042,2.9402506,2.9690695,1.8489442,1.6944621,2.0110579,2.0546403,1.7737417,2.3563924,1.8392946,2.4789977,2.3280525,3.072781,3.2826123,1.6100042,1.7673695,1.9244356,1.9323545,2.5939426,2.548841,1.6804657,3.0242386,1.599512,1.4981475,2.171412,2.4318726,1.5146824,2.1208441,2.174913,2.5590913,2.3044357,2.3838177,1.6873454,1.5813392,3.2375438,3.2269266,2.866536,2.446725,2.539842,2.3964965,2.4541373,2.81393,2.6895995,2.2858021,2.672252,2.7479558,2.5474424,2.4389067,2.7306561,2.6901941,2.8043578,2.7906833,2.0198393,2.2179415,3.1120489,2.5085807,2.828249,2.894425,2.6117253,2.6384425,2.5683835,2.623132,2.855192,2.4390547,1.1414411,3.2005892
9,1.7380903,1.186573,1.5409249,1.7734275,1.4877455,1.9465659,1.507007,1.3219049,2.1610434,0.0,1.6144139,2.0321329,1.0889981,1.7129842,1.2134631,1.1173061,2.1377296,1.774231,1.4200646,1.3356504,1.4709916,1.7279228,1.81818,2.0081568,2.0177424,1.6639663,1.6523763,1.4954324,1.5293258,1.9898431,1.7679732,2.0135093,1.4647111,1.4152188,1.1446047,0.88262355,2.033429,1.627833,0.93193,1.5069224,1.788848,1.3068044,1.8155578,1.8968315,1.705563,2.178539,1.810605,1.85217,1.1297196,1.1669,2.464372,2.2217357,0.9843907,1.307923,1.3753659,1.206261,2.068481,2.1243885,1.6876907,1.6259426,1.4631305,1.1000898,1.7132285,1.6683103,2.3348675,1.2606595,1.7551764,1.4713173,1.6204665,1.5511945,1.6599216,1.1625578,1.1907415,1.1385798,2.6091495,2.4537745,1.5523947,1.5754273,1.9412749,1.9420372,1.4230164,1.5351479,1.6787285,2.1219869,1.6227888,1.5048295,1.3218335,1.5492585,2.1526175,1.8464451,1.657971,1.1584132,1.7164719,2.4404197,2.1996753,2.2792275,2.3203669,2.377511,2.1281378,2.2358189,2.5394895,2.4282236,2.60202,2.3372297,2.3808696,1.5984466,2.3882604,2.3192668,1.8747996,1.8320917,2.305842,2.0154407,2.4090376,1.9916456,2.305145,1.9704171,2.7510395,2.4944248,2.685903,2.7627087,2.0601063,2.2375884,2.1575108,2.2146013,2.4153423,2.2877696,1.7658176,3.1432865
