,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.0003495,0.2702727,1.0961535,2.5888963,2.7013059,2.5215118,2.3288167,2.0958838,2.0958838,2.7037237,2.8555949,2.9195552,2.8417013,4.1831822,2.4273105,1.7316085,1.8496149,1.9237359,1.2154132,2.450243,2.577722,2.383625,2.178978,2.0020223,1.8927952,3.080902,2.702758,2.3467653,1.8124782,2.059721,2.1759212,3.3682323,3.6280377,3.7695167,3.7182257,3.8968267,3.6174748,3.8303895,3.7233453,2.7114484,2.6290638,1.9659789,2.1671722,1.9744768,2.1891365,2.2849765,2.0341876,2.7441003,2.8002717,2.3935888,2.812009,1.4577403,2.3688593,1.8300719,2.745188,2.362578,2.4790504,2.978541,2.891739,1.7013351,2.9076333,2.042261,2.121832,2.4246955,2.37368,2.4879732,2.197297,2.1035593,2.268504,3.0831032,3.008299,2.6157954,1.5846728,1.7424222,2.0568645,2.5922492,2.6880407,2.6037078,2.6758893,2.1233437,1.7805035,2.059463,1.8223046,1.8601911,2.5637681,1.8856277,1.7250242,2.5160203,2.229055,2.7147992,2.2416294,1.9167018,2.3384922,2.1581938,2.2598398,3.5319846,3.1899457,3.712814,4.298185,3.0753045,3.203614,3.3784208,3.2070272,3.3028579,3.2143548,3.0932455,3.100782,3.380226,3.3537865,3.1319988,3.2426286,3.56971,3.179543,3.4528742,3.499214,3.3498054,3.339766,3.2817042,3.4454823,3.0541356,3.5538301,3.0959997,3.0959997,2.8638825,2.7501092,3.0184655,2.8419416
1,1.0003495,0.0,0.9407478,1.4310808,2.7481663,2.845887,2.4048555,2.6083255,2.0972426,2.0972426,2.5587416,2.6581297,3.043088,2.9618185,4.187402,2.5174582,2.0777767,2.1866558,1.5371943,1.7846897,2.6191413,2.43561,2.5804915,2.4336271,1.8183217,1.7023163,3.0665889,3.279756,2.1827672,1.6688412,1.9334018,1.9412818,3.539391,3.8853407,4.0372434,3.9955878,4.100383,3.824092,4.053711,3.9243329,2.894295,3.0402262,2.1902971,2.3264818,2.145104,2.3291674,2.537366,2.3430343,2.749646,2.9928455,2.646329,3.0290504,1.877203,2.7874377,2.2178426,2.9608736,2.643626,2.7224011,3.1793308,3.0930192,2.0353081,3.170497,2.2024343,2.384599,2.6266453,2.5926068,2.7314205,2.5022507,2.3146477,2.4285228,2.381373,2.2427993,2.797931,1.963916,2.0916681,2.344852,2.8074217,2.8916264,2.7823231,2.839572,2.1703756,1.9008254,2.7096863,1.9457444,2.1787107,2.7755206,1.9991521,1.886412,2.5640016,2.3117993,2.8490572,2.421832,2.116018,2.3878226,2.334351,2.4111426,3.6730754,3.2989159,3.562205,4.411499,3.2745006,3.3131557,3.5298274,3.3472767,3.3484106,3.3433783,3.2503867,3.2631226,3.4776251,3.4583292,3.1943483,3.3039236,3.645213,3.3509574,3.5733304,3.616463,3.5121076,3.499598,3.4355345,3.5965922,3.2233863,3.6953425,3.2495818,3.2495818,3.0480416,3.0104384,3.1857076,3.0404258
2,0.2702727,0.9407478,0.0,1.1194499,2.521081,2.627301,2.550289,2.3646426,2.1525178,2.1525178,2.6981747,2.8074224,2.8441947,2.7901194,4.084756,2.3737803,1.7507491,1.8552991,1.9333379,1.2561253,2.4471688,2.562297,2.3960485,2.2495139,1.9920306,1.885615,3.078414,2.7074041,2.384523,1.8562793,2.110346,2.1303453,3.2936938,3.6406057,3.7693481,3.735216,3.8302112,3.5445507,3.8552752,3.7437258,2.6951983,2.5718024,1.8552575,2.075261,1.8725442,2.089524,2.2012115,2.0321977,2.8044832,2.8767445,2.4502125,2.854172,1.4161031,2.3850434,1.850157,2.6821654,2.4267683,2.5406146,2.9446452,2.8640137,1.7721673,2.9854348,2.0866666,2.1988015,2.4357123,2.4016418,2.4993906,2.1738555,2.1200616,2.304554,3.047557,2.983354,2.5572288,1.6066335,1.7973789,2.0134885,2.5860527,2.6779513,2.570886,2.6450613,2.017348,1.6674875,2.0545094,1.7305868,1.8409859,2.4955652,1.7778181,1.6249543,2.406152,2.1078808,2.5805502,2.1939132,1.7939152,2.1428008,2.0293036,2.1107645,3.501663,3.1526637,3.69036,4.2631063,3.0479338,3.1617184,3.3656068,3.1648047,3.2518108,3.1754773,3.0451236,3.0519488,3.3245316,3.3050442,3.078565,3.1807516,3.4671872,3.1874998,3.4530063,3.4970322,3.3617234,3.352021,3.2833204,3.4532619,3.0535352,3.514073,3.0618627,3.0618627,2.8195164,2.7590983,2.9602554,2.8059468
3,1.0961535,1.4310808,1.1194499,0.0,2.5146432,2.558531,2.365841,2.1712449,2.424087,2.424087,3.112161,2.9437463,3.2325962,3.3393075,3.9722643,2.758617,2.1418662,2.2049186,2.0604987,1.5204291,2.368194,2.466275,2.28953,2.543135,1.6756369,1.5851365,2.8808217,2.4996202,2.3317933,1.9900951,2.2330546,2.5424647,3.5337794,3.6318781,3.7646835,3.7009706,4.005726,3.7108092,4.1989307,3.7341738,2.7010791,2.8479264,2.1581116,2.352817,2.172924,2.3466861,2.3448024,1.9817032,2.8342519,2.940632,2.383306,2.9397335,1.6863683,2.4909523,1.9983839,3.030678,2.4671757,2.5749922,3.0489705,2.954823,1.8494473,3.0634859,2.1785529,2.251795,2.687548,2.62354,2.6969962,2.450466,2.2238414,2.5803635,2.7876534,3.0084507,2.4381907,1.5257427,1.7546109,2.145528,2.670458,2.7535284,2.6896625,2.7673755,2.2769318,2.059864,2.028514,2.1077123,1.9418561,2.4815516,2.0685053,2.086998,2.5175228,2.3114946,2.7371778,2.5140793,2.0117517,2.3821356,2.2321513,2.2781985,3.5524197,3.499256,4.073834,4.533266,3.2622566,3.5123684,3.6887624,3.3245978,3.4872174,3.1608086,3.3824034,3.3884428,3.6096625,3.770416,3.2683074,3.3659601,3.8023965,3.1433804,3.2885594,3.3318815,3.2579455,3.2497418,3.1639488,3.3584003,3.0100486,3.2883706,2.8397188,2.8397188,2.648955,2.8377633,2.8283076,2.8151755
4,2.5888963,2.7481663,2.521081,2.5146432,0.0,0.4519932,2.1249435,1.7778382,3.0666583,3.0666583,3.1589637,3.2758973,3.8536499,3.7768836,4.481103,3.2466023,3.3508012,3.3043156,3.2290275,2.655807,3.7504659,3.9255865,3.705844,3.6260428,3.4340346,3.3030884,3.3040032,2.9982972,2.1915662,3.192543,3.2242851,3.3772516,3.2825654,3.710675,3.6816328,3.6827965,3.5324502,3.3529434,3.7203422,3.1789448,3.532745,3.4643075,2.7473369,2.8677254,2.8709536,2.9570768,2.642382,2.9590225,3.466177,3.6056504,3.1987078,3.6579356,2.1496515,2.6783981,2.615532,3.3065453,2.677182,2.6766434,2.9006782,2.7785351,2.716004,3.4005742,3.3722389,3.2381165,2.4260209,2.3569143,2.495505,1.9358227,2.2560015,2.5778153,3.5384264,3.5026758,2.620673,2.6845198,2.172192,2.377421,2.7994633,2.8274941,3.5106552,3.571671,2.1121113,2.4707334,2.3601766,2.2904546,2.2792141,2.6490405,1.9408861,2.4612527,2.4004228,2.6588929,3.2873485,2.4202526,2.426438,2.607013,2.917239,3.007471,3.994504,3.9806526,4.437535,4.9935126,3.8327284,3.9508138,4.1957817,3.819627,4.118473,3.801393,3.7905781,3.7964764,4.2660494,4.1906223,3.977819,4.116078,3.973249,3.7405212,3.697996,3.7366087,3.9970856,3.9901874,3.9215379,4.061253,3.784714,4.0173225,3.7026658,3.7026658,3.4531255,3.42783,3.4729016,3.4610481
5,2.7013059,2.845887,2.627301,2.558531,0.4519932,0.0,2.0259771,1.6715593,3.2913191,3.2913191,3.423847,3.5518005,4.103692,3.9723706,4.711855,3.254232,3.3902454,3.346388,3.2231126,2.6537664,3.7953453,3.9681501,3.7573879,3.6608355,3.4378822,3.2926884,3.256451,2.9832768,2.0734854,3.159285,3.192662,3.3456502,3.2667053,3.710192,3.6489265,3.669233,3.48434,3.3003862,3.7357674,3.1654484,3.4981742,3.4474754,2.6966746,2.8192205,2.8330755,2.9156258,2.5950181,2.936198,3.3836417,3.5375116,3.1429074,3.6075084,2.1263144,2.6412911,2.5821185,3.2987072,2.6749985,2.6764934,2.8675756,2.709162,2.6791496,3.3669713,3.3563428,3.2029786,2.7031806,2.6387749,2.7358003,2.194675,2.2307787,2.577453,3.5363097,3.478057,2.575584,2.713033,2.3034286,2.3249156,2.76251,2.7839398,3.5031178,3.5672889,2.1173892,2.4905841,2.3893902,2.3000574,2.29012,2.6536627,1.9112546,2.462598,2.376873,2.6543887,3.0853786,2.6457374,2.386017,2.5508575,2.8803122,3.0579069,3.942407,3.963137,4.4259715,5.000201,3.8019495,3.9423516,4.3538995,3.7759495,4.1287947,3.7575297,3.801932,3.8055942,4.265054,4.2083993,3.9769642,4.0941014,3.9400954,3.703907,3.6413703,3.6762815,3.9491181,3.936109,3.8531964,4.0020423,3.7463038,3.8541522,3.669374,3.669374,3.4196908,3.3917193,3.4390905,3.4217317
6,2.5215118,2.4048555,2.550289,2.365841,2.1249435,2.0259771,0.0,1.1316532,3.2005775,3.2005775,3.7057023,4.058343,4.5874605,4.2351055,5.423805,3.3281097,3.2432458,3.1910686,2.3233497,2.4331245,3.8359256,3.7722647,3.7272363,3.365268,3.116026,2.927672,3.2724,3.722964,1.1745307,2.5317807,2.5620499,3.08638,3.9669402,3.987604,3.9909484,4.023109,4.2710233,4.0728655,4.029631,3.7002385,3.5040758,3.8908248,3.027267,3.047027,3.0899282,3.2325106,3.1386976,2.9118032,2.5069187,3.0145552,2.4957805,3.4280517,2.1561353,2.6421149,2.2744355,3.4139042,2.7904308,2.831404,3.3234725,3.0537994,2.4431539,3.0165896,3.1186602,2.6836715,3.1834812,3.0713859,3.2258153,2.7052805,2.4017143,2.6104374,2.990055,2.6912937,3.0376568,2.7838526,2.4525328,2.8072548,2.9223816,2.9751081,3.6286142,3.6949348,2.807584,2.985491,3.1299784,2.7344112,2.4427092,2.6701899,2.5650773,2.8853238,3.083557,3.290766,3.4076326,3.231365,2.9238021,3.2466154,3.2759156,3.5454152,4.37916,4.3064866,4.435286,5.200781,4.1599545,4.3322463,4.76839,4.180662,4.5432935,4.172034,4.2761006,4.284884,4.7206316,4.6482835,4.3524394,4.4890404,4.5611725,3.7885032,3.8335009,3.8827047,4.0261135,3.9980047,3.9154665,4.0846844,3.7576437,3.9933195,3.8935037,3.8935037,3.639007,3.3222787,3.6978908,3.5030644
7,2.3288167,2.6083255,2.3646426,2.1712449,1.7778382,1.6715593,1.1316532,0.0,3.2606206,3.2606206,3.8107653,4.151268,4.447584,4.1476483,5.3104067,3.1843977,3.168941,3.1264462,2.7153647,2.1367407,3.8542893,3.9944167,3.7451384,3.4089763,3.2680104,3.0904527,3.322798,3.2259817,1.5651976,2.7518396,2.804634,3.2321544,3.7532177,3.842579,3.821954,3.8503966,4.031396,3.827801,3.7218664,3.3869436,3.5171094,3.647245,2.8603253,2.97085,2.9850924,3.1628141,2.91762,2.8392618,2.8828452,3.189134,2.5995793,3.4667463,1.8932565,2.3586886,2.1924398,3.3666375,2.7187116,2.7990377,3.279903,2.972655,2.40478,2.987771,3.1536617,2.7204201,2.9361463,2.8444948,2.9195623,2.3471758,2.163734,2.5814657,3.574872,3.3518188,2.9184804,2.6287398,2.2262232,2.5364773,2.824083,2.8839772,3.55892,3.6374269,2.6119034,2.7672904,2.4875958,2.5321212,2.1684628,2.5040581,2.2767985,2.651607,2.8801327,3.0663304,3.1074033,2.886148,2.6137202,3.0055263,3.016584,3.3280075,4.232672,4.2288785,4.671736,5.081888,3.981831,4.31135,4.5994844,4.0194335,4.5424175,4.032057,4.0997167,4.102493,4.643702,4.5647135,4.2026763,4.3361826,4.2844596,3.624258,3.7129014,3.7644784,3.8953745,3.8661,3.7684581,3.9703636,3.6019616,3.8357332,3.7173421,3.7173421,3.416572,3.0740423,3.5035834,3.304432
8,2.0958838,2.0972426,2.1525178,2.424087,3.0666583,3.2913191,3.2005775,3.2606206,0.0,0.0,1.1306481,1.9295502,2.6701276,2.4277089,4.2060885,3.0348594,2.1105492,2.167889,2.5567703,2.3644733,3.314464,3.284366,3.3590295,2.7495797,2.764784,2.6909158,3.419057,3.4298584,3.028217,2.3271816,2.3677013,2.4721127,3.7754474,3.9756308,4.198947,4.022804,4.1771307,3.9362612,4.444006,4.1802073,3.4544322,3.3433595,2.8707967,3.0097337,2.8221714,2.9134848,2.9656835,2.8465571,3.3513484,3.2800584,3.0035772,3.3245926,2.4597292,2.8789566,2.682035,3.5905542,2.911979,2.9346097,3.409594,3.4054172,2.3798466,3.2242863,2.7866683,2.9244027,2.2167532,2.1113682,2.2111268,2.4173112,2.9089837,3.0398974,3.593218,3.322083,3.531793,2.5466082,2.4206548,2.952141,3.258958,3.366378,3.2858644,3.313731,2.6388786,2.2956922,3.0650904,2.6695256,2.4000103,3.0498557,2.6850805,2.330496,3.1651506,2.705533,3.9060106,2.3184252,2.925646,3.421967,2.9190216,3.3246574,3.7038867,3.5528767,3.9288702,4.846653,3.6360557,3.6133325,3.1605875,3.7051969,3.7717776,3.5496292,3.7114868,3.727136,3.8666568,3.85269,3.5026217,3.6224725,4.082859,3.8339002,4.0081825,4.0462484,3.8459086,3.8814821,3.9004595,3.9577925,3.8747694,4.590952,3.88898,3.88898,3.8210325,3.5619936,3.8335896,3.6304512
9,2.0958838,2.0972426,2.1525178,2.424087,3.0666583,3.2913191,3.2005775,3.2606206,0.0,0.0,1.1306481,1.9295502,2.6701276,2.4277089,4.2060885,3.0348594,2.1105492,2.167889,2.5567703,2.3644733,3.314464,3.284366,3.3590295,2.7495797,2.764784,2.6909158,3.419057,3.4298584,3.028217,2.3271816,2.3677013,2.4721127,3.7754474,3.9756308,4.198947,4.022804,4.1771307,3.9362612,4.444006,4.1802073,3.4544322,3.3433595,2.8707967,3.0097337,2.8221714,2.9134848,2.9656835,2.8465571,3.3513484,3.2800584,3.0035772,3.3245926,2.4597292,2.8789566,2.682035,3.5905542,2.911979,2.9346097,3.409594,3.4054172,2.3798466,3.2242863,2.7866683,2.9244027,2.2167532,2.1113682,2.2111268,2.4173112,2.9089837,3.0398974,3.593218,3.322083,3.531793,2.5466082,2.4206548,2.952141,3.258958,3.366378,3.2858644,3.313731,2.6388786,2.2956922,3.0650904,2.6695256,2.4000103,3.0498557,2.6850805,2.330496,3.1651506,2.705533,3.9060106,2.3184252,2.925646,3.421967,2.9190216,3.3246574,3.7038867,3.5528767,3.9288702,4.846653,3.6360557,3.6133325,3.1605875,3.7051969,3.7717776,3.5496292,3.7114868,3.727136,3.8666568,3.85269,3.5026217,3.6224725,4.082859,3.8339002,4.0081825,4.0462484,3.8459086,3.8814821,3.9004595,3.9577925,3.8747694,4.590952,3.88898,3.88898,3.8210325,3.5619936,3.8335896,3.6304512
