,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,0.3735011,1.8124205,2.1988966,1.9814821,1.7031083,2.330646,2.3024848,2.4545565,2.3538716,3.0423756,1.160368,3.583948,1.935392,1.9700999,2.2899094,2.8269038,2.221078,2.9434028,3.098218,2.6272082,3.017753,2.3769202,2.473094,3.0672934,3.0622594,2.8858867,2.938984,3.1388693,3.1388693,2.8079207,2.8015893,3.2840827,2.8840663,2.7813141,2.5693443,3.1016934,3.5953894,3.603237,3.2990208,2.2772624,2.3475842,2.2711213,1.9818044,3.3259242,2.1960752,2.0585608,1.5773621,3.515821,2.4029372,3.5334191,4.9129214,3.4200804,3.3693018,2.827997,3.2810748,1.995681,2.0064046,2.6292503,1.9423451,3.1426508,2.80158,3.3224952,4.0283465,3.3742566,3.7039008,3.547393,3.5647452,3.5533412,3.936602,4.20998,4.1369805,2.757657,2.7542534,3.5073988,2.8848162,3.36521,3.3457944,2.7443776,3.8245738,2.7140656,2.7174172,2.8878627,2.8282259,2.4647741,2.9557579,2.6903389,2.5926895,3.5747597,3.532836,3.4648302,3.4983082,3.2788217,3.3641312,4.2431626,4.3020597,2.9311028,3.1377559,3.0548036,3.2007098,3.2231529,3.166801,3.205236,3.13305,3.1344733,3.4190826,3.3685205,3.118096,3.2682562,3.1830273,2.9915202,2.7739694,3.1462612,3.0756466,3.3548436,3.344953,3.1299658,3.0839486,2.946896,3.128465,3.1059685,3.5278287,3.4556997,3.707545,3.3826613,3.2973552,4.0622683,3.5621693
1,0.3735011,0.0,1.7575256,2.2426205,1.9742178,1.6447216,2.417283,2.2851036,2.3450263,2.2368248,3.0530422,1.1890727,3.5502038,1.8673093,1.8563968,2.2212565,2.7556741,2.1416745,2.9426932,3.1767995,2.6164472,3.1110284,2.3485646,2.4634926,3.134751,3.1291382,2.9380376,3.004115,3.1279461,3.1279461,2.7828603,2.7783868,3.1777592,2.7512321,2.6976638,2.4418874,2.9600844,3.432551,3.530924,3.2389815,2.3240478,2.4895227,2.3360462,2.0416417,3.2575574,2.1815088,2.1834297,1.556749,3.496849,2.46035,3.4423037,4.917158,3.421817,3.359708,2.8493059,3.3112376,2.0543635,2.049716,2.4608805,1.9127127,3.1559942,2.8008513,3.3621218,4.061187,3.4354784,3.712631,3.665615,3.6835606,3.6371343,4.009493,4.274438,4.181582,2.7546215,2.7650065,3.5217354,2.913517,3.3615983,3.3388436,2.7666738,3.8357782,2.7070704,2.7213998,2.8962893,2.8368094,2.5054867,3.0022821,2.6865938,2.5688152,3.5725262,3.5105662,3.434823,3.4810576,3.237696,3.3153043,4.2860003,4.2669263,3.0041895,3.2091162,3.1273756,3.297412,3.266479,3.218769,3.2491853,3.183907,3.0909088,3.3667734,3.3521898,3.07325,3.1911726,3.0919898,2.9424438,2.7367256,3.037434,2.993993,3.358833,3.3575373,3.084173,3.0281842,2.8652656,3.0012689,3.0666711,3.605831,3.4051213,3.706347,3.38039,3.3445354,4.1746593,3.6172554
2,1.8124205,1.7575256,0.0,1.4432746,1.6981305,1.3762484,2.198785,2.0399494,1.9292135,1.832075,3.3863206,2.1711702,3.0862424,1.5522178,1.706063,2.0510695,1.9509169,1.0264431,2.163858,2.4249494,1.6446134,2.361071,1.3817917,1.5376099,2.4613657,2.4570239,2.2079406,2.2782106,2.244142,2.244142,1.8692557,1.8652897,2.856148,2.7713013,2.8078573,2.5683608,2.9974964,3.5172238,3.61882,3.2966096,2.0329013,2.0054162,2.3831892,2.2464345,3.3448565,2.0475519,1.987151,1.26915,2.386993,2.2244391,2.4399307,4.290489,3.5137124,3.5519457,3.05107,3.505012,1.893182,1.8831334,2.652068,1.8194281,2.6206353,2.642522,3.1308231,3.919283,3.4420183,3.4620469,3.434565,3.468818,3.4423532,3.826866,4.1454144,4.080837,2.5184948,2.510482,3.2980182,2.6477485,3.6586733,3.6397767,2.5293288,3.9620485,2.6884654,2.7073636,2.8187466,2.7741365,2.7963524,2.816509,2.532752,2.4169915,3.8376198,3.7847102,3.6050043,3.9684017,3.4758143,3.5367143,4.1653495,4.586305,3.1823435,3.3719711,3.294766,3.4660153,3.013936,2.9698365,2.966559,2.8595,3.1064925,3.5049775,3.330186,3.1528213,2.8488204,3.1216166,3.2813087,3.1352475,3.0174918,2.9955726,3.3364878,3.457204,3.2606232,3.1547475,2.9900208,3.3202069,3.0034304,3.8313363,3.4054008,3.7499425,3.247722,3.2390354,4.2324677,3.449019
3,2.1988966,2.2426205,1.4432746,0.0,2.3063512,2.0736501,1.8548218,2.6247582,2.3056026,2.240803,3.5678961,2.6158302,3.3346093,2.0841024,2.1671894,2.5579429,2.3175268,1.8116765,2.4594543,1.6209602,2.1715074,1.4953542,1.8943384,1.9819251,2.0440013,2.0146818,1.7423443,1.8194717,2.671296,2.671296,2.366628,2.3782878,2.380874,2.5287168,2.2614388,2.175192,2.7368755,3.3580787,3.1959412,2.920511,1.4054881,1.4501005,1.920586,1.7849872,3.3129017,2.186085,1.3499788,1.9305196,2.1103828,1.7207066,2.87987,4.0624766,3.1164699,3.15113,2.6729429,3.112849,1.8526597,1.8509716,2.7011135,2.0035582,2.2827632,2.2901332,2.7307765,3.6328554,3.2794878,3.2568243,2.6636543,2.7235367,3.1810343,3.6171076,3.892977,3.823046,2.8696206,2.8522048,3.5823238,2.9702377,3.9144402,3.894749,2.8951485,4.1720243,2.4752781,2.5108645,2.6614926,2.570846,2.4557881,2.1520743,2.2875369,2.2946773,3.6995275,3.6794796,3.3982744,3.7776747,3.3960617,3.331893,3.8746638,4.3511243,3.0748534,3.0392668,3.21148,3.1977816,2.975935,2.9357767,2.9860575,2.8138196,2.817768,3.2002609,2.7842305,2.8662405,2.83161,3.0161774,3.0607352,2.9257264,2.961822,2.8603213,2.6814523,2.9126194,3.1300204,3.0322738,3.2181492,3.4770217,2.7780392,3.2518942,3.30559,3.2314687,3.1173575,2.7389922,3.5655258,3.2675693
4,1.9814821,1.9742178,1.6981305,2.3063512,0.0,1.0438913,2.516884,2.3059564,2.5838914,2.4963946,4.020022,2.4604588,3.6148741,2.0332658,2.4230814,2.2007906,3.2325916,1.880591,2.8229892,2.6328287,2.4734173,3.0361571,2.3589935,2.380614,2.5084455,2.5092025,2.4853005,2.3871377,2.5976398,2.5976398,2.0547502,2.0537739,3.4130569,3.1965125,3.1820774,3.0014331,3.6805778,4.5992975,4.1345134,3.7246623,2.7950835,2.7610111,2.7285407,2.674632,3.7457385,2.6988225,2.4852123,1.9251329,3.434136,2.729915,3.518186,5.4601927,4.2936707,4.28384,3.3691928,4.2389364,2.6840968,2.7276402,3.019525,2.4478252,3.3575165,3.302875,3.60195,4.913985,3.4596293,3.9471176,3.7961292,3.9630535,4.40205,4.7181726,5.093247,5.086812,3.075993,3.03726,4.0338345,3.377648,4.1061177,4.090257,3.086101,4.339802,3.3077817,3.3693976,3.2190824,3.3786328,3.1475732,3.307103,3.3186133,3.189757,4.3110256,4.2584953,4.0406547,4.1906886,3.9522521,4.04795,4.669241,5.2038994,3.5192852,3.82194,3.6941895,3.8416655,3.6147876,3.568511,3.6618505,3.5095997,3.4885638,4.2826476,3.81255,3.601566,3.7257853,3.7025511,3.6803217,3.4940767,3.6535738,3.6563349,3.8640032,4.096254,3.8587756,3.7339058,3.567464,3.868779,3.7140808,4.4146185,4.0785637,4.4355187,4.1837273,3.9203043,4.265801,3.548865
5,1.7031083,1.6447216,1.3762484,2.0736501,1.0438913,0.0,2.3233955,2.129551,2.421866,2.3122957,3.7071345,2.0132232,3.387373,2.000275,2.0926843,1.8845625,2.9542768,1.4299569,3.1352537,2.9465854,2.6651084,3.220977,2.4631188,2.5854752,2.953778,2.9470248,2.754441,2.790116,2.9849608,2.9849608,2.4380612,2.4279096,3.2384384,2.9754806,2.972611,2.7648995,3.1677868,4.143438,3.9609523,3.6126645,2.49271,2.5292761,2.4651432,2.413785,3.4090238,2.3352113,2.2658198,1.6084069,2.8951433,2.566101,2.9764252,5.1086893,4.175586,4.161809,3.2481086,4.1085873,2.537424,2.5707676,2.7910154,2.1556742,3.057955,2.992725,3.7899163,4.6840816,3.6091247,3.7407677,3.6298864,3.8083787,4.2193747,4.527676,4.9595704,4.883278,2.8590748,2.856529,3.8312545,3.1660218,3.8716865,3.8580008,2.8768947,4.14624,3.1035178,3.159252,3.0337608,3.1770327,2.935236,3.1229663,3.1204872,3.0049555,4.151513,4.0849743,3.8416476,3.9729044,3.6808112,3.7894678,4.4438343,4.953908,3.3966033,3.590733,3.491493,3.6689236,3.3353415,3.2903354,3.3769286,3.2958388,3.3007357,4.0740423,3.6035788,3.3774405,3.4459941,3.4883132,3.4342518,3.2979693,3.4730134,3.4939637,3.7407703,3.973365,3.6580653,3.5306487,3.3587031,3.5980778,3.2976918,4.0479374,3.6642241,4.0876493,3.795252,3.548158,4.477529,3.7855062
6,2.330646,2.417283,2.198785,1.8548218,2.516884,2.3233955,0.0,1.7326016,2.919193,2.8290486,4.0694118,2.7172012,3.7596753,2.5267792,2.6860676,2.6031077,3.380364,2.2338333,3.461321,2.4307055,3.0487864,2.667788,2.8616319,2.9625673,2.6785338,2.6425636,2.5338068,2.501458,2.732994,2.732994,2.8116164,2.8090966,3.2047276,3.1453197,2.7842662,2.6935375,3.1924155,4.276973,3.156395,2.784611,2.1532328,2.2101393,2.2002306,2.188308,3.6077318,2.526571,2.0357206,2.414228,2.8189235,2.1038542,3.4701576,4.967719,4.0041757,3.9657552,3.0554292,3.9167309,2.586849,2.6317258,3.0241108,2.3926826,2.9454122,2.8277173,3.5995622,4.024173,3.8277724,4.0324287,3.4046433,3.1738858,4.065861,4.4115324,4.212997,4.163312,3.116025,3.1989808,4.172498,3.5331013,4.1224666,4.108662,3.2648757,4.329824,2.5120742,2.4689708,2.109288,2.5606854,2.89791,2.8040903,3.2111979,3.2022097,3.6368299,3.562809,3.702666,4.1931005,3.6628458,3.571006,4.13453,4.786055,3.2740157,3.2783961,3.4295769,3.4138274,3.2909062,3.2430668,3.271138,3.2149825,3.1438096,3.897755,3.1744127,3.1683729,3.5483937,3.5275507,3.3523853,3.2454913,3.5721881,3.525782,3.6721892,3.5855029,3.1347096,3.1030507,3.1978812,3.4459372,3.2137265,3.4671488,3.3701282,3.321735,3.750286,3.0985901,3.817774,3.6242356
7,2.3024848,2.2851036,2.0399494,2.6247582,2.3059564,2.129551,1.7326016,0.0,2.6495557,2.591532,4.3978057,2.5664208,4.1401424,2.5532439,2.6540673,2.5773346,3.404924,2.030778,3.4615169,3.26175,2.8661497,3.447153,2.7966626,2.9096048,3.2752125,3.246185,3.1683433,3.1248171,2.6628678,2.6628678,2.833269,2.8208783,3.8004508,3.5315363,3.4944193,3.2982206,3.6973748,4.464007,3.8536606,3.450712,2.9844184,3.00707,3.094658,3.0359693,3.9117486,2.837314,2.8557327,2.339282,3.345988,2.850992,3.5083456,5.5556245,4.5458426,4.5329385,3.7441185,4.5363855,3.0500736,3.0655656,3.259504,2.6856024,3.701723,3.579482,4.2760944,4.7161155,4.5097275,4.5391426,4.4363585,4.287209,4.628111,4.9602757,4.7535677,4.739432,3.279755,3.3181028,4.3349867,3.6887245,4.268976,4.2684817,3.4129071,4.520648,3.241452,3.1696508,2.614404,3.2580037,3.6224012,3.7756186,3.7620463,3.6586175,4.2117534,4.092168,4.3213215,4.733798,4.225172,4.242976,4.7935977,5.3890085,3.61886,3.7965622,3.7502377,3.9108407,3.8379896,3.7938607,3.7666068,3.7922027,3.88389,4.524108,4.0493,3.7779274,3.9571025,4.0604663,3.9674265,3.802345,4.001322,3.99814,4.4790072,4.3713737,3.7738132,3.6241748,3.4523182,3.7449305,3.867786,4.401724,4.0353727,4.374997,4.3093386,4.06297,4.8634596,4.2897577
8,2.4545565,2.3450263,1.9292135,2.3056026,2.5838914,2.421866,2.919193,2.6495557,0.0,0.24243273,3.3577356,2.2487724,3.1798756,1.7215699,1.8820882,2.1738966,2.0913217,1.5738801,2.4662828,2.6604888,2.3782785,2.9010751,1.8360856,2.0105634,2.4903944,2.4752333,2.181644,2.384842,2.425875,2.425875,2.365983,2.3620276,2.9990008,3.1680503,3.2541137,2.9894195,3.3752065,3.213032,3.4956572,3.4577923,2.5481951,2.645422,2.9257066,2.7873628,3.3996146,2.3323808,2.6826427,2.1449964,2.8749244,1.9654341,2.9598737,4.94902,3.1345007,3.1448605,2.8776803,3.4140747,2.8211913,2.7765899,3.3134208,2.6667717,2.8578315,2.6278002,3.1213794,4.0433607,3.5694287,3.0740366,3.644506,3.7102773,3.6851246,3.666621,4.268737,4.3910007,2.8578575,2.865146,3.0704415,3.0313222,3.5936205,3.6170945,2.8792138,4.1391206,2.9955137,3.0210056,2.9847205,3.0677772,3.006707,3.1433947,2.910257,2.8054829,3.7377198,3.6573155,3.5058036,3.7204957,3.4874194,3.7729893,4.3838544,4.520511,3.1077194,3.3122287,3.2409754,3.392947,3.1028304,3.126527,3.104004,3.0453455,3.297272,3.4960456,3.2912924,3.0363955,2.9224267,3.1246574,3.1488707,2.983525,2.907695,2.891313,3.5719297,3.5078647,3.226179,2.9441817,2.9611259,3.1310384,3.0705884,3.8292599,3.3213375,3.957891,3.3382008,3.6973512,4.181513,3.508909
9,2.3538716,2.2368248,1.832075,2.240803,2.4963946,2.3122957,2.8290486,2.591532,0.24243273,0.0,3.2969868,2.1411629,3.144472,1.5878673,1.7832963,2.0437663,2.013463,1.4714212,2.446384,2.6372595,2.3688352,2.8749697,1.7843649,1.9781963,2.4434304,2.4308856,2.1219623,2.335249,2.3518722,2.3518722,2.2416003,2.2368844,2.9453168,3.0737243,3.191987,2.9149365,3.308933,3.1968942,3.4154782,3.3761888,2.4372168,2.5643327,2.8190088,2.6888573,3.3640678,2.259594,2.628963,2.068321,2.8006883,1.875792,2.8692484,4.8665595,3.1046557,3.1033595,2.787748,3.3506522,2.754167,2.7104168,3.2336876,2.5801778,2.7688081,2.5200918,3.052576,3.9684606,3.4902415,3.0694592,3.6089704,3.6658268,3.6637282,3.6274152,4.257051,4.3676972,2.8115058,2.8419595,3.008849,2.9904234,3.569951,3.5896835,2.8314018,4.116508,2.886163,2.9158688,2.9494557,2.9785755,2.9296339,3.0735013,2.847696,2.7367995,3.6522412,3.576725,3.4297755,3.6552036,3.3912473,3.6855304,4.3413415,4.4659243,3.0072343,3.213016,3.1311023,3.2918034,2.9940012,3.0219896,3.0006747,2.9213567,3.2014635,3.4195902,3.206811,2.959611,2.8238862,3.0149212,3.0364845,2.877124,2.8054276,2.8003032,3.5135853,3.4362135,3.0966878,2.8383327,2.8177025,3.0062587,2.9642882,3.7575092,3.229139,3.8933218,3.2360659,3.5904524,4.1119375,3.422782
10,3.0423756,3.0530422,3.3863206,3.5678961,4.020022,3.7071345,4.0694118,4.3978057,3.3577356,3.2969868,0.0,2.6191397,2.2782142,3.0570748,3.3298426,3.6666198,2.7069979,3.411248,3.347594,4.073021,3.7006097,3.9980445,3.0885396,3.2174969,3.9780009,3.989245,3.6665058,3.9090078,3.996788,3.996788,3.7747948,3.7477143,4.4125004,4.563731,4.155477,3.9751866,4.2794604,3.727901,4.31515,4.360486,3.668553,3.7806711,3.8966393,3.593769,4.2528605,3.6580212,3.6011136,3.2930067,3.9249787,3.408589,4.046352,4.7297373,3.7380617,3.7238636,3.8952951,3.5964348,3.3436391,3.3343022,4.2062373,3.627679,3.7660387,3.559534,3.866126,4.2435074,4.180291,4.1947813,4.2114425,4.319574,3.554323,3.3967307,3.9543283,4.2766104,3.725989,3.659904,3.375997,3.6417103,4.2853255,4.2873273,3.7112665,4.672787,3.7423735,3.781236,4.0173707,3.7434747,3.5175703,3.836604,3.287167,3.2846692,4.501487,4.4475093,4.2323384,4.272344,4.169168,4.431864,5.258202,4.549612,4.2816906,4.44374,4.426336,4.507249,3.77586,3.7875388,3.7969859,3.7663474,4.053823,3.780084,4.0357842,3.8031828,3.6140668,3.6622937,3.790793,3.640362,3.6429079,3.5496743,4.182909,3.823286,3.7789783,3.8497317,3.820025,3.850737,3.6568422,4.083511,3.1989753,3.680779,3.452384,4.1473246,4.802477,4.2428756
