,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,2.2028189,2.7309248,2.7739723,1.3220968,3.30834,3.0780642,2.3600965,3.1591742,3.223974,2.9035923,2.8201795,2.4366767,3.1188076,4.8123746,2.940267,2.6558423,3.018394,2.8744047,2.7270925,3.6309922,3.6168551,3.3609986,3.4031153,3.5730395,3.547024,4.182157,4.1607823,2.8631241,2.8147082,2.8471153,2.6463203,3.6484425,3.7058454,3.7261865,3.8410275,4.2549114,3.9267867,4.202942,3.885038,3.975608,4.0170693,3.932259,4.2092195,4.5550447,4.273311,3.8495228,3.3993897,4.7695513,4.6980033,4.5652924,4.1584167,4.092007,4.1981063,4.2219396,4.226289,4.2193537,3.845189,3.847017,4.178024,4.094688,3.8922231,3.9825242,4.0055304,3.617887,3.345142,3.5128603,3.3716958,3.212559,2.626582,3.2268255,2.9887006,3.4012072,3.0096836,4.013554,3.4846976,4.01522,4.011227,2.6109622,3.6577914,4.454233,4.2700825,3.709584,3.722393,3.468092,3.8815217,4.3917737,4.0125957,4.077021,3.8096433,3.617246,3.0634537,3.6327689,3.3481038,3.3516974,3.6615376,3.4316673,3.1342099,3.6784813,3.3304787,3.7497728,3.6373436,3.703221,3.99296,3.5717087,4.142523,3.1565597,3.1618693,3.5435243,4.017244,3.5190554,3.6143684,3.8346908,3.4968526,4.142571,4.194239,5.035571,4.2309294,4.328496,3.5172539,3.7865226,4.0057707,3.671862,3.7159426,3.0785918,3.1253388,3.619562,3.902671
1,2.2028189,0.0,1.7033061,1.8636259,1.0609974,2.5044627,2.1626053,2.4465845,1.9523994,2.0609503,2.0476086,1.8921038,1.2171861,2.337525,4.336096,2.124757,1.6687504,2.2584414,2.113761,1.8649257,3.0060687,3.0219772,2.7252066,2.777016,3.0403204,3.0296829,3.688171,3.6523209,2.1957445,2.0452516,2.089459,1.7121427,3.0287206,3.1228662,3.594011,3.2340279,3.6403246,3.191431,3.5547593,3.1723933,3.4156418,3.477935,3.3225474,3.6452909,3.9633803,3.6283057,3.09965,2.6280186,4.1700163,4.0972295,3.4468503,3.4533389,3.4426994,3.572008,3.6193206,3.604885,3.6671624,3.2018008,3.2466455,3.2282631,3.4777248,3.240499,3.2608068,3.2831292,2.9515543,2.5157542,2.7065063,2.5465407,2.4398508,2.4970832,2.494425,3.9630666,3.2087252,2.1718779,3.5675108,2.8593788,3.4024177,3.4485335,2.6929271,3.0634742,3.9424677,3.7158823,3.1022785,3.0912676,3.6128879,3.3322098,3.8564653,3.9395938,3.4824939,3.2460775,3.09313,2.263473,3.043033,2.7018356,2.781927,3.0016243,2.8240025,2.341095,3.0592906,2.617693,3.2156298,3.04253,3.0625944,3.318297,2.9370317,3.5879328,2.3755336,2.4052498,2.7936249,3.579688,2.720291,2.8553023,3.3463297,2.995228,3.6476684,3.6768947,4.6906652,3.7908134,3.9767036,3.0244415,3.1983347,3.4568186,3.1190553,3.176174,2.479023,2.5049944,3.087588,3.440509
2,2.7309248,1.7033061,0.0,2.3331904,1.9220988,2.8407207,2.69474,2.7971416,2.508706,2.5653539,2.5189397,2.5040727,1.8539218,2.6607292,3.1269898,2.5930843,2.2604713,2.686525,1.9902607,2.3989813,2.929732,3.0542433,2.632684,2.7314086,3.0939615,3.0582242,3.6557403,3.602275,2.176673,2.180457,2.1829326,1.8582019,2.9561968,3.0427,3.1849706,3.1288471,3.1009865,3.1704612,3.4851787,3.148039,3.7137978,3.790963,3.234531,3.1696942,3.930853,3.6291068,2.9515486,2.495173,4.0905957,3.815066,3.3804748,3.375353,2.995433,3.451048,3.2199996,3.204191,3.3644109,2.7817154,3.14597,2.8642604,2.9869473,2.7944565,3.1738884,3.2052796,3.3806193,3.0811026,3.2511895,3.1162868,3.0719414,3.0602748,2.9917088,4.283909,2.5936897,2.8234658,3.9319594,3.4684875,3.9341145,3.8984437,3.2292395,3.5874262,4.2223315,4.099486,3.4340017,3.415846,3.9700332,3.3555121,4.2193785,4.2407665,3.9528222,3.671194,3.5497077,2.754206,3.437668,3.1421738,3.2292562,3.3476965,2.7422047,2.2959251,3.2092266,2.8652728,3.0631928,2.9467452,2.6160681,3.2344737,3.1408794,3.7532752,2.5134997,2.6078258,3.046552,3.5093842,3.0780354,3.1780512,3.420609,3.048438,3.5367835,3.5952468,3.7302701,3.8627396,3.0596159,2.9343252,3.3914137,3.38915,2.7779741,2.8420925,2.5330222,3.2891521,3.08959,3.4025252
3,2.7739723,1.8636259,2.3331904,0.0,1.8715909,2.7123542,2.7597284,2.9777129,2.6749396,2.7507594,2.7773352,2.5878818,1.9866829,2.831144,4.533126,2.6904957,2.0377038,2.5954819,2.5820177,2.4253109,3.255958,3.2471118,3.0647123,3.1573236,3.3637667,3.334111,3.9205682,3.897586,2.6078105,2.504244,2.6211214,2.2498856,3.3756287,3.464713,3.4555757,3.5537052,4.0012712,3.5091097,3.8714907,3.5432825,3.2246287,3.2545002,2.953357,3.332837,4.193635,3.9382815,3.5172439,3.0441608,4.515083,4.431393,3.8265848,3.835954,3.7620082,3.8947814,3.923412,3.9300501,3.850247,3.4093232,3.4850202,3.4583192,3.751607,3.5239077,3.6391146,3.6620286,2.6338067,2.7854545,2.8943918,2.823482,2.7977502,3.068485,2.7535384,4.2145004,3.6807237,2.72815,2.3207076,3.376857,3.7129862,3.750649,3.0512538,3.3618667,4.016943,3.8534007,3.197723,3.2112024,3.6240528,3.4577072,4.003806,3.9401844,4.5138955,3.4763799,3.313409,2.5618963,3.091238,2.8456333,2.905846,3.2063909,3.0535514,2.6504893,3.2738094,2.8995347,3.0890808,3.428146,3.3503664,3.6205573,3.1404688,3.7890968,2.482765,2.658178,4.065896,3.050102,4.028456,4.123574,3.0921915,2.8559196,3.449836,3.5692317,4.908862,4.067498,4.018508,3.2364902,3.5153184,3.7559109,3.521018,3.5848744,2.899047,2.9153435,3.553096,3.822675
4,1.3220968,1.0609974,1.9220988,1.8715909,0.0,2.6649904,2.3271768,2.2321541,2.3120291,2.446351,2.2508652,2.0735853,1.4352459,2.54399,4.405124,2.2938128,1.7289693,2.3050802,2.2442565,2.0184107,3.0659056,3.0597332,2.785839,2.8656514,3.112156,3.0919688,3.8301253,3.7950208,2.3134158,2.1925244,2.2266345,1.816863,3.133903,3.216522,3.3963141,3.3097937,3.7337658,3.3109272,3.7406352,3.312062,3.397109,3.4825327,3.3157547,3.6214502,4.037847,3.7316072,3.2517962,2.7806664,4.241926,4.1674404,3.7717676,3.5386903,3.5928314,3.7310836,3.7555645,3.7418249,3.716088,3.2562501,3.3205512,3.4486337,3.5808883,3.3599062,3.3406618,3.3670464,2.987796,2.6508303,2.8731084,2.6972053,2.6806736,2.4241066,2.573989,3.4704955,3.2369518,2.391738,3.5020993,3.0652637,3.5792873,3.6094215,2.523197,3.2264674,4.053968,3.8628445,3.2080421,3.1990578,3.4236093,3.4724858,4.0335546,3.852311,3.743293,3.3873434,3.2423615,2.3631248,3.1583462,2.8867757,2.9628441,3.1349869,2.9448805,2.4254186,3.203296,2.748498,3.180061,3.0822394,3.1312037,3.403486,2.970697,3.6127777,2.4036665,2.5597036,3.0611153,3.532597,3.0157037,3.1497538,3.3920054,3.0767539,3.6776476,3.7388926,4.847287,3.9966378,4.0116076,3.1298003,3.3315861,3.6004272,3.2365143,3.2943914,2.560809,2.5800192,3.2386653,3.5526862
5,3.30834,2.5044627,2.8407207,2.7123542,2.6649904,0.0,3.1332834,3.1424532,3.0357847,2.902374,2.884649,3.0226216,2.396113,3.0481496,4.5551653,2.9018743,2.7270644,3.0924728,3.0755653,3.0354264,3.6488366,3.6696131,3.64571,3.6689084,3.9182947,3.9155073,4.167773,4.1216655,3.241585,3.1443963,3.2525892,3.12361,3.742285,3.8167036,4.085202,3.8983715,4.2533026,3.7125075,4.271758,3.9579828,3.9922743,4.0683565,4.142426,4.3314595,4.612531,4.4685006,3.8884332,3.6370847,5.046731,4.761031,4.170338,4.2375336,4.124223,4.2862515,4.269772,4.2829185,4.1932526,3.8521197,3.916986,3.9095657,4.1301804,3.9235957,4.023085,4.0555215,3.2026818,3.002053,3.091616,2.9423082,3.1286678,3.194379,3.0912094,4.392707,3.614788,2.5389578,3.792211,3.3943436,3.8864784,3.9016516,3.2065394,3.5812395,4.150981,4.144565,3.6349163,3.6522892,4.178391,3.952407,4.2388983,4.274933,4.046632,3.6345687,3.5200522,2.8847077,3.4855866,3.1935203,3.2264783,3.4647532,3.4503062,3.0672557,3.6380212,3.3956904,3.788949,3.7476935,3.7327666,4.0469565,3.4700832,4.0480604,3.0390103,3.067838,3.3374403,3.7050881,3.6982687,3.7876768,3.727204,3.4956498,4.0161037,4.0366235,5.088826,4.292322,4.34475,3.6968403,3.5919137,3.8328815,4.0408893,4.0885296,3.2776654,3.3671033,3.9076986,4.1853266
6,3.0780642,2.1626053,2.69474,2.7597284,2.3271768,3.1332834,0.0,1.9141389,1.3512872,1.364604,1.3534621,1.182587,1.790875,2.590142,3.8486695,1.2088429,2.2377503,1.717304,1.6059899,1.3357532,2.6161973,2.5835826,2.444868,2.3871095,2.9589915,2.9316587,3.6461935,3.5910413,1.7176994,1.6246446,1.7072804,1.749552,3.3394263,3.288577,3.7665753,3.442504,3.9643464,3.3949533,3.916145,3.512541,2.8896217,3.0132377,3.6248167,3.9398563,4.217582,3.9594662,3.4814122,2.9834812,3.9226968,3.9238355,3.086124,3.630655,3.5333033,3.303039,3.5673006,3.683595,3.1860387,3.14793,2.7745075,3.3050585,3.7849805,3.56901,3.6542635,3.6856384,2.6126418,2.2826107,2.5050833,2.328043,2.6065197,2.5829203,2.4696827,3.7862227,3.4722154,2.3606565,3.6073406,2.9616072,3.156218,3.3382196,2.5386994,3.0355053,3.9054778,3.7221396,3.0646236,3.0581043,3.6285174,3.3456337,4.0280113,3.9468625,3.5419965,3.5622802,3.238392,2.8042889,2.981335,2.7618701,2.9981544,2.901662,2.505038,2.5396938,3.0992305,2.336674,2.974195,2.8069823,2.8909829,3.197267,2.7152054,3.298859,2.5638597,2.3803093,3.1530964,2.758363,2.7444587,2.9221525,3.045504,2.6700077,3.435104,3.4782882,4.465369,3.5669641,3.7940075,2.8440633,2.4841764,2.7773273,2.4326735,2.5070455,2.126181,2.2541091,2.4377196,2.752818
7,2.3600965,2.4465845,2.7971416,2.9777129,2.2321541,3.1424532,1.9141389,0.0,1.94206,1.6183492,1.2267454,1.5934362,1.8442998,1.8497654,3.8373656,1.2301779,2.5613651,2.0625052,1.7864844,1.6677508,2.842134,2.761699,2.6263502,2.623122,2.9783733,2.877173,3.5853567,3.5177429,1.6978921,1.7112756,1.7654405,2.3324542,3.1359818,3.0476255,3.4080184,3.3035297,3.8611443,3.475989,3.8951266,3.4578736,2.8212059,2.8994732,3.7409425,3.9100566,4.1630945,3.9831135,3.4375517,3.0319955,3.9845285,3.9750392,3.448146,3.6794004,3.6635377,3.364281,3.6699538,3.7730923,3.175903,3.1715007,2.6601183,3.460489,3.8337123,3.6496007,3.7462616,3.7747562,2.6128411,2.454826,2.5302532,2.4534848,2.2806532,1.8101128,2.434016,2.5759497,3.380173,2.5063524,3.6324277,2.9482653,3.4069848,3.2726932,1.8817984,3.109054,3.9555411,3.95382,3.3179712,3.3210506,3.4286306,3.4997928,3.983531,3.7962246,3.6819935,3.7232122,3.440697,2.836397,3.2877078,2.9942324,3.1018512,3.1428668,2.338169,2.5058022,2.3801157,2.1835735,3.0617874,2.8835332,3.0442798,3.407025,2.546488,3.348614,2.7000299,2.2588758,2.9826853,2.623628,2.891337,2.9530156,2.4309003,1.9660654,2.9080925,2.9333687,4.0360384,3.0166638,3.2216587,1.9569682,2.407541,2.5064845,2.1413817,2.2453299,2.08018,2.2024183,2.4325967,2.4314985
8,3.1591742,1.9523994,2.508706,2.6749396,2.3120291,3.0357847,1.3512872,1.94206,0.0,1.1121943,1.1818081,0.597951,1.6828713,1.7074077,3.9439547,1.2608564,1.8917071,1.328933,1.2023531,0.7820381,2.4302309,2.403246,2.1789334,2.1894715,2.4878669,2.4610844,3.2241979,3.1875181,1.4087671,1.0914251,1.1637058,1.8695738,3.3654768,3.3129637,3.8501332,3.4967778,3.9593062,3.5146987,3.8708367,3.537286,2.9032724,3.0531566,3.6407626,3.911017,4.205195,3.9151034,3.5358312,3.0715108,3.7808647,3.7882915,2.9082432,3.5367289,3.52609,3.2553523,3.5774179,3.62409,3.1737466,3.2196984,2.7587955,3.2899284,3.698982,3.5338862,3.5658376,3.6010885,2.549225,2.167927,2.4052906,2.27078,2.3749366,2.3372223,2.2160501,3.8472772,3.4311028,2.0576055,3.635792,2.8500957,3.3273423,3.1864705,2.5353806,2.9932258,3.729106,3.463204,2.7576098,2.7290115,3.3628073,2.9575684,3.635448,3.7627633,3.3228877,3.3868892,3.05579,2.3702269,2.6948972,2.6290405,2.8369467,2.6659408,2.4848812,2.5318236,2.5778706,2.0069175,2.7426708,2.5341985,2.738022,3.110526,2.5757983,3.2801068,2.4180293,2.291218,3.0113976,2.8445356,2.5536656,2.7600605,2.6062934,2.1726322,2.9433703,2.9615808,4.2130184,3.1610591,3.399041,2.2249386,2.3909547,2.754969,2.4667888,2.5288491,2.0702555,2.0735686,2.2753088,2.5736644
9,3.223974,2.0609503,2.5653539,2.7507594,2.446351,2.902374,1.364604,1.6183492,1.1121943,0.0,0.48060066,1.1238841,1.3477368,1.5167226,3.7761102,0.5334176,2.2538402,1.7373905,1.4925432,1.1958207,2.6031373,2.5630279,2.3643043,2.3778439,2.839881,2.7463305,3.3884058,3.3044636,1.4666085,1.3980874,1.4755535,2.0215218,3.1722627,3.1097138,3.702257,3.2810805,3.8167207,3.3226442,3.7016401,3.3296645,2.7017384,2.8203495,3.6642528,3.8530164,4.034185,3.8150249,3.2657838,2.9147737,3.726242,3.7457612,2.7836874,3.3941422,3.428436,3.130439,3.4689126,3.5555062,3.103527,3.0915365,2.574379,3.1093497,3.6580188,3.4644809,3.541476,3.5706766,2.4089978,2.0908322,2.2143736,2.0813165,2.1544864,2.175371,2.1054747,3.7640774,3.5109465,2.163777,3.5044358,2.6499999,3.0945747,3.0412736,2.3490908,2.824558,3.5240529,3.5130007,2.8260653,2.8095443,3.5048656,3.0967515,3.5633917,3.7057486,3.193978,3.2837174,3.0052655,2.32437,2.8775387,2.5236592,2.67884,2.6491163,2.146916,2.2409582,2.2893722,2.0197713,2.6963494,2.466523,2.6351066,2.8775363,2.4221063,3.140003,2.3182166,2.042678,2.6949968,2.514203,2.627881,2.804769,2.3950748,1.9027493,2.8006558,2.8020148,4.019726,2.899591,3.2710304,1.9773259,2.242901,2.37782,2.0256073,2.1230423,1.8445446,1.8873593,2.2783237,2.716783
