,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.9794912,2.2821317,2.7924817,3.328938,3.2346907,1.7910291,1.9186766,4.1411457,3.633485,1.8989047,2.1057684,2.2755394,2.155733,2.7271342,3.033559,3.508091,3.4615052,3.701262,3.6946292,5.072257,3.8847797,5.110449,3.7884245,3.4026227,3.3665855,3.3571398,3.3962739,4.270611,4.430464,4.123708,4.140365,3.7595987,3.6706922,3.8039703,4.0007687,4.122868,3.8666198,3.681508,3.8383174,3.616702,4.6502023,3.482721,3.3516214,3.9207692,3.8677125,3.9953763,3.8935962,2.9813054,3.6197739,3.3313897,3.3933938,3.7158117,3.8651156,4.0246744,3.722667,3.102194,4.224718,3.277498,2.9664478,4.4970317,4.5015492,4.4080334,4.459011,3.7267354,3.7306821,3.3776956,3.6860092,4.528791,4.5460835,3.7938242,3.7999244,3.4350507,3.4319313,3.9830978,3.9229326,3.5252452,3.5262003,3.4967058,3.2608643,3.1661217,3.2510178,3.7345314,4.263383,3.6355567,3.8487504,3.6392667,3.6546178,3.449709,3.276364,3.4056647,3.340801,3.2922685,3.4978356,3.3400207,3.6472592,2.8568614,3.3555913,4.098707,4.0490527,3.6954563,3.985323,4.29808,3.7350852,4.004593,4.002695,3.141647,3.1484644,3.8611603,3.7881198,2.918196,2.9071717,4.1546903,5.25967,3.789707,3.7519002,4.105651,4.09153,3.6611242,4.1050525,3.864123,3.728695,4.2681365,4.205875,3.7070143,3.7958896,3.7389007,3.5860069
1,1.9794912,0.0,2.1421444,2.8104553,3.9846117,3.7533011,1.8272955,1.8974466,3.9115365,3.649185,1.8360343,2.203054,2.0500793,1.9867731,2.5164433,2.9345012,3.3797135,3.2559037,3.4222674,3.4168432,5.004223,3.8057814,5.078856,3.664533,3.2213311,3.1728501,3.2111523,3.197634,3.9758453,4.125353,3.9838343,4.0316525,3.4229658,3.3683743,3.4787738,3.7055867,3.6874146,3.4010787,3.374714,3.7262733,3.3016572,3.830264,3.1745064,3.4513905,3.497896,3.4688773,3.6922472,3.5336194,2.9839067,3.177969,3.182815,3.2050338,3.122067,3.1977696,3.32192,2.971084,2.9529383,4.097506,4.0828314,3.9511166,3.8820581,4.2709403,4.002228,4.069999,3.4045978,3.4060595,3.071102,3.3914673,3.6386042,3.5670323,3.4604561,3.4656243,3.4836056,3.2630858,3.789054,3.865443,3.2192373,3.216933,3.2889903,3.3180807,2.8992493,3.0971706,3.4999263,4.1281266,3.6457005,3.8146806,3.7605677,3.7159746,2.9881585,2.817665,3.1574037,3.0948834,3.1829026,3.2574317,3.0547693,3.4456687,2.8286576,3.5705998,3.977586,3.9296117,3.68339,3.9496758,4.159592,3.6864164,3.7501924,3.7617233,3.1578665,3.1639483,3.8572524,3.7967513,2.7889159,2.7803693,4.054292,4.460787,3.6074507,3.562649,3.9910088,3.9816494,3.739527,3.9771504,3.6966918,3.5458205,4.110692,4.047931,3.309353,3.5134938,3.3906724,3.3284302
2,2.2821317,2.1421444,0.0,1.7407184,2.2796974,2.053667,1.4888018,1.4329844,3.6178176,3.161534,1.8108369,1.4407142,1.6990656,1.8115542,2.1989398,2.6096876,2.805571,2.7118256,3.7157326,3.7077806,4.346474,3.0829394,4.4737797,2.982744,2.574608,2.6413372,2.809455,2.7881439,3.875636,3.9692087,3.278028,3.1813822,3.7887347,3.658602,3.7501879,3.9894462,3.8167217,3.471784,3.3790789,3.6907382,3.6518438,3.814356,3.434697,3.711503,3.9652765,3.9204454,3.9671373,3.8537328,2.5677776,3.1243932,2.6731102,3.211237,2.913853,3.0620117,3.2691076,2.9106674,2.7358472,3.8979788,4.1971745,3.6292427,4.075485,4.468143,3.7691927,3.84289,2.9500394,2.9493282,2.446848,2.7514002,3.2832294,3.3640244,2.894984,2.9053814,3.0171795,3.0271375,3.3709393,3.3669925,2.872349,2.879302,2.8331835,2.6587791,2.64006,3.049295,3.1354432,3.6841357,3.027268,3.0802548,3.1119971,2.8915932,3.1112702,3.0624208,2.724408,2.5586252,2.835998,2.846853,2.8704045,2.873152,2.6942,2.9731898,3.978139,4.0041094,3.4324293,3.5027888,3.9717638,3.4779413,3.750675,3.7540581,2.827336,2.836012,3.620138,3.5923007,2.8550606,2.844054,3.8496182,4.5519614,3.7479746,3.8109756,4.1083164,4.057559,3.7191806,4.082549,3.697654,3.5936167,4.174413,4.103139,3.6505928,3.6513975,3.8351598,3.8689528
3,2.7924817,2.8104553,1.7407184,0.0,2.9795945,2.7382216,2.1353123,2.0926616,2.924475,2.3452194,1.5535177,1.2163932,1.6804205,1.639844,2.3255725,2.4084718,2.9901657,2.8765624,3.4081872,3.4013255,3.8586783,2.4999766,3.976321,2.298433,2.5562456,2.564802,2.919954,2.897945,3.6280608,3.6406667,3.348893,2.9518402,4.0421357,3.809941,3.6706665,3.6905649,4.1986322,3.9210196,3.7856412,3.696136,3.7905333,4.3210297,3.4756858,3.8058589,3.8492966,3.816486,4.161597,3.77758,2.3808606,2.8948824,2.914902,3.38367,2.7581296,3.3375916,3.5014958,3.3480191,2.7654927,3.9170847,4.11792,3.6285632,3.8344324,3.7961113,3.6459298,3.7495186,2.8547502,2.8638916,2.302534,2.7285874,3.3091938,3.5890317,2.8065546,2.8129525,2.9400887,3.1377316,3.398422,3.3913965,3.0299895,3.0222504,2.7453775,2.6434107,3.14173,3.072407,3.2310572,3.5134232,3.2268326,2.7751238,2.9964485,2.5791073,3.3587406,3.2833712,2.702743,2.6490128,3.0292394,3.0907664,2.8792074,2.6311734,3.1037266,3.3831851,4.6975484,4.715209,3.6881282,3.7502348,4.1677876,3.7247245,3.8756409,3.6965365,2.8194356,2.8321702,4.4977612,4.467009,2.697425,2.699163,3.9010165,4.626696,3.7661335,3.8063304,3.913248,3.8044443,3.681015,3.8881507,3.7128747,3.6094718,4.1695876,4.107995,3.667663,3.7366226,3.8267279,3.8789086
4,3.328938,3.9846117,2.2796974,2.9795945,0.0,1.0888932,2.951832,3.0145397,4.602674,3.9191287,3.2022617,2.7816522,2.8168554,2.9592571,3.1887977,3.3684146,3.479774,3.504092,4.31885,4.307465,4.957486,3.8490572,4.9887547,3.8161547,3.416638,3.5059364,3.6740122,3.662367,4.868674,4.911984,3.6574914,3.6331782,4.8336606,4.72266,4.8115287,5.021909,4.969769,4.6271133,4.529648,4.7127957,4.728201,4.8372674,4.600298,4.6772614,5.159392,5.119658,4.9383,4.952827,3.644426,4.484447,3.4422245,3.7046247,3.6617339,3.7152162,4.030763,3.7338989,3.3913028,4.3942537,4.6144795,3.644364,4.9950805,5.265264,4.2411585,4.2729745,3.9311655,3.9308898,3.517814,3.7313838,4.304361,4.3720512,3.9036927,3.9157987,3.660786,3.8658502,4.1255255,4.0284834,3.857095,3.8834343,3.8129282,3.3992107,3.674266,3.8650453,4.0117793,4.6993346,3.4842124,3.5845907,3.5846996,3.3638072,4.3674045,4.1609797,3.695323,3.5231686,3.7576692,4.043681,4.01642,3.8055599,3.604428,3.2222078,4.4860697,4.496017,3.7273843,3.8995993,4.3182025,3.7737088,4.4625034,4.4508166,3.695496,3.7020073,3.742823,3.7278001,3.7146838,3.6882236,4.7840133,5.548625,4.5748053,4.5747266,4.801201,4.704044,4.3081174,4.7402596,4.288022,4.2062883,4.7026844,4.6352286,4.439382,4.339652,4.7303214,4.8334236
5,3.2346907,3.7533011,2.053667,2.7382216,1.0888932,0.0,2.952341,2.9661033,4.4217443,3.7837157,2.9946406,2.554044,2.642528,2.7561598,2.9948459,3.3024411,3.203725,3.1026218,4.0956264,4.086358,4.5661774,3.408853,4.652645,3.3586895,2.9649441,3.0376575,3.1893249,3.188699,4.532579,4.61642,3.562832,3.4927044,4.5081778,4.3551817,4.424277,4.646532,4.573418,4.2398252,4.1357164,4.3086495,4.3290596,4.369628,4.1834507,4.318913,4.952543,4.917283,4.6209693,4.748024,3.3339539,4.146668,3.2560422,3.658935,3.513577,3.644311,3.868488,3.5399687,3.2345116,4.2487493,4.6729374,3.7697284,4.589572,4.9081817,3.8663282,3.923447,3.6449115,3.6448302,3.3167403,3.3552742,4.147502,4.1514387,3.6378596,3.6466892,3.5534906,3.556732,3.7811413,3.87456,3.5473385,3.5691168,3.5377746,3.2079268,3.3126051,3.6082723,3.7222238,4.5161285,2.9875097,3.135181,3.1427567,3.1240032,3.9121258,3.8415911,3.2606678,3.3230073,3.346262,3.597259,3.5747614,3.3256667,3.4708834,3.1614723,4.129067,4.15685,3.6120133,3.7296846,4.033062,3.667012,4.280276,4.292658,3.5761418,3.584246,3.7281053,3.719474,3.5953317,3.5806766,4.537097,5.2976923,4.344948,4.3402586,4.646299,4.567878,4.193787,4.580934,4.26875,4.060858,4.575151,4.505102,4.377254,4.3705025,4.570207,4.6648426
6,1.7910291,1.8272955,1.4888018,2.1353123,2.951832,2.952341,0.0,0.49591097,3.9162276,3.4805987,1.8853116,1.8179731,2.0597417,2.0400712,2.5031712,2.6157243,2.954518,3.0595458,3.8587992,3.8506534,4.807487,3.5391426,4.847329,3.398636,3.0274386,3.0662105,3.1783679,3.166461,4.4996567,4.6013374,3.8120353,3.7450519,4.0741496,4.0054917,4.117895,4.3377895,4.4059052,4.150232,4.048466,4.2831955,3.9932616,4.5098515,3.796229,3.9570959,4.2261276,4.1891537,4.327191,4.1895323,2.9479506,3.468973,3.0468862,3.1770704,3.0742352,3.2440434,3.656575,3.2952259,2.9387026,4.161316,3.638473,3.296419,3.812281,4.237215,3.7570238,3.824391,3.3645258,3.363532,2.9300225,3.3007858,3.6424017,3.7280529,3.3834143,3.3914962,3.2879777,3.269457,3.7189808,3.5470638,3.3134859,3.3299506,3.2582657,3.0834913,3.2081513,3.2995546,3.5878692,4.140986,3.6105773,3.624839,3.5689328,3.4638426,3.5429895,3.2784655,3.162075,2.9606936,3.2095952,3.2396097,3.1451733,3.3810928,2.713527,3.2332392,4.059963,4.0632763,3.6825283,3.8295145,4.302667,3.7145214,3.9336731,3.8973851,3.0819154,3.086147,3.7956655,3.7404916,2.9402313,2.9240854,4.189708,4.9902997,3.9232059,3.8790584,4.269084,4.202636,3.7565677,4.250773,3.9127398,3.8135478,4.3564463,4.288903,3.5108638,3.5544436,3.8228996,3.8554316
7,1.9186766,1.8974466,1.4329844,2.0926616,3.0145397,2.9661033,0.49591097,0.0,3.8427603,3.5193026,1.9692581,1.8698919,2.158858,2.1691508,2.6052012,2.701707,2.8071828,2.9428616,3.8996494,3.893327,4.660654,3.4035184,4.649102,3.2796426,2.9355671,2.9599822,3.0753632,3.0699308,4.412118,4.559575,3.804295,3.7244506,4.0248694,3.9301164,4.030318,4.254162,4.3678517,4.031276,3.9132125,4.142999,3.9220653,4.395544,3.7005606,3.8992078,4.146017,4.114376,4.178574,4.1123786,2.8767781,3.3631663,2.9335067,3.1927822,3.0363529,3.2419562,3.559439,3.2732067,2.9163916,4.060909,3.6681027,3.3143153,3.791607,4.1578727,3.743739,3.814814,3.1746635,3.172056,2.8097506,3.0931392,3.4941034,3.5888004,3.1742094,3.1786194,3.1937711,3.110978,3.5410006,3.3466735,3.1326697,3.1561785,3.1105096,2.9888604,3.0848389,3.1942856,3.48038,3.8923764,3.4703422,3.4660597,3.375835,3.3248904,3.4233222,3.1634219,3.007882,2.8605354,3.1076806,3.0776482,3.0167227,3.2318354,2.6746714,3.304782,3.948702,3.9745247,3.7275293,3.8082561,4.363625,3.7779083,3.8157663,3.8023791,3.0065672,3.0140262,3.9098136,3.8613417,2.9875872,2.9847734,3.9833524,4.7712755,3.7950187,3.7833142,4.2074695,4.133319,3.7148213,4.1873007,3.8531666,3.7398303,4.2868376,4.223135,3.4667196,3.5283186,3.7634878,3.816666
8,4.1411457,3.9115365,3.6178176,2.924475,4.602674,4.4217443,3.9162276,3.8427603,0.0,1.9104822,2.8331406,2.81082,2.752676,2.9608371,3.659513,3.5045626,2.9801183,2.7395704,3.5268228,3.5246422,4.070731,2.7957127,4.172878,2.7871323,2.593282,2.5636644,2.9024122,2.8664784,2.6530285,2.6750436,3.4390264,3.3057404,4.1025586,3.836119,3.410618,3.0373535,4.184198,3.8630972,3.7926905,3.1752934,3.8144646,4.143283,3.4932134,3.8592765,3.4722164,3.483593,4.1421022,3.4287398,2.584744,2.72024,2.5636187,3.1448436,2.9365234,3.0981588,3.1032972,3.3242664,2.6892786,3.658282,4.0154924,3.7511582,3.9816587,3.158725,3.7761483,3.8010292,2.8162284,2.8190408,2.4122474,2.6613524,3.2975621,3.391948,2.6972442,2.7016118,2.2334414,2.6096206,3.2610679,3.386705,2.7358215,2.7604296,2.7461421,2.3581703,3.4421093,2.7893941,2.9352589,3.6638012,3.3123832,3.1540265,3.3885818,3.0693393,2.8983457,2.858291,2.7300248,2.4975827,2.9132946,2.9111834,2.8490975,2.8847854,2.9498005,3.43663,5.0480294,5.068645,3.3752532,3.3798215,4.0315423,3.628423,3.6975336,3.6064284,2.877579,2.8908916,5.337285,5.3505025,2.4129982,2.4078915,3.8176162,4.4182696,3.6106243,3.6261504,3.4338827,3.4178908,4.3914995,3.4808428,3.3663895,3.2792137,3.6948335,3.715942,3.2736073,3.1775036,3.4078765,3.515847
9,3.633485,3.649185,3.161534,2.3452194,3.9191287,3.7837157,3.4805987,3.5193026,1.9104822,0.0,2.09909,2.0829039,2.059121,2.1542854,3.1315765,2.8555064,3.4227538,3.2177937,3.6512601,3.6438642,4.505338,3.2851906,4.7040467,3.2307854,3.0137365,3.0480542,3.3759685,3.3243701,3.2077994,3.0895507,3.614094,3.5002058,4.6260595,4.4065104,4.0007577,3.7229095,4.662096,4.439822,4.353526,3.8776453,4.397422,4.781056,4.1030793,4.3739333,4.141837,4.110199,4.8597145,4.082,2.9679708,3.4333403,3.1346533,3.495366,3.2969575,3.4270175,3.7003126,3.7046158,3.086735,4.1976523,4.2533927,3.9078999,4.4138002,3.8219204,4.0906544,4.1270084,3.537208,3.5517457,3.0991902,3.3706582,3.8247714,3.8880427,3.450727,3.4614556,3.0842252,3.369627,3.754061,3.804853,3.3372416,3.3472693,3.2147603,2.9902942,3.9157927,3.3223083,3.532913,4.162196,3.6727097,3.630346,3.7707946,3.40077,3.5222929,3.4101017,3.202342,2.8627017,3.3589668,3.5159762,3.3903983,3.4116962,3.2967641,3.4884992,5.4178557,5.4180408,3.6712048,3.8399286,4.2286134,3.7327518,4.087404,3.9628031,3.3390732,3.3533227,5.443793,5.4233346,3.00063,2.980389,4.235559,4.9354663,3.999173,4.019968,3.776077,3.6998541,4.5314145,3.8093996,3.8646579,3.803932,4.2221847,4.182027,3.8306098,3.738891,3.9160202,4.052276
