,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,0.14107263,2.6548262,2.2457824,1.5497633,1.3726953,2.2464294,2.0401835,2.7440753,2.7941465,2.7681706,2.5244958,2.1333396,2.6797998,2.2208068,1.4552062,2.0581849,1.9750016,2.8117268,2.0333855,2.025497,2.420613,1.8805121,1.9752771,1.8948144,2.063088,1.9880062,2.3157778,2.1091154,1.9641201,2.694336,1.9893245,1.9177969,1.9048468,2.4076,2.4166234,1.9227762,1.9798007,1.4989307,1.6428105,3.1742442,2.3808577,2.0895169,2.2035985,2.0907586,1.7825491,1.7013866,2.0504932,2.0379992,2.162966,2.0255861,2.0298104,1.7776891,1.8853136,1.6077589,1.8921174,1.4284514,2.6514742,1.8224438,1.867423,1.720951,1.7089571,1.6448919,1.7006189,2.2544973,2.089634,2.2295437,1.80353,2.6371896,2.5673602,2.4676628,2.7582138,2.1941724,2.349419,2.1314538,2.8119667,2.737862,2.0670986,2.7630272,2.3489213,2.5906482,2.481931,2.8650663,2.3049316,2.2664154,2.3917584,2.8238604,2.4683602,2.4982004,2.5999305,3.0100858,3.0600917,2.6071239,2.6204782,2.6399837,2.595655,2.5127723,2.667444,2.5526466,1.9871176,2.1677372,2.088568,2.170775,2.4758146,2.3954709,2.3454783,2.5451677,2.5716002,2.3056767,2.5573413,2.6357248,2.6500323,2.1987987,1.8089349,2.1912837,2.2587833,1.9348785,1.917545,1.9093599,2.307495,2.791779,2.7428398,3.0979514,2.436339,2.731559,2.7914188,3.2140508,2.9197803
1,0.14107263,0.0,2.723642,2.3194795,1.6042851,1.3963097,2.221351,2.0144746,2.737549,2.7843125,2.7754922,2.5129747,2.121845,2.6635938,2.2135417,1.4483837,2.0384376,1.9698534,2.8079643,2.0084174,2.0202703,2.4279306,1.8690808,1.9593682,1.8776629,2.0230439,1.962092,2.300371,2.0872655,1.9748968,2.6786065,1.9918599,1.9493833,1.8891935,2.4184892,2.4249568,1.9355378,1.9910369,1.5325607,1.6676549,3.1849034,2.4191418,2.1002736,2.1980777,2.1049962,1.7889844,1.7018942,2.0574303,2.0954237,2.2236733,2.0477614,2.058624,1.7996273,1.9082904,1.6200744,1.9369023,1.4828771,2.721929,1.8679549,1.9078106,1.8025674,1.7901722,1.7164882,1.7798148,2.293617,2.1139793,2.2643316,1.8588794,2.6238,2.557256,2.4672527,2.7944977,2.245115,2.3959854,2.186016,2.8556318,2.8200574,2.1204488,2.773844,2.3963652,2.5804079,2.4798243,2.8801374,2.3592036,2.3001885,2.4042659,2.845418,2.5024614,2.5292444,2.6137798,3.0317442,3.0853927,2.639034,2.6551533,2.668714,2.6210907,2.5566618,2.7076888,2.5781188,2.030851,2.2217605,2.1473033,2.206884,2.5132494,2.417107,2.3611882,2.5652742,2.593849,2.3254917,2.574437,2.636574,2.6475725,2.2225027,1.8458027,2.2295673,2.2963817,1.977975,1.924585,1.934777,2.3541577,2.7979634,2.7379272,3.1105747,2.4603133,2.7723267,2.818602,3.2745333,2.984988
2,2.6548262,2.723642,0.0,1.6516974,2.2600543,2.6205382,2.6303532,2.5051925,3.758274,3.8003182,3.731282,3.9164016,3.6175072,3.544711,3.923369,3.4842455,2.5403244,2.4911149,3.6344872,2.8982196,2.050506,2.9615421,2.3693907,2.5082574,3.30192,3.2776005,3.6824143,3.4494739,2.6108353,2.4974477,3.0939445,2.5497723,2.9115798,2.9003968,3.5229654,3.6250665,3.215307,3.24564,2.876745,3.014768,4.232225,3.6275344,3.3774085,3.6916,3.6520834,3.4208336,3.4655247,3.363907,2.6179807,2.7744708,2.7708492,2.743865,2.2880678,2.2922435,2.3641858,2.0675905,2.5535386,2.28695,2.406752,2.451826,2.2762325,2.2709146,2.2534904,2.2963536,2.1581469,2.3239229,2.2119286,2.147223,3.3379552,3.0159512,2.8429742,2.191107,1.5571781,1.7984239,2.1901684,2.2371333,2.7118871,2.1003563,2.7415068,2.650011,2.9748654,2.8496218,2.9813242,2.5147626,2.905626,2.732454,3.2159593,2.8975644,2.6723855,2.7125359,2.4144871,2.409671,2.9970894,2.778882,3.0387938,2.8368597,1.9380211,2.4032412,2.6953976,1.9745588,2.3263438,2.2274573,2.6796715,2.7367172,2.388535,2.7915208,2.798488,2.5917723,1.9101641,2.7492683,2.8680747,3.227157,2.6783533,2.3730025,2.432064,2.6513314,2.512268,2.526657,1.9151485,2.5714564,2.8338554,3.3392274,3.5209277,2.7383015,3.143502,3.297606,3.254908,2.779557
3,2.2457824,2.3194795,1.6516974,0.0,1.391892,1.9188538,2.7138534,1.9458575,2.9166205,2.9462352,2.810081,2.9956942,2.716718,2.70578,2.764154,2.4251425,1.9823089,1.8765404,2.7837253,2.5725565,2.1079443,2.0663054,1.9860146,1.9601483,2.6975281,2.7568169,3.1540625,2.8880124,2.0413692,1.8058903,2.6113493,1.8781773,2.1943886,2.3024886,2.5914757,2.6754718,2.8365335,2.8727455,2.1100204,2.3155942,3.773667,3.0685873,2.7464268,3.0372856,2.9972887,2.7049124,2.7918844,2.6972387,2.1863089,2.142245,2.2168214,2.1610844,2.1416488,2.173075,2.141316,1.8024604,1.7942944,1.4944217,1.616863,1.6439874,1.4035854,1.3974291,1.3798604,1.4099053,1.6232302,1.9379998,1.7739115,1.7399164,2.6556365,2.563268,2.4389179,2.3302255,1.6992269,1.6545604,1.6565104,2.244924,2.1873064,1.3798132,2.1925578,1.6232945,2.322411,2.116073,2.2997203,1.8701919,2.1215744,2.3717763,2.4381735,2.0429096,2.2022154,2.3093941,1.9802208,1.9818844,2.0375192,2.050117,2.07575,2.09434,1.7245262,1.7599642,1.733488,1.4036971,1.7454988,1.7204913,2.481954,2.549876,2.0269446,2.3124247,2.24049,2.0422757,1.6984828,2.269142,2.5975478,2.9856024,2.2406285,1.8545547,1.7483003,1.9045209,1.7258115,1.9131082,1.803706,1.871971,2.8662229,2.7168157,2.8433895,1.951524,2.2360866,2.4706888,2.4796703,2.5834167
4,1.5497633,1.6042851,2.2600543,1.391892,0.0,0.9968051,2.1124325,1.4901547,2.327918,2.35279,2.1031733,2.2974014,2.0037796,1.9572088,2.0938113,1.696776,1.6204115,1.4821095,2.5173798,2.4115794,1.7716804,1.6497315,1.6276532,1.539644,1.9568183,2.1561198,2.6027694,2.2706778,1.555731,1.3605605,2.1882331,1.3248509,1.3553128,1.5245944,1.7604656,1.8319345,1.9422601,1.9684522,1.1962298,1.3945863,3.0707946,2.2427483,1.9412456,2.2687063,2.2287354,1.9868346,1.8787545,1.6901538,1.6471531,1.5557557,1.6270576,1.5593148,1.7207268,1.7852684,1.6612955,1.1511484,0.8072794,1.6786121,1.0148748,1.0493172,0.6847156,0.67539483,0.5793514,0.6466273,1.6887589,1.5332361,1.9084421,1.4622308,2.339756,2.2223837,2.0912185,2.261778,1.7428895,1.6601347,1.6524893,2.1919348,2.21659,1.3589661,2.273364,1.6791124,1.9627956,1.6739626,1.9773141,1.538954,1.8155528,1.935542,1.9743505,1.5560613,1.8838934,1.8942388,2.1509902,2.0721912,1.4862726,1.5331303,1.5237782,1.5444452,1.9941778,1.8906962,1.8640296,1.6878915,1.9073533,1.893054,2.0905166,2.1549833,1.5983087,1.9298202,2.204531,1.5889157,1.9832734,1.8423218,2.1519527,2.3968766,1.7436092,1.2642729,1.2305253,1.3531411,1.1816711,1.5011989,1.4206289,1.3645852,2.7376342,2.525521,2.5157068,1.7536459,2.3572233,2.3228097,2.781063,2.663223
5,1.3726953,1.3963097,2.6205382,1.9188538,0.9968051,0.0,1.8332095,1.5677917,1.84915,1.9179988,1.8899201,2.125639,1.8479213,1.6004814,1.9174677,1.5116066,1.6281408,1.6474321,2.5742543,2.343149,1.7454711,1.8275673,1.6141171,1.4823246,1.4841408,1.5211453,2.3185358,1.9849478,1.6453546,1.5710788,2.306134,1.6333365,1.360713,1.0199375,1.7411193,1.7957548,1.9499509,1.9529953,1.0972891,1.2952774,2.9829037,2.0929122,1.7051308,2.1744936,2.159616,1.9022833,1.846342,1.6683781,1.9091358,1.8484168,1.5203156,1.4938627,1.6893748,1.7308673,1.6014134,1.3974468,0.98807824,2.3890364,1.506584,1.5248244,1.2899485,1.2873688,1.2148432,1.2319322,1.7472752,1.5891834,1.8264524,1.5712147,2.3617227,2.2874305,2.1458185,2.236327,1.9262251,1.8626183,1.9142041,2.4303412,2.383771,1.6960385,2.5402973,1.9664748,1.9873241,1.824564,1.9081788,1.8888277,1.9461176,1.9076084,2.2097027,1.772326,1.981059,1.9294723,2.5118196,2.4601433,1.8375347,1.891526,1.8370552,1.7832329,1.9744307,2.0522573,1.8737758,1.6585006,1.957806,1.9452748,1.8714495,1.9172157,1.6743996,2.0074458,2.1919906,1.6337677,2.0148675,1.9220299,2.1698658,2.2561245,2.0209687,1.6244128,1.5243113,1.599816,1.3468652,1.3206702,1.5218763,1.7531362,2.5244908,2.2602525,2.7342987,1.8318121,2.1734312,2.1660926,2.6437361,2.5265274
6,2.2464294,2.221351,2.6303532,2.7138534,2.1124325,1.8332095,0.0,1.4943501,2.5191565,2.5364714,2.566676,2.7895353,2.4046228,2.0296447,3.0002937,2.7192314,1.9694217,2.0065458,2.9900491,2.67606,1.5319558,2.2684815,1.9752884,1.8484123,1.9311218,1.9062817,2.7465057,2.3344424,2.0674481,2.0912495,2.6992266,2.101542,2.1439824,1.8605896,2.426778,2.5023313,2.6806185,2.6566005,2.1056776,2.2303944,3.3799446,2.7665303,2.2444944,2.8528063,2.9211886,2.710558,2.6050406,2.32683,2.558984,2.6190815,2.3835022,2.484401,2.1980793,2.1916041,2.1932545,1.930039,2.083361,3.2434142,2.3416042,2.3315387,2.4101741,2.4030159,2.299688,2.3995533,2.5793025,2.4519045,2.5726466,2.3718286,3.2656684,2.9585989,2.885342,2.4690769,2.1916945,2.0655754,2.6049647,2.551249,3.5529306,2.5301373,3.0281057,3.0778837,2.1459305,2.0253127,2.417719,2.4511042,3.032077,2.5803096,2.9077256,2.539635,2.3162854,2.1553118,2.7514396,2.808647,2.6804388,2.4801507,2.6346943,2.389794,2.394382,2.4992945,2.6780615,2.5100732,2.4949124,2.541138,2.000853,1.9987206,1.9387741,2.4100657,2.6213346,2.074649,2.2012877,2.343328,2.4711895,2.5991743,2.6155517,2.3596587,2.1798563,2.38344,2.3750603,2.3508258,1.9767752,2.4556758,2.3717315,2.6943645,3.3999374,2.6429102,2.8909917,2.9152257,3.2687097,2.9886289
7,2.0401835,2.0144746,2.5051925,1.9458575,1.4901547,1.5677917,1.4943501,0.0,2.4458797,2.445792,2.4160948,2.6355937,2.2676227,1.8699647,2.4965174,2.1361773,1.2355953,1.287135,2.6221793,2.2143528,1.3951883,1.7205143,1.2651254,1.139469,1.9288234,1.8507555,2.755168,2.3212204,1.1788553,1.3200256,2.1484065,1.2761652,1.9107217,1.6043388,2.2597122,2.3555267,2.489542,2.4830253,1.9564681,2.0599346,3.3006358,2.7222815,2.2353404,2.7759912,2.8145351,2.5908017,2.4456038,2.1522632,2.0782616,2.1474311,1.8974658,1.9817556,2.173765,2.1796305,2.1342378,1.8438901,1.7384052,2.4608855,1.7100264,1.6567702,1.8944243,1.8835509,1.7126458,1.8754241,2.077145,1.9077495,2.1495671,1.9888046,2.499406,2.4205246,2.356716,2.2538548,2.0594683,1.9726614,2.0623357,2.6002417,3.183893,1.9081709,2.4728255,2.241615,1.5640212,1.4255806,2.1597476,2.229533,2.2754023,2.120145,2.4434078,2.041507,2.2678657,2.0730915,2.2134876,2.2940438,2.1551275,2.1718476,2.124478,2.0875368,2.1888902,2.313981,2.169098,1.9984037,2.346441,2.3846126,2.5145679,2.513601,1.9280761,2.3494892,2.4573946,1.8591323,1.7253671,2.1322756,2.321821,2.6099527,2.3343847,2.0084105,1.8795892,2.0609107,1.8443034,1.7942212,1.7463843,2.1743667,2.6495047,2.4403439,2.949471,2.071255,2.6716194,2.631429,3.0880086,2.9971201
8,2.7440753,2.737549,3.758274,2.9166205,2.327918,1.84915,2.5191565,2.4458797,0.0,0.24222463,1.146014,1.5660385,1.91627,1.4655558,1.8936812,2.185768,2.1623693,2.2061133,2.228696,2.9658303,2.5281432,1.6552875,2.4326458,2.0526974,1.76485,1.7030959,2.7980018,2.4496195,2.2603352,2.1245003,3.1505756,2.2589724,1.9218371,1.6091746,1.475776,1.5132494,2.8074052,2.7811954,2.0653987,1.8497967,2.9145968,2.4452507,1.9135971,2.437986,2.5700135,2.2793822,2.2615979,2.0398917,2.8057177,2.5217102,2.2031813,2.211599,2.3579564,2.331463,2.2936013,2.1488369,2.008225,3.0439157,2.2213435,2.1708941,2.407021,2.4021919,2.314768,2.3541894,2.5876908,2.5284374,2.5933666,2.424401,2.9260895,2.905765,2.8308063,3.019935,2.8819742,2.457679,2.7772722,3.2781675,3.1797676,2.6705582,2.9536226,2.7734008,1.902633,1.9773034,1.3690317,2.0198448,2.625853,2.7626271,2.246489,1.6781875,1.8954712,2.0067694,2.6732888,2.6410642,1.8054284,1.8990774,1.7262359,1.7266811,2.6217844,2.2153394,2.0825226,2.7927895,2.6842175,2.7857053,2.5837135,2.5924315,1.9034978,2.1190128,2.367871,1.7632848,2.7918177,2.1084187,2.6149876,2.4623582,2.6331534,2.3668315,1.84953,1.9536328,1.9438424,2.1358554,2.4409359,2.0594664,2.5598109,1.9366333,2.7838137,2.159018,2.0114346,1.7167314,2.416092,2.6747549
9,2.7941465,2.7843125,3.8003182,2.9462352,2.35279,1.9179988,2.5364714,2.445792,0.24222463,0.0,1.0786592,1.5059144,1.894713,1.4421043,1.8620093,2.2031522,2.1676588,2.2020855,2.1789327,3.0141253,2.5681202,1.611266,2.471416,2.073419,1.8298304,1.7755939,2.7983837,2.4578283,2.2706249,2.1463513,3.1153512,2.2614017,1.9418268,1.6474743,1.406912,1.4387355,2.8770044,2.8483632,2.1093338,1.8751204,2.9130268,2.4777403,1.9468988,2.4433632,2.57718,2.3150716,2.285926,2.067815,2.8414817,2.5520175,2.2490656,2.2586179,2.4133153,2.3877351,2.3339615,2.1781204,2.0398839,3.0769687,2.2398152,2.173612,2.465338,2.4589865,2.3531682,2.407304,2.6474624,2.5949295,2.6583617,2.499093,2.9728785,2.9529414,2.8930218,3.0976043,2.9266176,2.48856,2.824333,3.2523482,3.248213,2.7053034,2.965872,2.8159053,1.914139,1.957018,1.3600525,2.0302973,2.693103,2.8235552,2.2458794,1.7001064,1.8668653,1.961283,2.6432993,2.608651,1.7647915,1.8585979,1.6819755,1.6978304,2.6478364,2.1834216,2.0745866,2.8483562,2.7409878,2.8512764,2.6172872,2.6246967,1.939768,2.123184,2.366609,1.7962668,2.8427472,2.1244261,2.6310527,2.4977238,2.639176,2.3792884,1.8375413,1.9650759,2.0277586,2.21781,2.500769,2.0710597,2.59448,1.9402136,2.7425528,2.180901,2.044485,1.7402471,2.4398658,2.7635617
