,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,0.83137435,1.9939528,1.5491132,0.963752,1.0027267,0.874057,0.86809784,1.4988618,1.5017803,1.9600081,1.8046416,1.2209816,1.8733923,1.5704081,1.4183285,1.541835,1.5712495,1.5073119,1.6129506,1.9861276,1.5249131,1.603551,1.2990578,1.5183214,1.9935172,1.0794322,1.2601013,2.4562955,2.3008919,2.3949704,2.343401,1.9579624,1.8082229,2.7298574,2.32816,2.6199918,2.4932163,2.7280812,2.5021288,2.155681,2.0402038,2.2641497,2.2559795,2.8624198,2.1872923,2.172361,2.1593163,2.0422895,2.3177464,3.278715,3.598283,1.5228654,1.5228654,1.6398602,2.048439,1.5745927,1.6590546,1.9810983,1.9237199,1.6631271,1.6611241,2.9808893,4.0414305,4.1777234,4.457458,3.9767036,3.9251523,4.084243,4.368267,4.5354357,4.148298,2.8784604,2.9084816,2.8012266,2.7657533,2.646315,2.6675828,2.8010292,2.7660832,2.4973392,3.3558087,2.2251055,2.2254846,2.4386702,3.218306,2.4017222,2.264785,2.6301513,3.299926,3.3559911,3.3610883,2.7948887,2.790907,3.0928824,2.9683597,2.4372163,2.4677482,2.3011703,2.46587,3.6391075,3.51129,4.195947,4.195337,2.2703702,2.3880973,2.4247422,3.308182,2.304788,2.2627342,2.689602,2.5216033,4.040139,1.7714605,2.5890205,3.3229232,2.144817,2.0990515,2.3008633,2.2681868,2.2890003,2.126155,2.8248029,3.0942898,4.083256,4.09908,2.763911,2.768678
1,0.83137435,0.0,1.8128877,1.327827,0.5992513,0.7698231,0.41972148,0.3826918,1.2987545,1.345303,1.812229,1.5837145,0.92188126,1.884218,1.412323,1.2407355,1.4060928,1.4118427,1.3697616,1.4730464,1.9309076,1.4224057,1.4220508,1.0762398,1.3380215,1.8568919,0.81999314,1.0496259,1.9937716,1.7216486,1.8517065,1.8052483,1.7151016,1.5900369,2.575234,2.150933,2.477299,2.3977878,2.6446302,2.3820639,2.0182326,1.8987342,2.2540135,2.2404199,2.8237703,2.0913002,2.179316,2.1577163,1.8795491,2.222847,3.1440508,3.4471667,1.1325396,1.1325396,1.3047824,1.7825012,1.3763491,1.5398847,1.7742326,1.7465847,1.3374952,1.3339695,2.8343105,3.9600008,4.1405954,4.6207876,4.150054,4.0938377,4.26429,4.561479,4.6938486,4.33669,3.022389,2.9677234,2.9831266,2.9482713,2.7649443,2.7376242,2.9099433,2.8852086,2.668571,3.500725,2.3934565,2.3950398,2.620458,3.4261603,2.5157244,2.4014661,2.7676969,3.4194622,3.5133321,3.5181952,2.8604007,2.857246,3.140921,3.0176039,2.6437294,2.6593914,2.5170002,2.6661994,3.8171766,3.6825073,4.323667,4.3196354,2.3827198,2.4821093,2.510589,3.3467283,2.4212894,2.3832502,2.809046,2.6257498,4.188483,2.0955665,2.682345,3.4489841,2.2882574,2.2347362,2.458499,2.439552,2.4726627,2.2899468,2.9828393,3.2131567,3.8968966,3.9122593,2.889149,2.9033465
2,1.9939528,1.8128877,0.0,2.1042514,1.6335193,1.6336178,1.8829476,1.808842,1.530723,1.6109625,1.9554342,1.346806,1.8090987,2.4375987,1.587227,1.5151632,2.1255982,2.17987,1.6193392,1.6611028,2.492363,2.290589,1.2516861,1.7025952,1.8545303,1.7887435,1.8604314,1.9102049,2.5764236,1.907194,2.1073205,1.978071,1.902111,1.4732689,2.7821162,2.46021,2.7625835,2.6334064,2.391383,2.4607584,2.558375,2.5345986,2.7112932,2.14011,3.2673826,2.683371,2.8692615,2.825928,2.5460668,3.2505848,3.7194574,3.923599,1.8499095,1.8499095,1.7750332,2.0728536,2.2298865,1.6023147,2.0234728,1.8160816,1.5768297,1.6369753,2.4149165,3.6190348,4.330933,4.551712,4.2627225,4.172408,4.4979796,4.8462634,4.537291,4.3623996,2.4753969,2.7918792,2.4320617,2.4362147,3.1985016,2.4977548,2.898927,2.8400576,2.8261063,3.4673111,2.1876702,2.191804,2.7342727,2.7273362,2.364048,2.4689934,2.6100037,3.3975132,3.8459244,3.8617313,2.647036,2.5832162,2.868957,2.8327317,2.1555996,2.4803276,2.276499,2.3557737,3.2997959,3.2180524,3.954647,3.928072,2.34222,2.5046873,2.4783056,2.9497886,2.5264354,2.3294635,3.0584297,2.7175725,4.2808113,2.463093,2.9649513,3.5392532,2.4185412,2.482172,2.602182,2.5851529,2.6978939,1.9960511,3.071874,3.17043,3.7604375,3.7850914,2.623267,2.664778
3,1.5491132,1.327827,2.1042514,0.0,1.2034276,1.2261589,1.3046061,1.2115875,1.7255387,1.8461114,2.2298281,1.6337928,1.2851586,2.3220367,1.8663973,1.6874229,1.4309038,1.3793405,1.9427224,2.0376348,1.8914272,1.7206336,1.5649048,1.512604,2.0780568,2.2669516,1.5321134,1.6391112,2.697839,2.0642817,2.2970197,2.2380261,2.5494626,2.2323163,3.3749256,2.9442267,2.605752,2.3303235,2.697762,2.4285572,2.6566734,2.5439143,2.8649724,2.8161912,3.315173,2.887435,2.4611888,2.4724755,2.2571182,2.5467534,3.4201527,3.811569,1.9650841,1.9650841,2.0688078,2.1433036,1.5406697,1.9040867,2.4609325,2.278209,1.9361999,1.9518342,3.2663205,4.30802,4.736612,5.2262425,4.7945833,4.7138476,4.68754,4.911495,5.239674,4.8958416,2.9827323,3.2613924,2.9631226,2.9294455,2.99288,2.9809837,2.9768655,2.9729128,2.7919571,3.9308252,2.8234165,2.804812,2.9574416,3.2989523,2.9438362,2.928941,3.3223252,3.9408655,3.7281928,3.7386646,3.4096272,3.3737023,3.3679056,3.328251,2.5571675,2.7191806,2.3058507,2.714715,3.4030178,3.320468,4.0291486,4.108874,2.920521,3.035302,3.072357,3.5614502,2.92506,2.862525,3.255086,3.284187,4.241093,2.0569098,2.714161,3.5041742,2.9474404,2.9770677,3.130012,3.1236084,2.5102792,2.609567,3.1036303,3.294063,4.310027,4.325139,3.1583838,3.2050579
4,0.963752,0.5992513,1.6335193,1.2034276,0.0,0.38495687,0.49068165,0.44215184,1.2631546,1.3238049,1.6090716,1.5210266,0.7894274,1.7393092,1.387288,1.2640984,1.1278584,1.1548651,1.3895262,1.46231,1.8192967,1.2518225,1.2505022,0.9626719,1.4716431,1.8452741,0.8354551,1.0907148,2.1649716,1.8018835,1.9063009,1.8158206,1.7828808,1.5730001,2.5915723,2.1740568,2.5295968,2.3528204,2.5983002,2.2255988,1.8979359,1.810587,2.0016887,2.093254,2.9137535,2.014955,2.0040603,1.9886699,2.0791843,2.42873,3.188944,3.4675927,1.203967,1.203967,1.3046124,1.6479362,1.1335362,1.3106107,1.6577997,1.5604621,1.2371643,1.2628585,2.7881925,3.8545208,4.040348,4.548669,4.0397606,4.0225954,4.1875505,4.4713016,4.619539,4.2425117,2.7225792,2.8258739,2.8127046,2.7803025,2.6721728,2.684261,2.7951658,2.709598,2.558323,3.5898342,2.3274467,2.3236065,2.4666998,3.2082882,2.4757547,2.403597,2.7536528,3.3689725,3.5174558,3.5171452,2.8864002,2.8636189,3.0861142,3.040746,2.497244,2.564458,2.3808107,2.4731712,3.6953197,3.5173535,4.236133,4.257053,2.3699172,2.4892406,2.509959,3.2856195,2.3361087,2.2958558,2.6749167,2.5253453,4.043697,1.8296294,2.6759198,3.395074,2.3392782,2.2517107,2.4260912,2.399471,2.359011,2.1654372,2.8233232,3.1513531,3.6544154,3.6750987,2.731005,2.7505064
5,1.0027267,0.7698231,1.6336178,1.2261589,0.38495687,0.0,0.60176766,0.6529423,1.2220294,1.3021711,1.5424256,1.4888424,0.88849634,1.7867981,1.3504674,1.23556,1.1692226,1.1981524,1.3576295,1.4368368,1.8572235,1.4117475,1.2872663,1.1000015,1.4897426,1.8085816,0.98726624,1.2058862,2.127331,1.7485756,1.9208494,1.8387591,1.7995251,1.5338483,2.6505105,2.2660823,2.576431,2.3707721,2.5574937,2.2254505,2.013259,1.9301863,2.0470552,2.0534134,2.9414914,2.1343577,1.92626,1.9333682,2.194205,2.4170177,3.3074708,3.5645986,1.4317142,1.4317142,1.5095661,1.8386667,1.2291307,1.1795568,1.7016948,1.4913584,1.262625,1.2881714,2.7387853,3.8085358,4.120827,4.585623,4.0727916,4.0712185,4.235944,4.479357,4.637193,4.27095,2.6283498,2.8156924,2.7297356,2.703773,2.802174,2.7175605,2.9091716,2.7318134,2.5400162,3.6057656,2.3280916,2.3150108,2.5293121,3.0793624,2.5142312,2.440135,2.7629752,3.359111,3.5020092,3.505272,2.927194,2.9076786,3.1222737,3.0432487,2.2425838,2.2735152,2.1175663,2.2717845,3.4507613,3.2478251,4.0176477,4.040865,2.464496,2.5853252,2.5959413,3.3427708,2.4035995,2.3904243,2.7171097,2.5886252,4.058791,1.856599,2.781133,3.4618573,2.4201012,2.315519,2.4287744,2.3983817,2.4350598,2.266498,2.7479374,3.2580948,3.6675754,3.6897376,2.8159847,2.8349617
6,0.874057,0.41972148,1.8829476,1.3046061,0.49068165,0.60176766,0.0,0.3468031,1.2704564,1.3436035,1.6566635,1.6421126,0.96367806,1.8063556,1.4511429,1.273027,1.3488925,1.365971,1.4273432,1.5396563,1.8803543,1.3887409,1.4445856,1.0619472,1.4296647,1.921061,0.8718675,1.0936177,2.1422684,1.8088511,1.902233,1.8554107,1.8455007,1.6735364,2.672058,2.2248638,2.516328,2.351793,2.609931,2.3301294,2.0196006,1.8812164,2.1080508,2.1906047,2.9806423,2.080999,2.0515466,2.0668783,2.0799887,2.254936,3.2884996,3.6037488,1.3644451,1.3644451,1.5012766,1.9278122,1.327526,1.5155836,1.7070408,1.6274921,1.3572851,1.3309016,2.8489249,3.9263234,4.1170106,4.614168,4.1238403,4.123445,4.28705,4.55742,4.699322,4.332365,2.974519,3.037858,3.0065627,2.9725726,2.8490207,2.888941,2.8930943,2.9092536,2.72278,3.5905838,2.5008903,2.499884,2.698765,3.417123,2.6731448,2.5451634,2.8160405,3.526637,3.5451653,3.533492,3.0188265,3.0167139,3.2538834,3.1521306,2.6512303,2.5896285,2.5065506,2.624139,3.781299,3.599577,4.310269,4.312558,2.5799134,2.6929402,2.724079,3.4609675,2.5295892,2.5118642,2.8750675,2.692255,4.2201138,2.0105553,2.7613323,3.4816642,2.4173548,2.2975104,2.5469117,2.5166235,2.5472157,2.411107,2.952969,3.2271082,3.8144093,3.8302996,2.957336,2.9733539
7,0.86809784,0.3826918,1.808842,1.2115875,0.44215184,0.6529423,0.3468031,0.0,1.3648878,1.383994,1.8532492,1.6218622,0.9009591,1.7615706,1.4977806,1.3369094,1.2091577,1.2313436,1.4792771,1.5566986,1.8257295,1.2366686,1.3934379,0.95287806,1.4883986,1.9163548,0.8196894,1.0736837,2.1781147,1.844357,1.9493858,1.879963,1.8335321,1.6475325,2.6069818,2.1736324,2.4728901,2.343532,2.6243298,2.259321,1.9598187,1.8429488,2.0825992,2.1940243,2.8807712,2.0289314,2.0379133,2.012295,1.988557,2.217904,3.1316957,3.444763,1.2207072,1.2207072,1.3711926,1.6620619,1.2774161,1.5393299,1.7543899,1.6948701,1.4000664,1.3824371,2.9084296,3.9361837,4.021686,4.554294,4.1087947,4.0513325,4.2092333,4.50405,4.6472063,4.2786117,2.977158,3.0303662,2.9804301,2.9429991,2.6488652,2.7479415,2.7937758,2.7668626,2.6383018,3.5035336,2.4169865,2.4202971,2.5287137,3.3718498,2.546012,2.4575768,2.7664363,3.432935,3.524656,3.5188136,2.9500656,2.9404528,3.1595638,3.0733254,2.664846,2.7362034,2.5332537,2.640479,3.799354,3.6761873,4.4115605,4.419656,2.4539251,2.5691402,2.593385,3.363594,2.4127557,2.3926954,2.8628795,2.7117324,4.113878,1.9050252,2.709557,3.4115944,2.3624663,2.3768418,2.5670147,2.5402117,2.4373403,2.2894962,3.0125961,3.1803916,3.913895,3.9317424,2.8566115,2.8782034
8,1.4988618,1.2987545,1.530723,1.7255387,1.2631546,1.2220294,1.2704564,1.3648878,0.0,0.39989612,1.0987304,0.7874137,1.4323738,1.9804411,0.67632324,0.30072707,1.9425491,1.9816809,0.88226616,1.0422646,2.5136483,2.314102,1.0758424,1.5111328,1.1708562,1.5302224,1.5614684,1.6168692,1.9624091,1.566222,1.6350279,1.5780715,1.5240449,1.1084954,2.5232875,2.0489123,2.7226179,2.610807,2.2668123,2.600101,2.2941146,2.1931338,2.4139845,1.7521367,3.0996687,2.386284,2.1836886,2.2028763,1.8915848,2.7773986,3.5599513,3.806415,1.8468078,1.8468078,1.7323211,2.394122,1.7586051,1.383817,1.6594458,1.4408432,1.0557903,1.0275146,1.8754666,3.311205,4.3030744,4.505561,3.960179,3.971697,4.0910254,4.353464,4.544167,4.171874,2.68951,2.94533,2.553914,2.5732102,3.569259,2.8603086,2.8903904,2.8687348,2.5680342,3.4947464,2.309209,2.321566,3.0125217,2.9347913,2.5233684,2.3768408,2.8787882,3.5207574,3.4499016,3.4539242,3.0095534,2.99126,3.1857996,3.0947375,2.3120103,2.2960522,2.1403353,2.374979,3.3539977,3.1818104,3.8946102,3.9085693,2.4636545,2.577196,2.602785,3.2473948,2.5654895,2.4115527,2.745617,2.5587282,4.2028437,2.1587641,2.6813362,3.4304333,2.2140937,2.0895567,2.4110343,2.3734767,2.3452127,2.190656,2.74932,3.0646265,3.7138782,3.735478,2.8249226,2.8435416
9,1.5017803,1.345303,1.6109625,1.8461114,1.3238049,1.3021711,1.3436035,1.383994,0.39989612,0.0,1.2976227,0.8732469,1.4209899,1.8101782,0.69482017,0.39362773,1.9700891,2.027618,0.99493283,1.10036,2.5853252,2.328377,1.1986191,1.5473893,1.255954,1.6199425,1.6325682,1.722617,1.8701357,1.7460726,1.7677522,1.6922609,1.4599981,1.036471,2.423062,1.9294726,2.7112975,2.6500516,2.2907982,2.5985978,2.1990693,2.121406,2.2559826,1.5843034,2.9279926,2.2307322,2.027816,2.0111961,1.7261742,2.6999624,3.4270113,3.679857,1.8488749,1.8488749,1.6952156,2.335385,1.8044888,1.4653481,1.708874,1.523126,1.1588688,1.1231679,1.9028022,3.282319,4.080234,4.292789,3.7624218,3.732231,3.8578174,4.143588,4.3516083,3.9558218,2.7382855,3.0065355,2.5766182,2.5973196,3.513299,2.8400443,2.8182535,2.7853916,2.503237,3.399868,2.2413073,2.259937,2.9143116,2.9153767,2.4474413,2.2974446,2.8485534,3.4900591,3.436741,3.4418895,2.9705234,2.9562275,3.164048,3.0740852,2.43282,2.506106,2.2659528,2.4533668,3.45808,3.333399,4.061608,4.0785704,2.3825436,2.503067,2.5260532,3.3132465,2.4968314,2.3450463,2.736186,2.562344,4.1316514,2.1136312,2.7206972,3.360205,2.1599684,2.150662,2.37354,2.323781,2.3056312,2.1605494,2.8402948,3.034274,3.8274655,3.850864,2.7896175,2.8044899
