,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,1.2978563,1.4382738,1.8610682,2.356367,1.943916,2.730275,1.548493,2.1416996,2.4011335,2.4233558,2.189838,2.1761405,2.2232668,2.7005625,1.8750428,2.465435,3.350193,2.687005,2.5530643,2.3276742,2.2874699,2.3688564,2.0927014,3.2758296,3.1972554,3.4124935,3.4032266,2.9545095,2.4639058,2.3824124,2.2911708,2.2361898,2.6613967,3.0265207,2.9342644,2.424422,2.9852543,2.3673692,2.9137704,2.2304585,2.2570012,2.7543175,2.7648675,2.7832506,2.403628,2.162994,2.1424878,2.0853252,2.6815774,1.7094902,2.0045695,2.118435,2.6606233,2.1195006,3.3112917,3.492627,3.5119653,3.8861072,3.9119017,2.4643764,2.8364308,2.9583273,3.0833075,2.7988913,2.9138186,2.4585369,2.9246216,3.2313316,3.2378762,3.7121837,3.2396235,2.748621,2.4628677,2.4529011,2.4583592,3.6360192,2.6528177,2.6269429,2.5740077,2.5190964,2.1213753,2.6262648,2.5501277,2.6719556,2.7914286,2.2633326,2.2528605,3.247154,3.2716722,1.7624596,2.110249,2.2211754,2.4683914,3.145647,2.4386318,3.8032272,3.5508502,3.7326152,3.0431764,3.1269553,3.2386017,3.1420503,3.1256185,3.1769297,3.2299244,3.091344,3.0158956,3.3402524,3.029065,3.1773136,2.9826467,2.7699826,2.4342082,2.3484697,2.8821,3.1497426,2.7167802,2.499041,2.8014297,2.2431078,2.212002,2.507921,2.5270858,2.7198637,2.7055337,2.79346,2.7840044
1,1.2978563,0.0,2.128516,1.7512903,2.1582544,1.7045602,2.3529153,0.92951083,2.0477984,2.4117267,2.4510486,1.7208973,1.9803462,2.0313973,2.7136772,1.6636697,2.4594235,3.3059027,2.7154431,2.6612265,2.338166,2.2935898,2.0187402,1.8027095,2.8134751,2.6906092,3.2120419,3.3112433,2.76525,2.049265,2.1177733,1.9095035,1.4495357,2.1083677,2.3661735,2.3743484,1.4731344,2.1590402,1.7928154,2.184705,1.6449947,1.6665045,2.137201,2.092539,2.0359893,2.0150795,2.2722814,2.2760227,1.6816623,2.3531446,1.240989,1.6248477,1.726582,1.7967912,1.7886679,3.263827,3.2810469,3.2702596,3.4754672,3.435522,1.7619886,2.266661,2.0733352,2.3621955,2.1030028,2.373934,2.0749776,2.4047103,2.8252466,2.8352869,3.3145828,2.6917133,2.3204405,1.9410152,2.158393,2.172249,3.2677627,2.3204205,2.2297006,2.2040615,2.0020611,1.7118535,2.8898933,2.660812,2.624222,2.547305,1.5841445,1.6643354,2.916964,2.9309905,1.4781626,2.0704,1.7591046,2.1987395,2.8327854,2.2376003,3.5120916,3.2020428,3.4036827,2.7069278,2.8032644,2.8860323,2.8512125,2.7955754,2.8070002,2.8524008,2.6616266,2.709058,2.9596257,2.7639885,2.9141536,2.635615,2.7204878,2.4958029,2.1610293,2.6370115,3.0311103,2.5494254,2.239028,2.4551687,2.0496175,1.8748807,2.1725495,2.208326,2.7912924,2.5297494,2.720519,2.6392634
2,1.4382738,2.128516,0.0,1.3715444,2.150744,2.3269508,3.2599359,2.3827922,1.6945734,2.0715158,2.0453982,2.7195017,2.7645438,2.7930703,2.5225792,2.4180799,2.164157,3.0797408,2.3250678,2.181578,2.0020142,1.9486953,2.802004,2.624876,3.6927724,3.5835752,3.2522686,3.227506,2.709283,3.055151,2.4455805,2.57081,2.706049,2.952854,3.3529692,3.1956007,2.809655,3.2514777,2.6891074,3.188259,2.6305082,2.6168244,3.0939517,3.1014159,3.2527008,2.7951713,1.4117585,1.3832564,2.5680978,3.055048,2.2840545,2.5278368,2.6850967,3.1982756,2.1595616,3.3652782,3.478666,3.6044238,3.8657162,4.0942917,2.929417,3.3091009,3.3456352,2.9949095,3.2837737,3.5507874,3.170585,3.5366137,3.759751,3.7644634,4.158797,3.7499578,3.014999,2.9874156,2.9859812,2.7199872,4.110323,3.375592,3.3244355,3.270678,3.164262,2.8581998,3.1204908,3.0337365,2.0763662,2.2289135,2.969488,2.9327743,3.8628438,3.8936784,2.6951485,2.9748075,3.023872,3.2104278,3.711402,2.7937346,4.225598,3.9580812,4.014054,3.3698993,3.6104574,3.714416,3.6573539,3.665383,3.7259808,3.780878,3.6153798,3.5234697,3.6103978,3.4169474,3.4575608,3.3169641,2.8043993,2.3861215,2.6363337,3.2045836,3.141809,2.7179832,2.706671,2.8067815,2.6339254,2.609115,3.1271484,3.097481,2.5877192,2.560599,2.6076827,2.5970795
3,1.8610682,1.7512903,1.3715444,0.0,1.7336855,1.9407873,2.8106449,2.0126295,1.1506002,1.635433,1.6260941,2.3930717,2.402522,2.427605,2.1167927,2.114553,1.6634719,2.7950735,1.9300674,1.809848,1.5561216,1.5408236,2.5017114,2.3203824,3.4399447,3.3131194,2.8835018,2.920048,2.3314526,2.6984391,2.0446374,2.1970372,2.252263,2.5973408,2.9737492,2.9099803,2.2719393,2.79684,2.3727078,2.8181026,2.1699815,2.1334512,2.6155558,2.6194677,2.4459321,2.4463873,0.75004274,0.74080235,2.3446245,2.8431528,1.9082824,2.2943091,2.486714,2.5544024,1.8847226,3.267614,3.11808,3.2442932,3.461156,3.6869466,2.5795515,2.9800434,2.9054804,2.4836948,2.7980802,3.1771264,2.7830553,3.1466382,3.4370377,3.444592,3.873212,3.333543,2.629457,2.5926893,2.7170613,2.3354259,3.9216812,3.1251945,3.033356,3.00455,2.7450979,2.4236312,3.4584599,3.3342094,1.4562209,1.6073539,2.4868867,2.4440978,3.7341828,3.757759,2.481819,2.8374658,2.6466062,2.8966675,3.4676232,2.433096,3.953032,3.657198,3.6574938,2.9749331,3.3378773,3.3534162,3.3119774,3.2995403,3.3863692,3.4354172,3.216002,3.260281,3.2686102,3.1230786,3.094224,2.90849,2.5910523,2.1967058,2.4127529,2.9195457,2.8025718,2.325924,2.370506,2.3684154,2.274181,2.1658275,2.8298383,2.8105862,2.3117194,2.17035,2.0988333,2.0569367
4,2.356367,2.1582544,2.150744,1.7336855,0.0,1.0523068,2.536345,2.5194533,1.9607041,1.6760703,1.5894246,1.5304223,2.8548338,3.0110245,2.122413,2.5858462,1.7529203,2.503877,2.0275164,1.9282068,1.3712412,1.2147033,1.662236,1.6045254,2.5372355,2.4804702,1.6359155,2.0120516,1.889752,2.301935,1.629559,1.4789122,2.43871,2.94411,3.1068106,2.9666176,2.1488721,2.595298,2.2732863,2.5170054,2.4015155,2.3735943,1.7969546,1.7626555,2.2186515,1.542979,2.0578644,2.0427794,2.1179729,2.1450658,2.022889,2.203019,2.5564284,2.4252083,1.7745354,1.8651259,2.223183,2.3965852,2.4586647,2.6998057,2.1911523,2.0384142,2.4229798,2.0367916,2.0969088,2.2474782,2.2507565,2.3555183,2.8783371,2.8812168,3.3226771,2.8339968,1.9376087,1.9396402,2.290927,2.083326,3.2578232,2.3609333,2.4051936,2.2231433,2.3050346,2.3866353,3.1352208,2.8779192,2.0350437,1.7427416,2.3086162,2.6183908,2.8280962,2.86059,2.5408912,2.5231142,2.2581093,2.5080893,2.8346589,1.9164171,2.8997076,2.5533483,2.6165788,1.8052014,2.352588,2.5170696,2.3265343,2.3809752,2.3051012,2.364479,2.0766878,2.0308459,2.1933699,2.387225,2.1500113,1.8147806,1.7513942,1.836166,2.1261961,2.241301,1.8138341,1.6131282,1.6057733,2.2685869,1.6203133,1.751628,2.2741191,2.0540197,1.3223928,1.3945646,2.1539605,1.8596345
5,1.943916,1.7045602,2.3269508,1.9407873,1.0523068,0.0,1.9302379,1.8757585,1.9976577,1.6376741,1.7737461,1.1850723,2.3605716,2.5442057,2.2605023,2.1801853,1.8863866,2.7038236,2.1699548,2.071157,1.5623653,1.3798016,1.3627056,1.0280613,2.2217822,2.1312218,2.0146544,2.1038327,1.96067,1.7305182,1.4678743,1.0448805,2.040066,2.5495212,2.7035666,2.5773847,2.01399,2.5069878,2.1893227,2.4395561,2.0031667,2.006883,1.7256424,1.6406268,1.7323499,1.4762287,2.3351865,2.3228164,1.8893799,1.906299,1.8609881,1.9488326,1.9881332,2.1604087,1.8520111,1.9248909,2.3122854,2.378376,2.5342538,2.5897007,1.9734962,1.7606846,2.2389183,2.26921,1.7692294,1.8335571,1.6484355,1.9436198,2.4977577,2.5042505,2.92794,2.4575512,1.8640728,1.539585,1.7181553,1.7084706,3.0242956,1.9375106,1.9089382,1.8223715,1.8692766,1.7047123,2.7737458,2.499136,2.3916364,2.3615775,1.8739637,2.0970838,2.4779239,2.5220478,1.9288522,1.8711202,1.698423,2.08897,2.5884776,1.862871,2.697794,2.3564951,2.5094652,1.5415752,1.9181451,2.1306508,1.9962403,1.9920254,1.9818462,2.0278335,1.7134701,1.7150049,1.9268572,1.8138343,1.8147902,1.5207028,1.8960344,1.7994668,2.1051745,2.129091,1.9609766,1.8448704,1.6100085,2.4436817,1.4447954,1.3470552,1.8601493,1.6704773,1.5566521,1.7633079,2.199745,1.969396
6,2.730275,2.3529153,3.2599359,2.8106449,2.536345,1.9302379,0.0,2.2174184,2.5339677,2.2008216,2.4822009,1.9677504,2.298544,2.3698444,3.126915,2.3894231,2.410306,3.4634721,2.9133875,2.8087444,2.6677282,2.549316,2.208507,1.847454,2.9706445,2.8083906,3.0035079,3.1793413,3.1263587,2.489906,2.2581136,2.0005372,2.0756648,2.4104726,2.8562765,2.8702955,2.4045498,2.6830013,2.6915536,2.8773806,2.2135403,2.2589707,2.3680375,2.2869835,1.7554256,2.2257745,2.9640794,2.9554102,2.6484408,2.743947,2.471664,2.6530335,2.2969105,2.5847933,2.7159326,3.4645364,2.240049,2.2116654,2.322822,2.249581,2.4872072,2.411166,2.7209408,2.9172382,2.0296266,2.2180762,2.1107109,2.0962443,2.6237228,2.6218653,2.9500203,2.4523325,2.437566,1.9767009,2.1662905,2.2385247,3.4229589,2.4971478,2.2257462,2.4555373,2.0694785,1.539171,3.006388,2.7100954,2.9024358,3.0845516,2.051454,1.936182,3.5528564,3.6023946,2.9169886,3.0018227,1.8953493,2.371753,2.9070575,2.5240781,3.353896,2.9630184,3.2138283,2.323237,2.4800005,2.6133165,2.7223234,2.597199,2.971276,2.970107,2.3337445,2.8363178,2.7510226,2.4752238,2.5088382,2.5288672,2.6808424,2.377983,2.7977257,2.598811,2.8508224,2.7110925,2.535902,3.1567862,2.266441,1.9850043,2.248166,2.189348,2.5546668,2.7382329,2.7573876,2.6878495
7,1.548493,0.92951083,2.3827922,2.0126295,2.5194533,1.8757585,2.2174184,0.0,1.9353127,2.2656083,2.5042639,2.1789205,1.8448019,1.8990189,3.1303864,1.8712331,2.4657257,3.4116526,2.684494,2.6448824,2.525645,2.4477544,2.404902,2.114413,3.0112467,2.8629186,3.5102146,3.4190784,2.8705084,2.1633182,2.2967272,2.0852535,1.6268986,1.8356166,2.3650064,2.3474052,1.896725,2.3244555,2.1655655,2.4613564,1.692518,1.722927,2.5670319,2.449658,2.1228025,2.4550872,2.4778876,2.486054,2.027582,2.581405,1.8288524,1.9787192,1.7948627,2.137703,2.1300864,3.4606063,3.4647574,3.450719,3.6042483,3.5735831,2.1073184,2.546556,2.3233662,2.6483645,2.3614218,2.6496909,2.309929,2.5471988,2.8787608,2.8876355,3.287113,2.7201512,2.5340004,2.0778887,2.3162856,2.3098345,3.3339708,2.6294322,2.312721,2.5223548,2.0961344,1.5797334,2.9285192,2.6893406,2.8377938,2.9278924,1.9793183,1.6590829,3.1515057,3.1727896,1.6452385,2.206507,2.0196803,2.5099113,3.1713758,2.679296,3.766027,3.4864233,3.6494555,2.9175456,2.9858341,3.0824296,3.0822537,2.9966793,3.043099,3.062836,2.9217877,2.9917793,2.8396602,2.5042012,3.0321105,2.811948,2.8958566,2.5241148,2.518531,2.9170086,3.3062336,2.9558618,2.635456,2.9054465,2.3840368,2.0370007,2.402651,2.4772172,3.0130002,2.8448138,2.8216293,2.8010354
8,2.1416996,2.0477984,1.6945734,1.1506002,1.9607041,1.9976577,2.5339677,1.9353127,0.0,1.1932814,1.2710586,2.5306196,2.2098076,2.3486753,2.4751534,2.1922042,1.5745217,2.4577093,1.7188063,1.5799145,1.5569056,1.4638513,2.6237264,2.3569841,3.5095122,3.3443933,3.005458,2.8494947,2.2539465,2.666103,1.9436026,2.105245,2.2175796,2.2074292,2.8093848,2.7446747,2.4045308,2.7549767,2.6444666,2.8923721,2.0253232,1.9890842,2.7218401,2.6380231,2.4366002,2.7214253,1.2525995,1.260734,2.6806679,2.9731221,2.371968,2.612226,2.439778,2.8832166,2.147564,3.325074,3.059272,3.197028,3.2575681,3.4957428,2.8053029,3.0603755,2.9902751,2.5943108,2.8548775,3.2811017,2.8926253,3.1230385,3.3827994,3.3912122,3.796012,3.2713504,2.754386,2.5538964,2.5586727,2.1165981,3.6359196,3.2634935,2.9839523,3.1118543,2.7793195,2.335809,3.357437,3.199881,1.8538582,2.0386405,2.5659623,2.2279184,3.9012003,3.9509425,2.7849905,3.0705845,2.8404229,3.1434307,3.4942098,2.805252,3.9889398,3.6157901,3.618937,3.0585024,3.3681054,3.4164383,3.420357,3.3754103,3.4859157,3.5102077,3.2692301,3.3600228,2.9592884,2.7270002,3.0263286,2.895939,2.4468408,1.9720215,2.6461272,3.1000595,2.8051658,2.487514,2.6023407,2.6446288,2.5078778,2.272974,2.9647174,2.883975,2.375711,2.315334,2.2730947,2.0609937
9,2.4011335,2.4117267,2.0715158,1.635433,1.6760703,1.6376741,2.2008216,2.2656083,1.1932814,0.0,1.1636937,2.4746785,2.4852626,2.5212858,2.4341478,2.5008368,1.2036933,2.7087295,1.7234106,1.5407571,1.5011842,1.3806485,2.4902928,2.2216613,3.3069403,3.1524255,2.522994,2.3677168,2.1475606,2.6011193,1.7837031,1.8874004,2.4200754,2.4270518,3.0196207,2.868786,2.6235716,2.9079514,2.804553,2.9984136,2.2205215,2.1984053,2.5955873,2.5292387,2.2669778,2.5942152,1.6844112,1.674336,2.8188286,2.9712734,2.6573455,2.8427424,2.6052327,3.0760725,2.376653,2.861784,2.7560573,2.9274673,2.89772,3.224608,2.9026883,2.9779584,3.0676212,2.652999,2.7167788,3.016171,2.7593172,2.8804243,3.1898868,3.1939712,3.504911,3.118933,2.57231,2.3742757,2.4435866,2.0841732,3.8983176,3.1460726,2.8788433,2.9785194,2.7538989,2.2676268,3.2834353,3.1181016,1.7109681,2.1635184,2.6608698,2.4627535,3.7415433,3.7758842,2.8543925,2.9394875,2.808101,3.0568664,3.3998752,2.6230824,3.8425047,3.4658895,3.5112116,2.633679,2.9816294,3.0810306,3.06819,3.04355,3.154486,3.180723,2.8791223,2.9726305,2.5168653,2.2566652,2.5453677,2.461398,2.3313227,1.8816458,2.8797605,2.9765363,2.352539,2.305301,2.4509344,2.865264,2.3891234,1.9550107,2.751223,2.7099771,1.8696415,2.1870263,1.8931308,1.9458731
