,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0,0.0604934,0.91729516,1.3162246,2.0325716,2.0325716,1.3715893,1.3868802,0.94355714,1.4583783,1.2431798,1.5397882,1.8322867,1.9955348,2.3475766,1.9385703,1.1983677,1.1704391,1.6816086,1.6881924,1.3296232,1.3752235,2.1965306,1.9843456,2.933799,2.557739,2.506418,2.3829162,1.8856834,2.1917908,1.9447001,1.6906005,4.0164227,3.5540378,3.5941012,3.4070017,2.9482386,2.8708878,3.5802028,3.1340048,2.4009423,2.397482,2.601485,2.2716508,2.70739,2.70739,2.2263634,2.2642486,1.7828739,1.6456636,1.6689265,1.8504046,2.5210521,2.622533,2.5051942,2.8799946,3.6821878,3.379893,3.1190937,3.4617982,4.207233,4.0176167,4.128795,4.7337284,3.481606,3.27772,4.4030313,4.0749454,3.448953,3.2397301,3.3480754,3.1887472,2.869288,3.6771553,3.4031343,4.480398,3.1417522,3.1178055,3.9026496,3.9228947,3.1148903,3.473649,3.6392016,3.7195897,3.5264363,3.7998347,3.0933757,3.9725187,3.1655385,3.018146,2.5336924,2.746218,2.5676115,2.5416274,2.7063007,3.033835,2.826342,3.6444018,2.8300946,2.651679,4.2047057,4.39418,2.785644,2.7366624,3.0519524,2.8150396,2.7234063,2.7032454,3.549976,3.5569293,2.8938577,3.8161712,4.6020474,4.3097196,4.1414723,4.030804,2.8423088,4.089266,3.9089522,3.8694923,3.8680975,3.226447,3.229181,3.8502452,3.1536129,3.2904518,3.3600652,3.7811723
1,0.0604934,0.0,0.902357,1.2990711,2.0360057,2.0360057,1.3881859,1.3992326,0.9628835,1.4483817,1.2562032,1.532498,1.8318818,1.9859606,2.336081,1.928849,1.2093041,1.1811445,1.6646099,1.6721148,1.3096263,1.3475933,2.1989667,1.9904946,2.9261441,2.5550654,2.5052116,2.3819664,1.879165,2.1653981,1.9234422,1.6911085,4.00651,3.5463574,3.5923831,3.4111168,2.9353912,2.8584964,3.5617971,3.123661,2.3837929,2.3802147,2.5837433,2.2512884,2.6959558,2.6959558,2.2069657,2.2458549,1.7968065,1.6698711,1.6841656,1.8719206,2.5367706,2.6402376,2.493849,2.858446,3.6712475,3.3840775,3.1097662,3.448296,4.2084002,4.0202227,4.1321025,4.731793,3.4722686,3.2697046,4.391226,4.0551305,3.4381487,3.2344239,3.334176,3.18141,2.862739,3.664549,3.3903236,4.468169,3.134125,3.1039019,3.889383,3.9107862,3.101355,3.455987,3.6242845,3.7031727,3.5103362,3.7878478,3.0794399,3.956085,3.1738555,3.0288112,2.5245278,2.7376194,2.5579891,2.5293741,2.6905496,3.0196269,2.8249476,3.6182468,2.8235943,2.6495373,4.203575,4.3878846,2.7782009,2.7304513,3.0345385,2.788955,2.6984181,2.6796198,3.543796,3.555484,2.8862097,3.8090992,4.5804825,4.289082,4.1245847,4.0171924,2.834762,4.0902934,3.9037073,3.8617191,3.8635378,3.2146144,3.2269125,3.8418148,3.141784,3.283117,3.362705,3.7789025
2,0.91729516,0.902357,0.0,1.0906732,1.665652,1.665652,0.9178642,0.87267345,1.1620932,1.6200864,1.0373112,1.6841303,2.1130438,2.1330428,2.4467745,2.0625064,1.3751751,1.3490084,1.79607,1.7692459,1.5423553,1.330286,2.2553542,1.9630308,3.188725,2.8386633,2.705951,2.5229263,2.2878742,2.3441396,1.9097424,1.9116659,3.907839,3.4798448,3.511111,3.331415,2.9181428,2.840116,3.5584066,3.1903439,2.3075202,2.3024106,2.3822496,2.387158,2.5205746,2.5205746,2.1136048,2.159287,2.0518966,1.8782786,1.9047909,2.0604057,2.8675702,2.9853947,2.5807037,2.7486334,3.7296863,3.6881287,3.421881,3.7111716,4.369306,4.1593933,4.2566905,4.7533464,3.6570675,3.3095782,4.2202644,3.9216518,3.5103245,3.4293659,3.4013922,3.1790962,2.9919753,3.7566571,3.5240855,4.4852576,3.2341008,3.1983995,3.967562,4.010688,3.1426759,3.5043283,3.687077,3.7715015,3.543901,3.850154,3.3847773,3.9998538,3.4084635,3.2968998,2.7562776,2.9124138,2.8114812,2.76331,2.7340317,3.0625913,2.8941817,3.7751863,3.1092827,2.944477,4.3033175,4.4722486,2.9582841,2.9163713,3.0659351,2.9499578,2.886553,2.88483,3.813134,3.7189806,2.8253224,3.737391,4.7248187,4.329202,4.282332,4.162289,2.756826,3.9280047,3.8177204,4.104039,4.0098467,3.3105204,3.1130111,3.7673764,3.037883,3.1912115,3.368632,3.721242
3,1.3162246,1.2990711,1.0906732,0.0,1.9421533,1.9421533,1.469688,1.436647,1.5519888,1.9332926,1.2385164,1.9727536,1.9687102,2.388436,2.6977856,2.3776422,1.8123779,1.7983519,1.9760929,2.2925687,1.9514397,1.7870167,2.4533966,2.2638164,3.2917244,2.961299,2.9537618,2.8141828,2.4988863,2.5513744,2.2572849,2.2058468,3.8855047,3.4875505,3.5220664,3.3215997,2.9074755,2.8669975,3.4745915,3.198251,2.387233,2.3803613,2.446831,2.456193,2.5096838,2.5096838,2.35021,2.400343,2.5235267,2.1260667,2.2917924,2.4264386,3.1691613,3.269527,2.885424,2.9854467,3.909546,3.883223,3.671334,3.9182603,5.014631,4.837307,4.9435954,5.3644347,3.8636763,3.4459403,4.2092695,4.012327,3.7056844,3.6368039,3.5680604,3.33079,3.1577768,3.8726315,3.5496688,4.9900475,3.2358868,3.2502685,4.068669,4.0653343,3.0871146,3.47217,3.670999,3.7873144,3.5760782,3.8168986,3.4214776,4.0440793,3.5915291,3.5074115,2.8901803,3.0928135,3.0268078,2.9706838,2.9788446,3.4301863,3.1133354,3.9725997,3.3704474,3.133508,4.5433125,4.67306,2.8275886,2.8048217,3.1042194,3.1450338,3.1529799,3.1378784,3.7172601,3.6405818,2.749331,3.6528335,4.8258934,4.5216184,4.491363,4.405689,3.0749834,4.390879,3.919144,4.1792893,4.261737,3.431806,3.4055834,3.9652698,3.185823,3.386874,3.4644957,3.8053792
4,2.0325716,2.0360057,1.665652,1.9421533,0.0,5.9604645e-08,1.455769,1.4561552,1.7543304,2.1771717,1.8024735,2.1957033,2.511639,2.612988,2.8811002,2.531222,1.9720755,1.9621261,2.382116,2.3470628,2.2686443,2.154231,2.6859996,2.398766,3.3257146,3.0446107,3.072229,2.6307425,2.7121568,2.8099751,2.8516173,2.52482,4.2376027,3.8400645,3.841372,3.6558626,3.2790172,3.2399547,3.7698152,3.5291796,2.719701,2.7221313,2.7456107,2.9474494,2.865677,2.865677,2.5871267,2.6050446,2.679552,2.5193305,2.4893796,2.4406607,3.392463,3.495182,3.0885255,3.239887,4.2881284,4.2456484,4.044777,4.3114457,4.9483705,4.7861605,4.8575263,5.295696,4.015666,3.7576637,4.5573387,4.2850127,3.8150117,3.74144,3.8538713,3.5095842,3.437071,3.7480013,3.99778,4.565426,3.7099524,3.702187,3.9970047,4.0408263,3.460488,3.8560677,3.9870322,4.0843763,3.5580819,3.7024865,3.414115,3.8930817,3.4556966,3.8079157,3.24448,3.0406485,3.4572542,3.4044645,2.7826545,3.0028086,3.1502767,3.982917,3.5000474,3.3515558,4.348693,4.543314,3.4697692,3.43645,3.386999,3.4392781,3.4728346,3.4703846,4.181442,4.1050572,3.2359493,3.1113386,4.4528413,4.01183,3.982102,3.7887726,2.833438,3.1988654,3.065366,3.7292347,3.388306,2.821906,2.130327,3.0656872,2.3311198,2.3895116,3.5326908,3.701853
5,2.0325716,2.0360057,1.665652,1.9421533,5.9604645e-08,0.0,1.455769,1.4561552,1.7543304,2.1771717,1.8024735,2.1957033,2.511639,2.612988,2.8811002,2.531222,1.9720755,1.9621261,2.382116,2.3470628,2.2686443,2.154231,2.6859996,2.398766,3.3257146,3.0446107,3.072229,2.6307425,2.7121568,2.8099751,2.8516173,2.52482,4.2376027,3.8400645,3.841372,3.6558626,3.2790172,3.2399547,3.7698152,3.5291796,2.719701,2.7221313,2.7456107,2.9474494,2.865677,2.865677,2.5871267,2.6050446,2.679552,2.5193305,2.4893796,2.4406607,3.392463,3.495182,3.0885255,3.239887,4.2881284,4.2456484,4.044777,4.3114457,4.9483705,4.7861605,4.8575263,5.295696,4.015666,3.7576637,4.5573387,4.2850127,3.8150117,3.74144,3.8538713,3.5095842,3.437071,3.7480013,3.99778,4.565426,3.7099524,3.702187,3.9970047,4.0408263,3.460488,3.8560677,3.9870322,4.0843763,3.5580819,3.7024865,3.414115,3.8930817,3.4556966,3.8079157,3.24448,3.0406485,3.4572542,3.4044645,2.7826545,3.0028086,3.1502767,3.982917,3.5000474,3.3515558,4.348693,4.543314,3.4697692,3.43645,3.386999,3.4392781,3.4728346,3.4703846,4.181442,4.1050572,3.2359493,3.1113386,4.4528413,4.01183,3.982102,3.7887726,2.833438,3.1988654,3.065366,3.7292347,3.388306,2.821906,2.130327,3.0656872,2.3311198,2.3895116,3.5326908,3.701853
6,1.3715893,1.3881859,0.9178642,1.469688,1.455769,1.455769,0.0,0.16431034,1.2728795,1.8582302,0.9957915,1.8736808,2.323431,2.3403785,2.6852438,2.2910311,1.471627,1.4569261,2.088505,2.0382576,1.9452598,1.7950428,2.500382,2.1374493,3.4395103,3.1114872,2.860366,2.6055079,2.4496353,2.6138997,2.331938,2.2856734,4.06999,3.6360834,3.6475146,3.448202,2.998523,2.936266,3.7389834,3.255764,2.425416,2.4454472,2.4606354,2.6881006,2.5880938,2.5880938,2.328958,2.3369412,2.1978571,1.9277316,1.9718612,2.060722,2.8975093,2.9833655,2.8655863,3.057653,3.8976116,3.8194919,3.6220853,3.9628267,4.4961643,4.311004,4.402405,4.880676,3.8775492,3.4438112,4.4045825,4.136357,3.6605668,3.58386,3.69276,3.3230877,3.2937446,4.0262156,3.8430717,4.7299285,3.5429778,3.5519605,4.230794,4.2653675,3.1865635,3.5691726,3.6933756,3.8091583,3.5891094,3.8085377,3.5701408,4.0790586,3.5142014,3.4097223,3.0262902,3.1560655,3.0652218,3.0299768,2.9095724,3.1902719,2.895514,4.0922546,3.2786179,3.1073787,4.500595,4.711939,3.2509017,3.1968129,3.1530373,3.2224321,3.1982312,3.1841998,3.9551888,3.707526,2.91394,3.7533255,4.9349976,4.6504083,4.4740705,4.31439,2.7477338,3.899373,3.8109145,4.3487353,4.1062837,3.568267,3.0366879,3.7456796,3.1412601,3.2135942,3.335984,3.749437
7,1.3868802,1.3992326,0.87267345,1.436647,1.4561552,1.4561552,0.16431034,0.0,1.309307,1.9077988,0.9706557,1.9246339,2.2889662,2.333473,2.6813369,2.2929013,1.4899976,1.4755322,2.1122065,2.0621853,1.992606,1.7981596,2.497135,2.1637335,3.44461,3.1018016,2.8676264,2.6133626,2.452992,2.602581,2.30203,2.2858315,4.0457034,3.6044652,3.6288307,3.4244092,2.9714558,2.8990664,3.6974514,3.2230325,2.3740952,2.405721,2.3985887,2.6440701,2.5366871,2.5366871,2.2690818,2.278999,2.2148209,1.948851,2.0059924,2.0862353,2.8991976,2.9900286,2.8462915,3.0099566,3.8518937,3.8136103,3.5907252,3.9347653,4.4839773,4.2996507,4.387801,4.8504033,3.8766112,3.4360054,4.348044,4.0757475,3.6541774,3.5931609,3.6765375,3.3095586,3.29483,3.9997413,3.8171327,4.6990833,3.506205,3.52352,4.207816,4.2434354,3.1866472,3.5451558,3.6752777,3.788336,3.5688238,3.7990034,3.585366,4.0495653,3.5201943,3.4174047,3.0001352,3.1352193,3.0554473,3.0148215,2.8830128,3.1738932,2.8856971,4.0848365,3.2694266,3.1042945,4.4899635,4.6860924,3.2521372,3.2054412,3.1301026,3.1961563,3.1541946,3.1434307,3.943327,3.6956353,2.88196,3.7378016,4.92879,4.654702,4.463003,4.296942,2.734308,3.899748,3.8007636,4.3391747,4.111125,3.5745685,3.0528698,3.7294402,3.1435187,3.2247903,3.3262203,3.749618
8,0.94355714,0.9628835,1.1620932,1.5519888,1.7543304,1.7543304,1.2728795,1.309307,0.0,1.2414459,1.1526299,1.2483361,1.8552381,1.8511344,2.2674208,1.7558498,0.6972361,0.72524434,1.5648704,1.4963759,1.6447468,1.3439463,2.197363,1.8094791,3.0850315,2.7867255,2.447066,2.061004,2.2437649,2.3202312,1.9072306,1.9303776,4.1360064,3.6815112,3.7190063,3.5132987,3.133677,3.0553694,3.7934294,3.3496916,2.6066046,2.6423066,2.8136263,2.4444246,2.90344,2.90344,2.4357197,2.4658442,1.6424236,1.5171167,1.5921192,1.5865611,2.4274194,2.5130937,2.5518045,2.7798147,3.3972137,3.3321476,3.1427515,3.5526805,4.199157,3.9487748,4.103756,4.5086074,3.6757824,3.5429187,4.358272,4.087478,3.6730926,3.395771,3.6252768,3.4253788,3.0416405,3.8231425,3.6655095,4.6733856,3.3942828,3.3768213,4.034299,4.073766,3.4778543,3.869444,4.017619,4.112912,3.860283,4.072885,3.3173273,4.3194375,3.2627904,3.2244787,2.8145497,2.9200299,2.849342,2.8341286,2.8753092,3.116024,3.0963447,3.8659005,3.05984,2.8863692,4.352318,4.5815635,3.08431,3.0082645,3.2930927,3.0601456,3.0197487,2.9933982,3.9180121,3.9300978,3.2649364,3.9305575,4.749886,4.3365283,4.294991,4.148809,3.0680304,3.999499,3.9104853,3.8228967,3.7990232,3.2376425,3.1762795,3.911076,3.2024896,3.2894263,3.5523775,3.928026
9,1.4583783,1.4483817,1.6200864,1.9332926,2.1771717,2.1771717,1.8582302,1.9077988,1.2414459,0.0,1.824118,0.22992758,2.2314768,1.5521954,1.9689665,1.3934242,1.3788737,1.3846521,0.98495704,0.8247686,1.0968223,1.0904448,2.389606,2.0776784,2.8136284,2.9323413,2.1144185,1.9044555,2.4525545,2.00254,1.6078413,2.2289374,3.9329367,3.460855,3.5273032,3.5740025,2.8846755,2.8250654,3.6438496,3.095398,2.3658745,2.3677106,2.5886796,2.1725101,2.7211792,2.7211792,2.1892045,2.2131612,1.996855,2.0033178,1.80019,1.9554312,2.7445483,2.8314865,2.6862185,2.814394,3.228454,3.1009414,2.9394395,3.3640878,4.06319,3.849142,3.959105,4.388315,3.4439328,3.3433216,4.241804,3.9733005,3.404752,3.1330135,3.3852854,3.2561333,2.8780384,3.7323704,3.5337512,4.5596957,3.5271392,3.292377,3.9359782,3.9866035,3.223029,3.6301053,3.786148,3.8796906,3.6824584,3.8986702,3.0564806,4.1450267,3.080686,3.0162911,2.6533618,2.7590535,2.5765982,2.5641215,2.6240785,2.8209867,3.0831022,3.1394384,2.9895058,2.8834848,4.219152,4.446645,2.904139,2.8145564,3.1472259,2.8611696,3.0221622,3.0037296,3.9689627,4.049666,3.227344,3.8089557,4.264642,3.7489936,4.138871,4.046432,2.883121,3.9150023,3.799896,3.7309325,3.6913495,3.1165173,3.0634735,3.8077223,3.0293336,3.122214,3.4076424,3.762107
